id,integral_strain_stress,x,y,z
554,5.6558022382712e-07,0.00725,0.00475,0
555,4.9088008631037e-07,0.00775,0.00475,0
556,5.3644951845064e-07,0.00825,0.00475,0
557,5.5447638033987e-07,0.00875,0.00475,0
558,5.8198562272431e-07,0.00925,0.00475,0
559,5.9028917177088e-07,0.00975,0.00475,0
560,6.1087635896214e-07,0.01025,0.00475,0
561,6.0762562942626e-07,0.01075,0.00475,0
562,5.9524877832562e-07,0.01125,0.00475,0
563,5.5274531698278e-07,0.01175,0.00475,0
564,4.948595713673e-07,0.01225,0.00475,0
565,4.1730846264205e-07,0.01275,0.00475,0
566,3.3425764844121e-07,0.01325,0.00475,0
567,2.5042362128201e-07,0.01375,0.00475,0
568,1.761898979785e-07,0.01425,0.00475,0
569,1.1794461256154e-07,0.01475,0.00475,0
570,7.7949197275985e-08,0.01525,0.00475,0
571,4.7336738755351e-08,0.01575,0.00475,0
572,2.1702632429619e-08,0.01625,0.00475,0
573,6.3646471031772e-09,0.01675,0.00475,0
574,-1.8658648035258e-09,0.01725,0.00475,0
575,-4.4075374080215e-09,0.01775,0.00475,0
576,-4.5796543196784e-09,0.01825,0.00475,0
577,-3.0161092326413e-09,0.01875,0.00475,0
578,-1.4386896795621e-09,0.01925,0.00475,0
579,3.15147995399e-10,0.01975,0.00475,0
580,1.5314721908279e-09,0.02025,0.00475,0
581,2.5828975411385e-09,0.02075,0.00475,0
582,3.1159293046385e-09,0.02125,0.00475,0
583,3.4371943783077e-09,0.02175,0.00475,0
584,3.53921348199e-09,0.02225,0.00475,0
585,3.695723558497e-09,0.02275,0.00475,0
586,3.600244312062e-09,0.02325,0.00475,0
587,3.5386508638227e-09,0.02375,0.00475,0
588,3.3284003245556e-09,0.02425,0.00475,0
589,3.195466911248e-09,0.02475,0.00475,0
590,2.9320633261097e-09,0.02525,0.00475,0
591,2.7303624685255e-09,0.02575,0.00475,0
592,2.3916316304544e-09,0.02625,0.00475,0
593,2.1025983626463e-09,0.02675,0.00475,0
594,1.7110634586208e-09,0.02725,0.00475,0
595,1.4240681921833e-09,0.02775,0.00475,0
596,1.1528423650764e-09,0.02825,0.00475,0
597,1.0723071867906e-09,0.02875,0.00475,0
598,1.0518514140458e-09,0.02925,0.00475,0
599,1.0575982730829e-09,0.02975,0.00475,0
600,-1.0809610294363e-07,0.00025,0.00525,0
601,1.9373589382235e-08,0.00075,0.00525,0
602,2.0389388589932e-07,0.00125,0.00525,0
603,4.2477420631269e-07,0.00175,0.00525,0
604,6.9318931115233e-07,0.00225,0.00525,0
605,9.8938057121604e-07,0.00275,0.00525,0
606,1.3141988736468e-06,0.00325,0.00525,0
607,1.5932793321935e-06,0.00375,0.00525,0
608,1.8209592479892e-06,0.00425,0.00525,0
609,1.9338027709387e-06,0.00475,0.00525,0
610,1.9758097004263e-06,0.00525,0.00525,0
611,1.8736727043083e-06,0.00575,0.00525,0
612,1.6068299680752e-06,0.00625,0.00525,0
613,1.0051586429012e-06,0.00675,0.00525,0
614,4.6434824576236e-07,0.00725,0.00525,0
615,4.1428885602276e-07,0.00775,0.00525,0
616,4.322883056179e-07,0.00825,0.00525,0
617,4.5076328042443e-07,0.00875,0.00525,0
618,4.313280476692e-07,0.00925,0.00525,0
619,4.4173684764987e-07,0.00975,0.00525,0
620,4.4912527495623e-07,0.01025,0.00525,0
621,4.7280799229901e-07,0.01075,0.00525,0
622,4.7871867937135e-07,0.01125,0.00525,0
623,4.7631887881807e-07,0.01175,0.00525,0
624,4.4855571719324e-07,0.01225,0.00525,0
625,4.0644284583066e-07,0.01275,0.00525,0
626,3.4658817317374e-07,0.01325,0.00525,0
627,2.8008135106726e-07,0.01375,0.00525,0
628,2.1112369166846e-07,0.01425,0.00525,0
629,1.4826310831495e-07,0.01475,0.00525,0
630,1.0459905292624e-07,0.01525,0.00525,0
631,6.9985120594495e-08,0.01575,0.00525,0
632,3.8871803335735e-08,0.01625,0.00525,0
633,1.6238832828197e-08,0.01675,0.00525,0
634,3.3110674960871e-09,0.01725,0.00525,0
635,-3.5105753123022e-09,0.01775,0.00525,0
636,-5.247629579364e-09,0.01825,0.00525,0
637,-4.9538132171737e-09,0.01875,0.00525,0
638,-3.0498049267145e-09,0.01925,0.00525,0
639,-1.187685872144e-09,0.01975,0.00525,0
640,8.1344975037321e-10,0.02025,0.00525,0
641,2.2064577471879e-09,0.02075,0.00525,0
642,3.3243360169646e-09,0.02125,0.00525,0
643,3.7894893844449e-09,0.02175,0.00525,0
644,4.15664942247e-09,0.02225,0.00525,0
645,4.2722705708964e-09,0.02275,0.00525,0
646,4.2706227293032e-09,0.02325,0.00525,0
647,4.0393534660807e-09,0.02375,0.00525,0
648,3.8539337661389e-09,0.02425,0.00525,0
649,3.5430563418729e-09,0.02475,0.00525,0
650,3.3126665282932e-09,0.02525,0.00525,0
651,2.9762039961891e-09,0.02575,0.00525,0
652,2.7024774673187e-09,0.02625,0.00525,0
653,2.3245019486845e-09,0.02675,0.00525,0
654,2.0103928422796e-09,0.02725,0.00525,0
655,1.6449919491855e-09,0.02775,0.00525,0
656,1.3989389663224e-09,0.02825,0.00525,0
657,1.1778412886225e-09,0.02875,0.00525,0
658,1.0504288397769e-09,0.02925,0.00525,0
659,8.2997668901863e-10,0.02975,0.00525,0
660,-8.6078788792538e-08,0.00025,0.00575,0
661,6.5017278516077e-08,0.00075,0.00575,0
662,2.7661963538078e-07,0.00125,0.00575,0
663,5.2766607000029e-07,0.00175,0.00575,0
664,8.084969560644e-07,0.00225,0.00575,0
665,1.1225226872361e-06,0.00275,0.00575,0
666,1.4280780863664e-06,0.00325,0.00575,0
667,1.7015353266594e-06,0.00375,0.00575,0
668,1.8661602750009e-06,0.00425,0.00575,0
669,1.95215509347e-06,0.00475,0.00575,0
670,1.9268508696456e-06,0.00525,0.00575,0
671,1.8376970981474e-06,0.00575,0.00575,0
672,1.5396726209457e-06,0.00625,0.00575,0
673,8.4456725891567e-07,0.00675,0.00575,0
674,3.6656123205977e-07,0.00725,0.00575,0
675,5.1951165273402e-07,0.00775,0.00575,0
676,5.9479552947908e-07,0.00825,0.00575,0
677,5.4204678390427e-07,0.00875,0.00575,0
678,4.8483298910827e-07,0.00925,0.00575,0
679,4.2278114048963e-07,0.00975,0.00575,0
680,4.0229730019634e-07,0.01025,0.00575,0
681,3.9239992741419e-07,0.01075,0.00575,0
682,3.9979478046875e-07,0.01125,0.00575,0
683,3.9809221381843e-07,0.01175,0.00575,0
684,3.917855752003e-07,0.01225,0.00575,0
685,3.6827601559833e-07,0.01275,0.00575,0
686,3.3467760064471e-07,0.01325,0.00575,0
687,2.8755758378535e-07,0.01375,0.00575,0
688,2.3368809053623e-07,0.01425,0.00575,0
689,1.7053332733646e-07,0.01475,0.00575,0
690,1.2347531098879e-07,0.01525,0.00575,0
691,8.8922726452449e-08,0.01575,0.00575,0
692,5.3733766843798e-08,0.01625,0.00575,0
693,2.7250658920307e-08,0.01675,0.00575,0
694,8.9000532236815e-09,0.01725,0.00575,0
695,-9.4686685986353e-10,0.01775,0.00575,0
696,-5.7652569537363e-09,0.01825,0.00575,0
697,-6.1781902422336e-09,0.01875,0.00575,0
698,-4.9812936528991e-09,0.01925,0.00575,0
699,-2.4480491472943e-09,0.01975,0.00575,0
700,-1.5460581346049e-10,0.02025,0.00575,0
701,2.0797924751939e-09,0.02075,0.00575,0
702,3.5085501092105e-09,0.02125,0.00575,0
703,4.4558237268147e-09,0.02175,0.00575,0
704,4.8462039802504e-09,0.02225,0.00575,0
705,5.1042807857407e-09,0.02275,0.00575,0
706,4.9096811518182e-09,0.02325,0.00575,0
707,4.6597880244024e-09,0.02375,0.00575,0
708,4.2271539917766e-09,0.02425,0.00575,0
709,3.8848204223376e-09,0.02475,0.00575,0
710,3.468689591544e-09,0.02525,0.00575,0
711,3.1643437624269e-09,0.02575,0.00575,0
712,2.8002508677746e-09,0.02625,0.00575,0
713,2.5190182513156e-09,0.02675,0.00575,0
714,2.1778953717022e-09,0.02725,0.00575,0
715,1.9107691480233e-09,0.02775,0.00575,0
716,1.6134694280308e-09,0.02825,0.00575,0
717,1.3825401241561e-09,0.02875,0.00575,0
718,1.0914365979749e-09,0.02925,0.00575,0
719,7.2255224191629e-10,0.02975,0.00575,0
720,-3.6688176395496e-08,0.00025,0.00625,0
721,1.1186243457528e-07,0.00075,0.00625,0
722,3.2336628193916e-07,0.00125,0.00625,0
723,5.7389902818415e-07,0.00175,0.00625,0
724,8.489736985075e-07,0.00225,0.00625,0
725,1.1395021749604e-06,0.00275,0.00625,0
726,1.4271408941653e-06,0.00325,0.00625,0
727,1.6567641468137e-06,0.00375,0.00625,0
728,1.8101139715334e-06,0.00425,0.00625,0
729,1.8605533760567e-06,0.00475,0.00625,0
730,1.8778020757001e-06,0.00525,0.00625,0
731,1.8185489377185e-06,0.00575,0.00625,0
732,1.6083434023002e-06,0.00625,0.00625,0
733,8.817543857145e-07,0.00675,0.00625,0
734,5.6361694075731e-07,0.00725,0.00625,0
735,9.4586543715573e-07,0.00775,0.00625,0
736,1.0031011663525e-06,0.00825,0.00625,0
737,8.8991258304874e-07,0.00875,0.00625,0
738,7.0260476330047e-07,0.00925,0.00625,0
739,5.5702684687642e-07,0.00975,0.00625,0
740,4.4684032939824e-07,0.01025,0.00625,0
741,3.8830514710756e-07,0.01075,0.00625,0
742,3.5439672863623e-07,0.01125,0.00625,0
743,3.4152502015453e-07,0.01175,0.00625,0
744,3.3049510654461e-07,0.01225,0.00625,0
745,3.2109668858077e-07,0.01275,0.00625,0
746,3.0329039290223e-07,0.01325,0.00625,0
747,2.7852642928632e-07,0.01375,0.00625,0
748,2.3857339314772e-07,0.01425,0.00625,0
749,1.7892992237002e-07,0.01475,0.00625,0
750,1.3301745316411e-07,0.01525,0.00625,0
751,9.9194285397073e-08,0.01575,0.00625,0
752,6.4946991491554e-08,0.01625,0.00625,0
753,3.5081179481966e-08,0.01675,0.00625,0
754,1.4638763819152e-08,0.01725,0.00625,0
755,1.0801954859692e-09,0.01775,0.00625,0
756,-5.2414125871268e-09,0.01825,0.00625,0
757,-7.576192988769e-09,0.01875,0.00625,0
758,-6.2921429840994e-09,0.01925,0.00625,0
759,-3.9594400436458e-09,0.01975,0.00625,0
760,-7.6042014284074e-10,0.02025,0.00625,0
761,1.8200301818443e-09,0.02075,0.00625,0
762,3.981305268189e-09,0.02125,0.00625,0
763,5.0488056252403e-09,0.02175,0.00625,0
764,5.7222221414224e-09,0.02225,0.00625,0
765,5.8285072411099e-09,0.02275,0.00625,0
766,5.6482066855452e-09,0.02325,0.00625,0
767,5.10242638876e-09,0.02375,0.00625,0
768,4.6004240567868e-09,0.02425,0.00625,0
769,4.0024655240796e-09,0.02475,0.00625,0
770,3.569034120193e-09,0.02525,0.00625,0
771,3.1300639975149e-09,0.02575,0.00625,0
772,2.8437362927882e-09,0.02625,0.00625,0
773,2.5451033166391e-09,0.02675,0.00625,0
774,2.3407220237135e-09,0.02725,0.00625,0
775,2.0958849218735e-09,0.02775,0.00625,0
776,1.8863315434458e-09,0.02825,0.00625,0
777,1.5939605814108e-09,0.02875,0.00625,0
778,1.2338191234795e-09,0.02925,0.00625,0
779,6.795772852915e-10,0.02975,0.00625,0
780,3.083165367764e-08,0.00025,0.00675,0
781,1.5034287567325e-07,0.00075,0.00675,0
782,3.4168311112438e-07,0.00125,0.00675,0
783,5.6272600927916e-07,0.00175,0.00675,0
784,8.0859899033815e-07,0.00225,0.00675,0
785,1.0610866892451e-06,0.00275,0.00675,0
786,1.3082594367951e-06,0.00325,0.00675,0
787,1.5151228547079e-06,0.00375,0.00675,0
788,1.6503724471843e-06,0.00425,0.00675,0
789,1.7316514309298e-06,0.00475,0.00675,0
790,1.782562781168e-06,0.00525,0.00675,0
791,1.8349166239692e-06,0.00575,0.00675,0
792,1.7093367463297e-06,0.00625,0.00675,0
793,8.4207185464266e-07,0.00675,0.00675,0
794,8.2231987955613e-07,0.00725,0.00675,0
795,1.6667948106958e-06,0.00775,0.00675,0
796,1.7217148721595e-06,0.00825,0.00675,0
797,1.4320266427609e-06,0.00875,0.00675,0
798,1.098627640644e-06,0.00925,0.00675,0
799,7.961558687479e-07,0.00975,0.00675,0
800,5.7953978336421e-07,0.01025,0.00675,0
801,4.3244451930485e-07,0.01075,0.00675,0
802,3.4760845888921e-07,0.01125,0.00675,0
803,3.0078263936452e-07,0.01175,0.00675,0
804,2.7990706553925e-07,0.01225,0.00675,0
805,2.7000826849605e-07,0.01275,0.00675,0
806,2.6491806587513e-07,0.01325,0.00675,0
807,2.5304679351105e-07,0.01375,0.00675,0
808,2.2517450949778e-07,0.01425,0.00675,0
809,1.7311472757656e-07,0.01475,0.00675,0
810,1.3026328199101e-07,0.01525,0.00675,0
811,1.016880852646e-07,0.01575,0.00675,0
812,6.8296830106489e-08,0.01625,0.00675,0
813,3.9952143583296e-08,0.01675,0.00675,0
814,1.7244830129056e-08,0.01725,0.00675,0
815,3.1378576945647e-09,0.01775,0.00675,0
816,-5.4500854087674e-09,0.01825,0.00675,0
817,-8.0650430744618e-09,0.01875,0.00675,0
818,-7.7537044392936e-09,0.01925,0.00675,0
819,-4.7618713179682e-09,0.01975,0.00675,0
820,-1.4741103956788e-09,0.02025,0.00675,0
821,1.9917902056415e-09,0.02075,0.00675,0
822,4.2911327628813e-09,0.02125,0.00675,0
823,5.8343112321279e-09,0.02175,0.00675,0
824,6.3942018670126e-09,0.02225,0.00675,0
825,6.6029448278954e-09,0.02275,0.00675,0
826,6.1179860812412e-09,0.02325,0.00675,0
827,5.5289913099946e-09,0.02375,0.00675,0
828,4.7155742585891e-09,0.02425,0.00675,0
829,4.0796939937564e-09,0.02475,0.00675,0
830,3.4489397502557e-09,0.02525,0.00675,0
831,3.0560382893527e-09,0.02575,0.00675,0
832,2.7163402653617e-09,0.02625,0.00675,0
833,2.5522739288896e-09,0.02675,0.00675,0
834,2.3950846304763e-09,0.02725,0.00675,0
835,2.3002392287152e-09,0.02775,0.00675,0
836,2.1221054368364e-09,0.02825,0.00675,0
837,1.8666914526827e-09,0.02875,0.00675,0
838,1.407685742944e-09,0.02925,0.00675,0
839,7.3703242990467e-10,0.02975,0.00675,0
840,9.3730646577544e-08,0.00025,0.00725,0
841,1.8084442780651e-07,0.00075,0.00725,0
842,3.2817332740522e-07,0.00125,0.00725,0
843,5.118060770233e-07,0.00175,0.00725,0
844,7.0571565543191e-07,0.00225,0.00725,0
845,9.1692576441764e-07,0.00275,0.00725,0
846,1.1239068853916e-06,0.00325,0.00725,0
847,1.315147788007e-06,0.00375,0.00725,0
848,1.4545316263752e-06,0.00425,0.00725,0
849,1.5520467490798e-06,0.00475,0.00725,0
850,1.6326850592976e-06,0.00525,0.00725,0
851,1.7138665080001e-06,0.00575,0.00725,0
852,1.6632494064598e-06,0.00625,0.00725,0
853,1.0735314481332e-06,0.00675,0.00725,0
854,1.6126934649733e-06,0.00725,0.00725,0
855,2.6522578486209e-06,0.00775,0.00725,0
856,2.5929139813949e-06,0.00825,0.00725,0
857,2.1304165575178e-06,0.00875,0.00725,0
858,1.5906336563409e-06,0.00925,0.00725,0
859,1.1240127143377e-06,0.00975,0.00725,0
860,7.6486097863498e-07,0.01025,0.00725,0
861,5.212675555664e-07,0.01075,0.00725,0
862,3.684217801989e-07,0.01125,0.00725,0
863,2.8231399421626e-07,0.01175,0.00725,0
864,2.4072978837043e-07,0.01225,0.00725,0
865,2.2507700120694e-07,0.01275,0.00725,0
866,2.2181886024497e-07,0.01325,0.00725,0
867,2.1643170121294e-07,0.01375,0.00725,0
868,1.9560062866039e-07,0.01425,0.00725,0
869,1.5058144233406e-07,0.01475,0.00725,0
870,1.1748737206478e-07,0.01525,0.00725,0
871,9.3319700899261e-08,0.01575,0.00725,0
872,6.6448414718316e-08,0.01625,0.00725,0
873,3.8678174329362e-08,0.01675,0.00725,0
874,1.8079515255194e-08,0.01725,0.00725,0
875,2.7199079814079e-09,0.01775,0.00725,0
876,-5.2838609790484e-09,0.01825,0.00725,0
877,-9.0779673419872e-09,0.01875,0.00725,0
878,-8.209149540337e-09,0.01925,0.00725,0
879,-5.5924024811411e-09,0.01975,0.00725,0
880,-1.4531529448013e-09,0.02025,0.00725,0
881,2.0015964482976e-09,0.02075,0.00725,0
882,4.8819234180469e-09,0.02125,0.00725,0
883,6.2685082236272e-09,0.02175,0.00725,0
884,7.074640966508e-09,0.02225,0.00725,0
885,6.9848841670987e-09,0.02275,0.00725,0
886,6.5485562681542e-09,0.02325,0.00725,0
887,5.6153629091281e-09,0.02375,0.00725,0
888,4.7974448336389e-09,0.02425,0.00725,0
889,3.9095131287918e-09,0.02475,0.00725,0
890,3.3193334907287e-09,0.02525,0.00725,0
891,2.8148009785755e-09,0.02575,0.00725,0
892,2.5922528741549e-09,0.02625,0.00725,0
893,2.4488857338898e-09,0.02675,0.00725,0
894,2.4605942320916e-09,0.02725,0.00725,0
895,2.4411329454615e-09,0.02775,0.00725,0
896,2.3833442419209e-09,0.02825,0.00725,0
897,2.1262302983182e-09,0.02875,0.00725,0
898,1.6340502608592e-09,0.02925,0.00725,0
899,8.3642432193543e-10,0.02975,0.00725,0
900,1.4064928812711e-07,0.00025,0.00775,0
901,1.894901001909e-07,0.00075,0.00775,0
902,3.0056251133275e-07,0.00125,0.00775,0
903,4.3030256233262e-07,0.00175,0.00775,0
904,5.8066983018263e-07,0.00225,0.00775,0
905,7.4246197933384e-07,0.00275,0.00775,0
906,9.2690671375778e-07,0.00325,0.00775,0
907,1.1024601608521e-06,0.00375,0.00775,0
908,1.2464299406075e-06,0.00425,0.00775,0
909,1.3158186868291e-06,0.00475,0.00775,0
910,1.3417582397446e-06,0.00525,0.00775,0
911,1.3214519922552e-06,0.00575,0.00775,0
912,1.2860150135474e-06,0.00625,0.00775,0
913,7.8874496096268e-07,0.00675,0.00775,0
914,2.1067994756016e-06,0.00725,0.00775,0
915,3.6450030945309e-06,0.00775,0.00775,0
916,3.4186538782571e-06,0.00825,0.00775,0
917,2.7974787175402e-06,0.00875,0.00775,0
918,2.0930686432138e-06,0.00925,0.00775,0
919,1.4663135856052e-06,0.00975,0.00775,0
920,9.7816057514671e-07,0.01025,0.00775,0
921,6.3527687143618e-07,0.01075,0.00775,0
922,4.1326163454785e-07,0.01125,0.00775,0
923,2.840474807376e-07,0.01175,0.00775,0
924,2.1544786088433e-07,0.01225,0.00775,0
925,1.8817975154297e-07,0.01275,0.00775,0
926,1.7870107466944e-07,0.01325,0.00775,0
927,1.7413164289583e-07,0.01375,0.00775,0
928,1.5643535862909e-07,0.01425,0.00775,0
929,1.2402482217309e-07,0.01475,0.00775,0
930,9.711736860729e-08,0.01525,0.00775,0
931,8.1135208814282e-08,0.01575,0.00775,0
932,5.7046432365781e-08,0.01625,0.00775,0
933,3.4996769716669e-08,0.01675,0.00775,0
934,1.480372174159e-08,0.01725,0.00775,0
935,1.9158065494819e-09,0.01775,0.00775,0
936,-6.651022480946e-09,0.01825,0.00775,0
937,-9.2087128112124e-09,0.01875,0.00775,0
938,-8.8845060440989e-09,0.01925,0.00775,0
939,-5.3851832250709e-09,0.01975,0.00775,0
940,-1.56605905715e-09,0.02025,0.00775,0
941,2.4969126170908e-09,0.02075,0.00775,0
942,5.0537629295172e-09,0.02125,0.00775,0
943,6.813577818607e-09,0.02175,0.00775,0
944,7.2800443851277e-09,0.02225,0.00775,0
945,7.3364224061988e-09,0.02275,0.00775,0
946,6.5330041145414e-09,0.02325,0.00775,0
947,5.6811579935006e-09,0.02375,0.00775,0
948,4.5685902893281e-09,0.02425,0.00775,0
949,3.7612307738618e-09,0.02475,0.00775,0
950,3.0020328642595e-09,0.02525,0.00775,0
951,2.6159385857222e-09,0.02575,0.00775,0
952,2.3577214827318e-09,0.02625,0.00775,0
953,2.3799642377838e-09,0.02675,0.00775,0
954,2.4553117981469e-09,0.02725,0.00775,0
955,2.6001087522146e-09,0.02775,0.00775,0
956,2.6014424620713e-09,0.02825,0.00775,0
957,2.4004919511459e-09,0.02875,0.00775,0
958,1.8560465481428e-09,0.02925,0.00775,0
959,9.7927812430808e-10,0.02975,0.00775,0
960,1.415720532034e-07,0.00025,0.00825,0
961,1.8216996795427e-07,0.00075,0.00825,0
962,2.5541980417158e-07,0.00125,0.00825,0
963,3.4832219230969e-07,0.00175,0.00825,0
964,4.5104606169676e-07,0.00225,0.00825,0
965,5.81587871094e-07,0.00275,0.00825,0
966,7.3671912288762e-07,0.00325,0.00825,0
967,8.988542623893e-07,0.00375,0.00825,0
968,1.0035833440241e-06,0.00425,0.00825,0
969,1.0000510965886e-06,0.00475,0.00825,0
970,8.4545432421277e-07,0.00525,0.00825,0
971,6.3471967184803e-07,0.00575,0.00825,0
972,4.5499790804605e-07,0.00625,0.00825,0
973,7.5798014424804e-07,0.00675,0.00825,0
974,2.8078317756795e-06,0.00725,0.00825,0
975,4.10085251155e-06,0.00775,0.00825,0
976,3.8740671354631e-06,0.00825,0.00825,0
977,3.2138968128699e-06,0.00875,0.00825,0
978,2.454734243611e-06,0.00925,0.00825,0
979,1.7339712536781e-06,0.00975,0.00825,0
980,1.1612984167373e-06,0.01025,0.00825,0
981,7.425507310778e-07,0.01075,0.00825,0
982,4.6680802934958e-07,0.01125,0.00825,0
983,2.9550844832857e-07,0.01175,0.00825,0
984,2.0381183180751e-07,0.01225,0.00825,0
985,1.5789271774136e-07,0.01275,0.00825,0
986,1.4196005441518e-07,0.01325,0.00825,0
987,1.3116403565832e-07,0.01375,0.00825,0
988,1.1924537716764e-07,0.01425,0.00825,0
989,9.2655374886442e-08,0.01475,0.00825,0
990,7.6613092641084e-08,0.01525,0.00825,0
991,6.344113129559e-08,0.01575,0.00825,0
992,4.7314422296308e-08,0.01625,0.00825,0
993,2.7015875392254e-08,0.01675,0.00825,0
994,1.1570798004888e-08,0.01725,0.00825,0
995,-1.0921968066899e-09,0.01775,0.00825,0
996,-7.1905693537385e-09,0.01825,0.00825,0
997,-1.0042185968655e-08,0.01875,0.00825,0
998,-8.3798292870835e-09,0.01925,0.00825,0
999,-5.4116324253014e-09,0.01975,0.00825,0
1000,-9.4599176903679e-10,0.02025,0.00825,0
1001,2.4924011250689e-09,0.02075,0.00825,0
1002,5.4411089982778e-09,0.02125,0.00825,0
1003,6.7254389610756e-09,0.02175,0.00825,0
1004,7.4820892482067e-09,0.02225,0.00825,0
1005,7.1370997488667e-09,0.02275,0.00825,0
1006,6.5365004168221e-09,0.02325,0.00825,0
1007,5.3485630454606e-09,0.02375,0.00825,0
1008,4.4008143121727e-09,0.02425,0.00825,0
1009,3.3730684176974e-09,0.02475,0.00825,0
1010,2.7710332654543e-09,0.02525,0.00825,0
1011,2.2860395811456e-09,0.02575,0.00825,0
1012,2.1978377408946e-09,0.02625,0.00825,0
1013,2.2334284161796e-09,0.02675,0.00825,0
1014,2.4887249520579e-09,0.02725,0.00825,0
1015,2.7017128745459e-09,0.02775,0.00825,0
1016,2.8253291714161e-09,0.02825,0.00825,0
1017,2.6354126465906e-09,0.02875,0.00825,0
1018,2.0775125420325e-09,0.02925,0.00825,0
1019,1.1214183531379e-09,0.02975,0.00825,0
1020,1.0147254043256e-07,0.00025,0.00875,0
1021,1.4262045150224e-07,0.00075,0.00875,0
1022,2.0831833862016e-07,0.00125,0.00875,0
1023,2.6745358279707e-07,0.00175,0.00875,0
1024,3.4223207254236e-07,0.00225,0.00875,0
1025,4.3939822577012e-07,0.00275,0.00875,0
1026,5.6086939009272e-07,0.00325,0.00875,0
1027,6.7619329754652e-07,0.00375,0.00875,0
1028,7.0868396052122e-07,0.00425,0.00875,0
1029,5.7200862303678e-07,0.00475,0.00875,0
1030,2.2950370716736e-07,0.00525,0.00875,0
1031,-2.7328773081425e-07,0.00575,0.00875,0
1032,-5.6415229148543e-07,0.00625,0.00875,0
1033,-1.0512815131279e-07,0.00675,0.00875,0
1034,2.1267106460855e-06,0.00725,0.00875,0
1035,3.5962606642746e-06,0.00775,0.00875,0
1036,3.6060887690398e-06,0.00825,0.00875,0
1037,3.1927090409587e-06,0.00875,0.00875,0
1038,2.5089596392404e-06,0.00925,0.00875,0
1039,1.8277115604124e-06,0.00975,0.00875,0
1040,1.2380894111464e-06,0.01025,0.00875,0
1041,8.0115091845653e-07,0.01075,0.00875,0
1042,4.9520658378939e-07,0.01125,0.00875,0
1043,3.0528748601977e-07,0.01175,0.00875,0
1044,1.9234845135014e-07,0.01225,0.00875,0
1045,1.3749989154483e-07,0.01275,0.00875,0
1046,1.0919908356247e-07,0.01325,0.00875,0
1047,9.8236949604057e-08,0.01375,0.00875,0
1048,8.5174062775457e-08,0.01425,0.00875,0
1049,7.1207637065779e-08,0.01475,0.00875,0
1050,5.778806838391e-08,0.01525,0.00875,0
1051,5.051809416302e-08,0.01575,0.00875,0
1052,3.5188182342957e-08,0.01625,0.00875,0
1053,2.1206858972673e-08,0.01675,0.00875,0
1054,6.488950424069e-09,0.01725,0.00875,0
1055,-2.4240503157313e-09,0.01775,0.00875,0
1056,-8.6118523800638e-09,0.01825,0.00875,0
1057,-9.4085389662644e-09,0.01875,0.00875,0
1058,-8.3227732284772e-09,0.01925,0.00875,0
1059,-4.4721918537662e-09,0.01975,0.00875,0
1060,-9.483263092958e-10,0.02025,0.00875,0
1061,2.8643161367166e-09,0.02075,0.00875,0
1062,5.0789051480814e-09,0.02125,0.00875,0
1063,6.793187783739e-09,0.02175,0.00875,0
1064,7.0479011986644e-09,0.02225,0.00875,0
1065,7.0291771527099e-09,0.02275,0.00875,0
1066,6.0325553729781e-09,0.02325,0.00875,0
1067,5.1331031780563e-09,0.02375,0.00875,0
1068,3.912944208269e-09,0.02425,0.00875,0
1069,3.1217291063275e-09,0.02475,0.00875,0
1070,2.3599226796952e-09,0.02525,0.00875,0
1071,2.0781420465049e-09,0.02575,0.00875,0
1072,1.9373581591647e-09,0.02625,0.00875,0
1073,2.1633645611327e-09,0.02675,0.00875,0
1074,2.4516072541653e-09,0.02725,0.00875,0
1075,2.8265022328808e-09,0.02775,0.00875,0
1076,2.9902143624661e-09,0.02825,0.00875,0
1077,2.8590388845622e-09,0.02875,0.00875,0
1078,2.2603082545672e-09,0.02925,0.00875,0
1079,1.2532140991779e-09,0.02975,0.00875,0
1080,-1.369167909095e-09,0.00025,0.00925,0
1081,8.1828616683621e-08,0.00075,0.00925,0
1082,1.4636137661976e-07,0.00125,0.00925,0
1083,2.0057073642805e-07,0.00175,0.00925,0
1084,2.4986964431465e-07,0.00225,0.00925,0
1085,3.1580574837488e-07,0.00275,0.00925,0
1086,3.8790754309512e-07,0.00325,0.00925,0
1087,4.235334690971e-07,0.00375,0.00925,0
1088,3.6849524857561e-07,0.00425,0.00925,0
1089,1.276508398109e-07,0.00475,0.00925,0
1090,-3.4630039250528e-07,0.00525,0.00925,0
1091,-1.000964304354e-06,0.00575,0.00925,0
1092,-1.533902650178e-06,0.00625,0.00925,0
1093,-6.3089311665884e-07,0.00675,0.00925,0
1094,1.0046643923929e-06,0.00725,0.00925,0
1095,1.9897528683162e-06,0.00775,0.00925,0
1096,2.6838791561044e-06,0.00825,0.00925,0
1097,2.606246949783e-06,0.00875,0.00925,0
1098,2.1982867430131e-06,0.00925,0.00925,0
1099,1.6581026722399e-06,0.00975,0.00925,0
1100,1.1643244548782e-06,0.01025,0.00925,0
1101,7.6060207644971e-07,0.01075,0.00925,0
1102,4.7712115638266e-07,0.01125,0.00925,0
1103,2.863010658012e-07,0.01175,0.00925,0
1104,1.7663933665281e-07,0.01225,0.00925,0
1105,1.1369623146067e-07,0.01275,0.00925,0
1106,8.6425843053909e-08,0.01325,0.00925,0
1107,6.955213488508e-08,0.01375,0.00925,0
1108,6.2960983461985e-08,0.01425,0.00925,0
