id,uxi,x,y,z
66,0.068727920159085,0.016,0,0.001
67,-0.090232528777568,0.016,0.001,0.001
68,0.12377898398441,0.017,0,0
69,0.063754976161296,0.017,0.001,0
70,0.076496106111425,0.017,0,0.001
71,-0.081037756376496,0.017,0.001,0.001
72,0.1251510004781,0.018,0,0
73,0.074225949506278,0.018,0.001,0
74,0.088025008058421,0.018,0,0.001
75,-0.064135656105625,0.018,0.001,0.001
76,0.12358457539834,0.019,0,0
77,0.086858555245789,0.019,0.001,0
78,0.10134902146637,0.019,0,0.001
79,-0.038378287005835,0.019,0.001,0.001
80,0.11673489521412,0.02,0,0
81,0.099968354397542,0.02,0.001,0
82,0.11424693654874,0.02,0,0.001
83,-0.0040742284066166,0.02,0.001,0.001
84,0.10357335770628,0.021,0,0
85,0.11107215370489,0.021,0.001,0
86,0.12406976347821,0.021,0,0.001
87,0.036279177660814,0.021,0.001,0.001
88,0.084223827393425,0.022,0,0
89,0.11740892411788,0.022,0.001,0
90,0.1280170604193,0.022,0,0.001
91,0.07774666525028,0.022,0.001,0.001
92,0.060000563147819,0.023,0,0
93,0.11613051523885,0.023,0.001,0
94,0.12353610726551,0.023,0,0.001
95,0.11362430671631,0.023,0.001,0.001
96,0.033263500642829,0.024,0,0
97,0.10520307570662,0.024,0.001,0
98,0.10893713775439,0.024,0,0.001
99,0.13676747576345,0.024,0.001,0.001
100,0.0071565805761614,0.025,0,0
101,0.084091050802006,0.025,0.001,0
102,0.084221307841457,0.025,0,0.001
103,0.14165445292161,0.025,0.001,0.001
104,-0.014355763741504,0.026,0,0
105,0.054986393970656,0.026,0.001,0
106,0.052049727334807,0.026,0,0.001
107,0.12606719278227,0.026,0.001,0.001
108,-0.027590458367369,0.027,0,0
109,0.022773891817609,0.027,0.001,0
110,0.017907282570789,0.027,0,0.001
111,0.092489236776641,0.027,0.001,0.001
112,-0.028593864299092,0.028,0,0
113,-0.0045281706799688,0.028,0.001,0
114,-0.0099510849470861,0.028,0,0.001
115,0.048448635288223,0.028,0.001,0.001
116,-0.016207908391664,0.029,0,0
117,-0.019746326328458,0.029,0.001,0
118,-0.024208535924433,0.029,0,0.001
119,0.0032251618085267,0.029,0.001,0.001
120,0.0025874974965484,0.03,0,0
121,-0.013869117510766,0.03,0.001,0
122,-0.015607567022681,0.03,0,0.001
123,-0.018508099964477,0.03,0.001,0.001
124,-0.0079823892130886,0.001,0.002,0
125,-0.012544493420158,0,0.002,0
126,0.035447046103379,0.001,0.002,0.001
127,-3.6257635663343e-05,0,0.002,0.001
128,0.023577409635107,0.002,0.002,0
129,0.087622277742367,0.002,0.002,0.001
130,0.064112432801692,0.003,0.002,0
131,0.12796598838545,0.003,0.002,0.001
132,0.10079800737957,0.004,0.002,0
133,0.14459343180343,0.004,0.002,0.001
134,0.1235866982218,0.005,0.002,0
135,0.13383196897016,0.005,0.002,0.001
136,0.12863330977421,0.006,0.002,0
137,0.097510401555511,0.006,0.002,0.001
138,0.11641800045207,0.007,0.002,0
139,0.042680259827843,0.007,0.002,0.001
140,0.091292030721099,0.008,0.002,0
141,-0.02116497331383,0.008,0.002,0.001
142,0.059219263487039,0.009,0.002,0
143,-0.084157322362345,0.009,0.002,0.001
144,0.026056083156939,0.01,0.002,0
145,-0.13828499520487,0.01,0.002,0.001
146,-0.0036884505334322,0.011,0.002,0
147,-0.17881441216478,0.011,0.002,0.001
148,-0.027416008061273,0.012,0.002,0
149,-0.20490973808937,0.012,0.002,0.001
150,-0.043985912679108,0.013,0.002,0
151,-0.21900741308305,0.013,0.002,0.001
152,-0.053595338052099,0.014,0.002,0
153,-0.22508304016338,0.014,0.002,0.001
154,-0.056981370878377,0.015,0.002,0
155,-0.22646583208735,0.015,0.002,0.001
156,-0.053595338052109,0.016,0.002,0
157,-0.22508304016342,0.016,0.002,0.001
158,-0.043985912679113,0.017,0.002,0
159,-0.2190074130831,0.017,0.002,0.001
160,-0.027416008061288,0.018,0.002,0
161,-0.20490973808941,0.018,0.002,0.001
162,-0.0036884505334545,0.019,0.002,0
163,-0.17881441216482,0.019,0.002,0.001
164,0.02605608315693,0.02,0.002,0
165,-0.13828499520491,0.02,0.002,0.001
166,0.059219263487031,0.021,0.002,0
167,-0.084157322362349,0.021,0.002,0.001
168,0.091292030721109,0.022,0.002,0
169,-0.021164973313831,0.022,0.002,0.001
170,0.11641800045209,0.023,0.002,0
171,0.042680259827863,0.023,0.002,0.001
172,0.12863330977424,0.024,0.002,0
173,0.09751040155556,0.024,0.002,0.001
174,0.12358669822185,0.025,0.002,0
175,0.13383196897022,0.025,0.002,0.001
176,0.10079800737961,0.026,0.002,0
177,0.14459343180349,0.026,0.002,0.001
178,0.064112432801729,0.027,0.002,0
179,0.12796598838551,0.027,0.002,0.001
180,0.023577409635113,0.028,0.002,0
181,0.087622277742414,0.028,0.002,0.001
182,-0.007982389213094,0.029,0.002,0
183,0.035447046103392,0.029,0.002,0.001
184,-0.012544493420169,0.03,0.002,0
185,-3.6257635668584e-05,0.03,0.002,0.001
186,0.010897015668799,0.001,0.003,0
187,-0.005221486387577,0,0.003,0
188,0.062561577061205,0.001,0.003,0.001
189,0.022128535939679,0,0.003,0.001
190,0.048616416005016,0.002,0.003,0
191,0.10168994700126,0.002,0.003,0.001
192,0.086844764696319,0.003,0.003,0
193,0.11838045151974,0.003,0.003,0.001
194,0.11245396942937,0.004,0.003,0
195,0.10651833381881,0.004,0.003,0.001
196,0.11672898745583,0.005,0.003,0
197,0.067522113775377,0.005,0.003,0.001
198,0.098608693588074,0.006,0.003,0
199,0.0086893441603814,0.006,0.003,0.001
200,0.062164475728048,0.007,0.003,0
201,-0.060009747950651,0.007,0.003,0.001
202,0.015108255496023,0.008,0.003,0
203,-0.12822717693291,0.008,0.003,0.001
204,-0.03430228243558,0.009,0.003,0
205,-0.18701337574896,0.009,0.003,0.001
206,-0.078903313699265,0.01,0.003,0
207,-0.23053378386378,0.01,0.003,0.001
208,-0.11437739754642,0.011,0.003,0
209,-0.25676909622579,0.011,0.003,0.001
210,-0.13916226458646,0.012,0.003,0
211,-0.26779689687709,0.012,0.003,0.001
212,-0.15446095854758,0.013,0.003,0
213,-0.268633820669,0.013,0.003,0.001
214,-0.16228117181115,0.014,0.003,0
215,-0.26564667969783,0.014,0.003,0.001
216,-0.16434258091021,0.015,0.003,0
217,-0.2641777264294,0.015,0.003,0.001
218,-0.16228117181116,0.016,0.003,0
219,-0.26564667969785,0.016,0.003,0.001
220,-0.15446095854759,0.017,0.003,0
221,-0.26863382066902,0.017,0.003,0.001
222,-0.13916226458648,0.018,0.003,0
223,-0.26779689687713,0.018,0.003,0.001
224,-0.11437739754644,0.019,0.003,0
225,-0.25676909622581,0.019,0.003,0.001
226,-0.07890331369928,0.02,0.003,0
227,-0.23053378386379,0.02,0.003,0.001
228,-0.034302282435606,0.021,0.003,0
229,-0.18701337574898,0.021,0.003,0.001
230,0.015108255496017,0.022,0.003,0
231,-0.12822717693292,0.022,0.003,0.001
232,0.062164475728065,0.023,0.003,0
233,-0.060009747950654,0.023,0.003,0.001
234,0.098608693588109,0.024,0.003,0
235,0.0086893441603945,0.024,0.003,0.001
236,0.11672898745587,0.025,0.003,0
237,0.067522113775411,0.025,0.003,0.001
238,0.11245396942941,0.026,0.003,0
239,0.10651833381886,0.026,0.003,0.001
240,0.086844764696365,0.027,0.003,0
241,0.11838045151979,0.027,0.003,0.001
242,0.048616416005041,0.028,0.003,0
243,0.10168994700132,0.028,0.003,0.001
244,0.010897015668804,0.029,0.003,0
245,0.062561577061247,0.029,0.003,0.001
246,-0.0052214863875771,0.03,0.003,0
247,0.022128535939692,0.03,0.003,0.001
248,0.030132633856872,0.001,0.004,0
249,0.0056273264636584,0,0.004,0
250,0.077149402160629,0.001,0.004,0.001
251,0.043683086673392,0,0.004,0.001
252,0.064826992373399,0.002,0.004,0
253,0.089235484310598,0.002,0.004,0.001
254,0.088210990968848,0.003,0.004,0
255,0.071898035327793,0.003,0.004,0.001
256,0.091429060501481,0.004,0.004,0
257,0.028790974656755,0.004,0.004,0.001
258,0.07081166103986,0.005,0.004,0
259,-0.030469044748136,0.005,0.004,0.001
260,0.029902740721503,0.006,0.004,0
261,-0.094579912536622,0.006,0.004,0.001
262,-0.023733892676107,0.007,0.004,0
263,-0.15319843127398,0.007,0.004,0.001
264,-0.080659490942668,0.008,0.004,0
265,-0.19896310123905,0.008,0.004,0.001
266,-0.13214228351983,0.009,0.004,0
267,-0.22788493205929,0.009,0.004,0.001
268,-0.17231391400897,0.01,0.004,0
269,-0.23908926528136,0.01,0.004,0.001
270,-0.19869205205144,0.011,0.004,0
271,-0.23488092928084,0.011,0.004,0.001
272,-0.21261418471305,0.012,0.004,0
273,-0.22015015575563,0.012,0.004,0.001
274,-0.21740987409643,0.013,0.004,0
275,-0.20192426698592,0.013,0.004,0.001
276,-0.21781595159168,0.014,0.004,0
277,-0.1873047433271,0.014,0.004,0.001
278,-0.21781260454718,0.015,0.004,0
279,-0.1815399276256,0.015,0.004,0.001
280,-0.21781595159168,0.016,0.004,0
281,-0.1873047433271,0.016,0.004,0.001
282,-0.21740987409642,0.017,0.004,0
283,-0.20192426698592,0.017,0.004,0.001
284,-0.21261418471304,0.018,0.004,0
285,-0.22015015575562,0.018,0.004,0.001
286,-0.19869205205142,0.019,0.004,0
287,-0.23488092928085,0.019,0.004,0.001
288,-0.17231391400899,0.02,0.004,0
289,-0.23908926528136,0.02,0.004,0.001
290,-0.13214228351985,0.021,0.004,0
291,-0.2278849320593,0.021,0.004,0.001
292,-0.08065949094269,0.022,0.004,0
293,-0.19896310123907,0.022,0.004,0.001
294,-0.023733892676121,0.023,0.004,0
295,-0.15319843127401,0.023,0.004,0.001
296,0.029902740721496,0.024,0.004,0
297,-0.094579912536657,0.024,0.004,0.001
298,0.070811661039882,0.025,0.004,0
299,-0.030469044748163,0.025,0.004,0.001
300,0.091429060501522,0.026,0.004,0
301,0.028790974656756,0.026,0.004,0.001
302,0.088210990968895,0.027,0.004,0
303,0.071898035327823,0.027,0.004,0.001
304,0.064826992373437,0.028,0.004,0
305,0.089235484310643,0.028,0.004,0.001
306,0.030132633856893,0.029,0.004,0
307,0.077149402160673,0.029,0.004,0.001
308,0.0056273264636613,0.03,0.004,0
309,0.043683086673425,0.03,0.004,0.001
310,0.046239149632432,0.001,0.005,0
311,0.016780591240929,0,0.005,0
312,0.077969902399089,0.001,0.005,0.001
313,0.059543686804488,0,0.005,0.001
314,0.070020530850659,0.002,0.005,0
315,0.056082797023192,0.002,0.005,0.001
316,0.071123934263632,0.003,0.005,0
317,0.0040002896012596,0.003,0.005,0.001
318,0.047562697702588,0.004,0.005,0
319,-0.063162343921358,0.004,0.005,0.001
320,0.0035475931421823,0.005,0.005,0
321,-0.12818956985873,0.005,0.005,0.001
322,-0.052335295690971,0.006,0.005,0
323,-0.17746094200401,0.006,0.005,0.001
324,-0.11003250000255,0.007,0.005,0
325,-0.20385466893619,0.007,0.005,0.001
326,-0.16024533138631,0.008,0.005,0
327,-0.20670534054863,0.008,0.005,0.001
328,-0.19678578060511,0.009,0.005,0
329,-0.1894554661903,0.009,0.005,0.001
330,-0.21671626820312,0.01,0.005,0
331,-0.15800367341084,0.01,0.005,0.001
332,-0.22133686970087,0.011,0.005,0
333,-0.1186434665543,0.011,0.005,0.001
334,-0.21453651018821,0.012,0.005,0
335,-0.078210720841688,0.012,0.005,0.001
336,-0.20297085995112,0.013,0.005,0
337,-0.042976264786458,0.013,0.005,0.001
338,-0.19277290936387,0.014,0.005,0
339,-0.01897945676891,0.014,0.005,0.001
340,-0.18839625787221,0.015,0.005,0
341,-0.010699450600205,0.015,0.005,0.001
342,-0.19277290936385,0.016,0.005,0
343,-0.018979456768902,0.016,0.005,0.001
344,-0.2029708599511,0.017,0.005,0
345,-0.042976264786429,0.017,0.005,0.001
346,-0.2145365101882,0.018,0.005,0
347,-0.078210720841653,0.018,0.005,0.001
348,-0.22133686970089,0.019,0.005,0
349,-0.11864346655424,0.019,0.005,0.001
350,-0.21671626820311,0.02,0.005,0
351,-0.15800367341082,0.02,0.005,0.001
352,-0.19678578060511,0.021,0.005,0
353,-0.1894554661903,0.021,0.005,0.001
354,-0.16024533138634,0.022,0.005,0
355,-0.20670534054864,0.022,0.005,0.001
356,-0.11003250000259,0.023,0.005,0
357,-0.20385466893626,0.023,0.005,0.001
358,-0.052335295691008,0.024,0.005,0
359,-0.17746094200408,0.024,0.005,0.001
360,0.0035475931421627,0.025,0.005,0
361,-0.1281895698588,0.025,0.005,0.001
362,0.047562697702576,0.026,0.005,0
363,-0.0631623439214,0.026,0.005,0.001
364,0.071123934263651,0.027,0.005,0
365,0.0040002896012328,0.027,0.005,0.001
366,0.070020530850683,0.028,0.005,0
367,0.056082797023189,0.028,0.005,0.001
368,0.046239149632447,0.029,0.005,0
369,0.077969902399111,0.029,0.005,0.001
370,0.016780591240938,0.03,0.005,0
371,0.059543686804506,0.03,0.005,0.001
372,0.056769325292588,0.001,0.006,0
373,0.026895017325627,0,0.006,0
374,0.065318275310193,0.001,0.006,0.001
375,0.067255206279453,0,0.006,0.001
376,0.064255364898444,0.002,0.006,0
377,0.0098521609986356,0.002,0.006,0.001
378,0.040230590821751,0.003,0.006,0
379,-0.069679785776773,0.003,0.006,0.001
380,-0.0079282052582646,0.004,0.006,0
381,-0.14766110048062,0.004,0.006,0.001
382,-0.067629043343769,0.005,0.006,0
383,-0.20152424202624,0.005,0.006,0.001
384,-0.12575650052719,0.006,0.006,0
385,-0.21888006244382,0.006,0.006,0.001
386,-0.17167887119078,0.007,0.006,0
387,-0.19908854460796,0.007,0.006,0.001
388,-0.19927937942558,0.008,0.006,0
389,-0.1502357195559,0.008,0.006,0.001
390,-0.20651502301766,0.009,0.006,0
391,-0.084840700006977,0.009,0.006,0.001
392,-0.1957660920776,0.01,0.006,0
393,-0.014562248059857,0.01,0.006,0.001
394,-0.1715867796771,0.011,0.006,0
395,0.051237762324115,0.011,0.006,0.001
396,-0.1413426215808,0.012,0.006,0
397,0.10705194868007,0.012,0.006,0.001
398,-0.11199548570264,0.013,0.006,0
399,0.14892638720042,0.013,0.006,0.001
400,-0.09099926484216,0.014,0.006,0
401,0.17491313479237,0.014,0.006,0.001
402,-0.083851352514309,0.015,0.006,0
403,0.18401141933549,0.015,0.006,0.001
404,-0.090999264842147,0.016,0.006,0
405,0.17491313479237,0.016,0.006,0.001
406,-0.1119954857026,0.017,0.006,0
407,0.14892638720043,0.017,0.006,0.001
408,-0.14134262158075,0.018,0.006,0
409,0.1070519486801,0.018,0.006,0.001
410,-0.17158677967705,0.019,0.006,0
411,0.051237762324152,0.019,0.006,0.001
412,-0.19576609207757,0.02,0.006,0
413,-0.014562248059804,0.02,0.006,0.001
414,-0.20651502301767,0.021,0.006,0
415,-0.084840700006952,0.021,0.006,0.001
416,-0.19927937942561,0.022,0.006,0
417,-0.15023571955589,0.022,0.006,0.001
418,-0.17167887119085,0.023,0.006,0
419,-0.19908854460795,0.023,0.006,0.001
420,-0.12575650052725,0.024,0.006,0
421,-0.21888006244387,0.024,0.006,0.001
422,-0.067629043343832,0.025,0.006,0
423,-0.2015242420263,0.025,0.006,0.001
424,-0.0079282052583441,0.026,0.006,0
425,-0.14766110048071,0.026,0.006,0.001
426,0.040230590821693,0.027,0.006,0
427,-0.069679785776873,0.027,0.006,0.001
428,0.064255364898427,0.028,0.006,0
429,0.0098521609985721,0.028,0.006,0.001
430,0.056769325292599,0.029,0.006,0
431,0.065318275310171,0.029,0.006,0.001
432,0.026895017325639,0.03,0.006,0
433,0.067255206279461,0.03,0.006,0.001
434,0.060059163969138,0.001,0.007,0
435,0.034817711551841,0,0.007,0
436,0.039397575833648,0.001,0.007,0.001
437,0.064556471619005,0,0.007,0.001
438,0.047061476782976,0.002,0.007,0
439,-0.044125315472027,0.002,0.007,0.001
440,-0.0013192538855159,0.003,0.007,0
441,-0.13882611546703,0.003,0.007,0.001
442,-0.067895229212295,0.004,0.007,0
443,-0.21167935618027,0.004,0.007,0.001
444,-0.13199054367847,0.005,0.007,0
445,-0.2391010944289,0.005,0.007,0.001
446,-0.17811996246044,0.006,0.007,0
447,-0.2136884543291,0.006,0.007,0.001
448,-0.19787010593626,0.007,0.007,0
449,-0.14361375630542,0.007,0.007,0.001
450,-0.19027027493117,0.008,0.007,0
451,-0.047052542909051,0.008,0.007,0.001
452,-0.16030841017662,0.009,0.007,0
453,0.056149384262242,0.009,0.007,0.001
454,-0.11508735537967,0.01,0.007,0
455,0.14955947583442,0.01,0.007,0.001
456,-0.063501737598144,0.011,0.007,0
457,0.22458546706113,0.011,0.007,0.001
458,-0.012728591486099,0.012,0.007,0
459,0.27822512668441,0.012,0.007,0.001
460,0.029227829996691,0.013,0.007,0
461,0.31297024960277,0.013,0.007,0.001
462,0.057039118351721,0.014,0.007,0
463,0.33192438375874,0.014,0.007,0.001
464,0.067357155443736,0.015,0.007,0
465,0.33752399219366,0.015,0.007,0.001
466,0.05703911835175,0.016,0.007,0
467,0.3319243837587,0.016,0.007,0.001
468,0.02922782999671,0.017,0.007,0
469,0.31297024960274,0.017,0.007,0.001
470,-0.012728591486053,0.018,0.007,0
471,0.27822512668442,0.018,0.007,0.001
472,-0.063501737598108,0.019,0.007,0
473,0.22458546706118,0.019,0.007,0.001
474,-0.11508735537963,0.02,0.007,0
475,0.14955947583444,0.02,0.007,0.001
476,-0.16030841017661,0.021,0.007,0
477,0.056149384262293,0.021,0.007,0.001
478,-0.19027027493119,0.022,0.007,0
479,-0.047052542908943,0.022,0.007,0.001
480,-0.19787010593621,0.023,0.007,0
481,-0.1436137563054,0.023,0.007,0.001
482,-0.17811996246047,0.024,0.007,0
483,-0.21368845432912,0.024,0.007,0.001
484,-0.13199054367855,0.025,0.007,0
485,-0.23910109442892,0.025,0.007,0.001
486,-0.067895229212365,0.026,0.007,0
487,-0.21167935618033,0.026,0.007,0.001
488,-0.00131925388558,0.027,0.007,0
489,-0.1388261154671,0.027,0.007,0.001
490,0.047061476782934,0.028,0.007,0
491,-0.044125315472102,0.028,0.007,0.001
492,0.060059163969132,0.029,0.007,0
493,0.039397575833603,0.029,0.007,0.001
494,0.034817711551856,0.03,0.007,0
495,0.064556471618989,0.03,0.007,0.001
496,0.054154689035809,0.001,0.008,0
497,0.039903044070961,0,0.008,0
498,-0.00040109036618277,0.001,0.008,0.001
499,0.049392034483982,0,0.008,0.001
500,0.017318586390329,0.002,0.008,0
501,-0.10281892618023,0.002,0.008,0.001
502,-0.052792621348379,0.003,0.008,0
503,-0.1974642080325,0.003,0.008,0.001
504,-0.12918548687728,0.004,0.008,0
505,-0.24899272949586,0.004,0.008,0.001
506,-0.18543605664679,0.005,0.008,0
507,-0.23779819790435,0.005,0.008,0.001
508,-0.206326785018,0.006,0.008,0
509,-0.16514309036476,0.006,0.008,0.001
510,-0.18838778075871,0.007,0.008,0
511,-0.049622235874272,0.007,0.008,0.001
512,-0.13880568974228,0.008,0.008,0
513,0.082210028183539,0.008,0.008,0.001
514,-0.069361547880131,0.009,0.008,0
515,0.20452048301846,0.009,0.008,0.001
516,0.006539301853051,0.01,0.008,0
517,0.30075361007366,0.01,0.008,0.001
518,0.079342211485763,0.011,0.008,0
519,0.36410187819439,0.011,0.008,0.001
520,0.14089043215443,0.012,0.008,0
521,0.39868899763784,0.012,0.008,0.001
522,0.18789916189082,0.013,0.008,0
523,0.41252210789581,0.013,0.008,0.001
524,0.2171681633163,0.014,0.008,0
525,0.41578501758482,0.014,0.008,0.001
526,0.22631241816148,0.015,0.008,0
527,0.41650008863166,0.015,0.008,0.001
528,0.21716816331627,0.016,0.008,0
529,0.41578501758476,0.016,0.008,0.001
530,0.18789916189077,0.017,0.008,0
531,0.41252210789569,0.017,0.008,0.001
532,0.14089043215434,0.018,0.008,0
533,0.39868899763772,0.018,0.008,0.001
534,0.079342211485734,0.019,0.008,0
535,0.36410187819429,0.019,0.008,0.001
536,0.0065393018530322,0.02,0.008,0
537,0.30075361007363,0.02,0.008,0.001
538,-0.069361547880084,0.021,0.008,0
539,0.20452048301848,0.021,0.008,0.001
540,-0.13880568974224,0.022,0.008,0
541,0.08221002818363,0.022,0.008,0.001
542,-0.18838778075872,0.023,0.008,0
543,-0.049622235874141,0.023,0.008,0.001
544,-0.20632678501801,0.024,0.008,0
545,-0.16514309036465,0.024,0.008,0.001
546,-0.18543605664684,0.025,0.008,0
547,-0.2377981979043,0.025,0.008,0.001
548,-0.12918548687736,0.026,0.008,0
549,-0.24899272949584,0.026,0.008,0.001
550,-0.052792621348451,0.027,0.008,0
551,-0.19746420803254,0.027,0.008,0.001
552,0.017318586390274,0.028,0.008,0
553,-0.10281892618029,0.028,0.008,0.001
554,0.054154689035788,0.029,0.008,0
555,-0.00040109036625275,0.029,0.008,0.001
556,0.039903044070973,0.03,0.008,0
557,0.049392034483949,0.03,0.008,0.001
558,0.03751922475096,0.001,0.009,0
559,0.041278893974316,0,0.009,0
560,-0.053542721582213,0.001,0.009,0.001
561,0.020416288354305,0,0.009,0.001
562,-0.025552264727367,0.002,0.009,0
563,-0.16225275180217,0.002,0.009,0.001
564,-0.11258019196159,0.003,0.009,0
565,-0.23966212868123,0.003,0.009,0.001
566,-0.1888089057831,0.004,0.009,0
567,-0.25408345181855,0.004,0.009,0.001
568,-0.22480904681552,0.005,0.009,0
569,-0.19543781646828,0.005,0.009,0.001
570,-0.20914265221418,0.006,0.009,0
571,-0.076574517216446,0.006,0.009,0.001
572,-0.14629432203957,0.007,0.009,0
573,0.073971563325003,0.007,0.009,0.001
574,-0.052213380558235,0.008,0.009,0
575,0.22282735757274,0.008,0.009,0.001
576,0.052592394694772,0.009,0.009,0
577,0.34355986451316,0.009,0.009,0.001
578,0.15195899226298,0.01,0.009,0
579,0.42089860346426,0.01,0.009,0.001
580,0.23406078751593,0.011,0.009,0
581,0.4554313617296,0.011,0.009,0.001
582,0.2963700184838,0.012,0.009,0
583,0.45620122287073,0.012,0.009,0.001
584,0.33776867499528,0.013,0.009,0
585,0.44028687224799,0.013,0.009,0.001
586,0.36110165391211,0.014,0.009,0
587,0.42323011541945,0.014,0.009,0.001
588,0.36965414520957,0.015,0.009,0
589,0.41542581921185,0.015,0.009,0.001
590,0.36110165391206,0.016,0.009,0
591,0.42323011541935,0.016,0.009,0.001
592,0.33776867499514,0.017,0.009,0
593,0.44028687224782,0.017,0.009,0.001
594,0.29637001848369,0.018,0.009,0
595,0.45620122287052,0.018,0.009,0.001
596,0.23406078751582,0.019,0.009,0
597,0.45543136172945,0.019,0.009,0.001
598,0.15195899226299,0.02,0.009,0
599,0.42089860346416,0.02,0.009,0.001
600,0.052592394694807,0.021,0.009,0
601,0.34355986451318,0.021,0.009,0.001
602,-0.052213380558168,0.022,0.009,0
603,0.22282735757283,0.022,0.009,0.001
604,-0.1462943220395,0.023,0.009,0
605,0.073971563325163,0.023,0.009,0.001
606,-0.20914265221413,0.024,0.009,0
607,-0.07657451721625,0.024,0.009,0.001
608,-0.2248090468155,0.025,0.009,0
609,-0.19543781646811,0.025,0.009,0.001
610,-0.18880890578313,0.026,0.009,0
611,-0.25408345181844,0.026,0.009,0.001
612,-0.11258019196166,0.027,0.009,0
613,-0.2396621286812,0.027,0.009,0.001
614,-0.025552264727441,0.028,0.009,0
615,-0.16225275180218,0.028,0.009,0.001
616,0.037519224750935,0.029,0.009,0
617,-0.053542721582277,0.029,0.009,0.001
618,0.041278893974334,0.03,0.009,0
619,0.020416288354249,0.03,0.009,0.001
620,0.009990562766202,0.001,0.01,0
621,0.038171135376392,0,0.01,0
622,-0.11569799248582,0.001,0.01,0.001
623,-0.021510897009339,0,0.01,0.001
624,-0.078764317146526,0.002,0.01,0
625,-0.21427778468699,0.002,0.01,0.001
626,-0.17485941790964,0.003,0.01,0
627,-0.255817550076,0.003,0.01,0.001
628,-0.23905833791017,0.004,0.01,0
629,-0.21854205989684,0.004,0.01,0.001
630,-0.24239111119748,0.005,0.01,0
631,-0.10768092370959,0.005,0.01,0.001
632,-0.18183997938865,0.006,0.01,0
633,0.051933916114798,0.006,0.01,0.001
634,-0.069994056523374,0.007,0.01,0
635,0.22115934114843,0.007,0.01,0.001
636,0.064443639056965,0.008,0.01,0
637,0.36717058930855,0.008,0.01,0.001
638,0.1979569497476,0.009,0.01,0
639,0.46267423074596,0.009,0.01,0.001
640,0.30710862264361,0.01,0.01,0
641,0.50371966138262,0.01,0.01,0.001
642,0.38788128134434,0.011,0.01,0
643,0.49285437626918,0.011,0.01,0.001
644,0.43620412611247,0.012,0.01,0
645,0.45277494450131,0.012,0.01,0.001
646,0.46391815543608,0.013,0.01,0
647,0.40084578020233,0.013,0.01,0.001
648,0.47536591003979,0.014,0.01,0
649,0.36114572061701,0.014,0.01,0.001
650,0.47812215069078,0.015,0.01,0
651,0.34622756801392,0.015,0.01,0.001
652,0.47536591003966,0.016,0.01,0
653,0.36114572061697,0.016,0.01,0.001
654,0.46391815543596,0.017,0.01,0
655,0.40084578020224,0.017,0.01,0.001
656,0.43620412611225,0.018,0.01,0
