id,uxr,x,y,z
151,-0.13969526916371,0.013,0.002,0.001
152,-0.1874787243891,0.014,0.002,0
153,-0.12791020273291,0.014,0.002,0.001
154,-0.18507028821113,0.015,0.002,0
155,-0.1247402275327,0.015,0.002,0.001
156,-0.18747872438911,0.016,0.002,0
157,-0.12791020273293,0.016,0.002,0.001
158,-0.18978024887645,0.017,0.002,0
159,-0.13969526916371,0.017,0.002,0.001
160,-0.19063068953303,0.018,0.002,0
161,-0.15638019757057,0.018,0.002,0.001
162,-0.18673276001823,0.019,0.002,0
163,-0.17417496083189,0.019,0.002,0.001
164,-0.17323756674781,0.02,0.002,0
165,-0.19063673606924,0.02,0.002,0.001
166,-0.1498997554685,0.021,0.002,0
167,-0.20033806606827,0.021,0.002,0.001
168,-0.11633142356889,0.022,0.002,0
169,-0.20007696632229,0.022,0.002,0.001
170,-0.075317986679971,0.023,0.002,0
171,-0.18601003655981,0.023,0.002,0.001
172,-0.031273540059576,0.024,0.002,0
173,-0.15606553263351,0.024,0.002,0.001
174,0.010564580717211,0.025,0.002,0
175,-0.11133879385419,0.025,0.002,0.001
176,0.043375104248532,0.026,0.002,0
177,-0.056320339894415,0.026,0.002,0.001
178,0.061907677378484,0.027,0.002,0
179,-0.00083621183499357,0.027,0.002,0.001
180,0.061243264906747,0.028,0.002,0
181,0.043264922257395,0.028,0.002,0.001
182,0.041190294586912,0.029,0.002,0
183,0.063418135211065,0.029,0.002,0.001
184,0.013367739660732,0.03,0.002,0
185,0.047201864437904,0.03,0.002,0.001
186,0.043650221735606,0.001,0.003,0
187,0.019594201743039,0,0.003,0
188,0.0460941541252,0.001,0.003,0.001
189,0.046670388201555,0,0.003,0.001
190,0.049109148448318,0.002,0.003,0
191,0.0042253942581326,0.002,0.003,0.001
192,0.030881253011853,0.003,0.003,0
193,-0.055523166609884,0.003,0.003,0.001
194,-0.0041271889017693,0.004,0.003,0
195,-0.11564932149897,0.004,0.003,0.001
196,-0.047297605111612,0.005,0.003,0
197,-0.16072840220129,0.005,0.003,0.001
198,-0.089725876898429,0.006,0.003,0
199,-0.18265819716994,0.006,0.003,0.001
200,-0.12553521987329,0.007,0.003,0
201,-0.17995867090215,0.007,0.003,0.001
202,-0.15091658737351,0.008,0.003,0
203,-0.15710245161633,0.008,0.003,0.001
204,-0.16440113480449,0.009,0.003,0
205,-0.12170576080387,0.009,0.003,0.001
206,-0.16721294526013,0.01,0.003,0
207,-0.080708354870801,0.01,0.003,0.001
208,-0.1602692562868,0.011,0.003,0
209,-0.041694521816426,0.011,0.003,0.001
210,-0.14895274160759,0.012,0.003,0
211,-0.0072111515485463,0.012,0.003,0.001
212,-0.13547604202949,0.013,0.003,0
213,0.018133963810275,0.013,0.003,0.001
214,-0.12504434710118,0.014,0.003,0
215,0.033693227774652,0.014,0.003,0.001
216,-0.12245991063345,0.015,0.003,0
217,0.039998280708976,0.015,0.003,0.001
218,-0.12504434710119,0.016,0.003,0
219,0.033693227774645,0.016,0.003,0.001
220,-0.1354760420295,0.017,0.003,0
221,0.018133963810272,0.017,0.003,0.001
222,-0.1489527416076,0.018,0.003,0
223,-0.0072111515485443,0.018,0.003,0.001
224,-0.16026925628681,0.019,0.003,0
225,-0.041694521816409,0.019,0.003,0.001
226,-0.16721294526013,0.02,0.003,0
227,-0.08070835487077,0.02,0.003,0.001
228,-0.16440113480451,0.021,0.003,0
229,-0.12170576080385,0.021,0.003,0.001
230,-0.15091658737351,0.022,0.003,0
231,-0.15710245161634,0.022,0.003,0.001
232,-0.12553521987329,0.023,0.003,0
233,-0.17995867090219,0.023,0.003,0.001
234,-0.089725876898447,0.024,0.003,0
235,-0.18265819716999,0.024,0.003,0.001
236,-0.047297605111627,0.025,0.003,0
237,-0.16072840220136,0.025,0.003,0.001
238,-0.0041271889017693,0.026,0.003,0
239,-0.11564932149902,0.026,0.003,0.001
240,0.030881253011862,0.027,0.003,0
241,-0.055523166609917,0.027,0.003,0.001
242,0.049109148448335,0.028,0.003,0
243,0.0042253942581267,0.028,0.003,0.001
244,0.043650221735622,0.029,0.003,0
245,0.046094154125218,0.029,0.003,0.001
246,0.019594201743048,0.03,0.003,0
247,0.046670388201578,0.03,0.003,0.001
248,0.033644753478588,0.001,0.004,0
249,0.020808427890205,0,0.004,0
250,0.010998776621091,0.001,0.004,0.001
251,0.031276389356096,0,0.004,0.001
252,0.019986441353623,0.002,0.004,0
253,-0.044074983623587,0.002,0.004,0.001
254,-0.014723339931481,0.003,0.004,0
255,-0.103429919727,0.003,0.004,0.001
256,-0.058599747012942,0.004,0.004,0
257,-0.14756156861884,0.004,0.004,0.001
258,-0.098202278486066,0.005,0.004,0
259,-0.16354417886814,0.005,0.004,0.001
260,-0.12534362243557,0.006,0.004,0
261,-0.14726660244922,0.006,0.004,0.001
262,-0.13603976038595,0.007,0.004,0
263,-0.1035296931553,0.007,0.004,0.001
264,-0.13082157901766,0.008,0.004,0
265,-0.042903453104426,0.008,0.004,0.001
266,-0.11366572156023,0.009,0.004,0
267,0.023522034594178,0.009,0.004,0.001
268,-0.087871202406606,0.01,0.004,0
269,0.084440661518654,0.01,0.004,0.001
270,-0.059872181899575,0.011,0.004,0
271,0.13547635066753,0.011,0.004,0.001
272,-0.031170388795628,0.012,0.004,0
273,0.17159641249116,0.012,0.004,0.001
274,-0.0084075917587648,0.013,0.004,0
275,0.19603352278722,0.013,0.004,0.001
276,0.006731648724017,0.014,0.004,0
277,0.20935052134792,0.014,0.004,0.001
278,0.013379635897309,0.015,0.004,0
279,0.21248380607954,0.015,0.004,0.001
280,0.0067316487240035,0.016,0.004,0
281,0.20935052134791,0.016,0.004,0.001
282,-0.0084075917587721,0.017,0.004,0
283,0.19603352278722,0.017,0.004,0.001
284,-0.031170388795637,0.018,0.004,0
285,0.17159641249117,0.018,0.004,0.001
286,-0.059872181899549,0.019,0.004,0
287,0.13547635066756,0.019,0.004,0.001
288,-0.087871202406596,0.02,0.004,0
289,0.084440661518703,0.02,0.004,0.001
290,-0.11366572156022,0.021,0.004,0
291,0.023522034594225,0.021,0.004,0.001
292,-0.13082157901767,0.022,0.004,0
293,-0.042903453104398,0.022,0.004,0.001
294,-0.13603976038598,0.023,0.004,0
295,-0.1035296931553,0.023,0.004,0.001
296,-0.12534362243561,0.024,0.004,0
297,-0.14726660244926,0.024,0.004,0.001
298,-0.098202278486103,0.025,0.004,0
299,-0.16354417886821,0.025,0.004,0.001
300,-0.058599747012977,0.026,0.004,0
301,-0.14756156861893,0.026,0.004,0.001
302,-0.014723339931495,0.027,0.004,0
303,-0.10342991972707,0.027,0.004,0.001
304,0.019986441353619,0.028,0.004,0
305,-0.044074983623623,0.028,0.004,0.001
306,0.033644753478597,0.029,0.004,0
307,0.010998776621085,0.029,0.004,0.001
308,0.020808427890212,0.03,0.004,0
309,0.031276389356108,0.03,0.004,0.001
310,0.015249393738316,0.001,0.005,0
311,0.017633005826492,0,0.005,0
312,-0.03236496949489,0.001,0.005,0.001
313,0.0057615569824003,0,0.005,0.001
314,-0.017353540501054,0.002,0.005,0
315,-0.090092979419348,0.002,0.005,0.001
316,-0.06347548090669,0.003,0.005,0
317,-0.13406881855432,0.003,0.005,0.001
318,-0.10592520981188,0.004,0.005,0
319,-0.14799367511349,0.004,0.005,0.001
320,-0.13021554726624,0.005,0.005,0
321,-0.12486099332974,0.005,0.005,0.001
322,-0.13002506412509,0.006,0.005,0
323,-0.068013552974805,0.006,0.005,0.001
324,-0.10598904647592,0.007,0.005,0
325,0.010610312984214,0.007,0.005,0.001
326,-0.065386175094784,0.008,0.005,0
327,0.096973345834076,0.008,0.005,0.001
328,-0.01545980281998,0.009,0.005,0
329,0.17559902804605,0.009,0.005,0.001
330,0.03378720126886,0.01,0.005,0
331,0.23901501772978,0.01,0.005,0.001
332,0.079588566857348,0.011,0.005,0
333,0.2803255021493,0.011,0.005,0.001
334,0.11482436328161,0.012,0.005,0
335,0.30481121972029,0.012,0.005,0.001
336,0.14199025908497,0.013,0.005,0
337,0.31387465564065,0.013,0.005,0.001
338,0.15812707380241,0.014,0.005,0
339,0.31621228855626,0.014,0.005,0.001
340,0.16216241427945,0.015,0.005,0
341,0.31738091081207,0.015,0.005,0.001
342,0.15812707380239,0.016,0.005,0
343,0.31621228855626,0.016,0.005,0.001
344,0.14199025908497,0.017,0.005,0
345,0.31387465564061,0.017,0.005,0.001
346,0.11482436328163,0.018,0.005,0
347,0.30481121972029,0.018,0.005,0.001
348,0.079588566857373,0.019,0.005,0
349,0.2803255021493,0.019,0.005,0.001
350,0.033787201268892,0.02,0.005,0
351,0.23901501772981,0.02,0.005,0.001
352,-0.015459802819962,0.021,0.005,0
353,0.17559902804611,0.021,0.005,0.001
354,-0.065386175094767,0.022,0.005,0
355,0.096973345834136,0.022,0.005,0.001
356,-0.10598904647593,0.023,0.005,0
357,0.010610312984246,0.023,0.005,0.001
358,-0.13002506412513,0.024,0.005,0
359,-0.068013552974796,0.024,0.005,0.001
360,-0.13021554726629,0.025,0.005,0
361,-0.12486099332976,0.025,0.005,0.001
362,-0.10592520981193,0.026,0.005,0
363,-0.14799367511352,0.026,0.005,0.001
364,-0.063475480906738,0.027,0.005,0
365,-0.13406881855437,0.027,0.005,0.001
366,-0.017353540501076,0.028,0.005,0
367,-0.090092979419412,0.028,0.005,0.001
368,0.015249393738304,0.029,0.005,0
369,-0.032364969494929,0.029,0.005,0.001
370,0.017633005826494,0.03,0.005,0
371,0.0057615569823833,0.03,0.005,0.001
372,-0.0072716258880926,0.001,0.006,0
373,0.011751190233048,0,0.006,0
374,-0.075429976256138,0.001,0.006,0.001
375,-0.024567588055434,0,0.006,0.001
376,-0.055520776357352,0.002,0.006,0
377,-0.12465803085418,0.002,0.006,0.001
378,-0.10532444616911,0.003,0.006,0
379,-0.14228581589971,0.003,0.006,0.001
380,-0.13715550788564,0.004,0.006,0
381,-0.11933028583705,0.004,0.006,0.001
382,-0.13776959248611,0.005,0.006,0
383,-0.058019190065635,0.005,0.006,0.001
384,-0.10505557800612,0.006,0.006,0
385,0.029067555788631,0.006,0.006,0.001
386,-0.046928278605373,0.007,0.006,0
387,0.12598140043635,0.007,0.006,0.001
388,0.025524120008936,0.008,0.006,0
389,0.21427154623944,0.008,0.006,0.001
390,0.097001976106284,0.009,0.006,0
391,0.28370609623614,0.009,0.006,0.001
392,0.16074106049204,0.01,0.006,0
393,0.32466981177846,0.01,0.006,0.001
394,0.20734630136704,0.011,0.006,0
395,0.34208908628825,0.011,0.006,0.001
396,0.24147364761128,0.012,0.006,0
397,0.33707516984085,0.012,0.006,0.001
398,0.25998150032799,0.013,0.006,0
399,0.32460385968449,0.013,0.006,0.001
400,0.26985316858393,0.014,0.006,0
401,0.31133900590744,0.014,0.006,0.001
402,0.27416061178731,0.015,0.006,0
403,0.30499955544973,0.015,0.006,0.001
404,0.26985316858391,0.016,0.006,0
405,0.3113390059074,0.016,0.006,0.001
406,0.25998150032797,0.017,0.006,0
407,0.32460385968445,0.017,0.006,0.001
408,0.24147364761125,0.018,0.006,0
409,0.33707516984082,0.018,0.006,0.001
410,0.20734630136705,0.019,0.006,0
411,0.34208908628823,0.019,0.006,0.001
412,0.16074106049204,0.02,0.006,0
413,0.32466981177846,0.02,0.006,0.001
414,0.097001976106332,0.021,0.006,0
415,0.28370609623616,0.021,0.006,0.001
416,0.025524120008949,0.022,0.006,0
417,0.2142715462395,0.022,0.006,0.001
418,-0.04692827860535,0.023,0.006,0
419,0.12598140043642,0.023,0.006,0.001
420,-0.1050555780061,0.024,0.006,0
421,0.029067555788671,0.024,0.006,0.001
422,-0.13776959248612,0.025,0.006,0
423,-0.058019190065599,0.025,0.006,0.001
424,-0.13715550788567,0.026,0.006,0
425,-0.11933028583703,0.026,0.006,0.001
426,-0.10532444616914,0.027,0.006,0
427,-0.14228581589974,0.027,0.006,0.001
428,-0.055520776357413,0.028,0.006,0
429,-0.12465803085422,0.028,0.006,0.001
430,-0.0072716258881192,0.029,0.006,0
431,-0.075429976256185,0.029,0.006,0.001
432,0.011751190233061,0.03,0.006,0
433,-0.024567588055466,0.03,0.006,0.001
434,-0.030998866019476,0.001,0.007,0
435,0.0039578870774614,0,0.007,0
436,-0.11149059506514,0.001,0.007,0.001
437,-0.05566599227335,0,0.007,0.001
438,-0.088847243592769,0.002,0.007,0
439,-0.14106240787885,0.002,0.007,0.001
440,-0.13360974346435,0.003,0.007,0
441,-0.12482572367618,0.003,0.007,0.001
442,-0.14684585227463,0.004,0.007,0
443,-0.064482910569595,0.004,0.007,0.001
444,-0.11922616547152,0.005,0.007,0
445,0.025420019127337,0.005,0.007,0.001
446,-0.056416633797804,0.006,0.007,0
447,0.12615877636683,0.006,0.007,0.001
448,0.029551001648068,0.007,0.007,0
449,0.21649456376263,0.007,0.007,0.001
450,0.11884953426988,0.008,0.007,0
451,0.28440042503907,0.008,0.007,0.001
452,0.19931734826263,0.009,0.007,0
453,0.31886352880084,0.009,0.007,0.001
454,0.25682461608386,0.01,0.007,0
455,0.32424111599584,0.01,0.007,0.001
456,0.29437016996111,0.011,0.007,0
457,0.30085301737659,0.011,0.007,0.001
458,0.3085785185645,0.012,0.007,0
459,0.2658895982159,0.012,0.007,0.001
460,0.31333621674156,0.013,0.007,0
461,0.22544021587633,0.013,0.007,0.001
462,0.31151234430582,0.014,0.007,0
463,0.19618256260292,0.014,0.007,0.001
464,0.30870317165441,0.015,0.007,0
465,0.18645040837839,0.015,0.007,0.001
466,0.31151234430575,0.016,0.007,0
467,0.1961825626029,0.016,0.007,0.001
468,0.31333621674147,0.017,0.007,0
469,0.22544021587624,0.017,0.007,0.001
470,0.30857851856435,0.018,0.007,0
471,0.26588959821581,0.018,0.007,0.001
472,0.29437016996104,0.019,0.007,0
473,0.30085301737651,0.019,0.007,0.001
474,0.2568246160839,0.02,0.007,0
475,0.32424111599584,0.02,0.007,0.001
476,0.19931734826264,0.021,0.007,0
477,0.31886352880089,0.021,0.007,0.001
478,0.11884953426995,0.022,0.007,0
479,0.28440042503913,0.022,0.007,0.001
480,0.029551001648152,0.023,0.007,0
481,0.21649456376268,0.023,0.007,0.001
482,-0.056416633797763,0.024,0.007,0
483,0.12615877636695,0.024,0.007,0.001
484,-0.11922616547146,0.025,0.007,0
485,0.025420019127441,0.025,0.007,0.001
486,-0.14684585227462,0.026,0.007,0
487,-0.06448291056949,0.026,0.007,0.001
488,-0.13360974346436,0.027,0.007,0
489,-0.12482572367612,0.027,0.007,0.001
490,-0.088847243592789,0.028,0.007,0
491,-0.14106240787883,0.028,0.007,0.001
492,-0.030998866019501,0.029,0.007,0
493,-0.11149059506517,0.029,0.007,0.001
494,0.0039578870774427,0.03,0.007,0
495,-0.055665992273383,0.03,0.007,0.001
496,-0.054312421275106,0.001,0.008,0
497,-0.0056701688036464,0,0.008,0
498,-0.13521085156594,0.001,0.008,0.001
499,-0.084514901080971,0,0.008,0.001
500,-0.11331877235782,0.002,0.008,0
501,-0.13373990974202,0.002,0.008,0.001
502,-0.14333681902021,0.003,0.008,0
503,-0.078059351586146,0.003,0.008,0.001
504,-0.13069071676041,0.004,0.008,0
505,0.015669567244579,0.004,0.008,0.001
506,-0.07433543923708,0.005,0.008,0
507,0.12181781038255,0.005,0.008,0.001
508,0.013460631286098,0.006,0.008,0
509,0.21479865029337,0.006,0.008,0.001
510,0.11287995663868,0.007,0.008,0
511,0.27742917809621,0.007,0.008,0.001
512,0.20505007460298,0.008,0.008,0
513,0.30041469877536,0.008,0.008,0.001
514,0.2728163778713,0.009,0.008,0
515,0.28733034062745,0.009,0.008,0.001
516,0.31232335973024,0.01,0.008,0
517,0.24261726369569,0.01,0.008,0.001
518,0.32091476157823,0.011,0.008,0
519,0.18182900884097,0.011,0.008,0.001
520,0.31191824440112,0.012,0.008,0
521,0.11288524520497,0.012,0.008,0.001
522,0.29167081731466,0.013,0.008,0
523,0.053387166266644,0.013,0.008,0.001
524,0.27370725979896,0.014,0.008,0
525,0.012754508827523,0.014,0.008,0.001
526,0.26974554415459,0.015,0.008,0
527,-0.004298295744589,0.015,0.008,0.001
528,0.27370725979894,0.016,0.008,0
529,0.012754508827508,0.016,0.008,0.001
530,0.2916708173146,0.017,0.008,0
531,0.05338716626663,0.017,0.008,0.001
532,0.31191824440108,0.018,0.008,0
533,0.11288524520494,0.018,0.008,0.001
534,0.32091476157817,0.019,0.008,0
535,0.18182900884095,0.019,0.008,0.001
536,0.31232335973018,0.02,0.008,0
537,0.24261726369566,0.02,0.008,0.001
538,0.27281637787133,0.021,0.008,0
539,0.28733034062743,0.021,0.008,0.001
540,0.20505007460304,0.022,0.008,0
541,0.3004146987754,0.022,0.008,0.001
542,0.11287995663878,0.023,0.008,0
543,0.2774291780963,0.023,0.008,0.001
544,0.013460631286204,0.024,0.008,0
545,0.21479865029348,0.024,0.008,0.001
546,-0.074335439236982,0.025,0.008,0
547,0.1218178103827,0.025,0.008,0.001
548,-0.13069071676034,0.026,0.008,0
549,0.015669567244731,0.026,0.008,0.001
550,-0.14333681902017,0.027,0.008,0
551,-0.078059351586025,0.027,0.008,0.001
552,-0.11331877235781,0.028,0.008,0
553,-0.13373990974196,0.028,0.008,0.001
554,-0.054312421275128,0.029,0.008,0
555,-0.13521085156592,0.029,0.008,0.001
556,-0.0056701688036623,0.03,0.008,0
557,-0.084514901080999,0.03,0.008,0.001
558,-0.07566609595762,0.001,0.009,0
559,-0.017475529260175,0,0.009,0
560,-0.14162588602363,0.001,0.009,0.001
561,-0.10795972095724,0,0.009,0.001
562,-0.12503895119007,0.002,0.009,0
563,-0.098048496100474,0.002,0.009,0.001
564,-0.12983360354402,0.003,0.009,0
565,0.0002217902178734,0.003,0.009,0.001
566,-0.08529698095107,0.004,0.009,0
567,0.12112324419035,0.004,0.009,0.001
568,-0.001238644872055,0.005,0.009,0
569,0.22811517935639,0.005,0.009,0.001
570,0.10154941320128,0.006,0.009,0
571,0.29469581959911,0.006,0.009,0.001
572,0.20096785458408,0.007,0.009,0
573,0.30778058060262,0.007,0.009,0.001
574,0.27550118000422,0.008,0.009,0
575,0.27268831311951,0.008,0.009,0.001
576,0.31688849227094,0.009,0.009,0
577,0.19904284640884,0.009,0.009,0.001
578,0.3192283514998,0.01,0.009,0
579,0.10757982595945,0.01,0.009,0.001
580,0.29517820973594,0.011,0.009,0
581,0.0081035597778545,0.011,0.009,0.001
582,0.2504840747975,0.012,0.009,0
583,-0.080007875729553,0.012,0.009,0.001
584,0.20689735450269,0.013,0.009,0
585,-0.15303245889355,0.013,0.009,0.001
586,0.17447330968416,0.014,0.009,0
587,-0.20022870906847,0.014,0.009,0.001
588,0.15928632569169,0.015,0.009,0
589,-0.21379772155044,0.015,0.009,0.001
590,0.17447330968415,0.016,0.009,0
591,-0.20022870906843,0.016,0.009,0.001
592,0.20689735450267,0.017,0.009,0
593,-0.15303245889348,0.017,0.009,0.001
594,0.25048407479746,0.018,0.009,0
595,-0.080007875729486,0.018,0.009,0.001
596,0.29517820973589,0.019,0.009,0
597,0.0081035597778899,0.019,0.009,0.001
598,0.31922835149979,0.02,0.009,0
599,0.10757982595945,0.02,0.009,0.001
600,0.31688849227093,0.021,0.009,0
601,0.19904284640881,0.021,0.009,0.001
602,0.27550118000426,0.022,0.009,0
603,0.27268831311947,0.022,0.009,0.001
604,0.20096785458417,0.023,0.009,0
605,0.30778058060262,0.023,0.009,0.001
606,0.10154941320144,0.024,0.009,0
607,0.29469581959917,0.024,0.009,0.001
608,-0.0012386448719114,0.025,0.009,0
609,0.22811517935652,0.025,0.009,0.001
610,-0.085296980950924,0.026,0.009,0
611,0.1211232441905,0.026,0.009,0.001
612,-0.12983360354394,0.027,0.009,0
613,0.00022179021803006,0.027,0.009,0.001
614,-0.12503895119004,0.028,0.009,0
615,-0.098048496100366,0.028,0.009,0.001
616,-0.075666095957648,0.029,0.009,0
617,-0.14162588602359,0.029,0.009,0.001
618,-0.017475529260206,0.03,0.009,0
619,-0.10795972095727,0.03,0.009,0.001
620,-0.092332382843036,0.001,0.01,0
621,-0.031227838832626,0,0.01,0
622,-0.12607672786923,0.001,0.01,0.001
623,-0.1219036836265,0,0.01,0.001
624,-0.11988060592103,0.002,0.01,0
625,-0.032353459093482,0.002,0.01,0.001
626,-0.089425238851424,0.003,0.01,0
627,0.1074157723332,0.003,0.01,0.001
628,-0.0089738507117754,0.004,0.01,0
629,0.2447102816108,0.004,0.01,0.001
630,0.097869417288906,0.005,0.01,0
631,0.33644801119346,0.005,0.01,0.001
632,0.20478683486564,0.006,0.01,0
633,0.35654160781609,0.006,0.01,0.001
634,0.28538557324153,0.007,0.01,0
635,0.30616613763569,0.007,0.01,0.001
636,0.32740670615389,0.008,0.01,0
637,0.19957892234033,0.008,0.01,0.001
638,0.32235267187956,0.009,0.01,0
639,0.067263847135011,0.009,0.01,0.001
640,0.28209472875436,0.01,0.01,0
641,-0.072149289515217,0.01,0.01,0.001
642,0.2120345462719,0.011,0.01,0
643,-0.19359711655544,0.011,0.01,0.001
644,0.13762729385746,0.012,0.01,0
645,-0.29595552735566,0.012,0.01,0.001
646,0.066635466292695,0.013,0.01,0
647,-0.36700150007006,0.013,0.01,0.001
648,0.017925642327367,0.014,0.01,0
649,-0.4099133912331,0.014,0.01,0.001
650,0.0042629892872741,0.015,0.01,0
651,-0.42733065440571,0.015,0.01,0.001
652,0.017925642327429,0.016,0.01,0
653,-0.40991339123301,0.016,0.01,0.001
654,0.066635466292753,0.017,0.01,0
655,-0.36700150006988,0.017,0.01,0.001
