id,uxr,x,y,z
15008,-1.97511922547,0.004,0.019,0.015
15009,-1.6290760714419,0.005,0.019,0.015
15010,-0.81677555114381,0.006,0.019,0.015
15011,-0.50254092277951,0.007,0.019,0.015
15012,0.74811847598768,0.008,0.019,0.015
15013,0.95416636852871,0.009,0.019,0.015
15014,2.0615159766969,0.01,0.019,0.015
15015,1.6797781016409,0.011,0.019,0.015
15016,2.7058965495182,0.012,0.019,0.015
15017,1.0383046134352,0.013,0.019,0.015
15018,3.2216721457419,0.014,0.019,0.015
15019,0.36418867782314,0.015,0.019,0.015
15020,3.2216721457421,0.016,0.019,0.015
15021,1.0383046134352,0.017,0.019,0.015
15022,2.7058965495182,0.018,0.019,0.015
15023,1.6797781016407,0.019,0.019,0.015
15024,2.0615159766968,0.02,0.019,0.015
15025,0.95416636852888,0.021,0.019,0.015
15026,0.74811847598703,0.022,0.019,0.015
15027,-0.50254092277948,0.023,0.019,0.015
15028,-0.8167755511428,0.024,0.019,0.015
15029,-1.6290760714413,0.025,0.019,0.015
15030,-1.9751192254688,0.026,0.019,0.015
15031,-2.4063120945603,0.027,0.019,0.015
15032,-2.5613331865159,0.028,0.019,0.015
15033,-2.6355248382005,0.029,0.019,0.015
15034,-2.5060490156932,0.03,0.019,0.015
15035,-2.5664308226246,0.001,0.02,0.015
15036,-2.511372961111,0,0.02,0.015
15037,-2.4578428817345,0.002,0.02,0.015
15038,-2.1579096507706,0.003,0.02,0.015
15039,-1.7335594439262,0.004,0.02,0.015
15040,-1.0623977833292,0.005,0.02,0.015
15041,-0.41304435660266,0.006,0.02,0.015
15042,0.67250486515367,0.007,0.02,0.015
15043,1.3449128670804,0.008,0.02,0.015
15044,2.8594031763019,0.009,0.02,0.015
15045,3.2635207959027,0.01,0.02,0.015
15046,4.7064742042819,0.011,0.02,0.015
15047,3.8286010578116,0.012,0.02,0.015
15048,5.6470868704503,0.013,0.02,0.015
15049,2.3591307245947,0.014,0.02,0.015
15050,6.4773985080667,0.015,0.02,0.015
15051,2.3591307245941,0.016,0.02,0.015
15052,5.6470868704508,0.017,0.02,0.015
15053,3.8286010578115,0.018,0.02,0.015
15054,4.7064742042817,0.019,0.02,0.015
15055,3.2635207959023,0.02,0.02,0.015
15056,2.859403176302,0.021,0.02,0.015
15057,1.3449128670806,0.022,0.02,0.015
15058,0.67250486515427,0.023,0.02,0.015
15059,-0.41304435660191,0.024,0.02,0.015
15060,-1.0623977833283,0.025,0.02,0.015
15061,-1.7335594439254,0.026,0.02,0.015
15062,-2.1579096507696,0.027,0.02,0.015
15063,-2.4578428817338,0.028,0.02,0.015
15064,-2.5664308226241,0.029,0.02,0.015
15065,-2.5113729611109,0.03,0.02,0.015
15066,-2.4934955026973,0.001,0.021,0.015
15067,-2.4954429215319,0,0.021,0.015
15068,-2.33328093608,0.002,0.021,0.015
15069,-1.9509034375391,0.003,0.021,0.015
15070,-1.4237270180412,0.004,0.021,0.015
15071,-0.65028616265916,0.005,0.021,0.015
15072,0.27216521951892,0.006,0.021,0.015
15073,1.4126018265363,0.007,0.021,0.015
15074,2.7898361442997,0.008,0.021,0.015
15075,4.15490347065,0.009,0.021,0.015
15076,5.9860738831875,0.01,0.021,0.015
15077,6.8834549610137,0.011,0.021,0.015
15078,8.7282848674995,0.012,0.021,0.015
15079,6.3909200650619,0.013,0.021,0.015
15080,10.881349963455,0.014,0.021,0.015
15081,4.0146941673708,0.015,0.021,0.015
15082,10.881349963456,0.016,0.021,0.015
15083,6.3909200650623,0.017,0.021,0.015
15084,8.7282848674996,0.018,0.021,0.015
15085,6.8834549610133,0.019,0.021,0.015
15086,5.9860738831875,0.02,0.021,0.015
15087,4.1549034706499,0.021,0.021,0.015
15088,2.7898361443009,0.022,0.021,0.015
15089,1.4126018265372,0.023,0.021,0.015
15090,0.27216521951935,0.024,0.021,0.015
15091,-0.65028616265826,0.025,0.021,0.015
15092,-1.4237270180404,0.026,0.021,0.015
15093,-1.9509034375382,0.027,0.021,0.015
15094,-2.333280936079,0.028,0.021,0.015
15095,-2.4934955026967,0.029,0.021,0.015
15096,-2.4954429215311,0.03,0.021,0.015
15097,-2.4437295997683,0.001,0.022,0.015
15098,-2.4536504280863,0,0.022,0.015
15099,-2.1909719760508,0.002,0.022,0.015
15100,-1.8229906697299,0.003,0.022,0.015
15101,-1.1040716428479,0.004,0.022,0.015
15102,-0.35738145743092,0.005,0.022,0.015
15103,0.91539001051915,0.006,0.022,0.015
15104,2.0792267641974,0.007,0.022,0.015
15105,4.0778136199591,0.008,0.022,0.015
15106,5.7411277083299,0.009,0.022,0.015
15107,8.6768406735148,0.01,0.022,0.015
15108,11.121497972339,0.011,0.022,0.015
15109,13.190772688733,0.012,0.022,0.015
15110,15.804674974247,0.013,0.022,0.015
15111,7.5010790773116,0.014,0.022,0.015
15112,20.210993933979,0.015,0.022,0.015
15113,7.5010790773131,0.016,0.022,0.015
15114,15.804674974246,0.017,0.022,0.015
15115,13.190772688733,0.018,0.022,0.015
15116,11.12149797234,0.019,0.022,0.015
15117,8.6768406735164,0.02,0.022,0.015
15118,5.7411277083317,0.021,0.022,0.015
15119,4.0778136199605,0.022,0.022,0.015
15120,2.0792267641984,0.023,0.022,0.015
15121,0.91539001052089,0.024,0.022,0.015
15122,-0.35738145742993,0.025,0.022,0.015
15123,-1.1040716428471,0.026,0.022,0.015
15124,-1.8229906697291,0.027,0.022,0.015
15125,-2.1909719760497,0.028,0.022,0.015
15126,-2.443729599767,0.029,0.022,0.015
15127,-2.4536504280854,0.03,0.022,0.015
