id,uxi,x,y,z
14633,1.1020585432659,0,0.007,0.015
14634,1.6658195675733,0.002,0.007,0.015
14635,1.8613644862027,0.003,0.007,0.015
14636,2.0107827607798,0.004,0.007,0.015
14637,2.134886068938,0.005,0.007,0.015
14638,2.2289419058801,0.006,0.007,0.015
14639,2.3142196422047,0.007,0.007,0.015
14640,2.3778140154752,0.008,0.007,0.015
14641,2.4377203745091,0.009,0.007,0.015
14642,2.4732263184314,0.01,0.007,0.015
14643,2.4937857899023,0.011,0.007,0.015
14644,2.5045090321637,0.012,0.007,0.015
14645,2.5042836974022,0.013,0.007,0.015
14646,2.4640924365504,0.014,0.007,0.015
14647,2.4706321953391,0.015,0.007,0.015
14648,2.464092436551,0.016,0.007,0.015
14649,2.5042836974027,0.017,0.007,0.015
14650,2.5045090321655,0.018,0.007,0.015
14651,2.493785789904,0.019,0.007,0.015
14652,2.4732263184325,0.02,0.007,0.015
14653,2.4377203745098,0.021,0.007,0.015
14654,2.377814015475,0.022,0.007,0.015
14655,2.3142196422043,0.023,0.007,0.015
14656,2.2289419058795,0.024,0.007,0.015
14657,2.1348860689381,0.025,0.007,0.015
14658,2.0107827607802,0.026,0.007,0.015
14659,1.8613644862027,0.027,0.007,0.015
14660,1.6658195675731,0.028,0.007,0.015
14661,1.4197200190428,0.029,0.007,0.015
14662,1.1020585432667,0.03,0.007,0.015
14663,1.4180987317195,0.001,0.008,0.015
14664,1.1419268094758,0,0.008,0.015
14665,1.6170122320823,0.002,0.008,0.015
14666,1.7498616521463,0.003,0.008,0.015
14667,1.8411587093513,0.004,0.008,0.015
14668,1.8907877204346,0.005,0.008,0.015
14669,1.9265522406871,0.006,0.008,0.015
14670,1.9395693277738,0.007,0.008,0.015
14671,1.9548064601989,0.008,0.008,0.015
14672,1.9488193148966,0.009,0.008,0.015
14673,1.9451265146512,0.01,0.008,0.015
14674,1.8971998755636,0.011,0.008,0.015
14675,1.8174650882563,0.012,0.008,0.015
14676,1.7376789092324,0.013,0.008,0.015
14677,1.7197139803946,0.014,0.008,0.015
14678,1.6991229783092,0.015,0.008,0.015
14679,1.7197139803946,0.016,0.008,0.015
14680,1.7376789092332,0.017,0.008,0.015
14681,1.8174650882566,0.018,0.008,0.015
14682,1.8971998755643,0.019,0.008,0.015
14683,1.945126514652,0.02,0.008,0.015
14684,1.9488193148967,0.021,0.008,0.015
14685,1.9548064601991,0.022,0.008,0.015
14686,1.939569327774,0.023,0.008,0.015
14687,1.926552240688,0.024,0.008,0.015
14688,1.8907877204353,0.025,0.008,0.015
14689,1.8411587093514,0.026,0.008,0.015
14690,1.749861652147,0.027,0.008,0.015
14691,1.6170122320838,0.028,0.008,0.015
14692,1.4180987317197,0.029,0.008,0.015
14693,1.141926809476,0.03,0.008,0.015
14694,1.3344026484927,0.001,0.009,0.015
14695,1.1056323242597,0,0.009,0.015
14696,1.4703209027135,0.002,0.009,0.015
14697,1.5419417259707,0.003,0.009,0.015
14698,1.5537789965151,0.004,0.009,0.015
14699,1.5394166847073,0.005,0.009,0.015
14700,1.4921890844008,0.006,0.009,0.015
14701,1.4494778527646,0.007,0.009,0.015
14702,1.3933884917882,0.008,0.009,0.015
14703,1.3535876920089,0.009,0.009,0.015
14704,1.2794099120559,0.01,0.009,0.015
14705,1.179996884729,0.011,0.009,0.015
14706,1.0939270566434,0.012,0.009,0.015
14707,1.0794927550439,0.013,0.009,0.015
14708,1.0523656204589,0.014,0.009,0.015
14709,1.0515685388585,0.015,0.009,0.015
14710,1.0523656204592,0.016,0.009,0.015
14711,1.0794927550441,0.017,0.009,0.015
14712,1.0939270566441,0.018,0.009,0.015
14713,1.1799968847296,0.019,0.009,0.015
14714,1.2794099120562,0.02,0.009,0.015
14715,1.3535876920086,0.021,0.009,0.015
14716,1.3933884917881,0.022,0.009,0.015
14717,1.4494778527651,0.023,0.009,0.015
14718,1.492189084401,0.024,0.009,0.015
14719,1.539416684708,0.025,0.009,0.015
14720,1.5537789965165,0.026,0.009,0.015
14721,1.541941725972,0.027,0.009,0.015
14722,1.4703209027135,0.028,0.009,0.015
14723,1.3344026484934,0.029,0.009,0.015
14724,1.1056323242598,0.03,0.009,0.015
14725,1.1654922545591,0.001,0.01,0.015
14726,1.0052827964764,0,0.01,0.015
14727,1.2372760939717,0.002,0.01,0.015
14728,1.2294183309481,0.003,0.01,0.015
14729,1.1751879376772,0.004,0.01,0.015
14730,1.0683668061512,0.005,0.01,0.015
14731,0.95975380473091,0.006,0.01,0.015
14732,0.83576463536564,0.007,0.01,0.015
14733,0.7423540213882,0.008,0.01,0.015
14734,0.64190938121301,0.009,0.01,0.015
14735,0.53229785669001,0.01,0.01,0.015
14736,0.43191432901789,0.011,0.01,0.015
14737,0.39724773977622,0.012,0.01,0.015
14738,0.35144111143438,0.013,0.01,0.015
14739,0.34313836899023,0.014,0.01,0.015
14740,0.32691835834759,0.015,0.01,0.015
14741,0.34313836899037,0.016,0.01,0.015
14742,0.35144111143478,0.017,0.01,0.015
14743,0.39724773977655,0.018,0.01,0.015
14744,0.43191432901834,0.019,0.01,0.015
14745,0.53229785669013,0.02,0.01,0.015
14746,0.64190938121374,0.021,0.01,0.015
14747,0.74235402138853,0.022,0.01,0.015
14748,0.8357646353655,0.023,0.01,0.015
14749,0.95975380473063,0.024,0.01,0.015
14750,1.0683668061511,0.025,0.01,0.015
14751,1.1751879376781,0.026,0.01,0.015
14752,1.2294183309485,0.027,0.01,0.015
14753,1.2372760939721,0.028,0.01,0.015
14754,1.1654922545578,0.029,0.01,0.015
14755,1.0052827964753,0.03,0.01,0.015
14756,0.92168398143591,0.001,0.011,0.015
14757,0.82982140908745,0,0.011,0.015
14758,0.91506376091228,0.002,0.011,0.015
14759,0.83996087539307,0.003,0.011,0.015
14760,0.69467022029992,0.004,0.011,0.015
14761,0.52713522820151,0.005,0.011,0.015
14762,0.31401093165336,0.006,0.011,0.015
14763,0.14194043407542,0.007,0.011,0.015
14764,-0.0010052312098635,0.008,0.011,0.015
14765,-0.12225815179835,0.009,0.011,0.015
14766,-0.23095120776533,0.01,0.011,0.015
14767,-0.29487733084759,0.011,0.011,0.015
14768,-0.3715457403955,0.012,0.011,0.015
14769,-0.40129160128691,0.013,0.011,0.015
14770,-0.44363909130359,0.014,0.011,0.015
14771,-0.44021954225749,0.015,0.011,0.015
14772,-0.44363909130349,0.016,0.011,0.015
14773,-0.40129160128697,0.017,0.011,0.015
14774,-0.37154574039532,0.018,0.011,0.015
14775,-0.29487733084762,0.019,0.011,0.015
14776,-0.23095120776456,0.02,0.011,0.015
14777,-0.12225815179828,0.021,0.011,0.015
14778,-0.0010052312104213,0.022,0.011,0.015
14779,0.14194043407484,0.023,0.011,0.015
14780,0.31401093165301,0.024,0.011,0.015
14781,0.5271352282014,0.025,0.011,0.015
14782,0.69467022029935,0.026,0.011,0.015
14783,0.83996087539204,0.027,0.011,0.015
14784,0.9150637609114,0.028,0.011,0.015
14785,0.92168398143512,0.029,0.011,0.015
14786,0.82982140908601,0.03,0.011,0.015
14787,0.60581934290566,0.001,0.012,0.015
14788,0.60097943999799,0,0.012,0.015
14789,0.52717966885349,0.002,0.012,0.015
14790,0.36765333522604,0.003,0.012,0.015
14791,0.16137848121347,0.004,0.012,0.015
14792,-0.10358442153443,0.005,0.012,0.015
14793,-0.35568322044957,0.006,0.012,0.015
14794,-0.64639753273137,0.007,0.012,0.015
14795,-0.81641653898834,0.008,0.012,0.015
14796,-0.88355915521358,0.009,0.012,0.015
14797,-0.97455622770174,0.01,0.012,0.015
14798,-1.0936393237706,0.011,0.012,0.015
14799,-1.1520110956588,0.012,0.012,0.015
14800,-1.2227705702448,0.013,0.012,0.015
14801,-1.2361813430923,0.014,0.012,0.015
14802,-1.2630119237816,0.015,0.012,0.015
14803,-1.2361813430926,0.016,0.012,0.015
14804,-1.2227705702444,0.017,0.012,0.015
14805,-1.1520110956584,0.018,0.012,0.015
14806,-1.0936393237699,0.019,0.012,0.015
14807,-0.97455622770218,0.02,0.012,0.015
14808,-0.88355915521362,0.021,0.012,0.015
14809,-0.81641653898866,0.022,0.012,0.015
14810,-0.64639753273229,0.023,0.012,0.015
14811,-0.35568322045048,0.024,0.012,0.015
14812,-0.10358442153588,0.025,0.012,0.015
14813,0.16137848121244,0.026,0.012,0.015
14814,0.36765333522509,0.027,0.012,0.015
14815,0.52717966885184,0.028,0.012,0.015
14816,0.60581934290472,0.029,0.012,0.015
14817,0.6009794399968,0.03,0.012,0.015
14818,0.23505773249568,0.001,0.013,0.015
14819,0.3108260061208,0,0.013,0.015
14820,0.075319290849857,0.002,0.013,0.015
14821,-0.14845962276814,0.003,0.013,0.015
14822,-0.43762234526947,0.004,0.013,0.015
14823,-0.7482327055097,0.005,0.013,0.015
14824,-1.0928289677117,0.006,0.013,0.015
14825,-1.3599993167894,0.007,0.013,0.015
14826,-1.5032657367478,0.008,0.013,0.015
14827,-1.6173186111757,0.009,0.013,0.015
14828,-1.790738841346,0.01,0.013,0.015
14829,-1.8889281429152,0.011,0.013,0.015
14830,-1.9923005005463,0.012,0.013,0.015
14831,-2.0264547140872,0.013,0.013,0.015
14832,-2.0771240360812,0.014,0.013,0.015
14833,-2.0658500761126,0.015,0.013,0.015
14834,-2.0771240360808,0.016,0.013,0.015
14835,-2.0264547140875,0.017,0.013,0.015
14836,-1.9923005005465,0.018,0.013,0.015
14837,-1.8889281429157,0.019,0.013,0.015
14838,-1.7907388413464,0.02,0.013,0.015
14839,-1.6173186111774,0.021,0.013,0.015
14840,-1.5032657367493,0.022,0.013,0.015
14841,-1.3599993167906,0.023,0.013,0.015
14842,-1.092828967713,0.024,0.013,0.015
14843,-0.74823270551071,0.025,0.013,0.015
14844,-0.43762234527137,0.026,0.013,0.015
14845,-0.14845962276983,0.027,0.013,0.015
14846,0.075319290848435,0.028,0.013,0.015
14847,0.23505773249408,0.029,0.013,0.015
14848,0.31082600612043,0.03,0.013,0.015
14849,-0.18296898201501,0.001,0.014,0.015
14850,-0.013741739734877,0,0.014,0.015
14851,-0.4135790963706,0.002,0.014,0.015
14852,-0.71141914470423,0.003,0.014,0.015
14853,-1.0475989405506,0.004,0.014,0.015
14854,-1.4368109331624,0.005,0.014,0.015
14855,-1.7962888774466,0.006,0.014,0.015
14856,-2.1090394914277,0.007,0.014,0.015
14857,-2.3020776643331,0.008,0.014,0.015
14858,-2.4745789540935,0.009,0.014,0.015
14859,-2.6003377007886,0.01,0.014,0.015
14860,-2.7452292874147,0.011,0.014,0.015
14861,-2.8116554464295,0.012,0.014,0.015
14862,-2.8940927596298,0.013,0.014,0.015
14863,-2.9031091873462,0.014,0.014,0.015
14864,-2.9385640324217,0.015,0.014,0.015
14865,-2.9031091873441,0.016,0.014,0.015
14866,-2.8940927596297,0.017,0.014,0.015
14867,-2.8116554464293,0.018,0.014,0.015
14868,-2.7452292874137,0.019,0.014,0.015
14869,-2.6003377007891,0.02,0.014,0.015
14870,-2.474578954095,0.021,0.014,0.015
14871,-2.302077664334,0.022,0.014,0.015
14872,-2.1090394914282,0.023,0.014,0.015
14873,-1.7962888774486,0.024,0.014,0.015
14874,-1.4368109331645,0.025,0.014,0.015
14875,-1.0475989405526,0.026,0.014,0.015
14876,-0.71141914470726,0.027,0.014,0.015
14877,-0.41357909637204,0.028,0.014,0.015
14878,-0.18296898201631,0.029,0.014,0.015
14879,-0.013741739737208,0.03,0.014,0.015
14880,-0.63023819614554,0.001,0.015,0.015
14881,-0.37773957147686,0,0.015,0.015
14882,-0.93405863738799,0.002,0.015,0.015
14883,-1.2862584229945,0.003,0.015,0.015
14884,-1.6787972994326,0.004,0.015,0.015
14885,-2.1045190314306,0.005,0.015,0.015
14886,-2.5208199769889,0.006,0.015,0.015
14887,-2.8767027424645,0.007,0.015,0.015
14888,-3.1500777112514,0.008,0.015,0.015
14889,-3.3124784861187,0.009,0.015,0.015
14890,-3.4801980733534,0.01,0.015,0.015
14891,-3.5751942090215,0.011,0.015,0.015
14892,-3.7043813026896,0.012,0.015,0.015
14893,-3.7423297184354,0.013,0.015,0.015
14894,-3.8133594040876,0.014,0.015,0.015
14895,-3.7931186604745,0.015,0.015,0.015
14896,-3.8133594040865,0.016,0.015,0.015
14897,-3.7423297184348,0.017,0.015,0.015
14898,-3.7043813026892,0.018,0.015,0.015
14899,-3.5751942090212,0.019,0.015,0.015
14900,-3.4801980733542,0.02,0.015,0.015
14901,-3.3124784861192,0.021,0.015,0.015
14902,-3.1500777112522,0.022,0.015,0.015
14903,-2.8767027424659,0.023,0.015,0.015
14904,-2.5208199769902,0.024,0.015,0.015
14905,-2.1045190314324,0.025,0.015,0.015
14906,-1.678797299434,0.026,0.015,0.015
14907,-1.286258422996,0.027,0.015,0.015
14908,-0.93405863738941,0.028,0.015,0.015
14909,-0.63023819614785,0.029,0.015,0.015
14910,-0.37773957147934,0.03,0.015,0.015
14911,-1.0961373424612,0.001,0.016,0.015
14912,-0.75420835706651,0,0.016,0.015
14913,-1.4646015214304,0.002,0.016,0.015
14914,-1.8695010988396,0.003,0.016,0.015
14915,-2.3000105847434,0.004,0.016,0.015
14916,-2.7565849909343,0.005,0.016,0.015
14917,-3.21957011922,0.006,0.016,0.015
14918,-3.6706390241399,0.007,0.016,0.015
14919,-3.9629048009358,0.008,0.016,0.015
14920,-4.2003000530261,0.009,0.016,0.015
14921,-4.3281104569633,0.01,0.016,0.015
14922,-4.477455544371,0.011,0.016,0.015
14923,-4.5609524813377,0.012,0.016,0.015
14924,-4.678415601305,0.013,0.016,0.015
14925,-4.6824256103986,0.014,0.016,0.015
14926,-4.7379147933578,0.015,0.016,0.015
14927,-4.6824256103988,0.016,0.016,0.015
14928,-4.6784156013054,0.017,0.016,0.015
14929,-4.5609524813388,0.018,0.016,0.015
14930,-4.4774555443721,0.019,0.016,0.015
14931,-4.328110456964,0.02,0.016,0.015
14932,-4.2003000530271,0.021,0.016,0.015
14933,-3.9629048009372,0.022,0.016,0.015
14934,-3.6706390241415,0.023,0.016,0.015
14935,-3.2195701192216,0.024,0.016,0.015
14936,-2.7565849909359,0.025,0.016,0.015
14937,-2.3000105847455,0.026,0.016,0.015
14938,-1.8695010988416,0.027,0.016,0.015
14939,-1.4646015214323,0.028,0.016,0.015
14940,-1.0961373424631,0.029,0.016,0.015
14941,-0.75420835706872,0.03,0.016,0.015
14942,-1.5647449372517,0.001,0.017,0.015
14943,-1.1440591521394,0,0.017,0.015
14944,-1.995096090289,0.002,0.017,0.015
14945,-2.4412609181482,0.003,0.017,0.015
14946,-2.9059946548603,0.004,0.017,0.015
14947,-3.3841258725938,0.005,0.017,0.015
14948,-3.8597919513167,0.006,0.017,0.015
14949,-4.3838439668009,0.007,0.017,0.015
14950,-4.8490628507546,0.008,0.017,0.015
14951,-5.0293569248961,0.009,0.017,0.015
14952,-5.1995569617274,0.01,0.017,0.015
14953,-5.3433133227041,0.011,0.017,0.015
14954,-5.5048641834315,0.012,0.017,0.015
14955,-5.5410126247113,0.013,0.017,0.015
14956,-5.6486395970957,0.014,0.017,0.015
14957,-5.6098713064196,0.015,0.017,0.015
14958,-5.6486395970963,0.016,0.017,0.015
14959,-5.5410126247127,0.017,0.017,0.015
14960,-5.504864183433,0.018,0.017,0.015
14961,-5.3433133227047,0.019,0.017,0.015
14962,-5.1995569617284,0.02,0.017,0.015
14963,-5.0293569248973,0.021,0.017,0.015
14964,-4.8490628507562,0.022,0.017,0.015
14965,-4.3838439668027,0.023,0.017,0.015
14966,-3.8597919513184,0.024,0.017,0.015
14967,-3.3841258725956,0.025,0.017,0.015
14968,-2.9059946548621,0.026,0.017,0.015
14969,-2.4412609181504,0.027,0.017,0.015
14970,-1.9950960902911,0.028,0.017,0.015
14971,-1.5647449372535,0.029,0.017,0.015
14972,-1.1440591521414,0.03,0.017,0.015
14973,-2.0230409834746,0.001,0.018,0.015
14974,-1.5221642740435,0,0.018,0.015
14975,-2.5071874137472,0.002,0.018,0.015
14976,-2.9939609460384,0.003,0.018,0.015
14977,-3.4826336342493,0.004,0.018,0.015
14978,-3.9810620421005,0.005,0.018,0.015
14979,-4.4676118895621,0.006,0.018,0.015
14980,-4.9534585821391,0.007,0.018,0.015
14981,-5.4363009917948,0.008,0.018,0.015
14982,-5.839052842708,0.009,0.018,0.015
14983,-6.0524825364134,0.01,0.018,0.015
14984,-6.2746372995216,0.011,0.018,0.015
14985,-6.3695100471121,0.012,0.018,0.015
14986,-6.5305816578564,0.013,0.018,0.015
14987,-6.512593534959,0.014,0.018,0.015
14988,-6.608539652606,0.015,0.018,0.015
14989,-6.5125935349589,0.016,0.018,0.015
14990,-6.5305816578571,0.017,0.018,0.015
14991,-6.369510047113,0.018,0.018,0.015
14992,-6.2746372995228,0.019,0.018,0.015
14993,-6.0524825364144,0.02,0.018,0.015
14994,-5.8390528427087,0.021,0.018,0.015
14995,-5.4363009917967,0.022,0.018,0.015
14996,-4.953458582142,0.023,0.018,0.015
14997,-4.4676118895636,0.024,0.018,0.015
14998,-3.9810620421023,0.025,0.018,0.015
14999,-3.4826336342515,0.026,0.018,0.015
15000,-2.9939609460404,0.027,0.018,0.015
15001,-2.5071874137497,0.028,0.018,0.015
15002,-2.0230409834768,0.029,0.018,0.015
15003,-1.5221642740456,0.03,0.018,0.015
15004,-2.4533831778652,0.001,0.019,0.015
15005,-1.8834460567861,0,0.019,0.015
15006,-2.9883006288538,0.002,0.019,0.015
15007,-3.506412467126,0.003,0.019,0.015
15008,-4.0276974230889,0.004,0.019,0.015
15009,-4.5357980804646,0.005,0.019,0.015
15010,-5.0571799285276,0.006,0.019,0.015
15011,-5.5116558366924,0.007,0.019,0.015
15012,-6.0764302088303,0.008,0.019,0.015
15013,-6.6484296256288,0.009,0.019,0.015
15014,-7.0039022019387,0.01,0.019,0.015
15015,-7.1570966849783,0.011,0.019,0.015
15016,-7.3535379164311,0.012,0.019,0.015
15017,-7.3895856198104,0.013,0.019,0.015
