id,integral_strain_stress,x,y,z
41,-2.5049434235153e-07,0.02075,0.00025,0
42,-1.5863347902169e-07,0.02125,0.00025,0
43,-8.5389162865722e-08,0.02175,0.00025,0
44,-2.767199266783e-08,0.02225,0.00025,0
45,1.3322889297984e-08,0.02275,0.00025,0
46,3.5869069689463e-08,0.02325,0.00025,0
47,4.8187082322169e-08,0.02375,0.00025,0
48,5.1181856597994e-08,0.02425,0.00025,0
49,4.8144079650164e-08,0.02475,0.00025,0
50,4.2227164053404e-08,0.02525,0.00025,0
51,3.5976122772494e-08,0.02575,0.00025,0
52,3.1237457972356e-08,0.02625,0.00025,0
53,2.9210643369696e-08,0.02675,0.00025,0
54,3.0266711532271e-08,0.02725,0.00025,0
55,3.5066033773252e-08,0.02775,0.00025,0
56,4.4478177963842e-08,0.02825,0.00025,0
57,6.05034298882e-08,0.02875,0.00025,0
58,7.3173763258693e-08,0.02925,0.00025,0
59,1.3884008239486e-07,0.02975,0.00025,0
60,9.537149396543e-08,0.00025,0.00075,0
61,2.1441959175364e-08,0.00075,0.00075,0
62,3.7073142474866e-08,0.00125,0.00075,0
63,6.1874614293109e-08,0.00175,0.00075,0
64,3.1552498298482e-08,0.00225,0.00075,0
65,-3.2619597516168e-08,0.00275,0.00075,0
66,-1.6186794594142e-07,0.00325,0.00075,0
67,-3.4462094788034e-07,0.00375,0.00075,0
68,-6.0663789688537e-07,0.00425,0.00075,0
69,-9.2564979002739e-07,0.00475,0.00075,0
70,-1.3367121424889e-06,0.00525,0.00075,0
71,-2.09398423371e-06,0.00575,0.00075,0
72,-3.8269423612855e-06,0.00625,0.00075,0
73,-2.5538534007327e-06,0.00675,0.00075,0
74,-1.7581764488517e-06,0.00725,0.00075,0
75,-2.5875839350624e-06,0.00775,0.00075,0
76,-3.6724320117136e-07,0.00825,0.00075,0
77,8.9925458865538e-07,0.00875,0.00075,0
78,1.4259667956001e-06,0.00925,0.00075,0
79,1.8897379740397e-06,0.00975,0.00075,0
80,2.2052783992962e-06,0.01025,0.00075,0
81,2.4507997972953e-06,0.01075,0.00075,0
82,2.572868048998e-06,0.01125,0.00075,0
83,2.5992128448224e-06,0.01175,0.00075,0
84,2.5165074155601e-06,0.01225,0.00075,0
85,2.3497005077549e-06,0.01275,0.00075,0
86,2.0966866971222e-06,0.01325,0.00075,0
87,1.761474266524e-06,0.01375,0.00075,0
88,1.3933548975759e-06,0.01425,0.00075,0
89,1.1119204086237e-06,0.01475,0.00075,0
90,9.1552510524735e-07,0.01525,0.00075,0
91,7.1064895415739e-07,0.01575,0.00075,0
92,5.002835726316e-07,0.01625,0.00075,0
93,2.8912394273654e-07,0.01675,0.00075,0
94,9.8440792166954e-08,0.01725,0.00075,0
95,-5.204376845202e-08,0.01775,0.00075,0
96,-1.5840028955818e-07,0.01825,0.00075,0
97,-2.1838741438442e-07,0.01875,0.00075,0
98,-2.3919970735212e-07,0.01925,0.00075,0
99,-2.293475692151e-07,0.01975,0.00075,0
100,-2.0025762569507e-07,0.02025,0.00075,0
101,-1.5742622281261e-07,0.02075,0.00075,0
102,-1.0755470933147e-07,0.02125,0.00075,0
103,-6.6594977284551e-08,0.02175,0.00075,0
104,-3.1970757417122e-08,0.02225,0.00075,0
105,-2.0552599638565e-09,0.02275,0.00075,0
106,1.8008566945349e-08,0.02325,0.00075,0
107,3.4600890288802e-08,0.02375,0.00075,0
108,4.4067912821596e-08,0.02425,0.00075,0
109,4.7194370552034e-08,0.02475,0.00075,0
110,4.5497105328068e-08,0.02525,0.00075,0
111,4.0958547623163e-08,0.02575,0.00075,0
112,3.5321882167217e-08,0.02625,0.00075,0
113,2.9714504713581e-08,0.02675,0.00075,0
114,2.5230210717987e-08,0.02725,0.00075,0
115,2.1632200226829e-08,0.02775,0.00075,0
116,1.8890451980514e-08,0.02825,0.00075,0
117,1.0602445325894e-08,0.02875,0.00075,0
118,-3.1641694610988e-10,0.02925,0.00075,0
119,7.3476369791251e-08,0.02975,0.00075,0
120,9.2402588719333e-08,0.00025,0.00125,0
121,4.7984550881584e-08,0.00075,0.00125,0
122,3.5893319032646e-08,0.00125,0.00125,0
123,4.3687177931511e-08,0.00175,0.00125,0
124,5.2637280767739e-08,0.00225,0.00125,0
125,1.1400569381315e-08,0.00275,0.00125,0
126,-5.3564298358048e-08,0.00325,0.00125,0
127,-1.6343897090941e-07,0.00375,0.00125,0
128,-2.523059408813e-07,0.00425,0.00125,0
129,-3.6781039198493e-07,0.00475,0.00125,0
130,-4.5823842294337e-07,0.00525,0.00125,0
131,-1.0106756494363e-06,0.00575,0.00125,0
132,-1.3203275399721e-06,0.00625,0.00125,0
133,-7.5004872299284e-07,0.00675,0.00125,0
134,4.858788860365e-07,0.00725,0.00125,0
135,1.2180372552794e-06,0.00775,0.00125,0
136,1.2258129969234e-06,0.00825,0.00125,0
137,1.4723147870404e-06,0.00875,0.00125,0
138,1.3041082258596e-06,0.00925,0.00125,0
139,1.1299026935688e-06,0.00975,0.00125,0
140,1.0395398676328e-06,0.01025,0.00125,0
141,1.0303593731231e-06,0.01075,0.00125,0
142,1.0716207991796e-06,0.01125,0.00125,0
143,1.1264167153979e-06,0.01175,0.00125,0
144,1.1686946467032e-06,0.01225,0.00125,0
145,1.180011119118e-06,0.01275,0.00125,0
146,1.1416353772129e-06,0.01325,0.00125,0
147,1.0676642979585e-06,0.01375,0.00125,0
148,9.4348938454951e-07,0.01425,0.00125,0
149,8.1169048733098e-07,0.01475,0.00125,0
150,7.3409551762478e-07,0.01525,0.00125,0
151,6.3257006019719e-07,0.01575,0.00125,0
152,5.0457973396073e-07,0.01625,0.00125,0
153,3.879227383051e-07,0.01675,0.00125,0
154,2.6667957913143e-07,0.01725,0.00125,0
155,1.5915054842045e-07,0.01775,0.00125,0
156,7.2431779435151e-08,0.01825,0.00125,0
157,7.8518538057326e-09,0.01875,0.00125,0
158,-3.5007755212896e-08,0.01925,0.00125,0
159,-6.0661030613247e-08,0.01975,0.00125,0
160,-7.1005675925941e-08,0.02025,0.00125,0
161,-7.1047930383825e-08,0.02075,0.00125,0
162,-6.1031982799787e-08,0.02125,0.00125,0
163,-4.7180867565785e-08,0.02175,0.00125,0
164,-3.3548464288008e-08,0.02225,0.00125,0
165,-1.7634325905648e-08,0.02275,0.00125,0
166,-5.7345139252893e-10,0.02325,0.00125,0
167,1.7314430512855e-08,0.02375,0.00125,0
168,3.2224581139906e-08,0.02425,0.00125,0
169,4.1797657124376e-08,0.02475,0.00125,0
170,4.5844643120203e-08,0.02525,0.00125,0
171,4.4689293586847e-08,0.02575,0.00125,0
172,3.9665746432549e-08,0.02625,0.00125,0
173,3.2205513453716e-08,0.02675,0.00125,0
174,2.3657308480969e-08,0.02725,0.00125,0
175,1.530482354071e-08,0.02775,0.00125,0
176,7.2313568748331e-09,0.02825,0.00125,0
177,2.439362422286e-09,0.02875,0.00125,0
178,1.5769993618593e-08,0.02925,0.00125,0
179,5.808953371001e-08,0.02975,0.00125,0
180,1.0542581170793e-07,0.00025,0.00175,0
181,4.4255194857385e-08,0.00075,0.00175,0
182,2.5297899224177e-08,0.00125,0.00175,0
183,3.4916433915517e-08,0.00175,0.00175,0
184,6.4084060140062e-08,0.00225,0.00175,0
185,1.0582111027702e-07,0.00275,0.00175,0
186,1.1724178039662e-07,0.00325,0.00175,0
187,1.4328070331684e-07,0.00375,0.00175,0
188,1.5253934366888e-07,0.00425,0.00175,0
189,2.3251976758008e-07,0.00475,0.00175,0
190,2.3030673579513e-07,0.00525,0.00175,0
191,2.7273269684828e-07,0.00575,0.00175,0
192,2.3085984175876e-07,0.00625,0.00175,0
193,4.0891566948922e-07,0.00675,0.00175,0
194,1.6101944003686e-06,0.00725,0.00175,0
195,2.3562398145691e-06,0.00775,0.00175,0
196,1.7761635854492e-06,0.00825,0.00175,0
197,1.0736111967457e-06,0.00875,0.00175,0
198,5.0379915595157e-07,0.00925,0.00175,0
199,1.2216346201912e-08,0.00975,0.00175,0
200,-2.6047348623246e-07,0.01025,0.00175,0
201,-3.6871735761812e-07,0.01075,0.00175,0
202,-3.2682727454107e-07,0.01125,0.00175,0
203,-2.0589231926848e-07,0.01175,0.00175,0
204,-4.0633798077565e-08,0.01225,0.00175,0
205,1.1977799040262e-07,0.01275,0.00175,0
206,2.7384246129405e-07,0.01325,0.00175,0
207,4.0671209910511e-07,0.01375,0.00175,0
208,4.7515934435266e-07,0.01425,0.00175,0
209,4.8637315989012e-07,0.01475,0.00175,0
210,4.712136439805e-07,0.01525,0.00175,0
211,4.521686299132e-07,0.01575,0.00175,0
212,4.2229319017593e-07,0.01625,0.00175,0
213,3.9801460409515e-07,0.01675,0.00175,0
214,3.56554879505e-07,0.01725,0.00175,0
215,3.0117849887302e-07,0.01775,0.00175,0
216,2.4051317024271e-07,0.01825,0.00175,0
217,1.7911514357172e-07,0.01875,0.00175,0
218,1.2078857685721e-07,0.01925,0.00175,0
219,7.0143887591507e-08,0.01975,0.00175,0
220,2.7698673639348e-08,0.02025,0.00175,0
221,-4.0009997395114e-09,0.02075,0.00175,0
222,-2.1529296187717e-08,0.02125,0.00175,0
223,-2.7219284786205e-08,0.02175,0.00175,0
224,-2.9557280886375e-08,0.02225,0.00175,0
225,-2.7326422017452e-08,0.02275,0.00175,0
226,-1.6296698512008e-08,0.02325,0.00175,0
227,6.9326664812175e-10,0.02375,0.00175,0
228,1.8843931432443e-08,0.02425,0.00175,0
229,3.3915415017403e-08,0.02475,0.00175,0
230,4.3515916449961e-08,0.02525,0.00175,0
231,4.6998972541678e-08,0.02575,0.00175,0
232,4.4486246856262e-08,0.02625,0.00175,0
233,3.7561459267491e-08,0.02675,0.00175,0
234,2.8081393351486e-08,0.02725,0.00175,0
235,1.8428095133008e-08,0.02775,0.00175,0
236,1.1491739628109e-08,0.02825,0.00175,0
237,1.2133512827271e-08,0.02875,0.00175,0
238,2.1240342502498e-08,0.02925,0.00175,0
239,4.0084834587748e-08,0.02975,0.00175,0
240,1.0035245407039e-07,0.00025,0.00225,0
241,4.7462525126612e-08,0.00075,0.00225,0
242,5.2159159612214e-10,0.00125,0.00225,0
243,1.4175064595564e-08,0.00175,0.00225,0
244,8.872136990561e-08,0.00225,0.00225,0
245,1.9692963487376e-07,0.00275,0.00225,0
246,3.4365413522678e-07,0.00325,0.00225,0
247,4.8387421212415e-07,0.00375,0.00225,0
248,6.6736850095568e-07,0.00425,0.00225,0
249,8.395680158371e-07,0.00475,0.00225,0
250,1.0749922845107e-06,0.00525,0.00225,0
251,1.2447830268198e-06,0.00575,0.00225,0
252,1.3288889619716e-06,0.00625,0.00225,0
253,9.680771492889e-07,0.00675,0.00225,0
254,1.0763654023432e-06,0.00725,0.00225,0
255,1.419861896787e-06,0.00775,0.00225,0
256,6.7192610492191e-07,0.00825,0.00225,0
257,-4.5714016725673e-08,0.00875,0.00225,0
258,-6.5549914210669e-07,0.00925,0.00225,0
259,-1.088932038091e-06,0.00975,0.00225,0
260,-1.3682000117354e-06,0.01025,0.00225,0
261,-1.4496327997162e-06,0.01075,0.00225,0
262,-1.3933534079988e-06,0.01125,0.00225,0
263,-1.2132360425073e-06,0.01175,0.00225,0
264,-9.7396636760406e-07,0.01225,0.00225,0
265,-6.9362223432065e-07,0.01275,0.00225,0
266,-4.1166145461688e-07,0.01325,0.00225,0
267,-1.5764663051137e-07,0.01375,0.00225,0
268,5.2530961367832e-08,0.01425,0.00225,0
269,1.64468933072e-07,0.01475,0.00225,0
270,1.9843204309748e-07,0.01525,0.00225,0
271,2.5951422277292e-07,0.01575,0.00225,0
272,3.2407039111073e-07,0.01625,0.00225,0
273,3.7388329706396e-07,0.01675,0.00225,0
274,3.9555768799459e-07,0.01725,0.00225,0
275,3.8308336530609e-07,0.01775,0.00225,0
276,3.4470922610952e-07,0.01825,0.00225,0
277,2.8848161896592e-07,0.01875,0.00225,0
278,2.2292884318669e-07,0.01925,0.00225,0
279,1.5535890475105e-07,0.01975,0.00225,0
280,9.3028265677442e-08,0.02025,0.00225,0
281,4.3152393714907e-08,0.02075,0.00225,0
282,7.6205844009982e-09,0.02125,0.00225,0
283,-1.0935522235771e-08,0.02175,0.00225,0
284,-2.2885852926577e-08,0.02225,0.00225,0
285,-3.1010077825152e-08,0.02275,0.00225,0
286,-2.561394837153e-08,0.02325,0.00225,0
287,-1.1777357422087e-08,0.02375,0.00225,0
288,7.1525145036351e-09,0.02425,0.00225,0
289,2.553075931947e-08,0.02475,0.00225,0
290,3.9881818717454e-08,0.02525,0.00225,0
291,4.7898576957793e-08,0.02575,0.00225,0
292,4.9344851313388e-08,0.02625,0.00225,0
293,4.4832519726109e-08,0.02675,0.00225,0
294,3.6770361567398e-08,0.02725,0.00225,0
295,2.7789834501002e-08,0.02775,0.00225,0
296,2.1553215539617e-08,0.02825,0.00225,0
297,1.9235465311896e-08,0.02875,0.00225,0
298,2.176072883304e-08,0.02925,0.00225,0
299,2.7918298194752e-08,0.02975,0.00225,0
300,7.4401450899505e-08,0.00025,0.00275,0
301,4.074211144152e-08,0.00075,0.00275,0
302,-5.6656094711322e-09,0.00125,0.00275,0
303,5.5335355908662e-09,0.00175,0.00275,0
304,1.0388180016265e-07,0.00225,0.00275,0
305,2.9377464772998e-07,0.00275,0.00275,0
306,5.332997863873e-07,0.00325,0.00275,0
307,8.2884147509172e-07,0.00375,0.00275,0
308,1.1288363990556e-06,0.00425,0.00275,0
309,1.4643389439954e-06,0.00475,0.00275,0
310,1.7714774285924e-06,0.00525,0.00275,0
311,1.9924441208341e-06,0.00575,0.00275,0
312,1.9296219955659e-06,0.00625,0.00275,0
313,9.6880395589605e-07,0.00675,0.00275,0
314,-1.8965841571446e-07,0.00725,0.00275,0
315,-6.041512991428e-07,0.00775,0.00275,0
316,-9.2487395876689e-07,0.00825,0.00275,0
317,-1.2790402156787e-06,0.00875,0.00275,0
318,-1.5631071791866e-06,0.00925,0.00275,0
319,-1.7973059545453e-06,0.00975,0.00275,0
320,-1.9305799368056e-06,0.01025,0.00275,0
321,-1.9713210772711e-06,0.01075,0.00275,0
322,-1.8920367076807e-06,0.01125,0.00275,0
323,-1.72434142335e-06,0.01175,0.00275,0
324,-1.4666169356293e-06,0.01225,0.00275,0
325,-1.1569720068905e-06,0.01275,0.00275,0
326,-8.180708366486e-07,0.01325,0.00275,0
327,-4.9368079495231e-07,0.01375,0.00275,0
328,-2.1785036569404e-07,0.01425,0.00275,0
329,-6.1366316603607e-08,0.01475,0.00275,0
330,2.6825709978842e-08,0.01525,0.00275,0
331,1.5042358081926e-07,0.01575,0.00275,0
332,2.7701642803169e-07,0.01625,0.00275,0
333,3.7042983371191e-07,0.01675,0.00275,0
334,4.2117396883345e-07,0.01725,0.00275,0
335,4.2934755642994e-07,0.01775,0.00275,0
336,4.0138105230886e-07,0.01825,0.00275,0
337,3.477857838544e-07,0.01875,0.00275,0
338,2.7827435888488e-07,0.01925,0.00275,0
339,2.0235690576498e-07,0.01975,0.00275,0
340,1.3041802505926e-07,0.02025,0.00275,0
341,7.0048926313787e-08,0.02075,0.00275,0
342,2.4599086605284e-08,0.02125,0.00275,0
343,-6.5859044767844e-11,0.02175,0.00275,0
344,-1.6922488438402e-08,0.02225,0.00275,0
345,-3.030433168192e-08,0.02275,0.00275,0
346,-2.9209439524863e-08,0.02325,0.00275,0
347,-1.8290546723447e-08,0.02375,0.00275,0
348,-8.4222481544443e-10,0.02425,0.00275,0
349,1.8841711005042e-08,0.02475,0.00275,0
350,3.596974744321e-08,0.02525,0.00275,0
351,4.8004770237276e-08,0.02575,0.00275,0
352,5.3264043704568e-08,0.02625,0.00275,0
353,5.2367682502289e-08,0.02675,0.00275,0
354,4.659502284488e-08,0.02725,0.00275,0
355,3.8978055332155e-08,0.02775,0.00275,0
356,3.1438671903887e-08,0.02825,0.00275,0
357,2.6037929072555e-08,0.02875,0.00275,0
358,2.2308549771295e-08,0.02925,0.00275,0
359,2.0920837863024e-08,0.02975,0.00275,0
360,-5.0710152471683e-09,0.00025,0.00325,0
361,3.2182565261359e-08,0.00075,0.00325,0
362,-3.3495077706104e-09,0.00125,0.00325,0
363,1.6804519147561e-08,0.00175,0.00325,0
364,1.3700599246689e-07,0.00225,0.00325,0
365,3.6489900202461e-07,0.00275,0.00325,0
366,6.952282794443e-07,0.00325,0.00325,0
367,1.0747533010909e-06,0.00375,0.00325,0
368,1.4955065294311e-06,0.00425,0.00325,0
369,1.9045007053113e-06,0.00475,0.00325,0
370,2.2612573063991e-06,0.00525,0.00325,0
371,2.4531960753187e-06,0.00575,0.00325,0
372,2.2247588191919e-06,0.00625,0.00325,0
373,1.0099510038979e-06,0.00675,0.00325,0
374,-8.4527364844148e-07,0.00725,0.00325,0
375,-1.6816645192729e-06,0.00775,0.00325,0
376,-1.7148059819105e-06,0.00825,0.00325,0
377,-1.6893586953851e-06,0.00875,0.00325,0
378,-1.7000267912095e-06,0.00925,0.00325,0
379,-1.7253838842563e-06,0.00975,0.00325,0
380,-1.7506694133614e-06,0.01025,0.00325,0
381,-1.7411261775791e-06,0.01075,0.00325,0
382,-1.6888165096995e-06,0.01125,0.00325,0
383,-1.5696220643413e-06,0.01175,0.00325,0
384,-1.3860045969987e-06,0.01225,0.00325,0
385,-1.1316070526428e-06,0.01275,0.00325,0
386,-8.2900184153695e-07,0.01325,0.00325,0
387,-5.0774257295867e-07,0.01375,0.00325,0
388,-2.3180824944361e-07,0.01425,0.00325,0
389,-5.9349115631611e-08,0.01475,0.00325,0
390,4.6467859991177e-08,0.01525,0.00325,0
391,1.7411189142418e-07,0.01575,0.00325,0
392,3.0666660132193e-07,0.01625,0.00325,0
393,4.0160277026785e-07,0.01675,0.00325,0
394,4.514132317685e-07,0.01725,0.00325,0
395,4.5806290752395e-07,0.01775,0.00325,0
396,4.2922639376734e-07,0.01825,0.00325,0
397,3.7398857719452e-07,0.01875,0.00325,0
398,3.0179499192538e-07,0.01925,0.00325,0
399,2.2281092349455e-07,0.01975,0.00325,0
400,1.4649441014892e-07,0.02025,0.00325,0
401,8.1025154031962e-08,0.02075,0.00325,0
402,3.1815402869762e-08,0.02125,0.00325,0
403,5.2812137321512e-09,0.02175,0.00325,0
404,-1.3191921222347e-08,0.02225,0.00325,0
405,-2.7784618911959e-08,0.02275,0.00325,0
406,-2.8612119869771e-08,0.02325,0.00325,0
407,-2.0013539928894e-08,0.02375,0.00325,0
408,-4.3163728439647e-09,0.02425,0.00325,0
409,1.4628386354893e-08,0.02475,0.00325,0
410,3.3080514443187e-08,0.02525,0.00325,0
411,4.742899132932e-08,0.02575,0.00325,0
412,5.6179155474818e-08,0.02625,0.00325,0
413,5.8494702853318e-08,0.02675,0.00325,0
414,5.5753146597571e-08,0.02725,0.00325,0
415,4.9239811355177e-08,0.02775,0.00325,0
416,4.1386702230273e-08,0.02825,0.00325,0
417,3.2859670350734e-08,0.02875,0.00325,0
418,2.4808524486455e-08,0.02925,0.00325,0
419,1.731832583214e-08,0.02975,0.00325,0
420,-1.0615048917625e-07,0.00025,0.00375,0
421,-1.0548992504565e-08,0.00075,0.00375,0
422,1.3243302251672e-08,0.00125,0.00375,0
423,5.4171188802776e-08,0.00175,0.00375,0
424,1.9470117725489e-07,0.00225,0.00375,0
425,4.5090877645664e-07,0.00275,0.00375,0
426,8.0818496921469e-07,0.00325,0.00375,0
427,1.2413340307081e-06,0.00375,0.00375,0
428,1.6970041313614e-06,0.00425,0.00375,0
429,2.1410698532084e-06,0.00475,0.00375,0
430,2.5152954336545e-06,0.00525,0.00375,0
431,2.7092481229573e-06,0.00575,0.00375,0
432,2.5156900759036e-06,0.00625,0.00375,0
433,1.3143403419002e-06,0.00675,0.00375,0
434,-2.329637698966e-07,0.00725,0.00375,0
435,-8.0061242211005e-07,0.00775,0.00375,0
436,-8.2752768698979e-07,0.00825,0.00375,0
437,-7.9083481078661e-07,0.00875,0.00375,0
438,-7.7376211658589e-07,0.00925,0.00375,0
439,-7.7830560002441e-07,0.00975,0.00375,0
440,-7.9959124936409e-07,0.01025,0.00375,0
441,-8.2058332149919e-07,0.01075,0.00375,0
442,-8.3002538711046e-07,0.01125,0.00375,0
443,-8.1076868640532e-07,0.01175,0.00375,0
444,-7.4891980409652e-07,0.01225,0.00375,0
445,-6.3009748677712e-07,0.01275,0.00375,0
446,-4.5082997186799e-07,0.01325,0.00375,0
447,-2.2374579699074e-07,0.01375,0.00375,0
448,1.2247004772256e-08,0.01425,0.00375,0
449,1.9423658716697e-07,0.01475,0.00375,0
450,2.5648522601651e-07,0.01525,0.00375,0
451,3.0769483505216e-07,0.01575,0.00375,0
452,3.9095856901732e-07,0.01625,0.00375,0
453,4.5487953513674e-07,0.01675,0.00375,0
454,4.8374122303121e-07,0.01725,0.00375,0
455,4.7803439859034e-07,0.01775,0.00375,0
456,4.4177426446475e-07,0.01825,0.00375,0
457,3.8274508241652e-07,0.01875,0.00375,0
458,3.0866475647029e-07,0.01925,0.00375,0
459,2.2851923059581e-07,0.01975,0.00375,0
460,1.5105297207875e-07,0.02025,0.00375,0
461,8.3741751297356e-08,0.02075,0.00375,0
462,3.4099154615196e-08,0.02125,0.00375,0
463,6.2620384045488e-09,0.02175,0.00375,0
464,-1.24083719118e-08,0.02225,0.00375,0
465,-2.5676787865065e-08,0.02275,0.00375,0
466,-2.6515549989071e-08,0.02325,0.00375,0
467,-1.8739388114101e-08,0.02375,0.00375,0
468,-4.7423025060226e-09,0.02425,0.00375,0
469,1.3056970184912e-08,0.02475,0.00375,0
470,3.1152463940428e-08,0.02525,0.00375,0
471,4.68582263898e-08,0.02575,0.00375,0
472,5.7702766049686e-08,0.02625,0.00375,0
473,6.3176039968275e-08,0.02675,0.00375,0
474,6.2976224324658e-08,0.02725,0.00375,0
475,5.857111186308e-08,0.02775,0.00375,0
476,5.0618927835175e-08,0.02825,0.00375,0
477,4.0740165137509e-08,0.02875,0.00375,0
478,2.9098999207311e-08,0.02925,0.00375,0
479,1.7396267163542e-08,0.02975,0.00375,0
480,-2.613700046981e-07,0.00025,0.00425,0
481,-6.540567983605e-08,0.00075,0.00425,0
482,2.3222611774911e-08,0.00125,0.00425,0
483,1.3780052450564e-07,0.00175,0.00425,0
484,3.0610195136337e-07,0.00225,0.00425,0
485,5.742690931532e-07,0.00275,0.00425,0
486,9.2725025613326e-07,0.00325,0.00425,0
487,1.3432616376156e-06,0.00375,0.00425,0
488,1.7862104719782e-06,0.00425,0.00425,0
489,2.2231585437645e-06,0.00475,0.00425,0
490,2.6140672750288e-06,0.00525,0.00425,0
491,2.9001963104758e-06,0.00575,0.00425,0
492,2.8800030765532e-06,0.00625,0.00425,0
493,1.9277090759411e-06,0.00675,0.00425,0
494,1.2639399583105e-06,0.00725,0.00425,0
495,1.5109870726669e-06,0.00775,0.00425,0
496,1.4060484378442e-06,0.00825,0.00425,0
497,1.1978201596776e-06,0.00875,0.00425,0
498,9.9443139014668e-07,0.00925,0.00425,0
499,8.0471564142523e-07,0.00975,0.00425,0
500,6.4453182290918e-07,0.01025,0.00425,0
501,4.9535798657617e-07,0.01075,0.00425,0
502,3.6894233143051e-07,0.01125,0.00425,0
503,2.5362058119953e-07,0.01175,0.00425,0
504,1.7064501036107e-07,0.01225,0.00425,0
505,1.2250836661401e-07,0.01275,0.00425,0
506,1.3706427961144e-07,0.01325,0.00425,0
507,2.1943865400417e-07,0.01375,0.00425,0
508,3.8262645389791e-07,0.01425,0.00425,0
509,5.7375129677547e-07,0.01475,0.00425,0
510,5.7287060283321e-07,0.01525,0.00425,0
511,5.0038817006976e-07,0.01575,0.00425,0
512,5.0450122822448e-07,0.01625,0.00425,0
513,5.1539910132293e-07,0.01675,0.00425,0
514,5.1426135388229e-07,0.01725,0.00425,0
515,4.9048090295894e-07,0.01775,0.00425,0
516,4.4610929521648e-07,0.01825,0.00425,0
517,3.829022527014e-07,0.01875,0.00425,0
518,3.0846281176178e-07,0.01925,0.00425,0
519,2.2890583952486e-07,0.01975,0.00425,0
520,1.5242216769094e-07,0.02025,0.00425,0
521,8.5916396592138e-08,0.02075,0.00425,0
522,3.6046161528899e-08,0.02125,0.00425,0
523,5.8063642024867e-09,0.02175,0.00425,0
524,-1.3777710007533e-08,0.02225,0.00425,0
525,-2.4925144969575e-08,0.02275,0.00425,0
526,-2.488271985212e-08,0.02325,0.00425,0
527,-1.7022599432334e-08,0.02375,0.00425,0
528,-3.8167922914424e-09,0.02425,0.00425,0
529,1.2586051252759e-08,0.02475,0.00425,0
530,3.0039207585159e-08,0.02525,0.00425,0
531,4.5835811338042e-08,0.02575,0.00425,0
532,5.8365064464939e-08,0.02625,0.00425,0
533,6.599560166586e-08,0.02675,0.00425,0
534,6.875507377259e-08,0.02725,0.00425,0
535,6.6286744373457e-08,0.02775,0.00425,0
536,5.9689194817172e-08,0.02825,0.00425,0
537,4.9028778960092e-08,0.02875,0.00425,0
538,3.5706478529426e-08,0.02925,0.00425,0
539,2.0566873378779e-08,0.02975,0.00425,0
540,-4.1732919354912e-07,0.00025,0.00475,0
541,-1.64341007813e-07,0.00075,0.00475,0
542,6.3528194819978e-08,0.00125,0.00475,0
543,2.6123042019142e-07,0.00175,0.00475,0
544,5.0244817417984e-07,0.00225,0.00475,0
545,7.7036729695417e-07,0.00275,0.00475,0
546,1.0973203795981e-06,0.00325,0.00475,0
547,1.455228797541e-06,0.00375,0.00475,0
548,1.8472673452402e-06,0.00425,0.00475,0
549,2.2555006220857e-06,0.00475,0.00475,0
550,2.6821700220751e-06,0.00525,0.00475,0
551,3.068449728145e-06,0.00575,0.00475,0
552,3.2490619542575e-06,0.00625,0.00475,0
553,2.7055140441707e-06,0.00675,0.00475,0
