id,integral_strain_stress2,x,y,z
550,-3.3017274861923e-12,0.00525,0.00475,0
551,-3.7349375378314e-12,0.00575,0.00475,0
552,-3.8705911498369e-12,0.00625,0.00475,0
553,-4.1559310889923e-12,0.00675,0.00475,0
554,-4.0510486018036e-12,0.00725,0.00475,0
555,-4.172861703678e-12,0.00775,0.00475,0
556,-3.8033193366737e-12,0.00825,0.00475,0
557,-3.7875716835759e-12,0.00875,0.00475,0
558,-3.1581986657491e-12,0.00925,0.00475,0
559,-3.0585961419671e-12,0.00975,0.00475,0
560,-2.2198213963069e-12,0.01025,0.00475,0
561,-2.1094670490014e-12,0.01075,0.00475,0
562,-1.1749662038102e-12,0.01125,0.00475,0
563,-1.108324701319e-12,0.01175,0.00475,0
564,-2.2241790546377e-13,0.01225,0.00475,0
565,-1.3775826363168e-13,0.01275,0.00475,0
566,6.9120154976112e-13,0.01325,0.00475,0
567,1.2021188072207e-12,0.01375,0.00475,0
568,2.6309147885149e-12,0.01425,0.00475,0
569,4.9380196672043e-12,0.01475,0.00475,0
570,4.9380196671897e-12,0.01525,0.00475,0
571,2.630914788515e-12,0.01575,0.00475,0
572,1.2021188072296e-12,0.01625,0.00475,0
573,6.9120154976095e-13,0.01675,0.00475,0
574,-1.3775826363982e-13,0.01725,0.00475,0
575,-2.2241790544257e-13,0.01775,0.00475,0
576,-1.1083247012917e-12,0.01825,0.00475,0
577,-1.1749662037997e-12,0.01875,0.00475,0
578,-2.1094670490009e-12,0.01925,0.00475,0
579,-2.2198213963172e-12,0.01975,0.00475,0
580,-3.0585961419627e-12,0.02025,0.00475,0
581,-3.1581986657448e-12,0.02075,0.00475,0
582,-3.7875716835685e-12,0.02125,0.00475,0
583,-3.8033193366783e-12,0.02175,0.00475,0
584,-4.1728617036749e-12,0.02225,0.00475,0
585,-4.0510486018024e-12,0.02275,0.00475,0
586,-4.1559310889937e-12,0.02325,0.00475,0
587,-3.8705911498351e-12,0.02375,0.00475,0
588,-3.734937537829e-12,0.02425,0.00475,0
589,-3.301727486191e-12,0.02475,0.00475,0
590,-2.9935372817518e-12,0.02525,0.00475,0
591,-2.4950953500512e-12,0.02575,0.00475,0
592,-2.1273303513872e-12,0.02625,0.00475,0
593,-1.6442029920979e-12,0.02675,0.00475,0
594,-1.1911019597378e-12,0.02725,0.00475,0
595,-4.7660736835645e-13,0.02775,0.00475,0
596,6.0045908312952e-13,0.02825,0.00475,0
597,2.3140376463765e-12,0.02875,0.00475,0
598,4.6762869879444e-12,0.02925,0.00475,0
599,7.3345229875586e-12,0.02975,0.00475,0
600,7.5651812489484e-12,0.00025,0.00525,0
601,4.7029699026286e-12,0.00075,0.00525,0
602,2.2242641476513e-12,0.00125,0.00525,0
603,4.4257716320609e-13,0.00175,0.00525,0
604,-7.27091409465e-13,0.00225,0.00525,0
605,-1.4122996557015e-12,0.00275,0.00525,0
606,-1.9485937129346e-12,0.00325,0.00525,0
607,-2.3124550116027e-12,0.00375,0.00525,0
608,-2.7946041132451e-12,0.00425,0.00525,0
609,-3.1398639377988e-12,0.00475,0.00525,0
610,-3.6544878438483e-12,0.00525,0.00525,0
611,-3.9414693665162e-12,0.00575,0.00525,0
612,-4.4154720244299e-12,0.00625,0.00525,0
613,-4.5629603165744e-12,0.00675,0.00525,0
614,-4.9566341720965e-12,0.00725,0.00525,0
615,-4.9153226047282e-12,0.00775,0.00525,0
616,-5.2268595809936e-12,0.00825,0.00525,0
617,-4.9531019619604e-12,0.00875,0.00525,0
618,-5.1882236973401e-12,0.00925,0.00525,0
619,-4.6400098676901e-12,0.00975,0.00525,0
620,-4.8042557232739e-12,0.01025,0.00525,0
621,-3.976825925522e-12,0.01075,0.00525,0
622,-4.0738368905718e-12,0.01125,0.00525,0
623,-3.0376289436346e-12,0.01175,0.00525,0
624,-3.0355954523277e-12,0.01225,0.00525,0
625,-1.8918697828261e-12,0.01275,0.00525,0
626,-1.5802131424449e-12,0.01325,0.00525,0
627,-1.2142888417663e-13,0.01375,0.00525,0
628,1.3987847432686e-12,0.01425,0.00525,0
629,4.8344944237812e-12,0.01475,0.00525,0
630,4.8344944237797e-12,0.01525,0.00525,0
631,1.3987847432808e-12,0.01575,0.00525,0
632,-1.2142888416416e-13,0.01625,0.00525,0
633,-1.5802131424318e-12,0.01675,0.00525,0
634,-1.8918697827859e-12,0.01725,0.00525,0
635,-3.0355954522776e-12,0.01775,0.00525,0
636,-3.0376289435954e-12,0.01825,0.00525,0
637,-4.073836890547e-12,0.01875,0.00525,0
638,-3.9768259255189e-12,0.01925,0.00525,0
639,-4.8042557232742e-12,0.01975,0.00525,0
640,-4.6400098676554e-12,0.02025,0.00525,0
641,-5.1882236973299e-12,0.02075,0.00525,0
642,-4.9531019619635e-12,0.02125,0.00525,0
643,-5.226859580999e-12,0.02175,0.00525,0
644,-4.9153226047292e-12,0.02225,0.00525,0
645,-4.9566341720926e-12,0.02275,0.00525,0
646,-4.5629603165641e-12,0.02325,0.00525,0
647,-4.4154720244222e-12,0.02375,0.00525,0
648,-3.941469366513e-12,0.02425,0.00525,0
649,-3.6544878438475e-12,0.02475,0.00525,0
650,-3.1398639377947e-12,0.02525,0.00525,0
651,-2.7946041132404e-12,0.02575,0.00525,0
652,-2.3124550116022e-12,0.02625,0.00525,0
653,-1.9485937129344e-12,0.02675,0.00525,0
654,-1.4122996557004e-12,0.02725,0.00525,0
655,-7.2709140946388e-13,0.02775,0.00525,0
656,4.4257716320703e-13,0.02825,0.00525,0
657,2.2242641476511e-12,0.02875,0.00525,0
658,4.7029699026295e-12,0.02925,0.00525,0
659,7.5651812489452e-12,0.02975,0.00525,0
660,7.7279314154834e-12,0.00025,0.00575,0
661,4.6776953499292e-12,0.00075,0.00575,0
662,2.0969975392328e-12,0.00125,0.00575,0
663,2.4182031000292e-13,0.00175,0.00575,0
664,-9.07839154296e-13,0.00225,0.00575,0
665,-1.653029265517e-12,0.00275,0.00575,0
666,-2.0716585324376e-12,0.00325,0.00575,0
667,-2.5125661768806e-12,0.00375,0.00575,0
668,-2.817273762155e-12,0.00425,0.00575,0
669,-3.3111803778592e-12,0.00475,0.00575,0
670,-3.6413143862575e-12,0.00525,0.00575,0
671,-4.2035297534657e-12,0.00575,0.00575,0
672,-4.514704334438e-12,0.00625,0.00575,0
673,-5.1109703226844e-12,0.00675,0.00575,0
674,-5.3579669370847e-12,0.00725,0.00575,0
675,-5.9867204604458e-12,0.00775,0.00575,0
676,-6.1217302230718e-12,0.00825,0.00575,0
677,-6.7802637121979e-12,0.00875,0.00575,0
678,-6.7156850408163e-12,0.00925,0.00575,0
679,-7.366812272988e-12,0.00975,0.00575,0
680,-6.9821704397433e-12,0.01025,0.00575,0
681,-7.5458703573899e-12,0.01075,0.00575,0
682,-6.738709273438e-12,0.01125,0.00575,0
683,-7.086093364474e-12,0.01175,0.00575,0
684,-5.8142651516096e-12,0.01225,0.00575,0
685,-5.7121778289776e-12,0.01275,0.00575,0
686,-3.8797563309428e-12,0.01325,0.00575,0
687,-2.7303484331798e-12,0.01375,0.00575,0
688,4.6312341943512e-13,0.01425,0.00575,0
689,4.7011922562985e-12,0.01475,0.00575,0
690,4.7011922562944e-12,0.01525,0.00575,0
691,4.6312341944517e-13,0.01575,0.00575,0
692,-2.7303484331512e-12,0.01625,0.00575,0
693,-3.8797563309123e-12,0.01675,0.00575,0
694,-5.7121778289493e-12,0.01725,0.00575,0
695,-5.81426515159e-12,0.01775,0.00575,0
696,-7.0860933644562e-12,0.01825,0.00575,0
697,-6.7387092734164e-12,0.01875,0.00575,0
698,-7.5458703573754e-12,0.01925,0.00575,0
699,-6.9821704397386e-12,0.01975,0.00575,0
700,-7.3668122729704e-12,0.02025,0.00575,0
701,-6.7156850408106e-12,0.02075,0.00575,0
702,-6.7802637121902e-12,0.02125,0.00575,0
703,-6.1217302230796e-12,0.02175,0.00575,0
704,-5.9867204604493e-12,0.02225,0.00575,0
705,-5.3579669370824e-12,0.02275,0.00575,0
706,-5.1109703226784e-12,0.02325,0.00575,0
707,-4.5147043344319e-12,0.02375,0.00575,0
708,-4.2035297534596e-12,0.02425,0.00575,0
709,-3.6413143862536e-12,0.02475,0.00575,0
710,-3.3111803778566e-12,0.02525,0.00575,0
711,-2.8172737621523e-12,0.02575,0.00575,0
712,-2.5125661768788e-12,0.02625,0.00575,0
713,-2.0716585324371e-12,0.02675,0.00575,0
714,-1.6530292655176e-12,0.02725,0.00575,0
715,-9.0783915429496e-13,0.02775,0.00575,0
716,2.4182031000186e-13,0.02825,0.00575,0
717,2.0969975392307e-12,0.02875,0.00575,0
718,4.6776953499279e-12,0.02925,0.00575,0
719,7.7279314154779e-12,0.02975,0.00575,0
720,7.8153184159897e-12,0.00025,0.00625,0
721,4.5901034152211e-12,0.00075,0.00625,0
722,1.9230885277686e-12,0.00125,0.00625,0
723,6.6632363279911e-14,0.00175,0.00625,0
724,-1.1246288881992e-12,0.00225,0.00625,0
725,-1.7625593492075e-12,0.00275,0.00625,0
726,-2.2318541191644e-12,0.00325,0.00625,0
727,-2.4840201454895e-12,0.00375,0.00625,0
728,-2.8874516443006e-12,0.00425,0.00625,0
729,-3.1558561989712e-12,0.00475,0.00625,0
730,-3.6861273234938e-12,0.00525,0.00625,0
731,-4.0298431080056e-12,0.00575,0.00625,0
732,-4.6987430608842e-12,0.00625,0.00625,0
733,-5.1038402253709e-12,0.00675,0.00625,0
734,-5.9300282939098e-12,0.00725,0.00625,0
735,-6.379710146696e-12,0.00775,0.00625,0
736,-7.3903157887137e-12,0.00825,0.00625,0
737,-7.8158522557674e-12,0.00875,0.00625,0
738,-8.9900760530869e-12,0.00925,0.00625,0
739,-9.2289337550225e-12,0.00975,0.00625,0
740,-1.0455745208152e-11,0.01025,0.00625,0
741,-1.0262424291273e-11,0.01075,0.00625,0
742,-1.1313726095735e-11,0.01125,0.00625,0
743,-1.0409190988619e-11,0.01175,0.00625,0
744,-1.090246823432e-11,0.01225,0.00625,0
745,-8.9855409770899e-12,0.01275,0.00625,0
746,-8.2679469008022e-12,0.01325,0.00625,0
747,-4.7637681904068e-12,0.01375,0.00625,0
748,-1.4681620208197e-12,0.01425,0.00625,0
749,5.319968643307e-12,0.01475,0.00625,0
750,5.3199686433035e-12,0.01525,0.00625,0
751,-1.468162020809e-12,0.01575,0.00625,0
752,-4.7637681903805e-12,0.01625,0.00625,0
753,-8.2679469007717e-12,0.01675,0.00625,0
754,-8.9855409770809e-12,0.01725,0.00625,0
755,-1.0902468234304e-11,0.01775,0.00625,0
756,-1.04091909886e-11,0.01825,0.00625,0
757,-1.1313726095712e-11,0.01875,0.00625,0
758,-1.0262424291282e-11,0.01925,0.00625,0
759,-1.0455745208148e-11,0.01975,0.00625,0
760,-9.228933754975e-12,0.02025,0.00625,0
761,-8.9900760530641e-12,0.02075,0.00625,0
762,-7.8158522557587e-12,0.02125,0.00625,0
763,-7.3903157887174e-12,0.02175,0.00625,0
764,-6.3797101466956e-12,0.02225,0.00625,0
765,-5.9300282939077e-12,0.02275,0.00625,0
766,-5.1038402253697e-12,0.02325,0.00625,0
767,-4.6987430608869e-12,0.02375,0.00625,0
768,-4.0298431080025e-12,0.02425,0.00625,0
769,-3.6861273234875e-12,0.02475,0.00625,0
770,-3.1558561989675e-12,0.02525,0.00625,0
771,-2.8874516442968e-12,0.02575,0.00625,0
772,-2.4840201454877e-12,0.02625,0.00625,0
773,-2.2318541191657e-12,0.02675,0.00625,0
774,-1.762559349208e-12,0.02725,0.00625,0
775,-1.1246288881978e-12,0.02775,0.00625,0
776,6.663236327855e-14,0.02825,0.00625,0
777,1.9230885277693e-12,0.02875,0.00625,0
778,4.5901034152214e-12,0.02925,0.00625,0
779,7.8153184159901e-12,0.02975,0.00625,0
780,7.8142207742674e-12,0.00025,0.00675,0
781,4.4488953820112e-12,0.00075,0.00675,0
782,1.740292791184e-12,0.00125,0.00675,0
783,-1.4858587653835e-13,0.00175,0.00675,0
784,-1.2498447108142e-12,0.00225,0.00675,0
785,-1.9199555114492e-12,0.00275,0.00675,0
786,-2.204561276846e-12,0.00325,0.00675,0
787,-2.5224701720337e-12,0.00375,0.00675,0
788,-2.6748510155111e-12,0.00425,0.00675,0
789,-3.0810875310797e-12,0.00475,0.00675,0
790,-3.3357096619859e-12,0.00525,0.00675,0
791,-3.9410326469481e-12,0.00575,0.00675,0
792,-4.3450747405592e-12,0.00625,0.00675,0
793,-5.2013480584433e-12,0.00675,0.00675,0
794,-5.7844886559813e-12,0.00725,0.00675,0
795,-6.9650077297591e-12,0.00775,0.00675,0
796,-7.7224756616162e-12,0.00825,0.00675,0
797,-9.2717258193775e-12,0.00875,0.00675,0
798,-1.008651753105e-11,0.00925,0.00675,0
799,-1.1944606676607e-11,0.00975,0.00675,0
800,-1.2535591716642e-11,0.01025,0.00675,0
801,-1.4465854260902e-11,0.01075,0.00675,0
802,-1.438097371321e-11,0.01125,0.00675,0
803,-1.5888833898012e-11,0.01175,0.00675,0
804,-1.4521296237952e-11,0.01225,0.00675,0
805,-1.4750055153724e-11,0.01275,0.00675,0
806,-1.1285765916544e-11,0.01325,0.00675,0
807,-8.8310293793812e-12,0.01375,0.00675,0
808,-1.8678367490749e-12,0.01425,0.00675,0
809,6.089683252046e-12,0.01475,0.00675,0
810,6.0896832520376e-12,0.01525,0.00675,0
811,-1.8678367490737e-12,0.01575,0.00675,0
812,-8.8310293793882e-12,0.01625,0.00675,0
813,-1.1285765916514e-11,0.01675,0.00675,0
814,-1.4750055153716e-11,0.01725,0.00675,0
815,-1.4521296237928e-11,0.01775,0.00675,0
816,-1.588883389802e-11,0.01825,0.00675,0
817,-1.4380973713226e-11,0.01875,0.00675,0
818,-1.4465854260893e-11,0.01925,0.00675,0
819,-1.2535591716657e-11,0.01975,0.00675,0
820,-1.1944606676603e-11,0.02025,0.00675,0
821,-1.0086517531038e-11,0.02075,0.00675,0
822,-9.2717258193739e-12,0.02125,0.00675,0
823,-7.7224756616185e-12,0.02175,0.00675,0
824,-6.9650077297588e-12,0.02225,0.00675,0
825,-5.7844886559812e-12,0.02275,0.00675,0
826,-5.2013480584468e-12,0.02325,0.00675,0
827,-4.3450747405595e-12,0.02375,0.00675,0
828,-3.9410326469449e-12,0.02425,0.00675,0
829,-3.3357096619799e-12,0.02475,0.00675,0
830,-3.0810875310731e-12,0.02525,0.00675,0
831,-2.6748510155091e-12,0.02575,0.00675,0
832,-2.5224701720342e-12,0.02625,0.00675,0
833,-2.2045612768483e-12,0.02675,0.00675,0
834,-1.91995551145e-12,0.02725,0.00675,0
835,-1.2498447108151e-12,0.02775,0.00675,0
836,-1.4858587653902e-13,0.02825,0.00675,0
837,1.7402927911841e-12,0.02875,0.00675,0
838,4.4488953820106e-12,0.02925,0.00675,0
839,7.814220774267e-12,0.02975,0.00675,0
840,7.7178212739109e-12,0.00025,0.00725,0
841,4.2599087598569e-12,0.00075,0.00725,0
842,1.5162257815552e-12,0.00125,0.00725,0
843,-3.0513919165253e-13,0.00175,0.00725,0
844,-1.4227524096189e-12,0.00225,0.00725,0
845,-1.9220008928704e-12,0.00275,0.00725,0
846,-2.252524782925e-12,0.00325,0.00725,0
847,-2.3134764857172e-12,0.00375,0.00725,0
848,-2.5635508104437e-12,0.00425,0.00725,0
849,-2.6539103282256e-12,0.00475,0.00725,0
850,-3.0939734887467e-12,0.00525,0.00725,0
851,-3.3609967123564e-12,0.00575,0.00725,0
852,-4.0925381595715e-12,0.00625,0.00725,0
853,-4.6146271211412e-12,0.00675,0.00725,0
854,-5.7513269932836e-12,0.00725,0.00725,0
855,-6.5986313498689e-12,0.00775,0.00725,0
856,-8.2647498436774e-12,0.00825,0.00725,0
857,-9.4236073198499e-12,0.00875,0.00725,0
858,-1.1670452590977e-11,0.00925,0.00725,0
859,-1.2940309387643e-11,0.00975,0.00725,0
860,-1.5634966030401e-11,0.01025,0.00725,0
861,-1.6541650649074e-11,0.01075,0.00725,0
862,-1.9219487563127e-11,0.01125,0.00725,0
863,-1.8951454645667e-11,0.01175,0.00725,0
864,-2.0631855694422e-11,0.01225,0.00725,0
865,-1.7997690068578e-11,0.01275,0.00725,0
866,-1.7012861970493e-11,0.01325,0.00725,0
867,-1.0368304874821e-11,0.01375,0.00725,0
868,-4.2151242663304e-12,0.01425,0.00725,0
869,8.4848117907425e-12,0.01475,0.00725,0
870,8.4848117907529e-12,0.01525,0.00725,0
871,-4.215124266351e-12,0.01575,0.00725,0
872,-1.0368304874853e-11,0.01625,0.00725,0
873,-1.7012861970521e-11,0.01675,0.00725,0
874,-1.7997690068629e-11,0.01725,0.00725,0
875,-2.0631855694471e-11,0.01775,0.00725,0
876,-1.8951454645713e-11,0.01825,0.00725,0
877,-1.9219487563161e-11,0.01875,0.00725,0
878,-1.6541650649083e-11,0.01925,0.00725,0
879,-1.5634966030415e-11,0.01975,0.00725,0
880,-1.2940309387629e-11,0.02025,0.00725,0
881,-1.1670452590961e-11,0.02075,0.00725,0
882,-9.4236073198516e-12,0.02125,0.00725,0
883,-8.2647498436828e-12,0.02175,0.00725,0
884,-6.5986313498799e-12,0.02225,0.00725,0
885,-5.7513269932987e-12,0.02275,0.00725,0
886,-4.614627121157e-12,0.02325,0.00725,0
887,-4.0925381595684e-12,0.02375,0.00725,0
888,-3.360996712351e-12,0.02425,0.00725,0
889,-3.0939734887422e-12,0.02475,0.00725,0
890,-2.6539103282236e-12,0.02525,0.00725,0
891,-2.5635508104429e-12,0.02575,0.00725,0
892,-2.3134764857155e-12,0.02625,0.00725,0
893,-2.2525247829251e-12,0.02675,0.00725,0
894,-1.9220008928702e-12,0.02725,0.00725,0
895,-1.4227524096183e-12,0.02775,0.00725,0
896,-3.0513919165373e-13,0.02825,0.00725,0
897,1.516225781553e-12,0.02875,0.00725,0
898,4.2599087598541e-12,0.02925,0.00725,0
899,7.7178212739049e-12,0.02975,0.00725,0
900,7.5231440098123e-12,0.00025,0.00775,0
901,4.0155289595812e-12,0.00075,0.00775,0
902,1.3159427090096e-12,0.00125,0.00775,0
903,-5.0367237084397e-13,0.00175,0.00775,0
904,-1.4667706940801e-12,0.00225,0.00775,0
905,-1.996443729928e-12,0.00275,0.00775,0
906,-2.0789284157361e-12,0.00325,0.00775,0
907,-2.2162594573312e-12,0.00375,0.00775,0
908,-2.132824032972e-12,0.00425,0.00775,0
909,-2.3613289550877e-12,0.00475,0.00775,0
910,-2.4080575441599e-12,0.00525,0.00775,0
911,-2.9094647262368e-12,0.00575,0.00775,0
912,-3.2179141848694e-12,0.00625,0.00775,0
913,-4.1328708501191e-12,0.00675,0.00775,0
914,-4.8314894685247e-12,0.00725,0.00775,0
915,-6.3438514161799e-12,0.00775,0.00775,0
916,-7.5325282987481e-12,0.00825,0.00775,0
917,-9.8163961070238e-12,0.00875,0.00775,0
918,-1.1449137946171e-11,0.00925,0.00775,0
919,-1.4549081185431e-11,0.00975,0.00775,0
920,-1.6283967643734e-11,0.01025,0.00775,0
921,-1.9920340525466e-11,0.01075,0.00775,0
922,-2.0947413632223e-11,0.01125,0.00775,0
923,-2.4224808797308e-11,0.01175,0.00775,0
924,-2.3106641269953e-11,0.01225,0.00775,0
925,-2.4206349211839e-11,0.01275,0.00775,0
926,-1.8834695925995e-11,0.01325,0.00775,0
927,-1.4929622907778e-11,0.01375,0.00775,0
928,-2.7461173500465e-12,0.01425,0.00775,0
929,1.0013584198536e-11,0.01475,0.00775,0
930,1.001358419855e-11,0.01525,0.00775,0
931,-2.7461173500485e-12,0.01575,0.00775,0
932,-1.4929622907779e-11,0.01625,0.00775,0
933,-1.8834695925995e-11,0.01675,0.00775,0
934,-2.420634921187e-11,0.01725,0.00775,0
935,-2.3106641270029e-11,0.01775,0.00775,0
936,-2.4224808797365e-11,0.01825,0.00775,0
937,-2.0947413632272e-11,0.01875,0.00775,0
938,-1.9920340525505e-11,0.01925,0.00775,0
939,-1.628396764378e-11,0.01975,0.00775,0
940,-1.4549081185448e-11,0.02025,0.00775,0
941,-1.144913794617e-11,0.02075,0.00775,0
942,-9.8163961070248e-12,0.02125,0.00775,0
943,-7.5325282987324e-12,0.02175,0.00775,0
944,-6.3438514161904e-12,0.02225,0.00775,0
945,-4.8314894685373e-12,0.02275,0.00775,0
946,-4.132870850126e-12,0.02325,0.00775,0
947,-3.2179141848725e-12,0.02375,0.00775,0
948,-2.9094647262346e-12,0.02425,0.00775,0
949,-2.4080575441611e-12,0.02475,0.00775,0
950,-2.361328955091e-12,0.02525,0.00775,0
951,-2.1328240329687e-12,0.02575,0.00775,0
952,-2.2162594573295e-12,0.02625,0.00775,0
953,-2.0789284157373e-12,0.02675,0.00775,0
954,-1.9964437299278e-12,0.02725,0.00775,0
955,-1.4667706940773e-12,0.02775,0.00775,0
956,-5.0367237084493e-13,0.02825,0.00775,0
957,1.3159427090089e-12,0.02875,0.00775,0
958,4.0155289595796e-12,0.02925,0.00775,0
959,7.5231440098108e-12,0.02975,0.00775,0
960,7.2179556999556e-12,0.00025,0.00825,0
961,3.7447845153546e-12,0.00075,0.00825,0
962,1.075000494485e-12,0.00125,0.00825,0
963,-6.0004914035158e-13,0.00175,0.00825,0
964,-1.5724114487767e-12,0.00225,0.00825,0
965,-1.8693190147045e-12,0.00275,0.00825,0
966,-2.0162043819183e-12,0.00325,0.00825,0
967,-1.8221595537154e-12,0.00375,0.00825,0
968,-1.8548387391064e-12,0.00425,0.00825,0
969,-1.6598927951665e-12,0.00475,0.00825,0
970,-1.886555588111e-12,0.00525,0.00825,0
971,-1.8958004324498e-12,0.00575,0.00825,0
972,-2.4820158271811e-12,0.00625,0.00825,0
973,-2.857524457733e-12,0.00675,0.00825,0
974,-4.0090649237199e-12,0.00725,0.00825,0
975,-4.9334792874028e-12,0.00775,0.00825,0
976,-6.9115359889922e-12,0.00825,0.00825,0
977,-8.5040978891766e-12,0.00875,0.00825,0
978,-1.1536791493745e-11,0.00925,0.00825,0
979,-1.3684252580634e-11,0.00975,0.00825,0
980,-1.7771520339617e-11,0.01025,0.00825,0
981,-1.9873809374654e-11,0.01075,0.00825,0
982,-2.4424024703892e-11,0.01125,0.00825,0
983,-2.5072274953564e-11,0.01175,0.00825,0
984,-2.84074769762e-11,0.01225,0.00825,0
985,-2.5165184814641e-11,0.01275,0.00825,0
986,-2.4219747969486e-11,0.01325,0.00825,0
987,-1.3900603106966e-11,0.01375,0.00825,0
988,-4.7478991560702e-12,0.01425,0.00825,0
989,1.4805397189453e-11,0.01475,0.00825,0
990,1.4805397189467e-11,0.01525,0.00825,0
991,-4.7478991560771e-12,0.01575,0.00825,0
992,-1.3900603106958e-11,0.01625,0.00825,0
993,-2.4219747969454e-11,0.01675,0.00825,0
994,-2.5165184814633e-11,0.01725,0.00825,0
995,-2.8407476976227e-11,0.01775,0.00825,0
996,-2.5072274953611e-11,0.01825,0.00825,0
997,-2.4424024703957e-11,0.01875,0.00825,0
998,-1.987380937473e-11,0.01925,0.00825,0
999,-1.777152033967e-11,0.01975,0.00825,0
1000,-1.3684252580646e-11,0.02025,0.00825,0
1001,-1.1536791493755e-11,0.02075,0.00825,0
1002,-8.5040978891836e-12,0.02125,0.00825,0
1003,-6.9115359889864e-12,0.02175,0.00825,0
1004,-4.9334792874156e-12,0.02225,0.00825,0
1005,-4.0090649237259e-12,0.02275,0.00825,0
1006,-2.8575244577396e-12,0.02325,0.00825,0
1007,-2.4820158271896e-12,0.02375,0.00825,0
1008,-1.8958004324534e-12,0.02425,0.00825,0
1009,-1.886555588111e-12,0.02475,0.00825,0
1010,-1.6598927951652e-12,0.02525,0.00825,0
1011,-1.854838739104e-12,0.02575,0.00825,0
1012,-1.8221595537138e-12,0.02625,0.00825,0
1013,-2.0162043819182e-12,0.02675,0.00825,0
1014,-1.8693190147045e-12,0.02725,0.00825,0
1015,-1.5724114487744e-12,0.02775,0.00825,0
1016,-6.0004914035118e-13,0.02825,0.00825,0
1017,1.0750004944852e-12,0.02875,0.00825,0
1018,3.7447845153526e-12,0.02925,0.00825,0
1019,7.2179556999542e-12,0.02975,0.00825,0
1020,6.8137928979031e-12,0.00025,0.00875,0
1021,3.4148145273187e-12,0.00075,0.00875,0
1022,8.9942036655553e-13,0.00125,0.00875,0
1023,-7.4547161138669e-13,0.00175,0.00875,0
1024,-1.4953710675539e-12,0.00225,0.00875,0
1025,-1.8422103146166e-12,0.00275,0.00875,0
1026,-1.6725592625895e-12,0.00325,0.00875,0
1027,-1.588055248692e-12,0.00375,0.00875,0
1028,-1.1911005411117e-12,0.00425,0.00875,0
1029,-1.1552018789735e-12,0.00475,0.00875,0
1030,-8.4733155011314e-13,0.00525,0.00875,0
1031,-1.0723130666263e-12,0.00575,0.00875,0
1032,-1.0378626089199e-12,0.00625,0.00875,0
1033,-1.7200967229867e-12,0.00675,0.00875,0
1034,-2.1749470689652e-12,0.00725,0.00875,0
1035,-3.6006709333469e-12,0.00775,0.00875,0
1036,-4.7836934521964e-12,0.00825,0.00875,0
1037,-7.3066274771482e-12,0.00875,0.00875,0
1038,-9.3449821691009e-12,0.00925,0.00875,0
1039,-1.3243592759016e-11,0.00975,0.00875,0
1040,-1.5879243757784e-11,0.01025,0.00875,0
1041,-2.0998661985293e-11,0.01075,0.00875,0
1042,-2.3139806223404e-11,0.01125,0.00875,0
1043,-2.8258633389189e-11,0.01175,0.00875,0
1044,-2.7493426489404e-11,0.01225,0.00875,0
1045,-2.9686096684378e-11,0.01275,0.00875,0
1046,-2.2291142169686e-11,0.01325,0.00875,0
1047,-1.715294893254e-11,0.01375,0.00875,0
1048,3.9033841328059e-13,0.01425,0.00875,0
1049,1.6699998926864e-11,0.01475,0.00875,0
1050,1.6699998926887e-11,0.01525,0.00875,0
1051,3.9033841328964e-13,0.01575,0.00875,0
1052,-1.7152948932542e-11,0.01625,0.00875,0
1053,-2.2291142169683e-11,0.01675,0.00875,0
1054,-2.9686096684339e-11,0.01725,0.00875,0
1055,-2.749342648937e-11,0.01775,0.00875,0
1056,-2.8258633389188e-11,0.01825,0.00875,0
1057,-2.313980622344e-11,0.01875,0.00875,0
1058,-2.0998661985342e-11,0.01925,0.00875,0
1059,-1.5879243757824e-11,0.01975,0.00875,0
1060,-1.3243592759038e-11,0.02025,0.00875,0
1061,-9.3449821691249e-12,0.02075,0.00875,0
1062,-7.3066274771562e-12,0.02125,0.00875,0
1063,-4.7836934521922e-12,0.02175,0.00875,0
1064,-3.6006709333532e-12,0.02225,0.00875,0
1065,-2.1749470689791e-12,0.02275,0.00875,0
1066,-1.7200967229921e-12,0.02325,0.00875,0
1067,-1.0378626089258e-12,0.02375,0.00875,0
1068,-1.0723130666335e-12,0.02425,0.00875,0
1069,-8.4733155011393e-13,0.02475,0.00875,0
1070,-1.1552018789682e-12,0.02525,0.00875,0
1071,-1.1911005411125e-12,0.02575,0.00875,0
1072,-1.5880552486924e-12,0.02625,0.00875,0
1073,-1.6725592625903e-12,0.02675,0.00875,0
1074,-1.8422103146156e-12,0.02725,0.00875,0
1075,-1.4953710675506e-12,0.02775,0.00875,0
1076,-7.4547161138459e-13,0.02825,0.00875,0
1077,8.9942036655698e-13,0.02875,0.00875,0
1078,3.4148145273177e-12,0.02925,0.00875,0
1079,6.8137928979048e-12,0.02975,0.00875,0
1080,6.2858385695738e-12,0.00025,0.00925,0
1081,3.0895403540598e-12,0.00075,0.00925,0
1082,6.784685789795e-13,0.00125,0.00925,0
1083,-7.3281486391085e-13,0.00175,0.00925,0
1084,-1.5007818437752e-12,0.00225,0.00925,0
1085,-1.5480106604516e-12,0.00275,0.00925,0
1086,-1.4846413065104e-12,0.00325,0.00925,0
1087,-9.8347046790753e-13,0.00375,0.00925,0
1088,-7.469372858149e-13,0.00425,0.00925,0
1089,-1.613131621384e-13,0.00475,0.00925,0
