id,integral_strain_stress2,x,y,z
546,-8.5426439858692e-07,0.00325,0.00475,0
547,-6.5659991169474e-07,0.00375,0.00475,0
548,-8.1791205062221e-07,0.00425,0.00475,0
549,-5.523975770304e-07,0.00475,0.00475,0
550,-7.4905930807316e-07,0.00525,0.00475,0
551,-4.0246569805004e-07,0.00575,0.00475,0
552,-6.402070060136e-07,0.00625,0.00475,0
553,-2.1619806181828e-07,0.00675,0.00475,0
554,-5.0342968011318e-07,0.00725,0.00475,0
555,-1.0257926157442e-08,0.00775,0.00475,0
556,-3.4910187016292e-07,0.00825,0.00475,0
557,1.9420167561676e-07,0.00875,0.00475,0
558,-1.9405530609771e-07,0.00925,0.00475,0
559,3.710436152569e-07,0.00975,0.00475,0
560,-4.9363765215036e-08,0.01025,0.00475,0
561,4.9959315215606e-07,0.01075,0.00475,0
562,6.5207021614529e-08,0.01125,0.00475,0
563,5.2460474484585e-07,0.01175,0.00475,0
564,1.1004800210122e-07,0.01225,0.00475,0
565,4.7759484148225e-07,0.01275,0.00475,0
566,2.2402342381821e-07,0.01325,0.00475,0
567,5.1326417484776e-07,0.01375,0.00475,0
568,2.1045010010002e-07,0.01425,0.00475,0
569,1.4922430295303e-06,0.01475,0.00475,0
570,1.4922430295302e-06,0.01525,0.00475,0
571,2.1045010010002e-07,0.01575,0.00475,0
572,5.1326417484796e-07,0.01625,0.00475,0
573,2.2402342381849e-07,0.01675,0.00475,0
574,4.7759484148251e-07,0.01725,0.00475,0
575,1.1004800210139e-07,0.01775,0.00475,0
576,5.2460474484595e-07,0.01825,0.00475,0
577,6.5207021614666e-08,0.01875,0.00475,0
578,4.9959315215616e-07,0.01925,0.00475,0
579,-4.936376521497e-08,0.01975,0.00475,0
580,3.7104361525701e-07,0.02025,0.00475,0
581,-1.9405530609749e-07,0.02075,0.00475,0
582,1.9420167561696e-07,0.02125,0.00475,0
583,-3.4910187016276e-07,0.02175,0.00475,0
584,-1.0257926157355e-08,0.02225,0.00475,0
585,-5.0342968011324e-07,0.02275,0.00475,0
586,-2.1619806181839e-07,0.02325,0.00475,0
587,-6.4020700601364e-07,0.02375,0.00475,0
588,-4.024656980501e-07,0.02425,0.00475,0
589,-7.4905930807331e-07,0.02475,0.00475,0
590,-5.5239757703058e-07,0.02525,0.00475,0
591,-8.1791205062239e-07,0.02575,0.00475,0
592,-6.5659991169469e-07,0.02625,0.00475,0
593,-8.5426439858684e-07,0.02675,0.00475,0
594,-7.4032506651021e-07,0.02725,0.00475,0
595,-8.8129991628895e-07,0.02775,0.00475,0
596,-7.4309497896136e-07,0.02825,0.00475,0
597,-8.5181304892602e-07,0.02875,0.00475,0
598,-7.1538564167525e-07,0.02925,0.00475,0
599,-3.5479135649961e-07,0.02975,0.00475,0
600,-3.2413430653988e-07,0.00025,0.00525,0
601,-8.6535255732007e-07,0.00075,0.00525,0
602,-8.4555479817064e-07,0.00125,0.00525,0
603,-9.1942296912128e-07,0.00175,0.00525,0
604,-8.3198927857767e-07,0.00225,0.00525,0
605,-9.5248970879669e-07,0.00275,0.00525,0
606,-7.4888775797001e-07,0.00325,0.00525,0
607,-9.07727839446e-07,0.00375,0.00525,0
608,-6.4758423440368e-07,0.00425,0.00525,0
609,-8.5217941437247e-07,0.00475,0.00525,0
610,-5.0350408932685e-07,0.00525,0.00525,0
611,-7.5342353333099e-07,0.00575,0.00525,0
612,-3.1205759964621e-07,0.00625,0.00525,0
613,-6.1871715452164e-07,0.00675,0.00525,0
614,-9.11720115923e-08,0.00725,0.00525,0
615,-4.6151220441532e-07,0.00775,0.00525,0
616,1.3814087791482e-07,0.00825,0.00525,0
617,-2.9779362555134e-07,0.00875,0.00525,0
618,3.4697548136941e-07,0.00925,0.00525,0
619,-1.4204824667849e-07,0.00975,0.00525,0
620,5.212619363065e-07,0.01025,0.00525,0
621,1.0154331989359e-08,0.01075,0.00525,0
622,6.4079732316506e-07,0.01125,0.00525,0
623,1.2219758190893e-07,0.01175,0.00525,0
624,6.5148045740104e-07,0.01225,0.00525,0
625,2.1657065090506e-07,0.01275,0.00525,0
626,6.2206409421849e-07,0.01325,0.00525,0
627,3.0171059742673e-07,0.01375,0.00525,0
628,3.6788674037451e-07,0.01425,0.00525,0
629,-2.1259850840975e-06,0.01475,0.00525,0
630,-2.1259850840961e-06,0.01525,0.00525,0
631,3.6788674037456e-07,0.01575,0.00525,0
632,3.0171059742705e-07,0.01625,0.00525,0
633,6.2206409421871e-07,0.01675,0.00525,0
634,2.1657065090514e-07,0.01725,0.00525,0
635,6.5148045740109e-07,0.01775,0.00525,0
636,1.2219758190902e-07,0.01825,0.00525,0
637,6.4079732316513e-07,0.01875,0.00525,0
638,1.0154331989506e-08,0.01925,0.00525,0
639,5.212619363065e-07,0.01975,0.00525,0
640,-1.420482466784e-07,0.02025,0.00525,0
641,3.4697548136938e-07,0.02075,0.00525,0
642,-2.9779362555123e-07,0.02125,0.00525,0
643,1.3814087791485e-07,0.02175,0.00525,0
644,-4.6151220441532e-07,0.02225,0.00525,0
645,-9.1172011592329e-08,0.02275,0.00525,0
646,-6.1871715452165e-07,0.02325,0.00525,0
647,-3.1205759964625e-07,0.02375,0.00525,0
648,-7.5342353333108e-07,0.02425,0.00525,0
649,-5.0350408932694e-07,0.02475,0.00525,0
650,-8.5217941437263e-07,0.02525,0.00525,0
651,-6.4758423440387e-07,0.02575,0.00525,0
652,-9.0772783944611e-07,0.02625,0.00525,0
653,-7.4888775797016e-07,0.02675,0.00525,0
654,-9.5248970879677e-07,0.02725,0.00525,0
655,-8.3198927857771e-07,0.02775,0.00525,0
656,-9.1942296912128e-07,0.02825,0.00525,0
657,-8.4555479817076e-07,0.02875,0.00525,0
658,-8.6535255732012e-07,0.02925,0.00525,0
659,-3.2413430653976e-07,0.02975,0.00525,0
660,-3.734727486964e-07,0.00025,0.00575,0
661,-8.9609374510419e-07,0.00075,0.00575,0
662,-1.0231218800973e-06,0.00125,0.00575,0
663,-8.8386732817401e-07,0.00175,0.00575,0
664,-1.0533812657063e-06,0.00225,0.00575,0
665,-8.6640931404186e-07,0.00275,0.00575,0
666,-1.006782789797e-06,0.00325,0.00575,0
667,-7.5267102199436e-07,0.00375,0.00575,0
668,-9.5981154595302e-07,0.00425,0.00575,0
669,-6.1708463732277e-07,0.00475,0.00575,0
670,-8.7596709009169e-07,0.00525,0.00575,0
671,-4.2645784134687e-07,0.00575,0.00575,0
672,-7.4677049600054e-07,0.00625,0.00575,0
673,-1.9332900455917e-07,0.00675,0.00575,0
674,-5.8904946341604e-07,0.00725,0.00575,0
675,5.8963257489124e-08,0.00775,0.00575,0
676,-4.1769797652198e-07,0.00825,0.00575,0
677,3.0354771155377e-07,0.00875,0.00575,0
678,-2.4890012685313e-07,0.00925,0.00575,0
679,5.2258359253141e-07,0.00975,0.00575,0
680,-7.3680066455325e-08,0.01025,0.00575,0
681,7.2287320047629e-07,0.01075,0.00575,0
682,1.0300596800995e-07,0.01125,0.00575,0
683,8.3946937059704e-07,0.01175,0.00575,0
684,2.1632810289096e-07,0.01225,0.00575,0
685,8.3659446281779e-07,0.01275,0.00575,0
686,3.6476914287023e-07,0.01325,0.00575,0
687,4.9348183595782e-07,0.01375,0.00575,0
688,-2.5704788870656e-07,0.01425,0.00575,0
689,1.1618272602883e-06,0.01475,0.00575,0
690,1.1618272602889e-06,0.01525,0.00575,0
691,-2.5704788870609e-07,0.01575,0.00575,0
692,4.9348183595843e-07,0.01625,0.00575,0
693,3.6476914287089e-07,0.01675,0.00575,0
694,8.36594462818e-07,0.01725,0.00575,0
695,2.1632810289119e-07,0.01775,0.00575,0
696,8.3946937059695e-07,0.01825,0.00575,0
697,1.0300596800982e-07,0.01875,0.00575,0
698,7.2287320047625e-07,0.01925,0.00575,0
699,-7.3680066455311e-08,0.01975,0.00575,0
700,5.2258359253146e-07,0.02025,0.00575,0
701,-2.4890012685294e-07,0.02075,0.00575,0
702,3.0354771155383e-07,0.02125,0.00575,0
703,-4.1769797652185e-07,0.02175,0.00575,0
704,5.8963257488992e-08,0.02225,0.00575,0
705,-5.8904946341613e-07,0.02275,0.00575,0
706,-1.9332900455922e-07,0.02325,0.00575,0
707,-7.4677049600068e-07,0.02375,0.00575,0
708,-4.2645784134695e-07,0.02425,0.00575,0
709,-8.7596709009183e-07,0.02475,0.00575,0
710,-6.1708463732283e-07,0.02525,0.00575,0
711,-9.5981154595321e-07,0.02575,0.00575,0
712,-7.5267102199453e-07,0.02625,0.00575,0
713,-1.0067827897972e-06,0.02675,0.00575,0
714,-8.6640931404198e-07,0.02725,0.00575,0
715,-1.0533812657064e-06,0.02775,0.00575,0
716,-8.8386732817408e-07,0.02825,0.00575,0
717,-1.0231218800974e-06,0.02875,0.00575,0
718,-8.9609374510439e-07,0.02925,0.00575,0
719,-3.7347274869631e-07,0.02975,0.00575,0
720,-3.4338793441261e-07,0.00025,0.00625,0
721,-1.080661423433e-06,0.00075,0.00625,0
722,-1.0118410804205e-06,0.00125,0.00625,0
723,-1.1035803480227e-06,0.00175,0.00625,0
724,-9.9151724869126e-07,0.00225,0.00625,0
725,-1.1305139329756e-06,0.00275,0.00625,0
726,-8.7181437385186e-07,0.00325,0.00625,0
727,-1.0715721358774e-06,0.00375,0.00625,0
728,-7.4153127319068e-07,0.00425,0.00625,0
729,-1.0047429739376e-06,0.00475,0.00625,0
730,-5.5858341665078e-07,0.00525,0.00625,0
731,-8.8701625019708e-07,0.00575,0.00625,0
732,-3.1799996458027e-07,0.00625,0.00625,0
733,-7.3115397920632e-07,0.00675,0.00625,0
734,-4.5864958956129e-08,0.00725,0.00625,0
735,-5.5518206837057e-07,0.00775,0.00625,0
736,2.3422702092597e-07,0.00825,0.00625,0
737,-3.7135188368041e-07,0.00875,0.00625,0
738,5.0364774425896e-07,0.00925,0.00625,0
739,-1.7647275135495e-07,0.00975,0.00625,0
740,7.7093944325651e-07,0.01025,0.00625,0
741,4.0263051331727e-08,0.01075,0.00625,0
742,9.7653329306763e-07,0.01125,0.00625,0
743,1.5334919910838e-07,0.01175,0.00625,0
744,9.6658174423874e-07,0.01225,0.00625,0
745,2.3798123595904e-07,0.01275,0.00625,0
746,8.8113222708382e-07,0.01325,0.00625,0
747,2.628641067032e-07,0.01375,0.00625,0
748,-3.6885458019918e-07,0.01425,0.00625,0
749,-2.9844614259306e-06,0.01475,0.00625,0
750,-2.9844614259284e-06,0.01525,0.00625,0
751,-3.6885458019802e-07,0.01575,0.00625,0
752,2.6286410670402e-07,0.01625,0.00625,0
753,8.8113222708407e-07,0.01675,0.00625,0
754,2.3798123595948e-07,0.01725,0.00625,0
755,9.6658174423868e-07,0.01775,0.00625,0
756,1.5334919910828e-07,0.01825,0.00625,0
757,9.7653329306744e-07,0.01875,0.00625,0
758,4.026305133185e-08,0.01925,0.00625,0
759,7.7093944325668e-07,0.01975,0.00625,0
760,-1.7647275135487e-07,0.02025,0.00625,0
761,5.0364774425884e-07,0.02075,0.00625,0
762,-3.7135188368034e-07,0.02125,0.00625,0
763,2.3422702092585e-07,0.02175,0.00625,0
764,-5.5518206837054e-07,0.02225,0.00625,0
765,-4.5864958956206e-08,0.02275,0.00625,0
766,-7.3115397920667e-07,0.02325,0.00625,0
767,-3.1799996458046e-07,0.02375,0.00625,0
768,-8.8701625019728e-07,0.02425,0.00625,0
769,-5.5858341665084e-07,0.02475,0.00625,0
770,-1.0047429739379e-06,0.02525,0.00625,0
771,-7.4153127319094e-07,0.02575,0.00625,0
772,-1.0715721358774e-06,0.02625,0.00625,0
773,-8.7181437385205e-07,0.02675,0.00625,0
774,-1.1305139329758e-06,0.02725,0.00625,0
775,-9.9151724869145e-07,0.02775,0.00625,0
776,-1.1035803480228e-06,0.02825,0.00625,0
777,-1.0118410804207e-06,0.02875,0.00625,0
778,-1.0806614234332e-06,0.02925,0.00625,0
779,-3.4338793441239e-07,0.02975,0.00625,0
780,-4.0480801880863e-07,0.00025,0.00675,0
781,-1.1157944503276e-06,0.00075,0.00675,0
782,-1.2309249283866e-06,0.00125,0.00675,0
783,-1.0601544540999e-06,0.00175,0.00675,0
784,-1.2626514942468e-06,0.00225,0.00675,0
785,-1.0224622205864e-06,0.00275,0.00675,0
786,-1.1928625044746e-06,0.00325,0.00675,0
787,-8.765956175527e-07,0.00375,0.00675,0
788,-1.1376743798177e-06,0.00425,0.00675,0
789,-7.0584449262288e-07,0.00475,0.00675,0
790,-1.0380300189474e-06,0.00525,0.00675,0
791,-4.6607516469744e-07,0.00575,0.00675,0
792,-8.8787516736907e-07,0.00625,0.00675,0
793,-1.7792858371403e-07,0.00675,0.00675,0
794,-7.103399548183e-07,0.00725,0.00675,0
795,1.3370888147283e-07,0.00775,0.00675,0
796,-5.1371660256754e-07,0.00825,0.00675,0
797,4.5574533792997e-07,0.00875,0.00675,0
798,-2.9711380396094e-07,0.00925,0.00675,0
799,7.8655017015765e-07,0.00975,0.00675,0
800,-5.9875170532149e-08,0.01025,0.00675,0
801,1.055265578825e-06,0.01075,0.00675,0
802,6.2677225219951e-08,0.01125,0.00675,0
803,1.0632357129652e-06,0.01175,0.00675,0
804,-1.0477622869063e-09,0.01225,0.00675,0
805,9.4779530340685e-07,0.01275,0.00675,0
806,2.94103803025e-07,0.01325,0.00675,0
807,8.8203671274681e-07,0.01375,0.00675,0
808,4.0147802490534e-08,0.01425,0.00675,0
809,7.8719927607943e-07,0.01475,0.00675,0
810,7.8719927607644e-07,0.01525,0.00675,0
811,4.0147802491184e-08,0.01575,0.00675,0
812,8.8203671274794e-07,0.01625,0.00675,0
813,2.941038030256e-07,0.01675,0.00675,0
814,9.477953034072e-07,0.01725,0.00675,0
815,-1.0477622869476e-09,0.01775,0.00675,0
816,1.0632357129653e-06,0.01825,0.00675,0
817,6.2677225220348e-08,0.01875,0.00675,0
818,1.0552655788253e-06,0.01925,0.00675,0
819,-5.9875170531902e-08,0.01975,0.00675,0
820,7.8655017015758e-07,0.02025,0.00675,0
821,-2.9711380396112e-07,0.02075,0.00675,0
822,4.5574533792999e-07,0.02125,0.00675,0
823,-5.137166025678e-07,0.02175,0.00675,0
824,1.3370888147304e-07,0.02225,0.00675,0
825,-7.1033995481819e-07,0.02275,0.00675,0
826,-1.7792858371455e-07,0.02325,0.00675,0
827,-8.8787516736935e-07,0.02375,0.00675,0
828,-4.6607516469739e-07,0.02425,0.00675,0
829,-1.0380300189477e-06,0.02475,0.00675,0
830,-7.0584449262321e-07,0.02525,0.00675,0
831,-1.137674379818e-06,0.02575,0.00675,0
832,-8.7659561755299e-07,0.02625,0.00675,0
833,-1.192862504475e-06,0.02675,0.00675,0
834,-1.0224622205867e-06,0.02725,0.00675,0
835,-1.2626514942472e-06,0.02775,0.00675,0
836,-1.0601544541001e-06,0.02825,0.00675,0
837,-1.2309249283869e-06,0.02875,0.00675,0
838,-1.1157944503279e-06,0.02925,0.00675,0
839,-4.0480801880859e-07,0.02975,0.00675,0
840,-3.8277378790678e-07,0.00025,0.00725,0
841,-1.3426012584957e-06,0.00075,0.00725,0
842,-1.2153510661405e-06,0.00125,0.00725,0
843,-1.3278758519372e-06,0.00175,0.00725,0
844,-1.1870890356663e-06,0.00225,0.00725,0
845,-1.345326656361e-06,0.00275,0.00725,0
846,-1.0272207772957e-06,0.00325,0.00725,0
847,-1.2746037956196e-06,0.00375,0.00725,0
848,-8.6588240846462e-07,0.00425,0.00725,0
849,-1.1967098457125e-06,0.00475,0.00725,0
850,-6.3686795777081e-07,0.00525,0.00725,0
851,-1.0596952624235e-06,0.00575,0.00725,0
852,-3.3917543701066e-07,0.00625,0.00725,0
853,-8.8350962048194e-07,0.00675,0.00725,0
854,-1.2520231065145e-09,0.00725,0.00725,0
855,-6.7886292710211e-07,0.00775,0.00725,0
856,3.6879745708328e-07,0.00825,0.00725,0
857,-4.4211520062354e-07,0.00875,0.00725,0
858,7.6209610927272e-07,0.00925,0.00725,0
859,-1.9316175481703e-07,0.00975,0.00725,0
860,1.0859392308987e-06,0.01025,0.00725,0
861,-6.5073432737733e-08,0.01075,0.00725,0
862,1.1358413857561e-06,0.01125,0.00725,0
863,-1.1068377774242e-07,0.01175,0.00725,0
864,1.0258654310415e-06,0.01225,0.00725,0
865,-6.5672108827171e-08,0.01275,0.00725,0
866,1.1495689681633e-06,0.01325,0.00725,0
867,4.1688608623819e-07,0.01375,0.00725,0
868,1.2609402737383e-06,0.01425,0.00725,0
869,-3.3949200845798e-06,0.01475,0.00725,0
870,-3.3949200845764e-06,0.01525,0.00725,0
871,1.260940273737e-06,0.01575,0.00725,0
872,4.168860862392e-07,0.01625,0.00725,0
873,1.1495689681639e-06,0.01675,0.00725,0
874,-6.5672108826296e-08,0.01725,0.00725,0
875,1.0258654310426e-06,0.01775,0.00725,0
876,-1.1068377774188e-07,0.01825,0.00725,0
877,1.1358413857574e-06,0.01875,0.00725,0
878,-6.5073432736984e-08,0.01925,0.00725,0
879,1.0859392309001e-06,0.01975,0.00725,0
880,-1.9316175481597e-07,0.02025,0.00725,0
881,7.6209610927346e-07,0.02075,0.00725,0
882,-4.4211520062243e-07,0.02125,0.00725,0
883,3.6879745708396e-07,0.02175,0.00725,0
884,-6.7886292710083e-07,0.02225,0.00725,0
885,-1.2520231047612e-09,0.02275,0.00725,0
886,-8.8350962048253e-07,0.02325,0.00725,0
887,-3.3917543701026e-07,0.02375,0.00725,0
888,-1.0596952624242e-06,0.02425,0.00725,0
889,-6.3686795777131e-07,0.02475,0.00725,0
890,-1.196709845713e-06,0.02525,0.00725,0
891,-8.6588240846487e-07,0.02575,0.00725,0
892,-1.2746037956199e-06,0.02625,0.00725,0
893,-1.0272207772959e-06,0.02675,0.00725,0
894,-1.3453266563613e-06,0.02725,0.00725,0
895,-1.1870890356666e-06,0.02775,0.00725,0
896,-1.3278758519375e-06,0.02825,0.00725,0
897,-1.2153510661408e-06,0.02875,0.00725,0
898,-1.342601258496e-06,0.02925,0.00725,0
899,-3.8277378790695e-07,0.02975,0.00725,0
900,-4.6379300723378e-07,0.00025,0.00775,0
901,-1.383598201552e-06,0.00075,0.00775,0
902,-1.4800035456348e-06,0.00125,0.00775,0
903,-1.2770101549627e-06,0.00175,0.00775,0
904,-1.5136240571144e-06,0.00225,0.00775,0
905,-1.2161123762713e-06,0.00275,0.00775,0
906,-1.4211122714626e-06,0.00325,0.00775,0
907,-1.0373836512795e-06,0.00375,0.00775,0
908,-1.359702261679e-06,0.00425,0.00775,0
909,-8.2657225190646e-07,0.00475,0.00775,0
910,-1.2449578375007e-06,0.00525,0.00775,0
911,-5.3073457120902e-07,0.00575,0.00775,0
912,-1.0751421811299e-06,0.00625,0.00775,0
913,-1.7299254122635e-07,0.00675,0.00775,0
914,-8.676473935833e-07,0.00725,0.00775,0
915,2.3740657806067e-07,0.00775,0.00775,0
916,-6.1552429782708e-07,0.00825,0.00775,0
917,6.8753099944603e-07,0.00875,0.00775,0
918,-3.5881688897934e-07,0.00925,0.00775,0
919,1.0695081695958e-06,0.00975,0.00775,0
920,-2.0803558495755e-07,0.01025,0.00775,0
921,1.2147463974827e-06,0.01075,0.00775,0
922,-2.4705120279203e-07,0.01125,0.00775,0
923,1.1352078024148e-06,0.01175,0.00775,0
924,-4.4652173249961e-07,0.01225,0.00775,0
925,1.1601625248084e-06,0.01275,0.00775,0
926,4.728045593641e-07,0.01325,0.00775,0
927,3.352331418227e-06,0.01375,0.00775,0
928,1.3820011333829e-06,0.01425,0.00775,0
929,3.093884621065e-06,0.01475,0.00775,0
930,3.0938846210638e-06,0.01525,0.00775,0
931,1.3820011333824e-06,0.01575,0.00775,0
932,3.3523314182294e-06,0.01625,0.00775,0
933,4.7280455936739e-07,0.01675,0.00775,0
934,1.1601625248109e-06,0.01725,0.00775,0
935,-4.4652173249956e-07,0.01775,0.00775,0
936,1.1352078024151e-06,0.01825,0.00775,0
937,-2.4705120279123e-07,0.01875,0.00775,0
938,1.2147463974841e-06,0.01925,0.00775,0
939,-2.0803558495625e-07,0.01975,0.00775,0
940,1.0695081695973e-06,0.02025,0.00775,0
941,-3.5881688897834e-07,0.02075,0.00775,0
942,6.8753099944743e-07,0.02125,0.00775,0
943,-6.1552429782587e-07,0.02175,0.00775,0
944,2.3740657806242e-07,0.02225,0.00775,0
945,-8.676473935818e-07,0.02275,0.00775,0
946,-1.7299254122743e-07,0.02325,0.00775,0
947,-1.0751421811305e-06,0.02375,0.00775,0
948,-5.3073457120962e-07,0.02425,0.00775,0
949,-1.2449578375017e-06,0.02475,0.00775,0
950,-8.2657225190707e-07,0.02525,0.00775,0
951,-1.3597022616795e-06,0.02575,0.00775,0
952,-1.0373836512797e-06,0.02625,0.00775,0
953,-1.4211122714629e-06,0.02675,0.00775,0
954,-1.2161123762716e-06,0.02725,0.00775,0
955,-1.5136240571148e-06,0.02775,0.00775,0
956,-1.277010154963e-06,0.02825,0.00775,0
957,-1.4800035456352e-06,0.02875,0.00775,0
958,-1.3835982015523e-06,0.02925,0.00775,0
959,-4.6379300723402e-07,0.02975,0.00775,0
960,-4.5825364455689e-07,0.00025,0.00825,0
961,-1.6574282465616e-06,0.00075,0.00825,0
962,-1.4604076274899e-06,0.00125,0.00825,0
963,-1.5973060686814e-06,0.00175,0.00825,0
964,-1.4264339176143e-06,0.00225,0.00825,0
965,-1.6043930306258e-06,0.00275,0.00825,0
966,-1.2246622372644e-06,0.00325,0.00825,0
967,-1.5250641942634e-06,0.00375,0.00825,0
968,-1.0303957269009e-06,0.00425,0.00825,0
969,-1.4385230765566e-06,0.00475,0.00825,0
970,-7.5058546275973e-07,0.00525,0.00825,0
971,-1.2846591454713e-06,0.00575,0.00825,0
972,-3.8306128715907e-07,0.00625,0.00825,0
973,-1.0797899143202e-06,0.00675,0.00825,0
974,5.8264102877795e-08,0.00725,0.00825,0
975,-8.1892116004136e-07,0.00775,0.00825,0
976,5.6046724119399e-07,0.00825,0.00825,0
977,-5.515235356199e-07,0.00875,0.00825,0
978,1.0004840799547e-06,0.00925,0.00825,0
979,-3.8318114819183e-07,0.00975,0.00825,0
980,1.28413315783e-06,0.01025,0.00825,0
981,-2.9058859822193e-07,0.01075,0.00825,0
982,1.208085946433e-06,0.01125,0.00825,0
983,-7.5257625551447e-07,0.01175,0.00825,0
984,1.3473631858467e-06,0.01225,0.00825,0
985,4.3251448369641e-08,0.01275,0.00825,0
986,2.5704646903884e-06,0.01325,0.00825,0
987,1.3545237278251e-06,0.01375,0.00825,0
988,2.2338219465428e-06,0.01425,0.00825,0
989,-2.0763508884793e-06,0.01475,0.00825,0
990,-2.0763508884788e-06,0.01525,0.00825,0
991,2.2338219465406e-06,0.01575,0.00825,0
992,1.3545237278242e-06,0.01625,0.00825,0
993,2.5704646903897e-06,0.01675,0.00825,0
994,4.3251448370619e-08,0.01725,0.00825,0
995,1.3473631858479e-06,0.01775,0.00825,0
996,-7.5257625551369e-07,0.01825,0.00825,0
997,1.2080859464343e-06,0.01875,0.00825,0
998,-2.9058859822096e-07,0.01925,0.00825,0
999,1.2841331578316e-06,0.01975,0.00825,0
1000,-3.831811481906e-07,0.02025,0.00825,0
1001,1.0004840799561e-06,0.02075,0.00825,0
1002,-5.5152353561865e-07,0.02125,0.00825,0
1003,5.6046724119559e-07,0.02175,0.00825,0
1004,-8.1892116003987e-07,0.02225,0.00825,0
1005,5.8264102879579e-08,0.02275,0.00825,0
1006,-1.0797899143203e-06,0.02325,0.00825,0
1007,-3.8306128715868e-07,0.02375,0.00825,0
1008,-1.2846591454721e-06,0.02425,0.00825,0
1009,-7.5058546276055e-07,0.02475,0.00825,0
1010,-1.4385230765575e-06,0.02525,0.00825,0
1011,-1.0303957269015e-06,0.02575,0.00825,0
1012,-1.5250641942639e-06,0.02625,0.00825,0
1013,-1.2246622372648e-06,0.02675,0.00825,0
1014,-1.6043930306263e-06,0.02725,0.00825,0
1015,-1.4264339176147e-06,0.02775,0.00825,0
1016,-1.5973060686818e-06,0.02825,0.00825,0
1017,-1.4604076274904e-06,0.02875,0.00825,0
1018,-1.6574282465619e-06,0.02925,0.00825,0
1019,-4.5825364455697e-07,0.02975,0.00825,0
1020,-5.6587856866778e-07,0.00025,0.00875,0
1021,-1.7054958328131e-06,0.00075,0.00875,0
1022,-1.7737568650282e-06,0.00125,0.00875,0
1023,-1.5422902172772e-06,0.00175,0.00875,0
1024,-1.8120172649445e-06,0.00225,0.00875,0
1025,-1.4558051846306e-06,0.00275,0.00875,0
1026,-1.6978784705082e-06,0.00325,0.00875,0
1027,-1.2447456988306e-06,0.00375,0.00875,0
1028,-1.6346766497954e-06,0.00425,0.00875,0
1029,-9.9225048504905e-07,0.00475,0.00875,0
1030,-1.5087082638507e-06,0.00525,0.00875,0
1031,-6.3104599535404e-07,0.00575,0.00875,0
1032,-1.3140387743031e-06,0.00625,0.00875,0
1033,-1.7118967876973e-07,0.00675,0.00875,0
1034,-1.0535114711932e-06,0.00725,0.00875,0
1035,3.7615358983946e-07,0.00775,0.00875,0
1036,-7.7261163060509e-07,0.00825,0.00875,0
1037,8.7882289940303e-07,0.00875,0.00875,0
1038,-5.8550431853628e-07,0.00925,0.00875,0
1039,1.2853983145477e-06,0.00975,0.00875,0
1040,-4.338728938668e-07,0.01025,0.00875,0
1041,1.5205200825275e-06,0.01075,0.00875,0
1042,-4.4674160221163e-07,0.01125,0.00875,0
1043,1.9757651760058e-06,0.01175,0.00875,0
1044,5.8076510531093e-07,0.01225,0.00875,0
1045,1.7372106073986e-06,0.01275,0.00875,0
1046,9.5810937134938e-07,0.01325,0.00875,0
1047,2.6520090351498e-06,0.01375,0.00875,0
1048,-5.6528126530895e-07,0.01425,0.00875,0
1049,-7.2720780009915e-07,0.01475,0.00875,0
1050,-7.2720780009801e-07,0.01525,0.00875,0
1051,-5.6528126530945e-07,0.01575,0.00875,0
1052,2.6520090351487e-06,0.01625,0.00875,0
1053,9.5810937134791e-07,0.01675,0.00875,0
1054,1.7372106073976e-06,0.01725,0.00875,0
1055,5.8076510531038e-07,0.01775,0.00875,0
1056,1.975765176007e-06,0.01825,0.00875,0
1057,-4.4674160221035e-07,0.01875,0.00875,0
1058,1.5205200825292e-06,0.01925,0.00875,0
1059,-4.3387289386567e-07,0.01975,0.00875,0
1060,1.2853983145494e-06,0.02025,0.00875,0
1061,-5.8550431853502e-07,0.02075,0.00875,0
1062,8.7882289940464e-07,0.02125,0.00875,0
1063,-7.7261163060349e-07,0.02175,0.00875,0
1064,3.7615358984153e-07,0.02225,0.00875,0
1065,-1.0535114711916e-06,0.02275,0.00875,0
1066,-1.711896787703e-07,0.02325,0.00875,0
1067,-1.3140387743042e-06,0.02375,0.00875,0
1068,-6.3104599535457e-07,0.02425,0.00875,0
1069,-1.5087082638518e-06,0.02475,0.00875,0
1070,-9.922504850499e-07,0.02525,0.00875,0
1071,-1.6346766497962e-06,0.02575,0.00875,0
1072,-1.2447456988312e-06,0.02625,0.00875,0
1073,-1.6978784705087e-06,0.02675,0.00875,0
1074,-1.4558051846311e-06,0.02725,0.00875,0
1075,-1.8120172649451e-06,0.02775,0.00875,0
1076,-1.5422902172777e-06,0.02825,0.00875,0
1077,-1.7737568650287e-06,0.02875,0.00875,0
1078,-1.7054958328134e-06,0.02925,0.00875,0
1079,-5.6587856866809e-07,0.02975,0.00875,0
1080,-5.8561737258262e-07,0.00025,0.00925,0
1081,-2.0298709487274e-06,0.00075,0.00925,0
1082,-1.7525829900597e-06,0.00125,0.00925,0
1083,-1.9171483803095e-06,0.00175,0.00925,0
1084,-1.7168464844889e-06,0.00225,0.00925,0
1085,-1.9118012066049e-06,0.00275,0.00925,0
1086,-1.4729409616866e-06,0.00325,0.00925,0
1087,-1.8296772922712e-06,0.00375,0.00925,0
1088,-1.24772344916e-06,0.00425,0.00925,0
