id,integral_strain_stress,x,y,z
632,-58041.368129449,0.01625,0.00525,0
633,-57600.561232588,0.01675,0.00525,0
634,-57617.717501742,0.01725,0.00525,0
635,-58014.489434464,0.01775,0.00525,0
636,-58214.357445079,0.01825,0.00525,0
637,-57633.980114081,0.01875,0.00525,0
638,-55709.970286898,0.01925,0.00525,0
639,-52172.986409689,0.01975,0.00525,0
640,-47114.210824325,0.02025,0.00525,0
641,-40744.752427901,0.02075,0.00525,0
642,-33646.93290304,0.02125,0.00525,0
643,-26371.194388222,0.02175,0.00525,0
644,-19611.674700373,0.02225,0.00525,0
645,-13898.592155512,0.02275,0.00525,0
646,-9729.3796546456,0.02325,0.00525,0
647,-7295.7061458566,0.02375,0.00525,0
648,-6716.936095926,0.02425,0.00525,0
649,-7768.7326579998,0.02475,0.00525,0
650,-10225.609065163,0.02525,0.00525,0
651,-13612.097284442,0.02575,0.00525,0
652,-17560.462047454,0.02625,0.00525,0
653,-21600.152675795,0.02675,0.00525,0
654,-25423.563594324,0.02725,0.00525,0
655,-28729.148430918,0.02775,0.00525,0
656,-31373.273344641,0.02825,0.00525,0
657,-33352.852756392,0.02875,0.00525,0
658,-34963.619890385,0.02925,0.00525,0
659,-37056.610522739,0.02975,0.00525,0
660,-46175.923377292,0.00025,0.00575,0
661,-40803.085407941,0.00075,0.00575,0
662,-35847.745273804,0.00125,0.00575,0
663,-30804.67295226,0.00175,0.00575,0
664,-25599.568872182,0.00225,0.00575,0
665,-20430.690359637,0.00275,0.00575,0
666,-15610.367924216,0.00325,0.00575,0
667,-11414.113031829,0.00375,0.00575,0
668,-8155.7245434263,0.00425,0.00575,0
669,-5986.7384873546,0.00475,0.00575,0
670,-5130.891683405,0.00525,0.00575,0
671,-5585.568130161,0.00575,0.00575,0
672,-7444.0907067208,0.00625,0.00575,0
673,-10532.938959052,0.00675,0.00575,0
674,-14760.866927509,0.00725,0.00575,0
675,-19778.538019305,0.00775,0.00575,0
676,-25302.517807795,0.00825,0.00575,0
677,-30863.668142499,0.00875,0.00575,0
678,-36101.050075399,0.00925,0.00575,0
679,-40545.046971763,0.00975,0.00575,0
680,-44035.989633065,0.01025,0.00575,0
681,-46279.396102422,0.01075,0.00575,0
682,-47476.702369272,0.01125,0.00575,0
683,-47931.268995404,0.01175,0.00575,0
684,-48084.996388018,0.01225,0.00575,0
685,-48746.89179357,0.01275,0.00575,0
686,-50321.882539954,0.01325,0.00575,0
687,-52939.460632982,0.01375,0.00575,0
688,-56143.429425574,0.01425,0.00575,0
689,-56874.752899149,0.01475,0.00575,0
690,-56874.752899142,0.01525,0.00575,0
691,-56143.429425544,0.01575,0.00575,0
692,-52939.460632952,0.01625,0.00575,0
693,-50321.882539926,0.01675,0.00575,0
694,-48746.891793509,0.01725,0.00575,0
695,-48084.996387968,0.01775,0.00575,0
696,-47931.268995371,0.01825,0.00575,0
697,-47476.702369266,0.01875,0.00575,0
698,-46279.396102454,0.01925,0.00575,0
699,-44035.989633081,0.01975,0.00575,0
700,-40545.046971777,0.02025,0.00575,0
701,-36101.050075426,0.02075,0.00575,0
702,-30863.668142526,0.02125,0.00575,0
703,-25302.517807825,0.02175,0.00575,0
704,-19778.538019326,0.02225,0.00575,0
705,-14760.866927531,0.02275,0.00575,0
706,-10532.938959063,0.02325,0.00575,0
707,-7444.0907067349,0.02375,0.00575,0
708,-5585.5681301747,0.02425,0.00575,0
709,-5130.8916834169,0.02475,0.00575,0
710,-5986.7384873663,0.02525,0.00575,0
711,-8155.7245434284,0.02575,0.00575,0
712,-11414.11303184,0.02625,0.00575,0
713,-15610.367924226,0.02675,0.00575,0
714,-20430.690359643,0.02725,0.00575,0
715,-25599.568872194,0.02775,0.00575,0
716,-30804.672952278,0.02825,0.00575,0
717,-35847.74527381,0.02875,0.00575,0
718,-40803.085407955,0.02925,0.00575,0
719,-46175.923377312,0.02975,0.00575,0
720,-54791.940888582,0.00025,0.00625,0
721,-45932.420312844,0.00075,0.00625,0
722,-37487.555905773,0.00125,0.00625,0
723,-29313.127843784,0.00175,0.00625,0
724,-21671.645905354,0.00225,0.00625,0
725,-14948.387506581,0.00275,0.00625,0
726,-9517.0938632898,0.00325,0.00625,0
727,-5671.3979879024,0.00375,0.00625,0
728,-3467.5656531448,0.00425,0.00625,0
729,-2906.6160349734,0.00475,0.00625,0
730,-3718.3195635606,0.00525,0.00625,0
731,-5720.589926413,0.00575,0.00625,0
732,-8508.390396784,0.00625,0.00625,0
733,-11884.862685599,0.00675,0.00625,0
734,-15480.981940041,0.00725,0.00625,0
735,-19158.418010864,0.00775,0.00625,0
736,-22636.275628342,0.00825,0.00625,0
737,-25820.58170782,0.00875,0.00625,0
738,-28496.500464487,0.00925,0.00625,0
739,-30633.651625022,0.00975,0.00625,0
740,-32018.39991066,0.01025,0.00625,0
741,-32975.146800445,0.01075,0.00625,0
742,-33356.820053628,0.01125,0.00625,0
743,-33523.470728881,0.01175,0.00625,0
744,-34198.716536464,0.01225,0.00625,0
745,-35640.405957129,0.01275,0.00625,0
746,-38566.579085167,0.01325,0.00625,0
747,-43082.411034957,0.01375,0.00625,0
748,-48742.422206657,0.01425,0.00625,0
749,-52166.01054911,0.01475,0.00625,0
750,-52166.010549099,0.01525,0.00625,0
751,-48742.42220664,0.01575,0.00625,0
752,-43082.411034927,0.01625,0.00625,0
753,-38566.579085143,0.01675,0.00625,0
754,-35640.405957069,0.01725,0.00625,0
755,-34198.716536381,0.01775,0.00625,0
756,-33523.470728834,0.01825,0.00625,0
757,-33356.820053634,0.01875,0.00625,0
758,-32975.146800473,0.01925,0.00625,0
759,-32018.399910671,0.01975,0.00625,0
760,-30633.651625044,0.02025,0.00625,0
761,-28496.500464518,0.02075,0.00625,0
762,-25820.581707863,0.02125,0.00625,0
763,-22636.275628382,0.02175,0.00625,0
764,-19158.418010888,0.02225,0.00625,0
765,-15480.981940067,0.02275,0.00625,0
766,-11884.86268563,0.02325,0.00625,0
767,-8508.3903968034,0.02375,0.00625,0
768,-5720.5899264336,0.02425,0.00625,0
769,-3718.3195635691,0.02475,0.00625,0
770,-2906.6160349933,0.02525,0.00625,0
771,-3467.565653144,0.02575,0.00625,0
772,-5671.3979878969,0.02625,0.00625,0
773,-9517.0938632913,0.02675,0.00625,0
774,-14948.387506589,0.02725,0.00625,0
775,-21671.645905364,0.02775,0.00625,0
776,-29313.127843812,0.02825,0.00625,0
777,-37487.55590578,0.02875,0.00625,0
778,-45932.420312859,0.02925,0.00625,0
779,-54791.940888604,0.02975,0.00625,0
780,-62188.181342604,0.00025,0.00675,0
781,-50036.239429093,0.00075,0.00675,0
782,-38245.154945028,0.00125,0.00675,0
783,-27213.389472101,0.00175,0.00675,0
784,-17470.98852847,0.00225,0.00675,0
785,-9604.710324714,0.00275,0.00675,0
786,-4039.2360774806,0.00325,0.00675,0
787,-912.97034592704,0.00375,0.00675,0
788,-140.93189495412,0.00425,0.00675,0
789,-1272.791166885,0.00475,0.00675,0
790,-3825.8254053854,0.00525,0.00675,0
791,-7070.9803764605,0.00575,0.00675,0
792,-10517.928521713,0.00625,0.00675,0
793,-13580.438603456,0.00675,0.00675,0
794,-16063.140423371,0.00725,0.00675,0
795,-17735.546572041,0.00775,0.00675,0
796,-18717.859885264,0.00825,0.00675,0
797,-19045.047881964,0.00875,0.00675,0
798,-18966.380272362,0.00925,0.00675,0
799,-18588.983353782,0.00975,0.00675,0
800,-18193.261494802,0.01025,0.00675,0
801,-17611.581435908,0.01075,0.00675,0
802,-17814.128994253,0.01125,0.00675,0
803,-18567.474919696,0.01175,0.00675,0
804,-19471.811454201,0.01225,0.00675,0
805,-22074.670825206,0.01275,0.00675,0
806,-26567.411001008,0.01325,0.00675,0
807,-32334.444095324,0.01375,0.00675,0
808,-38344.674803135,0.01425,0.00675,0
809,-43708.230917876,0.01475,0.00675,0
810,-43708.230917876,0.01525,0.00675,0
811,-38344.674803108,0.01575,0.00675,0
812,-32334.444095301,0.01625,0.00675,0
813,-26567.411000986,0.01675,0.00675,0
814,-22074.670825157,0.01725,0.00675,0
815,-19471.811454124,0.01775,0.00675,0
816,-18567.474919664,0.01825,0.00675,0
817,-17814.128994239,0.01875,0.00675,0
818,-17611.581435908,0.01925,0.00675,0
819,-18193.261494827,0.01975,0.00675,0
820,-18588.983353804,0.02025,0.00675,0
821,-18966.380272374,0.02075,0.00675,0
822,-19045.047881992,0.02125,0.00675,0
823,-18717.859885305,0.02175,0.00675,0
824,-17735.546572068,0.02225,0.00675,0
825,-16063.140423394,0.02275,0.00675,0
826,-13580.438603485,0.02325,0.00675,0
827,-10517.928521726,0.02375,0.00675,0
828,-7070.9803764722,0.02425,0.00675,0
829,-3825.8254053987,0.02475,0.00675,0
830,-1272.7911669022,0.02525,0.00675,0
831,-140.93189497273,0.02575,0.00675,0
832,-912.97034593141,0.02625,0.00675,0
833,-4039.2360774854,0.02675,0.00675,0
834,-9604.710324738,0.02725,0.00675,0
835,-17470.98852847,0.02775,0.00675,0
836,-27213.389472129,0.02825,0.00675,0
837,-38245.154945029,0.02875,0.00675,0
838,-50036.239429115,0.02925,0.00675,0
839,-62188.181342633,0.02975,0.00675,0
840,-67781.394770458,0.00025,0.00725,0
841,-52771.037352411,0.00075,0.00725,0
842,-38179.468819249,0.00125,0.00725,0
843,-24782.514390757,0.00175,0.00725,0
844,-13488.549693774,0.00225,0.00725,0
845,-4998.927576678,0.00275,0.00725,0
846,274.98267907898,0.00325,0.00725,0
847,2303.040323117,0.00375,0.00725,0
848,1527.180356303,0.00425,0.00725,0
849,-1380.681894478,0.00475,0.00725,0
850,-5405.1068265151,0.00525,0.00725,0
851,-9676.6655615071,0.00575,0.00725,0
852,-13243.975537469,0.00625,0.00725,0
853,-15631.287125692,0.00675,0.00725,0
854,-16451.454582532,0.00725,0.00725,0
855,-15853.69001062,0.00775,0.00725,0
856,-14040.22615185,0.00825,0.00725,0
857,-11559.811711755,0.00875,0.00725,0
858,-8814.3116130928,0.00925,0.00725,0
859,-6293.333521568,0.00975,0.00725,0
860,-4347.6354604681,0.01025,0.00725,0
861,-3452.5816092295,0.01075,0.00725,0
862,-2860.9621467751,0.01125,0.00725,0
863,-4875.1272719941,0.01175,0.00725,0
864,-9285.5571972481,0.01225,0.00725,0
865,-12078.545156158,0.01275,0.00725,0
866,-16940.759001627,0.01325,0.00725,0
867,-26328.564268609,0.01375,0.00725,0
868,-33852.457354441,0.01425,0.00725,0
869,-38094.758894857,0.01475,0.00725,0
870,-38094.758894864,0.01525,0.00725,0
871,-33852.4573544,0.01575,0.00725,0
872,-26328.564268557,0.01625,0.00725,0
873,-16940.75900159,0.01675,0.00725,0
874,-12078.545156109,0.01725,0.00725,0
875,-9285.5571971567,0.01775,0.00725,0
876,-4875.1272719978,0.01825,0.00725,0
877,-2860.962146768,0.01875,0.00725,0
878,-3452.5816092217,0.01925,0.00725,0
879,-4347.6354604931,0.01975,0.00725,0
880,-6293.3335215861,0.02025,0.00725,0
881,-8814.3116131086,0.02075,0.00725,0
882,-11559.811711781,0.02125,0.00725,0
883,-14040.226151899,0.02175,0.00725,0
884,-15853.690010652,0.02225,0.00725,0
885,-16451.454582548,0.02275,0.00725,0
886,-15631.287125707,0.02325,0.00725,0
887,-13243.975537476,0.02375,0.00725,0
888,-9676.6655615183,0.02425,0.00725,0
889,-5405.1068265339,0.02475,0.00725,0
890,-1380.6818944937,0.02525,0.00725,0
891,1527.1803562745,0.02575,0.00725,0
892,2303.0403231054,0.02625,0.00725,0
893,274.98267907047,0.02675,0.00725,0
894,-4998.9275766923,0.02725,0.00725,0
895,-13488.549693787,0.02775,0.00725,0
896,-24782.514390783,0.02825,0.00725,0
897,-38179.468819263,0.02875,0.00725,0
898,-52771.037352434,0.02925,0.00725,0
899,-67781.394770491,0.02975,0.00725,0
900,-71088.889840571,0.00025,0.00775,0
901,-53983.805705555,0.00075,0.00775,0
902,-37289.243093175,0.00125,0.00775,0
903,-22301.556517062,0.00175,0.00775,0
904,-10110.124953419,0.00225,0.00775,0
905,-1563.742507539,0.00275,0.00775,0
906,2981.4373144007,0.00325,0.00775,0
907,3720.6839120383,0.00375,0.00775,0
908,1297.5910094896,0.00425,0.00775,0
909,-3153.3313189814,0.00475,0.00775,0
910,-8446.8205510105,0.00525,0.00775,0
911,-13236.554289509,0.00575,0.00775,0
912,-16619.330038178,0.00625,0.00775,0
913,-17844.986524472,0.00675,0.00775,0
914,-16850.30152951,0.00725,0.00775,0
915,-13807.488108715,0.00775,0.00775,0
916,-9411.057599247,0.00825,0.00775,0
917,-4381.1104367839,0.00875,0.00775,0
918,402.41063840687,0.00925,0.00775,0
919,4366.9343567034,0.00975,0.00775,0
920,7256.5395921272,0.01025,0.00775,0
921,8425.8199320351,0.01075,0.00775,0
922,6947.4025730009,0.01125,0.00775,0
923,5958.5053507838,0.01175,0.00775,0
924,332.50547485275,0.01225,0.00775,0
925,-10644.476238905,0.01275,0.00775,0
926,-18520.454931122,0.01325,0.00775,0
927,-28142.469767831,0.01375,0.00775,0
928,-32753.56062347,0.01425,0.00775,0
929,-34468.176224553,0.01475,0.00775,0
930,-34468.176224567,0.01525,0.00775,0
931,-32753.56062347,0.01575,0.00775,0
932,-28142.469767802,0.01625,0.00775,0
933,-18520.454931078,0.01675,0.00775,0
934,-10644.47623886,0.01725,0.00775,0
935,332.50547491432,0.01775,0.00775,0
936,5958.5053507887,0.01825,0.00775,0
937,6947.4025729802,0.01875,0.00775,0
938,8425.8199320056,0.01925,0.00775,0
939,7256.5395921009,0.01975,0.00775,0
940,4366.9343566917,0.02025,0.00775,0
941,402.41063838335,0.02075,0.00775,0
942,-4381.1104368005,0.02125,0.00775,0
943,-9411.0575992543,0.02175,0.00775,0
944,-13807.488108708,0.02225,0.00775,0
945,-16850.301529505,0.02275,0.00775,0
946,-17844.986524468,0.02325,0.00775,0
947,-16619.330038185,0.02375,0.00775,0
948,-13236.554289515,0.02425,0.00775,0
949,-8446.8205510192,0.02475,0.00775,0
950,-3153.3313189892,0.02525,0.00775,0
951,1297.5910094685,0.02575,0.00775,0
952,3720.6839120302,0.02625,0.00775,0
953,2981.437314388,0.02675,0.00775,0
954,-1563.7425075458,0.02725,0.00775,0
955,-10110.124953436,0.02775,0.00775,0
956,-22301.556517083,0.02825,0.00775,0
957,-37289.243093199,0.02875,0.00775,0
958,-53983.805705584,0.02925,0.00775,0
959,-71088.889840605,0.02975,0.00775,0
960,-71891.886410606,0.00025,0.00825,0
961,-53508.832262233,0.00075,0.00825,0
962,-35685.7159493,0.00125,0.00825,0
963,-19928.819875298,0.00175,0.00825,0
964,-7610.9452435504,0.00225,0.00825,0
965,427.54111157958,0.00275,0.00825,0
966,3913.0245623622,0.00325,0.00825,0
967,3204.1793147533,0.00375,0.00825,0
968,-699.41206608788,0.00425,0.00825,0
969,-6496.8559952838,0.00475,0.00825,0
970,-12562.44166842,0.00525,0.00825,0
971,-17563.155715953,0.00575,0.00825,0
972,-20273.133758624,0.00625,0.00825,0
973,-20223.674638038,0.00675,0.00825,0
974,-17287.33937071,0.00725,0.00825,0
975,-12076.027504598,0.00775,0.00825,0
976,-5475.6634722486,0.00825,0.00825,0
977,1365.5423895446,0.00875,0.00825,0
978,7425.9316135612,0.00925,0.00825,0
979,11880.816870648,0.00975,0.00825,0
980,14333.46387008,0.01025,0.00825,0
981,15653.577461002,0.01075,0.00825,0
982,14172.211229187,0.01125,0.00825,0
983,8119.3329139967,0.01175,0.00825,0
984,2295.7731927241,0.01225,0.00825,0
985,-5567.7283823607,0.01275,0.00825,0
986,-4916.3077759679,0.01325,0.00825,0
987,-7668.2044594683,0.01375,0.00825,0
988,-8320.6323386906,0.01425,0.00825,0
989,-8239.0497336735,0.01475,0.00825,0
990,-8239.0497336734,0.01525,0.00825,0
991,-8320.6323386873,0.01575,0.00825,0
992,-7668.2044594691,0.01625,0.00825,0
993,-4916.3077759556,0.01675,0.00825,0
994,-5567.7283823029,0.01725,0.00825,0
995,2295.7731927833,0.01775,0.00825,0
996,8119.3329140236,0.01825,0.00825,0
997,14172.211229182,0.01875,0.00825,0
998,15653.577460966,0.01925,0.00825,0
999,14333.463870058,0.01975,0.00825,0
1000,11880.816870626,0.02025,0.00825,0
1001,7425.9316135308,0.02075,0.00825,0
1002,1365.5423895281,0.02125,0.00825,0
1003,-5475.6634722422,0.02175,0.00825,0
1004,-12076.02750458,0.02225,0.00825,0
1005,-17287.339370708,0.02275,0.00825,0
1006,-20223.674638037,0.02325,0.00825,0
1007,-20273.133758633,0.02375,0.00825,0
1008,-17563.155715948,0.02425,0.00825,0
1009,-12562.441668425,0.02475,0.00825,0
1010,-6496.8559952873,0.02525,0.00825,0
1011,-699.41206610519,0.02575,0.00825,0
1012,3204.1793147398,0.02625,0.00825,0
1013,3913.0245623392,0.02675,0.00825,0
1014,427.54111156537,0.02725,0.00825,0
1015,-7610.9452435652,0.02775,0.00825,0
1016,-19928.819875305,0.02825,0.00825,0
1017,-35685.715949314,0.02875,0.00825,0
1018,-53508.832262247,0.02925,0.00825,0
1019,-71891.886410628,0.02975,0.00825,0
1020,-70109.97958781,0.00025,0.00875,0
1021,-51434.814975482,0.00075,0.00875,0
1022,-33391.368342679,0.00125,0.00875,0
1023,-17822.907170274,0.00175,0.00875,0
1024,-6096.9716236462,0.00225,0.00875,0
1025,909.83752517053,0.00275,0.00875,0
1026,3059.0464492894,0.00325,0.00875,0
1027,949.45601457227,0.00375,0.00875,0
1028,-4274.9218405438,0.00425,0.00875,0
1029,-10945.325151915,0.00475,0.00875,0
1030,-17446.378898084,0.00525,0.00875,0
1031,-22117.141057895,0.00575,0.00875,0
1032,-24013.199055208,0.00625,0.00875,0
1033,-22499.359667999,0.00675,0.00875,0
1034,-17911.678358069,0.00725,0.00875,0
1035,-10950.153461621,0.00775,0.00875,0
1036,-2860.8909739706,0.00825,0.00875,0
1037,4913.4515645464,0.00875,0.00875,0
1038,11169.351353697,0.00925,0.00875,0
1039,15146.796780239,0.00975,0.00875,0
1040,16428.565409744,0.01025,0.00875,0
1041,16089.139771833,0.01075,0.00875,0
1042,12009.996699574,0.01125,0.00875,0
1043,5443.0236231607,0.01175,0.00875,0
1044,1973.4215550075,0.01225,0.00875,0
1045,-3029.787604603,0.01275,0.00875,0
1046,-4991.5776220201,0.01325,0.00875,0
1047,-8342.5272255536,0.01375,0.00875,0
1048,-9116.7765736514,0.01425,0.00875,0
1049,-7340.7482229364,0.01475,0.00875,0
1050,-7340.7482229398,0.01525,0.00875,0
1051,-9116.7765736468,0.01575,0.00875,0
1052,-8342.5272255535,0.01625,0.00875,0
1053,-4991.5776220074,0.01675,0.00875,0
1054,-3029.7876045716,0.01725,0.00875,0
1055,1973.4215550207,0.01775,0.00875,0
1056,5443.023623181,0.01825,0.00875,0
1057,12009.99669959,0.01875,0.00875,0
1058,16089.139771823,0.01925,0.00875,0
1059,16428.565409738,0.01975,0.00875,0
1060,15146.796780235,0.02025,0.00875,0
1061,11169.3513537,0.02075,0.00875,0
1062,4913.4515645584,0.02125,0.00875,0
1063,-2860.890973946,0.02175,0.00875,0
1064,-10950.153461594,0.02225,0.00875,0
1065,-17911.678358048,0.02275,0.00875,0
1066,-22499.359668001,0.02325,0.00875,0
1067,-24013.199055213,0.02375,0.00875,0
1068,-22117.141057898,0.02425,0.00875,0
1069,-17446.378898094,0.02475,0.00875,0
1070,-10945.325151922,0.02525,0.00875,0
1071,-4274.9218405584,0.02575,0.00875,0
1072,949.45601454951,0.02625,0.00875,0
1073,3059.0464492582,0.02675,0.00875,0
1074,909.83752516107,0.02725,0.00875,0
1075,-6096.9716236554,0.02775,0.00875,0
1076,-17822.907170283,0.02825,0.00875,0
1077,-33391.368342695,0.02875,0.00875,0
1078,-51434.814975494,0.02925,0.00875,0
1079,-70109.979587834,0.02975,0.00875,0
1080,-65948.400393907,0.00025,0.00925,0
1081,-47814.907837572,0.00075,0.00925,0
1082,-30569.020305346,0.00125,0.00925,0
1083,-16000.441694013,0.00175,0.00925,0
1084,-5575.9726411585,0.00225,0.00925,0
1085,-22.684689618469,0.00275,0.00925,0
1086,667.53031754895,0.00325,0.00925,0
1087,-2771.153197215,0.00375,0.00925,0
1088,-8910.7480153496,0.00425,0.00925,0
1089,-16103.991211607,0.00475,0.00925,0
1090,-22447.78345902,0.00525,0.00925,0
1091,-26572.710624919,0.00575,0.00925,0
1092,-27300.800298334,0.00625,0.00925,0
1093,-24590.788464438,0.00675,0.00925,0
1094,-18626.412357013,0.00725,0.00925,0
1095,-10634.766822707,0.00775,0.00925,0
1096,-1997.1741075765,0.00825,0.00925,0
1097,5727.0410424972,0.00875,0.00925,0
1098,11031.751683609,0.00925,0.00925,0
1099,13120.326321047,0.00975,0.00925,0
1100,13193.568386181,0.01025,0.00925,0
1101,7707.4014328153,0.01075,0.00925,0
1102,2709.3600844134,0.01125,0.00925,0
1103,-646.673320109,0.01175,0.00925,0
1104,-3586.6516443761,0.01225,0.00925,0
1105,-7244.4837114344,0.01275,0.00925,0
1106,-7909.6996264033,0.01325,0.00925,0
1107,-8075.3598626364,0.01375,0.00925,0
1108,-7658.4178647011,0.01425,0.00925,0
1109,-4979.1193845957,0.01475,0.00925,0
1110,-4979.119384599,0.01525,0.00925,0
1111,-7658.417864706,0.01575,0.00925,0
1112,-8075.3598626458,0.01625,0.00925,0
1113,-7909.6996263968,0.01675,0.00925,0
1114,-7244.4837114073,0.01725,0.00925,0
1115,-3586.6516443609,0.01775,0.00925,0
1116,-646.67332010489,0.01825,0.00925,0
1117,2709.3600844097,0.01875,0.00925,0
1118,7707.4014328106,0.01925,0.00925,0
1119,13193.568386191,0.01975,0.00925,0
1120,13120.326321046,0.02025,0.00925,0
1121,11031.751683618,0.02075,0.00925,0
1122,5727.0410424899,0.02125,0.00925,0
1123,-1997.1741075768,0.02175,0.00925,0
1124,-10634.7668227,0.02225,0.00925,0
1125,-18626.412357001,0.02275,0.00925,0
1126,-24590.788464434,0.02325,0.00925,0
1127,-27300.80029834,0.02375,0.00925,0
1128,-26572.710624928,0.02425,0.00925,0
1129,-22447.783459035,0.02475,0.00925,0
1130,-16103.991211622,0.02525,0.00925,0
1131,-8910.7480153804,0.02575,0.00925,0
1132,-2771.1531972313,0.02625,0.00925,0
1133,667.53031751719,0.02675,0.00925,0
1134,-22.684689639236,0.02725,0.00925,0
1135,-5575.9726411666,0.02775,0.00925,0
1136,-16000.441694017,0.02825,0.00925,0
1137,-30569.020305363,0.02875,0.00925,0
1138,-47814.90783759,0.02925,0.00925,0
1139,-65948.400393932,0.02975,0.00925,0
1140,-59703.466976583,0.00025,0.00975,0
1141,-42964.17432044,0.00075,0.00975,0
1142,-27275.083104145,0.00125,0.00975,0
1143,-14510.631662375,0.00175,0.00975,0
1144,-5916.3615018122,0.00225,0.00975,0
1145,-2119.217696017,0.00275,0.00975,0
1146,-2939.6683618784,0.00325,0.00975,0
1147,-7424.7344449537,0.00375,0.00975,0
1148,-14162.611061869,0.00425,0.00975,0
1149,-21278.636288321,0.00475,0.00975,0
1150,-27164.202045553,0.00525,0.00975,0
1151,-30250.895070305,0.00575,0.00975,0
1152,-29978.751327691,0.00625,0.00975,0
1153,-25975.467943545,0.00675,0.00975,0
1154,-19465.355750393,0.00725,0.00975,0
1155,-11146.823219652,0.00775,0.00975,0
1156,-2937.2286817531,0.00825,0.00975,0
1157,3489.6107194016,0.00875,0.00975,0
1158,6494.4478743701,0.00925,0.00975,0
1159,5493.245921367,0.00975,0.00975,0
1160,443.34290550253,0.01025,0.00975,0
1161,-2933.1388982302,0.01075,0.00975,0
1162,-4908.5455278346,0.01125,0.00975,0
1163,-8103.2097898082,0.01175,0.00975,0
1164,-9488.6327393046,0.01225,0.00975,0
1165,-9893.6788765461,0.01275,0.00975,0
1166,-10095.510749733,0.01325,0.00975,0
1167,-8123.2576656739,0.01375,0.00975,0
1168,-5294.2106459073,0.01425,0.00975,0
1169,-1493.9136107871,0.01475,0.00975,0
1170,-1493.9136107879,0.01525,0.00975,0
1171,-5294.210645916,0.01575,0.00975,0
1172,-8123.257665686,0.01625,0.00975,0
1173,-10095.51074973,0.01675,0.00975,0
1174,-9893.6788765381,0.01725,0.00975,0
1175,-9488.6327393023,0.01775,0.00975,0
1176,-8103.2097897993,0.01825,0.00975,0
1177,-4908.5455278243,0.01875,0.00975,0
1178,-2933.1388982208,0.01925,0.00975,0
1179,443.34290553307,0.01975,0.00975,0
1180,5493.2459213796,0.02025,0.00975,0
1181,6494.4478743667,0.02075,0.00975,0
1182,3489.6107193969,0.02125,0.00975,0
1183,-2937.2286817711,0.02175,0.00975,0
1184,-11146.823219656,0.02225,0.00975,0
1185,-19465.355750399,0.02275,0.00975,0
1186,-25975.467943559,0.02325,0.00975,0
1187,-29978.751327707,0.02375,0.00975,0
1188,-30250.895070315,0.02425,0.00975,0
1189,-27164.202045585,0.02475,0.00975,0
1190,-21278.636288348,0.02525,0.00975,0
1191,-14162.611061895,0.02575,0.00975,0
1192,-7424.7344449785,0.02625,0.00975,0
1193,-2939.6683619101,0.02675,0.00975,0
1194,-2119.2176960458,0.02725,0.00975,0
1195,-5916.3615018346,0.02775,0.00975,0
1196,-14510.631662372,0.02825,0.00975,0
1197,-27275.083104145,0.02875,0.00975,0
1198,-42964.174320449,0.02925,0.00975,0
1199,-59703.466976598,0.02975,0.00975,0
1200,-51889.354996111,0.00025,0.01025,0
1201,-37106.933757937,0.00075,0.01025,0
1202,-23718.250055871,0.00125,0.01025,0
1203,-13283.63694302,0.00175,0.01025,0
1204,-6945.2945254672,0.00225,0.01025,0
1205,-5064.9595491449,0.00275,0.01025,0
1206,-7267.0905265002,0.00325,0.01025,0
1207,-12559.329797313,0.00375,0.01025,0
1208,-19348.222196742,0.00425,0.01025,0
1209,-26043.839355119,0.00475,0.01025,0
1210,-30905.150224418,0.00525,0.01025,0
1211,-32938.385753831,0.00575,0.01025,0
1212,-31398.252200092,0.00625,0.01025,0
1213,-26843.124702938,0.00675,0.01025,0
1214,-19641.61291973,0.00725,0.01025,0
1215,-12622.712098997,0.00775,0.01025,0
1216,-5640.764421006,0.00825,0.01025,0
1217,-1487.1293506062,0.00875,0.01025,0
1218,-2788.2397251891,0.00925,0.01025,0
1219,-7323.2646565574,0.00975,0.01025,0
1220,-9082.4307958305,0.01025,0.01025,0
1221,-10286.389917192,0.01075,0.01025,0
1222,-12414.305921071,0.01125,0.01025,0
1223,-13890.973598109,0.01175,0.01025,0
1224,-14583.800272668,0.01225,0.01025,0
1225,-13622.008580048,0.01275,0.01025,0
1226,-11213.487118274,0.01325,0.01025,0
1227,-7850.8448103495,0.01375,0.01025,0
1228,-2848.9467809159,0.01425,0.01025,0
1229,3009.3739225513,0.01475,0.01025,0
1230,3009.3739225495,0.01525,0.01025,0
1231,-2848.9467809302,0.01575,0.01025,0
1232,-7850.8448103616,0.01625,0.01025,0
1233,-11213.48711828,0.01675,0.01025,0
1234,-13622.008580051,0.01725,0.01025,0
1235,-14583.80027267,0.01775,0.01025,0
1236,-13890.973598105,0.01825,0.01025,0
1237,-12414.305921081,0.01875,0.01025,0
1238,-10286.389917201,0.01925,0.01025,0
1239,-9082.4307958241,0.01975,0.01025,0
1240,-7323.2646565394,0.02025,0.01025,0
1241,-2788.2397251598,0.02075,0.01025,0
1242,-1487.1293505877,0.02125,0.01025,0
1243,-5640.7644209874,0.02175,0.01025,0
1244,-12622.71209898,0.02225,0.01025,0
1245,-19641.612919706,0.02275,0.01025,0
1246,-26843.124702924,0.02325,0.01025,0
1247,-31398.252200109,0.02375,0.01025,0
1248,-32938.385753852,0.02425,0.01025,0
1249,-30905.150224462,0.02475,0.01025,0
1250,-26043.839355155,0.02525,0.01025,0
