id,uxi,x,y,z
6354,0.097238161133493,0.03,0.018,0.006
6355,0.38538691204296,0.001,0.019,0.006
6356,0.16145716556999,0,0.019,0.006
6357,0.41287379073903,0.002,0.019,0.006
6358,0.14045025698578,0.003,0.019,0.006
6359,-0.37663013094303,0.004,0.019,0.006
6360,-0.88892829395575,0.005,0.019,0.006
6361,-1.0959676149598,0.006,0.019,0.006
6362,-0.77845438085874,0.007,0.019,0.006
6363,0.024475168948317,0.008,0.019,0.006
6364,1.0884820436476,0.009,0.019,0.006
6365,2.0512286826028,0.01,0.019,0.006
6366,2.676707475972,0.011,0.019,0.006
6367,2.8737385936045,0.012,0.019,0.006
6368,2.7871411815364,0.013,0.019,0.006
6369,2.5966229921648,0.014,0.019,0.006
6370,2.5351458117507,0.015,0.019,0.006
6371,2.5966229921642,0.016,0.019,0.006
6372,2.787141181536,0.017,0.019,0.006
6373,2.8737385936039,0.018,0.019,0.006
6374,2.6767074759714,0.019,0.019,0.006
6375,2.0512286826024,0.02,0.019,0.006
6376,1.0884820436472,0.021,0.019,0.006
6377,0.02447516894826,0.022,0.019,0.006
6378,-0.7784543808589,0.023,0.019,0.006
6379,-1.0959676149598,0.024,0.019,0.006
6380,-0.8889282939552,0.025,0.019,0.006
6381,-0.37663013094252,0.026,0.019,0.006
6382,0.14045025698601,0.027,0.019,0.006
6383,0.41287379073913,0.028,0.019,0.006
6384,0.38538691204297,0.029,0.019,0.006
6385,0.16145716556989,0.03,0.019,0.006
6386,0.40530947665335,0.001,0.02,0.006
6387,0.20592197277685,0,0.02,0.006
6388,0.36526417494512,0.002,0.02,0.006
6389,0.011999336383856,0.003,0.02,0.006
6390,-0.53745989584432,0.004,0.02,0.006
6391,-1.0075107355273,0.005,0.02,0.006
6392,-1.0584960840869,0.006,0.02,0.006
6393,-0.53859065171527,0.007,0.02,0.006
6394,0.49429067222958,0.008,0.02,0.006
6395,1.6694979292709,0.009,0.02,0.006
6396,2.6599730484552,0.01,0.02,0.006
6397,3.118451194184,0.011,0.02,0.006
6398,3.122412003184,0.012,0.02,0.006
6399,2.758445637149,0.013,0.02,0.006
6400,2.4261157854878,0.014,0.02,0.006
6401,2.2439240667343,0.015,0.02,0.006
6402,2.4261157854876,0.016,0.02,0.006
6403,2.7584456371483,0.017,0.02,0.006
6404,3.1224120031837,0.018,0.02,0.006
6405,3.1184511941835,0.019,0.02,0.006
6406,2.6599730484548,0.02,0.02,0.006
6407,1.6694979292707,0.021,0.02,0.006
6408,0.49429067222943,0.022,0.02,0.006
6409,-0.53859065171545,0.023,0.02,0.006
6410,-1.058496084087,0.024,0.02,0.006
6411,-1.0075107355271,0.025,0.02,0.006
6412,-0.53745989584417,0.026,0.02,0.006
6413,0.011999336383949,0.027,0.02,0.006
6414,0.36526417494523,0.028,0.02,0.006
6415,0.40530947665335,0.029,0.02,0.006
6416,0.20592197277693,0.03,0.02,0.006
6417,0.41182592929027,0.001,0.021,0.006
6418,0.22653651411506,0,0.021,0.006
6419,0.32830386456882,0.002,0.021,0.006
6420,-0.061676161006548,0.003,0.021,0.006
6421,-0.62544193138725,0.004,0.021,0.006
6422,-1.0301457331805,0.005,0.021,0.006
6423,-0.97452264737152,0.006,0.021,0.006
6424,-0.27552908113947,0.007,0.021,0.006
6425,0.86365922464042,0.008,0.021,0.006
6426,2.1292954891019,0.009,0.021,0.006
6427,2.9919704706435,0.01,0.021,0.006
6428,3.3211100406803,0.011,0.021,0.006
6429,2.9839407561652,0.012,0.021,0.006
6430,2.4298598794557,0.013,0.021,0.006
6431,1.819242525248,0.014,0.021,0.006
6432,1.6513152497759,0.015,0.021,0.006
6433,1.8192425252479,0.016,0.021,0.006
6434,2.4298598794559,0.017,0.021,0.006
6435,2.9839407561651,0.018,0.021,0.006
6436,3.3211100406801,0.019,0.021,0.006
6437,2.9919704706432,0.02,0.021,0.006
6438,2.1292954891019,0.021,0.021,0.006
6439,0.86365922464026,0.022,0.021,0.006
6440,-0.27552908113974,0.023,0.021,0.006
6441,-0.97452264737179,0.024,0.021,0.006
6442,-1.0301457331805,0.025,0.021,0.006
6443,-0.62544193138723,0.026,0.021,0.006
6444,-0.061676161006577,0.027,0.021,0.006
6445,0.32830386456874,0.028,0.021,0.006
6446,0.41182592929024,0.029,0.021,0.006
6447,0.22653651411497,0.03,0.021,0.006
6448,0.41461200229558,0.001,0.022,0.006
6449,0.235885177479,0,0.022,0.006
6450,0.32527157936876,0.002,0.022,0.006
6451,-0.081722616776897,0.003,0.022,0.006
6452,-0.63205801109283,0.004,0.022,0.006
6453,-1.0235471006059,0.005,0.022,0.006
6454,-0.88690831540268,0.006,0.022,0.006
6455,-0.14500271982392,0.007,0.022,0.006
6456,1.0872148671676,0.008,0.022,0.006
6457,2.2936023725192,0.009,0.022,0.006
6458,3.1322142719105,0.01,0.022,0.006
6459,3.203735271829,0.011,0.022,0.006
6460,2.7426549773436,0.012,0.022,0.006
6461,1.8597282944571,0.013,0.022,0.006
6462,1.2062999802863,0.014,0.022,0.006
6463,0.86008260291233,0.015,0.022,0.006
6464,1.2062999802865,0.016,0.022,0.006
6465,1.8597282944569,0.017,0.022,0.006
6466,2.7426549773433,0.018,0.022,0.006
6467,3.2037352718284,0.019,0.022,0.006
6468,3.13221427191,0.02,0.022,0.006
6469,2.2936023725187,0.021,0.022,0.006
6470,1.0872148671671,0.022,0.022,0.006
6471,-0.14500271982401,0.023,0.022,0.006
6472,-0.88690831540268,0.024,0.022,0.006
6473,-1.0235471006058,0.025,0.022,0.006
6474,-0.63205801109284,0.026,0.022,0.006
6475,-0.081722616776973,0.027,0.022,0.006
6476,0.32527157936878,0.028,0.022,0.006
6477,0.41461200229547,0.029,0.022,0.006
6478,0.23588517747891,0.03,0.022,0.006
6479,0.4240262393534,0.001,0.023,0.006
6480,0.22996024688732,0,0.023,0.006
6481,0.34827880275024,0.002,0.023,0.006
6482,-0.043972700222337,0.003,0.023,0.006
6483,-0.60720732957252,0.004,0.023,0.006
6484,-1.0007355464868,0.005,0.023,0.006
6485,-0.89849520084807,0.006,0.023,0.006
6486,-0.1440508356127,0.007,0.023,0.006
6487,1.0504355848455,0.008,0.023,0.006
6488,2.2806659491449,0.009,0.023,0.006
6489,3.0327976234199,0.01,0.023,0.006
6490,3.0907932033013,0.011,0.023,0.006
6491,2.4665504597376,0.012,0.023,0.006
6492,1.5492167346699,0.013,0.023,0.006
6493,0.74819600396684,0.014,0.023,0.006
6494,0.43680847123539,0.015,0.023,0.006
6495,0.74819600396551,0.016,0.023,0.006
6496,1.5492167346689,0.017,0.023,0.006
6497,2.4665504597367,0.018,0.023,0.006
6498,3.0907932033007,0.019,0.023,0.006
6499,3.0327976234188,0.02,0.023,0.006
6500,2.2806659491443,0.021,0.023,0.006
6501,1.0504355848456,0.022,0.023,0.006
6502,-0.14405083561264,0.023,0.023,0.006
6503,-0.89849520084808,0.024,0.023,0.006
6504,-1.0007355464867,0.025,0.023,0.006
6505,-0.60720732957248,0.026,0.023,0.006
6506,-0.043972700222186,0.027,0.023,0.006
6507,0.34827880275016,0.028,0.023,0.006
6508,0.42402623935342,0.029,0.023,0.006
6509,0.22996024688729,0.03,0.023,0.006
6510,0.43805397066542,0.001,0.024,0.006
6511,0.2112593152337,0,0.024,0.006
6512,0.38467503213053,0.002,0.024,0.006
6513,0.031904000782645,0.003,0.024,0.006
6514,-0.57650011241826,0.004,0.024,0.006
6515,-0.98064538122774,0.005,0.024,0.006
6516,-1.0216163386013,0.006,0.024,0.006
6517,-0.25524476451101,0.007,0.024,0.006
6518,0.7872059133846,0.008,0.024,0.006
6519,2.1864891820264,0.009,0.024,0.006
6520,2.7988989100336,0.01,0.024,0.006
6521,3.1902712879193,0.011,0.024,0.006
6522,2.3241840664867,0.012,0.024,0.006
6523,1.8301471101114,0.013,0.024,0.006
6524,0.6226518110252,0.014,0.024,0.006
6525,0.78183521464735,0.015,0.024,0.006
6526,0.62265181102491,0.016,0.024,0.006
6527,1.8301471101108,0.017,0.024,0.006
6528,2.3241840664863,0.018,0.024,0.006
6529,3.1902712879184,0.019,0.024,0.006
6530,2.7988989100331,0.02,0.024,0.006
6531,2.1864891820268,0.021,0.024,0.006
6532,0.7872059133852,0.022,0.024,0.006
6533,-0.25524476451028,0.023,0.024,0.006
6534,-1.0216163386008,0.024,0.024,0.006
6535,-0.98064538122752,0.025,0.024,0.006
6536,-0.5765001124182,0.026,0.024,0.006
6537,0.031904000782605,0.027,0.024,0.006
6538,0.38467503213051,0.028,0.024,0.006
6539,0.43805397066536,0.029,0.024,0.006
6540,0.21125931523369,0.03,0.024,0.006
6541,0.4378752120398,0.001,0.025,0.006
6542,0.1998865857854,0,0.025,0.006
6543,0.43632908378701,0.002,0.025,0.006
6544,0.09495037204973,0.003,0.025,0.006
6545,-0.49727904894887,0.004,0.025,0.006
6546,-1.0204215286706,0.005,0.025,0.006
6547,-1.1171254560322,0.006,0.025,0.006
6548,-0.5492006131528,0.007,0.025,0.006
6549,0.55552472225645,0.008,0.025,0.006
6550,1.8538548633905,0.009,0.025,0.006
6551,2.8171564777296,0.01,0.025,0.006
6552,3.1822074171584,0.011,0.025,0.006
6553,2.8627667904559,0.012,0.025,0.006
6554,2.1981354200601,0.013,0.025,0.006
6555,1.5455895128051,0.014,0.025,0.006
6556,1.2874381357475,0.015,0.025,0.006
6557,1.5455895128054,0.016,0.025,0.006
6558,2.1981354200602,0.017,0.025,0.006
6559,2.8627667904556,0.018,0.025,0.006
6560,3.1822074171591,0.019,0.025,0.006
6561,2.8171564777298,0.02,0.025,0.006
6562,1.8538548633905,0.021,0.025,0.006
6563,0.55552472225711,0.022,0.025,0.006
6564,-0.54920061315203,0.023,0.025,0.006
6565,-1.1171254560315,0.024,0.025,0.006
6566,-1.0204215286702,0.025,0.025,0.006
6567,-0.49727904894873,0.026,0.025,0.006
6568,0.094950372049727,0.027,0.025,0.006
6569,0.43632908378689,0.028,0.025,0.006
6570,0.43787521203987,0.029,0.025,0.006
6571,0.19988658578551,0.03,0.025,0.006
6572,0.42094622133593,0.001,0.026,0.006
6573,0.17179345521217,0,0.026,0.006
6574,0.46785369143373,0.002,0.026,0.006
6575,0.16838182581109,0.003,0.026,0.006
6576,-0.40859807554831,0.004,0.026,0.006
6577,-1.0084366038876,0.005,0.026,0.006
6578,-1.215085558664,0.006,0.026,0.006
6579,-0.81381252215769,0.007,0.026,0.006
6580,0.24051020391464,0.008,0.026,0.006
6581,1.5392965477832,0.009,0.026,0.006
6582,2.7437622926602,0.01,0.026,0.006
6583,3.3529582500178,0.011,0.026,0.006
6584,3.4553136625601,0.012,0.026,0.006
6585,3.0347897720084,0.013,0.026,0.006
6586,2.6663796481343,0.014,0.026,0.006
6587,2.4225275895842,0.015,0.026,0.006
6588,2.6663796481345,0.016,0.026,0.006
6589,3.0347897720079,0.017,0.026,0.006
6590,3.4553136625594,0.018,0.026,0.006
6591,3.3529582500171,0.019,0.026,0.006
6592,2.74376229266,0.02,0.026,0.006
6593,1.5392965477834,0.021,0.026,0.006
6594,0.24051020391494,0.022,0.026,0.006
6595,-0.81381252215704,0.023,0.026,0.006
6596,-1.2150855586635,0.024,0.026,0.006
6597,-1.0084366038872,0.025,0.026,0.006
6598,-0.40859807554814,0.026,0.026,0.006
6599,0.16838182581113,0.027,0.026,0.006
6600,0.46785369143366,0.028,0.026,0.006
6601,0.42094622133577,0.029,0.026,0.006
6602,0.17179345521211,0.03,0.026,0.006
6603,0.37575224864782,0.001,0.027,0.006
6604,0.12417457263875,0,0.027,0.006
6605,0.46677061825707,0.002,0.027,0.006
6606,0.24730939180078,0.003,0.027,0.006
6607,-0.29029623556627,0.004,0.027,0.006
6608,-0.89835090112771,0.005,0.027,0.006
6609,-1.24252328082,0.006,0.027,0.006
6610,-0.98619109142306,0.007,0.027,0.006
6611,-0.124128753141,0.008,0.027,0.006
6612,1.182241247495,0.009,0.027,0.006
6613,2.446111475985,0.01,0.027,0.006
6614,3.4175626857821,0.011,0.027,0.006
6615,3.8006715813012,0.012,0.027,0.006
6616,3.8560837138048,0.013,0.027,0.006
6617,3.638745437362,0.014,0.027,0.006
6618,3.6060364346871,0.015,0.027,0.006
6619,3.6387454373608,0.016,0.027,0.006
6620,3.856083713804,0.017,0.027,0.006
6621,3.800671581301,0.018,0.027,0.006
6622,3.4175626857819,0.019,0.027,0.006
6623,2.446111475985,0.02,0.027,0.006
6624,1.1822412474951,0.021,0.027,0.006
6625,-0.12412875314049,0.022,0.027,0.006
6626,-0.98619109142272,0.023,0.027,0.006
6627,-1.2425232808195,0.024,0.027,0.006
6628,-0.89835090112735,0.025,0.027,0.006
6629,-0.29029623556611,0.026,0.027,0.006
6630,0.24730939180076,0.027,0.027,0.006
6631,0.46677061825685,0.028,0.027,0.006
6632,0.37575224864769,0.029,0.027,0.006
6633,0.12417457263871,0.03,0.027,0.006
6634,0.28962850005282,0.001,0.028,0.006
6635,0.066505374629444,0,0.028,0.006
6636,0.42970337947045,0.002,0.028,0.006
6637,0.31068757623146,0.003,0.028,0.006
6638,-0.10819463406376,0.004,0.028,0.006
6639,-0.6855373844209,0.005,0.028,0.006
6640,-1.0977808011957,0.006,0.028,0.006
6641,-1.0728979984979,0.007,0.028,0.006
6642,-0.44732411299961,0.008,0.028,0.006
6643,0.61378940596384,0.009,0.028,0.006
6644,1.8717096682306,0.01,0.028,0.006
6645,2.9217291333669,0.011,0.028,0.006
6646,3.6639027015086,0.012,0.028,0.006
6647,3.964530550147,0.013,0.028,0.006
6648,4.103846051347,0.014,0.028,0.006
6649,4.0677026911644,0.015,0.028,0.006
6650,4.1038460513469,0.016,0.028,0.006
6651,3.9645305501471,0.017,0.028,0.006
6652,3.6639027015091,0.018,0.028,0.006
6653,2.9217291333671,0.019,0.028,0.006
6654,1.8717096682307,0.02,0.028,0.006
6655,0.6137894059638,0.021,0.028,0.006
6656,-0.44732411299959,0.022,0.028,0.006
6657,-1.0728979984976,0.023,0.028,0.006
6658,-1.0977808011955,0.024,0.028,0.006
6659,-0.6855373844206,0.025,0.028,0.006
6660,-0.10819463406373,0.026,0.028,0.006
6661,0.31068757623125,0.027,0.028,0.006
6662,0.42970337947016,0.028,0.028,0.006
6663,0.28962850005258,0.029,0.028,0.006
6664,0.066505374629411,0.03,0.028,0.006
6665,0.16517171726418,0.001,0.029,0.006
6666,-0.0050099433022194,0,0.029,0.006
6667,0.33725437278513,0.002,0.029,0.006
6668,0.34944691927005,0.003,0.029,0.006
6669,0.10491205697716,0.004,0.029,0.006
6670,-0.33193864013901,0.005,0.029,0.006
6671,-0.77949315515677,0.006,0.029,0.006
6672,-0.96700029264519,0.007,0.029,0.006
6673,-0.74762891089198,0.008,0.029,0.006
6674,-0.078007588882688,0.009,0.029,0.006
6675,0.8386145553655,0.01,0.029,0.006
6676,1.8262271332472,0.011,0.029,0.006
6677,2.6068825486747,0.012,0.029,0.006
6678,3.1821187025587,0.013,0.029,0.006
6679,3.436498155766,0.014,0.029,0.006
6680,3.5658405060331,0.015,0.029,0.006
6681,3.4364981557665,0.016,0.029,0.006
6682,3.1821187025598,0.017,0.029,0.006
6683,2.6068825486758,0.018,0.029,0.006
6684,1.8262271332477,0.019,0.029,0.006
6685,0.8386145553657,0.02,0.029,0.006
6686,-0.078007588882591,0.021,0.029,0.006
6687,-0.74762891089204,0.022,0.029,0.006
6688,-0.96700029264528,0.023,0.029,0.006
6689,-0.77949315515667,0.024,0.029,0.006
6690,-0.33193864013906,0.025,0.029,0.006
6691,0.10491205697704,0.026,0.029,0.006
6692,0.34944691926978,0.027,0.029,0.006
6693,0.33725437278491,0.028,0.029,0.006
6694,0.16517171726409,0.029,0.029,0.006
6695,-0.0050099433022074,0.03,0.029,0.006
6696,0.021515536740215,0.001,0.03,0.006
6697,-0.043139016022356,0,0.03,0.006
6698,0.17148206871871,0.002,0.03,0.006
6699,0.29863670628053,0.003,0.03,0.006
6700,0.30233136632543,0.004,0.03,0.006
6701,0.10506403802863,0.005,0.03,0.006
6702,-0.24337367681011,0.006,0.03,0.006
6703,-0.62886066751869,0.007,0.03,0.006
6704,-0.85009913323408,0.008,0.03,0.006
6705,-0.80739268560661,0.009,0.03,0.006
6706,-0.43364757293022,0.01,0.03,0.006
6707,0.13320343259485,0.011,0.03,0.006
6708,0.80839254061478,0.012,0.03,0.006
6709,1.3531383226993,0.013,0.03,0.006
6710,1.770934265313,0.014,0.03,0.006
6711,1.8597344344927,0.015,0.03,0.006
6712,1.7709342653127,0.016,0.03,0.006
6713,1.3531383226989,0.017,0.03,0.006
6714,0.80839254061499,0.018,0.03,0.006
6715,0.13320343259477,0.019,0.03,0.006
6716,-0.4336475729303,0.02,0.03,0.006
6717,-0.80739268560675,0.021,0.03,0.006
6718,-0.85009913323452,0.022,0.03,0.006
6719,-0.62886066751901,0.023,0.03,0.006
6720,-0.24337367681038,0.024,0.03,0.006
6721,0.1050640380285,0.025,0.03,0.006
6722,0.3023313663252,0.026,0.03,0.006
6723,0.29863670628036,0.027,0.03,0.006
6724,0.17148206871861,0.028,0.03,0.006
6725,0.021515536740254,0.029,0.03,0.006
6726,-0.043139016022283,0.03,0.03,0.006
6727,-0.022198932765291,0,0,0.007
6728,-0.031523694258174,0.001,0,0.007
6729,0.024028519508246,0.001,0.001,0.007
6730,-0.019375062938222,0,0.001,0.007
6731,-0.0021467583475122,0.002,0,0.007
6732,0.097779275123194,0.002,0.001,0.007
6733,0.047684934624581,0.003,0,0.007
6734,0.15649722769822,0.003,0.001,0.007
6735,0.098721580964324,0.004,0,0.007
6736,0.17858142121594,0.004,0.001,0.007
6737,0.13325449024138,0.005,0,0.007
6738,0.15759294008154,0.005,0.001,0.007
6739,0.14471767101862,0.006,0,0.007
6740,0.1004448761721,0.006,0.001,0.007
6741,0.1331245357689,0.007,0,0.007
6742,0.025159981796388,0.007,0.001,0.007
6743,0.10648010384873,0.008,0,0.007
6744,-0.05147276311284,0.008,0.001,0.007
6745,0.071534073335835,0.009,0,0.007
6746,-0.1154853324322,0.009,0.001,0.007
6747,0.036043294150544,0.01,0,0.007
6748,-0.16369030396565,0.01,0.001,0.007
6749,0.0020802098839241,0.011,0,0.007
6750,-0.19605501273756,0.011,0.001,0.007
6751,-0.026635102460107,0.012,0,0.007
6752,-0.21861301857836,0.012,0.001,0.007
6753,-0.050157764238465,0.013,0,0.007
6754,-0.23308808813742,0.013,0.001,0.007
6755,-0.064909426120127,0.014,0,0.007
6756,-0.24250096077914,0.014,0.001,0.007
6757,-0.070489527831568,0.015,0,0.007
6758,-0.24531295628131,0.015,0.001,0.007
6759,-0.064909426120125,0.016,0,0.007
6760,-0.24250096077917,0.016,0.001,0.007
6761,-0.050157764238459,0.017,0,0.007
6762,-0.23308808813746,0.017,0.001,0.007
6763,-0.026635102460093,0.018,0,0.007
6764,-0.2186130185784,0.018,0.001,0.007
6765,0.0020802098839648,0.019,0,0.007
6766,-0.19605501273765,0.019,0.001,0.007
6767,0.036043294150571,0.02,0,0.007
6768,-0.16369030396572,0.02,0.001,0.007
6769,0.071534073335849,0.021,0,0.007
6770,-0.11548533243226,0.021,0.001,0.007
6771,0.10648010384878,0.022,0,0.007
6772,-0.051472763112884,0.022,0.001,0.007
6773,0.13312453576893,0.023,0,0.007
6774,0.025159981796387,0.023,0.001,0.007
6775,0.14471767101862,0.024,0,0.007
6776,0.10044487617213,0.024,0.001,0.007
6777,0.13325449024141,0.025,0,0.007
6778,0.15759294008157,0.025,0.001,0.007
6779,0.098721580964342,0.026,0,0.007
6780,0.17858142121599,0.026,0.001,0.007
6781,0.047684934624597,0.027,0,0.007
6782,0.15649722769825,0.027,0.001,0.007
6783,-0.0021467583475075,0.028,0,0.007
6784,0.097779275123216,0.028,0.001,0.007
6785,-0.031523694258174,0.029,0,0.007
6786,0.024028519508241,0.029,0.001,0.007
6787,-0.022198932765296,0.03,0,0.007
6788,-0.019375062938227,0.03,0.001,0.007
6789,0.082533668795497,0.001,0.002,0.007
6790,0.02545951666491,0,0.002,0.007
6791,0.14108547670251,0.002,0.002,0.007
6792,0.16121899739355,0.003,0.002,0.007
6793,0.12949252747751,0.004,0.002,0.007
6794,0.054469366183254,0.005,0.002,0.007
6795,-0.041609454765738,0.006,0.002,0.007
6796,-0.13545542152565,0.007,0.002,0.007
6797,-0.20749507165405,0.008,0.002,0.007
6798,-0.25124046595443,0.009,0.002,0.007
6799,-0.26740664696146,0.01,0.002,0.007
6800,-0.2661678402974,0.011,0.002,0.007
6801,-0.25549783752607,0.012,0.002,0.007
6802,-0.24488859812071,0.013,0.002,0.007
6803,-0.23690825900147,0.014,0.002,0.007
6804,-0.23454460821193,0.015,0.002,0.007
6805,-0.23690825900152,0.016,0.002,0.007
6806,-0.24488859812075,0.017,0.002,0.007
6807,-0.25549783752613,0.018,0.002,0.007
6808,-0.2661678402975,0.019,0.002,0.007
6809,-0.26740664696157,0.02,0.002,0.007
6810,-0.25124046595454,0.021,0.002,0.007
6811,-0.20749507165409,0.022,0.002,0.007
6812,-0.1354554215256,0.023,0.002,0.007
6813,-0.041609454765715,0.024,0.002,0.007
6814,0.05446936618326,0.025,0.002,0.007
6815,0.12949252747753,0.026,0.002,0.007
6816,0.16121899739359,0.027,0.002,0.007
6817,0.14108547670254,0.028,0.002,0.007
6818,0.082533668795505,0.029,0.002,0.007
6819,0.025459516664889,0.03,0.002,0.007
6820,0.11050374508595,0.001,0.003,0.007
6821,0.069670010667101,0,0.003,0.007
6822,0.108398730901,0.002,0.003,0.007
6823,0.059578563408509,0.003,0.003,0.007
6824,-0.023748678132759,0.004,0.003,0.007
6825,-0.11598853387448,0.005,0.003,0.007
6826,-0.1921249658352,0.006,0.003,0.007
6827,-0.23424176339568,0.007,0.003,0.007
6828,-0.23931496235729,0.008,0.003,0.007
6829,-0.21227002690088,0.009,0.003,0.007
6830,-0.16679428096274,0.01,0.003,0.007
6831,-0.11387146989964,0.011,0.003,0.007
6832,-0.065769458894863,0.012,0.003,0.007
6833,-0.027244176648414,0.013,0.003,0.007
6834,-0.0036864366531047,0.014,0.003,0.007
6835,0.0046747049034859,0.015,0.003,0.007
6836,-0.0036864366531235,0.016,0.003,0.007
6837,-0.027244176648454,0.017,0.003,0.007
6838,-0.065769458894942,0.018,0.003,0.007
6839,-0.11387146989973,0.019,0.003,0.007
6840,-0.16679428096285,0.02,0.003,0.007
6841,-0.21227002690095,0.021,0.003,0.007
6842,-0.23931496235735,0.022,0.003,0.007
6843,-0.23424176339573,0.023,0.003,0.007
6844,-0.1921249658352,0.024,0.003,0.007
6845,-0.11598853387449,0.025,0.003,0.007
6846,-0.023748678132756,0.026,0.003,0.007
6847,0.059578563408533,0.027,0.003,0.007
6848,0.10839873090103,0.028,0.003,0.007
6849,0.11050374508597,0.029,0.003,0.007
6850,0.069670010667113,0.03,0.003,0.007
6851,0.087363059499327,0.001,0.004,0.007
6852,0.090686271850223,0,0.004,0.007
6853,0.014935086774577,0.002,0.004,0.007
6854,-0.090289470607534,0.003,0.004,0.007
6855,-0.18639565213952,0.004,0.004,0.007
6856,-0.24035002076888,0.005,0.004,0.007
6857,-0.23578669632066,0.006,0.004,0.007
6858,-0.17920610804113,0.007,0.004,0.007
6859,-0.088764621368886,0.008,0.004,0.007
6860,0.01116655636756,0.009,0.004,0.007
6861,0.1047469931388,0.01,0.004,0.007
6862,0.18105428935542,0.011,0.004,0.007
6863,0.24007385063263,0.012,0.004,0.007
6864,0.28051811447875,0.013,0.004,0.007
6865,0.30522313433762,0.014,0.004,0.007
6866,0.3131616496836,0.015,0.004,0.007
6867,0.30522313433765,0.016,0.004,0.007
6868,0.28051811447872,0.017,0.004,0.007
6869,0.24007385063259,0.018,0.004,0.007
6870,0.18105428935545,0.019,0.004,0.007
6871,0.10474699313883,0.02,0.004,0.007
6872,0.011166556367554,0.021,0.004,0.007
6873,-0.088764621368903,0.022,0.004,0.007
6874,-0.17920610804117,0.023,0.004,0.007
6875,-0.23578669632073,0.024,0.004,0.007
6876,-0.24035002076893,0.025,0.004,0.007
6877,-0.18639565213953,0.026,0.004,0.007
6878,-0.09028947060752,0.027,0.004,0.007
6879,0.014935086774603,0.028,0.004,0.007
6880,0.087363059499344,0.029,0.004,0.007
6881,0.090686271850232,0.03,0.004,0.007
6882,0.023384716030181,0.001,0.005,0.007
6883,0.074276987772254,0,0.005,0.007
6884,-0.091513704742166,0.002,0.005,0.007
6885,-0.20296982849328,0.003,0.005,0.007
6886,-0.25698827033791,0.004,0.005,0.007
6887,-0.22657343595097,0.005,0.005,0.007
6888,-0.1213557694106,0.006,0.005,0.007
6889,0.025811527668321,0.007,0.005,0.007
6890,0.17236078370374,0.008,0.005,0.007
6891,0.28945110096199,0.009,0.005,0.007
6892,0.36398138970491,0.01,0.005,0.007
6893,0.40356415950698,0.011,0.005,0.007
6894,0.41921709860981,0.012,0.005,0.007
6895,0.4256078446218,0.013,0.005,0.007
6896,0.42764010569207,0.014,0.005,0.007
6897,0.42847452572464,0.015,0.005,0.007
6898,0.42764010569203,0.016,0.005,0.007
6899,0.42560784462178,0.017,0.005,0.007
6900,0.41921709860983,0.018,0.005,0.007
6901,0.40356415950699,0.019,0.005,0.007
6902,0.36398138970498,0.02,0.005,0.007
6903,0.28945110096205,0.021,0.005,0.007
6904,0.17236078370376,0.022,0.005,0.007
6905,0.025811527668312,0.023,0.005,0.007
6906,-0.1213557694106,0.024,0.005,0.007
6907,-0.22657343595098,0.025,0.005,0.007
6908,-0.25698827033792,0.026,0.005,0.007
6909,-0.20296982849328,0.027,0.005,0.007
6910,-0.091513704742171,0.028,0.005,0.007
6911,0.023384716030188,0.029,0.005,0.007
6912,0.074276987772263,0.03,0.005,0.007
6913,-0.052385734719226,0.001,0.006,0.007
6914,0.027600317656423,0,0.006,0.007
6915,-0.15790069053162,0.002,0.006,0.007
6916,-0.21854884929759,0.003,0.006,0.007
6917,-0.18977520559616,0.004,0.006,0.007
6918,-0.071572362826569,0.005,0.006,0.007
6919,0.099164917981515,0.006,0.006,0.007
6920,0.26515775811402,0.007,0.006,0.007
6921,0.38078563851631,0.008,0.006,0.007
6922,0.42363804540052,0.009,0.006,0.007
6923,0.40400088666951,0.01,0.006,0.007
6924,0.34624063525771,0.011,0.006,0.007
6925,0.28214213342564,0.012,0.006,0.007
6926,0.22943255273658,0.013,0.006,0.007
6927,0.19815470856452,0.014,0.006,0.007
6928,0.18793929210811,0.015,0.006,0.007
6929,0.19815470856447,0.016,0.006,0.007
6930,0.22943255273649,0.017,0.006,0.007
6931,0.28214213342561,0.018,0.006,0.007
6932,0.34624063525781,0.019,0.006,0.007
6933,0.40400088666949,0.02,0.006,0.007
6934,0.42363804540051,0.021,0.006,0.007
6935,0.38078563851641,0.022,0.006,0.007
6936,0.26515775811414,0.023,0.006,0.007
6937,0.099164917981606,0.024,0.006,0.007
6938,-0.071572362826505,0.025,0.006,0.007
6939,-0.18977520559614,0.026,0.006,0.007
6940,-0.21854884929762,0.027,0.006,0.007
6941,-0.15790069053166,0.028,0.006,0.007
6942,-0.05238573471921,0.029,0.006,0.007
6943,0.027600317656436,0.03,0.006,0.007
6944,-0.10826856722266,0.001,0.007,0.007
6945,-0.030666859608071,0,0.007,0.007
6946,-0.15878943130554,0.002,0.007,0.007
6947,-0.133842238064,0.003,0.007,0.007
6948,-0.023276637645887,0.004,0.007,0.007
6949,0.14078604950396,0.005,0.007,0.007
6950,0.29684339664237,0.006,0.007,0.007
6951,0.3884286123553,0.007,0.007,0.007
6952,0.38359721907758,0.008,0.007,0.007
6953,0.29064644515996,0.009,0.007,0.007
6954,0.14237934850094,0.01,0.007,0.007
6955,-0.015360814634389,0.011,0.007,0.007
6956,-0.14997770913155,0.012,0.007,0.007
