id,uxi,x,y,z
14458,-0.20635275179526,0.021,0.001,0.015
14459,-0.18749688130938,0.022,0,0.015
14460,-0.26647484419912,0.022,0.001,0.015
14461,-0.14234549232941,0.023,0,0.015
14462,-0.26090127743595,0.023,0.001,0.015
14463,-0.035773419658035,0.024,0,0.015
14464,-0.25985129769968,0.024,0.001,0.015
14465,0.038749878560508,0.025,0,0.015
14466,-0.18042929288828,0.025,0.001,0.015
14467,0.11967965943965,0.026,0,0.015
14468,-0.096061492267016,0.026,0.001,0.015
14469,0.13290047640766,0.027,0,0.015
14470,0.022121228257034,0.027,0.001,0.015
14471,0.11465541953652,0.028,0,0.015
14472,0.097843357937644,0.028,0.001,0.015
14473,0.04980898585609,0.029,0,0.015
14474,0.13054290501316,0.029,0.001,0.015
14475,0.0021983538059819,0.03,0,0.015
14476,0.086004279794897,0.03,0.001,0.015
14477,0.098744236074183,0.001,0.002,0.015
14478,0.11619268081611,0,0.002,0.015
14479,-0.0042247505968482,0.002,0.002,0.015
14480,-0.15187868798389,0.003,0.002,0.015
14481,-0.2532604157723,0.004,0.002,0.015
14482,-0.30921853652048,0.005,0.002,0.015
14483,-0.25592325175984,0.006,0.002,0.015
14484,-0.18242539009798,0.007,0.002,0.015
14485,-0.047119686334828,0.008,0.002,0.015
14486,0.031456105878653,0.009,0.002,0.015
14487,0.13411973522766,0.01,0.002,0.015
14488,0.15874996053211,0.011,0.002,0.015
14489,0.2223707588421,0.012,0.002,0.015
14490,0.21870230046018,0.013,0.002,0.015
14491,0.26528234238229,0.014,0.002,0.015
14492,0.2415863214529,0.015,0.002,0.015
14493,0.26528234238216,0.016,0.002,0.015
14494,0.21870230046014,0.017,0.002,0.015
14495,0.22237075884218,0.018,0.002,0.015
14496,0.1587499605321,0.019,0.002,0.015
14497,0.13411973522766,0.02,0.002,0.015
14498,0.031456105878761,0.021,0.002,0.015
14499,-0.047119686334876,0.022,0.002,0.015
14500,-0.182425390098,0.023,0.002,0.015
14501,-0.25592325175978,0.024,0.002,0.015
14502,-0.30921853652043,0.025,0.002,0.015
14503,-0.25326041577216,0.026,0.002,0.015
14504,-0.15187868798381,0.027,0.002,0.015
14505,-0.0042247505968732,0.028,0.002,0.015
14506,0.098744236074178,0.029,0.002,0.015
14507,0.11619268081617,0.03,0.002,0.015
14508,-0.010986520535102,0.001,0.003,0.015
14509,0.057035129196365,0,0.003,0.015
14510,-0.1448479597162,0.002,0.003,0.015
14511,-0.24121881977269,0.003,0.003,0.015
14512,-0.27208097355007,0.004,0.003,0.015
14513,-0.17622125439783,0.005,0.003,0.015
14514,-0.040556677279964,0.006,0.003,0.015
14515,0.15132452873152,0.007,0.003,0.015
14516,0.26742933514101,0.008,0.003,0.015
14517,0.3740830995981,0.009,0.003,0.015
14518,0.37573704701237,0.01,0.003,0.015
14519,0.40367817225578,0.011,0.003,0.015
14520,0.36802761934849,0.012,0.003,0.015
14521,0.39933645539991,0.013,0.003,0.015
14522,0.37462644926637,0.014,0.003,0.015
14523,0.40875147612878,0.015,0.003,0.015
14524,0.37462644926642,0.016,0.003,0.015
14525,0.39933645540013,0.017,0.003,0.015
14526,0.36802761934862,0.018,0.003,0.015
14527,0.4036781722561,0.019,0.003,0.015
14528,0.37573704701272,0.02,0.003,0.015
14529,0.3740830995982,0.021,0.003,0.015
14530,0.26742933514095,0.022,0.003,0.015
14531,0.15132452873145,0.023,0.003,0.015
14532,-0.040556677279943,0.024,0.003,0.015
14533,-0.17622125439775,0.025,0.003,0.015
14534,-0.27208097355012,0.026,0.003,0.015
14535,-0.24121881977282,0.027,0.003,0.015
14536,-0.14484795971621,0.028,0.003,0.015
14537,-0.010986520535098,0.029,0.003,0.015
14538,0.057035129196369,0.03,0.003,0.015
14539,-0.13725253111835,0.001,0.004,0.015
14540,-0.032742109785086,0,0.004,0.015
14541,-0.20211718736088,0.002,0.004,0.015
14542,-0.19413999527533,0.003,0.004,0.015
14543,-0.063652365694392,0.004,0.004,0.015
14544,0.10601233993964,0.005,0.004,0.015
14545,0.31195394764545,0.006,0.004,0.015
14546,0.41547924325189,0.007,0.004,0.015
14547,0.47272003809213,0.008,0.004,0.015
14548,0.39648701261268,0.009,0.004,0.015
14549,0.33342592781189,0.01,0.004,0.015
14550,0.21258427066938,0.011,0.004,0.015
14551,0.18524448836053,0.012,0.004,0.015
14552,0.12898658147611,0.013,0.004,0.015
14553,0.15926264916474,0.014,0.004,0.015
14554,0.12919242561259,0.015,0.004,0.015
14555,0.15926264916489,0.016,0.004,0.015
14556,0.12898658147611,0.017,0.004,0.015
14557,0.18524448836054,0.018,0.004,0.015
14558,0.21258427066941,0.019,0.004,0.015
14559,0.33342592781207,0.02,0.004,0.015
14560,0.39648701261277,0.021,0.004,0.015
14561,0.47272003809209,0.022,0.004,0.015
14562,0.41547924325199,0.023,0.004,0.015
14563,0.31195394764548,0.024,0.004,0.015
14564,0.10601233993966,0.025,0.004,0.015
14565,-0.063652365694409,0.026,0.004,0.015
14566,-0.19413999527539,0.027,0.004,0.015
14567,-0.20211718736093,0.028,0.004,0.015
14568,-0.13725253111843,0.029,0.004,0.015
14569,-0.032742109785074,0.03,0.004,0.015
14570,-0.18868269269336,0.001,0.005,0.015
14571,-0.13219126783163,0,0.005,0.015
14572,-0.14451551290195,0.002,0.005,0.015
14573,0.019774897618368,0.003,0.005,0.015
14574,0.21241537307697,0.004,0.005,0.015
14575,0.4051257468002,0.005,0.005,0.015
14576,0.45591670846574,0.006,0.005,0.015
14577,0.41989664867752,0.007,0.005,0.015
14578,0.22857948818865,0.008,0.005,0.015
14579,0.049365113585666,0.009,0.005,0.015
14580,-0.16917769868685,0.01,0.005,0.015
14581,-0.26044194219695,0.011,0.005,0.015
14582,-0.35228682967993,0.012,0.005,0.015
14583,-0.32358102402516,0.013,0.005,0.015
14584,-0.34472962052253,0.014,0.005,0.015
14585,-0.30382262533546,0.015,0.005,0.015
14586,-0.3447296205227,0.016,0.005,0.015
14587,-0.32358102402518,0.017,0.005,0.015
14588,-0.35228682967996,0.018,0.005,0.015
14589,-0.26044194219703,0.019,0.005,0.015
14590,-0.16917769868716,0.02,0.005,0.015
14591,0.049365113585573,0.021,0.005,0.015
14592,0.2285794881887,0.022,0.005,0.015
14593,0.41989664867726,0.023,0.005,0.015
14594,0.45591670846549,0.024,0.005,0.015
14595,0.40512574680009,0.025,0.005,0.015
14596,0.21241537307681,0.026,0.005,0.015
14597,0.019774897618374,0.027,0.005,0.015
14598,-0.14451551290198,0.028,0.005,0.015
14599,-0.18868269269339,0.029,0.005,0.015
14600,-0.13219126783161,0.03,0.005,0.015
14601,-0.14154376431533,0.001,0.006,0.015
14602,-0.1539451444325,0,0.006,0.015
14603,0.028751118997251,0.002,0.006,0.015
14604,0.24154182452639,0.003,0.006,0.015
14605,0.42665772976529,0.004,0.006,0.015
14606,0.42900613406,0.005,0.006,0.015
14607,0.29893425940078,0.006,0.006,0.015
14608,-0.0083702338602974,0.007,0.006,0.015
14609,-0.29048446443056,0.008,0.006,0.015
14610,-0.56626862476301,0.009,0.006,0.015
14611,-0.66138326343339,0.01,0.006,0.015
14612,-0.72392766206029,0.011,0.006,0.015
14613,-0.64210161005546,0.012,0.006,0.015
14614,-0.62005678396377,0.013,0.006,0.015
14615,-0.53394765066373,0.014,0.006,0.015
14616,-0.549272617801,0.015,0.006,0.015
14617,-0.53394765066379,0.016,0.006,0.015
14618,-0.62005678396396,0.017,0.006,0.015
14619,-0.64210161005559,0.018,0.006,0.015
14620,-0.72392766206033,0.019,0.006,0.015
14621,-0.66138326343354,0.02,0.006,0.015
14622,-0.56626862476332,0.021,0.006,0.015
14623,-0.29048446443094,0.022,0.006,0.015
14624,-0.0083702338603183,0.023,0.006,0.015
14625,0.29893425940075,0.024,0.006,0.015
14626,0.42900613405982,0.025,0.006,0.015
14627,0.42665772976522,0.026,0.006,0.015
14628,0.24154182452619,0.027,0.006,0.015
14629,0.02875111899715,0.028,0.006,0.015
14630,-0.14154376431541,0.029,0.006,0.015
14631,-0.15394514443253,0.03,0.006,0.015
14632,-0.0074737013596772,0.001,0.007,0.015
14633,-0.12266271292078,0,0.007,0.015
14634,0.19215195278999,0.002,0.007,0.015
14635,0.37560665143256,0.003,0.007,0.015
14636,0.36778324349849,0.004,0.007,0.015
14637,0.19200140865027,0.005,0.007,0.015
14638,-0.18460624930304,0.006,0.007,0.015
14639,-0.52151021786825,0.007,0.007,0.015
14640,-0.80423702290708,0.008,0.007,0.015
14641,-0.8359641989556,0.009,0.007,0.015
14642,-0.76229517346886,0.01,0.007,0.015
14643,-0.52414183729848,0.011,0.007,0.015
14644,-0.40050160267412,0.012,0.007,0.015
14645,-0.23543357330299,0.013,0.007,0.015
14646,-0.19830754720529,0.014,0.007,0.015
14647,-0.13629418404326,0.015,0.007,0.015
14648,-0.19830754720523,0.016,0.007,0.015
14649,-0.23543357330295,0.017,0.007,0.015
14650,-0.40050160267414,0.018,0.007,0.015
14651,-0.52414183729868,0.019,0.007,0.015
14652,-0.76229517346939,0.02,0.007,0.015
14653,-0.83596419895587,0.021,0.007,0.015
14654,-0.80423702290684,0.022,0.007,0.015
14655,-0.52151021786812,0.023,0.007,0.015
14656,-0.18460624930301,0.024,0.007,0.015
14657,0.19200140865036,0.025,0.007,0.015
14658,0.36778324349851,0.026,0.007,0.015
14659,0.37560665143275,0.027,0.007,0.015
14660,0.19215195278998,0.028,0.007,0.015
14661,-0.0074737013597839,0.029,0.007,0.015
14662,-0.12266271292081,0.03,0.007,0.015
14663,0.124930892616,0.001,0.008,0.015
14664,-0.017427583314864,0,0.008,0.015
14665,0.2835593566854,0.002,0.008,0.015
14666,0.2878538350516,0.003,0.008,0.015
14667,0.12098636121059,0.004,0.008,0.015
14668,-0.254770028028,0.005,0.008,0.015
14669,-0.58289832986719,0.006,0.008,0.015
14670,-0.8242806430843,0.007,0.008,0.015
14671,-0.74183423348449,0.008,0.008,0.015
14672,-0.51171075293745,0.009,0.008,0.015
14673,-0.12103062537893,0.01,0.008,0.015
14674,0.18480513423767,0.011,0.008,0.015
14675,0.47791124309965,0.012,0.008,0.015
14676,0.5282382200876,0.013,0.008,0.015
14677,0.59462471875105,0.014,0.008,0.015
14678,0.54425563890289,0.015,0.008,0.015
14679,0.59462471875099,0.016,0.008,0.015
14680,0.52823822008758,0.017,0.008,0.015
14681,0.47791124309957,0.018,0.008,0.015
14682,0.18480513423753,0.019,0.008,0.015
14683,-0.12103062537902,0.02,0.008,0.015
14684,-0.5117107529377,0.021,0.008,0.015
14685,-0.74183423348486,0.022,0.008,0.015
14686,-0.82428064308431,0.023,0.008,0.015
14687,-0.58289832986703,0.024,0.008,0.015
14688,-0.25477002802801,0.025,0.008,0.015
14689,0.12098636121071,0.026,0.008,0.015
14690,0.28785383505162,0.027,0.008,0.015
14691,0.28355935668546,0.028,0.008,0.015
14692,0.12493089261593,0.029,0.008,0.015
14693,-0.017427583315036,0.03,0.008,0.015
14694,0.20807027778365,0.001,0.009,0.015
14695,0.065130415446504,0,0.009,0.015
14696,0.22363648688456,0.002,0.009,0.015
14697,0.085034116615976,0.003,0.009,0.015
14698,-0.24561319510916,0.004,0.009,0.015
14699,-0.52903352519759,0.005,0.009,0.015
14700,-0.70406303917807,0.006,0.009,0.015
14701,-0.49691468688311,0.007,0.009,0.015
14702,-0.12211026345218,0.008,0.009,0.015
14703,0.42045787540983,0.009,0.009,0.015
14704,0.77075058724489,0.01,0.009,0.015
14705,0.88978141418026,0.011,0.009,0.015
14706,0.7440279942837,0.012,0.009,0.015
14707,0.70269279211655,0.013,0.009,0.015
14708,0.5628549828104,0.014,0.009,0.015
14709,0.59427263245432,0.015,0.009,0.015
14710,0.56285498281033,0.016,0.009,0.015
14711,0.70269279211679,0.017,0.009,0.015
14712,0.74402799428391,0.018,0.009,0.015
14713,0.88978141418009,0.019,0.009,0.015
14714,0.77075058724452,0.02,0.009,0.015
14715,0.42045787540973,0.021,0.009,0.015
14716,-0.12211026345236,0.022,0.009,0.015
14717,-0.49691468688326,0.023,0.009,0.015
14718,-0.70406303917818,0.024,0.009,0.015
14719,-0.52903352519766,0.025,0.009,0.015
14720,-0.24561319510927,0.026,0.009,0.015
14721,0.085034116615909,0.027,0.009,0.015
14722,0.22363648688458,0.028,0.009,0.015
14723,0.20807027778374,0.029,0.009,0.015
14724,0.065130415446499,0.03,0.009,0.015
14725,0.19484788476408,0.001,0.01,0.015
14726,0.14259484755009,0,0.01,0.015
14727,0.097391529074271,0.002,0.01,0.015
14728,-0.17981468451577,0.003,0.01,0.015
14729,-0.43097239797488,0.004,0.01,0.015
14730,-0.56299654302511,0.005,0.01,0.015
14731,-0.28435379079881,0.006,0.01,0.015
14732,0.18600556945403,0.007,0.01,0.015
14733,0.8603572298519,0.008,0.01,0.015
14734,1.2257743387945,0.009,0.01,0.015
14735,1.2059531135001,0.01,0.01,0.015
14736,0.89584122645915,0.011,0.01,0.015
14737,0.74987533818198,0.012,0.01,0.015
14738,0.49260688020804,0.013,0.01,0.015
14739,0.39490556994881,0.014,0.01,0.015
14740,0.27021424537099,0.015,0.01,0.015
14741,0.39490556994898,0.016,0.01,0.015
14742,0.49260688020825,0.017,0.01,0.015
14743,0.74987533818205,0.018,0.01,0.015
14744,0.89584122645916,0.019,0.01,0.015
14745,1.2059531135002,0.02,0.01,0.015
14746,1.2257743387942,0.021,0.01,0.015
14747,0.86035722985125,0.022,0.01,0.015
14748,0.18600556945311,0.023,0.01,0.015
14749,-0.28435379079947,0.024,0.01,0.015
14750,-0.56299654302523,0.025,0.01,0.015
14751,-0.43097239797475,0.026,0.01,0.015
14752,-0.17981468451559,0.027,0.01,0.015
14753,0.097391529074343,0.028,0.01,0.015
14754,0.19484788476406,0.029,0.01,0.015
14755,0.14259484755005,0.03,0.01,0.015
14756,0.13528256891728,0.001,0.011,0.015
14757,0.14184501497056,0,0.011,0.015
14758,-0.065767423597892,0.002,0.011,0.015
14759,-0.30047441384282,0.003,0.011,0.015
14760,-0.44771546435063,0.004,0.011,0.015
14761,-0.21015877778577,0.005,0.011,0.015
14762,0.26852563100505,0.006,0.011,0.015
14763,1.0114082583176,0.007,0.011,0.015
14764,1.3998330370978,0.008,0.011,0.015
14765,1.3347238323978,0.009,0.011,0.015
14766,0.93401547360822,0.01,0.011,0.015
14767,0.68085546007217,0.011,0.011,0.015
14768,0.26151167423878,0.012,0.011,0.015
14769,0.011469588099585,0.013,0.011,0.015
14770,-0.27469992154965,0.014,0.011,0.015
14771,-0.27752194522676,0.015,0.011,0.015
14772,-0.27469992154977,0.016,0.011,0.015
14773,0.011469588099623,0.017,0.011,0.015
14774,0.26151167423889,0.018,0.011,0.015
14775,0.68085546007232,0.019,0.011,0.015
14776,0.9340154736083,0.02,0.011,0.015
14777,1.334723832398,0.021,0.011,0.015
14778,1.3998330370974,0.022,0.011,0.015
14779,1.0114082583169,0.023,0.011,0.015
14780,0.26852563100453,0.024,0.011,0.015
14781,-0.21015877778594,0.025,0.011,0.015
14782,-0.44771546435047,0.026,0.011,0.015
14783,-0.30047441384252,0.027,0.011,0.015
14784,-0.065767423597637,0.028,0.011,0.015
14785,0.13528256891729,0.029,0.011,0.015
14786,0.14184501497053,0.03,0.011,0.015
14787,0.048955282233508,0.001,0.012,0.015
14788,0.14603590450884,0,0.012,0.015
14789,-0.14408573299689,0.002,0.012,0.015
14790,-0.32906198338545,0.003,0.012,0.015
14791,-0.21361390166411,0.004,0.012,0.015
14792,0.15911596541069,0.005,0.012,0.015
14793,0.81242382375183,0.006,0.012,0.015
14794,1.1975161902179,0.007,0.012,0.015
14795,1.2321512790724,0.008,0.012,0.015
14796,0.83616070106055,0.009,0.012,0.015
14797,0.4811271701568,0.01,0.012,0.015
14798,-0.076784744131156,0.011,0.012,0.015
14799,-0.43886504841222,0.012,0.012,0.015
14800,-0.8671699491703,0.013,0.012,0.015
14801,-1.001070232645,0.014,0.012,0.015
14802,-1.164079407538,0.015,0.012,0.015
14803,-1.001070232645,0.016,0.012,0.015
14804,-0.86716994917017,0.017,0.012,0.015
14805,-0.43886504841191,0.018,0.012,0.015
14806,-0.076784744131038,0.019,0.012,0.015
14807,0.48112717015682,0.02,0.012,0.015
14808,0.8361607010603,0.021,0.012,0.015
14809,1.232151279072,0.022,0.012,0.015
14810,1.1975161902173,0.023,0.012,0.015
14811,0.81242382375117,0.024,0.012,0.015
14812,0.15911596541018,0.025,0.012,0.015
14813,-0.2136139016642,0.026,0.012,0.015
14814,-0.32906198338526,0.027,0.012,0.015
14815,-0.14408573299662,0.028,0.012,0.015
14816,0.048955282233694,0.029,0.012,0.015
14817,0.14603590450891,0.03,0.012,0.015
14818,-0.0015626732707738,0.001,0.013,0.015
14819,0.10313513164335,0,0.013,0.015
14820,-0.18933710519068,0.002,0.013,0.015
14821,-0.21682985654089,0.003,0.013,0.015
14822,-0.020412264532599,0.004,0.013,0.015
14823,0.49224361921784,0.005,0.013,0.015
14824,0.85992805879898,0.006,0.013,0.015
14825,0.92977886005847,0.007,0.013,0.015
14826,0.51772151239992,0.008,0.013,0.015
14827,0.15666716601418,0.009,0.013,0.015
14828,-0.45073821949392,0.01,0.013,0.015
14829,-0.8744761849862,0.011,0.013,0.015
14830,-1.350356132656,0.012,0.013,0.015
14831,-1.5239247549262,0.013,0.013,0.015
14832,-1.7841894953211,0.014,0.013,0.015
14833,-1.7257262085555,0.015,0.013,0.015
14834,-1.7841894953209,0.016,0.013,0.015
14835,-1.5239247549264,0.017,0.013,0.015
14836,-1.3503561326563,0.018,0.013,0.015
14837,-0.87447618498615,0.019,0.013,0.015
14838,-0.45073821949326,0.02,0.013,0.015
14839,0.15666716601443,0.021,0.013,0.015
14840,0.5177215124,0.022,0.013,0.015
14841,0.92977886005832,0.023,0.013,0.015
14842,0.85992805879836,0.024,0.013,0.015
14843,0.49224361921748,0.025,0.013,0.015
14844,-0.020412264532874,0.026,0.013,0.015
14845,-0.2168298565408,0.027,0.013,0.015
14846,-0.18933710519049,0.028,0.013,0.015
14847,-0.0015626732705571,0.029,0.013,0.015
14848,0.10313513164339,0.03,0.013,0.015
14849,-0.047824849775426,0.001,0.014,0.015
14850,0.10290433094644,0,0.014,0.015
14851,-0.17137871539815,0.002,0.014,0.015
14852,-0.16420997057145,0.003,0.014,0.015
14853,0.15427559787719,0.004,0.014,0.015
14854,0.46594749434879,0.005,0.014,0.015
14855,0.65647673145892,0.006,0.014,0.015
14856,0.25520680591445,0.007,0.014,0.015
14857,-0.22359527737023,0.008,0.014,0.015
14858,-0.8887305760013,0.009,0.014,0.015
14859,-1.2771763315593,0.01,0.014,0.015
14860,-1.711926504713,0.011,0.014,0.015
14861,-1.8364121923409,0.012,0.014,0.015
14862,-2.0537398882499,0.013,0.014,0.015
14863,-1.971727000853,0.014,0.014,0.015
14864,-2.1214957709699,0.015,0.014,0.015
14865,-1.9717270008542,0.016,0.014,0.015
14866,-2.0537398882497,0.017,0.014,0.015
14867,-1.8364121923413,0.018,0.014,0.015
14868,-1.7119265047129,0.019,0.014,0.015
14869,-1.2771763315588,0.02,0.014,0.015
14870,-0.88873057600107,0.021,0.014,0.015
14871,-0.22359527737003,0.022,0.014,0.015
14872,0.25520680591431,0.023,0.014,0.015
14873,0.65647673145883,0.024,0.014,0.015
14874,0.46594749434832,0.025,0.014,0.015
14875,0.15427559787678,0.026,0.014,0.015
14876,-0.16420997057167,0.027,0.014,0.015
14877,-0.1713787153981,0.028,0.014,0.015
14878,-0.047824849775483,0.029,0.014,0.015
14879,0.10290433094652,0.03,0.014,0.015
14880,-0.081379209808315,0.001,0.015,0.015
14881,0.054387234916788,0,0.015,0.015
14882,-0.20323538408077,0.002,0.015,0.015
14883,-0.10778328924361,0.003,0.015,0.015
14884,0.11427054609175,0.004,0.015,0.015
14885,0.35396361148395,0.005,0.015,0.015
14886,0.15079093194589,0.006,0.015,0.015
14887,-0.32233028992993,0.007,0.015,0.015
14888,-1.1321386590653,0.008,0.015,0.015
14889,-1.6028998215096,0.009,0.015,0.015
14890,-1.9859275002655,0.01,0.015,0.015
14891,-1.9706395821638,0.011,0.015,0.015
14892,-2.0159020135596,0.012,0.015,0.015
14893,-1.7309974332266,0.013,0.015,0.015
14894,-1.751435873889,0.014,0.015,0.015
14895,-1.5113447060952,0.015,0.015,0.015
14896,-1.751435873888,0.016,0.015,0.015
14897,-1.7309974332263,0.017,0.015,0.015
14898,-2.0159020135592,0.018,0.015,0.015
14899,-1.9706395821636,0.019,0.015,0.015
14900,-1.9859275002652,0.02,0.015,0.015
14901,-1.602899821509,0.021,0.015,0.015
14902,-1.1321386590651,0.022,0.015,0.015
14903,-0.32233028992968,0.023,0.015,0.015
14904,0.15079093194576,0.024,0.015,0.015
14905,0.35396361148377,0.025,0.015,0.015
14906,0.11427054609155,0.026,0.015,0.015
14907,-0.1077832892437,0.027,0.015,0.015
14908,-0.20323538408088,0.028,0.015,0.015
14909,-0.081379209808261,0.029,0.015,0.015
14910,0.054387234916825,0.03,0.015,0.015
14911,-0.15450664319835,0.001,0.016,0.015
14912,0.024113450789257,0,0.016,0.015
14913,-0.22477883170942,0.002,0.016,0.015
14914,-0.14500118915088,0.003,0.016,0.015
14915,0.1099982946012,0.004,0.016,0.015
14916,0.09350791155994,0.005,0.016,0.015
14917,-0.13609314838043,0.006,0.016,0.015
14918,-0.93230257442496,0.007,0.016,0.015
14919,-1.5212622983517,0.008,0.016,0.015
14920,-2.0165963354205,0.009,0.016,0.015
14921,-1.9576781686722,0.01,0.016,0.015
14922,-1.8098280012964,0.011,0.016,0.015
14923,-1.2105435061721,0.012,0.016,0.015
14924,-0.8378209758135,0.013,0.016,0.015
14925,-0.24970426181539,0.014,0.016,0.015
14926,-0.35220991959691,0.015,0.016,0.015
14927,-0.24970426181574,0.016,0.016,0.015
14928,-0.83782097581349,0.017,0.016,0.015
14929,-1.2105435061724,0.018,0.016,0.015
14930,-1.8098280012966,0.019,0.016,0.015
14931,-1.9576781686723,0.02,0.016,0.015
14932,-2.0165963354204,0.021,0.016,0.015
14933,-1.5212622983516,0.022,0.016,0.015
14934,-0.93230257442497,0.023,0.016,0.015
14935,-0.13609314838019,0.024,0.016,0.015
14936,0.093507911559831,0.025,0.016,0.015
14937,0.1099982946012,0.026,0.016,0.015
14938,-0.14500118915102,0.027,0.016,0.015
14939,-0.22477883170941,0.028,0.016,0.015
14940,-0.15450664319836,0.029,0.016,0.015
14941,0.024113450789238,0.03,0.016,0.015
14942,-0.23353447319242,0.001,0.017,0.015
14943,-0.075092967798463,0,0.017,0.015
14944,-0.27325038540665,0.002,0.017,0.015
14945,-0.08782944256664,0.003,0.017,0.015
14946,0.076594517234458,0.004,0.017,0.015
14947,0.083565941142607,0.005,0.017,0.015
14948,-0.42882332445074,0.006,0.017,0.015
14949,-0.91312190410761,0.007,0.017,0.015
14950,-1.5588643925637,0.008,0.017,0.015
14951,-1.6567771351687,0.009,0.017,0.015
14952,-1.4686255596153,0.01,0.017,0.015
14953,-0.65527056814926,0.011,0.017,0.015
14954,0.11813379317356,0.012,0.017,0.015
14955,1.2138129647996,0.013,0.017,0.015
14956,1.6074791763572,0.014,0.017,0.015
14957,2.15856877371,0.015,0.017,0.015
14958,1.6074791763572,0.016,0.017,0.015
14959,1.2138129647992,0.017,0.017,0.015
14960,0.11813379317318,0.018,0.017,0.015
14961,-0.65527056814974,0.019,0.017,0.015
14962,-1.4686255596158,0.02,0.017,0.015
14963,-1.656777135169,0.021,0.017,0.015
14964,-1.5588643925642,0.022,0.017,0.015
14965,-0.91312190410777,0.023,0.017,0.015
14966,-0.42882332445071,0.024,0.017,0.015
14967,0.083565941142802,0.025,0.017,0.015
14968,0.076594517234569,0.026,0.017,0.015
14969,-0.087829442566487,0.027,0.017,0.015
14970,-0.27325038540666,0.028,0.017,0.015
14971,-0.23353447319247,0.029,0.017,0.015
14972,-0.075092967798471,0.03,0.017,0.015
14973,-0.3170021214931,0.001,0.018,0.015
14974,-0.16038751111748,0,0.018,0.015
14975,-0.23920827749161,0.002,0.018,0.015
14976,0.0051536809373682,0.003,0.018,0.015
14977,0.25096598026709,0.004,0.018,0.015
14978,0.075765908167802,0.005,0.018,0.015
14979,-0.34000937901319,0.006,0.018,0.015
14980,-0.98615637875334,0.007,0.018,0.015
14981,-0.96666045509541,0.008,0.018,0.015
14982,-0.92905970825878,0.009,0.018,0.015
14983,-0.1775547218325,0.01,0.018,0.015
14984,0.84471208575048,0.011,0.018,0.015
14985,2.317907697801,0.012,0.018,0.015
14986,3.2846505122366,0.013,0.018,0.015
14987,4.4356903648095,0.014,0.018,0.015
14988,4.2974006278858,0.015,0.018,0.015
14989,4.4356903648093,0.016,0.018,0.015
14990,3.2846505122368,0.017,0.018,0.015
14991,2.317907697801,0.018,0.018,0.015
14992,0.84471208575032,0.019,0.018,0.015
14993,-0.17755472183289,0.02,0.018,0.015
14994,-0.92905970825908,0.021,0.018,0.015
14995,-0.96666045509567,0.022,0.018,0.015
14996,-0.98615637875399,0.023,0.018,0.015
14997,-0.34000937901331,0.024,0.018,0.015
14998,0.075765908167868,0.025,0.018,0.015
14999,0.25096598026735,0.026,0.018,0.015
15000,0.005153680937548,0.027,0.018,0.015
15001,-0.23920827749154,0.028,0.018,0.015
15002,-0.31700212149314,0.029,0.018,0.015
15003,-0.16038751111755,0.03,0.018,0.015
15004,-0.34838311349273,0.001,0.019,0.015
15005,-0.26352162155582,0,0.019,0.015
15006,-0.15560197142419,0.002,0.019,0.015
15007,0.2254927825891,0.003,0.019,0.015
15008,0.42431630560486,0.004,0.019,0.015
15009,0.23379705986387,0.005,0.019,0.015
15010,-0.41255666918391,0.006,0.019,0.015
15011,-0.81463464933304,0.007,0.019,0.015
15012,-0.71911473829656,0.008,0.019,0.015
