id,integral_strain_stress1,x,y,z
552,2.4068066436574e-12,0.00625,0.00475,0
553,-7.8321773038783e-12,0.00675,0.00475,0
554,-1.6493804449195e-11,0.00725,0.00475,0
555,-1.4838709426052e-11,0.00775,0.00475,0
556,-8.6431081297742e-13,0.00825,0.00475,0
557,1.5141028299114e-11,0.00875,0.00475,0
558,2.0314094522083e-11,0.00925,0.00475,0
559,8.4926108676816e-12,0.00975,0.00475,0
560,-1.0949939590819e-11,0.01025,0.00475,0
561,-2.1289778486149e-11,0.01075,0.00475,0
562,-6.4702035349501e-12,0.01125,0.00475,0
563,3.4975747133614e-11,0.01175,0.00475,0
564,9.9873364153757e-11,0.01225,0.00475,0
565,1.7770444886022e-10,0.01275,0.00475,0
566,2.6630781618406e-10,0.01325,0.00475,0
567,3.5459932441374e-10,0.01375,0.00475,0
568,4.1870274016043e-10,0.01425,0.00475,0
569,4.0673439749368e-10,0.01475,0.00475,0
570,4.067343974939e-10,0.01525,0.00475,0
571,4.1870274016095e-10,0.01575,0.00475,0
572,3.5459932441478e-10,0.01625,0.00475,0
573,2.6630781618577e-10,0.01675,0.00475,0
574,1.7770444886204e-10,0.01725,0.00475,0
575,9.9873364155116e-11,0.01775,0.00475,0
576,3.4975747134226e-11,0.01825,0.00475,0
577,-6.4702035348364e-12,0.01875,0.00475,0
578,-2.1289778485812e-11,0.01925,0.00475,0
579,-1.0949939589868e-11,0.01975,0.00475,0
580,8.4926108689468e-12,0.02025,0.00475,0
581,2.0314094522859e-11,0.02075,0.00475,0
582,1.5141028298857e-11,0.02125,0.00475,0
583,-8.6431081389497e-13,0.02175,0.00475,0
584,-1.4838709426618e-11,0.02225,0.00475,0
585,-1.649380444875e-11,0.02275,0.00475,0
586,-7.8321773027031e-12,0.02325,0.00475,0
587,2.4068066445996e-12,0.02375,0.00475,0
588,4.7269929269244e-12,0.02425,0.00475,0
589,-1.4345065534391e-12,0.02475,0.00475,0
590,-1.0340509428096e-11,0.02525,0.00475,0
591,-1.2919227621996e-11,0.02575,0.00475,0
592,-7.0889219611681e-12,0.02625,0.00475,0
593,1.9042700531746e-12,0.02675,0.00475,0
594,4.3277068248635e-12,0.02725,0.00475,0
595,-1.7195558778542e-12,0.02775,0.00475,0
596,-8.5830638647617e-12,0.02825,0.00475,0
597,-8.1998878880764e-12,0.02875,0.00475,0
598,-4.3496036119149e-12,0.02925,0.00475,0
599,-7.1570813214665e-12,0.02975,0.00475,0
600,-5.7875438828324e-12,0.00025,0.00525,0
601,-7.0697826575836e-12,0.00075,0.00525,0
602,-9.9264348028674e-12,0.00125,0.00525,0
603,-6.9756644319332e-12,0.00175,0.00525,0
604,-9.7395823790135e-14,0.00225,0.00525,0
605,1.1593824744775e-12,0.00275,0.00525,0
606,-6.68911926116e-12,0.00325,0.00525,0
607,-1.4438730894014e-11,0.00375,0.00525,0
608,-1.299984347534e-11,0.00425,0.00525,0
609,-2.8327764309871e-12,0.00475,0.00525,0
610,4.3979124121056e-12,0.00525,0.00525,0
611,6.79664733186e-13,0.00575,0.00525,0
612,-1.2315606987875e-11,0.00625,0.00525,0
613,-2.1656477925555e-11,0.00675,0.00525,0
614,-1.7104427606864e-11,0.00725,0.00525,0
615,1.9282751380745e-12,0.00775,0.00525,0
616,2.1294241360188e-11,0.00825,0.00525,0
617,2.5260094021157e-11,0.00875,0.00525,0
618,7.5325450318856e-12,0.00925,0.00525,0
619,-1.9268438855828e-11,0.00975,0.00525,0
620,-3.3433865594357e-11,0.01025,0.00525,0
621,-1.8739273936616e-11,0.01075,0.00525,0
622,1.9823964172806e-11,0.01125,0.00525,0
623,6.3380979094571e-11,0.01175,0.00525,0
624,8.9074791185969e-11,0.01225,0.00525,0
625,9.777383721424e-11,0.01275,0.00525,0
626,1.0322479481265e-10,0.01325,0.00525,0
627,1.2651114876414e-10,0.01375,0.00525,0
628,1.6449984126379e-10,0.01425,0.00525,0
629,1.5397085368332e-10,0.01475,0.00525,0
630,1.5397085368327e-10,0.01525,0.00525,0
631,1.6449984126346e-10,0.01575,0.00525,0
632,1.2651114876399e-10,0.01625,0.00525,0
633,1.0322479481334e-10,0.01675,0.00525,0
634,9.7773837215893e-11,0.01725,0.00525,0
635,8.9074791187767e-11,0.01775,0.00525,0
636,6.3380979095497e-11,0.01825,0.00525,0
637,1.9823964172474e-11,0.01875,0.00525,0
638,-1.8739273937618e-11,0.01925,0.00525,0
639,-3.3433865594756e-11,0.01975,0.00525,0
640,-1.9268438854937e-11,0.02025,0.00525,0
641,7.5325450335464e-12,0.02075,0.00525,0
642,2.5260094022279e-11,0.02125,0.00525,0
643,2.1294241359961e-11,0.02175,0.00525,0
644,1.9282751370115e-12,0.02225,0.00525,0
645,-1.7104427607487e-11,0.02275,0.00525,0
646,-2.165647792506e-11,0.02325,0.00525,0
647,-1.231560698672e-11,0.02375,0.00525,0
648,6.7966473391789e-13,0.02425,0.00525,0
649,4.3979124119749e-12,0.02475,0.00525,0
650,-2.8327764314331e-12,0.02525,0.00525,0
651,-1.2999843475234e-11,0.02575,0.00525,0
652,-1.4438730893154e-11,0.02625,0.00525,0
653,-6.689119260186e-12,0.02675,0.00525,0
654,1.1593824748582e-12,0.02725,0.00525,0
655,-9.7395823984347e-14,0.02775,0.00525,0
656,-6.9756644320095e-12,0.02825,0.00525,0
657,-9.9264348023495e-12,0.02875,0.00525,0
658,-7.0697826568693e-12,0.02925,0.00525,0
659,-5.7875438828595e-12,0.02975,0.00525,0
660,-4.733869033426e-12,0.00025,0.00575,0
661,-6.6176848774833e-12,0.00075,0.00575,0
662,-7.3191907715292e-12,0.00125,0.00575,0
663,-3.6084021727738e-12,0.00175,0.00575,0
664,7.3990917424877e-14,0.00225,0.00575,0
665,-3.5978201660124e-12,0.00275,0.00575,0
666,-1.1348459581542e-11,0.00325,0.00575,0
667,-1.3019505262524e-11,0.00375,0.00575,0
668,-4.0838105837871e-12,0.00425,0.00575,0
669,4.796133175603e-12,0.00475,0.00575,0
670,2.0309881043175e-12,0.00525,0.00575,0
671,-1.3102295409483e-11,0.00575,0.00575,0
672,-2.5241723816431e-11,0.00625,0.00575,0
673,-2.0511781396812e-11,0.00675,0.00575,0
674,2.4642398022472e-12,0.00725,0.00575,0
675,2.597834006519e-11,0.00775,0.00575,0
676,3.0774458686126e-11,0.00825,0.00575,0
677,8.6380656432545e-12,0.00875,0.00575,0
678,-2.5930656102389e-11,0.00925,0.00575,0
679,-4.8017580529804e-11,0.00975,0.00575,0
680,-3.8702811555081e-11,0.01025,0.00575,0
681,-2.0657628795837e-12,0.01075,0.00575,0
682,3.8722768804626e-11,0.01125,0.00575,0
683,5.787867114223e-11,0.01175,0.00575,0
684,5.1366756254217e-11,0.01225,0.00575,0
685,3.7706689764151e-11,0.01275,0.00575,0
686,4.8967824345874e-11,0.01325,0.00575,0
687,9.1107108920812e-11,0.01375,0.00575,0
688,1.2357724808032e-10,0.01425,0.00575,0
689,8.054467770129e-11,0.01475,0.00575,0
690,8.0544677701173e-11,0.01525,0.00575,0
691,1.2357724808004e-10,0.01575,0.00575,0
692,9.1107108920041e-11,0.01625,0.00575,0
693,4.8967824345486e-11,0.01675,0.00575,0
694,3.7706689764743e-11,0.01725,0.00575,0
695,5.136675625595e-11,0.01775,0.00575,0
696,5.7878671144135e-11,0.01825,0.00575,0
697,3.8722768805292e-11,0.01875,0.00575,0
698,-2.0657628805999e-12,0.01925,0.00575,0
699,-3.8702811556874e-11,0.01975,0.00575,0
700,-4.8017580530576e-11,0.02025,0.00575,0
701,-2.5930656101307e-11,0.02075,0.00575,0
702,8.638065645269e-12,0.02125,0.00575,0
703,3.0774458687358e-11,0.02175,0.00575,0
704,2.5978340064758e-11,0.02225,0.00575,0
705,2.4642398009279e-12,0.02275,0.00575,0
706,-2.0511781397518e-11,0.02325,0.00575,0
707,-2.5241723815914e-11,0.02375,0.00575,0
708,-1.310229540842e-11,0.02425,0.00575,0
709,2.030988104789e-12,0.02475,0.00575,0
710,4.7961331752402e-12,0.02525,0.00575,0
711,-4.0838105842513e-12,0.02575,0.00575,0
712,-1.3019505262308e-11,0.02625,0.00575,0
713,-1.1348459580739e-11,0.02675,0.00575,0
714,-3.5978201654105e-12,0.02725,0.00575,0
715,7.3990917354934e-14,0.02775,0.00575,0
716,-3.6084021731437e-12,0.02825,0.00575,0
717,-7.3191907715158e-12,0.02875,0.00575,0
718,-6.617684877071e-12,0.02925,0.00575,0
719,-4.7338690333835e-12,0.02975,0.00575,0
720,-3.883381071898e-12,0.00025,0.00625,0
721,-2.0968948060081e-12,0.00075,0.00625,0
722,-1.0401816471e-12,0.00125,0.00625,0
723,-4.1918770378576e-14,0.00175,0.00625,0
724,-1.3924894293417e-12,0.00225,0.00625,0
725,-5.7953186508312e-12,0.00275,0.00625,0
726,-7.9247783181675e-12,0.00325,0.00625,0
727,-1.5230713829321e-12,0.00375,0.00625,0
728,7.0787573344427e-12,0.00425,0.00625,0
729,5.9588898427433e-12,0.00475,0.00625,0
730,-9.4636152048158e-12,0.00525,0.00625,0
731,-2.4708017685376e-11,0.00575,0.00625,0
732,-2.2598451103666e-11,0.00625,0.00625,0
733,1.2287480145629e-12,0.00675,0.00625,0
734,2.7792358351995e-11,0.00725,0.00625,0
735,3.4951479031325e-11,0.00775,0.00625,0
736,1.2250307394903e-11,0.00825,0.00625,0
737,-2.4519482472857e-11,0.00875,0.00625,0
738,-5.0566564581842e-11,0.00925,0.00625,0
739,-4.800477794802e-11,0.00975,0.00625,0
740,-2.3809357190022e-11,0.01025,0.00625,0
741,2.9583739492195e-12,0.01075,0.00625,0
742,1.441363433811e-11,0.01125,0.00625,0
743,1.3529876329829e-11,0.01175,0.00625,0
744,2.9044844907047e-11,0.01225,0.00625,0
745,9.7068799151217e-11,0.01275,0.00625,0
746,2.3029918630909e-10,0.01325,0.00625,0
747,3.7468983232427e-10,0.01375,0.00625,0
748,4.3227056455872e-10,0.01425,0.00625,0
749,2.7311566954495e-10,0.01475,0.00625,0
750,2.7311566954467e-10,0.01525,0.00625,0
751,4.322705645591e-10,0.01575,0.00625,0
752,3.7468983232487e-10,0.01625,0.00625,0
753,2.3029918630923e-10,0.01675,0.00625,0
754,9.7068799151295e-11,0.01725,0.00625,0
755,2.9044844907985e-11,0.01775,0.00625,0
756,1.3529876332059e-11,0.01825,0.00625,0
757,1.4413634340711e-11,0.01875,0.00625,0
758,2.9583739502397e-12,0.01925,0.00625,0
759,-2.3809357191197e-11,0.01975,0.00625,0
760,-4.8004777950096e-11,0.02025,0.00625,0
761,-5.056656458266e-11,0.02075,0.00625,0
762,-2.4519482471506e-11,0.02125,0.00625,0
763,1.2250307397078e-11,0.02175,0.00625,0
764,3.4951479032344e-11,0.02225,0.00625,0
765,2.7792358351083e-11,0.02275,0.00625,0
766,1.2287480128667e-12,0.02325,0.00625,0
767,-2.259845110442e-11,0.02375,0.00625,0
768,-2.4708017684739e-11,0.02425,0.00625,0
769,-9.4636152038085e-12,0.02475,0.00625,0
770,5.9588898428511e-12,0.02525,0.00625,0
771,7.0787573335743e-12,0.02575,0.00625,0
772,-1.5230713838206e-12,0.02625,0.00625,0
773,-7.9247783182699e-12,0.02675,0.00625,0
774,-5.795318650409e-12,0.02725,0.00625,0
775,-1.3924894292409e-12,0.02775,0.00625,0
776,-4.1918770921419e-14,0.02825,0.00625,0
777,-1.0401816477698e-12,0.02875,0.00625,0
778,-2.0968948062029e-12,0.02925,0.00625,0
779,-3.8833810717882e-12,0.02975,0.00625,0
780,-1.425966137115e-12,0.00025,0.00675,0
781,5.0982190491333e-12,0.00075,0.00675,0
782,5.6847060442528e-12,0.00125,0.00675,0
783,1.3578602004224e-12,0.00175,0.00675,0
784,-3.0613629986199e-12,0.00225,0.00675,0
785,-3.5083147293447e-12,0.00275,0.00675,0
786,3.2027050319989e-12,0.00325,0.00675,0
787,1.1850634392729e-11,0.00375,0.00675,0
788,1.2004813018752e-11,0.00425,0.00675,0
789,-2.8474499790643e-12,0.00475,0.00675,0
790,-2.0462172125845e-11,0.00525,0.00675,0
791,-2.2099322114949e-11,0.00575,0.00675,0
792,-6.024465932446e-14,0.00625,0.00675,0
793,2.7166411711722e-11,0.00675,0.00675,0
794,3.5160088954392e-11,0.00725,0.00675,0
795,1.2582008299958e-11,0.00775,0.00675,0
796,-2.1669549411997e-11,0.00825,0.00675,0
797,-4.1839999465853e-11,0.00875,0.00675,0
798,-3.4226730016121e-11,0.00925,0.00675,0
799,-1.4121310313143e-11,0.00975,0.00675,0
800,-3.8191566850617e-12,0.01025,0.00675,0
801,-2.0545753222778e-11,0.01075,0.00675,0
802,-3.9258776677259e-11,0.01125,0.00675,0
803,-2.7692709629255e-11,0.01175,0.00675,0
804,5.0589419890955e-11,0.01225,0.00675,0
805,2.1798354667815e-10,0.01275,0.00675,0
806,4.313895427141e-10,0.01325,0.00675,0
807,6.3411916574444e-10,0.01375,0.00675,0
808,7.0807138805009e-10,0.01425,0.00675,0
809,5.1433120830321e-10,0.01475,0.00675,0
810,5.1433120830102e-10,0.01525,0.00675,0
811,7.0807138804853e-10,0.01575,0.00675,0
812,6.341191657454e-10,0.01625,0.00675,0
813,4.3138954271577e-10,0.01675,0.00675,0
814,2.1798354667865e-10,0.01725,0.00675,0
815,5.0589419890292e-11,0.01775,0.00675,0
816,-2.7692709629068e-11,0.01825,0.00675,0
817,-3.9258776675053e-11,0.01875,0.00675,0
818,-2.0545753219743e-11,0.01925,0.00675,0
819,-3.8191566836817e-12,0.01975,0.00675,0
820,-1.4121310314379e-11,0.02025,0.00675,0
821,-3.4226730018362e-11,0.02075,0.00675,0
822,-4.1839999466618e-11,0.02125,0.00675,0
823,-2.1669549410417e-11,0.02175,0.00675,0
824,1.2582008302052e-11,0.02225,0.00675,0
825,3.5160088954785e-11,0.02275,0.00675,0
826,2.7166411709998e-11,0.02325,0.00675,0
827,-6.0244661420602e-14,0.02375,0.00675,0
828,-2.209932211551e-11,0.02425,0.00675,0
829,-2.0462172124898e-11,0.02475,0.00675,0
830,-2.8474499782463e-12,0.02525,0.00675,0
831,1.2004813018078e-11,0.02575,0.00675,0
832,1.185063439098e-11,0.02625,0.00675,0
833,3.2027050306364e-12,0.02675,0.00675,0
834,-3.5083147295745e-12,0.02725,0.00675,0
835,-3.0613629984264e-12,0.02775,0.00675,0
836,1.3578601999845e-12,0.02825,0.00675,0
837,5.684706043145e-12,0.02875,0.00675,0
838,5.0982190482613e-12,0.02925,0.00675,0
839,-1.4259661371437e-12,0.02975,0.00675,0
840,4.419534888849e-12,0.00025,0.00725,0
841,1.2270164269059e-11,0.00075,0.00725,0
842,8.7876709773992e-12,0.00125,0.00725,0
843,-1.8839599329142e-13,0.00175,0.00725,0
844,-3.6096305896669e-12,0.00225,0.00725,0
845,3.5320709880828e-12,0.00275,0.00725,0
846,1.4665424615261e-11,0.00325,0.00725,0
847,1.7857507555039e-11,0.00375,0.00725,0
848,4.6831508273584e-12,0.00425,0.00725,0
849,-1.4628120447552e-11,0.00475,0.00725,0
850,-2.0234125776551e-11,0.00525,0.00725,0
851,-6.9247291294655e-13,0.00575,0.00725,0
852,2.697391948851e-11,0.00625,0.00725,0
853,3.513932481876e-11,0.00675,0.00725,0
854,1.062751918809e-11,0.00725,0.00725,0
855,-2.3658931080039e-11,0.00775,0.00725,0
856,-3.6138544072449e-11,0.00825,0.00725,0
857,-1.3769520099222e-11,0.00875,0.00725,0
858,1.8727248516969e-11,0.00925,0.00725,0
859,2.1831785713486e-11,0.00975,0.00725,0
860,-2.0683217359998e-11,0.01025,0.00725,0
861,-6.9264645697544e-11,0.01075,0.00725,0
862,-7.255447852156e-11,0.01125,0.00725,0
863,2.3457479412212e-11,0.01175,0.00725,0
864,1.3814879706807e-10,0.01225,0.00725,0
865,2.7072835403155e-10,0.01275,0.00725,0
866,4.4512131778623e-10,0.01325,0.00725,0
867,5.4122701289672e-10,0.01375,0.00725,0
868,5.8387715969926e-10,0.01425,0.00725,0
869,4.566353275613e-10,0.01475,0.00725,0
870,4.5663532755386e-10,0.01525,0.00725,0
871,5.8387715968872e-10,0.01575,0.00725,0
872,5.4122701289235e-10,0.01625,0.00725,0
873,4.4512131778695e-10,0.01675,0.00725,0
874,2.7072835403178e-10,0.01725,0.00725,0
875,1.3814879706515e-10,0.01775,0.00725,0
876,2.3457479408201e-11,0.01825,0.00725,0
877,-7.2554478523656e-11,0.01875,0.00725,0
878,-6.9264645696088e-11,0.01925,0.00725,0
879,-2.0683217356932e-11,0.01975,0.00725,0
880,2.1831785714856e-11,0.02025,0.00725,0
881,1.8727248515458e-11,0.02075,0.00725,0
882,-1.3769520101639e-11,0.02125,0.00725,0
883,-3.613854407308e-11,0.02175,0.00725,0
884,-2.3658931078325e-11,0.02225,0.00725,0
885,1.0627519189773e-11,0.02275,0.00725,0
886,3.5139324818138e-11,0.02325,0.00725,0
887,2.6973919485898e-11,0.02375,0.00725,0
888,-6.924729150891e-13,0.02425,0.00725,0
889,-2.0234125776505e-11,0.02475,0.00725,0
890,-1.4628120446229e-11,0.02525,0.00725,0
891,4.6831508277488e-12,0.02575,0.00725,0
892,1.7857507553558e-11,0.02625,0.00725,0
893,1.4665424613152e-11,0.02675,0.00725,0
894,3.5320709869811e-12,0.02725,0.00725,0
895,-3.6096305896382e-12,0.02775,0.00725,0
896,-1.8839599335605e-13,0.02825,0.00725,0
897,8.7876709764527e-12,0.02875,0.00725,0
898,1.2270164267815e-11,0.02925,0.00725,0
899,4.4195348882761e-12,0.02975,0.00725,0
900,1.4459223641454e-11,0.00025,0.00775,0
901,1.6720432717791e-11,0.00075,0.00775,0
902,6.4497017103852e-12,0.00125,0.00775,0
903,-3.7981444980242e-12,0.00175,0.00775,0
904,-9.6586751504704e-13,0.00225,0.00775,0
905,1.1671647443467e-11,0.00275,0.00775,0
906,1.9451826145961e-11,0.00325,0.00775,0
907,9.8730011031049e-12,0.00375,0.00775,0
908,-9.9153993310662e-12,0.00425,0.00775,0
909,-1.9339354978073e-11,0.00475,0.00775,0
910,-2.4314604593965e-12,0.00525,0.00775,0
911,2.6945061805861e-11,0.00575,0.00775,0
912,3.7853760796113e-11,0.00625,0.00775,0
913,1.2047605751388e-11,0.00675,0.00775,0
914,-2.6537009329002e-11,0.00725,0.00775,0
915,-3.7422153987809e-11,0.00775,0.00775,0
916,-1.8630701575977e-12,0.00825,0.00775,0
917,4.7335396122701e-11,0.00875,0.00775,0
918,5.3558002303733e-11,0.00925,0.00775,0
919,-1.6597453699323e-12,0.00975,0.00775,0
920,-8.1323798806191e-11,0.01025,0.00775,0
921,-1.0629235949098e-10,0.01075,0.00775,0
922,-4.9674998476097e-11,0.01125,0.00775,0
923,1.2552834771995e-10,0.01175,0.00775,0
924,3.8946615262614e-10,0.01225,0.00775,0
925,4.2969029181473e-10,0.01275,0.00775,0
926,3.8487426492219e-10,0.01325,0.00775,0
927,3.8391529221799e-10,0.01375,0.00775,0
928,4.1613856035634e-10,0.01425,0.00775,0
929,3.6438084193267e-10,0.01475,0.00775,0
930,3.6438084192138e-10,0.01525,0.00775,0
931,4.1613856033442e-10,0.01575,0.00775,0
932,3.8391529220328e-10,0.01625,0.00775,0
933,3.848742649178e-10,0.01675,0.00775,0
934,4.2969029181383e-10,0.01725,0.00775,0
935,3.8946615262672e-10,0.01775,0.00775,0
936,1.2552834771514e-10,0.01825,0.00775,0
937,-4.9674998484359e-11,0.01875,0.00775,0
938,-1.0629235949645e-10,0.01925,0.00775,0
939,-8.1323798805456e-11,0.01975,0.00775,0
940,-1.6597453660848e-12,0.02025,0.00775,0
941,5.3558002305322e-11,0.02075,0.00775,0
942,4.7335396120674e-11,0.02125,0.00775,0
943,-1.8630701603484e-12,0.02175,0.00775,0
944,-3.7422153988206e-11,0.02225,0.00775,0
945,-2.6537009327087e-11,0.02275,0.00775,0
946,1.2047605752565e-11,0.02325,0.00775,0
947,3.7853760794489e-11,0.02375,0.00775,0
948,2.6945061802722e-11,0.02425,0.00775,0
949,-2.431460461006e-12,0.02475,0.00775,0
950,-1.9339354977009e-11,0.02525,0.00775,0
951,-9.9153993291803e-12,0.02575,0.00775,0
952,9.8730011034372e-12,0.02625,0.00775,0
953,1.9451826144459e-11,0.02675,0.00775,0
954,1.1671647441823e-11,0.02725,0.00775,0
955,-9.6586751549775e-13,0.02775,0.00775,0
956,-3.7981444977032e-12,0.02825,0.00775,0
957,6.4497017102514e-12,0.02875,0.00775,0
958,1.6720432716737e-11,0.02925,0.00775,0
959,1.4459223640006e-11,0.02975,0.00775,0
960,2.6321521424412e-11,0.00025,0.00825,0
961,1.749608040351e-11,0.00075,0.00825,0
962,-2.3923259734124e-13,0.00125,0.00825,0
963,-6.321929855602e-12,0.00175,0.00825,0
964,4.9063484608502e-12,0.00225,0.00825,0
965,1.7645955100913e-11,0.00275,0.00825,0
966,1.2503973840784e-11,0.00325,0.00825,0
967,-8.2310466185891e-12,0.00375,0.00825,0
968,-2.2339396605757e-11,0.00425,0.00825,0
969,-8.0985867435692e-12,0.00475,0.00825,0
970,2.474452529698e-11,0.00525,0.00825,0
971,4.2254380778876e-11,0.00575,0.00825,0
972,1.8216311158483e-11,0.00625,0.00825,0
973,-2.6713645797598e-11,0.00675,0.00825,0
974,-4.330311802733e-11,0.00725,0.00825,0
975,-1.0462269428859e-12,0.00775,0.00825,0
976,6.4620530250984e-11,0.00825,0.00825,0
977,8.1395492709452e-11,0.00875,0.00825,0
978,1.3168248468008e-11,0.00925,0.00825,0
979,-1.0479670268117e-10,0.00975,0.00825,0
980,-1.7192739717258e-10,0.01025,0.00825,0
981,-8.4675268404102e-11,0.01075,0.00825,0
982,1.7383599484388e-10,0.01125,0.00825,0
983,3.3207088366528e-10,0.01175,0.00825,0
984,3.8532400991092e-10,0.01225,0.00825,0
985,3.0326862628328e-10,0.01275,0.00825,0
986,9.7881717566382e-11,0.01325,0.00825,0
987,7.3453883624926e-11,0.01375,0.00825,0
988,5.9547369462973e-11,0.01425,0.00825,0
989,4.0482077584049e-11,0.01475,0.00825,0
990,4.048207757921e-11,0.01525,0.00825,0
991,5.95473694534e-11,0.01575,0.00825,0
992,7.3453883617446e-11,0.01625,0.00825,0
993,9.7881717562591e-11,0.01675,0.00825,0
994,3.0326862627832e-10,0.01725,0.00825,0
995,3.8532400991186e-10,0.01775,0.00825,0
996,3.3207088366025e-10,0.01825,0.00825,0
997,1.7383599483249e-10,0.01875,0.00825,0
998,-8.4675268414724e-11,0.01925,0.00825,0
999,-1.7192739717693e-10,0.01975,0.00825,0
1000,-1.0479670267873e-10,0.02025,0.00825,0
1001,1.3168248472938e-11,0.02075,0.00825,0
1002,8.1395492710483e-11,0.02125,0.00825,0
1003,6.4620530247641e-11,0.02175,0.00825,0
1004,-1.0462269460538e-12,0.02225,0.00825,0
1005,-4.3303118026882e-11,0.02275,0.00825,0
1006,-2.6713645794823e-11,0.02325,0.00825,0
1007,1.8216311159464e-11,0.02375,0.00825,0
1008,4.2254380776455e-11,0.02425,0.00825,0
1009,2.4744525293769e-11,0.02475,0.00825,0
1010,-8.0985867439882e-12,0.02525,0.00825,0
1011,-2.2339396603037e-11,0.02575,0.00825,0
1012,-8.2310466156131e-12,0.02625,0.00825,0
1013,1.2503973841448e-11,0.02675,0.00825,0
1014,1.7645955099599e-11,0.02725,0.00825,0
1015,4.9063484597583e-12,0.02775,0.00825,0
1016,-6.3219298552149e-12,0.02825,0.00825,0
1017,-2.39232596413e-13,0.02875,0.00825,0
1018,1.7496080403171e-11,0.02925,0.00825,0
1019,2.6321521422175e-11,0.02975,0.00825,0
1020,3.7076681120758e-11,0.00025,0.00875,0
1021,1.5077074613782e-11,0.00075,0.00875,0
1022,-7.4053543243453e-12,0.00125,0.00875,0
1023,-5.4306033281634e-12,0.00175,0.00875,0
1024,1.3266704657635e-11,0.00225,0.00875,0
1025,1.8013979190676e-11,0.00275,0.00875,0
1026,-3.3006189975016e-12,0.00325,0.00875,0
1027,-2.7842595104348e-11,0.00375,0.00875,0
1028,-2.1471769095714e-11,0.00425,0.00875,0
1029,1.5840986701004e-11,0.00475,0.00875,0
1030,4.6355398346486e-11,0.00525,0.00875,0
1031,2.9691833396712e-11,0.00575,0.00875,0
1032,-2.2439779616188e-11,0.00625,0.00875,0
1033,-5.3062923954406e-11,0.00675,0.00875,0
1034,-1.3545396749429e-11,0.00725,0.00875,0
1035,6.7827582138802e-11,0.00775,0.00875,0
1036,1.0710928180931e-10,0.00825,0.00875,0
1037,3.9518844753647e-11,0.00875,0.00875,0
1038,-1.0647495323322e-10,0.00925,0.00875,0
1039,-2.0944680825262e-10,0.00975,0.00875,0
1040,-1.5770836624173e-10,0.01025,0.00875,0
1041,5.2486925651743e-11,0.01075,0.00875,0
1042,2.9422363928726e-10,0.01125,0.00875,0
1043,2.9619688673926e-10,0.01175,0.00875,0
1044,1.3167886052941e-10,0.01225,0.00875,0
1045,1.1784191399495e-10,0.01275,0.00875,0
1046,1.1097182727444e-10,0.01325,0.00875,0
1047,1.0889461616275e-10,0.01375,0.00875,0
1048,9.6756633288585e-11,0.01425,0.00875,0
1049,3.8469703860908e-11,0.01475,0.00875,0
1050,3.8469703858311e-11,0.01525,0.00875,0
1051,9.6756633281647e-11,0.01575,0.00875,0
1052,1.0889461615411e-10,0.01625,0.00875,0
1053,1.1097182726867e-10,0.01675,0.00875,0
1054,1.178419139919e-10,0.01725,0.00875,0
1055,1.316788605312e-10,0.01775,0.00875,0
1056,2.9619688673884e-10,0.01825,0.00875,0
1057,2.9422363928053e-10,0.01875,0.00875,0
1058,5.248692563715e-11,0.01925,0.00875,0
1059,-1.5770836625554e-10,0.01975,0.00875,0
1060,-2.0944680825589e-10,0.02025,0.00875,0
1061,-1.0647495322865e-10,0.02075,0.00875,0
1062,3.951884475822e-11,0.02125,0.00875,0
1063,1.0710928180795e-10,0.02175,0.00875,0
1064,6.7827582133521e-11,0.02225,0.00875,0
1065,-1.3545396752038e-11,0.02275,0.00875,0
1066,-5.3062923951602e-11,0.02325,0.00875,0
1067,-2.2439779611843e-11,0.02375,0.00875,0
1068,2.9691833397316e-11,0.02425,0.00875,0
1069,4.6355398343095e-11,0.02475,0.00875,0
1070,1.5840986698296e-11,0.02525,0.00875,0
1071,-2.1471769093956e-11,0.02575,0.00875,0
1072,-2.7842595099493e-11,0.02625,0.00875,0
1073,-3.3006189939251e-12,0.02675,0.00875,0
1074,1.8013979190742e-11,0.02725,0.00875,0
1075,1.3266704656148e-11,0.02775,0.00875,0
1076,-5.430603328214e-12,0.02825,0.00875,0
1077,-7.4053543227123e-12,0.02875,0.00875,0
1078,1.5077074614418e-11,0.02925,0.00875,0
1079,3.707668111832e-11,0.02975,0.00875,0
1080,4.1790540851432e-11,0.00025,0.00925,0
1081,1.1553105370551e-11,0.00075,0.00925,0
1082,-1.1809196387561e-11,0.00125,0.00925,0
1083,-3.4410654884111e-13,0.00175,0.00925,0
1084,2.0980890079141e-11,0.00225,0.00925,0
1085,1.2875715210416e-11,0.00275,0.00925,0
1086,-2.1818013717548e-11,0.00325,0.00925,0
1087,-3.7230258134693e-11,0.00375,0.00925,0
1088,-5.8134683112456e-12,0.00425,0.00925,0
1089,4.2509696504986e-11,0.00475,0.00925,0
1090,4.6248411053422e-11,0.00525,0.00925,0
1091,-7.2268534154815e-12,0.00575,0.00925,0
1092,-6.0810189528497e-11,0.00625,0.00925,0
1093,-3.9686698379161e-11,0.00675,0.00925,0
1094,5.0564741375233e-11,0.00725,0.00925,0
1095,1.2235333144619e-10,0.00775,0.00925,0
1096,7.8158364851716e-11,0.00825,0.00925,0
1097,-7.2275228114487e-11,0.00875,0.00925,0
1098,-2.080181076142e-10,0.00925,0.00925,0
