id,integral_strain_stress,x,y,z
132,8249.2091587152,0.00625,0.00125,0
133,-1854.5674604691,0.00675,0.00125,0
134,-11977.577292106,0.00725,0.00125,0
135,-18483.357130133,0.00775,0.00125,0
136,-19113.004269082,0.00825,0.00125,0
137,-13684.647283838,0.00875,0.00125,0
138,-4074.96546501,0.00925,0.00125,0
139,6798.778968505,0.00975,0.00125,0
140,15978.708784426,0.01025,0.00125,0
141,21583.025117988,0.01075,0.00125,0
142,23052.154572127,0.01125,0.00125,0
143,21269.336525989,0.01175,0.00125,0
144,17613.3318319,0.01225,0.00125,0
145,13727.02485992,0.01275,0.00125,0
146,10032.362824534,0.01325,0.00125,0
147,7460.8893465176,0.01375,0.00125,0
148,6958.056668714,0.01425,0.00125,0
149,12939.037710899,0.01475,0.00125,0
150,12939.037710899,0.01525,0.00125,0
151,6958.0566687247,0.01575,0.00125,0
152,7460.8893465255,0.01625,0.00125,0
153,10032.362824535,0.01675,0.00125,0
154,13727.024859907,0.01725,0.00125,0
155,17613.331831875,0.01775,0.00125,0
156,21269.33652596,0.01825,0.00125,0
157,23052.154572097,0.01875,0.00125,0
158,21583.025117963,0.01925,0.00125,0
159,15978.708784406,0.01975,0.00125,0
160,6798.7789684936,0.02025,0.00125,0
161,-4074.9654650194,0.02075,0.00125,0
162,-13684.647283844,0.02125,0.00125,0
163,-19113.004269088,0.02175,0.00125,0
164,-18483.357130135,0.02225,0.00125,0
165,-11977.57729211,0.02275,0.00125,0
166,-1854.5674604648,0.02325,0.00125,0
167,8249.2091587286,0.02375,0.00125,0
168,14828.017160826,0.02425,0.00125,0
169,15956.773654199,0.02475,0.00125,0
170,12068.447535898,0.02525,0.00125,0
171,5647.9050564901,0.02575,0.00125,0
172,-72.641623230754,0.02625,0.00125,0
173,-2693.8319571879,0.02675,0.00125,0
174,-1783.9193010582,0.02725,0.00125,0
175,1207.7484291097,0.02775,0.00125,0
176,3794.0280584713,0.02825,0.00125,0
177,4507.5823559305,0.02875,0.00125,0
178,3309.6006515725,0.02925,0.00125,0
179,1393.1361799511,0.02975,0.00125,0
180,3389.6388799956,0.00025,0.00175,0
181,4548.1252602173,0.00075,0.00175,0
182,4608.1996360365,0.00125,0.00175,0
183,2512.2690871066,0.00175,0.00175,0
184,-1026.5596574688,0.00225,0.00175,0
185,-3966.5322931665,0.00275,0.00175,0
186,-3947.4046812221,0.00325,0.00175,0
187,308.97308553575,0.00375,0.00175,0
188,7800.045964271,0.00425,0.00175,0
189,15405.186102098,0.00475,0.00175,0
190,19253.845831237,0.00525,0.00175,0
191,16626.562475791,0.00575,0.00175,0
192,7422.2363681676,0.00625,0.00175,0
193,-5554.7859419043,0.00675,0.00175,0
194,-17659.453766661,0.00725,0.00175,0
195,-24335.022767151,0.00775,0.00175,0
196,-22915.577529331,0.00825,0.00175,0
197,-13726.109295523,0.00875,0.00175,0
198,204.43496874876,0.00925,0.00175,0
199,14237.58120981,0.00975,0.00175,0
200,23878.275037897,0.01025,0.00175,0
201,26189.950043153,0.01075,0.00175,0
202,20756.297547512,0.01125,0.00175,0
203,9607.5043359469,0.01175,0.00175,0
204,-3354.103719497,0.01225,0.00175,0
205,-14124.084694173,0.01275,0.00175,0
206,-19561.853896475,0.01325,0.00175,0
207,-19742.033621118,0.01375,0.00175,0
208,-17473.9199234,0.01425,0.00175,0
209,-18910.085863137,0.01475,0.00175,0
210,-18910.085863134,0.01525,0.00175,0
211,-17473.919923386,0.01575,0.00175,0
212,-19742.033621106,0.01625,0.00175,0
213,-19561.853896486,0.01675,0.00175,0
214,-14124.084694194,0.01725,0.00175,0
215,-3354.1037195253,0.01775,0.00175,0
216,9607.5043359139,0.01825,0.00175,0
217,20756.29754748,0.01875,0.00175,0
218,26189.950043127,0.01925,0.00175,0
219,23878.275037873,0.01975,0.00175,0
220,14237.581209793,0.02025,0.00175,0
221,204.43496874046,0.02075,0.00175,0
222,-13726.10929553,0.02125,0.00175,0
223,-22915.577529333,0.02175,0.00175,0
224,-24335.022767151,0.02225,0.00175,0
225,-17659.453766669,0.02275,0.00175,0
226,-5554.7859419022,0.02325,0.00175,0
227,7422.2363681833,0.02375,0.00175,0
228,16626.562475808,0.02425,0.00175,0
229,19253.845831255,0.02475,0.00175,0
230,15405.186102113,0.02525,0.00175,0
231,7800.0459642824,0.02575,0.00175,0
232,308.97308554148,0.02625,0.00175,0
233,-3947.4046812189,0.02675,0.00175,0
234,-3966.5322931593,0.02725,0.00175,0
235,-1026.5596574538,0.02775,0.00175,0
236,2512.2690871241,0.02825,0.00175,0
237,4608.1996360533,0.02875,0.00175,0
238,4548.1252602293,0.02925,0.00175,0
239,3389.6388800027,0.02975,0.00175,0
240,5833.3953220225,0.00025,0.00225,0
241,4986.1446679112,0.00075,0.00225,0
242,3133.3360464651,0.00125,0.00225,0
243,32.399296403213,0.00175,0.00225,0
244,-3492.3365489773,0.00225,0.00225,0
245,-5744.2747198191,0.00275,0.00225,0
246,-5024.1464642087,0.00325,0.00225,0
247,-670.64806387402,0.00375,0.00225,0
248,6223.6360780925,0.00425,0.00225,0
249,12985.151427858,0.00475,0.00225,0
250,16416.122451423,0.00525,0.00225,0
251,14304.299050407,0.00575,0.00225,0
252,6608.8566113679,0.00625,0.00225,0
253,-4319.6778705305,0.00675,0.00225,0
254,-14580.093611909,0.00725,0.00225,0
255,-20255.003207684,0.00775,0.00225,0
256,-19074.883041483,0.00825,0.00225,0
257,-11279.681892318,0.00875,0.00225,0
258,287.428056589,0.00925,0.00225,0
259,11253.617533159,0.00975,0.00225,0
260,17172.455097955,0.01025,0.00225,0
261,15139.598611194,0.01075,0.00225,0
262,4916.6781969933,0.01125,0.00225,0
263,-10781.737326815,0.01175,0.00225,0
264,-27056.088222351,0.01225,0.00225,0
265,-38428.53658625,0.01275,0.00225,0
266,-41456.067502871,0.01325,0.00225,0
267,-36681.144262554,0.01375,0.00225,0
268,-30348.811904574,0.01425,0.00225,0
269,-31846.208647265,0.01475,0.00225,0
270,-31846.208647272,0.01525,0.00225,0
271,-30348.811904572,0.01575,0.00225,0
272,-36681.144262544,0.01625,0.00225,0
273,-41456.067502881,0.01675,0.00225,0
274,-38428.536586256,0.01725,0.00225,0
275,-27056.088222356,0.01775,0.00225,0
276,-10781.737326827,0.01825,0.00225,0
277,4916.6781969708,0.01875,0.00225,0
278,15139.598611179,0.01925,0.00225,0
279,17172.455097946,0.01975,0.00225,0
280,11253.617533159,0.02025,0.00225,0
281,287.42805659349,0.02075,0.00225,0
282,-11279.681892321,0.02125,0.00225,0
283,-19074.88304149,0.02175,0.00225,0
284,-20255.003207688,0.02225,0.00225,0
285,-14580.093611913,0.02275,0.00225,0
286,-4319.677870528,0.02325,0.00225,0
287,6608.8566113728,0.02375,0.00225,0
288,14304.299050417,0.02425,0.00225,0
289,16416.122451441,0.02475,0.00225,0
290,12985.151427877,0.02525,0.00225,0
291,6223.6360781033,0.02575,0.00225,0
292,-670.64806387067,0.02625,0.00225,0
293,-5024.1464642052,0.02675,0.00225,0
294,-5744.2747198157,0.02725,0.00225,0
295,-3492.3365489679,0.02775,0.00225,0
296,32.39929641659,0.02825,0.00225,0
297,3133.3360464822,0.02875,0.00225,0
298,4986.1446679276,0.02925,0.00225,0
299,5833.3953220368,0.02975,0.00225,0
300,8219.3623702936,0.00025,0.00275,0
301,4450.4176995708,0.00075,0.00275,0
302,720.86877952115,0.00125,0.00275,0
303,-2997.5091356803,0.00175,0.00275,0
304,-5947.3372857574,0.00225,0.00275,0
305,-7217.0813376663,0.00275,0.00275,0
306,-6072.1172307447,0.00325,0.00275,0
307,-2437.2988048116,0.00375,0.00275,0
308,2849.624495781,0.00425,0.00275,0
309,8068.8786705513,0.00475,0.00275,0
310,11178.875161924,0.00525,0.00275,0
311,10628.558905407,0.00575,0.00275,0
312,6058.4510548291,0.00625,0.00275,0
313,-1356.4329375831,0.00675,0.00275,0
314,-9220.6565410242,0.00725,0.00275,0
315,-14781.98091239,0.00775,0.00275,0
316,-15905.46452614,0.00825,0.00275,0
317,-12128.368858859,0.00875,0.00275,0
318,-4872.7768434722,0.00925,0.00275,0
319,2743.9906393317,0.00975,0.00275,0
320,7047.5988120735,0.01025,0.00275,0
321,5181.0618210298,0.01075,0.00275,0
322,-3639.1550523246,0.01125,0.00275,0
323,-17442.99859594,0.01175,0.00275,0
324,-32061.209847827,0.01225,0.00275,0
325,-42537.894130231,0.01275,0.00275,0
326,-45344.24035295,0.01325,0.00275,0
327,-40079.902480337,0.01375,0.00275,0
328,-31249.621020036,0.01425,0.00275,0
329,-25330.323649609,0.01475,0.00275,0
330,-25330.32364962,0.01525,0.00275,0
331,-31249.621020043,0.01575,0.00275,0
332,-40079.902480345,0.01625,0.00275,0
333,-45344.240352959,0.01675,0.00275,0
334,-42537.894130233,0.01725,0.00275,0
335,-32061.209847809,0.01775,0.00275,0
336,-17442.998595931,0.01825,0.00275,0
337,-3639.155052328,0.01875,0.00275,0
338,5181.0618210409,0.01925,0.00275,0
339,7047.5988120844,0.01975,0.00275,0
340,2743.9906393562,0.02025,0.00275,0
341,-4872.7768434468,0.02075,0.00275,0
342,-12128.368858844,0.02125,0.00275,0
343,-15905.464526143,0.02175,0.00275,0
344,-14781.980912392,0.02225,0.00275,0
345,-9220.6565410267,0.02275,0.00275,0
346,-1356.4329375812,0.02325,0.00275,0
347,6058.4510548268,0.02375,0.00275,0
348,10628.558905413,0.02425,0.00275,0
349,11178.875161937,0.02475,0.00275,0
350,8068.8786705621,0.02525,0.00275,0
351,2849.6244957908,0.02575,0.00275,0
352,-2437.298804805,0.02625,0.00275,0
353,-6072.1172307399,0.02675,0.00275,0
354,-7217.081337666,0.02725,0.00275,0
355,-5947.3372857537,0.02775,0.00275,0
356,-2997.5091356723,0.02825,0.00275,0
357,720.86877953306,0.02875,0.00275,0
358,4450.4176995883,0.02925,0.00275,0
359,8219.3623703143,0.02975,0.00275,0
360,9475.3851891692,0.00025,0.00325,0
361,3369.9598101453,0.00075,0.00325,0
362,-1808.2397865268,0.00125,0.00325,0
363,-5728.003292822,0.00175,0.00325,0
364,-7995.9057750228,0.00225,0.00325,0
365,-8356.3872866894,0.00275,0.00325,0
366,-6846.5704345428,0.00325,0.00325,0
367,-3740.928378165,0.00375,0.00325,0
368,326.66918051427,0.00425,0.00325,0
369,4406.6334157823,0.00475,0.00325,0
370,7281.2177715864,0.00525,0.00325,0
371,7732.3287104609,0.00575,0.00325,0
372,5034.0219139161,0.00625,0.00325,0
373,-643.76056446205,0.00675,0.00325,0
374,-7976.1436854217,0.00725,0.00325,0
375,-14652.78056539,0.00775,0.00325,0
376,-18230.107713253,0.00825,0.00325,0
377,-16949.025415656,0.00875,0.00325,0
378,-10884.328551208,0.00925,0.00325,0
379,-1991.071719111,0.00975,0.00325,0
380,6321.3075566305,0.01025,0.00325,0
381,10606.645486442,0.01075,0.00325,0
382,8871.152777743,0.01125,0.00325,0
383,1405.7078068672,0.01175,0.00325,0
384,-9211.5858448142,0.01225,0.00325,0
385,-19326.537913299,0.01275,0.00325,0
386,-25343.046273668,0.01325,0.00325,0
387,-25003.982422428,0.01375,0.00325,0
388,-16076.081479326,0.01425,0.00325,0
389,77.94244295137,0.01475,0.00325,0
390,77.942442943852,0.01525,0.00325,0
391,-16076.081479336,0.01575,0.00325,0
392,-25003.982422425,0.01625,0.00325,0
393,-25343.046273674,0.01675,0.00325,0
394,-19326.537913284,0.01725,0.00325,0
395,-9211.5858447708,0.01775,0.00325,0
396,1405.7078068903,0.01825,0.00325,0
397,8871.1527777652,0.01875,0.00325,0
398,10606.64548648,0.01925,0.00325,0
399,6321.3075566669,0.01975,0.00325,0
400,-1991.0717190626,0.02025,0.00325,0
401,-10884.328551172,0.02075,0.00325,0
402,-16949.025415633,0.02125,0.00325,0
403,-18230.107713238,0.02175,0.00325,0
404,-14652.780565381,0.02225,0.00325,0
405,-7976.1436854203,0.02275,0.00325,0
406,-643.76056446853,0.02325,0.00325,0
407,5034.0219139129,0.02375,0.00325,0
408,7732.3287104557,0.02425,0.00325,0
409,7281.2177715894,0.02475,0.00325,0
410,4406.6334157881,0.02525,0.00325,0
411,326.66918052382,0.02575,0.00325,0
412,-3740.9283781585,0.02625,0.00325,0
413,-6846.5704345349,0.02675,0.00325,0
414,-8356.3872866893,0.02725,0.00325,0
415,-7995.9057750225,0.02775,0.00325,0
416,-5728.0032928168,0.02825,0.00325,0
417,-1808.2397865185,0.02875,0.00325,0
418,3369.9598101642,0.02925,0.00325,0
419,9475.3851891965,0.02975,0.00325,0
420,8943.4748994422,0.00025,0.00375,0
421,2011.3943198259,0.00075,0.00375,0
422,-3609.2672213608,0.00125,0.00375,0
423,-7458.1160378257,0.00175,0.00375,0
424,-9266.8682499686,0.00225,0.00375,0
425,-9019.3253838564,0.00275,0.00375,0
426,-6924.7151440265,0.00325,0.00375,0
427,-3496.2715418445,0.00375,0.00375,0
428,587.99617209098,0.00425,0.00375,0
429,4363.8825852186,0.00475,0.00375,0
430,6666.7000609137,0.00525,0.00375,0
431,6333.3384686434,0.00575,0.00375,0
432,2573.6169588528,0.00625,0.00375,0
433,-4408.7279986205,0.00675,0.00375,0
434,-13062.242915729,0.00725,0.00375,0
435,-20662.659744257,0.00775,0.00375,0
436,-23939.904467877,0.00825,0.00375,0
437,-20642.486436138,0.00875,0.00375,0
438,-10406.820590514,0.00925,0.00375,0
439,4448.7126900131,0.00975,0.00375,0
440,19865.875231003,0.01025,0.00375,0
441,31472.741844776,0.01075,0.00375,0
442,36375.507708922,0.01125,0.00375,0
443,34148.510314823,0.01175,0.00375,0
444,26589.201752873,0.01225,0.00375,0
445,16670.173910661,0.01275,0.00375,0
446,7540.9532876951,0.01325,0.00375,0
447,2366.1118226929,0.01375,0.00375,0
448,5314.8126625672,0.01425,0.00375,0
449,23721.301708849,0.01475,0.00375,0
450,23721.301708847,0.01525,0.00375,0
451,5314.8126625541,0.01575,0.00375,0
452,2366.1118226887,0.01625,0.00375,0
453,7540.9532876915,0.01675,0.00375,0
454,16670.173910711,0.01725,0.00375,0
455,26589.20175293,0.01775,0.00375,0
456,34148.510314861,0.01825,0.00375,0
457,36375.507708956,0.01875,0.00375,0
458,31472.741844806,0.01925,0.00375,0
459,19865.875231044,0.01975,0.00375,0
460,4448.7126900631,0.02025,0.00375,0
461,-10406.820590484,0.02075,0.00375,0
462,-20642.486436102,0.02125,0.00375,0
463,-23939.90446785,0.02175,0.00375,0
464,-20662.659744237,0.02225,0.00375,0
465,-13062.242915714,0.02275,0.00375,0
466,-4408.7279986143,0.02325,0.00375,0
467,2573.6169588479,0.02375,0.00375,0
468,6333.3384686332,0.02425,0.00375,0
469,6666.7000609089,0.02475,0.00375,0
470,4363.8825852161,0.02525,0.00375,0
471,587.99617209273,0.02575,0.00375,0
472,-3496.2715418368,0.02625,0.00375,0
473,-6924.7151440156,0.02675,0.00375,0
474,-9019.325383855,0.02725,0.00375,0
475,-9266.8682499684,0.02775,0.00375,0
476,-7458.1160378203,0.02825,0.00375,0
477,-3609.2672213526,0.02875,0.00375,0
478,2011.3943198447,0.02925,0.00375,0
479,8943.4748994716,0.02975,0.00375,0
480,6308.132413758,0.00025,0.00425,0
481,588.57578132257,0.00075,0.00425,0
482,-4279.496915106,0.00125,0.00425,0
483,-7828.9017266277,0.00175,0.00425,0
484,-9565.3036117474,0.00225,0.00425,0
485,-8996.3803766584,0.00275,0.00425,0
486,-6064.2251920638,0.00325,0.00425,0
487,-1302.8668369847,0.00375,0.00425,0
488,3952.49315098,0.00425,0.00425,0
489,7951.8222194652,0.00475,0.00425,0
490,8920.7387927782,0.00525,0.00425,0
491,5669.2422237001,0.00575,0.00425,0
492,-1784.7362213371,0.00625,0.00425,0
493,-11937.136668271,0.00675,0.00425,0
494,-21834.924472817,0.00725,0.00425,0
495,-27684.185051715,0.00775,0.00425,0
496,-26286.644827954,0.00825,0.00425,0
497,-16118.142324357,0.00875,0.00425,0
498,1294.2954578499,0.00925,0.00425,0
499,21936.828101839,0.00975,0.00425,0
500,40366.301104079,0.01025,0.00425,0
501,52090.103113758,0.01075,0.00425,0
502,55231.938728533,0.01125,0.00425,0
503,51113.280583304,0.01175,0.00425,0
504,43010.202334731,0.01225,0.00425,0
505,34458.371655733,0.01275,0.00425,0
506,27279.768895019,0.01325,0.00425,0
507,22546.779090919,0.01375,0.00425,0
508,21370.448954504,0.01425,0.00425,0
509,32509.371185451,0.01475,0.00425,0
510,32509.371185451,0.01525,0.00425,0
511,21370.448954511,0.01575,0.00425,0
512,22546.779090926,0.01625,0.00425,0
513,27279.768895027,0.01675,0.00425,0
514,34458.371655768,0.01725,0.00425,0
515,43010.202334751,0.01775,0.00425,0
516,51113.280583323,0.01825,0.00425,0
517,55231.938728543,0.01875,0.00425,0
518,52090.103113759,0.01925,0.00425,0
519,40366.301104091,0.01975,0.00425,0
520,21936.828101864,0.02025,0.00425,0
521,1294.2954578624,0.02075,0.00425,0
522,-16118.142324322,0.02125,0.00425,0
523,-26286.644827917,0.02175,0.00425,0
524,-27684.185051686,0.02225,0.00425,0
525,-21834.924472793,0.02275,0.00425,0
526,-11937.136668256,0.02325,0.00425,0
527,-1784.7362213385,0.02375,0.00425,0
528,5669.2422236958,0.02425,0.00425,0
529,8920.7387927731,0.02475,0.00425,0
530,7951.8222194576,0.02525,0.00425,0
531,3952.4931509769,0.02575,0.00425,0
532,-1302.8668369806,0.02625,0.00425,0
533,-6064.2251920591,0.02675,0.00425,0
534,-8996.3803766563,0.02725,0.00425,0
535,-9565.3036117425,0.02775,0.00425,0
536,-7828.9017266191,0.02825,0.00425,0
537,-4279.496915094,0.02875,0.00425,0
538,588.57578134148,0.02925,0.00425,0
539,6308.1324137848,0.02975,0.00425,0
540,1928.3429602086,0.00025,0.00475,0
541,-827.17908203139,0.00075,0.00475,0
542,-3953.7025504344,0.00125,0.00475,0
543,-7015.893058252,0.00175,0.00475,0
544,-8908.3773967844,0.00225,0.00475,0
545,-8241.9529820247,0.00275,0.00475,0
546,-4224.961774828,0.00325,0.00475,0
547,2342.1581272735,0.00375,0.00475,0
548,9183.4714944035,0.00425,0.00475,0
549,13165.456866929,0.00475,0.00475,0
550,11749.946874048,0.00525,0.00475,0
551,4207.8481302148,0.00575,0.00475,0
552,-7802.050939379,0.00625,0.00475,0
553,-20451.47677717,0.00675,0.00475,0
554,-28914.689715741,0.00725,0.00475,0
555,-29087.587243444,0.00775,0.00475,0
556,-19017.096629314,0.00825,0.00475,0
557,-362.14642055721,0.00875,0.00475,0
558,22157.435495608,0.00925,0.00475,0
559,41750.532173896,0.00975,0.00475,0
560,52480.464596446,0.01025,0.00475,0
561,51567.378852467,0.01075,0.00475,0
562,40903.03743474,0.01125,0.00475,0
563,26089.988200526,0.01175,0.00475,0
564,14049.530178717,0.01225,0.00475,0
565,9003.0254717833,0.01275,0.00475,0
566,11056.666415473,0.01325,0.00475,0
567,15027.775062916,0.01375,0.00475,0
568,16003.564452964,0.01425,0.00475,0
569,10433.608793618,0.01475,0.00475,0
570,10433.608793618,0.01525,0.00475,0
571,16003.56445298,0.01575,0.00475,0
572,15027.775062949,0.01625,0.00475,0
573,11056.666415513,0.01675,0.00475,0
574,9003.0254717744,0.01725,0.00475,0
575,14049.530178718,0.01775,0.00475,0
576,26089.988200516,0.01825,0.00475,0
577,40903.037434721,0.01875,0.00475,0
578,51567.378852431,0.01925,0.00475,0
579,52480.464596408,0.01975,0.00475,0
580,41750.532173882,0.02025,0.00475,0
581,22157.435495596,0.02075,0.00475,0
582,-362.14642054859,0.02125,0.00475,0
583,-19017.096629289,0.02175,0.00475,0
584,-29087.587243415,0.02225,0.00475,0
585,-28914.689715707,0.02275,0.00475,0
586,-20451.476777149,0.02325,0.00475,0
587,-7802.0509393718,0.02375,0.00475,0
588,4207.8481302215,0.02425,0.00475,0
589,11749.94687405,0.02475,0.00475,0
590,13165.456866923,0.02525,0.00475,0
591,9183.4714943953,0.02575,0.00475,0
592,2342.1581272726,0.02625,0.00475,0
593,-4224.9617748286,0.02675,0.00475,0
594,-8241.952982023,0.02725,0.00475,0
595,-8908.377396776,0.02775,0.00475,0
596,-7015.8930582375,0.02825,0.00475,0
597,-3953.7025504175,0.02875,0.00475,0
598,-827.17908201273,0.02925,0.00475,0
599,1928.3429602315,0.02975,0.00475,0
600,-3329.5175070577,0.00025,0.00525,0
601,-2316.7141353483,0.00075,0.00525,0
602,-3247.7628463982,0.00125,0.00525,0
603,-5676.1473358946,0.00175,0.00525,0
604,-7700.8114776933,0.00225,0.00525,0
605,-6810.9699925176,0.00275,0.00525,0
606,-1725.9184919367,0.00325,0.00525,0
607,6475.0928149352,0.00375,0.00525,0
608,14195.317387953,0.00425,0.00525,0
609,17124.012932771,0.00475,0.00525,0
610,12384.745540129,0.00525,0.00525,0
611,409.3703558861,0.00575,0.00525,0
612,-14753.447871965,0.00625,0.00525,0
613,-26883.847589951,0.00675,0.00525,0
614,-30063.889959938,0.00725,0.00525,0
615,-21156.088829431,0.00775,0.00525,0
616,-1665.1914899325,0.00825,0.00525,0
617,22664.415379533,0.00875,0.00525,0
618,43057.491645723,0.00925,0.00525,0
619,51298.301279698,0.00975,0.00525,0
620,42745.338507675,0.01025,0.00525,0
621,18899.020680772,0.01075,0.00525,0
622,-12741.141459139,0.01125,0.00525,0
623,-41207.024306435,0.01175,0.00525,0
624,-56834.201272881,0.01225,0.00525,0
625,-54887.679290398,0.01275,0.00525,0
626,-39707.885553932,0.01325,0.00525,0
627,-22573.32294812,0.01375,0.00525,0
628,-19731.895457873,0.01425,0.00525,0
629,-41910.975799597,0.01475,0.00525,0
630,-41910.975799588,0.01525,0.00525,0
631,-19731.895457851,0.01575,0.00525,0
632,-22573.322948062,0.01625,0.00525,0
633,-39707.885553911,0.01675,0.00525,0
634,-54887.679290411,0.01725,0.00525,0
635,-56834.201272855,0.01775,0.00525,0
636,-41207.024306446,0.01825,0.00525,0
637,-12741.141459171,0.01875,0.00525,0
