id,uxr,x,y,z
125,-1.0184930850146,0.028,0.006,0.002
126,0.091706954881402,0.03,0.006,0
127,-0.57585474519087,0.03,0.006,0.002
128,-0.64836688729085,0.002,0.008,0
129,-0.19078919571828,0,0.008,0
130,-0.94335300201649,0.002,0.008,0.002
131,-0.81436937966447,0,0.008,0.002
132,-0.95092284880187,0.004,0.008,0
133,-0.61368631080794,0.004,0.008,0.002
134,-1.0430394804561,0.006,0.008,0
135,-0.074194697849499,0.006,0.008,0.002
136,-0.9643582575801,0.008,0.008,0
137,0.57134198610437,0.008,0.008,0.002
138,-0.79188190995654,0.01,0.008,0
139,1.1642255929869,0.01,0.008,0.002
140,-0.67523135842122,0.012,0.008,0
141,1.6328934818309,0.012,0.008,0.002
142,-0.59724031574617,0.014,0.008,0
143,1.7922636236831,0.014,0.008,0.002
144,-0.69257738989025,0.016,0.008,0
145,1.672228300618,0.016,0.008,0.002
146,-0.96411149255659,0.018,0.008,0
147,1.3428392502504,0.018,0.008,0.002
148,-1.1300675441253,0.02,0.008,0
149,0.70893783302257,0.02,0.008,0.002
150,-1.2971520790608,0.022,0.008,0
151,0.093760667535678,0.022,0.008,0.002
152,-1.2417931226543,0.024,0.008,0
153,-0.50715469751836,0.024,0.008,0.002
154,-1.0077105404563,0.026,0.008,0
155,-0.88850206236635,0.026,0.008,0.002
156,-0.56790092116243,0.028,0.008,0
157,-1.0330276545731,0.028,0.008,0.002
158,-0.090224460947997,0.03,0.008,0
159,-0.76076829174739,0.03,0.008,0.002
160,-0.66981469827828,0.002,0.01,0
161,-0.35164266306859,0,0.01,0
162,-0.56500681682179,0.002,0.01,0.002
163,-0.75746792555822,0,0.01,0.002
164,-0.65019152344127,0.004,0.01,0
165,0.11881316156849,0.004,0.01,0.002
166,-0.36629127974292,0.006,0.01,0
167,0.97730628251684,0.006,0.01,0.002
168,0.096653857591149,0.008,0.01,0
169,1.8450137457174,0.008,0.01,0.002
170,0.55707654049673,0.01,0.01,0
171,2.6347254953197,0.01,0.01,0.002
172,0.96108813573113,0.012,0.01,0
173,3.1334349453573,0.012,0.01,0.002
174,1.0454904273803,0.014,0.01,0
175,3.4107020784009,0.014,0.01,0.002
176,0.90749998455114,0.016,0.01,0
177,3.312706556782,0.016,0.01,0.002
178,0.6162675882749,0.018,0.01,0
179,2.8046784884308,0.018,0.01,0.002
180,0.049804915315195,0.02,0.01,0
181,2.1822664701157,0.02,0.01,0.002
182,-0.38454395116551,0.022,0.01,0
183,1.2910563855025,0.022,0.01,0.002
184,-0.7450180363188,0.024,0.01,0
185,0.44991837215173,0.024,0.01,0.002
186,-0.82590910132948,0.026,0.01,0
187,-0.31013979137223,0.026,0.01,0.002
188,-0.6625229994167,0.028,0.01,0
189,-0.80095986355353,0.028,0.01,0.002
190,-0.25113034854257,0.03,0.01,0
191,-0.80815453006437,0.03,0.01,0.002
192,-0.54666624452116,0.002,0.012,0
193,-0.46881528998173,0,0.012,0
194,-0.015836967345831,0.002,0.012,0.002
195,-0.53097222697963,0,0.012,0.002
196,-0.16118650053629,0.004,0.012,0
197,0.94745296861501,0.004,0.012,0.002
198,0.53131792595016,0.006,0.012,0
199,1.9550514096346,0.006,0.012,0.002
200,1.3219819251674,0.008,0.012,0
201,2.9488393216488,0.008,0.012,0.002
202,2.120951614865,0.01,0.012,0
203,3.676577689493,0.01,0.012,0.002
204,2.6135251522693,0.012,0.012,0
205,4.269126049876,0.012,0.012,0.002
206,2.897504160853,0.014,0.012,0
207,4.4377394264914,0.014,0.012,0.002
208,2.7399254651487,0.016,0.012,0
209,4.3429581375726,0.016,0.012,0.002
210,2.1419887975298,0.018,0.012,0
211,4.0601495319199,0.018,0.012,0.002
212,1.5260981483055,0.02,0.012,0
213,3.2684668020572,0.02,0.012,0.002
214,0.6624980468378,0.022,0.012,0
215,2.4461695835275,0.022,0.012,0.002
216,0.010240131782976,0.024,0.012,0
217,1.3751873364573,0.024,0.012,0.002
218,-0.49380084329532,0.026,0.012,0
219,0.41877019499093,0.026,0.012,0.002
220,-0.62071786127497,0.028,0.012,0
221,-0.41140468894961,0.028,0.012,0.002
222,-0.39160290455429,0.03,0.012,0
223,-0.69949785240368,0.03,0.012,0.002
224,-0.32773060733774,0.002,0.014,0
225,-0.5239881557919,0,0.014,0
226,0.59267989913269,0.002,0.014,0.002
227,-0.21216927174894,0,0.014,0.002
228,0.41604498409895,0.004,0.014,0
229,1.6619514568642,0.004,0.014,0.002
230,1.4347774513339,0.006,0.014,0
231,2.6928789971237,0.006,0.014,0.002
232,2.4999584143973,0.008,0.014,0
233,3.5601666942379,0.008,0.014,0.002
234,3.4792970026314,0.01,0.014,0
235,4.1796331652535,0.01,0.014,0.002
236,4.1328927875595,0.012,0.014,0
237,4.5790526088293,0.012,0.014,0.002
238,4.4121810531271,0.014,0.014,0
239,4.7429641197624,0.014,0.014,0.002
240,4.1578070845202,0.016,0.014,0
241,4.8196204540858,0.016,0.014,0.002
242,3.7603869662412,0.018,0.014,0
243,4.3661648248686,0.018,0.014,0.002
244,2.6979021499662,0.02,0.014,0
245,4.0608136847834,0.02,0.014,0.002
246,1.8295172255953,0.022,0.014,0
247,3.1118390653793,0.022,0.014,0.002
248,0.71353949053952,0.024,0.014,0
249,2.2209697699229,0.024,0.014,0.002
250,-0.010343335302525,0.026,0.014,0
251,1.0529594337323,0.026,0.014,0.002
252,-0.5221428130985,0.028,0.014,0
253,0.084531801456294,0.028,0.014,0.002
254,-0.45323820835832,0.03,0.014,0
255,-0.52094937992891,0.03,0.014,0.002
256,-0.068119853060434,0.002,0.016,0
257,-0.53605039095773,0,0.016,0
258,1.1133836114906,0.002,0.016,0.002
259,0.14502286204894,0,0.016,0.002
260,0.95191017094698,0.004,0.016,0
261,2.1633354721517,0.004,0.016,0.002
262,2.1810249992883,0.006,0.016,0
263,3.0202426242085,0.006,0.016,0.002
264,3.4002037713748,0.008,0.016,0
265,3.6534425824001,0.008,0.016,0.002
266,4.4397866616981,0.01,0.016,0
267,3.9671788591105,0.01,0.016,0.002
268,5.1139208619652,0.012,0.016,0
269,4.1939869735561,0.012,0.016,0.002
270,5.4047395566154,0.014,0.016,0
271,4.2550056630281,0.014,0.016,0.002
272,5.3030161006369,0.016,0.016,0
273,4.2456508371267,0.016,0.016,0.002
274,4.5558365155196,0.018,0.016,0
275,4.4025256231162,0.018,0.016,0.002
276,3.8710634400722,0.02,0.016,0
277,3.8943161497527,0.02,0.016,0.002
278,2.5101253994745,0.022,0.016,0
279,3.6161009761371,0.022,0.016,0.002
280,1.5141547972039,0.024,0.016,0
281,2.5660412048922,0.024,0.016,0.002
282,0.33043332154507,0.026,0.016,0
283,1.6552039432705,0.026,0.016,0.002
284,-0.31119336107687,0.028,0.016,0
285,0.48819571020505,0.028,0.016,0.002
286,-0.52708312614335,0.03,0.016,0
287,-0.24793752424437,0.03,0.016,0.002
288,0.11748814832794,0.002,0.018,0
289,-0.46855475686582,0,0.018,0
290,1.5230712967346,0.002,0.018,0.002
291,0.40068800637233,0,0.018,0.002
292,1.440801466978,0.004,0.018,0
293,2.2886334317938,0.004,0.018,0.002
294,2.522288211933,0.006,0.018,0
295,3.1142659186006,0.006,0.018,0.002
296,4.1098088437129,0.008,0.018,0
297,3.0412861414001,0.008,0.018,0.002
298,4.6167062814702,0.01,0.018,0
299,3.531356251757,0.01,0.018,0.002
300,5.9013325306507,0.012,0.018,0
301,2.7679536784179,0.012,0.018,0.002
302,5.3646018504736,0.014,0.018,0
303,3.6254957600339,0.014,0.018,0.002
304,6.1046629362973,0.016,0.018,0
305,2.7981576227132,0.016,0.018,0.002
306,4.7325101770915,0.018,0.018,0
307,3.9593778456994,0.018,0.018,0.002
308,4.6232727363417,0.02,0.018,0
309,3.2285354889329,0.02,0.018,0.002
310,2.8818800426438,0.022,0.018,0
311,3.6699789307043,0.022,0.018,0.002
312,2.0877475365312,0.024,0.018,0
313,2.6172834594429,0.024,0.018,0.002
314,0.59610911184078,0.026,0.018,0
315,2.0172056812215,0.026,0.018,0.002
316,-0.11842105621753,0.028,0.018,0
317,0.79317540389232,0.028,0.018,0.002
318,-0.56715069245978,0.03,0.018,0
319,9.1268132340266e-05,0.03,0.018,0.002
320,0.3765871285051,0.002,0.02,0
321,-0.51563422522354,0,0.02,0
322,1.6038745173279,0.002,0.02,0.002
323,0.66780761437739,0,0.02,0.002
324,1.4665636225,0.004,0.02,0
325,2.4255285771074,0.004,0.02,0.002
326,3.020695852948,0.006,0.02,0
327,2.5055513470295,0.006,0.02,0.002
328,3.8048228702071,0.008,0.02,0
329,2.7946792710212,0.008,0.02,0.002
330,5.1919728587867,0.01,0.02,0
331,1.9358393954248,0.01,0.02,0.002
332,5.1085856468758,0.012,0.02,0
333,2.2836771775633,0.012,0.02,0.002
334,6.0527896006216,0.014,0.02,0
335,1.3624692026632,0.014,0.02,0.002
336,5.1541543365762,0.016,0.02,0
337,2.4915929110361,0.016,0.02,0.002
338,5.5224633929941,0.018,0.02,0
339,2.0652212551183,0.018,0.02,0.002
340,4.1005274305967,0.02,0.02,0
341,3.1901983444116,0.02,0.02,0.002
342,3.5619837366233,0.022,0.02,0
343,2.7931389101066,0.022,0.02,0.002
344,1.9656380581444,0.024,0.02,0
345,2.8393077947684,0.024,0.02,0.002
346,1.0071176230481,0.026,0.02,0
347,1.8980430509782,0.026,0.02,0.002
348,-0.11805765800957,0.028,0.02,0
349,1.0781429116686,0.028,0.02,0.002
350,-0.46957907228889,0.03,0.02,0
351,0.072836843572888,0.03,0.02,0.002
352,0.34452672734753,0.002,0.022,0
353,-0.43326209831354,0,0.022,0
354,1.6614063176029,0.002,0.022,0.002
355,0.67487638461269,0,0.022,0.002
356,1.6835622386212,0.004,0.022,0
357,2.0633048689473,0.004,0.022,0.002
358,2.6844403461274,0.006,0.022,0
359,2.3653909555977,0.006,0.022,0.002
360,4.0503773949943,0.008,0.022,0
361,1.7250605554357,0.008,0.022,0.002
362,4.4190492909534,0.01,0.022,0
363,1.5601892105312,0.01,0.022,0.002
364,5.3032299123698,0.012,0.022,0
365,0.58496271975722,0.012,0.022,0.002
366,5.012113502822,0.014,0.022,0
367,0.92771894930136,0.014,0.022,0.002
368,5.4687647330165,0.016,0.022,0
369,0.63385940605607,0.016,0.022,0.002
370,4.5529955843817,0.018,0.022,0
371,1.8537038462195,0.018,0.022,0.002
372,4.4278861550282,0.02,0.022,0
373,1.9486475975717,0.02,0.022,0.002
374,3.0900001326424,0.022,0.022,0
375,2.6995078637957,0.022,0.022,0.002
376,2.2295448547598,0.024,0.022,0
377,2.3233167047685,0.024,0.022,0.002
378,0.8831436049085,0.026,0.022,0
379,1.9468456662043,0.026,0.022,0.002
380,0.019177258291976,0.028,0.022,0
381,1.0317215363048,0.028,0.022,0.002
382,-0.51091231565057,0.03,0.022,0
383,0.19282193771519,0.03,0.022,0.002
384,0.10882420674703,0.002,0.024,0
385,-0.28146835905064,0,0.024,0
386,1.6601397628843,0.002,0.024,0.002
387,0.4539336944343,0,0.024,0.002
388,1.9224346241776,0.004,0.024,0
389,1.4497262160082,0.004,0.024,0.002
390,1.8821644144174,0.006,0.024,0
391,2.6047956576537,0.006,0.024,0.002
392,4.5647431172657,0.008,0.024,0
393,0.47557520267782,0.008,0.024,0.002
394,2.9871504952742,0.01,0.024,0
395,2.2411375672562,0.01,0.024,0.002
396,6.1402210364107,0.012,0.024,0
397,-1.2964838114992,0.012,0.024,0.002
398,3.2318063304731,0.014,0.024,0
399,1.8734479224046,0.014,0.024,0.002
400,6.1614804936056,0.016,0.024,0
401,-1.1400543210485,0.016,0.024,0.002
402,3.2112079828937,0.018,0.024,0
403,2.3677353283251,0.018,0.024,0.002
404,4.8233710447898,0.02,0.024,0
405,0.73413448625527,0.02,0.024,0.002
406,2.2373601821319,0.022,0.024,0
407,2.8673285510343,0.022,0.024,0.002
408,2.4215900728613,0.024,0.024,0
409,1.6504064919041,0.024,0.024,0.002
410,0.54607251516894,0.026,0.024,0
411,1.9261655771208,0.026,0.024,0.002
412,0.12600901306955,0.028,0.024,0
413,0.80402370698717,0.028,0.024,0.002
414,-0.57011790517983,0.03,0.024,0
415,0.23584002761205,0.03,0.024,0.002
416,0.18800526175454,0.002,0.026,0
417,-0.4546743047114,0,0.026,0
418,1.1542464766564,0.002,0.026,0.002
419,0.40050770049939,0,0.026,0.002
420,1.2236704474913,0.004,0.026,0
421,1.5668550119042,0.004,0.026,0.002
422,2.1889430477157,0.006,0.026,0
423,1.7850446630829,0.006,0.026,0.002
424,3.2412991626373,0.008,0.026,0
425,1.4581767202515,0.008,0.026,0.002
426,3.8289716830447,0.01,0.026,0
427,1.1310130999419,0.01,0.026,0.002
428,4.319793086805,0.012,0.026,0
429,0.63540968170709,0.012,0.026,0.002
430,4.4479473236514,0.014,0.026,0
431,0.51313975191902,0.014,0.026,0.002
432,4.4218743532073,0.016,0.026,0
433,0.66505453675563,0.016,0.026,0.002
434,3.8717376846815,0.018,0.026,0
435,1.3406663441471,0.018,0.026,0.002
436,3.46908079226,0.02,0.026,0
437,1.6162343914729,0.02,0.026,0.002
438,2.4523671264973,0.022,0.026,0
439,2.0260859091026,0.022,0.026,0.002
440,1.6074250371361,0.024,0.026,0
441,1.7667833932177,0.024,0.026,0.002
442,0.60594069998692,0.026,0.026,0
443,1.3509170596874,0.026,0.026,0.002
444,-0.078574545201111,0.028,0.026,0
445,0.66101530848889,0.028,0.026,0.002
446,-0.41500505104839,0.03,0.026,0
447,0.013829982479843,0.03,0.026,0.002
448,0.027516391360599,0.002,0.028,0
449,-0.46502671022985,0,0.028,0
450,0.65461735782654,0.002,0.028,0.002
451,0.095513217729231,0,0.028,0.002
452,0.66638429370803,0.004,0.028,0
453,1.3710651706536,0.004,0.028,0.002
454,1.8574607912781,0.006,0.028,0
455,1.5724428730687,0.006,0.028,0.002
456,2.4527842695656,0.008,0.028,0
457,2.1257673198339,0.008,0.028,0.002
458,3.7111598491904,0.01,0.028,0
459,1.6243180565542,0.01,0.028,0.002
460,3.728993574867,0.012,0.028,0
461,2.075900547181,0.012,0.028,0.002
462,4.4199798171955,0.014,0.028,0
463,1.4405952499137,0.014,0.028,0.002
464,3.6873940581786,0.016,0.028,0
465,2.1723073782962,0.016,0.028,0.002
466,3.8246880310655,0.018,0.028,0
467,1.6648323371213,0.018,0.028,0.002
468,2.5255814721904,0.02,0.028,0
469,2.3107440762159,0.02,0.028,0.002
470,2.0787327359083,0.022,0.028,0
471,1.727426396352,0.022,0.028,0.002
472,0.90658177127072,0.024,0.028,0
473,1.6056152126586,0.024,0.028,0.002
474,0.38754062437504,0.026,0.028,0
475,0.8499107937265,0.026,0.028,0.002
476,-0.20917912720799,0.028,0.028,0
477,0.33349898477794,0.028,0.028,0.002
478,-0.27907110324056,0.03,0.028,0
479,-0.1780829033583,0.03,0.028,0.002
480,-0.3028404478352,0.002,0.03,0
481,-0.27859538312568,0,0.03,0
482,0.22597223553427,0.002,0.03,0.002
483,-0.31767259959461,0,0.03,0.002
484,0.28702833414054,0.004,0.03,0
485,0.814934167603,0.004,0.03,0.002
486,0.80050604520016,0.006,0.03,0
487,1.8175733011422,0.006,0.03,0.002
488,2.0716774267555,0.008,0.03,0
489,2.2197991961243,0.008,0.03,0.002
490,2.4944846911076,0.01,0.03,0
491,3.2765340215351,0.01,0.03,0.002
492,3.6891067975578,0.012,0.03,0
493,3.0291573557887,0.012,0.03,0.002
494,3.323742351436,0.014,0.03,0
495,3.8450735662182,0.014,0.03,0.002
496,3.7428762249607,0.016,0.03,0
497,3.0125015854245,0.016,0.03,0.002
498,2.4430054514384,0.018,0.03,0
499,3.4070926962062,0.018,0.03,0.002
500,2.1659058901214,0.02,0.03,0
501,2.3014031701239,0.02,0.03,0.002
502,0.88773536959384,0.022,0.03,0
503,2.0213740875495,0.022,0.03,0.002
504,0.46165306677556,0.024,0.03,0
505,0.99644758216978,0.024,0.03,0.002
506,-0.15793866412848,0.026,0.03,0
507,0.50364989527425,0.026,0.03,0.002
508,-0.19253044226564,0.028,0.03,0
509,-0.1108935322275,0.028,0.03,0.002
510,-0.13518162186979,0.03,0.03,0
511,-0.26840785820147,0.03,0.03,0.002
512,0.15276073805401,0,0,0.004
513,-0.15595520317981,0.002,0,0.004
514,-0.84705561772483,0.002,0.002,0.004
515,-0.3597507030619,0,0.002,0.004
516,-0.68340811404013,0.004,0,0.004
517,-1.2414979550438,0.004,0.002,0.004
518,-1.2190323920124,0.006,0,0.004
519,-1.4974954220565,0.006,0.002,0.004
520,-1.6941285390372,0.008,0,0.004
521,-1.615210487842,0.008,0.002,0.004
522,-2.0577899702671,0.01,0,0.004
523,-1.6521395417661,0.01,0.002,0.004
524,-2.3148240483535,0.012,0,0.004
525,-1.6425977808239,0.012,0.002,0.004
526,-2.4395359364967,0.014,0,0.004
527,-1.6635166051418,0.014,0.002,0.004
528,-2.4424961187609,0.016,0,0.004
529,-1.7261144760164,0.016,0.002,0.004
530,-2.3509406065877,0.018,0,0.004
531,-1.7725977458041,0.018,0.002,0.004
532,-2.0577898547675,0.02,0,0.004
533,-1.8498142990587,0.02,0.002,0.004
534,-1.6650299572172,0.022,0,0.004
535,-1.7808708791089,0.022,0.002,0.004
536,-1.1228587758772,0.024,0,0.004
537,-1.5967585517522,0.024,0.002,0.004
538,-0.55150393870351,0.026,0,0.004
539,-1.2193439910635,0.026,0.002,0.004
540,-0.021171960561076,0.028,0,0.004
541,-0.71557827111134,0.028,0.002,0.004
542,0.2293182221995,0.03,0,0.004
543,-0.19377107354337,0.03,0.002,0.004
544,-1.235734058402,0.002,0.004,0.004
545,-0.7966068323069,0,0.004,0.004
546,-1.3371441257611,0.004,0.004,0.004
547,-1.180178165542,0.006,0.004,0.004
548,-0.86613785942693,0.008,0.004,0.004
549,-0.49830961212751,0.01,0.004,0.004
550,-0.21850856780463,0.012,0.004,0.004
551,-0.088109836926845,0.014,0.004,0.004
552,-0.16512976427532,0.016,0.004,0.004
553,-0.47728703669949,0.018,0.004,0.004
554,-0.82893470794008,0.02,0.004,0.004
555,-1.2254768736835,0.022,0.004,0.004
556,-1.4439855822161,0.024,0.004,0.004
557,-1.4504498008453,0.026,0.004,0.004
558,-1.1752511333539,0.028,0.004,0.004
559,-0.65728530593823,0.03,0.004,0.004
560,-1.2409227616624,0.002,0.006,0.004
561,-1.0038329091538,0,0.006,0.004
562,-0.94082401978568,0.004,0.006,0.004
563,-0.34016537941403,0.006,0.006,0.004
564,0.39737036687981,0.008,0.006,0.004
565,1.0960489154606,0.01,0.006,0.004
566,1.6408893135314,0.012,0.006,0.004
567,1.8711314567171,0.014,0.006,0.004
568,1.7529877733554,0.016,0.006,0.004
569,1.3609590579908,0.018,0.006,0.004
570,0.64922156476826,0.02,0.006,0.004
571,-0.076841149767072,0.022,0.006,0.004
572,-0.77009766914989,0.024,0.006,0.004
573,-1.206835988743,0.026,0.006,0.004
574,-1.3177836908239,0.028,0.006,0.004
575,-0.93971191048754,0.03,0.006,0.004
576,-0.8528060529175,0.002,0.008,0.004
577,-0.94661793874738,0,0.008,0.004
578,-0.17110942997583,0.004,0.008,0.004
579,0.79041424812069,0.006,0.008,0.004
580,1.7836006326959,0.008,0.008,0.004
581,2.6923994759005,0.01,0.008,0.004
582,3.3183544357546,0.012,0.008,0.004
583,3.6480246778764,0.014,0.008,0.004
584,3.5604671443689,0.016,0.008,0.004
585,3.0154970239602,0.018,0.008,0.004
586,2.2659589538925,0.02,0.008,0.004
587,1.2484555578937,0.022,0.008,0.004
588,0.27043493566951,0.024,0.008,0.004
589,-0.59555596910403,0.026,0.008,0.004
590,-1.0931490169302,0.028,0.008,0.004
591,-1.0113035660708,0.03,0.008,0.004
592,-0.1892834579196,0.002,0.01,0.004
593,-0.62828513374126,0,0.01,0.004
594,0.77214269483284,0.004,0.01,0.004
595,1.8635680430584,0.006,0.01,0.004
596,2.9143651501073,0.008,0.01,0.004
597,3.7374300389399,0.01,0.01,0.004
598,4.3856309065927,0.012,0.01,0.004
599,4.6329055850026,0.014,0.01,0.004
600,4.5573646682548,0.016,0.01,0.004
601,4.2147141258689,0.018,0.01,0.004
602,3.4050715134635,0.02,0.01,0.004
603,2.4707917649124,0.022,0.01,0.004
604,1.3285918296292,0.024,0.01,0.004
605,0.25075620700203,0.026,0.01,0.004
606,-0.59912136370545,0.028,0.01,0.004
607,-0.84371692361672,0.03,0.01,0.004
608,0.59492000033754,0.002,0.012,0.004
609,-0.15784008742473,0,0.012,0.004
610,1.60977543321,0.004,0.012,0.004
611,2.6365454057867,0.006,0.012,0.004
612,3.3916340662378,0.008,0.012,0.004
613,4.0470262671193,0.01,0.012,0.004
614,4.3335122128681,0.012,0.012,0.004
615,4.6026491207344,0.014,0.012,0.004
616,4.6332538685798,0.016,0.012,0.004
617,4.2929563694425,0.018,0.012,0.004
618,3.9678479279979,0.02,0.012,0.004
619,3.1550921207016,0.022,0.012,0.004
620,2.2279816592686,0.024,0.012,0.004
621,1.0654714601898,0.026,0.012,0.004
622,0.057547668070479,0.028,0.012,0.004
623,-0.52616849912936,0.03,0.012,0.004
624,1.2809318934853,0.002,0.014,0.004
625,0.37716260936489,0,0.014,0.004
626,2.1986439498877,0.004,0.014,0.004
627,2.8474643602967,0.006,0.014,0.004
628,3.2273995756716,0.008,0.014,0.004
629,3.3430899513203,0.01,0.014,0.004
630,3.3819384572278,0.012,0.014,0.004
631,3.438341748122,0.014,0.014,0.004
632,3.4180912730566,0.016,0.014,0.004
633,3.7709014985125,0.018,0.014,0.004
634,3.5110826161088,0.02,0.014,0.004
635,3.3896490993407,0.022,0.014,0.004
636,2.6422839089897,0.024,0.014,0.004
637,1.7578510863032,0.026,0.014,0.004
638,0.67147854218018,0.028,0.014,0.004
639,-0.10144865613717,0.03,0.014,0.004
640,1.7724938907353,0.002,0.016,0.004
641,0.81051608924608,0,0.016,0.004
642,2.3730954107095,0.004,0.016,0.004
643,2.5930042732495,0.006,0.016,0.004
644,2.3375998110392,0.008,0.016,0.004
645,1.9856455673144,0.01,0.016,0.004
646,1.4732632533843,0.012,0.016,0.004
647,1.4311457530855,0.014,0.016,0.004
648,1.7221901173741,0.016,0.016,0.004
649,1.9525852304569,0.018,0.016,0.004
650,2.8029979716876,0.02,0.016,0.004
651,2.7636601263014,0.022,0.016,0.004
652,2.8124047463672,0.024,0.016,0.004
653,2.0512323285448,0.026,0.016,0.004
654,1.2032720792155,0.028,0.016,0.004
655,0.2489432906224,0.03,0.016,0.004
