id,uxr,x,y,z
2141,0.60965075824446,0.026,0.01,0.016
2142,0.29814724857364,0.028,0.01,0.016
2143,-0.064642926341046,0.03,0.01,0.016
2144,0.73785467417052,0.002,0.012,0.016
2145,0.62914345964847,0,0.012,0.016
2146,0.50689300836189,0.004,0.012,0.016
2147,-0.17969867004862,0.006,0.012,0.016
2148,-0.78265549668526,0.008,0.012,0.016
2149,-1.0529152326594,0.01,0.012,0.016
2150,-1.1537561531995,0.012,0.012,0.016
2151,-1.1942189230801,0.014,0.012,0.016
2152,-1.0048479790674,0.016,0.012,0.016
2153,-0.76934939201116,0.018,0.012,0.016
2154,-0.32994632160559,0.02,0.012,0.016
2155,-0.045117989025714,0.022,0.012,0.016
2156,0.074327913537452,0.024,0.012,0.016
2157,0.50063795912176,0.026,0.012,0.016
2158,0.49889481143638,0.028,0.012,0.016
2159,0.31525114651369,0.03,0.012,0.016
2160,0.40106500045662,0.002,0.014,0.016
2161,0.62973784784986,0,0.014,0.016
2162,-0.49752710241453,0.004,0.014,0.016
2163,-1.5212123482908,0.006,0.014,0.016
2164,-2.2732567516885,0.008,0.014,0.016
2165,-2.9325570363233,0.01,0.014,0.016
2166,-3.396392324102,0.012,0.014,0.016
2167,-3.6135709664637,0.014,0.014,0.016
2168,-3.0497256940544,0.016,0.014,0.016
2169,-2.8507061930367,0.018,0.014,0.016
2170,-2.2060741643628,0.02,0.014,0.016
2171,-1.6762180243045,0.022,0.014,0.016
2172,-0.95453923100182,0.024,0.014,0.016
2173,-0.14006388876309,0.026,0.014,0.016
2174,0.46313184061594,0.028,0.014,0.016
2175,0.51746828708023,0.03,0.014,0.016
2176,-0.35346418493367,0.002,0.016,0.016
2177,0.38818076785923,0,0.016,0.016
2178,-1.5774322434426,0.004,0.016,0.016
2179,-2.9464504380941,0.006,0.016,0.016
2180,-3.8635603998149,0.008,0.016,0.016
2181,-4.3283759984545,0.01,0.016,0.016
2182,-4.9995784078761,0.012,0.016,0.016
2183,-5.1077885020855,0.014,0.016,0.016
2184,-4.9227050159326,0.016,0.016,0.016
2185,-4.1677091914316,0.018,0.016,0.016
2186,-3.6441565560845,0.02,0.016,0.016
2187,-2.9707289967537,0.022,0.016,0.016
2188,-2.1600024098171,0.024,0.016,0.016
2189,-0.86648633105975,0.026,0.016,0.016
2190,0.15712916593777,0.028,0.016,0.016
2191,0.55666410277132,0.03,0.016,0.016
2192,-1.1903803573366,0.002,0.018,0.016
2193,-0.21580191703448,0,0.018,0.016
2194,-2.6041123773028,0.004,0.018,0.016
2195,-3.634622590603,0.006,0.018,0.016
2196,-4.809796863754,0.008,0.018,0.016
2197,-5.0630130944016,0.01,0.018,0.016
2198,-5.2823348336885,0.012,0.018,0.016
2199,-5.7337057867883,0.014,0.018,0.016
2200,-5.4086397750732,0.016,0.018,0.016
2201,-4.5858745528456,0.018,0.018,0.016
2202,-4.3225811314144,0.02,0.018,0.016
2203,-3.7971363708943,0.022,0.018,0.016
2204,-3.1866568277606,0.024,0.018,0.016
2205,-1.4635757261972,0.026,0.018,0.016
2206,-0.3642254416678,0.028,0.018,0.016
2207,0.46833695103357,0.03,0.018,0.016
2208,-2.107330248853,0.002,0.02,0.016
2209,-0.76331111322643,0,0.02,0.016
2210,-3.0333404171494,0.004,0.02,0.016
2211,-3.710967533339,0.006,0.02,0.016
2212,-3.1619459946438,0.008,0.02,0.016
2213,-3.8272210822647,0.01,0.02,0.016
2214,-3.9414860601946,0.012,0.02,0.016
2215,-3.8453363712451,0.014,0.02,0.016
2216,-3.3233363010148,0.016,0.02,0.016
2217,-3.6186183405709,0.018,0.02,0.016
2218,-3.8457458090332,0.02,0.02,0.016
2219,-4.5371377680781,0.022,0.02,0.016
2220,-3.1466220330896,0.024,0.02,0.016
2221,-2.2993197091855,0.026,0.02,0.016
2222,-0.7485657517623,0.028,0.02,0.016
2223,0.10331208373278,0.03,0.02,0.016
