id,uxi,x,y,z
158,0.45315531069955,0.03,0.008,0
159,0.24538431327606,0.03,0.008,0.002
160,-0.17837473906724,0.002,0.01,0
161,0.2699010239391,0,0.01,0
162,-1.0291680652535,0.002,0.01,0.002
163,-0.4205611213361,0,0.01,0.002
164,-0.90502686639031,0.004,0.01,0
165,-1.5085295726015,0.004,0.01,0.002
166,-1.6523121897184,0.006,0.01,0
167,-1.8193522313272,0.006,0.01,0.002
168,-2.3175036423739,0.008,0.01,0
169,-1.9556241069175,0.008,0.01,0.002
170,-2.8336310518056,0.01,0.01,0
171,-1.9675364501083,0.01,0.01,0.002
172,-3.1802985463973,0.012,0.01,0
173,-1.9407330373851,0.012,0.01,0.002
174,-3.3442138581485,0.014,0.01,0
175,-1.9661170491775,0.014,0.01,0.002
176,-3.3394007450924,0.016,0.01,0
177,-2.0727498024201,0.016,0.01,0.002
178,-3.1533497018896,0.018,0.01,0
179,-2.2026914121784,0.018,0.01,0.002
180,-2.7361369624181,0.02,0.01,0
181,-2.2815076470808,0.02,0.01,0.002
182,-2.1310231273418,0.022,0.01,0
183,-2.1874989818705,0.022,0.01,0.002
184,-1.3861833069542,0.024,0.01,0
185,-1.8789968376972,0.024,0.01,0.002
186,-0.61901204874693,0.026,0.01,0
187,-1.3707434730481,0.026,0.01,0.002
188,0.04150967441079,0.028,0.01,0
189,-0.74320956026085,0.028,0.01,0.002
190,0.3514068828222,0.03,0.01,0
191,-0.14458404145574,0.03,0.01,0.002
192,-0.53449267396962,0.002,0.012,0
193,0.081267840899536,0,0.012,0
194,-1.3297207346395,0.002,0.012,0.002
195,-0.81413424272205,0,0.012,0.002
196,-1.257138467025,0.004,0.012,0
197,-1.4405157654152,0.004,0.012,0.002
198,-1.8580540978432,0.006,0.012,0
199,-1.2840456069453,0.006,0.012,0.002
200,-2.2888424025877,0.008,0.012,0
201,-0.92842427745746,0.008,0.012,0.002
202,-2.5576434747502,0.01,0.012,0
203,-0.50021136899499,0.01,0.012,0.002
204,-2.705326447803,0.012,0.012,0
205,-0.17360876945465,0.012,0.012,0.002
206,-2.8062149716422,0.014,0.012,0
207,-0.060163243689928,0.014,0.012,0.002
208,-2.8561545691523,0.016,0.012,0
209,-0.22530804032683,0.016,0.012,0.002
210,-2.8078528854299,0.018,0.012,0
211,-0.62980352999466,0.018,0.012,0.002
212,-2.6542483081049,0.02,0.012,0
213,-1.0666455061508,0.02,0.012,0.002
214,-2.2741952869082,0.022,0.012,0
215,-1.448891749279,0.022,0.012,0.002
216,-1.7196223167899,0.024,0.012,0
217,-1.5965399946529,0.024,0.012,0.002
218,-1.0165057199431,0.026,0.012,0
219,-1.4955461016734,0.026,0.012,0.002
220,-0.29814066490863,0.028,0.012,0
221,-1.1286875798987,0.028,0.012,0.002
222,0.20259822037274,0.03,0.012,0
223,-0.54121696064146,0.03,0.012,0.002
224,-0.81235804472011,0.002,0.014,0
225,-0.12080705274518,0,0.014,0
226,-1.4084401672115,0.002,0.014,0.002
227,-1.097196695268,0,0.014,0.002
228,-1.4042519226262,0.004,0.014,0
229,-1.076961178337,0.004,0.014,0.002
230,-1.7282272948454,0.006,0.014,0
231,-0.41835248201519,0.006,0.014,0.002
232,-1.8107589765866,0.008,0.014,0
233,0.45270090556,0.008,0.014,0.002
234,-1.7360825557907,0.01,0.014,0
235,1.3015066754427,0.01,0.014,0.002
236,-1.6320197894434,0.012,0.014,0
237,1.9249901545608,0.012,0.014,0.002
238,-1.6138659840829,0.014,0.014,0
239,2.1531231401644,0.014,0.014,0.002
240,-1.7252173170463,0.016,0.014,0
241,1.90918506464,0.016,0.014,0.002
242,-1.9402272756575,0.018,0.014,0
243,1.3207691660337,0.018,0.014,0.002
244,-2.0614108717996,0.02,0.014,0
245,0.46660259059774,0.02,0.014,0.002
246,-2.0469754733658,0.022,0.014,0
247,-0.3547480679275,0.022,0.014,0.002
248,-1.7670876660539,0.024,0.014,0
249,-1.0212328469892,0.024,0.014,0.002
250,-1.2619308784307,0.026,0.014,0
251,-1.3611879248042,0.026,0.014,0.002
252,-0.57686478269428,0.028,0.014,0
253,-1.3510402000006,0.028,0.014,0.002
254,0.034518027853066,0.03,0.014,0
255,-0.85614544395262,0.03,0.014,0.002
256,-0.97250333243161,0.002,0.016,0
257,-0.30113665524184,0,0.016,0
258,-1.2821743143563,0.002,0.016,0.002
259,-1.2379088153338,0,0.016,0.002
260,-1.3453883541019,0.004,0.016,0
261,-0.5220292448404,0.004,0.016,0.002
262,-1.3107570827452,0.006,0.016,0
263,0.58429144303929,0.006,0.016,0.002
264,-1.0102338466132,0.008,0.016,0
265,1.9031098904672,0.008,0.016,0.002
266,-0.52695160226496,0.01,0.016,0
267,3.0686897023809,0.01,0.016,0.002
268,-0.17995756927924,0.012,0.016,0
269,3.94401907517,0.012,0.016,0.002
270,-0.034529471601731,0.014,0.016,0
271,4.241855215459,0.014,0.016,0.002
272,-0.25912218967352,0.016,0.016,0
273,3.9973002901103,0.016,0.016,0.002
274,-0.63228694893737,0.018,0.016,0
275,3.1410589890819,0.018,0.016,0.002
276,-1.1821696506741,0.02,0.016,0
277,2.0897703151677,0.02,0.016,0.002
278,-1.4807164105729,0.022,0.016,0
279,0.79716176104746,0.022,0.016,0.002
280,-1.5960147676782,0.024,0.016,0
281,-0.26185044851169,0.024,0.016,0.002
282,-1.3130823295363,0.026,0.016,0
283,-1.0537911553038,0.026,0.016,0.002
284,-0.76138622391913,0.028,0.016,0
285,-1.3882544369812,0.028,0.016,0.002
286,-0.0911986552449,0.03,0.016,0
287,-1.0686078111048,0.03,0.016,0.002
288,-1.0141689625747,0.002,0.018,0
289,-0.43649145222721,0,0.018,0
290,-1.020396940429,0.002,0.018,0.002
291,-1.2366100662452,0,0.018,0.002
292,-1.1239397757931,0.004,0.018,0
293,0.076942728935729,0.004,0.018,0.002
294,-0.74694127255413,0.006,0.018,0
295,1.5286625322214,0.006,0.018,0.002
296,-0.056931145539252,0.008,0.018,0
297,3.1326058195666,0.008,0.018,0.002
298,0.77612710557007,0.01,0.018,0
299,4.52212016378,0.01,0.018,0.002
300,1.345002732985,0.012,0.018,0
301,5.5564847842232,0.012,0.018,0.002
302,1.6427784361049,0.014,0.018,0
303,5.8391960761934,0.014,0.018,0.002
304,1.2809495329757,0.016,0.018,0
305,5.6510014682557,0.016,0.018,0.002
306,0.74425305233151,0.018,0.018,0
307,4.6244386003528,0.018,0.018,0.002
308,-0.16244666457986,0.02,0.018,0
309,3.431133103391,0.02,0.018,0.002
310,-0.7858708520775,0.022,0.018,0
311,1.8380962454811,0.022,0.018,0.002
312,-1.260108651224,0.024,0.018,0
313,0.4822127790162,0.024,0.018,0.002
314,-1.2189452644332,0.026,0.018,0
315,-0.65978578802719,0.026,0.018,0.002
316,-0.83438911899352,0.028,0.018,0
317,-1.2821445370198,0.028,0.018,0.002
318,-0.17001643303225,0.03,0.018,0
319,-1.1529678710673,0.03,0.018,0.002
320,-0.96286325871082,0.002,0.02,0
321,-0.48034861848705,0,0.02,0
322,-0.71168454289541,0.002,0.02,0.002
323,-1.1577376243948,0,0.02,0.002
324,-0.82052158655352,0.004,0.02,0
325,0.57792791191879,0.004,0.02,0.002
326,-0.20906762711548,0.006,0.02,0
327,2.2590090285968,0.006,0.02,0.002
328,0.85359787475004,0.008,0.02,0
329,3.9355994843696,0.008,0.02,0.002
330,1.8492726046067,0.01,0.02,0
331,5.5237224914864,0.01,0.02,0.002
332,2.7313870853241,0.012,0.02,0
333,6.4560561358191,0.012,0.02,0.002
334,2.9391649717042,0.014,0.02,0
335,6.935428254313,0.014,0.02,0.002
336,2.6985978970964,0.016,0.02,0
337,6.5359779781411,0.016,0.02,0.002
338,1.8177250420427,0.018,0.02,0
339,5.6853888930185,0.018,0.02,0.002
340,0.82556572585062,0.02,0.02,0
341,4.2362504167523,0.02,0.02,0.002
342,-0.18701788331907,0.022,0.02,0
343,2.6436397055684,0.022,0.02,0.002
344,-0.83352270856954,0.024,0.02,0
345,1.0290565844017,0.024,0.02,0.002
346,-1.0607392575899,0.026,0.02,0
347,-0.26112099799397,0.026,0.02,0.002
348,-0.80115395036836,0.028,0.02,0
349,-1.1026506149233,0.028,0.02,0.002
350,-0.21718765288048,0.03,0.02,0
351,-1.104733823697,0.03,0.02,0.002
352,-0.84255025627078,0.002,0.022,0
353,-0.48848377139823,0,0.022,0
354,-0.45780570817283,0.002,0.022,0.002
355,-1.0029061922774,0,0.022,0.002
356,-0.5833866552702,0.004,0.022,0
357,0.92482772321087,0.004,0.022,0.002
358,0.25190993497736,0.006,0.022,0
359,2.5896525640155,0.006,0.022,0.002
360,1.3754814641937,0.008,0.022,0
361,4.3749458400829,0.008,0.022,0.002
362,2.6340760294129,0.01,0.022,0
363,5.808313022854,0.01,0.022,0.002
364,3.4618042759637,0.012,0.022,0
365,6.8902752216257,0.012,0.022,0.002
366,3.8476289777378,0.014,0.022,0
367,7.1791308906658,0.014,0.022,0.002
368,3.426746082419,0.016,0.022,0
369,6.9607855322324,0.016,0.022,0.002
370,2.6123798682635,0.018,0.022,0
371,5.9606301435041,0.018,0.022,0.002
372,1.3749810766238,0.02,0.022,0
373,4.6503918581901,0.02,0.022,0.002
374,0.30520825190464,0.022,0.022,0
375,2.9702057252026,0.022,0.022,0.002
376,-0.53044703599405,0.024,0.022,0
377,1.3771223308869,0.024,0.022,0.002
378,-0.84126988229832,0.026,0.022,0
379,0.0094503549503225,0.026,0.022,0.002
380,-0.70159644512614,0.028,0.022,0
381,-0.89144850292002,0.028,0.022,0.002
382,-0.17189599167218,0.03,0.022,0
383,-1.0019319885419,0.03,0.022,0.002
384,-0.6998879916326,0.002,0.024,0
385,-0.43396891731112,0,0.024,0
386,-0.30920213026335,0.002,0.024,0.002
387,-0.82244447132643,0,0.024,0.002
388,-0.44121222191021,0.004,0.024,0
389,1.0274462665297,0.004,0.024,0.002
390,0.44870919010843,0.006,0.024,0
391,2.5401545539604,0.006,0.024,0.002
392,1.4525684166415,0.008,0.024,0
393,4.3322532499591,0.008,0.024,0.002
394,2.8179391717373,0.01,0.024,0
395,5.5362707929561,0.01,0.024,0.002
396,3.4585335204711,0.012,0.024,0
397,6.7524574502428,0.012,0.024,0.002
398,4.0426601836854,0.014,0.024,0
399,6.7840003886913,0.014,0.024,0.002
400,3.4337027920762,0.016,0.024,0
401,6.7901591979635,0.016,0.024,0.002
402,2.7709125535268,0.018,0.024,0
403,5.6595900580521,0.018,0.024,0.002
404,1.4445184279238,0.02,0.024,0
405,4.5421006616465,0.02,0.024,0.002
406,0.49899598108472,0.022,0.024,0
407,2.857961580778,0.022,0.024,0.002
408,-0.37682316298771,0.024,0.024,0
409,1.4262155243612,0.024,0.024,0.002
410,-0.6417913271364,0.026,0.024,0
411,0.12300732134887,0.026,0.024,0.002
412,-0.55011485776396,0.028,0.024,0
413,-0.70547955224056,0.028,0.024,0.002
414,-0.066247549617773,0.03,0.024,0
415,-0.84482574417764,0.03,0.024,0.002
416,-0.54958507215095,0.002,0.026,0
417,-0.24883174789345,0,0.026,0
418,-0.27636620088847,0.002,0.026,0.002
419,-0.69181211897439,0,0.026,0.002
420,-0.37831806165616,0.004,0.026,0
421,0.8093800628078,0.004,0.026,0.002
422,0.23056266369317,0.006,0.026,0
423,2.1720269405461,0.006,0.026,0.002
424,1.1252023245906,0.008,0.026,0
425,3.645115676615,0.008,0.026,0.002
426,2.1156329493391,0.01,0.026,0
427,4.9098490137256,0.01,0.026,0.002
428,2.844335028124,0.012,0.026,0
429,5.7958144027445,0.012,0.026,0.002
430,3.1091207159933,0.014,0.026,0
431,6.0979560790982,0.014,0.026,0.002
432,2.7960802916778,0.016,0.026,0
433,5.8195953506524,0.016,0.026,0.002
434,2.077029174952,0.018,0.026,0
435,4.9525056083144,0.018,0.026,0.002
436,1.084840056453,0.02,0.026,0
437,3.7766059222519,0.02,0.026,0.002
438,0.24268583725549,0.022,0.026,0
439,2.3785970268016,0.022,0.026,0.002
440,-0.3472794868082,0.024,0.026,0
441,1.1032004971563,0.024,0.026,0.002
442,-0.52000023943481,0.026,0.026,0
443,0.077057296578023,0.026,0.026,0.002
444,-0.36173284897087,0.028,0.026,0
445,-0.5683935710166,0.028,0.026,0.002
446,0.041511875986451,0.03,0.026,0
447,-0.61600790399752,0.03,0.026,0.002
448,-0.35871219569586,0.002,0.028,0
449,0.0089434647983005,0,0.028,0
450,-0.35384571691246,0.002,0.028,0.002
451,-0.50338216728648,0,0.028,0.002
452,-0.44799559309529,0.004,0.028,0
453,0.33278092973633,0.004,0.028,0.002
454,-0.28600868746253,0.006,0.028,0
455,1.3301424853076,0.006,0.028,0.002
456,0.21468548470993,0.008,0.028,0
457,2.4478562122256,0.008,0.028,0.002
458,0.75023385342852,0.01,0.028,0
459,3.5916667481083,0.01,0.028,0.002
460,1.276425762735,0.012,0.028,0
461,4.3178212951626,0.012,0.028,0.002
462,1.4136881212204,0.014,0.028,0
463,4.6516880976898,0.014,0.028,0.002
464,1.2568073511409,0.016,0.028,0
465,4.2930017573321,0.016,0.028,0.002
466,0.68327204857489,0.018,0.028,0
467,3.593849719467,0.018,0.028,0.002
468,0.16123213338237,0.02,0.028,0
469,2.4701810922534,0.02,0.028,0.002
470,-0.34233019654587,0.022,0.028,0
471,1.4212495204312,0.022,0.028,0.002
472,-0.50303558989276,0.024,0.028,0
473,0.46746295704176,0.024,0.028,0.002
474,-0.43443325686903,0.026,0.028,0
475,-0.13489375323269,0.026,0.028,0.002
476,-0.14268826461949,0.028,0.028,0
477,-0.45624813359016,0.028,0.028,0.002
478,0.19847364392343,0.03,0.028,0
479,-0.35040341995226,0.03,0.028,0.002
480,-0.12676796846161,0.002,0.03,0
481,0.32497121858239,0,0.03,0
482,-0.46979106134844,0.002,0.03,0.002
483,-0.19999891251156,0,0.03,0.002
484,-0.6322514464084,0.004,0.03,0
485,-0.35567638372332,0.004,0.03,0.002
486,-0.97350487583183,0.006,0.03,0
487,0.03534373654751,0.006,0.03,0.002
488,-1.1560491876581,0.008,0.03,0
489,0.74935290090515,0.008,0.03,0.002
490,-1.0976201324903,0.01,0.03,0
491,1.4851781050189,0.01,0.03,0.002
492,-1.0612904857861,0.012,0.03,0
493,2.1575479284685,0.012,0.03,0.002
494,-0.97486922791671,0.014,0.03,0
495,2.3112295498641,0.014,0.03,0.002
496,-1.1058285108929,0.016,0.03,0
497,2.1394114114853,0.016,0.03,0.002
498,-1.1392549503356,0.018,0.03,0
499,1.4277215275183,0.018,0.03,0.002
500,-1.2558561261082,0.02,0.03,0
501,0.71213999234021,0.02,0.03,0.002
502,-1.0986879125725,0.022,0.03,0
503,0.0017213997747603,0.022,0.03,0.002
504,-0.81533750425114,0.024,0.03,0
505,-0.38139254565164,0.024,0.03,0.002
506,-0.36862979747105,0.026,0.03,0
507,-0.49631227812637,0.026,0.03,0.002
508,0.072242766063435,0.028,0.03,0
509,-0.35559726242083,0.028,0.03,0.002
510,0.37510462504821,0.03,0.03,0
511,-0.048414112579054,0.03,0.03,0.002
512,0.28910847635626,0,0,0.004
513,0.57960592608434,0.002,0,0.004
514,0.5256003352041,0.002,0.002,0.004
515,0.619080569854,0,0.002,0.004
516,0.6262900677926,0.004,0,0.004
517,0.025529718651055,0.004,0.002,0.004
518,0.48110473121183,0.006,0,0.004
519,-0.58717758142872,0.006,0.002,0.004
520,0.22284122973391,0.008,0,0.004
521,-1.2016837861159,0.008,0.002,0.004
522,-0.053797923182138,0.01,0,0.004
523,-1.7312680206023,0.01,0.002,0.004
524,-0.27171803800669,0.012,0,0.004
525,-2.1110360062346,0.012,0.002,0.004
526,-0.37281164302841,0.014,0,0.004
527,-2.2979354544725,0.014,0.002,0.004
528,-0.3259950702026,0.016,0,0.004
529,-2.2723011997674,0.016,0.002,0.004
530,-0.13578561443949,0.018,0,0.004
531,-2.0360956211427,0.018,0.002,0.004
532,0.13776690963311,0.02,0,0.004
533,-1.5947335241898,0.02,0.002,0.004
534,0.43031020860587,0.022,0,0.004
535,-1.0099946214477,0.022,0.002,0.004
536,0.64858294149926,0.024,0,0.004
537,-0.35853947274085,0.024,0.002,0.004
538,0.70880060102936,0.026,0,0.004
539,0.24571470958492,0.026,0.002,0.004
540,0.55821512798249,0.028,0,0.004
541,0.68852321317276,0.028,0.002,0.004
542,0.20645531441367,0.03,0,0.004
543,0.68716322734615,0.03,0.002,0.004
544,0.11296941341873,0.002,0.004,0.004
545,0.46602863376203,0,0.004,0.004
546,-0.66612343551579,0.004,0.004,0.004
547,-1.5368652093229,0.006,0.004,0.004
548,-2.3118820791659,0.008,0.004,0.004
549,-2.9262155709569,0.01,0.004,0.004
550,-3.3443801461758,0.012,0.004,0.004
551,-3.5616386359838,0.014,0.004,0.004
552,-3.5710239824327,0.016,0.004,0.004
553,-3.3464250528139,0.018,0.004,0.004
554,-2.8855879402934,0.02,0.004,0.004
555,-2.1828141420571,0.022,0.004,0.004
556,-1.3115233562196,0.024,0.004,0.004
557,-0.3742487830146,0.026,0.004,0.004
558,0.39642149783336,0.028,0.004,0.004
559,0.65759021389835,0.03,0.004,0.004
560,-0.49012523249376,0.002,0.006,0.004
561,0.082431163938254,0,0.006,0.004
562,-1.2946688794769,0.004,0.006,0.004
563,-2.0885281459833,0.006,0.006,0.004
564,-2.7268983075791,0.008,0.006,0.004
565,-3.1783187154639,0.01,0.006,0.004
566,-3.4679857894261,0.012,0.006,0.004
567,-3.632811764672,0.014,0.006,0.004
568,-3.6829429164027,0.016,0.006,0.004
569,-3.5989538210519,0.018,0.006,0.004
570,-3.2962945497716,0.02,0.006,0.004
571,-2.7494813744559,0.022,0.006,0.004
572,-1.9544286964369,0.024,0.006,0.004
573,-1.0183261944568,0.026,0.006,0.004
574,-0.14505086843843,0.028,0.006,0.004
575,0.36111216255947,0.03,0.006,0.004
576,-1.0564852430548,0.002,0.008,0.004
577,-0.42246951966283,0,0.008,0.004
578,-1.6355633375036,0.004,0.008,0.004
579,-2.0519641993329,0.006,0.008,0.004
580,-2.2701976844712,0.008,0.008,0.004
581,-2.3351913064972,0.01,0.008,0.004
582,-2.3343778719558,0.012,0.008,0.004
583,-2.3653670073064,0.014,0.008,0.004
584,-2.4862247114402,0.016,0.008,0.004
585,-2.6187943027591,0.018,0.008,0.004
586,-2.6855354584303,0.02,0.008,0.004
587,-2.5229017019111,0.022,0.008,0.004
588,-2.116022751862,0.024,0.008,0.004
589,-1.4688325441231,0.026,0.008,0.004
590,-0.73251631873005,0.028,0.008,0.004
591,-0.1015788813308,0.03,0.008,0.004
592,-1.4179931681625,0.002,0.01,0.004
593,-0.88929011316579,0,0.01,0.004
594,-1.5593428450857,0.004,0.01,0.004
595,-1.3984593276552,0.006,0.01,0.004
596,-1.0285421993303,0.008,0.01,0.004
597,-0.57638929864918,0.01,0.01,0.004
598,-0.20553810354459,0.012,0.01,0.004
599,-0.073362062134831,0.014,0.01,0.004
600,-0.24890064747464,0.016,0.01,0.004
601,-0.68148038673612,0.018,0.01,0.004
602,-1.1774620724524,0.02,0.01,0.004
603,-1.5736161756071,0.022,0.01,0.004
604,-1.7327069431653,0.024,0.01,0.004
605,-1.6038052414674,0.026,0.01,0.004
606,-1.20528641271,0.028,0.01,0.004
607,-0.59413692853912,0.03,0.01,0.004
608,-1.4773460381983,0.002,0.012,0.004
609,-1.2041424279769,0,0.012,0.004
610,-1.0786827380426,0.004,0.012,0.004
611,-0.27750218753391,0.006,0.012,0.004
612,0.69997971889353,0.008,0.012,0.004
613,1.6537085768687,0.01,0.012,0.004
614,2.3907254674506,0.012,0.012,0.004
615,2.6698368659501,0.014,0.012,0.004
616,2.4216846144501,0.016,0.012,0.004
617,1.7587347071014,0.018,0.012,0.004
618,0.8089942633634,0.02,0.012,0.004
619,-0.1245658169792,0.022,0.012,0.004
620,-0.92628661277633,0.024,0.012,0.004
621,-1.3969507709731,0.026,0.012,0.004
622,-1.4633325836499,0.028,0.012,0.004
623,-0.99805464080744,0.03,0.012,0.004
624,-1.2475014311868,0.002,0.014,0.004
625,-1.3132787278583,0,0.014,0.004
626,-0.32296580584451,0.004,0.014,0.004
627,1.0465324032157,0.006,0.014,0.004
628,2.5015628569418,0.008,0.014,0.004
629,3.8615169870985,0.01,0.014,0.004
630,4.8411417383709,0.012,0.014,0.004
631,5.2252906760591,0.014,0.014,0.004
632,4.9627863194437,0.016,0.014,0.004
633,4.0629374185932,0.018,0.014,0.004
634,2.8480978565531,0.02,0.014,0.004
635,1.4473256680186,0.022,0.014,0.004
636,0.12213567462066,0.024,0.014,0.004
637,-0.94331977960043,0.026,0.014,0.004
638,-1.4746702604615,0.028,0.014,0.004
639,-1.2551058326383,0.03,0.014,0.004
640,-0.82629646721179,0.002,0.016,0.004
641,-1.230990625558,0,0.016,0.004
642,0.50990568981296,0.004,0.016,0.004
643,2.2729341673049,0.006,0.016,0.004
644,4.0158237979603,0.008,0.016,0.004
645,5.6125092622179,0.01,0.016,0.004
646,6.674164953216,0.012,0.016,0.004
647,7.104855573758,0.014,0.016,0.004
648,6.7920115496847,0.016,0.016,0.004
649,5.9397546185187,0.018,0.016,0.004
650,4.4458735167341,0.02,0.016,0.004
