id,uxi,x,y,z
170,-0.59645076892261,0.01,0.01,0
171,1.2777194285073,0.01,0.01,0.002
172,-0.41105498948429,0.012,0.01,0
173,1.7366409215216,0.012,0.01,0.002
174,-0.31383286512314,0.014,0.01,0
175,1.9372959994514,0.014,0.01,0.002
176,-0.38683586162173,0.016,0.01,0
177,1.871719376546,0.016,0.01,0.002
178,-0.561776310558,0.018,0.01,0
179,1.5108800508741,0.018,0.01,0.002
180,-0.80849521093668,0.02,0.01,0
181,0.97102716338229,0.02,0.01,0.002
182,-1.0031866691455,0.022,0.01,0
183,0.33126562836825,0.022,0.01,0.002
184,-1.0780978986975,0.024,0.01,0
185,-0.26070120944133,0.024,0.01,0.002
186,-0.95583573070649,0.026,0.01,0
187,-0.70986476972571,0.026,0.01,0.002
188,-0.6333424178326,0.028,0.01,0
189,-0.94457648619216,0.028,0.01,0.002
190,-0.16171719753059,0.03,0.01,0
191,-0.77822138059489,0.03,0.01,0.002
192,-0.69173772295663,0.002,0.012,0
193,-0.4033011966242,0,0.012,0
194,-0.5094673749004,0.002,0.012,0.002
195,-0.7194044352999,0,0.012,0.002
196,-0.63809544597453,0.004,0.012,0
197,0.14562256561746,0.004,0.012,0.002
198,-0.3328196703771,0.006,0.012,0
199,0.95230001817518,0.006,0.012,0.002
200,0.13317171052859,0.008,0.012,0
201,1.7995456346641,0.008,0.012,0.002
202,0.61691679623819,0.01,0.012,0
203,2.5628239475401,0.01,0.012,0.002
204,1.0086720585831,0.012,0.012,0
205,3.1047723341344,0.012,0.012,0.002
206,1.1637630821248,0.014,0.012,0
207,3.3743420017264,0.014,0.012,0.002
208,1.0937507843741,0.016,0.012,0
209,3.2694302538366,0.016,0.012,0.002
210,0.76001885948929,0.018,0.012,0
211,2.8641946294206,0.018,0.012,0.002
212,0.29939852216702,0.02,0.012,0
213,2.1805138363971,0.02,0.012,0.002
214,-0.19227962880185,0.022,0.012,0
215,1.3691719180476,0.022,0.012,0.002
216,-0.56771813454504,0.024,0.012,0
217,0.53321984415472,0.024,0.012,0.002
218,-0.7380586422468,0.026,0.012,0
219,-0.17581910126207,0.026,0.012,0.002
220,-0.64382046985012,0.028,0.012,0
221,-0.68332948011569,0.028,0.012,0.002
222,-0.28373918725036,0.03,0.012,0
223,-0.73968599902486,0.03,0.012,0.002
224,-0.55285679603599,0.002,0.014,0
225,-0.47978844955319,0,0.014,0
226,-0.031040639326912,0.002,0.014,0.002
227,-0.50169507044429,0,0.014,0.002
228,-0.20301241147886,0.004,0.014,0
229,0.8480532038782,0.004,0.014,0.002
230,0.4321108124667,0.006,0.014,0
231,1.817602618646,0.006,0.014,0.002
232,1.1800612828866,0.008,0.014,0
233,2.8097069520989,0.008,0.014,0.002
234,1.9404686978097,0.01,0.014,0
235,3.6156740942397,0.01,0.014,0.002
236,2.4683140138918,0.012,0.014,0
237,4.2379796451319,0.012,0.014,0.002
238,2.7479627553808,0.014,0.014,0
239,4.4702793247641,0.014,0.014,0.002
240,2.6081895130197,0.016,0.014,0
241,4.4033556530988,0.016,0.014,0.002
242,2.1656069799957,0.018,0.014,0
243,3.9568335569107,0.018,0.014,0.002
244,1.4865194454097,0.02,0.014,0
245,3.2233324237553,0.02,0.014,0.002
246,0.7256680782763,0.022,0.014,0
247,2.3094345100102,0.022,0.014,0.002
248,0.053267955848642,0.024,0.014,0
249,1.3177575551211,0.024,0.014,0.002
250,-0.4081240685481,0.026,0.014,0
251,0.4094508942735,0.026,0.014,0.002
252,-0.56718760149866,0.028,0.014,0
253,-0.32192799570761,0.028,0.014,0.002
254,-0.35916744199753,0.03,0.014,0
255,-0.61131690183083,0.03,0.014,0.002
256,-0.35657343892511,0.002,0.016,0
257,-0.50516069994662,0,0.016,0
258,0.45519134433587,0.002,0.016,0.002
259,-0.2420562618674,0,0.016,0.002
260,0.27218916400607,0.004,0.016,0
261,1.4646846700768,0.004,0.016,0.002
262,1.1798797539126,0.006,0.016,0
263,2.5174269207897,0.006,0.016,0.002
264,2.1837802375961,0.008,0.016,0
265,3.5344746444443,0.008,0.016,0.002
266,3.1364021805657,0.01,0.016,0
267,4.3429730563361,0.01,0.016,0.002
268,3.8238766639114,0.012,0.016,0
269,4.9188399255042,0.012,0.016,0.002
270,4.1102086865317,0.014,0.016,0
271,5.185843863271,0.014,0.016,0.002
272,3.9973828586412,0.016,0.016,0
273,5.0698253356493,0.016,0.016,0.002
274,3.4061933016622,0.018,0.016,0
275,4.6981370324036,0.018,0.016,0.002
276,2.5944006132109,0.02,0.016,0
277,3.9328326301138,0.02,0.016,0.002
278,1.5783763742702,0.022,0.016,0
279,3.0427719174887,0.022,0.016,0.002
280,0.68280576857285,0.024,0.016,0
281,1.9590448820614,0.024,0.016,0.002
282,-0.047463309364133,0.026,0.016,0
283,0.95258218070492,0.026,0.016,0.002
284,-0.43190764834871,0.028,0.016,0
285,0.05779663050182,0.028,0.016,0.002
286,-0.39796274554822,0.03,0.016,0
287,-0.42480899050485,0.03,0.016,0.002
288,-0.14962327697463,0.002,0.018,0
289,-0.50583476464938,0,0.018,0
290,0.8577098759289,0.002,0.018,0.002
291,0.016508546518934,0,0.018,0.002
292,0.68974020271861,0.004,0.018,0
293,1.9182424721076,0.004,0.018,0.002
294,1.8108617212359,0.006,0.018,0
295,2.9563171954321,0.006,0.018,0.002
296,2.9730575092039,0.008,0.018,0
297,3.9435521563315,0.008,0.018,0.002
298,4.0892457078488,0.01,0.018,0
299,4.6552156795278,0.01,0.018,0.002
300,4.8234621246307,0.012,0.018,0
301,5.2126271239777,0.012,0.018,0.002
302,5.1997737186839,0.014,0.018,0
303,5.3821019128951,0.014,0.018,0.002
304,5.0026889883755,0.016,0.018,0
305,5.3508247698491,0.016,0.018,0.002
306,4.3836050585801,0.018,0.018,0
307,4.9795727111853,0.018,0.018,0.002
308,3.4161846239094,0.02,0.018,0
309,4.3283264796617,0.02,0.018,0.002
310,2.2810728879901,0.022,0.018,0
311,3.4565741789393,0.022,0.018,0.002
312,1.187174994253,0.024,0.018,0
313,2.4124782290408,0.024,0.018,0.002
314,0.2885662471924,0.026,0.018,0
315,1.3571103059103,0.026,0.018,0.002
316,-0.28508680468902,0.028,0.018,0
317,0.39157887296274,0.028,0.018,0.002
318,-0.39213090857069,0.03,0.018,0
319,-0.24147844889705,0.03,0.018,0.002
320,0.015838289942007,0.002,0.02,0
321,-0.46586380703561,0,0.02,0
322,1.1257210679075,0.002,0.02,0.002
323,0.19845397826061,0,0.02,0.002
324,1.00033396272,0.004,0.02,0
325,2.1524134581846,0.004,0.02,0.002
326,2.2065687498564,0.006,0.02,0
327,3.1585327177014,0.006,0.02,0.002
328,3.5106738427328,0.008,0.02,0
329,4.0094484236983,0.008,0.02,0.002
330,4.6357839653147,0.01,0.02,0
331,4.6936282616425,0.01,0.02,0.002
332,5.4782362807378,0.012,0.02,0
333,5.0846279209127,0.012,0.02,0.002
334,5.7865240963958,0.014,0.02,0
335,5.3126915828187,0.014,0.02,0.002
336,5.6346310972093,0.016,0.02,0
337,5.2174791205022,0.016,0.02,0.002
338,4.9301719946156,0.018,0.02,0
339,4.9627228603823,0.018,0.02,0.002
340,3.9314317988912,0.02,0.02,0
341,4.3734262211712,0.02,0.02,0.002
342,2.7000360181097,0.022,0.02,0
343,3.6064141276995,0.022,0.02,0.002
344,1.530889074746,0.024,0.02,0
345,2.6180890865238,0.024,0.02,0.002
346,0.52440192299492,0.026,0.02,0
347,1.5977478676696,0.026,0.02,0.002
348,-0.15493379582599,0.028,0.02,0
349,0.61865860726076,0.028,0.02,0.002
350,-0.37412040547545,0.03,0.02,0
351,-0.082203240142782,0.03,0.02,0.002
352,0.11535077253764,0.002,0.022,0
353,-0.43728702088397,0,0.022,0
354,1.2231071353626,0.002,0.022,0.002
355,0.29853353227291,0,0.022,0.002
356,1.1279989173317,0.004,0.022,0
357,2.1993000490214,0.004,0.022,0.002
358,2.3867405524243,0.006,0.022,0
359,3.1125537306498,0.006,0.022,0.002
360,3.6673787568104,0.008,0.022,0
361,3.9162877394696,0.008,0.022,0.002
362,4.8484497125046,0.01,0.022,0
363,4.4662799768296,0.01,0.022,0.002
364,5.6308370926436,0.012,0.022,0
365,4.8590702578237,0.012,0.022,0.002
366,5.9857831734387,0.014,0.022,0
367,4.9821017456726,0.014,0.022,0.002
368,5.7597603753328,0.016,0.022,0
369,4.9715955005234,0.016,0.022,0.002
370,5.1007953079711,0.018,0.022,0
371,4.6915453648969,0.018,0.022,0.002
372,4.0393386491004,0.02,0.022,0
373,4.2336601202906,0.02,0.022,0.002
374,2.8500331773748,0.022,0.022,0
375,3.5013523559178,0.022,0.022,0.002
376,1.6439306227615,0.024,0.022,0
377,2.6216076702468,0.024,0.022,0.002
378,0.64826343908758,0.026,0.022,0
379,1.6480897880702,0.026,0.022,0.002
380,-0.064789763135427,0.028,0.022,0
381,0.71726642787453,0.028,0.022,0.002
382,-0.32555995332435,0.03,0.022,0
383,0.0081982847720765,0.03,0.022,0.002
384,0.13364406039735,0.002,0.024,0
385,-0.42097257826037,0,0.024,0
386,1.1422726751922,0.002,0.024,0.002
387,0.30875574505119,0,0.024,0.002
388,1.0657054020548,0.004,0.024,0
389,2.0812319490843,0.004,0.024,0.002
390,2.3225323835306,0.006,0.024,0
391,2.884703201429,0.006,0.024,0.002
392,3.4503246347123,0.008,0.024,0
393,3.7512954333728,0.008,0.024,0.002
394,4.7143627645664,0.01,0.024,0
395,4.1270603355579,0.01,0.024,0.002
396,5.2859995728307,0.012,0.024,0
397,4.69748944679,0.012,0.024,0.002
398,5.8214621891289,0.014,0.024,0
399,4.572762695226,0.014,0.024,0.002
400,5.3776734612845,0.016,0.024,0
401,4.7863816338211,0.016,0.024,0.002
402,4.9094996837496,0.018,0.024,0
403,4.303170651509,0.018,0.024,0.002
404,3.742623357436,0.02,0.024,0
405,4.0151990358831,0.02,0.024,0.002
406,2.7239360567301,0.022,0.024,0
407,3.2074190408194,0.022,0.024,0.002
408,1.5209888281413,0.024,0.024,0
409,2.4548340411047,0.024,0.024,0.002
410,0.6506925259195,0.026,0.024,0
411,1.5168767213723,0.026,0.024,0.002
412,-0.023882162825063,0.028,0.024,0
413,0.68247480107404,0.028,0.024,0.002
414,-0.24278025176286,0.03,0.024,0
415,0.018248620839657,0.03,0.024,0.002
416,0.066958407604862,0.002,0.026,0
417,-0.33393538403601,0,0.026,0
418,0.90835299015618,0.002,0.026,0.002
419,0.16442374700152,0,0.026,0.002
420,0.86848283757845,0.004,0.026,0
421,1.7527002752738,0.004,0.026,0.002
422,1.9045059932664,0.006,0.026,0
423,2.605964855266,0.006,0.026,0.002
424,3.0004698012353,0.008,0.026,0
425,3.3906463991884,0.008,0.026,0.002
426,4.0192418181456,0.01,0.026,0
427,3.9814182940812,0.01,0.026,0.002
428,4.7169350425972,0.012,0.026,0
429,4.3789005112507,0.012,0.026,0.002
430,4.985560442544,0.014,0.026,0
431,4.5251718352023,0.014,0.026,0.002
432,4.7716218959196,0.016,0.026,0
433,4.4414679022094,0.016,0.026,0.002
434,4.1441838241814,0.018,0.026,0
435,4.1102668373137,0.018,0.026,0.002
436,3.2114976005015,0.02,0.026,0
437,3.5910035101953,0.02,0.026,0.002
438,2.2088816576201,0.022,0.026,0
439,2.8696685327905,0.022,0.026,0.002
440,1.2495958880188,0.024,0.026,0
441,2.0692602947753,0.024,0.026,0.002
442,0.49670379666503,0.026,0.026,0
443,1.2501122109906,0.026,0.026,0.002
444,-0.011482941039336,0.028,0.026,0
445,0.51380846131019,0.028,0.026,0.002
446,-0.17178414811032,0.03,0.026,0
447,-0.0034646244486457,0.03,0.026,0.002
448,-0.053821314438894,0.002,0.028,0
449,-0.21609402840336,0,0.028,0
450,0.50635620390372,0.002,0.028,0.002
451,-0.031329549281787,0,0.028,0.002
452,0.4875372750392,0.004,0.028,0
453,1.2595626518682,0.004,0.028,0.002
454,1.2191073724222,0.006,0.028,0
455,2.1253027787733,0.006,0.028,0.002
456,2.1376429626943,0.008,0.028,0
457,2.9502402926842,0.008,0.028,0.002
458,2.9440237742993,0.01,0.028,0
459,3.7253729266833,0.01,0.028,0.002
460,3.5980022803306,0.012,0.028,0
461,4.1772584120844,0.012,0.028,0.002
462,3.7977065274787,0.014,0.028,0
463,4.4094259373132,0.014,0.028,0.002
464,3.6239806978135,0.016,0.028,0
465,4.2136073319143,0.016,0.028,0.002
466,3.0106892102325,0.018,0.028,0
467,3.8109211621149,0.018,0.028,0.002
468,2.2685828531601,0.02,0.028,0
469,3.0967160977431,0.02,0.028,0.002
470,1.4253393770546,0.022,0.028,0
471,2.3389288771908,0.022,0.028,0.002
472,0.75333399872517,0.024,0.028,0
473,1.5246573751368,0.024,0.028,0.002
474,0.25128095859363,0.026,0.028,0
475,0.83032309362493,0.026,0.028,0.002
476,-0.018266131358292,0.028,0.028,0
477,0.24777615330173,0.028,0.028,0.002
478,-0.031188030505689,0.03,0.028,0
479,-0.068338534710649,0.03,0.028,0.002
480,-0.18432776763119,0.002,0.03,0
481,-0.021523914920839,0,0.03,0
482,0.010748111978557,0.002,0.03,0.002
483,-0.21947828970186,0,0.03,0.002
484,-0.08072308032955,0.004,0.03,0
485,0.60408287309334,0.004,0.03,0.002
486,0.29243587766443,0.006,0.03,0
487,1.3684343078422,0.006,0.03,0.002
488,0.82722995695803,0.008,0.03,0
489,2.3027886893313,0.008,0.03,0.002
490,1.4613106643847,0.01,0.03,0
491,3.1370791109474,0.01,0.03,0.002
492,1.8834956659594,0.012,0.03,0
493,3.8230591075346,0.012,0.03,0.002
494,2.1046110511821,0.014,0.03,0
495,4.0084637968083,0.014,0.03,0.002
496,1.8988198876172,0.016,0.03,0
497,3.8584602686833,0.016,0.03,0.002
498,1.5063019543823,0.018,0.03,0
499,3.217514568224,0.018,0.03,0.002
500,0.90292060110026,0.02,0.03,0
501,2.4406686247392,0.02,0.03,0.002
502,0.41419774044915,0.022,0.03,0
503,1.5643883740303,0.022,0.03,0.002
504,0.03808653141984,0.024,0.03,0
505,0.83320447699166,0.024,0.03,0.002
506,-0.091271026938641,0.026,0.03,0
507,0.27765434168636,0.026,0.03,0.002
508,-0.040179263128146,0.028,0.03,0
509,-0.068991332012431,0.028,0.03,0.002
510,0.17743368623076,0.03,0.03,0
511,-0.13297689546184,0.03,0.03,0.002
512,0.25276329479478,0,0,0.004
513,-0.068066328335802,0.002,0,0.004
514,-0.75742084870368,0.002,0.002,0.004
515,-0.27472149532597,0,0.002,0.004
516,-0.58565359439725,0.004,0,0.004
517,-1.1850574856244,0.004,0.002,0.004
518,-1.1291155378256,0.006,0,0.004
519,-1.521185638769,0.006,0.002,0.004
520,-1.6238505334204,0.008,0,0.004
521,-1.7580583766707,0.008,0.002,0.004
522,-2.0300537418261,0.01,0,0.004
523,-1.9031355458306,0.01,0.002,0.004
524,-2.3082369270112,0.012,0,0.004
525,-1.9888764118385,0.012,0.002,0.004
526,-2.4522563274745,0.014,0,0.004
527,-2.0280928020545,0.014,0.002,0.004
528,-2.4385111313442,0.016,0,0.004
529,-2.0479326169634,0.016,0.002,0.004
530,-2.2791853281518,0.018,0,0.004
531,-2.0242150777726,0.018,0.002,0.004
532,-1.9671396870865,0.02,0,0.004
533,-1.9465896742479,0.02,0.002,0.004
534,-1.5326230586844,0.022,0,0.004
535,-1.7726337402851,0.022,0.002,0.004
536,-1.0070097898768,0.024,0,0.004
537,-1.4901441693466,0.024,0.002,0.004
538,-0.45456864165064,0.026,0,0.004
539,-1.093927934636,0.026,0.002,0.004
540,0.047344841801797,0.028,0,0.004
541,-0.61788568276059,0.028,0.002,0.004
542,0.3217748969401,0.03,0,0.004
543,-0.13300859720515,0.03,0.002,0.004
544,-1.1993819995617,0.002,0.004,0.004
545,-0.71296956982063,0,0.004,0.004
546,-1.4315966908664,0.004,0.004,0.004
547,-1.4731492231306,0.006,0.004,0.004
548,-1.3778607565171,0.008,0.004,0.004
549,-1.222840453029,0.01,0.004,0.004
550,-1.074023514388,0.012,0.004,0.004
551,-1.0093144946718,0.014,0.004,0.004
552,-1.0444518754933,0.016,0.004,0.004
553,-1.1854367564894,0.018,0.004,0.004
554,-1.360837479055,0.02,0.004,0.004
555,-1.5063605455181,0.022,0.004,0.004
556,-1.5381092297968,0.024,0.004,0.004
557,-1.4048802573602,0.026,0.004,0.004
558,-1.0835791517502,0.028,0.004,0.004
559,-0.57149484473838,0.03,0.004,0.004
560,-1.3377112741713,0.002,0.006,0.004
561,-0.9764496446903,0,0.006,0.004
562,-1.2815771127339,0.004,0.006,0.004
563,-0.96564049440274,0.006,0.006,0.004
564,-0.52107337873893,0.008,0.006,0.004
565,-0.051108186951253,0.01,0.006,0.004
566,0.31408709032054,0.012,0.006,0.004
567,0.49729757167767,0.014,0.006,0.004
568,0.4291800719067,0.016,0.006,0.004
569,0.14787940547542,0.018,0.006,0.004
570,-0.29234678810341,0.02,0.006,0.004
571,-0.76294333305003,0.022,0.006,0.004
572,-1.1514722395619,0.024,0.006,0.004
573,-1.3562635150277,0.026,0.006,0.004
574,-1.2954193841522,0.028,0.006,0.004
575,-0.86630726422685,0.03,0.006,0.004
576,-1.153704160136,0.002,0.008,0.004
577,-1.0215832275869,0,0.008,0.004
578,-0.76569789806427,0.004,0.008,0.004
579,-0.10788457881655,0.006,0.008,0.004
580,0.65649245635882,0.008,0.008,0.004
581,1.3721334514107,0.01,0.008,0.004
582,1.9295404527322,0.012,0.008,0.004
583,2.1864854978892,0.014,0.008,0.004
584,2.1157643495178,0.016,0.008,0.004
585,1.6996020980623,0.018,0.008,0.004
586,1.0548922388906,0.02,0.008,0.004
587,0.29778722012284,0.022,0.008,0.004
588,-0.42165882877265,0.024,0.008,0.004
589,-0.97471961435737,0.026,0.008,0.004
590,-1.2215765033646,0.028,0.008,0.004
591,-0.98528808738266,0.03,0.008,0.004
592,-0.69083390786566,0.002,0.01,0.004
593,-0.85440075033128,0,0.01,0.004
594,-0.0043881938239006,0.004,0.01,0.004
595,0.9259646237637,0.006,0.01,0.004
596,1.8914548075921,0.008,0.01,0.004
597,2.7671106782037,0.01,0.01,0.004
598,3.4072948699252,0.012,0.01,0.004
599,3.7263787535325,0.014,0.01,0.004
600,3.6268488498928,0.016,0.01,0.004
601,3.1682959863808,0.018,0.01,0.004
602,2.3853182347622,0.02,0.01,0.004
603,1.4527280743667,0.022,0.01,0.004
604,0.48783253340087,0.024,0.01,0.004
605,-0.35247923316083,0.026,0.01,0.004
606,-0.89892180856445,0.028,0.01,0.004
607,-0.91419273195004,0.03,0.01,0.004
608,-0.058967400269035,0.002,0.012,0.004
609,-0.51299527997938,0,0.012,0.004
610,0.84513880925735,0.004,0.012,0.004
611,1.9092668899462,0.006,0.012,0.004
612,2.9429560637761,0.008,0.012,0.004
613,3.827609533684,0.01,0.012,0.004
614,4.475649405216,0.012,0.012,0.004
615,4.7612014415792,0.014,0.012,0.004
616,4.6970503989244,0.016,0.012,0.004
617,4.2230336894744,0.018,0.012,0.004
618,3.4568180074718,0.02,0.012,0.004
619,2.4589869036049,0.022,0.012,0.004
620,1.3963263198222,0.024,0.012,0.004
621,0.37052848161287,0.026,0.012,0.004
622,-0.40741948490405,0.028,0.012,0.004
623,-0.69271986733511,0.03,0.012,0.004
624,0.60899577324462,0.002,0.014,0.004
625,-0.093348350384982,0,0.014,0.004
626,1.6038916467603,0.004,0.014,0.004
627,2.669986060109,0.006,0.014,0.004
628,3.5989386200321,0.008,0.014,0.004
629,4.4085779974735,0.01,0.014,0.004
630,4.8935444888181,0.012,0.014,0.004
631,5.1866260055762,0.014,0.014,0.004
632,5.1013516731133,0.016,0.014,0.004
633,4.7283904875339,0.018,0.014,0.004
634,4.0761191298067,0.02,0.014,0.004
635,3.1648433604788,0.022,0.014,0.004
636,2.1330816537451,0.024,0.014,0.004
637,1.0602038711907,0.026,0.014,0.004
638,0.13996107117409,0.028,0.014,0.004
639,-0.37305532665094,0.03,0.014,0.004
640,1.1770927269904,0.002,0.016,0.004
641,0.32463702774292,0,0.016,0.004
642,2.1502624639319,0.004,0.016,0.004
643,3.0763543316471,0.006,0.016,0.004
644,3.8152842864723,0.008,0.016,0.004
645,4.403042373839,0.01,0.016,0.004
646,4.7281696307908,0.012,0.016,0.004
647,4.8894530407718,0.014,0.016,0.004
648,4.9041003201684,0.016,0.016,0.004
649,4.616490240766,0.018,0.016,0.004
650,4.2325582832412,0.02,0.016,0.004
651,3.4736788535185,0.022,0.016,0.004
652,2.6172024099762,0.024,0.016,0.004
653,1.594493812756,0.026,0.016,0.004
