id,uxr,x,y,z
2096,0.56719945607214,0.002,0.006,0.016
2097,-0.065630147896755,0,0.006,0.016
2098,1.3233128394518,0.004,0.006,0.016
2099,2.071552780832,0.006,0.006,0.016
2100,2.7193379309395,0.008,0.006,0.016
2101,3.0937864297764,0.01,0.006,0.016
2102,3.4066029271912,0.012,0.006,0.016
2103,3.5521202503222,0.014,0.006,0.016
2104,3.5194290644428,0.016,0.006,0.016
2105,3.5333937092453,0.018,0.006,0.016
2106,3.1381798163107,0.02,0.006,0.016
2107,2.6896097050103,0.022,0.006,0.016
2108,1.9341601841819,0.024,0.006,0.016
2109,1.0325302529882,0.026,0.006,0.016
2110,0.21631784193282,0.028,0.006,0.016
2111,-0.38572320705341,0.03,0.006,0.016
2112,0.84543750557508,0.002,0.008,0.016
2113,0.34841725191494,0,0.008,0.016
2114,1.2682855052377,0.004,0.008,0.016
2115,1.537698196583,0.006,0.008,0.016
2116,1.6430551657326,0.008,0.008,0.016
2117,1.5626064792245,0.01,0.008,0.016
2118,1.1956360191708,0.012,0.008,0.016
2119,0.92562987680481,0.014,0.008,0.016
2120,0.98437002551464,0.016,0.008,0.016
2121,1.2506062366621,0.018,0.008,0.016
2122,1.760458510923,0.02,0.008,0.016
2123,1.7737776292906,0.022,0.008,0.016
2124,1.5321613234627,0.024,0.008,0.016
2125,1.1110196727005,0.026,0.008,0.016
2126,0.5467063957431,0.028,0.008,0.016
2127,0.025260228388463,0.03,0.008,0.016
2128,0.73109066404508,0.002,0.01,0.016
2129,0.49187044492202,0,0.01,0.016
2130,0.60740246057344,0.004,0.01,0.016
2131,0.39995247303264,0.006,0.01,0.016
2132,-0.067059927034852,0.008,0.01,0.016
2133,-0.70033699557441,0.01,0.01,0.016
2134,-0.97605009394765,0.012,0.01,0.016
2135,-0.9123813982472,0.014,0.01,0.016
2136,-0.84656078835067,0.016,0.01,0.016
2137,-0.76187417185173,0.018,0.01,0.016
2138,-0.45118014788133,0.02,0.01,0.016
2139,0.26229302613275,0.022,0.01,0.016
2140,0.61885305100795,0.024,0.01,0.016
2141,0.6470018538343,0.026,0.01,0.016
2142,0.57696592386262,0.028,0.01,0.016
2143,0.268648160239,0.03,0.01,0.016
2144,0.14006179176608,0.002,0.012,0.016
2145,0.36737390041404,0,0.012,0.016
2146,-0.37576933358889,0.004,0.012,0.016
2147,-1.2497663619911,0.006,0.012,0.016
2148,-2.0103122749951,0.008,0.012,0.016
2149,-2.390471652457,0.01,0.012,0.016
2150,-2.6433173438463,0.012,0.012,0.016
2151,-2.7668365989479,0.014,0.012,0.016
2152,-2.6374886662894,0.016,0.012,0.016
2153,-2.3906810238924,0.018,0.012,0.016
2154,-1.9990399686733,0.02,0.012,0.016
2155,-1.5301708552774,0.022,0.012,0.016
2156,-0.78399007722427,0.024,0.012,0.016
2157,-0.11657559365012,0.026,0.012,0.016
2158,0.23801121912486,0.028,0.012,0.016
2159,0.28227725863853,0.03,0.012,0.016
2160,-0.68137206258455,0.002,0.014,0.016
2161,-0.11604174912242,0,0.014,0.016
2162,-1.607461411479,0.004,0.014,0.016
2163,-2.4944856252606,0.006,0.014,0.016
2164,-3.1481873619024,0.008,0.014,0.016
2165,-3.595928453438,0.01,0.014,0.016
2166,-3.9460826607708,0.012,0.014,0.016
2167,-4.0772495869722,0.014,0.014,0.016
2168,-4.0435585038089,0.016,0.014,0.016
2169,-3.6418566617363,0.018,0.014,0.016
2170,-3.1578303883925,0.02,0.014,0.016
2171,-2.685817263917,0.022,0.014,0.016
2172,-1.9937680683101,0.024,0.014,0.016
2173,-1.0601863412647,0.026,0.014,0.016
2174,-0.36585826308745,0.028,0.014,0.016
2175,0.093410132943812,0.03,0.014,0.016
2176,-1.6418863644957,0.002,0.016,0.016
2177,-0.68229786672654,0,0.016,0.016
2178,-2.5286444242691,0.004,0.016,0.016
2179,-3.4463834776141,0.006,0.016,0.016
2180,-3.7906067326108,0.008,0.016,0.016
2181,-4.1779006697032,0.01,0.016,0.016
2182,-4.6166512214981,0.012,0.016,0.016
2183,-4.8184686010548,0.014,0.016,0.016
2184,-4.6289073190506,0.016,0.016,0.016
2185,-4.2741961455645,0.018,0.016,0.016
2186,-3.735122226585,0.02,0.016,0.016
2187,-3.3319655629495,0.022,0.016,0.016
2188,-2.7851597825716,0.024,0.016,0.016
2189,-2.006690675173,0.026,0.016,0.016
2190,-1.0058461247198,0.028,0.016,0.016
2191,-0.30575135774152,0.03,0.016,0.016
2192,-2.3576094413695,0.002,0.018,0.016
2193,-1.3972606115463,0,0.018,0.016
2194,-3.1465635564458,0.004,0.018,0.016
2195,-3.4754947659141,0.006,0.018,0.016
2196,-3.9940805777894,0.008,0.018,0.016
2197,-3.8316739569769,0.01,0.018,0.016
2198,-3.9930932966467,0.012,0.018,0.016
2199,-4.3322149429275,0.014,0.018,0.016
2200,-4.2209909537891,0.016,0.018,0.016
2201,-3.704336404606,0.018,0.018,0.016
2202,-3.586131331119,0.02,0.018,0.016
2203,-3.5471689035103,0.022,0.018,0.016
2204,-3.4679385905238,0.024,0.018,0.016
2205,-2.4890122212355,0.026,0.018,0.016
2206,-1.6992175999129,0.028,0.018,0.016
2207,-0.65040546815323,0.03,0.018,0.016
2208,-2.9113441153621,0.002,0.02,0.016
2209,-1.8738420166232,0,0.02,0.016
2210,-3.0826000082883,0.004,0.02,0.016
2211,-2.84489683319,0.006,0.02,0.016
2212,-1.4279821874389,0.008,0.02,0.016
2213,-1.7870846057656,0.01,0.02,0.016
2214,-1.967967785013,0.012,0.02,0.016
2215,-1.7592590259238,0.014,0.02,0.016
2216,-1.481900622999,0.016,0.02,0.016
2217,-1.7098680945142,0.018,0.02,0.016
2218,-1.8752855395706,0.02,0.02,0.016
2219,-3.1981268432408,0.022,0.02,0.016
2220,-3.0846813360812,0.024,0.02,0.016
2221,-3.0018808452668,0.026,0.02,0.016
2222,-2.0727385869514,0.028,0.02,0.016
2223,-1.0963363912441,0.03,0.02,0.016
