id,uxr,x,y,z
142,2.9360613753412,0.014,0.008,0
143,3.451116654032,0.014,0.008,0.002
144,2.7896133483581,0.016,0.008,0
145,3.5283011571844,0.016,0.008,0.002
146,2.537738443751,0.018,0.008,0
147,3.2233129383174,0.018,0.008,0.002
148,1.9522235355697,0.02,0.008,0
149,2.8331016172164,0.02,0.008,0.002
150,1.2775009101015,0.022,0.008,0
151,2.1896682185375,0.022,0.008,0.002
152,0.54155862309121,0.024,0.008,0
153,1.4641374652303,0.024,0.008,0.002
154,-0.088648569984056,0.026,0.008,0
155,0.68880042936518,0.026,0.008,0.002
156,-0.51606750496475,0.028,0.008,0
157,0.0027843105737692,0.028,0.008,0.002
158,-0.57448898218652,0.03,0.008,0
159,-0.4210495700885,0.03,0.008,0.002
160,-0.077099918833251,0.002,0.01,0
161,-0.44112231037846,0,0.01,0
162,0.74181470587225,0.002,0.01,0.002
163,0.11946902038626,0,0.01,0.002
164,0.61832477383534,0.004,0.01,0
165,1.3818758113958,0.004,0.01,0.002
166,1.3811384638982,0.006,0.01,0
167,2.0123551078773,0.006,0.01,0.002
168,2.181424360677,0.008,0.01,0
169,2.480403543424,0.008,0.01,0.002
170,2.7820162583054,0.01,0.01,0
171,2.9225000506283,0.01,0.01,0.002
172,3.3488163116966,0.012,0.01,0
173,3.0573731283899,0.012,0.01,0.002
174,3.430718478466,0.014,0.01,0
175,3.3233810050214,0.014,0.01,0.002
176,3.5314339420462,0.016,0.01,0
177,3.176492228257,0.016,0.01,0.002
178,3.1118699498295,0.018,0.01,0
179,3.1644317101017,0.018,0.01,0.002
180,2.6283534672061,0.02,0.01,0
181,2.8046610834766,0.02,0.01,0.002
182,1.8698924342497,0.022,0.01,0
183,2.4049823037061,0.022,0.01,0.002
184,1.0971856490818,0.024,0.01,0
185,1.7823897292575,0.024,0.01,0.002
186,0.33224064405942,0.026,0.01,0
187,1.1210632279473,0.026,0.01,0.002
188,-0.25584681574101,0.028,0.01,0
189,0.43268648551051,0.028,0.01,0.002
190,-0.51339838505371,0.03,0.01,0
191,-0.10729745662468,0.03,0.01,0.002
192,0.26522578639737,0.002,0.012,0
193,-0.30233590490285,0,0.012,0
194,1.1142826915819,0.002,0.012,0.002
195,0.49695343544687,0,0.012,0.002
196,1.0136410152634,0.004,0.012,0
197,1.6182729089443,0.004,0.012,0.002
198,1.8318398097399,0.006,0.012,0
199,1.9260683640952,0.006,0.012,0.002
200,2.4707393252458,0.008,0.012,0
201,2.2137400671638,0.008,0.012,0.002
202,3.1401044591433,0.01,0.012,0
203,2.1958779932013,0.01,0.012,0.002
204,3.3731628573056,0.012,0.012,0
205,2.4041316799193,0.012,0.012,0.002
206,3.7661208978139,0.014,0.012,0
207,2.2089400167832,0.014,0.012,0.002
208,3.5326346738506,0.016,0.012,0
209,2.4577327615643,0.016,0.012,0.002
210,3.4307060221956,0.018,0.012,0
211,2.3237282358857,0.018,0.012,0.002
212,2.8759547891835,0.02,0.012,0
213,2.3852636274994,0.02,0.012,0.002
214,2.287276939158,0.022,0.012,0
215,2.1575895218782,0.022,0.012,0.002
216,1.4953591268601,0.024,0.012,0
217,1.87055460971,0.024,0.012,0.002
218,0.73899016554522,0.026,0.012,0
219,1.3733233392631,0.026,0.012,0.002
220,0.025615644846221,0.028,0.012,0
221,0.82780523823683,0.028,0.012,0.002
222,-0.38928997780352,0.03,0.012,0
223,0.21582298623079,0.03,0.012,0.002
224,0.53579992126426,0.002,0.014,0
225,-0.11749867478591,0,0.014,0
226,1.3693774672343,0.002,0.014,0.002
227,0.77782641210972,0,0.014,0.002
228,1.3364093592365,0.004,0.014,0
229,1.5503871131229,0.004,0.014,0.002
230,1.9596776206342,0.006,0.014,0
231,1.6313837591623,0.006,0.014,0.002
232,2.5902981600628,0.008,0.014,0
233,1.390493782903,0.008,0.014,0.002
234,2.8624345186127,0.01,0.014,0
235,1.2954639328105,0.01,0.014,0.002
236,3.3088333546603,0.012,0.014,0
237,0.88129512942867,0.012,0.014,0.002
238,3.1693254047372,0.014,0.014,0
239,1.071968713745,0.014,0.014,0.002
240,3.4364917513183,0.016,0.014,0
241,0.86025284677047,0.016,0.014,0.002
242,3.076270184186,0.018,0.014,0
243,1.3127182624176,0.018,0.014,0.002
244,2.9214722652431,0.02,0.014,0
245,1.3921302473051,0.02,0.014,0.002
246,2.3312135893971,0.022,0.014,0
247,1.6895684891823,0.022,0.014,0.002
248,1.7745500434528,0.024,0.014,0
249,1.6249531889094,0.024,0.014,0.002
250,1.0068550175003,0.026,0.014,0
251,1.4829915076697,0.026,0.014,0.002
252,0.30343017708406,0.028,0.014,0
253,1.0897746094941,0.028,0.014,0.002
254,-0.26540499939509,0.03,0.014,0
255,0.52527994284427,0.03,0.014,0.002
256,0.77334384269692,0.002,0.016,0
257,0.005832834019472,0,0.016,0
258,1.3989897813284,0.002,0.016,0.002
259,1.0065940753824,0,0.016,0.002
260,1.4037291533386,0.004,0.016,0
261,1.3752028207658,0.004,0.016,0.002
262,2.008743945784,0.006,0.016,0
263,0.94808119877977,0.006,0.016,0.002
264,2.197099040857,0.008,0.016,0
265,0.57275591113338,0.008,0.016,0.002
266,2.5784311358647,0.01,0.016,0
267,-0.20815312458649,0.01,0.016,0.002
268,2.3907992999812,0.012,0.016,0
269,-0.35149779328462,0.012,0.016,0.002
270,2.7814601508042,0.014,0.016,0
271,-0.92140605652569,0.014,0.016,0.002
272,2.4717800844144,0.016,0.016,0
273,-0.41805526246522,0.016,0.016,0.002
274,2.7301155155456,0.018,0.016,0
275,-0.30363031387432,0.018,0.016,0.002
276,2.424733577005,0.02,0.016,0
277,0.45136446348017,0.02,0.016,0.002
278,2.2953203254097,0.022,0.016,0
279,0.83733118118133,0.022,0.016,0.002
280,1.7469182032818,0.024,0.016,0
281,1.3058096313471,0.024,0.016,0.002
282,1.2147180863714,0.026,0.016,0
283,1.3511754190103,0.026,0.016,0.002
284,0.47561606739332,0.028,0.016,0
285,1.2552395556894,0.028,0.016,0.002
286,-0.12138608251096,0.03,0.016,0
287,0.72022897687662,0.03,0.016,0.002
288,0.82777835444703,0.002,0.018,0
289,0.1609665300843,0,0.018,0
290,1.364216389981,0.002,0.018,0.002
291,1.0448528751485,0,0.018,0.002
292,1.4738090379682,0.004,0.018,0
293,0.92617003329812,0.004,0.018,0.002
294,1.646769673745,0.006,0.018,0
295,0.41818652709509,0.006,0.018,0.002
296,1.9585245212545,0.008,0.018,0
297,-0.64447878391197,0.008,0.018,0.002
298,1.6352033737588,0.01,0.018,0
299,-1.1988172135479,0.01,0.018,0.002
300,1.9214107128661,0.012,0.018,0
301,-2.2513889226049,0.012,0.018,0.002
302,1.469741647955,0.014,0.018,0
303,-2.0419512098749,0.014,0.018,0.002
304,1.9680930827918,0.016,0.018,0
305,-2.3428739251974,0.016,0.018,0.002
306,1.7320031715886,0.018,0.018,0
307,-1.3639104181287,0.018,0.018,0.002
308,2.102809467532,0.02,0.018,0
309,-0.84723179975644,0.02,0.018,0.002
310,1.8379235188371,0.022,0.018,0
311,0.2012634058934,0.022,0.018,0.002
312,1.7404170828697,0.024,0.018,0
313,0.73067374208987,0.024,0.018,0.002
314,1.1821663669152,0.026,0.018,0
315,1.2103870663591,0.026,0.018,0.002
316,0.61884054343093,0.028,0.018,0
317,1.2370303730148,0.028,0.018,0.002
318,-0.067055097187003,0.03,0.018,0
319,0.86757292782258,0.03,0.018,0.002
320,0.90633813819854,0.002,0.02,0
321,0.15249187794605,0,0.02,0
322,1.1329991665217,0.002,0.02,0.002
323,1.0791436662747,0,0.02,0.002
324,1.2189086852774,0.004,0.02,0
325,0.67300653517598,0.004,0.02,0.002
326,1.5648351374397,0.006,0.02,0
327,-0.38915166536485,0.006,0.02,0.002
328,1.1851947270291,0.008,0.02,0
329,-1.1873939362075,0.008,0.02,0.002
330,1.3405139386979,0.01,0.02,0
331,-2.6351507287938,0.01,0.02,0.002
332,0.69158644571691,0.012,0.02,0
333,-2.9438217628615,0.012,0.02,0.002
334,1.1002761523379,0.014,0.02,0
335,-3.8212375998978,0.014,0.02,0.002
336,0.7175293107805,0.016,0.02,0
337,-3.0382441197894,0.016,0.02,0.002
338,1.4021718569485,0.018,0.02,0
339,-2.8191456876293,0.018,0.02,0.002
340,1.2689269830772,0.02,0.02,0
341,-1.4178004586023,0.02,0.02,0.002
342,1.69772781915,0.022,0.02,0
343,-0.66450479012732,0.022,0.02,0.002
344,1.3874588564296,0.024,0.02,0
345,0.43013203300967,0.024,0.02,0.002
346,1.2092480722983,0.026,0.02,0
347,0.8813972329405,0.026,0.02,0.002
348,0.58836175795862,0.028,0.02,0
349,1.194392038995,0.028,0.02,0.002
350,0.0096022007046368,0.03,0.02,0
351,0.85160805197292,0.03,0.02,0.002
352,0.76544467938355,0.002,0.022,0
353,0.18422994350554,0,0.022,0
354,0.99953552257274,0.002,0.022,0.002
355,0.94466744282682,0,0.022,0.002
356,1.2096350433671,0.004,0.022,0
357,0.25265024178159,0.004,0.022,0.002
358,1.0766938676606,0.006,0.022,0
359,-0.56253541858397,0.006,0.022,0.002
360,1.1331552986596,0.008,0.022,0
361,-1.9898041937703,0.008,0.022,0.002
362,0.52904258874748,0.01,0.022,0
363,-2.8346360672082,0.01,0.022,0.002
364,0.55630180190135,0.012,0.022,0
365,-4.0062787108759,0.012,0.022,0.002
366,0.17430356740189,0.014,0.022,0
367,-4.0397967614534,0.014,0.022,0.002
368,0.57238435283192,0.016,0.022,0
369,-4.080302367316,0.016,0.022,0.002
370,0.58266737321148,0.018,0.022,0
371,-3.0061306209843,0.018,0.022,0.002
372,1.1877608633575,0.02,0.022,0
373,-2.1964264369353,0.02,0.022,0.002
374,1.1616631059027,0.022,0.022,0
375,-0.82958375935601,0.022,0.022,0.002
376,1.3401326860502,0.024,0.022,0
377,-0.016357396052015,0.024,0.022,0.002
378,0.97629368058052,0.026,0.022,0
379,0.73926950534397,0.026,0.022,0.002
380,0.57597541384369,0.028,0.022,0
381,1.01694077114,0.028,0.022,0.002
382,-0.033283595682257,0.03,0.022,0
383,0.80056358590454,0.03,0.022,0.002
384,0.43984673675419,0.002,0.024,0
385,0.26417157101671,0,0.024,0
386,1.017996501127,0.002,0.024,0.002
387,0.63807563844366,0,0.024,0.002
388,1.4518317568822,0.004,0.024,0
389,-0.24971989142982,0.004,0.024,0.002
390,0.32712709832201,0.006,0.024,0
391,-0.028494513835838,0.006,0.024,0.002
392,1.8903324920324,0.008,0.024,0
393,-2.9088752074447,0.008,0.024,0.002
394,-0.67526567657999,0.01,0.024,0
395,-1.5822624279443,0.01,0.024,0.002
396,1.8772100841789,0.012,0.024,0
397,-5.4366605887907,0.012,0.024,0.002
398,-1.3442625004177,0.014,0.024,0
399,-2.3089485451632,0.014,0.024,0.002
400,1.9093801937141,0.016,0.024,0
401,-5.49865804664,0.016,0.024,0.002
402,-0.65123769951977,0.018,0.024,0
403,-1.6764504393018,0.018,0.024,0.002
404,1.9783225870954,0.02,0.024,0
405,-3.0960156345476,0.02,0.024,0.002
406,0.35323871108635,0.022,0.024,0
407,-0.20266509646458,0.022,0.024,0.002
408,1.6206753237416,0.024,0.024,0
409,-0.54165827490154,0.024,0.024,0.002
410,0.53539572818572,0.026,0.024,0
411,0.83820678312295,0.026,0.024,0.002
412,0.59269369188835,0.028,0.024,0
413,0.71860504271884,0.028,0.024,0.002
414,-0.2061326680023,0.03,0.024,0
415,0.75676629182934,0.03,0.024,0.002
416,0.48365094372348,0.002,0.026,0
417,-0.052330642362711,0,0.026,0
418,0.68698813875089,0.002,0.026,0.002
419,0.60057685638966,0,0.026,0.002
420,0.90339577461826,0.004,0.026,0
421,0.20860728533329,0.004,0.026,0.002
422,1.0189562707401,0.006,0.026,0
423,-0.42369906701526,0.006,0.026,0.002
424,1.1412023178418,0.008,0.026,0
425,-1.3976374000782,0.008,0.026,0.002
426,0.94646973584058,0.01,0.026,0
427,-2.1908898161449,0.01,0.026,0.002
428,0.87126579190259,0.012,0.026,0
429,-2.8946204180269,0.012,0.026,0.002
430,0.8621931827028,0.014,0.026,0
431,-3.1885598397886,0.014,0.026,0.002
432,0.89518154528524,0.016,0.026,0
433,-2.9171045372678,0.016,0.026,0.002
434,0.99499085376664,0.018,0.026,0
435,-2.2438967586477,0.018,0.026,0.002
436,1.2124952266372,0.02,0.026,0
437,-1.4879650514811,0.02,0.026,0.002
438,1.1011121005251,0.022,0.026,0
439,-0.5462800903698,0.022,0.026,0.002
440,1.0281002319645,0.024,0.026,0
441,0.047812314194604,0.024,0.026,0.002
442,0.65671345506579,0.026,0.026,0
443,0.50073072051074,0.026,0.026,0.002
444,0.27029551334119,0.028,0.026,0
445,0.65691667804042,0.028,0.026,0.002
446,-0.18537536295919,0.03,0.026,0
447,0.43476991481496,0.03,0.026,0.002
448,0.2899871727328,0.002,0.028,0
449,-0.29719704527894,0,0.028,0
450,0.51014168834538,0.002,0.028,0.002
451,0.34260601250731,0,0.028,0.002
452,0.65244132028829,0.004,0.028,0
453,0.51820577396508,0.004,0.028,0.002
454,1.3588121741196,0.006,0.028,0
455,0.011650401129007,0.006,0.028,0.002
456,1.3495938887945,0.008,0.028,0
457,-0.094585263873801,0.008,0.028,0.002
458,2.025717288851,0.01,0.028,0
459,-1.0746880444311,0.01,0.028,0.002
460,1.6537330565453,0.012,0.028,0
461,-0.95150429625518,0.012,0.028,0.002
462,2.1615565662691,0.014,0.028,0
463,-1.650436973427,0.014,0.028,0.002
464,1.67500868276,0.016,0.028,0
465,-0.94774652544979,0.016,0.028,0.002
466,2.0797794401103,0.018,0.028,0
467,-1.0786490017888,0.018,0.028,0.002
468,1.4296508860259,0.02,0.028,0
469,-0.097996572061755,0.02,0.028,0.002
470,1.5017921516626,0.022,0.028,0
471,-0.02117604254363,0.022,0.028,0.002
472,0.82176878376786,0.024,0.028,0
473,0.50852632444652,0.024,0.028,0.002
474,0.55694439541671,0.026,0.028,0
475,0.43278481983509,0.026,0.028,0.002
476,0.015671900116599,0.028,0.028,0
477,0.46639741915952,0.028,0.028,0.002
478,-0.27560628912842,0.03,0.028,0
479,0.15932913132911,0.03,0.028,0.002
480,-0.11084451065161,0.002,0.03,0
481,-0.50193390564694,0,0.03,0
482,0.44335730049301,0.002,0.03,0.002
483,-0.11296459624317,0,0.03,0.002
484,0.72091777576985,0.004,0.03,0
485,0.67726853151528,0.004,0.03,0.002
486,1.2523845188616,0.006,0.03,0
487,1.1538134342369,0.006,0.03,0.002
488,2.3340594125306,0.008,0.03,0
489,0.93928835423612,0.008,0.03,0.002
490,2.4929061961748,0.01,0.03,0
491,1.4054887202819,0.01,0.03,0.002
492,3.4459318723652,0.012,0.03,0
493,0.76842849820917,0.012,0.03,0.002
494,3.0383863174635,0.014,0.03,0
495,1.3904453992443,0.014,0.03,0.002
496,3.47989982673,0.016,0.03,0
497,0.78421042559116,0.016,0.03,0.002
498,2.5652089529431,0.018,0.03,0
499,1.4485909237569,0.018,0.03,0.002
500,2.4844126626551,0.02,0.03,0
501,0.9948013342812,0.02,0.03,0.002
502,1.4505055117967,0.022,0.03,0
503,1.2618100601266,0.022,0.03,0.002
504,1.0316127657062,0.024,0.03,0
505,0.79945024188385,0.024,0.03,0.002
506,0.24366768821523,0.026,0.03,0
507,0.64298494124887,0.026,0.03,0.002
508,-0.13195078145395,0.028,0.03,0
509,0.19488796009018,0.028,0.03,0.002
510,-0.4507741138498,0.03,0.03,0
511,-0.11594767348442,0.03,0.03,0.002
512,-0.29732502846969,0,0,0.004
513,-0.59549700349004,0.002,0,0.004
514,-0.65301485663522,0.002,0.002,0.004
515,-0.68548034608564,0,0.002,0.004
516,-0.70128405046154,0.004,0,0.004
517,-0.25402168062131,0.004,0.002,0.004
518,-0.6261790033299,0.006,0,0.004
519,0.22744363421298,0.006,0.002,0.004
520,-0.47416239826202,0.008,0,0.004
521,0.75944160747036,0.008,0.002,0.004
522,-0.25048275029314,0.01,0,0.004
523,1.1931689632418,0.01,0.002,0.004
524,-0.11797096355631,0.012,0,0.004
525,1.567461449407,0.012,0.002,0.004
526,0.0045827587030812,0.014,0,0.004
527,1.6873231742376,0.014,0.002,0.004
528,-0.068623219513704,0.016,0,0.004
529,1.7052330000467,0.016,0.002,0.004
530,-0.16599248027059,0.018,0,0.004
531,1.4431598860639,0.018,0.002,0.004
532,-0.39140529542308,0.02,0,0.004
533,1.0890002445016,0.02,0.002,0.004
534,-0.57270257597899,0.022,0,0.004
535,0.57832080468344,0.022,0.002,0.004
536,-0.72437142626984,0.024,0,0.004
537,0.072488023292292,0.024,0.002,0.004
538,-0.72319157653363,0.026,0,0.004
539,-0.40557953747539,0.026,0.002,0.004
540,-0.5684831651579,0.028,0,0.004
541,-0.74065144933446,0.028,0.002,0.004
542,-0.22799537761625,0.03,0,0.004
543,-0.72281516033041,0.03,0.002,0.004
544,-0.33694001592489,0.002,0.004,0.004
545,-0.60713204190136,0,0.004,0.004
546,0.31684407753195,0.004,0.004,0.004
547,1.1163912597215,0.006,0.004,0.004
548,1.8373687505156,0.008,0.004,0.004
549,2.489533147645,0.01,0.004,0.004
550,2.8843720423548,0.012,0.004,0.004
551,3.1557518695439,0.014,0.004,0.004
552,3.0730231681127,0.016,0.004,0.004
553,2.8499547422858,0.018,0.004,0.004
554,2.3195116220113,0.02,0.004,0.004
555,1.6677407617617,0.022,0.004,0.004
556,0.87367148167003,0.024,0.004,0.004
557,0.092003041461643,0.026,0.004,0.004
558,-0.53906179463554,0.028,0.004,0.004
559,-0.72530972977271,0.03,0.004,0.004
560,0.18983822899735,0.002,0.006,0.004
561,-0.29870185519926,0,0.006,0.004
562,0.97566285671845,0.004,0.006,0.004
563,1.8073966441818,0.006,0.006,0.004
564,2.603672520212,0.008,0.006,0.004
565,3.1831556599366,0.01,0.006,0.004
566,3.6645952343579,0.012,0.006,0.004
567,3.8015886196678,0.014,0.006,0.004
568,3.8613269766793,0.016,0.006,0.004
569,3.5522880205774,0.018,0.006,0.004
570,3.1178145804028,0.02,0.006,0.004
571,2.3996006816264,0.022,0.006,0.004
572,1.5765068029712,0.024,0.006,0.004
573,0.67375956173519,0.026,0.006,0.004
574,-0.085658539038323,0.028,0.006,0.004
575,-0.51370664178593,0.03,0.006,0.004
576,0.77275608818323,0.002,0.008,0.004
577,0.12858887607683,0,0.008,0.004
578,1.4858370249017,0.004,0.008,0.004
579,2.2074135110799,0.006,0.008,0.004
580,2.7504895290651,0.008,0.008,0.004
581,3.2423010693043,0.01,0.008,0.004
582,3.433105946365,0.012,0.008,0.004
583,3.6851354122614,0.014,0.008,0.004
584,3.5803604525334,0.016,0.008,0.004
585,3.5346756571266,0.018,0.008,0.004
586,3.1537287106929,0.02,0.008,0.004
587,2.685773968081,0.022,0.008,0.004
588,1.9763085027595,0.024,0.008,0.004
589,1.203896453917,0.026,0.008,0.004
590,0.43105717946238,0.028,0.008,0.004
591,-0.1348985981201,0.03,0.008,0.004
592,1.2325646847155,0.002,0.01,0.004
593,0.58917182526499,0,0.01,0.004
594,1.7667620908379,0.004,0.01,0.004
595,2.0991473289904,0.006,0.01,0.004
596,2.3690407197389,0.008,0.01,0.004
597,2.3787125054479,0.01,0.01,0.004
598,2.5360638648309,0.012,0.01,0.004
599,2.3876320055158,0.014,0.01,0.004
600,2.6020502416386,0.016,0.01,0.004
601,2.5052490168843,0.018,0.01,0.004
602,2.580382108664,0.02,0.01,0.004
603,2.3457399118678,0.022,0.01,0.004
604,2.0436930429677,0.024,0.01,0.004
605,1.5074365665679,0.026,0.01,0.004
606,0.91443959000454,0.028,0.01,0.004
607,0.27038232495863,0.03,0.01,0.004
608,1.5132280713063,0.002,0.012,0.004
609,0.93113118607529,0,0.012,0.004
610,1.6615948335225,0.004,0.012,0.004
611,1.6319996945676,0.006,0.012,0.004
612,1.2893070837356,0.008,0.012,0.004
613,1.1089946083701,0.01,0.012,0.004
614,0.61317277550341,0.012,0.012,0.004
615,0.73751305791003,0.014,0.012,0.004
616,0.5835769171425,0.016,0.012,0.004
617,1.0411038857354,0.018,0.012,0.004
618,1.2659347380294,0.02,0.012,0.004
619,1.6138626660774,0.022,0.012,0.004
620,1.6680885041023,0.024,0.012,0.004
621,1.5924790025701,0.026,0.012,0.004
622,1.2300807500005,0.028,0.012,0.004
623,0.65820703861882,0.03,0.012,0.004
624,1.5011420699391,0.002,0.014,0.004
625,1.1646909370556,0,0.014,0.004
626,1.3274830358605,0.004,0.014,0.004
627,0.68457194371574,0.006,0.014,0.004
628,0.05312395962051,0.008,0.014,0.004
629,-0.86379212865585,0.01,0.014,0.004
630,-1.2338740959622,0.012,0.014,0.004
631,-1.8139574802657,0.014,0.014,0.004
632,-1.341765645402,0.016,0.014,0.004
633,-1.1153191303221,0.018,0.014,0.004
634,-0.17909235334069,0.02,0.014,0.004
635,0.41995339437693,0.022,0.014,0.004
636,1.0915516848181,0.024,0.014,0.004
637,1.3743670663313,0.026,0.014,0.004
638,1.3901697064503,0.028,0.014,0.004
639,0.90932664722441,0.03,0.014,0.004
640,1.329729209822,0.002,0.016,0.004
641,1.1664493312704,0,0.016,0.004
642,0.67069984943689,0.004,0.016,0.004
643,-0.24931064525451,0.006,0.016,0.004
644,-1.5865810873105,0.008,0.016,0.004
645,-2.4967132949358,0.01,0.016,0.004
646,-3.7253340845287,0.012,0.016,0.004
647,-3.6718509819907,0.014,0.016,0.004
648,-3.9038224601818,0.016,0.016,0.004
649,-2.8480965693979,0.018,0.016,0.004
650,-1.9894429423754,0.02,0.016,0.004
651,-0.67599225304164,0.022,0.016,0.004
652,0.23877948775114,0.024,0.016,0.004
653,1.0571330607075,0.026,0.016,0.004
654,1.3311270149524,0.028,0.016,0.004
655,1.0704133876642,0.03,0.016,0.004
656,0.94210713999674,0.002,0.018,0.004
657,1.1064454027469,0,0.018,0.004
