id,integral_strain_stress,x,y,z
543,-6.9923059946525e-09,0.00175,0.00475,0
544,-1.2242283461013e-08,0.00225,0.00475,0
545,-1.8478153454562e-08,0.00275,0.00475,0
546,-2.5683995554448e-08,0.00325,0.00475,0
547,-3.3336986943778e-08,0.00375,0.00475,0
548,-4.1230423780657e-08,0.00425,0.00475,0
549,-4.8392520926276e-08,0.00475,0.00475,0
550,-5.4829831487255e-08,0.00525,0.00475,0
551,-5.9222837300559e-08,0.00575,0.00475,0
552,-6.1946009867125e-08,0.00625,0.00475,0
553,-6.1332803524882e-08,0.00675,0.00475,0
554,-5.8202480589686e-08,0.00725,0.00475,0
555,-5.0679852387969e-08,0.00775,0.00475,0
556,-4.0075554392177e-08,0.00825,0.00475,0
557,-2.4703141642862e-08,0.00875,0.00475,0
558,-6.2937310537007e-09,0.00925,0.00475,0
559,1.5934652079149e-08,0.00975,0.00475,0
560,4.0169287053422e-08,0.01025,0.00475,0
561,6.5240512080396e-08,0.01075,0.00475,0
562,8.9925448794233e-08,0.01125,0.00475,0
563,1.0986050393069e-07,0.01175,0.00475,0
564,1.249208662183e-07,0.01225,0.00475,0
565,1.2672344699793e-07,0.01275,0.00475,0
566,1.1528377045737e-07,0.01325,0.00475,0
567,7.8703950818296e-08,0.01375,0.00475,0
568,1.8618447691672e-08,0.01425,0.00475,0
569,-1.4241341538086e-07,0.01475,0.00475,0
570,-1.424134153811e-07,0.01525,0.00475,0
571,1.8618447691152e-08,0.01575,0.00475,0
572,7.8703950817776e-08,0.01625,0.00475,0
573,1.1528377045669e-07,0.01675,0.00475,0
574,1.2672344699725e-07,0.01725,0.00475,0
575,1.2492086621757e-07,0.01775,0.00475,0
576,1.0986050392999e-07,0.01825,0.00475,0
577,8.992544879362e-08,0.01875,0.00475,0
578,6.5240512079965e-08,0.01925,0.00475,0
579,4.0169287053034e-08,0.01975,0.00475,0
580,1.5934652078812e-08,0.02025,0.00475,0
581,-6.2937310539931e-09,0.02075,0.00475,0
582,-2.4703141643058e-08,0.02125,0.00475,0
583,-4.0075554392247e-08,0.02175,0.00475,0
584,-5.0679852387983e-08,0.02225,0.00475,0
585,-5.820248058965e-08,0.02275,0.00475,0
586,-6.1332803524814e-08,0.02325,0.00475,0
587,-6.1946009867011e-08,0.02375,0.00475,0
588,-5.9222837300474e-08,0.02425,0.00475,0
589,-5.4829831487203e-08,0.02475,0.00475,0
590,-4.8392520926239e-08,0.02525,0.00475,0
591,-4.1230423780657e-08,0.02575,0.00475,0
592,-3.3336986943789e-08,0.02625,0.00475,0
593,-2.5683995554461e-08,0.02675,0.00475,0
594,-1.8478153454593e-08,0.02725,0.00475,0
595,-1.2242283461057e-08,0.02775,0.00475,0
596,-6.9923059946921e-09,0.02825,0.00475,0
597,-2.5010035414336e-09,0.02875,0.00475,0
598,1.6948631300465e-09,0.02925,0.00475,0
599,6.0513493597024e-09,0.02975,0.00475,0
600,4.7964178917182e-09,0.00025,0.00525,0
601,-1.9832447748285e-10,0.00075,0.00525,0
602,-5.5009436086737e-09,0.00125,0.00525,0
603,-1.1080101468469e-08,0.00175,0.00525,0
604,-1.7272322915047e-08,0.00225,0.00525,0
605,-2.4193090630971e-08,0.00275,0.00525,0
606,-3.1665943437023e-08,0.00325,0.00525,0
607,-3.9507504448244e-08,0.00375,0.00525,0
608,-4.6915684951764e-08,0.00425,0.00525,0
609,-5.3751894620427e-08,0.00475,0.00525,0
610,-5.8738411307302e-08,0.00525,0.00525,0
611,-6.2094039047864e-08,0.00575,0.00525,0
612,-6.2088264668336e-08,0.00625,0.00525,0
613,-5.9482078910207e-08,0.00675,0.00525,0
614,-5.2129412658056e-08,0.00725,0.00525,0
615,-4.1462716237695e-08,0.00775,0.00525,0
616,-2.5150208674057e-08,0.00825,0.00525,0
617,-5.3241606438606e-09,0.00875,0.00525,0
618,1.9993315601927e-08,0.00925,0.00525,0
619,4.8196094699364e-08,0.00975,0.00525,0
620,7.9935253619812e-08,0.01025,0.00525,0
621,1.1279666696429e-07,0.01075,0.00525,0
622,1.4446586469132e-07,0.01125,0.00525,0
623,1.7370572523081e-07,0.01175,0.00525,0
624,1.9295382140989e-07,0.01225,0.00525,0
625,2.0220140997127e-07,0.01275,0.00525,0
626,1.8746134920309e-07,0.01325,0.00525,0
627,1.4745522572394e-07,0.01375,0.00525,0
628,6.0862044321673e-08,0.01425,0.00525,0
629,-7.507585699733e-09,0.01475,0.00525,0
630,-7.5075856998548e-09,0.01525,0.00525,0
631,6.0862044321295e-08,0.01575,0.00525,0
632,1.4745522572331e-07,0.01625,0.00525,0
633,1.8746134920226e-07,0.01675,0.00525,0
634,2.0220140997055e-07,0.01725,0.00525,0
635,1.9295382140887e-07,0.01775,0.00525,0
636,1.737057252301e-07,0.01825,0.00525,0
637,1.4446586469054e-07,0.01875,0.00525,0
638,1.1279666696371e-07,0.01925,0.00525,0
639,7.9935253619281e-08,0.01975,0.00525,0
640,4.8196094698957e-08,0.02025,0.00525,0
641,1.9993315601621e-08,0.02075,0.00525,0
642,-5.3241606441173e-09,0.02125,0.00525,0
643,-2.5150208674216e-08,0.02175,0.00525,0
644,-4.1462716237782e-08,0.02225,0.00525,0
645,-5.2129412657999e-08,0.02275,0.00525,0
646,-5.9482078910081e-08,0.02325,0.00525,0
647,-6.2088264668222e-08,0.02375,0.00525,0
648,-6.2094039047759e-08,0.02425,0.00525,0
649,-5.8738411307179e-08,0.02475,0.00525,0
650,-5.3751894620371e-08,0.02525,0.00525,0
651,-4.6915684951738e-08,0.02575,0.00525,0
652,-3.9507504448222e-08,0.02625,0.00525,0
653,-3.1665943437029e-08,0.02675,0.00525,0
654,-2.4193090630988e-08,0.02725,0.00525,0
655,-1.7272322915082e-08,0.02775,0.00525,0
656,-1.1080101468504e-08,0.02825,0.00525,0
657,-5.5009436087348e-09,0.02875,0.00525,0
658,-1.9832447756437e-10,0.02925,0.00525,0
659,4.7964178916112e-09,0.02975,0.00525,0
660,2.5667881523906e-09,0.00025,0.00575,0
661,-3.065262718674e-09,0.00075,0.00575,0
662,-9.2194764643625e-09,0.00125,0.00575,0
663,-1.5842666798398e-08,0.00175,0.00575,0
664,-2.285896092626e-08,0.00225,0.00575,0
665,-3.0339253711342e-08,0.00275,0.00575,0
666,-3.8139069733399e-08,0.00325,0.00575,0
667,-4.5767708965813e-08,0.00375,0.00575,0
668,-5.2994518319543e-08,0.00425,0.00575,0
669,-5.8743338557831e-08,0.00475,0.00575,0
670,-6.30299445017e-08,0.00525,0.00575,0
671,-6.4226941357196e-08,0.00575,0.00575,0
672,-6.2896736287255e-08,0.00625,0.00575,0
673,-5.6841584295851e-08,0.00675,0.00575,0
674,-4.7408776940153e-08,0.00725,0.00575,0
675,-3.190108041442e-08,0.00775,0.00575,0
676,-1.2608930034802e-08,0.00825,0.00575,0
677,1.3347163003011e-08,0.00875,0.00575,0
678,4.2781077887857e-08,0.00925,0.00575,0
679,7.8047990338279e-08,0.00975,0.00575,0
680,1.1552607953774e-07,0.01025,0.00575,0
681,1.5563764109877e-07,0.01075,0.00575,0
682,1.9543571787968e-07,0.01125,0.00575,0
683,2.3053475752176e-07,0.01175,0.00575,0
684,2.6003653296119e-07,0.01225,0.00575,0
685,2.7054951843337e-07,0.01275,0.00575,0
686,2.621872908455e-07,0.01325,0.00575,0
687,2.1192813185108e-07,0.01375,0.00575,0
688,1.1964629637261e-07,0.01425,0.00575,0
689,-1.1286515691168e-07,0.01475,0.00575,0
690,-1.1286515691186e-07,0.01525,0.00575,0
691,1.1964629637231e-07,0.01575,0.00575,0
692,2.1192813185051e-07,0.01625,0.00575,0
693,2.6218729084506e-07,0.01675,0.00575,0
694,2.7054951843286e-07,0.01725,0.00575,0
695,2.6003653296058e-07,0.01775,0.00575,0
696,2.3053475752118e-07,0.01825,0.00575,0
697,1.9543571787915e-07,0.01875,0.00575,0
698,1.5563764109833e-07,0.01925,0.00575,0
699,1.155260795373e-07,0.01975,0.00575,0
700,7.8047990337862e-08,0.02025,0.00575,0
701,4.2781077887599e-08,0.02075,0.00575,0
702,1.3347163002749e-08,0.02125,0.00575,0
703,-1.2608930035019e-08,0.02175,0.00575,0
704,-3.1901080414468e-08,0.02225,0.00575,0
705,-4.7408776940052e-08,0.02275,0.00575,0
706,-5.6841584295718e-08,0.02325,0.00575,0
707,-6.2896736287135e-08,0.02375,0.00575,0
708,-6.4226941357045e-08,0.02425,0.00575,0
709,-6.3029944501597e-08,0.02475,0.00575,0
710,-5.8743338557746e-08,0.02525,0.00575,0
711,-5.2994518319491e-08,0.02575,0.00575,0
712,-4.5767708965773e-08,0.02625,0.00575,0
713,-3.8139069733386e-08,0.02675,0.00575,0
714,-3.0339253711336e-08,0.02725,0.00575,0
715,-2.2858960926266e-08,0.02775,0.00575,0
716,-1.5842666798425e-08,0.02825,0.00575,0
717,-9.219476464419e-09,0.02875,0.00575,0
718,-3.0652627187493e-09,0.02925,0.00575,0
719,2.5667881522755e-09,0.02975,0.00575,0
720,-9.8461544509286e-10,0.00025,0.00625,0
721,-6.9194022559017e-09,0.00075,0.00625,0
722,-1.3874611423559e-08,0.00125,0.00625,0
723,-2.1218499282208e-08,0.00175,0.00625,0
724,-2.8984148286807e-08,0.00225,0.00625,0
725,-3.6919404472774e-08,0.00275,0.00625,0
726,-4.4841700978618e-08,0.00325,0.00625,0
727,-5.2454498748806e-08,0.00375,0.00625,0
728,-5.9013752038479e-08,0.00425,0.00625,0
729,-6.4341038676739e-08,0.00475,0.00625,0
730,-6.7082473487085e-08,0.00525,0.00625,0
731,-6.7517383642939e-08,0.00575,0.00625,0
732,-6.3625773807072e-08,0.00625,0.00625,0
733,-5.6486207853088e-08,0.00675,0.00625,0
734,-4.3356457706711e-08,0.00725,0.00625,0
735,-2.6414453602838e-08,0.00775,0.00625,0
736,-2.2884076082969e-09,0.00825,0.00625,0
737,2.5591608811739e-08,0.00875,0.00625,0
738,6.0825493183773e-08,0.00925,0.00625,0
739,9.8905904381576e-08,0.00975,0.00625,0
740,1.4275631336923e-07,0.01025,0.00625,0
741,1.8754236273962e-07,0.01075,0.00625,0
742,2.3336968136925e-07,0.01125,0.00625,0
743,2.7694258814577e-07,0.01175,0.00625,0
744,3.1013615350956e-07,0.01225,0.00625,0
745,3.3333678225791e-07,0.01275,0.00625,0
746,3.224854992075e-07,0.01325,0.00625,0
747,2.77851062362e-07,0.01375,0.00625,0
748,1.585823955445e-07,0.01425,0.00625,0
749,3.4692011118945e-08,0.01475,0.00625,0
750,3.4692011118932e-08,0.01525,0.00625,0
751,1.5858239554442e-07,0.01575,0.00625,0
752,2.778510623618e-07,0.01625,0.00625,0
753,3.2248549920772e-07,0.01675,0.00625,0
754,3.3333678225789e-07,0.01725,0.00625,0
755,3.1013615350939e-07,0.01775,0.00625,0
756,2.7694258814548e-07,0.01825,0.00625,0
757,2.3336968136894e-07,0.01875,0.00625,0
758,1.8754236273923e-07,0.01925,0.00625,0
759,1.4275631336883e-07,0.01975,0.00625,0
760,9.8905904381277e-08,0.02025,0.00625,0
761,6.0825493183486e-08,0.02075,0.00625,0
762,2.5591608811464e-08,0.02125,0.00625,0
763,-2.2884076085201e-09,0.02175,0.00625,0
764,-2.6414453602965e-08,0.02225,0.00625,0
765,-4.3356457706624e-08,0.02275,0.00625,0
766,-5.6486207852903e-08,0.02325,0.00625,0
767,-6.3625773806964e-08,0.02375,0.00625,0
768,-6.7517383642868e-08,0.02425,0.00625,0
769,-6.7082473487026e-08,0.02475,0.00625,0
770,-6.4341038676651e-08,0.02525,0.00625,0
771,-5.9013752038382e-08,0.02575,0.00625,0
772,-5.2454498748733e-08,0.02625,0.00625,0
773,-4.4841700978549e-08,0.02675,0.00625,0
774,-3.6919404472701e-08,0.02725,0.00625,0
775,-2.8984148286783e-08,0.02775,0.00625,0
776,-2.1218499282223e-08,0.02825,0.00625,0
777,-1.3874611423611e-08,0.02875,0.00625,0
778,-6.9194022559785e-09,0.02925,0.00625,0
779,-9.8461544521694e-10,0.02975,0.00625,0
780,-5.8794135102812e-09,0.00025,0.00675,0
781,-1.2099587676154e-08,0.00075,0.00675,0
782,-1.9372256896797e-08,0.00125,0.00675,0
783,-2.7392174557671e-08,0.00175,0.00675,0
784,-3.5570749193681e-08,0.00225,0.00675,0
785,-4.3883339081855e-08,0.00275,0.00675,0
786,-5.1911161426984e-08,0.00325,0.00675,0
787,-5.9276497867633e-08,0.00375,0.00675,0
788,-6.5627059836981e-08,0.00425,0.00675,0
789,-7.0013179348778e-08,0.00475,0.00675,0
790,-7.2406109400467e-08,0.00525,0.00675,0
791,-7.1170993138049e-08,0.00575,0.00675,0
792,-6.6989660310945e-08,0.00625,0.00675,0
793,-5.7396453091744e-08,0.00675,0.00675,0
794,-4.4206988665294e-08,0.00725,0.00675,0
795,-2.4014373057e-08,0.00775,0.00675,0
796,-1.2812240955853e-10,0.00825,0.00675,0
797,3.1695807259143e-08,0.00875,0.00675,0
798,6.6551799871194e-08,0.00925,0.00675,0
799,1.0904267209063e-07,0.00975,0.00675,0
800,1.5297847340136e-07,0.01025,0.00675,0
801,2.0226135069447e-07,0.01075,0.00675,0
802,2.5046309009996e-07,0.01125,0.00675,0
803,2.974787579855e-07,0.01175,0.00675,0
804,3.4027814242892e-07,0.01225,0.00675,0
805,3.6372131426024e-07,0.01275,0.00675,0
806,3.7195460324544e-07,0.01325,0.00675,0
807,3.2022203302013e-07,0.01375,0.00675,0
808,2.1109378808097e-07,0.01425,0.00675,0
809,-9.659149631647e-08,0.01475,0.00675,0
810,-9.6591496316254e-08,0.01525,0.00675,0
811,2.1109378808082e-07,0.01575,0.00675,0
812,3.202220330201e-07,0.01625,0.00675,0
813,3.7195460324578e-07,0.01675,0.00675,0
814,3.6372131426045e-07,0.01725,0.00675,0
815,3.4027814242936e-07,0.01775,0.00675,0
816,2.9747875798566e-07,0.01825,0.00675,0
817,2.5046309009984e-07,0.01875,0.00675,0
818,2.0226135069415e-07,0.01925,0.00675,0
819,1.5297847340094e-07,0.01975,0.00675,0
820,1.0904267209037e-07,0.02025,0.00675,0
821,6.6551799870885e-08,0.02075,0.00675,0
822,3.169580725875e-08,0.02125,0.00675,0
823,-1.281224098126e-10,0.02175,0.00675,0
824,-2.4014373057061e-08,0.02225,0.00675,0
825,-4.4206988665238e-08,0.02275,0.00675,0
826,-5.7396453091575e-08,0.02325,0.00675,0
827,-6.6989660310796e-08,0.02375,0.00675,0
828,-7.1170993137975e-08,0.02425,0.00675,0
829,-7.2406109400425e-08,0.02475,0.00675,0
830,-7.0013179348665e-08,0.02525,0.00675,0
831,-6.562705983685e-08,0.02575,0.00675,0
832,-5.9276497867501e-08,0.02625,0.00675,0
833,-5.1911161426847e-08,0.02675,0.00675,0
834,-4.388333908176e-08,0.02725,0.00675,0
835,-3.5570749193626e-08,0.02775,0.00675,0
836,-2.7392174557674e-08,0.02825,0.00675,0
837,-1.9372256896848e-08,0.02875,0.00675,0
838,-1.2099587676242e-08,0.02925,0.00675,0
839,-5.8794135104156e-09,0.02975,0.00675,0
840,-1.2511124285237e-08,0.00025,0.00725,0
841,-1.8456276870356e-08,0.00075,0.00725,0
842,-2.6051696978796e-08,0.00125,0.00725,0
843,-3.4188202996752e-08,0.00175,0.00725,0
844,-4.2785042478608e-08,0.00225,0.00725,0
845,-5.1178284591126e-08,0.00275,0.00725,0
846,-5.9276854965919e-08,0.00325,0.00725,0
847,-6.6544862277288e-08,0.00375,0.00725,0
848,-7.2483582505129e-08,0.00425,0.00725,0
849,-7.6768240645645e-08,0.00475,0.00725,0
850,-7.8292782962819e-08,0.00525,0.00725,0
851,-7.7284051649437e-08,0.00575,0.00725,0
852,-7.1824493985461e-08,0.00625,0.00725,0
853,-6.3175454075784e-08,0.00675,0.00725,0
854,-4.8346160474187e-08,0.00725,0.00725,0
855,-3.01758761137e-08,0.00775,0.00725,0
856,-4.4047027849535e-09,0.00825,0.00725,0
857,2.4146986814956e-08,0.00875,0.00725,0
858,6.0875737101129e-08,0.00925,0.00725,0
859,9.8994228591361e-08,0.00975,0.00725,0
860,1.4453208488304e-07,0.01025,0.00725,0
861,1.8902609616161e-07,0.01075,0.00725,0
862,2.38299582232e-07,0.01125,0.00725,0
863,2.8335111372222e-07,0.01175,0.00725,0
864,3.2469473587121e-07,0.01225,0.00725,0
865,3.6164651296269e-07,0.01275,0.00725,0
866,3.6442246220645e-07,0.01325,0.00725,0
867,3.47021630646e-07,0.01375,0.00725,0
868,2.1827881203825e-07,0.01425,0.00725,0
869,4.9349525989906e-08,0.01475,0.00725,0
870,4.9349525990453e-08,0.01525,0.00725,0
871,2.1827881203939e-07,0.01575,0.00725,0
872,3.4702163064712e-07,0.01625,0.00725,0
873,3.644224622071e-07,0.01675,0.00725,0
874,3.6164651296299e-07,0.01725,0.00725,0
875,3.2469473587147e-07,0.01775,0.00725,0
876,2.8335111372261e-07,0.01825,0.00725,0
877,2.3829958223231e-07,0.01875,0.00725,0
878,1.8902609616168e-07,0.01925,0.00725,0
879,1.4453208488292e-07,0.01975,0.00725,0
880,9.8994228591191e-08,0.02025,0.00725,0
881,6.087573710087e-08,0.02075,0.00725,0
882,2.4146986814669e-08,0.02125,0.00725,0
883,-4.4047027851598e-09,0.02175,0.00725,0
884,-3.0175876113635e-08,0.02225,0.00725,0
885,-4.8346160474137e-08,0.02275,0.00725,0
886,-6.3175454075829e-08,0.02325,0.00725,0
887,-7.1824493985333e-08,0.02375,0.00725,0
888,-7.7284051649294e-08,0.02425,0.00725,0
889,-7.8292782962707e-08,0.02475,0.00725,0
890,-7.6768240645511e-08,0.02525,0.00725,0
891,-7.2483582504962e-08,0.02575,0.00725,0
892,-6.6544862277084e-08,0.02625,0.00725,0
893,-5.9276854965763e-08,0.02675,0.00725,0
894,-5.1178284591028e-08,0.02725,0.00725,0
895,-4.2785042478523e-08,0.02775,0.00725,0
896,-3.4188202996745e-08,0.02825,0.00725,0
897,-2.6051696978836e-08,0.02875,0.00725,0
898,-1.8456276870448e-08,0.02925,0.00725,0
899,-1.2511124285363e-08,0.02975,0.00725,0
900,-2.0737001051112e-08,0.00025,0.00775,0
901,-2.643868088297e-08,0.00075,0.00775,0
902,-3.3623184731933e-08,0.00125,0.00775,0
903,-4.1953602303849e-08,0.00175,0.00775,0
904,-5.0388226389689e-08,0.00225,0.00775,0
905,-5.8967441100812e-08,0.00275,0.00775,0
906,-6.6923080193323e-08,0.00325,0.00775,0
907,-7.4155158624804e-08,0.00375,0.00775,0
908,-8.0061738249472e-08,0.00425,0.00775,0
909,-8.4112657558988e-08,0.00475,0.00775,0
910,-8.6084241491457e-08,0.00525,0.00775,0
911,-8.4775970176908e-08,0.00575,0.00775,0
912,-8.0791351573567e-08,0.00625,0.00775,0
913,-7.1925778659541e-08,0.00675,0.00775,0
914,-6.0250484893228e-08,0.00725,0.00775,0
915,-4.2118013967225e-08,0.00775,0.00775,0
916,-2.1777314507546e-08,0.00825,0.00775,0
917,6.1716574362153e-09,0.00875,0.00775,0
918,3.4922539429717e-08,0.00925,0.00775,0
919,7.1341194140464e-08,0.00975,0.00775,0
920,1.0631290369994e-07,0.01025,0.00775,0
921,1.4788223665661e-07,0.01075,0.00775,0
922,1.8409205106567e-07,0.01125,0.00775,0
923,2.2497902169367e-07,0.01175,0.00775,0
924,2.5592157709798e-07,0.01225,0.00775,0
925,2.8105044984478e-07,0.01275,0.00775,0
926,3.0963184731799e-07,0.01325,0.00775,0
927,2.7601978073438e-07,0.01375,0.00775,0
928,2.1966109836565e-07,0.01425,0.00775,0
929,-1.1901957745614e-07,0.01475,0.00775,0
930,-1.1901957745533e-07,0.01525,0.00775,0
931,2.1966109836734e-07,0.01575,0.00775,0
932,2.7601978073652e-07,0.01625,0.00775,0
933,3.0963184731961e-07,0.01675,0.00775,0
934,2.8105044984593e-07,0.01725,0.00775,0
935,2.5592157709841e-07,0.01775,0.00775,0
936,2.2497902169401e-07,0.01825,0.00775,0
937,1.8409205106619e-07,0.01875,0.00775,0
938,1.4788223665705e-07,0.01925,0.00775,0
939,1.0631290370019e-07,0.01975,0.00775,0
940,7.134119414045e-08,0.02025,0.00775,0
941,3.4922539429554e-08,0.02075,0.00775,0
942,6.1716574362249e-09,0.02125,0.00775,0
943,-2.1777314507434e-08,0.02175,0.00775,0
944,-4.2118013967084e-08,0.02225,0.00775,0
945,-6.0250484893187e-08,0.02275,0.00775,0
946,-7.1925778659432e-08,0.02325,0.00775,0
947,-8.0791351573465e-08,0.02375,0.00775,0
948,-8.4775970176779e-08,0.02425,0.00775,0
949,-8.6084241491271e-08,0.02475,0.00775,0
950,-8.4112657558822e-08,0.02525,0.00775,0
951,-8.0061738249298e-08,0.02575,0.00775,0
952,-7.4155158624579e-08,0.02625,0.00775,0
953,-6.6923080193162e-08,0.02675,0.00775,0
954,-5.8967441100678e-08,0.02725,0.00775,0
955,-5.0388226389581e-08,0.02775,0.00775,0
956,-4.1953602303795e-08,0.02825,0.00775,0
957,-3.362318473194e-08,0.02875,0.00775,0
958,-2.6438680883038e-08,0.02925,0.00775,0
959,-2.0737001051233e-08,0.02975,0.00775,0
960,-3.1006978323569e-08,0.00025,0.00825,0
961,-3.5649639821835e-08,0.00075,0.00825,0
962,-4.2569585378096e-08,0.00125,0.00825,0
963,-5.0269985749665e-08,0.00175,0.00825,0
964,-5.8750442068121e-08,0.00225,0.00825,0
965,-6.694178289533e-08,0.00275,0.00825,0
966,-7.5013784587074e-08,0.00325,0.00825,0
967,-8.2094014615561e-08,0.00375,0.00825,0
968,-8.8172888896033e-08,0.00425,0.00825,0
969,-9.2620213751362e-08,0.00475,0.00825,0
970,-9.498923083992e-08,0.00525,0.00825,0
971,-9.5221865085125e-08,0.00575,0.00825,0
972,-9.2107148692312e-08,0.00625,0.00825,0
973,-8.6766685245288e-08,0.00675,0.00825,0
974,-7.6690134062506e-08,0.00725,0.00825,0
975,-6.5071848290558e-08,0.00775,0.00825,0
976,-4.7372539521686e-08,0.00825,0.00825,0
977,-2.9796048341757e-08,0.00875,0.00825,0
978,-5.3737358063473e-09,0.00925,0.00825,0
979,1.6572959394919e-08,0.00975,0.00825,0
980,4.4478242210772e-08,0.01025,0.00825,0
981,6.6633572535859e-08,0.01075,0.00825,0
982,9.385891200198e-08,0.01125,0.00825,0
983,1.0757839716011e-07,0.01175,0.00825,0
984,1.2794810629012e-07,0.01225,0.00825,0
985,1.2453824622032e-07,0.01275,0.00825,0
986,1.1428602085518e-07,0.01325,0.00825,0
987,1.4688019617e-07,0.01375,0.00825,0
988,5.1192653316738e-08,0.01425,0.00825,0
989,-3.712511244312e-08,0.01475,0.00825,0
990,-3.7125112441056e-08,0.01525,0.00825,0
991,5.119265332041e-08,0.01575,0.00825,0
992,1.4688019617421e-07,0.01625,0.00825,0
993,1.1428602085862e-07,0.01675,0.00825,0
994,1.2453824622236e-07,0.01725,0.00825,0
995,1.2794810629172e-07,0.01775,0.00825,0
996,1.0757839716093e-07,0.01825,0.00825,0
997,9.3858912002592e-08,0.01875,0.00825,0
998,6.6633572536599e-08,0.01925,0.00825,0
999,4.4478242211068e-08,0.01975,0.00825,0
1000,1.6572959395118e-08,0.02025,0.00825,0
1001,-5.3737358063299e-09,0.02075,0.00825,0
1002,-2.9796048341646e-08,0.02125,0.00825,0
1003,-4.7372539521418e-08,0.02175,0.00825,0
1004,-6.507184829028e-08,0.02225,0.00825,0
1005,-7.6690134062353e-08,0.02275,0.00825,0
1006,-8.6766685245115e-08,0.02325,0.00825,0
1007,-9.2107148692119e-08,0.02375,0.00825,0
1008,-9.5221865084948e-08,0.02425,0.00825,0
1009,-9.4989230839718e-08,0.02475,0.00825,0
1010,-9.2620213751123e-08,0.02525,0.00825,0
1011,-8.8172888895823e-08,0.02575,0.00825,0
1012,-8.2094014615324e-08,0.02625,0.00825,0
1013,-7.5013784586838e-08,0.02675,0.00825,0
1014,-6.694178289514e-08,0.02725,0.00825,0
1015,-5.8750442067962e-08,0.02775,0.00825,0
1016,-5.0269985749579e-08,0.02825,0.00825,0
1017,-4.2569585378044e-08,0.02875,0.00825,0
1018,-3.5649639821864e-08,0.02925,0.00825,0
1019,-3.1006978323676e-08,0.02975,0.00825,0
1020,-4.2952145548444e-08,0.00025,0.00875,0
1021,-4.6664506641347e-08,0.00075,0.00875,0
1022,-5.2306521646081e-08,0.00125,0.00875,0
1023,-5.9666742142175e-08,0.00175,0.00875,0
1024,-6.7309889500233e-08,0.00225,0.00875,0
1025,-7.5511553204843e-08,0.00275,0.00875,0
1026,-8.3120024955692e-08,0.00325,0.00875,0
1027,-9.0511818221031e-08,0.00375,0.00875,0
1028,-9.6707159236808e-08,0.00425,0.00875,0
1029,-1.0192597034646e-07,0.00475,0.00875,0
1030,-1.0552470688678e-07,0.00525,0.00875,0
1031,-1.0729500046625e-07,0.00575,0.00875,0
1032,-1.0739313290161e-07,0.00625,0.00875,0
1033,-1.0471345891646e-07,0.00675,0.00875,0
1034,-1.0106056301273e-07,0.00725,0.00875,0
1035,-9.3554695684203e-08,0.00775,0.00875,0
1036,-8.6970049705055e-08,0.00825,0.00875,0
1037,-7.5412678213798e-08,0.00875,0.00875,0
1038,-6.7860090423456e-08,0.00925,0.00875,0
1039,-5.5134305583452e-08,0.00975,0.00875,0
1040,-4.9358737567364e-08,0.01025,0.00875,0
1041,-4.1692121008842e-08,0.01075,0.00875,0
1042,-4.5646100596492e-08,0.01125,0.00875,0
1043,-4.6319827902881e-08,0.01175,0.00875,0
1044,-7.7756692781225e-08,0.01225,0.00875,0
1045,-9.3401064941579e-08,0.01275,0.00875,0
1046,-1.7416487740666e-07,0.01325,0.00875,0
1047,-2.6442438359072e-07,0.01375,0.00875,0
1048,-1.4508837128084e-07,0.01425,0.00875,0
1049,-3.6864327436539e-07,0.01475,0.00875,0
1050,-3.6864327436275e-07,0.01525,0.00875,0
1051,-1.4508837127446e-07,0.01575,0.00875,0
1052,-2.6442438358386e-07,0.01625,0.00875,0
1053,-1.7416487740201e-07,0.01675,0.00875,0
1054,-9.3401064938767e-08,0.01725,0.00875,0
1055,-7.7756692779439e-08,0.01775,0.00875,0
1056,-4.6319827902063e-08,0.01825,0.00875,0
1057,-4.5646100595536e-08,0.01875,0.00875,0
1058,-4.1692121008118e-08,0.01925,0.00875,0
1059,-4.9358737567009e-08,0.01975,0.00875,0
1060,-5.5134305583054e-08,0.02025,0.00875,0
1061,-6.7860090423049e-08,0.02075,0.00875,0
1062,-7.5412678213231e-08,0.02125,0.00875,0
1063,-8.6970049704493e-08,0.02175,0.00875,0
1064,-9.3554695683641e-08,0.02225,0.00875,0
1065,-1.0106056301236e-07,0.02275,0.00875,0
1066,-1.047134589161e-07,0.02325,0.00875,0
1067,-1.0739313290122e-07,0.02375,0.00875,0
1068,-1.072950004659e-07,0.02425,0.00875,0
1069,-1.0552470688653e-07,0.02475,0.00875,0
1070,-1.0192597034624e-07,0.02525,0.00875,0
1071,-9.6707159236569e-08,0.02575,0.00875,0
1072,-9.051181822074e-08,0.02625,0.00875,0
1073,-8.3120024955465e-08,0.02675,0.00875,0
1074,-7.5511553204563e-08,0.02725,0.00875,0
1075,-6.7309889500025e-08,0.02775,0.00875,0
1076,-5.9666742142022e-08,0.02825,0.00875,0
1077,-5.2306521646025e-08,0.02875,0.00875,0
1078,-4.6664506641383e-08,0.02925,0.00875,0
1079,-4.2952145548542e-08,0.02975,0.00875,0
1080,-5.7054602310826e-08,0.00025,0.00925,0
1081,-5.8756217342696e-08,0.00075,0.00925,0
1082,-6.3470533974917e-08,0.00125,0.00925,0
1083,-6.9369110795325e-08,0.00175,0.00925,0
1084,-7.6669391746954e-08,0.00225,0.00925,0
1085,-8.3919894176323e-08,0.00275,0.00925,0
