id,integral_strain_stress,x,y,z
552,4.3635492719141e-08,0.00625,0.00475,0
553,8.7117879133637e-08,0.00675,0.00475,0
554,9.3872512864295e-08,0.00725,0.00475,0
555,6.2412830917183e-08,0.00775,0.00475,0
556,5.2319365609406e-08,0.00825,0.00475,0
557,4.6364307914707e-08,0.00875,0.00475,0
558,4.0214665211456e-08,0.00925,0.00475,0
559,3.7416037786832e-08,0.00975,0.00475,0
560,3.4941210796754e-08,0.01025,0.00475,0
561,3.6543464283313e-08,0.01075,0.00475,0
562,3.5412863907837e-08,0.01125,0.00475,0
563,3.7218328378589e-08,0.01175,0.00475,0
564,3.4459385310086e-08,0.01225,0.00475,0
565,3.3254843843776e-08,0.01275,0.00475,0
566,2.7908021359545e-08,0.01325,0.00475,0
567,2.3901559461218e-08,0.01375,0.00475,0
568,1.7705147750805e-08,0.01425,0.00475,0
569,1.4175840531055e-08,0.01475,0.00475,0
570,9.4635542209997e-09,0.01525,0.00475,0
571,6.0995569220827e-09,0.01575,0.00475,0
572,2.3716737976758e-09,0.01625,0.00475,0
573,5.0800837977744e-10,0.01675,0.00475,0
574,-1.0091131309039e-09,0.01725,0.00475,0
575,-1.2102096692271e-09,0.01775,0.00475,0
576,-1.5617156414482e-09,0.01825,0.00475,0
577,-1.2556481138557e-09,0.01875,0.00475,0
578,-1.3207621885225e-09,0.01925,0.00475,0
579,-1.0153586260245e-09,0.01975,0.00475,0
580,-1.0436232023125e-09,0.02025,0.00475,0
581,-7.940960256414e-10,0.02075,0.00475,0
582,-7.8466219555414e-10,0.02125,0.00475,0
583,-5.5934063923824e-10,0.02175,0.00475,0
584,-6.4435133174771e-10,0.02225,0.00475,0
585,-6.1373403283064e-10,0.02275,0.00475,0
586,-7.116127438925e-10,0.02325,0.00475,0
587,-5.9208755106638e-10,0.02375,0.00475,0
588,-6.3953862200102e-10,0.02425,0.00475,0
589,-4.9574870219188e-10,0.02475,0.00475,0
590,-5.1045094808363e-10,0.02525,0.00475,0
591,-3.7467547428637e-10,0.02575,0.00475,0
592,-4.2085711279597e-10,0.02625,0.00475,0
593,-3.9010104229098e-10,0.02675,0.00475,0
594,-5.3503639220412e-10,0.02725,0.00475,0
595,-5.5104955624825e-10,0.02775,0.00475,0
596,-5.2378186731406e-10,0.02825,0.00475,0
597,-1.6013821988354e-10,0.02875,0.00475,0
598,3.594994731608e-10,0.02925,0.00475,0
599,9.0242045875872e-10,0.02975,0.00475,0
600,6.9206977940198e-08,0.00025,0.00525,0
601,5.7601331200177e-08,0.00075,0.00525,0
602,3.8974194769229e-08,0.00125,0.00525,0
603,1.9972454698817e-08,0.00175,0.00525,0
604,-7.4442069993514e-09,0.00225,0.00525,0
605,-2.9291550896592e-08,0.00275,0.00525,0
606,-5.5593358965601e-08,0.00325,0.00525,0
607,-5.9248599672304e-08,0.00375,0.00525,0
608,-6.1158949973765e-08,0.00425,0.00525,0
609,-4.0079988690369e-08,0.00475,0.00525,0
610,-2.5265336447496e-08,0.00525,0.00525,0
611,2.1008051895475e-09,0.00575,0.00525,0
612,2.1740405625023e-08,0.00625,0.00525,0
613,4.3198100178861e-08,0.00675,0.00525,0
614,5.0222464291796e-08,0.00725,0.00525,0
615,3.3935658537698e-08,0.00775,0.00525,0
616,1.5053688476361e-08,0.00825,0.00525,0
617,-3.039846794324e-09,0.00875,0.00525,0
618,-1.3189254984176e-08,0.00925,0.00525,0
619,-2.0125280998455e-08,0.00975,0.00525,0
620,-1.949703329427e-08,0.01025,0.00525,0
621,-1.8451850399475e-08,0.01075,0.00525,0
622,-1.1233299383616e-08,0.01125,0.00525,0
623,-6.9770484479664e-09,0.01175,0.00525,0
624,1.4955247401609e-09,0.01225,0.00525,0
625,5.2198320795635e-09,0.01275,0.00525,0
626,1.0580533351171e-08,0.01325,0.00525,0
627,1.0908916649424e-08,0.01375,0.00525,0
628,1.1883357317173e-08,0.01425,0.00525,0
629,1.0157329997551e-08,0.01475,0.00525,0
630,8.8867625701888e-09,0.01525,0.00525,0
631,5.546771416524e-09,0.01575,0.00525,0
632,3.1157478613293e-09,0.01625,0.00525,0
633,4.5300628500312e-10,0.01675,0.00525,0
634,-5.0939234009559e-10,0.01725,0.00525,0
635,-1.5035758521436e-09,0.01775,0.00525,0
636,-1.3487016610033e-09,0.01825,0.00525,0
637,-1.5854821924607e-09,0.01875,0.00525,0
638,-1.1796260551004e-09,0.01925,0.00525,0
639,-1.2601751442982e-09,0.01975,0.00525,0
640,-9.1518014037662e-10,0.02025,0.00525,0
641,-9.5456622868663e-10,0.02075,0.00525,0
642,-6.6280630020741e-10,0.02125,0.00525,0
643,-6.3142395247821e-10,0.02175,0.00525,0
644,-4.8791466163285e-10,0.02225,0.00525,0
645,-6.3830985697018e-10,0.02275,0.00525,0
646,-5.1889135212617e-10,0.02325,0.00525,0
647,-5.6479609000245e-10,0.02375,0.00525,0
648,-4.0831153276831e-10,0.02425,0.00525,0
649,-4.1496376060526e-10,0.02475,0.00525,0
650,-2.6133975947485e-10,0.02525,0.00525,0
651,-2.7810171413368e-10,0.02575,0.00525,0
652,-2.0779564363883e-10,0.02625,0.00525,0
653,-3.3855528452939e-10,0.02675,0.00525,0
654,-4.1798282137074e-10,0.02725,0.00525,0
655,-5.9119986824759e-10,0.02775,0.00525,0
656,-5.4079437671024e-10,0.02825,0.00525,0
657,-3.23427549707e-10,0.02875,0.00525,0
658,1.7445531156663e-10,0.02925,0.00525,0
659,5.9477149657343e-10,0.02975,0.00525,0
660,5.9892414671196e-08,0.00025,0.00575,0
661,4.6963139412663e-08,0.00075,0.00575,0
662,2.9094037660205e-08,0.00125,0.00575,0
663,2.6927651738422e-09,0.00175,0.00575,0
664,-2.3198836930328e-08,0.00225,0.00575,0
665,-5.6984852128852e-08,0.00275,0.00575,0
666,-7.4560057217904e-08,0.00325,0.00575,0
667,-9.1786178426654e-08,0.00375,0.00575,0
668,-7.6399941431107e-08,0.00425,0.00575,0
669,-6.1981876907963e-08,0.00475,0.00575,0
670,-2.2354089408094e-08,0.00525,0.00575,0
671,5.4070296590535e-09,0.00575,0.00575,0
672,3.5658955335996e-08,0.00625,0.00575,0
673,5.6225519619253e-08,0.00675,0.00575,0
674,5.9519376742284e-08,0.00725,0.00575,0
675,4.5301636080874e-08,0.00775,0.00575,0
676,2.1534657585925e-08,0.00825,0.00575,0
677,-4.6282492911278e-09,0.00875,0.00575,0
678,-3.1410310589305e-08,0.00925,0.00575,0
679,-4.6434985729797e-08,0.00975,0.00575,0
680,-5.7430573030769e-08,0.01025,0.00575,0
681,-5.7434423121012e-08,0.01075,0.00575,0
682,-5.6538486694333e-08,0.01125,0.00575,0
683,-4.6627831492626e-08,0.01175,0.00575,0
684,-3.8579157270999e-08,0.01225,0.00575,0
685,-2.4675985787588e-08,0.01275,0.00575,0
686,-1.4989306104508e-08,0.01325,0.00575,0
687,-3.7050892727025e-09,0.01375,0.00575,0
688,2.138662657432e-09,0.01425,0.00575,0
689,7.5819860688948e-09,0.01475,0.00575,0
690,7.0226641737591e-09,0.01525,0.00575,0
691,6.0855786852562e-09,0.01575,0.00575,0
692,3.437372205193e-09,0.01625,0.00575,0
693,1.8063287032411e-09,0.01675,0.00575,0
694,-2.1696109399456e-10,0.01725,0.00575,0
695,-7.3795401301013e-10,0.01775,0.00575,0
696,-1.550269881916e-09,0.01825,0.00575,0
697,-1.2715538163826e-09,0.01875,0.00575,0
698,-1.5166886957861e-09,0.01925,0.00575,0
699,-1.0658004055329e-09,0.01975,0.00575,0
700,-1.1613463800026e-09,0.02025,0.00575,0
701,-7.6627394659155e-10,0.02075,0.00575,0
702,-7.8820109517195e-10,0.02125,0.00575,0
703,-4.5069160038591e-10,0.02175,0.00575,0
704,-5.2786124390136e-10,0.02225,0.00575,0
705,-4.3750175854116e-10,0.02275,0.00575,0
706,-5.2586057319973e-10,0.02325,0.00575,0
707,-3.6685893235602e-10,0.02375,0.00575,0
708,-3.834417702836e-10,0.02425,0.00575,0
709,-2.1563901412551e-10,0.02475,0.00575,0
710,-2.0959775206053e-10,0.02525,0.00575,0
711,-8.6615290714581e-11,0.02575,0.00575,0
712,-1.4866811175645e-10,0.02625,0.00575,0
713,-1.748786041734e-10,0.02675,0.00575,0
714,-3.7565900198161e-10,0.02725,0.00575,0
715,-4.8884016925833e-10,0.02775,0.00575,0
716,-5.6539579928736e-10,0.02825,0.00575,0
717,-3.5389760578735e-10,0.02875,0.00575,0
718,1.4496957975893e-11,0.02925,0.00575,0
719,4.0977951643163e-10,0.02975,0.00575,0
720,4.3529492622916e-08,0.00025,0.00625,0
721,3.1612348369294e-08,0.00075,0.00625,0
722,6.8413314301819e-09,0.00125,0.00625,0
723,-2.1663608289262e-08,0.00175,0.00625,0
724,-5.5613132921026e-08,0.00225,0.00625,0
725,-8.0465978547843e-08,0.00275,0.00625,0
726,-1.0651207785804e-07,0.00325,0.00625,0
727,-1.0183512888769e-07,0.00375,0.00625,0
728,-9.2918528349085e-08,0.00425,0.00625,0
729,-4.4403664475997e-08,0.00475,0.00625,0
730,1.7088946625694e-09,0.00525,0.00625,0
731,6.7030026132622e-08,0.00575,0.00625,0
732,9.0409675191232e-08,0.00625,0.00625,0
733,1.5879782598485e-08,0.00675,0.00625,0
734,1.8879855532652e-08,0.00725,0.00625,0
735,9.5943137818241e-08,0.00775,0.00625,0
736,8.2951445197664e-08,0.00825,0.00625,0
737,3.6474883561716e-08,0.00875,0.00625,0
738,-3.694830472889e-09,0.00925,0.00625,0
739,-4.1190241638492e-08,0.00975,0.00625,0
740,-6.2211527085077e-08,0.01025,0.00625,0
741,-7.9053391340152e-08,0.01075,0.00625,0
742,-8.0955335203793e-08,0.01125,0.00625,0
743,-8.0491022021326e-08,0.01175,0.00625,0
744,-6.7911096126512e-08,0.01225,0.00625,0
745,-5.5590194328493e-08,0.01275,0.00625,0
746,-3.6338395825412e-08,0.01325,0.00625,0
747,-2.0995672604807e-08,0.01375,0.00625,0
748,-5.1032385871081e-09,0.01425,0.00625,0
749,2.9408499783481e-09,0.01475,0.00625,0
750,6.5751617021431e-09,0.01525,0.00625,0
751,5.6983661827988e-09,0.01575,0.00625,0
752,4.9820110824427e-09,0.01625,0.00625,0
753,2.5818393276771e-09,0.01675,0.00625,0
754,1.286164927122e-09,0.01725,0.00625,0
755,-5.0705128775679e-10,0.01775,0.00625,0
756,-8.4466893208843e-10,0.01825,0.00625,0
757,-1.6064239472485e-09,0.01875,0.00625,0
758,-1.2310188397878e-09,0.01925,0.00625,0
759,-1.4588046650399e-09,0.01975,0.00625,0
760,-9.2627547476396e-10,0.02025,0.00625,0
761,-9.9350313205487e-10,0.02075,0.00625,0
762,-5.4005431877654e-10,0.02125,0.00625,0
763,-5.4088062901699e-10,0.02175,0.00625,0
764,-3.0395736165764e-10,0.02225,0.00625,0
765,-4.7343535784465e-10,0.02275,0.00625,0
766,-3.2580703847742e-10,0.02325,0.00625,0
767,-3.9044101093816e-10,0.02375,0.00625,0
768,-2.1858633386944e-10,0.02425,0.00625,0
769,-2.2082644894438e-10,0.02475,0.00625,0
770,-6.0993876187208e-11,0.02525,0.00625,0
771,-6.6202842544801e-11,0.02575,0.00625,0
772,-6.9597197453405e-13,0.02625,0.00625,0
773,-1.2143765980881e-10,0.02675,0.00625,0
774,-2.2379493044175e-10,0.02725,0.00625,0
775,-4.2352595911914e-10,0.02775,0.00625,0
776,-4.676401856438e-10,0.02825,0.00625,0
777,-3.7105081375678e-10,0.02875,0.00625,0
778,-3.6256669683611e-11,0.02925,0.00625,0
779,2.7242148247355e-10,0.02975,0.00625,0
780,2.8008337274904e-08,0.00025,0.00675,0
781,6.2704215917929e-09,0.00075,0.00675,0
782,-2.6682081827469e-08,0.00125,0.00675,0
783,-6.3281819665519e-08,0.00175,0.00675,0
784,-9.4108062642589e-08,0.00225,0.00675,0
785,-1.2220272719983e-07,0.00275,0.00675,0
786,-1.264926272257e-07,0.00325,0.00675,0
787,-1.2350112476298e-07,0.00375,0.00675,0
788,-7.713037850661e-08,0.00425,0.00675,0
789,-2.3830770583772e-08,0.00475,0.00675,0
790,7.1813789603216e-08,0.00525,0.00675,0
791,1.5689762243914e-07,0.00575,0.00675,0
792,2.0613624407426e-07,0.00625,0.00675,0
793,1.2575100422044e-07,0.00675,0.00675,0
794,1.2293675887051e-07,0.00725,0.00675,0
795,2.0499564119479e-07,0.00775,0.00675,0
796,1.7987559720024e-07,0.00825,0.00675,0
797,1.1649985902261e-07,0.00875,0.00675,0
798,4.5356618003815e-08,0.00925,0.00675,0
799,-5.1391041523614e-09,0.00975,0.00675,0
800,-5.0822288988674e-08,0.01025,0.00675,0
801,-7.4739852352513e-08,0.01075,0.00675,0
802,-9.3363839203152e-08,0.01125,0.00675,0
803,-9.3329109206939e-08,0.01175,0.00675,0
804,-8.9486423965526e-08,0.01225,0.00675,0
805,-7.213221999687e-08,0.01275,0.00675,0
806,-5.460274223455e-08,0.01325,0.00675,0
807,-3.1196631547491e-08,0.01375,0.00675,0
808,-1.3311394978974e-08,0.01425,0.00675,0
809,8.2839607674226e-10,0.01475,0.00675,0
810,4.5520584562331e-09,0.01525,0.00675,0
811,6.4849558980911e-09,0.01575,0.00675,0
812,5.4521177677667e-09,0.01625,0.00675,0
813,4.4083273011649e-09,0.01675,0.00675,0
814,1.9235317458504e-09,0.01725,0.00675,0
815,7.3213662539174e-10,0.01775,0.00675,0
816,-9.6815281425995e-10,0.01825,0.00675,0
817,-1.0988854784661e-09,0.01875,0.00675,0
818,-1.7426486030167e-09,0.01925,0.00675,0
819,-1.1815689333208e-09,0.01975,0.00675,0
820,-1.3231978111293e-09,0.02025,0.00675,0
821,-6.8904720432031e-10,0.02075,0.00675,0
822,-7.2733333379727e-10,0.02125,0.00675,0
823,-2.7653232131308e-10,0.02175,0.00675,0
824,-4.0213191307756e-10,0.02225,0.00675,0
825,-2.3972577090034e-10,0.02275,0.00675,0
826,-3.8496309253178e-10,0.02325,0.00675,0
827,-2.16906827795e-10,0.02375,0.00675,0
828,-2.688780903137e-10,0.02425,0.00675,0
829,-9.265205738793e-11,0.02475,0.00675,0
830,-8.8746479668506e-11,0.02525,0.00675,0
831,4.9350476502848e-11,0.02575,0.00675,0
832,1.6411023628569e-11,0.02625,0.00675,0
833,1.655537038645e-11,0.02675,0.00675,0
834,-1.4538369818996e-10,0.02725,0.00675,0
835,-2.6869593850231e-10,0.02775,0.00675,0
836,-3.8650974016587e-10,0.02825,0.00675,0
837,-3.0030371492494e-10,0.02875,0.00675,0
838,-5.982237739532e-11,0.02925,0.00675,0
839,2.30106713876e-10,0.02975,0.00675,0
840,6.6602284000776e-09,0.00025,0.00725,0
841,-2.7868080911269e-08,0.00075,0.00725,0
842,-7.3972785141829e-08,0.00125,0.00725,0
843,-1.1553675264597e-07,0.00175,0.00725,0
844,-1.4828068073169e-07,0.00225,0.00725,0
845,-1.6284195666838e-07,0.00275,0.00725,0
846,-1.6556558828178e-07,0.00325,0.00725,0
847,-1.2990066465945e-07,0.00375,0.00725,0
848,-8.313724647309e-08,0.00425,0.00725,0
849,1.2220318890389e-08,0.00475,0.00725,0
850,1.1274546738636e-07,0.00525,0.00725,0
851,2.4334155983266e-07,0.00575,0.00725,0
852,3.3266636797775e-07,0.00625,0.00725,0
853,1.6074188663728e-07,0.00675,0.00725,0
854,1.8155282629085e-07,0.00725,0.00725,0
855,3.6318934315948e-07,0.00775,0.00725,0
856,2.9536801718447e-07,0.00825,0.00725,0
857,1.8980706553413e-07,0.00875,0.00725,0
858,1.0500861780301e-07,0.00925,0.00725,0
859,2.5965418506547e-08,0.00975,0.00725,0
860,-2.3297602354252e-08,0.01025,0.00725,0
861,-6.6584597773424e-08,0.01075,0.00725,0
862,-8.4677439962177e-08,0.01125,0.00725,0
863,-9.7096898121495e-08,0.01175,0.00725,0
864,-9.0489055232629e-08,0.01225,0.00725,0
865,-8.0568992642852e-08,0.01275,0.00725,0
866,-5.8983798671672e-08,0.01325,0.00725,0
867,-3.8426055778088e-08,0.01375,0.00725,0
868,-1.6003798617775e-08,0.01425,0.00725,0
869,-2.6544737349398e-09,0.01475,0.00725,0
870,4.3898097757595e-09,0.01525,0.00725,0
871,5.873877510653e-09,0.01575,0.00725,0
872,6.8474647953723e-09,0.01625,0.00725,0
873,4.8949705668373e-09,0.01675,0.00725,0
874,3.4193297404106e-09,0.01725,0.00725,0
875,8.0906864033223e-10,0.01775,0.00725,0
876,-1.5064143668562e-10,0.01825,0.00725,0
877,-1.6162388928837e-09,0.01875,0.00725,0
878,-1.3617669021219e-09,0.01925,0.00725,0
879,-1.7709494246127e-09,0.01975,0.00725,0
880,-9.7936253527597e-10,0.02025,0.00725,0
881,-1.0384017739654e-09,0.02075,0.00725,0
882,-3.7856281108896e-10,0.02125,0.00725,0
883,-4.577247522307e-10,0.02175,0.00725,0
884,-1.2870895160184e-10,0.02225,0.00725,0
885,-3.5220990527963e-10,0.02275,0.00725,0
886,-1.6979466627923e-10,0.02325,0.00725,0
887,-3.0298327460711e-10,0.02375,0.00725,0
888,-1.2026571304457e-10,0.02425,0.00725,0
889,-1.5845518877488e-10,0.02475,0.00725,0
890,1.8819482050916e-11,0.02525,0.00725,0
891,2.0404813129652e-11,0.02575,0.00725,0
892,1.2446256256329e-10,0.02625,0.00725,0
893,5.5058541693893e-11,0.02675,0.00725,0
894,-3.9222254104298e-14,0.02725,0.00725,0
895,-1.6578351673888e-10,0.02775,0.00725,0
896,-2.4830138005905e-10,0.02825,0.00725,0
897,-2.3452082050527e-10,0.02875,0.00725,0
898,-3.008384308376e-11,0.02925,0.00725,0
899,2.2668480446618e-10,0.02975,0.00725,0
900,-2.0525332949798e-08,0.00025,0.00775,0
901,-7.2386688408747e-08,0.00075,0.00775,0
902,-1.3058306668182e-07,0.00125,0.00775,0
903,-1.7660658954596e-07,0.00175,0.00775,0
904,-2.0472201504663e-07,0.00225,0.00775,0
905,-2.1632453144352e-07,0.00275,0.00775,0
906,-1.9956476852653e-07,0.00325,0.00775,0
907,-1.6868780199011e-07,0.00375,0.00775,0
908,-9.6716670077067e-08,0.00425,0.00775,0
909,-2.540018267571e-08,0.00475,0.00775,0
910,8.1976346840888e-08,0.00525,0.00775,0
911,1.8922983089241e-07,0.00575,0.00775,0
912,3.0424928299413e-07,0.00625,0.00775,0
913,2.7745681311467e-07,0.00675,0.00775,0
914,3.8969731458627e-07,0.00725,0.00775,0
915,4.9202882154995e-07,0.00775,0.00775,0
916,3.6090649028413e-07,0.00825,0.00775,0
917,2.3259752816749e-07,0.00875,0.00775,0
918,1.206192522554e-07,0.00925,0.00775,0
919,4.9495149289855e-08,0.00975,0.00775,0
920,-1.5231047839986e-08,0.01025,0.00775,0
921,-4.8251210714789e-08,0.01075,0.00775,0
922,-7.701600229685e-08,0.01125,0.00775,0
923,-8.3038936753994e-08,0.01175,0.00775,0
924,-8.5516856885499e-08,0.01225,0.00775,0
925,-7.2739182129061e-08,0.01275,0.00775,0
926,-5.8148022475853e-08,0.01325,0.00775,0
927,-3.6133497545107e-08,0.01375,0.00775,0
928,-1.7940252412765e-08,0.01425,0.00775,0
929,-2.6650788320385e-09,0.01475,0.00775,0
930,2.7523432270999e-09,0.01525,0.00775,0
931,6.4623175674591e-09,0.01575,0.00775,0
932,6.4991012804654e-09,0.01625,0.00775,0
933,6.0795594596561e-09,0.01675,0.00775,0
934,3.297496593789e-09,0.01725,0.00775,0
935,1.7397374716606e-09,0.01775,0.00775,0
936,-6.9350094183814e-10,0.01825,0.00775,0
937,-1.0883520502553e-09,0.01875,0.00775,0
938,-2.1050940268617e-09,0.01925,0.00775,0
939,-1.3664395781207e-09,0.01975,0.00775,0
940,-1.5404710297974e-09,0.02025,0.00775,0
941,-6.2657091047456e-10,0.02075,0.00775,0
942,-7.0588703316471e-10,0.02125,0.00775,0
943,-1.3000158979444e-10,0.02175,0.00775,0
944,-3.431312549746e-10,0.02225,0.00775,0
945,-8.9876440554972e-11,0.02275,0.00775,0
946,-3.1013585478319e-10,0.02325,0.00775,0
947,-1.0612961841467e-10,0.02375,0.00775,0
948,-2.2023800958973e-10,0.02425,0.00775,0
949,-2.1898279192367e-11,0.02475,0.00775,0
950,-4.7205862524217e-11,0.02525,0.00775,0
951,1.2330907306101e-10,0.02575,0.00775,0
952,1.1071064405026e-10,0.02625,0.00775,0
953,1.7047467356919e-10,0.02675,0.00775,0
954,6.5179424976639e-11,0.02725,0.00775,0
955,-2.1136915631226e-11,0.02775,0.00775,0
956,-1.4778576021555e-10,0.02825,0.00775,0
957,-1.4367372827247e-10,0.02875,0.00775,0
958,4.4538496395512e-12,0.02925,0.00775,0
959,2.4989686756215e-10,0.02975,0.00775,0
960,-6.0385267604252e-08,0.00025,0.00825,0
961,-1.2631016694002e-07,0.00075,0.00825,0
962,-1.91158384417e-07,0.00125,0.00825,0
963,-2.38241813605e-07,0.00175,0.00825,0
964,-2.6268568581982e-07,0.00225,0.00825,0
965,-2.6679894353153e-07,0.00275,0.00825,0
966,-2.5553634372584e-07,0.00325,0.00825,0
967,-2.1954563241217e-07,0.00375,0.00825,0
968,-1.9039676172657e-07,0.00425,0.00825,0
969,-1.4401013652728e-07,0.00475,0.00825,0
970,-1.2717611789121e-07,0.00525,0.00825,0
971,-8.9196056103124e-08,0.00575,0.00825,0
972,-2.6033205435882e-10,0.00625,0.00825,0
973,1.3797732406505e-07,0.00675,0.00825,0
974,4.6747850511539e-07,0.00725,0.00825,0
975,5.2283923110879e-07,0.00775,0.00825,0
976,3.3519679817377e-07,0.00825,0.00825,0
977,1.8437266330986e-07,0.00875,0.00825,0
978,9.5458926694188e-08,0.00925,0.00825,0
979,1.8688751191601e-08,0.00975,0.00825,0
980,-1.6815800724563e-08,0.01025,0.00825,0
981,-5.1565116656978e-08,0.01075,0.00825,0
982,-6.2268293640175e-08,0.01125,0.00825,0
983,-7.343990104327e-08,0.01175,0.00825,0
984,-6.903457077298e-08,0.01225,0.00825,0
985,-6.324281087065e-08,0.01275,0.00825,0
986,-4.7606774888904e-08,0.01325,0.00825,0
987,-3.2080521294472e-08,0.01375,0.00825,0
988,-1.4613963195974e-08,0.01425,0.00825,0
989,-3.1921261051774e-09,0.01475,0.00825,0
990,3.4277312125738e-09,0.01525,0.00825,0
991,5.2728912972823e-09,0.01575,0.00825,0
992,6.9854076903615e-09,0.01625,0.00825,0
993,5.2318386400018e-09,0.01675,0.00825,0
994,3.9392971924676e-09,0.01725,0.00825,0
995,8.9690812689986e-10,0.01775,0.00825,0
996,-1.5294724278735e-10,0.01825,0.00825,0
997,-2.0089236228335e-09,0.01875,0.00825,0
998,-1.6205213504649e-09,0.01925,0.00825,0
999,-2.1432304151585e-09,0.01975,0.00825,0
1000,-1.0614427019967e-09,0.02025,0.00825,0
1001,-1.1548085916514e-09,0.02075,0.00825,0
1002,-2.9556294795912e-10,0.02125,0.00825,0
1003,-4.6644715387448e-10,0.02175,0.00825,0
1004,-1.940337926468e-11,0.02225,0.00825,0
1005,-3.2612675495071e-10,0.02275,0.00825,0
1006,-6.0494989902621e-11,0.02325,0.00825,0
1007,-2.6083366286145e-10,0.02375,0.00825,0
1008,-3.1424746949129e-11,0.02425,0.00825,0
1009,-1.2345036525923e-10,0.02475,0.00825,0
1010,8.5488315740194e-11,0.02525,0.00825,0
1011,6.595387588353e-11,0.02575,0.00825,0
1012,2.1727310821233e-10,0.02625,0.00825,0
1013,1.7818728063639e-10,0.02675,0.00825,0
1014,1.8879338081372e-10,0.02725,0.00825,0
1015,5.7644185161284e-11,0.02775,0.00825,0
1016,-2.8403172614227e-11,0.02825,0.00825,0
1017,-7.7632489014723e-11,0.02875,0.00825,0
1018,3.6141349113326e-11,0.02925,0.00825,0
1019,2.8149441960311e-10,0.02975,0.00825,0
1020,-1.1745512813773e-07,0.00025,0.00875,0
1021,-1.867177203446e-07,0.00075,0.00875,0
1022,-2.5178360360514e-07,0.00125,0.00875,0
1023,-2.9317051754864e-07,0.00175,0.00875,0
1024,-3.1634778121036e-07,0.00225,0.00875,0
1025,-3.2259099020555e-07,0.00275,0.00875,0
1026,-3.2217297620969e-07,0.00325,0.00875,0
1027,-3.285567944764e-07,0.00375,0.00875,0
1028,-3.4261867170017e-07,0.00425,0.00875,0
1029,-4.0652776651985e-07,0.00475,0.00875,0
1030,-4.7750631970975e-07,0.00525,0.00875,0
1031,-5.7066230498398e-07,0.00575,0.00875,0
1032,-5.6549861373365e-07,0.00625,0.00875,0
1033,-1.9336921238569e-07,0.00675,0.00875,0
1034,3.5636191860033e-07,0.00725,0.00875,0
1035,3.7144552375058e-07,0.00775,0.00875,0
1036,1.8111297770275e-07,0.00825,0.00875,0
1037,7.3284948516531e-08,0.00875,0.00875,0
1038,-1.5839766765111e-08,0.00925,0.00875,0
1039,-4.1570800218259e-08,0.00975,0.00875,0
1040,-6.5334326616259e-08,0.01025,0.00875,0
1041,-6.2953534701321e-08,0.01075,0.00875,0
1042,-6.8341459369874e-08,0.01125,0.00875,0
1043,-6.217755372994e-08,0.01175,0.00875,0
1044,-5.964577097773e-08,0.01225,0.00875,0
1045,-4.9060724073256e-08,0.01275,0.00875,0
1046,-3.8393449142547e-08,0.01325,0.00875,0
1047,-2.3846069539546e-08,0.01375,0.00875,0
1048,-1.2007469394882e-08,0.01425,0.00875,0
1049,-1.2101167195355e-09,0.01475,0.00875,0
1050,2.3358523170816e-09,0.01525,0.00875,0
1051,5.4805493275351e-09,0.01575,0.00875,0
1052,5.2618547668223e-09,0.01625,0.00875,0
1053,5.2831476286565e-09,0.01675,0.00875,0
1054,2.4458917876351e-09,0.01725,0.00875,0
1055,1.1926754275163e-09,0.01775,0.00875,0
1056,-1.41656648172e-09,0.01825,0.00875,0
1057,-1.5257521201543e-09,0.01875,0.00875,0
1058,-2.6291279064107e-09,0.01925,0.00875,0
1059,-1.5848474046137e-09,0.01975,0.00875,0
1060,-1.8107013127628e-09,0.02025,0.00875,0
1061,-6.6505376691995e-10,0.02075,0.00875,0
1062,-8.3166352379078e-10,0.02125,0.00875,0
1063,-8.4058939971467e-11,0.02175,0.00875,0
1064,-3.8690740965869e-10,0.02225,0.00875,0
1065,-2.0832124234528e-11,0.02275,0.00875,0
1066,-3.0927915157908e-10,0.02325,0.00875,0
1067,-1.509794575975e-11,0.02375,0.00875,0
1068,-1.8874203673439e-10,0.02425,0.00875,0
1069,6.0306798662322e-11,0.02475,0.00875,0
1070,-1.3427810252117e-11,0.02525,0.00875,0
1071,1.9617514538044e-10,0.02575,0.00875,0
1072,1.7212755101158e-10,0.02625,0.00875,0
1073,2.910489692249e-10,0.02675,0.00875,0
1074,2.1578179314767e-10,0.02725,0.00875,0
1075,1.785292449651e-10,0.02775,0.00875,0
1076,3.9144146707879e-11,0.02825,0.00875,0
1077,-1.0927042072477e-11,0.02875,0.00875,0
1078,5.2487597400902e-11,0.02925,0.00875,0
1079,2.827628052248e-10,0.02975,0.00875,0
1080,-1.8857884808847e-07,0.00025,0.00925,0
1081,-2.5458773091223e-07,0.00075,0.00925,0
1082,-3.0568096540921e-07,0.00125,0.00925,0
1083,-3.4227609060633e-07,0.00175,0.00925,0
1084,-3.6286331439177e-07,0.00225,0.00925,0
1085,-3.8710410836347e-07,0.00275,0.00925,0
1086,-4.1791135724155e-07,0.00325,0.00925,0
1087,-4.7876908973697e-07,0.00375,0.00925,0
1088,-5.8200214880473e-07,0.00425,0.00925,0
1089,-7.2098494597846e-07,0.00475,0.00925,0
1090,-9.1154809064819e-07,0.00525,0.00925,0
1091,-1.0568448502348e-06,0.00575,0.00925,0
1092,-1.0817275485734e-06,0.00625,0.00925,0
1093,-3.6632419097218e-07,0.00675,0.00925,0
1094,2.2613290535908e-07,0.00725,0.00925,0
