id,integral_strain_stress1,x,y,z
557,7.129564159832e-08,0.00875,0.00475,0
558,9.3487362798889e-08,0.00925,0.00475,0
559,4.8945286709463e-08,0.00975,0.00475,0
560,8.291226495355e-08,0.01025,0.00475,0
561,2.3292518302174e-08,0.01075,0.00475,0
562,6.9972599949295e-08,0.01125,0.00475,0
563,2.1333071183992e-10,0.01175,0.00475,0
564,6.2960356534514e-08,0.01225,0.00475,0
565,-7.1858681931164e-09,0.01275,0.00475,0
566,5.9834042620852e-08,0.01325,0.00475,0
567,-2.2358360314499e-08,0.01375,0.00475,0
568,1.4798587640956e-08,0.01425,0.00475,0
569,1.0415482007447e-07,0.01475,0.00475,0
570,1.0415482008334e-07,0.01525,0.00475,0
571,1.4798587646622e-08,0.01575,0.00475,0
572,-2.2358360307829e-08,0.01625,0.00475,0
573,5.9834042619982e-08,0.01675,0.00475,0
574,-7.1858681923253e-09,0.01725,0.00475,0
575,6.2960356529336e-08,0.01775,0.00475,0
576,2.1333070698776e-10,0.01825,0.00475,0
577,6.9972599940878e-08,0.01875,0.00475,0
578,2.3292518293032e-08,0.01925,0.00475,0
579,8.2912264943658e-08,0.01975,0.00475,0
580,4.894528669763e-08,0.02025,0.00475,0
581,9.3487362788648e-08,0.02075,0.00475,0
582,7.1295641585277e-08,0.02125,0.00475,0
583,1.0217561241164e-07,0.02175,0.00475,0
584,9.000796282591e-08,0.02225,0.00475,0
585,1.0836077824096e-07,0.02275,0.00475,0
586,1.032964796397e-07,0.02325,0.00475,0
587,1.1098230918873e-07,0.02375,0.00475,0
588,1.1029462025609e-07,0.02425,0.00475,0
589,1.0967610694525e-07,0.02475,0.00475,0
590,1.1074243446174e-07,0.02525,0.00475,0
591,1.0378261867052e-07,0.02575,0.00475,0
592,1.049851223774e-07,0.02625,0.00475,0
593,9.5204441966668e-08,0.02675,0.00475,0
594,9.7960199274541e-08,0.02725,0.00475,0
595,8.3852035042959e-08,0.02775,0.00475,0
596,7.7501182169884e-08,0.02825,0.00475,0
597,7.8559075186233e-08,0.02875,0.00475,0
598,4.9614122008999e-08,0.02925,0.00475,0
599,-1.9846113793989e-08,0.02975,0.00475,0
600,-4.2009124529922e-09,0.00025,0.00525,0
601,6.0029746408498e-08,0.00075,0.00525,0
602,9.6461981736369e-08,0.00125,0.00525,0
603,8.8004882602105e-08,0.00175,0.00525,0
604,1.0343410835033e-07,0.00225,0.00525,0
605,1.0677861163841e-07,0.00275,0.00525,0
606,1.1614127024478e-07,0.00325,0.00525,0
607,1.133645727575e-07,0.00375,0.00525,0
608,1.2256516816602e-07,0.00425,0.00525,0
609,1.2086404243568e-07,0.00475,0.00525,0
610,1.2412381671524e-07,0.00525,0.00525,0
611,1.2357164804134e-07,0.00575,0.00525,0
612,1.1874423787261e-07,0.00625,0.00525,0
613,1.2174391694234e-07,0.00675,0.00525,0
614,1.0640282872534e-07,0.00725,0.00525,0
615,1.1604185107092e-07,0.00775,0.00525,0
616,8.7618377180023e-08,0.00825,0.00525,0
617,1.0716965663044e-07,0.00875,0.00525,0
618,6.4219989050103e-08,0.00925,0.00525,0
619,9.662294872051e-08,0.00975,0.00525,0
620,3.7217691821485e-08,0.01025,0.00525,0
621,8.3334950056429e-08,0.01075,0.00525,0
622,7.5234774867646e-09,0.01125,0.00525,0
623,7.0254951649948e-08,0.01175,0.00525,0
624,-9.7669691813522e-09,0.01225,0.00525,0
625,6.9477373204665e-08,0.01275,0.00525,0
626,-1.2534330828173e-08,0.01325,0.00525,0
627,5.3881645070797e-08,0.01375,0.00525,0
628,-2.6519470412538e-08,0.01425,0.00525,0
629,-2.0690177796196e-07,0.01475,0.00525,0
630,-2.0690177794935e-07,0.01525,0.00525,0
631,-2.651947040228e-08,0.01575,0.00525,0
632,5.3881645071128e-08,0.01625,0.00525,0
633,-1.2534330824679e-08,0.01675,0.00525,0
634,6.947737319973e-08,0.01725,0.00525,0
635,-9.7669691844698e-09,0.01775,0.00525,0
636,7.0254951641053e-08,0.01825,0.00525,0
637,7.5234774777324e-09,0.01875,0.00525,0
638,8.3334950045499e-08,0.01925,0.00525,0
639,3.7217691808864e-08,0.01975,0.00525,0
640,9.6622948709336e-08,0.02025,0.00525,0
641,6.4219989035648e-08,0.02075,0.00525,0
642,1.0716965661974e-07,0.02125,0.00525,0
643,8.7618377165303e-08,0.02175,0.00525,0
644,1.1604185106139e-07,0.02225,0.00525,0
645,1.06402828712e-07,0.02275,0.00525,0
646,1.2174391693464e-07,0.02325,0.00525,0
647,1.1874423786194e-07,0.02375,0.00525,0
648,1.2357164803579e-07,0.02425,0.00525,0
649,1.2412381670768e-07,0.02475,0.00525,0
650,1.2086404243217e-07,0.02525,0.00525,0
651,1.2256516816161e-07,0.02575,0.00525,0
652,1.1336457275583e-07,0.02625,0.00525,0
653,1.1614127024316e-07,0.02675,0.00525,0
654,1.0677861163918e-07,0.02725,0.00525,0
655,1.0343410835092e-07,0.02775,0.00525,0
656,8.8004882602539e-08,0.02825,0.00525,0
657,9.6461981738745e-08,0.02875,0.00525,0
658,6.0029746411888e-08,0.02925,0.00525,0
659,-4.2009124694442e-09,0.02975,0.00525,0
660,1.2762153984832e-09,0.00025,0.00575,0
661,7.7895753453634e-08,0.00075,0.00575,0
662,1.092286453829e-07,0.00125,0.00575,0
663,1.0769619268985e-07,0.00175,0.00575,0
664,1.1396211720895e-07,0.00225,0.00575,0
665,1.2922074004981e-07,0.00275,0.00575,0
666,1.2501450662984e-07,0.00325,0.00575,0
667,1.3477125045978e-07,0.00375,0.00575,0
668,1.3253895281992e-07,0.00425,0.00575,0
669,1.3866491745218e-07,0.00475,0.00575,0
670,1.3707853956097e-07,0.00525,0.00575,0
671,1.3538222697311e-07,0.00575,0.00575,0
672,1.3641054259157e-07,0.00625,0.00575,0
673,1.2443240858332e-07,0.00675,0.00575,0
674,1.3140389183833e-07,0.00725,0.00575,0
675,1.0624806883414e-07,0.00775,0.00575,0
676,1.2263634551381e-07,0.00825,0.00575,0
677,8.1910397659018e-08,0.00875,0.00575,0
678,1.1146236831806e-07,0.00925,0.00575,0
679,5.3361521165704e-08,0.00975,0.00575,0
680,9.8403222665127e-08,0.01025,0.00575,0
681,1.9853112097642e-08,0.01075,0.00575,0
682,8.1530017894699e-08,0.01125,0.00575,0
683,-1.095374434814e-08,0.01175,0.00575,0
684,7.2772017317876e-08,0.01225,0.00575,0
685,-1.7129044070022e-08,0.01275,0.00575,0
686,7.3192539477098e-08,0.01325,0.00575,0
687,-2.7463572664133e-08,0.01375,0.00575,0
688,9.7422171523479e-09,0.01425,0.00575,0
689,2.0870381178656e-07,0.01475,0.00575,0
690,2.0870381179525e-07,0.01525,0.00575,0
691,9.7422171565995e-09,0.01575,0.00575,0
692,-2.7463572657034e-08,0.01625,0.00575,0
693,7.3192539471998e-08,0.01675,0.00575,0
694,-1.7129044070195e-08,0.01725,0.00575,0
695,7.2772017308664e-08,0.01775,0.00575,0
696,-1.0953744356261e-08,0.01825,0.00575,0
697,8.1530017882015e-08,0.01875,0.00575,0
698,1.9853112083753e-08,0.01925,0.00575,0
699,9.8403222652215e-08,0.01975,0.00575,0
700,5.3361521149356e-08,0.02025,0.00575,0
701,1.1146236830619e-07,0.02075,0.00575,0
702,8.1910397642105e-08,0.02125,0.00575,0
703,1.2263634550337e-07,0.02175,0.00575,0
704,1.0624806881823e-07,0.02225,0.00575,0
705,1.3140389182976e-07,0.02275,0.00575,0
706,1.2443240856993e-07,0.02325,0.00575,0
707,1.3641054258529e-07,0.02375,0.00575,0
708,1.3538222696322e-07,0.02425,0.00575,0
709,1.3707853955704e-07,0.02475,0.00575,0
710,1.3866491744602e-07,0.02525,0.00575,0
711,1.3253895281818e-07,0.02575,0.00575,0
712,1.3477125045716e-07,0.02625,0.00575,0
713,1.2501450663009e-07,0.02675,0.00575,0
714,1.2922074005058e-07,0.02725,0.00575,0
715,1.1396211721163e-07,0.02775,0.00575,0
716,1.0769619268977e-07,0.02825,0.00575,0
717,1.0922864538738e-07,0.02875,0.00575,0
718,7.7895753458712e-08,0.02925,0.00575,0
719,1.2762153756886e-09,0.02975,0.00575,0
720,1.9792296163027e-08,0.00025,0.00625,0
721,9.0241859983607e-08,0.00075,0.00625,0
722,1.2990375067519e-07,0.00125,0.00625,0
723,1.2020453433121e-07,0.00175,0.00625,0
724,1.3696209976593e-07,0.00225,0.00625,0
725,1.3929645240053e-07,0.00275,0.00625,0
726,1.4867865231645e-07,0.00325,0.00625,0
727,1.445701015276e-07,0.00375,0.00625,0
728,1.5352696105392e-07,0.00425,0.00625,0
729,1.5116067047139e-07,0.00475,0.00625,0
730,1.5283681851125e-07,0.00525,0.00625,0
731,1.5220338741126e-07,0.00575,0.00625,0
732,1.4384204877003e-07,0.00625,0.00625,0
733,1.4809307168598e-07,0.00675,0.00625,0
734,1.2691641647247e-07,0.00725,0.00625,0
735,1.3995396380848e-07,0.00775,0.00625,0
736,1.026179858095e-07,0.00825,0.00625,0
737,1.2826378084153e-07,0.00875,0.00625,0
738,7.2324304160315e-08,0.00925,0.00625,0
739,1.1457173307112e-07,0.00975,0.00625,0
740,3.6625355710097e-08,0.01025,0.00625,0
741,9.7300330193353e-08,0.01075,0.00625,0
742,-4.1841167358386e-09,0.01125,0.00625,0
743,7.85644926114e-08,0.01175,0.00625,0
744,-2.7822712454079e-08,0.01225,0.00625,0
745,7.9674304406968e-08,0.01275,0.00625,0
746,-2.624979611246e-08,0.01325,0.00625,0
747,5.5707072338676e-08,0.01375,0.00625,0
748,-5.0317370359389e-08,0.01425,0.00625,0
749,-3.4695544270259e-07,0.01475,0.00625,0
750,-3.4695544268352e-07,0.01525,0.00625,0
751,-5.0317370346891e-08,0.01575,0.00625,0
752,5.57070723361e-08,0.01625,0.00625,0
753,-2.6249796107172e-08,0.01675,0.00625,0
754,7.9674304398229e-08,0.01725,0.00625,0
755,-2.7822712458087e-08,0.01775,0.00625,0
756,7.8564492597903e-08,0.01825,0.00625,0
757,-4.1841167495318e-09,0.01875,0.00625,0
758,9.7300330177846e-08,0.01925,0.00625,0
759,3.6625355691146e-08,0.01975,0.00625,0
760,1.1457173305711e-07,0.02025,0.00625,0
761,7.2324304140236e-08,0.02075,0.00625,0
762,1.2826378082979e-07,0.02125,0.00625,0
763,1.0261798579055e-07,0.02175,0.00625,0
764,1.3995396379919e-07,0.02225,0.00625,0
765,1.269164164561e-07,0.02275,0.00625,0
766,1.4809307167919e-07,0.02325,0.00625,0
767,1.4384204875737e-07,0.02375,0.00625,0
768,1.5220338740704e-07,0.02425,0.00625,0
769,1.5283681850286e-07,0.02475,0.00625,0
770,1.5116067046961e-07,0.02525,0.00625,0
771,1.535269610499e-07,0.02575,0.00625,0
772,1.4457010152801e-07,0.02625,0.00625,0
773,1.4867865231621e-07,0.02675,0.00625,0
774,1.3929645240392e-07,0.02725,0.00625,0
775,1.3696209976849e-07,0.02775,0.00625,0
776,1.2020453433377e-07,0.02825,0.00625,0
777,1.2990375068026e-07,0.02875,0.00625,0
778,9.0241859989459e-08,0.02925,0.00625,0
779,1.9792296141368e-08,0.02975,0.00625,0
780,2.8532511087774e-08,0.00025,0.00675,0
781,1.1059436433592e-07,0.00075,0.00675,0
782,1.4481171557049e-07,0.00125,0.00675,0
783,1.4325482439805e-07,0.00175,0.00675,0
784,1.4883242512153e-07,0.00225,0.00675,0
785,1.646539715405e-07,0.00275,0.00675,0
786,1.5879356312729e-07,0.00325,0.00675,0
787,1.6848406742291e-07,0.00375,0.00675,0
788,1.6548345564426e-07,0.00425,0.00675,0
789,1.7069722110785e-07,0.00475,0.00675,0
790,1.6878840322822e-07,0.00525,0.00675,0
791,1.642801442522e-07,0.00575,0.00675,0
792,1.6600545005517e-07,0.00625,0.00675,0
793,1.4904673420516e-07,0.00675,0.00675,0
794,1.5873580900129e-07,0.00725,0.00675,0
795,1.2583726460908e-07,0.00775,0.00675,0
796,1.4734416434821e-07,0.00825,0.00675,0
797,9.4700943107139e-08,0.00875,0.00675,0
798,1.3242751225085e-07,0.00925,0.00675,0
799,5.6823745610445e-08,0.00975,0.00675,0
800,1.1536027099301e-07,0.01025,0.00675,0
801,1.1669949266809e-08,0.01075,0.00675,0
802,9.279030147063e-08,0.01125,0.00675,0
803,-3.2836185913174e-08,0.01175,0.00675,0
804,7.8975316044332e-08,0.01225,0.00675,0
805,-3.6904212719949e-08,0.01275,0.00675,0
806,9.1628789501623e-08,0.01325,0.00675,0
807,-4.966543693226e-08,0.01375,0.00675,0
808,-3.44729898377e-08,0.01425,0.00675,0
809,2.7715919299715e-07,0.01475,0.00675,0
810,2.7715919300094e-07,0.01525,0.00675,0
811,-3.4472989833079e-08,0.01575,0.00675,0
812,-4.9665436917064e-08,0.01625,0.00675,0
813,9.1628789496168e-08,0.01675,0.00675,0
814,-3.6904212716299e-08,0.01725,0.00675,0
815,7.8975316031909e-08,0.01775,0.00675,0
816,-3.2836185921722e-08,0.01825,0.00675,0
817,9.2790301453922e-08,0.01875,0.00675,0
818,1.166994924772e-08,0.01925,0.00675,0
819,1.1536027097642e-07,0.01975,0.00675,0
820,5.682374558652e-08,0.02025,0.00675,0
821,1.3242751223679e-07,0.02075,0.00675,0
822,9.4700943083623e-08,0.02125,0.00675,0
823,1.4734416433758e-07,0.02175,0.00675,0
824,1.2583726458884e-07,0.02225,0.00675,0
825,1.5873580899407e-07,0.02275,0.00675,0
826,1.4904673418925e-07,0.02325,0.00675,0
827,1.6600545005092e-07,0.02375,0.00675,0
828,1.6428014424112e-07,0.02425,0.00675,0
829,1.6878840322664e-07,0.02475,0.00675,0
830,1.7069722110182e-07,0.02525,0.00675,0
831,1.6548345564516e-07,0.02575,0.00675,0
832,1.6848406742166e-07,0.02625,0.00675,0
833,1.5879356313049e-07,0.02675,0.00675,0
834,1.6465397154383e-07,0.02725,0.00675,0
835,1.4883242512762e-07,0.02775,0.00675,0
836,1.4325482440011e-07,0.02825,0.00675,0
837,1.4481171557907e-07,0.02875,0.00675,0
838,1.105943643439e-07,0.02925,0.00675,0
839,2.8532511058595e-08,0.02975,0.00675,0
840,5.0498039637081e-08,0.00025,0.00725,0
841,1.2563802801555e-07,0.00075,0.00725,0
842,1.6827941228483e-07,0.00125,0.00725,0
843,1.5744436703321e-07,0.00175,0.00725,0
844,1.7492620173489e-07,0.00225,0.00725,0
845,1.7596600290714e-07,0.00275,0.00725,0
846,1.8527559707642e-07,0.00325,0.00725,0
847,1.8011107545312e-07,0.00375,0.00725,0
848,1.8860666688362e-07,0.00425,0.00725,0
849,1.8582660919423e-07,0.00475,0.00725,0
850,1.8536548134285e-07,0.00525,0.00725,0
851,1.8505724071041e-07,0.00575,0.00725,0
852,1.7237532966747e-07,0.00625,0.00725,0
853,1.7878313156612e-07,0.00675,0.00725,0
854,1.5076934389169e-07,0.00725,0.00725,0
855,1.6833517804105e-07,0.00775,0.00725,0
856,1.2026801215454e-07,0.00825,0.00725,0
857,1.5289163431654e-07,0.00875,0.00725,0
858,8.05395648565e-08,0.00925,0.00725,0
859,1.3463376742536e-07,0.00975,0.00725,0
860,3.3620432928483e-08,0.01025,0.00725,0
861,1.1378162851523e-07,0.01075,0.00725,0
862,-2.211561409803e-08,0.01125,0.00725,0
863,8.66211833337e-08,0.01175,0.00725,0
864,-6.1551930713686e-08,0.01225,0.00725,0
865,9.5780996547201e-08,0.01275,0.00725,0
866,-2.5201644925408e-08,0.01325,0.00725,0
867,1.0398427521711e-07,0.01375,0.00725,0
868,-6.8563091837423e-08,0.01425,0.00725,0
869,-6.7452473795204e-07,0.01475,0.00725,0
870,-6.745247379314e-07,0.01525,0.00725,0
871,-6.8563091814018e-08,0.01575,0.00725,0
872,1.0398427521847e-07,0.01625,0.00725,0
873,-2.5201644908687e-08,0.01675,0.00725,0
874,9.5780996537811e-08,0.01725,0.00725,0
875,-6.155193071508e-08,0.01775,0.00725,0
876,8.6621183317252e-08,0.01825,0.00725,0
877,-2.2115614111487e-08,0.01875,0.00725,0
878,1.1378162849805e-07,0.01925,0.00725,0
879,3.3620432904244e-08,0.01975,0.00725,0
880,1.3463376740951e-07,0.02025,0.00725,0
881,8.053956482778e-08,0.02075,0.00725,0
882,1.528916343036e-07,0.02125,0.00725,0
883,1.2026801212828e-07,0.02175,0.00725,0
884,1.6833517803257e-07,0.02225,0.00725,0
885,1.5076934387115e-07,0.02275,0.00725,0
886,1.7878313156185e-07,0.02325,0.00725,0
887,1.7237532965304e-07,0.02375,0.00725,0
888,1.8505724070937e-07,0.02425,0.00725,0
889,1.8536548133432e-07,0.02475,0.00725,0
890,1.8582660919583e-07,0.02525,0.00725,0
891,1.886066668809e-07,0.02575,0.00725,0
892,1.8011107545707e-07,0.02625,0.00725,0
893,1.8527559707874e-07,0.02675,0.00725,0
894,1.7596600291473e-07,0.02725,0.00725,0
895,1.7492620174089e-07,0.02775,0.00725,0
896,1.5744436703956e-07,0.02825,0.00725,0
897,1.6827941229433e-07,0.02875,0.00725,0
898,1.2563802802508e-07,0.02925,0.00725,0
899,5.0498039610496e-08,0.02975,0.00725,0
900,6.4106350638414e-08,0.00025,0.00775,0
901,1.4841832966312e-07,0.00075,0.00775,0
902,1.8499713297917e-07,0.00125,0.00775,0
903,1.8361890998637e-07,0.00175,0.00775,0
904,1.8810946453718e-07,0.00225,0.00775,0
905,2.0435745558193e-07,0.00275,0.00775,0
906,1.9714101911374e-07,0.00325,0.00775,0
907,2.0651505128572e-07,0.00375,0.00775,0
908,2.0297668812187e-07,0.00425,0.00775,0
909,2.0670045393888e-07,0.00475,0.00775,0
910,2.0488465470089e-07,0.00525,0.00775,0
911,1.9673566646695e-07,0.00575,0.00775,0
912,2.001111803348e-07,0.00625,0.00775,0
913,1.770111032002e-07,0.00675,0.00775,0
914,1.9078651973025e-07,0.00725,0.00775,0
915,1.4819483677614e-07,0.00775,0.00775,0
916,1.7605509784506e-07,0.00825,0.00775,0
917,1.0821308511178e-07,0.00875,0.00775,0
918,1.5622871339106e-07,0.00925,0.00775,0
919,5.9280724997335e-08,0.00975,0.00775,0
920,1.3639317683193e-07,0.01025,0.00775,0
921,3.265905885611e-09,0.01075,0.00775,0
922,1.1080277878491e-07,0.01125,0.00775,0
923,-6.7480338068342e-08,0.01175,0.00775,0
924,8.5049622862255e-08,0.01225,0.00775,0
925,-8.0750453633547e-08,0.01275,0.00775,0
926,1.5790351489428e-07,0.01325,0.00775,0
927,4.0612454805208e-08,0.01375,0.00775,0
928,4.1599756278946e-08,0.01425,0.00775,0
929,7.75039515235e-07,0.01475,0.00775,0
930,7.7503951527941e-07,0.01525,0.00775,0
931,4.1599756279759e-08,0.01575,0.00775,0
932,4.0612454846749e-08,0.01625,0.00775,0
933,1.5790351489479e-07,0.01675,0.00775,0
934,-8.0750453630643e-08,0.01725,0.00775,0
935,8.5049622844823e-08,0.01775,0.00775,0
936,-6.7480338076822e-08,0.01825,0.00775,0
937,1.1080277876827e-07,0.01875,0.00775,0
938,3.2659058668084e-09,0.01925,0.00775,0
939,1.3639317681713e-07,0.01975,0.00775,0
940,5.9280724968075e-08,0.02025,0.00775,0
941,1.5622871337754e-07,0.02075,0.00775,0
942,1.0821308507891e-07,0.02125,0.00775,0
943,1.7605509783464e-07,0.02175,0.00775,0
944,1.4819483674836e-07,0.02225,0.00775,0
945,1.9078651972509e-07,0.02275,0.00775,0
946,1.7701110318069e-07,0.02325,0.00775,0
947,2.0011118033435e-07,0.02375,0.00775,0
948,1.9673566645522e-07,0.02425,0.00775,0
949,2.0488465470371e-07,0.02475,0.00775,0
950,2.0670045393406e-07,0.02525,0.00775,0
951,2.0297668812724e-07,0.02575,0.00775,0
952,2.0651505128711e-07,0.02625,0.00775,0
953,1.9714101912156e-07,0.02675,0.00775,0
954,2.0435745558941e-07,0.02725,0.00775,0
955,1.8810946454851e-07,0.02775,0.00775,0
956,1.8361890999235e-07,0.02825,0.00775,0
957,1.84997132994e-07,0.02875,0.00775,0
958,1.4841832967528e-07,0.02925,0.00775,0
959,6.4106350603183e-08,0.02975,0.00775,0
960,8.9745347222088e-08,0.00025,0.00825,0
961,1.6629398374849e-07,0.00075,0.00825,0
962,2.1087764593623e-07,0.00125,0.00825,0
963,1.9930032042205e-07,0.00175,0.00825,0
964,2.1739866814391e-07,0.00225,0.00825,0
965,2.1716343932853e-07,0.00275,0.00825,0
966,2.2636277290166e-07,0.00325,0.00825,0
967,2.2030917977732e-07,0.00375,0.00825,0
968,2.2782966967167e-07,0.00425,0.00825,0
969,2.249539067916e-07,0.00475,0.00825,0
970,2.2166293988921e-07,0.00525,0.00825,0
971,2.2251904393065e-07,0.00575,0.00825,0
972,2.0445023401059e-07,0.00625,0.00825,0
973,2.1443853344937e-07,0.00675,0.00825,0
974,1.7763624219232e-07,0.00725,0.00825,0
975,2.0122857817156e-07,0.00775,0.00825,0
976,1.3930847467849e-07,0.00825,0.00825,0
977,1.8114616065881e-07,0.00875,0.00825,0
978,8.8956325950797e-08,0.00925,0.00825,0
979,1.5968996831969e-07,0.00975,0.00825,0
980,3.3909749579611e-08,0.01025,0.00825,0
981,1.3980968462009e-07,0.01075,0.00825,0
982,-3.6113009951382e-08,0.01125,0.00825,0
983,1.0421536427545e-07,0.01175,0.00825,0
984,-1.4797092373749e-07,0.01225,0.00825,0
985,8.4352210742214e-08,0.01275,0.00825,0
986,-7.7213799703106e-08,0.01325,0.00825,0
987,2.7058641307422e-07,0.01375,0.00825,0
988,2.5208059859804e-07,0.01425,0.00825,0
989,-1.2653572193651e-06,0.01475,0.00825,0
990,-1.2653572193615e-06,0.01525,0.00825,0
991,2.5208059869486e-07,0.01575,0.00825,0
992,2.7058641307718e-07,0.01625,0.00825,0
993,-7.7213799699563e-08,0.01675,0.00825,0
994,8.4352210710515e-08,0.01725,0.00825,0
995,-1.4797092376354e-07,0.01775,0.00825,0
996,1.0421536425178e-07,0.01825,0.00825,0
997,-3.6113009969067e-08,0.01875,0.00825,0
998,1.3980968460607e-07,0.01925,0.00825,0
999,3.3909749554469e-08,0.01975,0.00825,0
1000,1.596899683089e-07,0.02025,0.00825,0
1001,8.8956325916606e-08,0.02075,0.00825,0
1002,1.8114616064917e-07,0.02125,0.00825,0
1003,1.393084746427e-07,0.02175,0.00825,0
1004,2.0122857816509e-07,0.02225,0.00825,0
1005,1.7763624216471e-07,0.02275,0.00825,0
1006,2.1443853344869e-07,0.02325,0.00825,0
1007,2.0445023399369e-07,0.02375,0.00825,0
1008,2.2251904393488e-07,0.02425,0.00825,0
1009,2.2166293988156e-07,0.02475,0.00825,0
1010,2.2495390679892e-07,0.02525,0.00825,0
1011,2.2782966967179e-07,0.02575,0.00825,0
1012,2.2030917978682e-07,0.02625,0.00825,0
1013,2.2636277290822e-07,0.02675,0.00825,0
1014,2.1716343934231e-07,0.02725,0.00825,0
1015,2.1739866815532e-07,0.02775,0.00825,0
1016,1.9930032043436e-07,0.02825,0.00825,0
1017,2.1087764595239e-07,0.02875,0.00825,0
1018,1.662939837633e-07,0.02925,0.00825,0
1019,8.9745347191729e-08,0.02975,0.00825,0
1020,1.0922321525657e-07,0.00025,0.00875,0
1021,1.9125857337626e-07,0.00075,0.00875,0
1022,2.2907151190557e-07,0.00125,0.00875,0
1023,2.2868293373966e-07,0.00175,0.00875,0
1024,2.3181189224899e-07,0.00225,0.00875,0
1025,2.4845024615327e-07,0.00275,0.00875,0
1026,2.3999938229186e-07,0.00325,0.00875,0
1027,2.4873770526959e-07,0.00375,0.00875,0
1028,2.4479537639226e-07,0.00425,0.00875,0
1029,2.4651743589232e-07,0.00475,0.00875,0
1030,2.4540146803493e-07,0.00525,0.00875,0
1031,2.3282193769361e-07,0.00575,0.00875,0
1032,2.391199462804e-07,0.00625,0.00875,0
1033,2.0817854791879e-07,0.00675,0.00875,0
1034,2.2763726778634e-07,0.00725,0.00875,0
1035,1.724003420731e-07,0.00775,0.00875,0
1036,2.0890305293756e-07,0.00825,0.00875,0
1037,1.2307358548992e-07,0.00875,0.00875,0
1038,1.859094580833e-07,0.00925,0.00875,0
1039,6.6272278423815e-08,0.00975,0.00875,0
1040,1.6604088068054e-07,0.01025,0.00875,0
1041,7.7107973659138e-09,0.01075,0.00875,0
1042,1.4005696085379e-07,0.01125,0.00875,0
1043,-1.1843759952878e-07,0.01175,0.00875,0
1044,5.8014794043603e-08,0.01225,0.00875,0
1045,-3.3252396439207e-07,0.01275,0.00875,0
1046,1.9461070115884e-08,0.01325,0.00875,0
1047,-5.5409081400813e-08,0.01375,0.00875,0
1048,2.2232142805162e-07,0.01425,0.00875,0
1049,1.6271410712545e-06,0.01475,0.00875,0
1050,1.6271410713728e-06,0.01525,0.00875,0
1051,2.2232142800921e-07,0.01575,0.00875,0
1052,-5.5409081406113e-08,0.01625,0.00875,0
1053,1.9461070032648e-08,0.01675,0.00875,0
1054,-3.3252396446689e-07,0.01725,0.00875,0
1055,5.8014793963115e-08,0.01775,0.00875,0
1056,-1.1843759958812e-07,0.01825,0.00875,0
1057,1.4005696082613e-07,0.01875,0.00875,0
1058,7.7107973349549e-09,0.01925,0.00875,0
1059,1.6604088066785e-07,0.01975,0.00875,0
1060,6.6272278391121e-08,0.02025,0.00875,0
1061,1.8590945807798e-07,0.02075,0.00875,0
1062,1.2307358545144e-07,0.02125,0.00875,0
1063,2.0890305293326e-07,0.02175,0.00875,0
1064,1.724003420363e-07,0.02225,0.00875,0
1065,2.2763726778515e-07,0.02275,0.00875,0
1066,2.0817854789343e-07,0.02325,0.00875,0
1067,2.3911994628522e-07,0.02375,0.00875,0
1068,2.3282193768116e-07,0.02425,0.00875,0
1069,2.454014680446e-07,0.02475,0.00875,0
1070,2.4651743589033e-07,0.02525,0.00875,0
1071,2.4479537640465e-07,0.02575,0.00875,0
1072,2.487377052756e-07,0.02625,0.00875,0
1073,2.3999938230652e-07,0.02675,0.00875,0
1074,2.4845024616708e-07,0.02725,0.00875,0
1075,2.3181189226782e-07,0.02775,0.00875,0
1076,2.2868293375191e-07,0.02825,0.00875,0
1077,2.2907151192925e-07,0.02875,0.00875,0
1078,1.9125857339429e-07,0.02925,0.00875,0
1079,1.0922321521669e-07,0.02975,0.00875,0
1080,1.3822840381197e-07,0.00025,0.00925,0
1081,2.120553744146e-07,0.00075,0.00925,0
1082,2.5724101499406e-07,0.00125,0.00925,0
1083,2.4555021499637e-07,0.00175,0.00925,0
1084,2.6422503230954e-07,0.00225,0.00925,0
1085,2.6241386050587e-07,0.00275,0.00925,0
1086,2.7150902690744e-07,0.00325,0.00925,0
1087,2.6457511720509e-07,0.00375,0.00925,0
1088,2.7074279194178e-07,0.00425,0.00925,0
1089,2.6808826293307e-07,0.00475,0.00925,0
1090,2.6144551333994e-07,0.00525,0.00925,0
1091,2.6444097435304e-07,0.00575,0.00925,0
1092,2.39711613106e-07,0.00625,0.00925,0
1093,2.5479675568618e-07,0.00675,0.00925,0
1094,2.064305445894e-07,0.00725,0.00925,0
1095,2.383047946262e-07,0.00775,0.00925,0
1096,1.5995108570603e-07,0.00825,0.00925,0
1097,2.1553110838001e-07,0.00875,0.00925,0
1098,1.0291706066608e-07,0.00925,0.00925,0
1099,1.9402192333751e-07,0.00975,0.00925,0
1100,4.4968913965874e-08,0.01025,0.00925,0
1101,1.6926641170036e-07,0.01075,0.00925,0
1102,-4.1731134132324e-08,0.01125,0.00925,0
1103,1.0700840757925e-07,0.01175,0.00925,0
1104,-3.089543165224e-07,0.01225,0.00925,0
1105,-3.9409111717121e-08,0.01275,0.00925,0
1106,-6.2523935255011e-07,0.01325,0.00925,0
1107,-3.0362893839988e-07,0.01375,0.00925,0
1108,-1.2457743599866e-07,0.01425,0.00925,0
1109,-1.3344413175811e-06,0.01475,0.00925,0
1110,-1.3344413175206e-06,0.01525,0.00925,0
