id,integral_strain_stress2,x,y,z
553,-2.6751864665441e-09,0.00675,0.00475,0
554,5.6275545457073e-08,0.00725,0.00475,0
555,-2.819977178615e-08,0.00775,0.00475,0
556,3.8856491041459e-08,0.00825,0.00475,0
557,-4.7800870007567e-08,0.00875,0.00475,0
558,2.4488133305277e-08,0.00925,0.00475,0
559,-6.0233933861349e-08,0.00975,0.00475,0
560,1.2489248568417e-08,0.01025,0.00475,0
561,-6.3532130423975e-08,0.01075,0.00475,0
562,5.7239955923237e-09,0.01125,0.00475,0
563,-5.1053778900368e-08,0.01175,0.00475,0
564,5.905073705414e-09,0.01225,0.00475,0
565,-3.4594432367729e-08,0.01275,0.00475,0
566,-8.1600480203245e-09,0.01325,0.00475,0
567,-2.8951523716106e-08,0.01375,0.00475,0
568,-2.3019648468981e-08,0.01425,0.00475,0
569,3.0247977403715e-07,0.01475,0.00475,0
570,3.0247977404935e-07,0.01525,0.00475,0
571,-2.3019648468686e-08,0.01575,0.00475,0
572,-2.8951523711177e-08,0.01625,0.00475,0
573,-8.160048022361e-09,0.01675,0.00475,0
574,-3.459443236087e-08,0.01725,0.00475,0
575,5.9050737032856e-09,0.01775,0.00475,0
576,-5.1053778893547e-08,0.01825,0.00475,0
577,5.7239955905209e-09,0.01875,0.00475,0
578,-6.353213041901e-08,0.01925,0.00475,0
579,1.2489248567151e-08,0.01975,0.00475,0
580,-6.0233933859114e-08,0.02025,0.00475,0
581,2.4488133304915e-08,0.02075,0.00475,0
582,-4.7800870008531e-08,0.02125,0.00475,0
583,3.8856491041895e-08,0.02175,0.00475,0
584,-2.819977179024e-08,0.02225,0.00475,0
585,5.627554545816e-08,0.02275,0.00475,0
586,-2.6751864730538e-09,0.02325,0.00475,0
587,7.5973046127674e-08,0.02375,0.00475,0
588,2.5907189179445e-08,0.02425,0.00475,0
589,9.5954931180855e-08,0.02475,0.00475,0
590,5.5118243841496e-08,0.02525,0.00475,0
591,1.1531654455439e-07,0.02575,0.00475,0
592,8.4101939965384e-08,0.02625,0.00475,0
593,1.3551089970741e-07,0.02675,0.00475,0
594,1.0921975162414e-07,0.02725,0.00475,0
595,1.4452768995188e-07,0.02775,0.00475,0
596,1.3300444578532e-07,0.02825,0.00475,0
597,1.5714209243069e-07,0.02875,0.00475,0
598,1.1383684544787e-07,0.02925,0.00475,0
599,2.2400079728933e-07,0.02975,0.00475,0
600,2.1866837615797e-07,0.00025,0.00525,0
601,1.3003489261973e-07,0.00075,0.00525,0
602,1.4142321867225e-07,0.00125,0.00525,0
603,1.5951339827144e-07,0.00175,0.00525,0
604,1.1462563885381e-07,0.00225,0.00525,0
605,1.4319904387238e-07,0.00275,0.00525,0
606,9.4313568580456e-08,0.00325,0.00525,0
607,1.2502430983185e-07,0.00375,0.00525,0
608,6.2207756325935e-08,0.00425,0.00525,0
609,1.0409991263754e-07,0.00475,0.00525,0
610,3.0342795948012e-08,0.00525,0.00525,0
611,8.3483081420441e-08,0.00575,0.00525,0
612,-1.1322373596787e-09,0.00625,0.00525,0
613,6.3041744639516e-08,0.00675,0.00525,0
614,-3.0359406851167e-08,0.00725,0.00525,0
615,4.4650503669346e-08,0.00775,0.00525,0
616,-5.4122893966668e-08,0.00825,0.00525,0
617,2.9919467631133e-08,0.00875,0.00525,0
618,-7.0154851843944e-08,0.00925,0.00525,0
619,1.8316822912636e-08,0.00975,0.00525,0
620,-7.7947454043472e-08,0.01025,0.00525,0
621,9.7332251959705e-09,0.01075,0.00525,0
622,-7.1354804980984e-08,0.01125,0.00525,0
623,1.0519718275008e-08,0.01175,0.00525,0
624,-4.7518821090212e-08,0.01225,0.00525,0
625,9.3179667305715e-09,0.01275,0.00525,0
626,-3.584389770576e-08,0.01325,0.00525,0
627,-1.3498183572741e-08,0.01375,0.00525,0
628,1.8968665195816e-09,0.01425,0.00525,0
629,-2.7059974078968e-07,0.01475,0.00525,0
630,-2.7059974077668e-07,0.01525,0.00525,0
631,1.8968665258244e-09,0.01575,0.00525,0
632,-1.3498183573161e-08,0.01625,0.00525,0
633,-3.5843897696959e-08,0.01675,0.00525,0
634,9.3179667284422e-09,0.01725,0.00525,0
635,-4.7518821079985e-08,0.01775,0.00525,0
636,1.0519718273564e-08,0.01825,0.00525,0
637,-7.1354804972198e-08,0.01875,0.00525,0
638,9.7332251949155e-09,0.01925,0.00525,0
639,-7.7947454037781e-08,0.01975,0.00525,0
640,1.831682291285e-08,0.02025,0.00525,0
641,-7.0154851841767e-08,0.02075,0.00525,0
642,2.9919467632788e-08,0.02125,0.00525,0
643,-5.4122893968179e-08,0.02175,0.00525,0
644,4.4650503672059e-08,0.02225,0.00525,0
645,-3.0359406856053e-08,0.02275,0.00525,0
646,6.3041744642903e-08,0.02325,0.00525,0
647,-1.1322373669923e-09,0.02375,0.00525,0
648,8.348308142425e-08,0.02425,0.00525,0
649,3.0342795939705e-08,0.02475,0.00525,0
650,1.0409991264176e-07,0.02525,0.00525,0
651,6.22077563181e-08,0.02575,0.00525,0
652,1.2502430983643e-07,0.02625,0.00525,0
653,9.431356857398e-08,0.02675,0.00525,0
654,1.4319904387718e-07,0.02725,0.00525,0
655,1.1462563884744e-07,0.02775,0.00525,0
656,1.5951339827453e-07,0.02825,0.00525,0
657,1.4142321867144e-07,0.02875,0.00525,0
658,1.3003489261387e-07,0.02925,0.00525,0
659,2.1866837615327e-07,0.02975,0.00525,0
660,2.4162917432748e-07,0.00025,0.00575,0
661,1.1604617536205e-07,0.00075,0.00575,0
662,1.6513626825481e-07,0.00125,0.00575,0
663,1.3288345585168e-07,0.00175,0.00575,0
664,1.4808302649032e-07,0.00225,0.00575,0
665,1.0272029145772e-07,0.00275,0.00575,0
666,1.3635373232317e-07,0.00325,0.00575,0
667,7.1396891234422e-08,0.00375,0.00575,0
668,1.1276035975359e-07,0.00425,0.00575,0
669,3.6083280155838e-08,0.00475,0.00575,0
670,9.0966261475467e-08,0.00525,0.00575,0
671,1.3271155770478e-09,0.00575,0.00575,0
672,6.9669370209958e-08,0.00625,0.00575,0
673,-3.1830195241316e-08,0.00675,0.00575,0
674,4.9967205781729e-08,0.00725,0.00575,0
675,-6.0579521738628e-08,0.00775,0.00575,0
676,3.4075044714268e-08,0.00825,0.00575,0
677,-8.1648720775964e-08,0.00875,0.00575,0
678,2.2595873144927e-08,0.00925,0.00575,0
679,-9.3889379067317e-08,0.00975,0.00575,0
680,1.3896235169833e-08,0.01025,0.00575,0
681,-9.4693531356452e-08,0.01075,0.00575,0
682,1.1821556256426e-08,0.01125,0.00575,0
683,-7.2768143956967e-08,0.01175,0.00575,0
684,2.0615702784738e-08,0.01225,0.00575,0
685,-4.4139385752954e-08,0.01275,0.00575,0
686,6.44474126919e-09,0.01325,0.00575,0
687,-3.7384394641178e-08,0.01375,0.00575,0
688,-2.236840683096e-08,0.01425,0.00575,0
689,4.4206074108511e-07,0.01475,0.00575,0
690,4.4206074110734e-07,0.01525,0.00575,0
691,-2.2368406825266e-08,0.01575,0.00575,0
692,-3.7384394629553e-08,0.01625,0.00575,0
693,6.4447412685074e-09,0.01675,0.00575,0
694,-4.4139385738864e-08,0.01725,0.00575,0
695,2.061570278397e-08,0.01775,0.00575,0
696,-7.2768143942462e-08,0.01825,0.00575,0
697,1.1821556256048e-08,0.01875,0.00575,0
698,-9.4693531345886e-08,0.01925,0.00575,0
699,1.3896235170062e-08,0.01975,0.00575,0
700,-9.3889379061535e-08,0.02025,0.00575,0
701,2.2595873147097e-08,0.02075,0.00575,0
702,-8.1648720774605e-08,0.02125,0.00575,0
703,3.4075044718295e-08,0.02175,0.00575,0
704,-6.0579521741343e-08,0.02225,0.00575,0
705,4.9967205787021e-08,0.02275,0.00575,0
706,-3.1830195247471e-08,0.02325,0.00575,0
707,6.9669370215866e-08,0.02375,0.00575,0
708,1.3271155687121e-09,0.02425,0.00575,0
709,9.0966261481659e-08,0.02475,0.00575,0
710,3.6083280147158e-08,0.02525,0.00575,0
711,1.1276035976009e-07,0.02575,0.00575,0
712,7.1396891226765e-08,0.02625,0.00575,0
713,1.3635373233017e-07,0.02675,0.00575,0
714,1.0272029145175e-07,0.02725,0.00575,0
715,1.4808302649514e-07,0.02775,0.00575,0
716,1.3288345584737e-07,0.02825,0.00575,0
717,1.6513626826127e-07,0.02875,0.00575,0
718,1.1604617535165e-07,0.02925,0.00575,0
719,2.4162917433086e-07,0.02975,0.00575,0
720,2.3334760285137e-07,0.00025,0.00625,0
721,1.3535770895116e-07,0.00075,0.00625,0
722,1.4258089988217e-07,0.00125,0.00625,0
723,1.6462686249093e-07,0.00175,0.00625,0
724,1.0937216340291e-07,0.00225,0.00625,0
725,1.4485024122857e-07,0.00275,0.00625,0
726,8.311832976984e-08,0.00325,0.00625,0
727,1.2282927685831e-07,0.00375,0.00625,0
728,4.3528676996735e-08,0.00425,0.00625,0
729,9.8624461668483e-08,0.00475,0.00625,0
730,5.1170592335113e-09,0.00525,0.00625,0
731,7.6099530268758e-08,0.00575,0.00625,0
732,-3.2080364808573e-08,0.00625,0.00625,0
733,5.4980055202169e-08,0.00675,0.00625,0
734,-6.6114477789118e-08,0.00725,0.00625,0
735,3.7327260227699e-08,0.00775,0.00625,0
736,-9.3510613079739e-08,0.00825,0.00625,0
737,2.4800895785551e-08,0.00875,0.00625,0
738,-1.1155480100566e-07,0.00925,0.00625,0
739,1.6896847208678e-08,0.00975,0.00625,0
740,-1.1896501902205e-07,0.01025,0.00625,0
741,1.2945560141604e-08,0.01075,0.00625,0
742,-1.0647534963832e-07,0.01125,0.00625,0
743,2.2966089210639e-08,0.01175,0.00625,0
744,-6.6619391192261e-08,0.01225,0.00625,0
745,3.2528327046823e-08,0.01275,0.00625,0
746,-4.9277141454137e-08,0.01325,0.00625,0
747,-6.5462092421223e-09,0.01375,0.00625,0
748,1.3931485102222e-09,0.01425,0.00625,0
749,-4.4788499583249e-07,0.01475,0.00625,0
750,-4.4788499580777e-07,0.01525,0.00625,0
751,1.3931485233934e-09,0.01575,0.00625,0
752,-6.5462092380195e-09,0.01625,0.00625,0
753,-4.9277141435973e-08,0.01675,0.00625,0
754,3.2528327047106e-08,0.01725,0.00625,0
755,-6.6619391170827e-08,0.01775,0.00625,0
756,2.2966089212267e-08,0.01825,0.00625,0
757,-1.0647534961923e-07,0.01875,0.00625,0
758,1.2945560142983e-08,0.01925,0.00625,0
759,-1.1896501901003e-07,0.01975,0.00625,0
760,1.6896847211176e-08,0.02025,0.00625,0
761,-1.1155480100049e-07,0.02075,0.00625,0
762,2.4800895790331e-08,0.02125,0.00625,0
763,-9.3510613080014e-08,0.02175,0.00625,0
764,3.7327260234571e-08,0.02225,0.00625,0
765,-6.6114477793696e-08,0.02275,0.00625,0
766,5.4980055210397e-08,0.02325,0.00625,0
767,-3.2080364816391e-08,0.02375,0.00625,0
768,7.6099530277424e-08,0.02425,0.00625,0
769,5.1170592241041e-09,0.02475,0.00625,0
770,9.8624461677279e-08,0.02525,0.00625,0
771,4.3528676987801e-08,0.02575,0.00625,0
772,1.2282927686728e-07,0.02625,0.00625,0
773,8.3118329762809e-08,0.02675,0.00625,0
774,1.4485024123763e-07,0.02725,0.00625,0
775,1.0937216339609e-07,0.02775,0.00625,0
776,1.6462686249774e-07,0.02825,0.00625,0
777,1.4258089988295e-07,0.02875,0.00625,0
778,1.3535770894499e-07,0.02925,0.00625,0
779,2.333476028494e-07,0.02975,0.00625,0
780,2.5788401747896e-07,0.00025,0.00675,0
781,1.1637904612902e-07,0.00075,0.00675,0
782,1.706871853924e-07,0.00125,0.00675,0
783,1.297239146052e-07,0.00175,0.00675,0
784,1.5006339782731e-07,0.00225,0.00675,0
785,9.2895231986313e-08,0.00275,0.00675,0
786,1.346771320005e-07,0.00325,0.00675,0
787,5.3578227341414e-08,0.00375,0.00675,0
788,1.0678913335648e-07,0.00425,0.00675,0
789,1.0601915114547e-08,0.00475,0.00675,0
790,8.2330469083807e-08,0.00525,0.00675,0
791,-3.0885589200576e-08,0.00575,0.00675,0
792,5.9664605010146e-08,0.00625,0.00675,0
793,-7.0146836235571e-08,0.00675,0.00675,0
794,3.9940122525875e-08,0.00725,0.00675,0
795,-1.0431320676356e-07,0.00775,0.00675,0
796,2.5369859567142e-08,0.00825,0.00675,0
797,-1.2991108038285e-07,0.00875,0.00675,0
798,1.7215932476134e-08,0.00925,0.00675,0
799,-1.4395686051847e-07,0.00975,0.00675,0
800,1.4309713063495e-08,0.01025,0.00675,0
801,-1.4225609253022e-07,0.01075,0.00675,0
802,2.0108485706992e-08,0.01125,0.00675,0
803,-1.0732038559409e-07,0.01175,0.00675,0
804,4.887512821937e-08,0.01225,0.00675,0
805,-5.4867748029441e-08,0.01275,0.00675,0
806,3.8523355244572e-08,0.01325,0.00675,0
807,-6.7497794714519e-08,0.01375,0.00675,0
808,-4.4571290542533e-08,0.01425,0.00675,0
809,6.9093361165396e-07,0.01475,0.00675,0
810,6.9093361169845e-07,0.01525,0.00675,0
811,-4.4571290537095e-08,0.01575,0.00675,0
812,-6.7497794697571e-08,0.01625,0.00675,0
813,3.8523355245848e-08,0.01675,0.00675,0
814,-5.4867748002351e-08,0.01725,0.00675,0
815,4.8875128222384e-08,0.01775,0.00675,0
816,-1.0732038556548e-07,0.01825,0.00675,0
817,2.0108485711046e-08,0.01875,0.00675,0
818,-1.4225609250718e-07,0.01925,0.00675,0
819,1.4309713067979e-08,0.01975,0.00675,0
820,-1.439568605056e-07,0.02025,0.00675,0
821,1.7215932482157e-08,0.02075,0.00675,0
822,-1.2991108037922e-07,0.02125,0.00675,0
823,2.5369859575271e-08,0.02175,0.00675,0
824,-1.0431320676633e-07,0.02225,0.00675,0
825,3.9940122536116e-08,0.02275,0.00675,0
826,-7.0146836242572e-08,0.02325,0.00675,0
827,5.9664605021596e-08,0.02375,0.00675,0
828,-3.0885589210318e-08,0.02425,0.00675,0
829,8.2330469095411e-08,0.02475,0.00675,0
830,1.0601915104185e-08,0.02525,0.00675,0
831,1.06789133368e-07,0.02575,0.00675,0
832,5.3578227332376e-08,0.02625,0.00675,0
833,1.3467713201242e-07,0.02675,0.00675,0
834,9.289523197972e-08,0.02725,0.00675,0
835,1.5006339783615e-07,0.02775,0.00675,0
836,1.2972391460121e-07,0.02825,0.00675,0
837,1.7068718540315e-07,0.02875,0.00675,0
838,1.1637904611648e-07,0.02925,0.00675,0
839,2.5788401748797e-07,0.02975,0.00675,0
840,2.4534053275591e-07,0.00025,0.00725,0
841,1.3986592932431e-07,0.00075,0.00725,0
842,1.4069280075152e-07,0.00125,0.00725,0
843,1.6770240887282e-07,0.00175,0.00725,0
844,1.0072968882321e-07,0.00225,0.00725,0
845,1.4347984751192e-07,0.00275,0.00725,0
846,6.6643280145021e-08,0.00325,0.00725,0
847,1.1662078924962e-07,0.00375,0.00725,0
848,1.8194646057027e-08,0.00425,0.00725,0
849,8.8683436931085e-08,0.00475,0.00725,0
850,-2.8022528791649e-08,0.00525,0.00725,0
851,6.3957891693249e-08,0.00575,0.00725,0
852,-7.2464263700397e-08,0.00625,0.00725,0
853,4.1968090451311e-08,0.00675,0.00725,0
854,-1.133751617417e-07,0.00725,0.00725,0
855,2.4731067066085e-08,0.00775,0.00725,0
856,-1.4742313424279e-07,0.00825,0.00725,0
857,1.4589662244883e-08,0.00875,0.00725,0
858,-1.6990269596863e-07,0.00925,0.00725,0
859,1.3122586717584e-08,0.00975,0.00725,0
860,-1.7701481433916e-07,0.01025,0.00725,0
861,1.7404033145379e-08,0.01075,0.00725,0
862,-1.6021036000674e-07,0.01125,0.00725,0
863,4.1844303879865e-08,0.01175,0.00725,0
864,-9.074208243131e-08,0.01225,0.00725,0
865,9.6635797942141e-08,0.01275,0.00725,0
866,-4.2722870731178e-08,0.01325,0.00725,0
867,1.9908076811761e-08,0.01375,0.00725,0
868,-5.1111511201823e-08,0.01425,0.00725,0
869,-7.5921568153617e-07,0.01475,0.00725,0
870,-7.5921568151567e-07,0.01525,0.00725,0
871,-5.111151119424e-08,0.01575,0.00725,0
872,1.9908076805621e-08,0.01625,0.00725,0
873,-4.272287070019e-08,0.01675,0.00725,0
874,9.663579794642e-08,0.01725,0.00725,0
875,-9.074208239672e-08,0.01775,0.00725,0
876,4.1844303884865e-08,0.01825,0.00725,0
877,-1.602103599732e-07,0.01875,0.00725,0
878,1.7404033152121e-08,0.01925,0.00725,0
879,-1.7701481431354e-07,0.01975,0.00725,0
880,1.3122586726806e-08,0.02025,0.00725,0
881,-1.6990269595605e-07,0.02075,0.00725,0
882,1.4589662255498e-08,0.02125,0.00725,0
883,-1.4742313424187e-07,0.02175,0.00725,0
884,2.4731067078263e-08,0.02225,0.00725,0
885,-1.1337516174775e-07,0.02275,0.00725,0
886,4.1968090465306e-08,0.02325,0.00725,0
887,-7.2464263710396e-08,0.02375,0.00725,0
888,6.3957891708089e-08,0.02425,0.00725,0
889,-2.8022528803396e-08,0.02475,0.00725,0
890,8.8683436945748e-08,0.02525,0.00725,0
891,1.8194646045826e-08,0.02575,0.00725,0
892,1.16620789264e-07,0.02625,0.00725,0
893,6.6643280136547e-08,0.02675,0.00725,0
894,1.4347984752621e-07,0.02725,0.00725,0
895,1.0072968881536e-07,0.02775,0.00725,0
896,1.6770240888427e-07,0.02825,0.00725,0
897,1.4069280075367e-07,0.02875,0.00725,0
898,1.3986592931775e-07,0.02925,0.00725,0
899,2.4534053275845e-07,0.02975,0.00725,0
900,2.7074695588909e-07,0.00025,0.00775,0
901,1.1546070507384e-07,0.00075,0.00775,0
902,1.7408841025415e-07,0.00125,0.00775,0
903,1.2300908904765e-07,0.00175,0.00775,0
904,1.4899951222992e-07,0.00225,0.00775,0
905,7.789207880879e-08,0.00275,0.00775,0
906,1.2865700853448e-07,0.00325,0.00775,0
907,2.911669352686e-08,0.00375,0.00775,0
908,9.5857818107394e-08,0.00425,0.00775,0
909,-2.2981801293789e-08,0.00475,0.00775,0
910,6.8100539692272e-08,0.00525,0.00775,0
911,-7.2837118733386e-08,0.00575,0.00775,0
912,4.3575199093703e-08,0.00625,0.00775,0
913,-1.2030922995076e-07,0.00675,0.00775,0
914,2.3186548375212e-08,0.00725,0.00775,0
915,-1.6288298285533e-07,0.00775,0.00775,0
916,9.7192196472865e-09,0.00825,0.00775,0
917,-1.9565453286097e-07,0.00875,0.00775,0
918,7.2895649548819e-09,0.00925,0.00775,0
919,-2.1171854410493e-07,0.00975,0.00775,0
920,1.4154465023349e-08,0.01025,0.00775,0
921,-2.1113413762955e-07,0.01075,0.00775,0
922,2.6524956090376e-08,0.01125,0.00775,0
923,-1.7386117735495e-07,0.01175,0.00775,0
924,8.3201118264183e-08,0.01225,0.00775,0
925,-4.6775397265601e-08,0.01275,0.00775,0
926,1.6130229273038e-07,0.01325,0.00775,0
927,-4.756210065703e-08,0.01375,0.00775,0
928,-5.9136444891683e-08,0.01425,0.00775,0
929,9.646011501023e-07,0.01475,0.00775,0
930,9.6460115019482e-07,0.01525,0.00775,0
931,-5.9136444908672e-08,0.01575,0.00775,0
932,-4.7562100626865e-08,0.01625,0.00775,0
933,1.6130229273218e-07,0.01675,0.00775,0
934,-4.6775397223468e-08,0.01725,0.00775,0
935,8.3201118267302e-08,0.01775,0.00775,0
936,-1.7386117731874e-07,0.01825,0.00775,0
937,2.6524956094506e-08,0.01875,0.00775,0
938,-2.1113413759424e-07,0.01925,0.00775,0
939,1.4154465033687e-08,0.01975,0.00775,0
940,-2.117185440791e-07,0.02025,0.00775,0
941,7.2895649699255e-09,0.02075,0.00775,0
942,-1.9565453285079e-07,0.02125,0.00775,0
943,9.7192196631147e-09,0.02175,0.00775,0
944,-1.6288298285854e-07,0.02225,0.00775,0
945,2.3186548391875e-08,0.02275,0.00775,0
946,-1.2030922996112e-07,0.02325,0.00775,0
947,4.3575199111635e-08,0.02375,0.00775,0
948,-7.2837118746721e-08,0.02425,0.00775,0
949,6.8100539710543e-08,0.02475,0.00775,0
950,-2.2981801307456e-08,0.02525,0.00775,0
951,9.5857818125094e-08,0.02575,0.00775,0
952,2.9116693515064e-08,0.02625,0.00775,0
953,1.2865700855235e-07,0.02675,0.00775,0
954,7.7892078800607e-08,0.02725,0.00775,0
955,1.4899951224368e-07,0.02775,0.00775,0
956,1.2300908904353e-07,0.02825,0.00775,0
957,1.7408841026981e-07,0.02875,0.00775,0
958,1.1546070505849e-07,0.02925,0.00775,0
959,2.7074695590601e-07,0.02975,0.00775,0
960,2.5328041252579e-07,0.00025,0.00825,0
961,1.4402017803889e-07,0.00075,0.00825,0
962,1.3532341191292e-07,0.00125,0.00825,0
963,1.6756324747413e-07,0.00175,0.00825,0
964,8.7392878160126e-08,0.00225,0.00825,0
965,1.377720665438e-07,0.00275,0.00825,0
966,4.3823641273861e-08,0.00325,0.00825,0
967,1.0532935383662e-07,0.00375,0.00825,0
968,-1.5016948922388e-08,0.00425,0.00825,0
969,7.2749246493529e-08,0.00475,0.00825,0
970,-7.0847549860396e-08,0.00525,0.00825,0
971,4.5004979183747e-08,0.00575,0.00825,0
972,-1.247036374024e-07,0.00625,0.00825,0
973,2.1146005149639e-08,0.00675,0.00825,0
974,-1.7556697781035e-07,0.00725,0.00825,0
975,3.4255609391783e-09,0.00775,0.00825,0
976,-2.1916043481072e-07,0.00825,0.00825,0
977,-2.7477696399071e-09,0.00875,0.00825,0
978,-2.4695683069015e-07,0.00925,0.00825,0
979,5.4943507791135e-09,0.00975,0.00825,0
980,-2.5649487209682e-07,0.01025,0.00825,0
981,1.7147983517391e-08,0.01075,0.00825,0
982,-2.5874927438047e-07,0.01125,0.00825,0
983,3.0958428415311e-08,0.01175,0.00825,0
984,-1.8997189429425e-07,0.01225,0.00825,0
985,1.3260012378181e-07,0.01275,0.00825,0
986,4.0796831241574e-08,0.01325,0.00825,0
987,2.1613041560181e-07,0.01375,0.00825,0
988,-5.7941205583276e-08,0.01425,0.00825,0
989,-6.6163932386703e-07,0.01475,0.00825,0
990,-6.6163932375501e-07,0.01525,0.00825,0
991,-5.7941205545589e-08,0.01575,0.00825,0
992,2.1613041559599e-07,0.01625,0.00825,0
993,4.0796831307449e-08,0.01675,0.00825,0
994,1.32600123782e-07,0.01725,0.00825,0
995,-1.8997189425553e-07,0.01775,0.00825,0
996,3.0958428402109e-08,0.01825,0.00825,0
997,-2.5874927434772e-07,0.01875,0.00825,0
998,1.7147983520395e-08,0.01925,0.00825,0
999,-2.5649487206378e-07,0.01975,0.00825,0
1000,5.4943507938532e-09,0.02025,0.00825,0
1001,-2.4695683066714e-07,0.02075,0.00825,0
1002,-2.7477696185105e-09,0.02125,0.00825,0
1003,-2.1916043480532e-07,0.02175,0.00825,0
1004,3.4255609606768e-09,0.02225,0.00825,0
1005,-1.7556697781913e-07,0.02275,0.00825,0
1006,2.1146005170948e-08,0.02325,0.00825,0
1007,-1.2470363741774e-07,0.02375,0.00825,0
1008,4.5004979205634e-08,0.02425,0.00825,0
1009,-7.0847549877211e-08,0.02475,0.00825,0
1010,7.2749246515179e-08,0.02525,0.00825,0
1011,-1.501694893785e-08,0.02575,0.00825,0
1012,1.0532935385746e-07,0.02625,0.00825,0
1013,4.3823641262455e-08,0.02675,0.00825,0
1014,1.3777206656429e-07,0.02725,0.00825,0
1015,8.7392878150178e-08,0.02775,0.00825,0
1016,1.6756324749112e-07,0.02825,0.00825,0
1017,1.353234119158e-07,0.02875,0.00825,0
1018,1.4402017803197e-07,0.02925,0.00825,0
1019,2.5328041253485e-07,0.02975,0.00825,0
1020,2.7891002467387e-07,0.00025,0.00875,0
1021,1.13403018989e-07,0.00075,0.00875,0
1022,1.7439313414829e-07,0.00125,0.00875,0
1023,1.1163981572371e-07,0.00175,0.00875,0
1024,1.4391680293926e-07,0.00225,0.00875,0
1025,5.7062026967889e-08,0.00275,0.00875,0
1026,1.1750884334664e-07,0.00325,0.00875,0
1027,-2.7080821662805e-09,0.00375,0.00875,0
1028,7.8856052159615e-08,0.00425,0.00875,0
1029,-6.5819540768531e-08,0.00475,0.00875,0
1030,4.6706423558627e-08,0.00525,0.00875,0
1031,-1.2620350763401e-07,0.00575,0.00875,0
1032,1.906284576462e-08,0.00625,0.00875,0
1033,-1.8496793747095e-07,0.00675,0.00875,0
1034,-3.5553578737359e-09,0.00725,0.00875,0
1035,-2.3900613672842e-07,0.00775,0.00875,0
1036,-1.5427046432167e-08,0.00825,0.00875,0
1037,-2.8033512688855e-07,0.00875,0.00875,0
1038,-9.9939234454048e-09,0.00925,0.00875,0
1039,-3.014353310544e-07,0.00975,0.00875,0
1040,5.653497326154e-09,0.01025,0.00875,0
1041,-3.1913512331905e-07,0.01075,0.00875,0
1042,9.0083926234186e-09,0.01125,0.00875,0
1043,-3.4697257337077e-07,0.01175,0.00875,0
1044,1.5753950833379e-08,0.01225,0.00875,0
1045,-1.6456648580704e-07,0.01275,0.00875,0
1046,1.8546291724898e-07,0.01325,0.00875,0
1047,2.0387787003891e-07,0.01375,0.00875,0
1048,3.0111531058915e-07,0.01425,0.00875,0
1049,6.4038173104811e-07,0.01475,0.00875,0
1050,6.4038173124477e-07,0.01525,0.00875,0
1051,3.0111531075928e-07,0.01575,0.00875,0
1052,2.0387787019739e-07,0.01625,0.00875,0
1053,1.8546291730731e-07,0.01675,0.00875,0
1054,-1.6456648567136e-07,0.01725,0.00875,0
1055,1.5753950814771e-08,0.01775,0.00875,0
1056,-3.4697257333257e-07,0.01825,0.00875,0
1057,9.0083926006656e-09,0.01875,0.00875,0
1058,-3.1913512329303e-07,0.01925,0.00875,0
1059,5.6534973304495e-09,0.01975,0.00875,0
1060,-3.0143533102809e-07,0.02025,0.00875,0
1061,-9.9939234257506e-09,0.02075,0.00875,0
1062,-2.8033512687201e-07,0.02125,0.00875,0
1063,-1.5427046404019e-08,0.02175,0.00875,0
1064,-2.3900613673033e-07,0.02225,0.00875,0
1065,-3.5553578464677e-09,0.02275,0.00875,0
1066,-1.8496793748679e-07,0.02325,0.00875,0
1067,1.9062845790555e-08,0.02375,0.00875,0
1068,-1.2620350765483e-07,0.02425,0.00875,0
1069,4.6706423584307e-08,0.02475,0.00875,0
1070,-6.5819540788696e-08,0.02525,0.00875,0
1071,7.8856052184425e-08,0.02575,0.00875,0
1072,-2.7080821830806e-09,0.02625,0.00875,0
1073,1.1750884337142e-07,0.02675,0.00875,0
1074,5.7062026956548e-08,0.02725,0.00875,0
1075,1.4391680295876e-07,0.02775,0.00875,0
1076,1.1163981571846e-07,0.02825,0.00875,0
1077,1.7439313416925e-07,0.02875,0.00875,0
1078,1.1340301897005e-07,0.02925,0.00875,0
1079,2.7891002470107e-07,0.02975,0.00875,0
1080,2.5556617557973e-07,0.00025,0.00925,0
1081,1.476002127044e-07,0.00075,0.00925,0
1082,1.2570889239879e-07,0.00125,0.00925,0
1083,1.632497478502e-07,0.00175,0.00925,0
1084,6.8948991756905e-08,0.00225,0.00925,0
1085,1.2703700853205e-07,0.00275,0.00925,0
1086,1.4151222402283e-08,0.00325,0.00925,0
1087,8.7970525156185e-08,0.00375,0.00925,0
1088,-5.6840149106261e-08,0.00425,0.00925,0
1089,4.9529461155091e-08,0.00475,0.00925,0
1090,-1.2439965828242e-07,0.00525,0.00925,0
1091,1.7325628332454e-08,0.00575,0.00925,0
1092,-1.9062059946956e-07,0.00625,0.00925,0
1093,-1.0430102918653e-08,0.00675,0.00925,0
1094,-2.546916723786e-07,0.00725,0.00925,0
1095,-2.9354690196692e-08,0.00775,0.00925,0
1096,-3.0915356003755e-07,0.00825,0.00925,0
1097,-3.019507322811e-08,0.00875,0.00925,0
1098,-3.4590023333872e-07,0.00925,0.00925,0
1099,-1.5327324670624e-08,0.00975,0.00925,0
1100,-3.7057706706082e-07,0.01025,0.00925,0
1101,-5.5623527292215e-10,0.01075,0.00925,0
