id,integral_strain_stress,x,y,z
630,5043.7725286698,0.01525,0.00525,0
631,527.80192351096,0.01575,0.00525,0
632,-149.10452758609,0.01625,0.00525,0
633,219.60273252127,0.01675,0.00525,0
634,-312.16990561718,0.01725,0.00525,0
635,-1679.7105005663,0.01775,0.00525,0
636,-2969.8166280077,0.01825,0.00525,0
637,-3203.1867307688,0.01875,0.00525,0
638,-1790.04903306,0.01925,0.00525,0
639,727.78225162983,0.01975,0.00525,0
640,3256.407226307,0.02025,0.00525,0
641,4656.7082598139,0.02075,0.00525,0
642,4253.7608085211,0.02125,0.00525,0
643,2456.5001193457,0.02175,0.00525,0
644,225.92823381313,0.02225,0.00525,0
645,-1210.1932087746,0.02275,0.00525,0
646,-1024.9439035277,0.02325,0.00525,0
647,681.95426190159,0.02375,0.00525,0
648,3130.6781137069,0.02425,0.00525,0
649,4901.2895950909,0.02475,0.00525,0
650,4822.077698183,0.02525,0.00525,0
651,2210.6146164385,0.02575,0.00525,0
652,-2609.5122845764,0.02625,0.00525,0
653,-8561.2901147745,0.02675,0.00525,0
654,-14068.425071393,0.02725,0.00525,0
655,-17706.275348997,0.02775,0.00525,0
656,-18721.458298576,0.02825,0.00525,0
657,-17455.38936463,0.02875,0.00525,0
658,-15603.664120037,0.02925,0.00525,0
659,-16252.865947623,0.02975,0.00525,0
660,-13866.596264951,0.00025,0.00575,0
661,-16871.761260451,0.00075,0.00575,0
662,-21676.661451926,0.00125,0.00575,0
663,-24061.477316265,0.00175,0.00575,0
664,-22177.599334561,0.00225,0.00575,0
665,-16400.253720682,0.00275,0.00575,0
666,-8785.2694034932,0.00325,0.00575,0
667,-2101.9550087951,0.00375,0.00575,0
668,1367.4659502593,0.00425,0.00575,0
669,633.10590592726,0.00475,0.00575,0
670,-3463.1034095813,0.00525,0.00575,0
671,-8824.4451010834,0.00575,0.00575,0
672,-12660.695592965,0.00625,0.00575,0
673,-13033.727468943,0.00675,0.00575,0
674,-9246.3061315974,0.00725,0.00575,0
675,-2651.2502568002,0.00775,0.00575,0
676,4305.7515902742,0.00825,0.00575,0
677,8807.8868351892,0.00875,0.00575,0
678,8960.925307236,0.00925,0.00575,0
679,4817.3328030537,0.00975,0.00575,0
680,-1915.7971047201,0.01025,0.00575,0
681,-8207.4847642325,0.01075,0.00575,0
682,-11197.840831326,0.01125,0.00575,0
683,-9604.8401371496,0.01175,0.00575,0
684,-3836.8281056155,0.01225,0.00575,0
685,3780.1331527278,0.01275,0.00575,0
686,10618.807968215,0.01325,0.00575,0
687,14753.265355907,0.01375,0.00575,0
688,15285.405476885,0.01425,0.00575,0
689,15653.25817445,0.01475,0.00575,0
690,15653.258174455,0.01525,0.00575,0
691,15285.405476894,0.01575,0.00575,0
692,14753.265355919,0.01625,0.00575,0
693,10618.807968221,0.01675,0.00575,0
694,3780.1331527302,0.01725,0.00575,0
695,-3836.8281056252,0.01775,0.00575,0
696,-9604.840137165,0.01825,0.00575,0
697,-11197.84083133,0.01875,0.00575,0
698,-8207.4847642429,0.01925,0.00575,0
699,-1915.7971047319,0.01975,0.00575,0
700,4817.3328030491,0.02025,0.00575,0
701,8960.9253072396,0.02075,0.00575,0
702,8807.8868351947,0.02125,0.00575,0
703,4305.7515902801,0.02175,0.00575,0
704,-2651.2502567846,0.02225,0.00575,0
705,-9246.3061315674,0.02275,0.00575,0
706,-13033.727468908,0.02325,0.00575,0
707,-12660.695592933,0.02375,0.00575,0
708,-8824.4451010612,0.02425,0.00575,0
709,-3463.1034095705,0.02475,0.00575,0
710,633.10590593582,0.02525,0.00575,0
711,1367.4659502623,0.02575,0.00575,0
712,-2101.9550087878,0.02625,0.00575,0
713,-8785.2694034839,0.02675,0.00575,0
714,-16400.253720667,0.02725,0.00575,0
715,-22177.599334552,0.02775,0.00575,0
716,-24061.477316262,0.02825,0.00575,0
717,-21676.661451916,0.02875,0.00575,0
718,-16871.761260445,0.02925,0.00575,0
719,-13866.596264952,0.02975,0.00575,0
720,-12720.44269983,0.00025,0.00625,0
721,-18318.945021678,0.00075,0.00625,0
722,-24764.129677044,0.00125,0.00625,0
723,-27184.753100645,0.00175,0.00625,0
724,-23882.83208331,0.00225,0.00625,0
725,-16223.538990638,0.00275,0.00625,0
726,-7642.9323997125,0.00325,0.00625,0
727,-1998.5739274644,0.00375,0.00625,0
728,-1957.5572803629,0.00425,0.00625,0
729,-7682.0112010412,0.00475,0.00625,0
730,-16875.359653275,0.00525,0.00625,0
731,-25353.074822254,0.00575,0.00625,0
732,-29125.167601206,0.00625,0.00625,0
733,-25552.452286169,0.00675,0.00625,0
734,-15160.960363667,0.00725,0.00625,0
735,-885.46124651167,0.00775,0.00625,0
736,12293.621124875,0.00825,0.00625,0
737,19882.036454931,0.00875,0.00625,0
738,19266.227102235,0.00925,0.00625,0
739,10952.207836559,0.00975,0.00625,0
740,-1522.4990065671,0.01025,0.00625,0
741,-13176.208708461,0.01075,0.00625,0
742,-19178.366112148,0.01125,0.00625,0
743,-16974.646819436,0.01175,0.00625,0
744,-7680.8856836667,0.01225,0.00625,0
745,5381.6670276559,0.01275,0.00625,0
746,17346.968165997,0.01325,0.00625,0
747,24367.686055361,0.01375,0.00625,0
748,25628.707593515,0.01425,0.00625,0
749,22908.626098098,0.01475,0.00625,0
750,22908.626098108,0.01525,0.00625,0
751,25628.707593536,0.01575,0.00625,0
752,24367.686055385,0.01625,0.00625,0
753,17346.968166024,0.01675,0.00625,0
754,5381.6670276712,0.01725,0.00625,0
755,-7680.8856836778,0.01775,0.00625,0
756,-16974.646819451,0.01825,0.00625,0
757,-19178.36611217,0.01875,0.00625,0
758,-13176.208708485,0.01925,0.00625,0
759,-1522.4990065797,0.01975,0.00625,0
760,10952.20783654,0.02025,0.00625,0
761,19266.227102212,0.02075,0.00625,0
762,19882.036454912,0.02125,0.00625,0
763,12293.621124872,0.02175,0.00625,0
764,-885.46124650055,0.02225,0.00625,0
765,-15160.960363643,0.02275,0.00625,0
766,-25552.452286143,0.02325,0.00625,0
767,-29125.167601181,0.02375,0.00625,0
768,-25353.074822234,0.02425,0.00625,0
769,-16875.359653262,0.02475,0.00625,0
770,-7682.0112010265,0.02525,0.00625,0
771,-1957.5572803548,0.02575,0.00625,0
772,-1998.5739274582,0.02625,0.00625,0
773,-7642.9323997128,0.02675,0.00625,0
774,-16223.538990633,0.02725,0.00625,0
775,-23882.832083299,0.02775,0.00625,0
776,-27184.75310064,0.02825,0.00625,0
777,-24764.129677038,0.02875,0.00625,0
778,-18318.945021673,0.02925,0.00625,0
779,-12720.44269983,0.02975,0.00625,0
780,-13789.956911512,0.00025,0.00675,0
781,-19719.157901391,0.00075,0.00675,0
782,-25667.718600992,0.00125,0.00675,0
783,-26781.044036459,0.00175,0.00675,0
784,-21903.035165413,0.00225,0.00675,0
785,-13335.523518561,0.00275,0.00675,0
786,-5428.8498440654,0.00325,0.00675,0
787,-2560.1739065745,0.00375,0.00675,0
788,-6968.018859668,0.00425,0.00675,0
789,-17743.828423354,0.00475,0.00675,0
790,-30710.490019523,0.00525,0.00675,0
791,-40329.733816751,0.00575,0.00675,0
792,-41442.15950001,0.00625,0.00675,0
793,-32123.856476572,0.00675,0.00675,0
794,-13941.108004984,0.00725,0.00675,0
795,7493.3056028145,0.00775,0.00675,0
796,25441.736615686,0.00825,0.00675,0
797,33684.854911377,0.00875,0.00675,0
798,29794.768243026,0.00925,0.00675,0
799,15136.631348866,0.00975,0.00675,0
800,-4549.831667975,0.01025,0.00675,0
801,-22153.359565993,0.01075,0.00675,0
802,-32101.292479736,0.01125,0.00675,0
803,-30445.326827808,0.01175,0.00675,0
804,-17961.753175468,0.01225,0.00675,0
805,-1144.63250113,0.01275,0.00675,0
806,14042.32009999,0.01325,0.00675,0
807,22415.860901302,0.01375,0.00675,0
808,22392.103332971,0.01425,0.00675,0
809,18625.169522147,0.01475,0.00675,0
810,18625.169522156,0.01525,0.00675,0
811,22392.103332989,0.01575,0.00675,0
812,22415.860901329,0.01625,0.00675,0
813,14042.320100021,0.01675,0.00675,0
814,-1144.6325011359,0.01725,0.00675,0
815,-17961.753175481,0.01775,0.00675,0
816,-30445.326827813,0.01825,0.00675,0
817,-32101.292479761,0.01875,0.00675,0
818,-22153.359566018,0.01925,0.00675,0
819,-4549.8316680054,0.01975,0.00675,0
820,15136.63134883,0.02025,0.00675,0
821,29794.768242992,0.02075,0.00675,0
822,33684.854911348,0.02125,0.00675,0
823,25441.736615668,0.02175,0.00675,0
824,7493.3056028192,0.02225,0.00675,0
825,-13941.108004981,0.02275,0.00675,0
826,-32123.85647658,0.02325,0.00675,0
827,-41442.159500005,0.02375,0.00675,0
828,-40329.733816741,0.02425,0.00675,0
829,-30710.490019526,0.02475,0.00675,0
830,-17743.828423356,0.02525,0.00675,0
831,-6968.018859665,0.02575,0.00675,0
832,-2560.1739065755,0.02625,0.00675,0
833,-5428.8498440779,0.02675,0.00675,0
834,-13335.523518573,0.02725,0.00675,0
835,-21903.035165417,0.02775,0.00675,0
836,-26781.044036451,0.02825,0.00675,0
837,-25667.718600988,0.02875,0.00675,0
838,-19719.157901385,0.02925,0.00675,0
839,-13789.95691151,0.02975,0.00675,0
840,-17266.530274285,0.00025,0.00725,0
841,-20758.40404398,0.00075,0.00725,0
842,-23772.442131528,0.00125,0.00725,0
843,-22432.263846958,0.00175,0.00725,0
844,-16373.110386123,0.00225,0.00725,0
845,-8380.8864979186,0.00275,0.00725,0
846,-2898.5076445754,0.00325,0.00725,0
847,-3714.7117174765,0.00375,0.00725,0
848,-12120.385683422,0.00425,0.00725,0
849,-25730.793495294,0.00475,0.00725,0
850,-39393.702209365,0.00525,0.00725,0
851,-46684.231944108,0.00575,0.00725,0
852,-43109.919662127,0.00625,0.00725,0
853,-27500.373970902,0.00675,0.00725,0
854,-3756.6101770431,0.00725,0.00725,0
855,21198.719890766,0.00775,0.00725,0
856,38829.424468366,0.00825,0.00725,0
857,43175.446281262,0.00875,0.00725,0
858,32214.75074914,0.00925,0.00725,0
859,10276.259927738,0.00975,0.00725,0
860,-17164.776296916,0.01025,0.00725,0
861,-40052.827034374,0.01075,0.00725,0
862,-50486.428396245,0.01125,0.00725,0
863,-50653.5004742,0.01175,0.00725,0
864,-39080.522815633,0.01225,0.00725,0
865,-16835.242503206,0.01275,0.00725,0
866,1016.7087670481,0.01325,0.00725,0
867,7912.4701534822,0.01375,0.00725,0
868,7134.7407405842,0.01425,0.00725,0
869,6677.81327803,0.01475,0.00725,0
870,6677.8132780464,0.01525,0.00725,0
871,7134.7407406102,0.01575,0.00725,0
872,7912.4701535393,0.01625,0.00725,0
873,1016.7087670802,0.01675,0.00725,0
874,-16835.242503206,0.01725,0.00725,0
875,-39080.522815635,0.01775,0.00725,0
876,-50653.500474199,0.01825,0.00725,0
877,-50486.428396256,0.01875,0.00725,0
878,-40052.827034387,0.01925,0.00725,0
879,-17164.776296939,0.01975,0.00725,0
880,10276.259927702,0.02025,0.00725,0
881,32214.750749105,0.02075,0.00725,0
882,43175.44628124,0.02125,0.00725,0
883,38829.424468343,0.02175,0.00725,0
884,21198.719890751,0.02225,0.00725,0
885,-3756.6101770581,0.02275,0.00725,0
886,-27500.373970937,0.02325,0.00725,0
887,-43109.919662129,0.02375,0.00725,0
888,-46684.231944117,0.02425,0.00725,0
889,-39393.70220939,0.02475,0.00725,0
890,-25730.793495302,0.02525,0.00725,0
891,-12120.385683416,0.02575,0.00725,0
892,-3714.7117174685,0.02625,0.00725,0
893,-2898.5076445788,0.02675,0.00725,0
894,-8380.8864979286,0.02725,0.00725,0
895,-16373.110386133,0.02775,0.00725,0
896,-22432.263846955,0.02825,0.00725,0
897,-23772.442131521,0.02875,0.00725,0
898,-20758.404043975,0.02925,0.00725,0
899,-17266.530274282,0.02975,0.00725,0
900,-22530.079642653,0.00025,0.00775,0
901,-20987.526494565,0.00075,0.00775,0
902,-19013.205085026,0.00125,0.00775,0
903,-14633.622540046,0.00175,0.00775,0
904,-8312.1326477588,0.00225,0.00775,0
905,-2638.5114658575,0.00275,0.00775,0
906,-875.30743435353,0.00325,0.00775,0
907,-5283.7159861895,0.00375,0.00775,0
908,-15474.50160816,0.00425,0.00775,0
909,-28241.826821598,0.00475,0.00775,0
910,-38131.976962566,0.00525,0.00775,0
911,-39956.420364577,0.00575,0.00775,0
912,-30509.629924045,0.00625,0.00775,0
913,-11016.395210611,0.00675,0.00775,0
914,13557.234731263,0.00725,0.00775,0
915,35088.705194978,0.00775,0.00775,0
916,45863.294533725,0.00825,0.00775,0
917,41010.067598328,0.00875,0.00775,0
918,21019.569379944,0.00925,0.00775,0
919,-8931.9711807867,0.00975,0.00775,0
920,-37140.22078121,0.01025,0.00775,0
921,-62863.401954272,0.01075,0.00775,0
922,-75787.875892216,0.01125,0.00775,0
923,-64748.740377489,0.01175,0.00775,0
924,-54414.622483018,0.01225,0.00775,0
925,-43786.03467898,0.01275,0.00775,0
926,-22351.718485936,0.01325,0.00775,0
927,-12608.764529042,0.01375,0.00775,0
928,-4114.1150270677,0.01425,0.00775,0
929,591.61345481155,0.01475,0.00775,0
930,591.61345480905,0.01525,0.00775,0
931,-4114.1150270503,0.01575,0.00775,0
932,-12608.76452903,0.01625,0.00775,0
933,-22351.718485932,0.01675,0.00775,0
934,-43786.034678998,0.01725,0.00775,0
935,-54414.622483039,0.01775,0.00775,0
936,-64748.740377486,0.01825,0.00775,0
937,-75787.875892205,0.01875,0.00775,0
938,-62863.401954267,0.01925,0.00775,0
939,-37140.220781184,0.01975,0.00775,0
940,-8931.9711807656,0.02025,0.00775,0
941,21019.569379917,0.02075,0.00775,0
942,41010.0675983,0.02125,0.00775,0
943,45863.29453369,0.02175,0.00775,0
944,35088.705194928,0.02225,0.00775,0
945,13557.234731206,0.02275,0.00775,0
946,-11016.395210679,0.02325,0.00775,0
947,-30509.629924073,0.02375,0.00775,0
948,-39956.420364609,0.02425,0.00775,0
949,-38131.976962597,0.02475,0.00775,0
950,-28241.826821602,0.02525,0.00775,0
951,-15474.501608155,0.02575,0.00775,0
952,-5283.7159861879,0.02625,0.00775,0
953,-875.30743435639,0.02675,0.00775,0
954,-2638.5114658669,0.02725,0.00775,0
955,-8312.1326477679,0.02775,0.00775,0
956,-14633.622540046,0.02825,0.00775,0
957,-19013.205085024,0.02875,0.00775,0
958,-20987.526494571,0.02925,0.00775,0
959,-22530.079642653,0.02975,0.00775,0
960,-28198.871128452,0.00025,0.00825,0
961,-19899.385735035,0.00075,0.00825,0
962,-11818.622168164,0.00125,0.00825,0
963,-4549.5413140602,0.00175,0.00825,0
964,714.83550304155,0.00225,0.00825,0
965,2548.0513846177,0.00275,0.00825,0
966,-75.73792643117,0.00325,0.00825,0
967,-6822.8081968443,0.00375,0.00825,0
968,-15732.036220719,0.00425,0.00825,0
969,-23208.708029009,0.00475,0.00825,0
970,-25442.738302716,0.00525,0.00825,0
971,-19516.427815531,0.00575,0.00825,0
972,-5463.6947188407,0.00625,0.00825,0
973,13763.879061357,0.00675,0.00825,0
974,32154.519777375,0.00725,0.00825,0
975,42967.767781564,0.00775,0.00825,0
976,40974.942571239,0.00825,0.00825,0
977,24111.161620564,0.00875,0.00825,0
978,-3983.4755023111,0.00925,0.00825,0
979,-36354.679018936,0.00975,0.00825,0
980,-64589.238422121,0.01025,0.00825,0
981,-72982.915202016,0.01075,0.00825,0
982,-81479.244294022,0.01125,0.00825,0
983,-81726.221340323,0.01175,0.00825,0
984,-52767.641069616,0.01225,0.00825,0
985,-33138.756828827,0.01275,0.00825,0
986,-5387.5601437077,0.01325,0.00825,0
987,-1457.6190936659,0.01375,0.00825,0
988,-468.39450421594,0.01425,0.00825,0
989,-1689.5786343916,0.01475,0.00825,0
990,-1689.5786343916,0.01525,0.00825,0
991,-468.39450420003,0.01575,0.00825,0
992,-1457.6190936635,0.01625,0.00825,0
993,-5387.560143704,0.01675,0.00825,0
994,-33138.756828849,0.01725,0.00825,0
995,-52767.641069642,0.01775,0.00825,0
996,-81726.221340333,0.01825,0.00825,0
997,-81479.244294033,0.01875,0.00825,0
998,-72982.915202008,0.01925,0.00825,0
999,-64589.238422102,0.01975,0.00825,0
1000,-36354.679018917,0.02025,0.00825,0
1001,-3983.475502314,0.02075,0.00825,0
1002,24111.161620535,0.02125,0.00825,0
1003,40974.942571197,0.02175,0.00825,0
1004,42967.767781527,0.02225,0.00825,0
1005,32154.51977732,0.02275,0.00825,0
1006,13763.879061295,0.02325,0.00825,0
1007,-5463.694718882,0.02375,0.00825,0
1008,-19516.427815577,0.02425,0.00825,0
1009,-25442.738302743,0.02475,0.00825,0
1010,-23208.708029014,0.02525,0.00825,0
1011,-15732.036220722,0.02575,0.00825,0
1012,-6822.8081968439,0.02625,0.00825,0
1013,-75.737926430512,0.02675,0.00825,0
1014,2548.0513846131,0.02725,0.00825,0
1015,714.83550303785,0.02775,0.00825,0
1016,-4549.5413140593,0.02825,0.00825,0
1017,-11818.622168161,0.02875,0.00825,0
1018,-19899.385735039,0.02925,0.00825,0
1019,-28198.871128453,0.02975,0.00825,0
1020,-32441.485691984,0.00025,0.00875,0
1021,-17031.436974361,0.00075,0.00875,0
1022,-2966.4645272868,0.00125,0.00875,0
1023,6259.2306185918,0.00175,0.00875,0
1024,9132.3056850174,0.00225,0.00875,0
1025,6094.5779901948,0.00275,0.00875,0
1026,-663.27447516194,0.00325,0.00875,0
1027,-7965.838107777,0.00375,0.00875,0
1028,-12330.198592655,0.00425,0.00875,0
1029,-11143.249672782,0.00475,0.00875,0
1030,-3208.673835302,0.00525,0.00875,0
1031,10270.524978683,0.00575,0.00875,0
1032,26167.348964499,0.00625,0.00875,0
1033,39510.950602125,0.00675,0.00875,0
1034,45347.622463218,0.00725,0.00875,0
1035,40172.218008158,0.00775,0.00875,0
1036,22617.927950258,0.00825,0.00875,0
1037,-3871.2718029403,0.00875,0.00875,0
1038,-34938.424782758,0.00925,0.00875,0
1039,-61218.856398485,0.00975,0.00875,0
1040,-76617.252388361,0.01025,0.00875,0
1041,-78834.284175318,0.01075,0.00875,0
1042,-60524.352345638,0.01125,0.00875,0
1043,-39938.803342706,0.01175,0.00875,0
1044,-4426.423746675,0.01225,0.00875,0
1045,-685.10675755538,0.01275,0.00875,0
1046,4542.3881836605,0.01325,0.00875,0
1047,1889.1702439356,0.01375,0.00875,0
1048,-1085.7208331956,0.01425,0.00875,0
1049,-4205.5396014605,0.01475,0.00875,0
1050,-4205.5396014582,0.01525,0.00875,0
1051,-1085.7208331905,0.01575,0.00875,0
1052,1889.1702439351,0.01625,0.00875,0
1053,4542.3881836523,0.01675,0.00875,0
1054,-685.10675757195,0.01725,0.00875,0
1055,-4426.423746703,0.01775,0.00875,0
1056,-39938.803342749,0.01825,0.00875,0
1057,-60524.352345683,0.01875,0.00875,0
1058,-78834.284175316,0.01925,0.00875,0
1059,-76617.252388338,0.01975,0.00875,0
1060,-61218.856398449,0.02025,0.00875,0
1061,-34938.424782727,0.02075,0.00875,0
1062,-3871.271802929,0.02125,0.00875,0
1063,22617.927950257,0.02175,0.00875,0
1064,40172.218008138,0.02225,0.00875,0
1065,45347.622463182,0.02275,0.00875,0
1066,39510.950602081,0.02325,0.00875,0
1067,26167.348964457,0.02375,0.00875,0
1068,10270.524978645,0.02425,0.00875,0
1069,-3208.6738353186,0.02475,0.00875,0
1070,-11143.249672792,0.02525,0.00875,0
1071,-12330.198592666,0.02575,0.00875,0
1072,-7965.8381077832,0.02625,0.00875,0
1073,-663.27447516125,0.02675,0.00875,0
1074,6094.5779901963,0.02725,0.00875,0
1075,9132.3056850243,0.02775,0.00875,0
1076,6259.2306186004,0.02825,0.00875,0
1077,-2966.4645272794,0.02875,0.00875,0
1078,-17031.436974363,0.02925,0.00875,0
1079,-32441.485692,0.02975,0.00875,0
1080,-33328.022224419,0.00025,0.00925,0
1081,-12045.804531329,0.00075,0.00925,0
1082,6497.2511842677,0.00125,0.00925,0
1083,16206.572130134,0.00175,0.00925,0
1084,15608.792009557,0.00225,0.00925,0
1085,7577.8125324148,0.00275,0.00925,0
1086,-2357.829548998,0.00325,0.00925,0
1087,-8217.0891748438,0.00375,0.00925,0
1088,-5910.2940315902,0.00425,0.00925,0
1089,5521.5596959597,0.00475,0.00925,0
1090,23338.522360815,0.00525,0.00925,0
1091,42283.034524126,0.00575,0.00925,0
1092,55822.311040735,0.00625,0.00925,0
1093,58706.698728127,0.00675,0.00925,0
1094,48274.62675144,0.00725,0.00925,0
1095,25467.616658757,0.00775,0.00925,0
1096,-4212.7254992142,0.00825,0.00925,0
1097,-35340.847638902,0.00875,0.00925,0
1098,-58735.644454345,0.00925,0.00925,0
1099,-69409.434761311,0.00975,0.00925,0
1100,-61829.889967505,0.01025,0.00925,0
1101,-35821.175934279,0.01075,0.00925,0
1102,-3495.15840154,0.01125,0.00925,0
1103,5388.5853073665,0.01175,0.00925,0
1104,13213.837771163,0.01225,0.00925,0
1105,13435.007808566,0.01275,0.00925,0
1106,14598.938882057,0.01325,0.00925,0
1107,9470.2836806734,0.01375,0.00925,0
1108,1036.5580747213,0.01425,0.00925,0
1109,-6006.7444778168,0.01475,0.00925,0
1110,-6006.744477818,0.01525,0.00925,0
1111,1036.5580747126,0.01575,0.00925,0
1112,9470.2836806553,0.01625,0.00925,0
1113,14598.938882028,0.01675,0.00925,0
1114,13435.007808536,0.01725,0.00925,0
1115,13213.837771135,0.01775,0.00925,0
1116,5388.5853073349,0.01825,0.00925,0
1117,-3495.1584015763,0.01875,0.00925,0
1118,-35821.175934323,0.01925,0.00925,0
1119,-61829.88996753,0.01975,0.00925,0
1120,-69409.434761277,0.02025,0.00925,0
1121,-58735.644454323,0.02075,0.00925,0
1122,-35340.847638899,0.02125,0.00925,0
1123,-4212.7254992118,0.02175,0.00925,0
1124,25467.616658756,0.02225,0.00925,0
1125,48274.62675143,0.02275,0.00925,0
1126,58706.698728092,0.02325,0.00925,0
1127,55822.311040702,0.02375,0.00925,0
1128,42283.034524099,0.02425,0.00925,0
1129,23338.522360796,0.02475,0.00925,0
1130,5521.5596959596,0.02525,0.00925,0
1131,-5910.2940315963,0.02575,0.00925,0
1132,-8217.0891748542,0.02625,0.00925,0
1133,-2357.8295490021,0.02675,0.00925,0
1134,7577.8125324178,0.02725,0.00925,0
1135,15608.792009573,0.02775,0.00925,0
1136,16206.572130158,0.02825,0.00925,0
1137,6497.2511842849,0.02875,0.00925,0
1138,-12045.804531329,0.02925,0.00925,0
1139,-33328.022224441,0.02975,0.00925,0
1140,-29252.686190035,0.00025,0.00975,0
1141,-4906.5523125029,0.00075,0.00975,0
1142,15452.644174668,0.00125,0.00975,0
1143,23844.418235892,0.00175,0.00975,0
1144,19333.554593757,0.00225,0.00975,0
1145,7119.0856286934,0.00275,0.00975,0
1146,-4356.3932089778,0.00325,0.00975,0
1147,-7290.4391343246,0.00375,0.00975,0
1148,2302.3595268322,0.00425,0.00975,0
1149,22838.23962357,0.00475,0.00975,0
1150,47932.563334784,0.00525,0.00975,0
1151,68408.059957003,0.00575,0.00975,0
1152,76030.878729455,0.00625,0.00975,0
1153,66003.193667232,0.00675,0.00975,0
1154,39572.810352962,0.00725,0.00975,0
1155,3524.0143879569,0.00775,0.00975,0
1156,-33053.55564139,0.00825,0.00975,0
1157,-58447.477931807,0.00875,0.00975,0
1158,-67095.335590941,0.00925,0.00975,0
1159,-56095.610339047,0.00975,0.00975,0
1160,-23608.009680379,0.01025,0.00975,0
1161,937.54655948524,0.01075,0.00975,0
1162,13698.339769084,0.01125,0.00975,0
1163,22732.523654845,0.01175,0.00975,0
1164,31871.652290474,0.01225,0.00975,0
1165,33228.031325257,0.01275,0.00975,0
1166,27186.999496244,0.01325,0.00975,0
1167,17581.67448633,0.01375,0.00975,0
1168,4839.6066235864,0.01425,0.00975,0
1169,-6653.3234891516,0.01475,0.00975,0
1170,-6653.323489154,0.01525,0.00975,0
1171,4839.6066235838,0.01575,0.00975,0
1172,17581.674486313,0.01625,0.00975,0
1173,27186.999496215,0.01675,0.00975,0
1174,33228.03132522,0.01725,0.00975,0
1175,31871.652290426,0.01775,0.00975,0
1176,22732.523654811,0.01825,0.00975,0
1177,13698.339769068,0.01875,0.00975,0
1178,937.54655946775,0.01925,0.00975,0
1179,-23608.00968041,0.01975,0.00975,0
1180,-56095.610339071,0.02025,0.00975,0
1181,-67095.335590935,0.02075,0.00975,0
1182,-58447.47793177,0.02125,0.00975,0
1183,-33053.555641367,0.02175,0.00975,0
1184,3524.0143879891,0.02225,0.00975,0
1185,39572.810352986,0.02275,0.00975,0
1186,66003.193667212,0.02325,0.00975,0
1187,76030.87872943,0.02375,0.00975,0
1188,68408.059956987,0.02425,0.00975,0
1189,47932.563334771,0.02475,0.00975,0
1190,22838.239623566,0.02525,0.00975,0
1191,2302.3595268168,0.02575,0.00975,0
1192,-7290.439134344,0.02625,0.00975,0
1193,-4356.3932089896,0.02675,0.00975,0
1194,7119.0856286947,0.02725,0.00975,0
1195,19333.55459377,0.02775,0.00975,0
1196,23844.418235917,0.02825,0.00975,0
1197,15452.644174691,0.02875,0.00975,0
1198,-4906.5523124953,0.02925,0.00975,0
1199,-29252.686190052,0.02975,0.00975,0
1200,-19244.267108099,0.00025,0.01025,0
1201,4125.247687064,0.00075,0.01025,0
1202,22788.611484412,0.00125,0.01025,0
1203,28113.591353338,0.00175,0.01025,0
1204,19974.440389253,0.00225,0.01025,0
1205,5329.3244170477,0.00275,0.01025,0
1206,-5763.1123902071,0.00325,0.01025,0
1207,-4946.2521232072,0.00375,0.01025,0
1208,10607.40072525,0.00425,0.01025,0
1209,36994.180225399,0.00475,0.01025,0
1210,64726.055075205,0.00525,0.01025,0
1211,82742.150260334,0.00575,0.01025,0
1212,82139.238675232,0.00625,0.01025,0
1213,60636.738342223,0.00675,0.01025,0
1214,22569.877755342,0.00725,0.01025,0
1215,-20410.965487284,0.00775,0.01025,0
1216,-53415.0088944,0.00825,0.01025,0
1217,-67653.768971848,0.00875,0.01025,0
1218,-60309.88470146,0.00925,0.01025,0
1219,-27903.569302534,0.00975,0.01025,0
1220,-3531.8800941705,0.01025,0.01025,0
1221,14225.290668704,0.01075,0.01025,0
1222,32924.574770965,0.01125,0.01025,0
1223,45165.055142008,0.01175,0.01025,0
1224,50171.632660588,0.01225,0.01025,0
1225,48972.665659691,0.01275,0.01025,0
1226,39127.247593726,0.01325,0.01025,0
1227,24255.757830224,0.01375,0.01025,0
1228,7419.0759701253,0.01425,0.01025,0
1229,-8689.459000898,0.01475,0.01025,0
1230,-8689.4590009052,0.01525,0.01025,0
1231,7419.0759701133,0.01575,0.01025,0
1232,24255.75783021,0.01625,0.01025,0
1233,39127.247593714,0.01675,0.01025,0
1234,48972.665659669,0.01725,0.01025,0
1235,50171.632660547,0.01775,0.01025,0
1236,45165.055141988,0.01825,0.01025,0
1237,32924.574770942,0.01875,0.01025,0
1238,14225.290668704,0.01925,0.01025,0
1239,-3531.8800941851,0.01975,0.01025,0
1240,-27903.569302575,0.02025,0.01025,0
1241,-60309.884701482,0.02075,0.01025,0
1242,-67653.768971836,0.02125,0.01025,0
1243,-53415.008894362,0.02175,0.01025,0
1244,-20410.96548723,0.02225,0.01025,0
1245,22569.877755377,0.02275,0.01025,0
1246,60636.73834223,0.02325,0.01025,0
1247,82139.238675221,0.02375,0.01025,0
1248,82742.15026032,0.02425,0.01025,0
1249,64726.055075201,0.02475,0.01025,0
1250,36994.180225401,0.02525,0.01025,0
1251,10607.400725232,0.02575,0.01025,0
1252,-4946.2521232351,0.02625,0.01025,0
1253,-5763.1123902264,0.02675,0.01025,0
1254,5329.3244170416,0.02725,0.01025,0
1255,19974.440389263,0.02775,0.01025,0
1256,28113.591353359,0.02825,0.01025,0
