id,integral_strain_stress1,x,y,z
551,-7.2190695318649e-11,0.00575,0.00475,0
552,-4.4138191396138e-12,0.00625,0.00475,0
553,8.1383862041545e-11,0.00675,0.00475,0
554,1.2826663196235e-10,0.00725,0.00475,0
555,9.8503970600292e-11,0.00775,0.00475,0
556,1.4736939782524e-12,0.00825,0.00475,0
557,-1.0721850169769e-10,0.00875,0.00475,0
558,-1.612674673778e-10,0.00925,0.00475,0
559,-1.2140814838582e-10,0.00975,0.00475,0
560,4.4513678782034e-12,0.01025,0.00475,0
561,1.6706867344927e-10,0.01075,0.00475,0
562,3.1042942172145e-10,0.01125,0.00475,0
563,3.9515390724744e-10,0.01175,0.00475,0
564,4.1851870996381e-10,0.01225,0.00475,0
565,4.0658963043547e-10,0.01275,0.00475,0
566,3.9153378095077e-10,0.01325,0.00475,0
567,4.1153841647253e-10,0.01375,0.00475,0
568,4.9763854435039e-10,0.01425,0.00475,0
569,7.3742511446147e-10,0.01475,0.00475,0
570,7.3742511446153e-10,0.01525,0.00475,0
571,4.9763854434934e-10,0.01575,0.00475,0
572,4.1153841646923e-10,0.01625,0.00475,0
573,3.9153378094482e-10,0.01675,0.00475,0
574,4.0658963042717e-10,0.01725,0.00475,0
575,4.1851870995458e-10,0.01775,0.00475,0
576,3.9515390723886e-10,0.01825,0.00475,0
577,3.1042942171542e-10,0.01875,0.00475,0
578,1.6706867344702e-10,0.01925,0.00475,0
579,4.4513678798602e-12,0.01975,0.00475,0
580,-1.2140814838107e-10,0.02025,0.00475,0
581,-1.6126746737159e-10,0.02075,0.00475,0
582,-1.0721850169185e-10,0.02125,0.00475,0
583,1.473693982062e-12,0.02175,0.00475,0
584,9.8503970601157e-11,0.02225,0.00475,0
585,1.282666319606e-10,0.02275,0.00475,0
586,8.1383862038649e-11,0.02325,0.00475,0
587,-4.4138191413002e-12,0.02375,0.00475,0
588,-7.2190695317094e-11,0.02425,0.00475,0
589,-8.3893351342469e-11,0.02475,0.00475,0
590,-4.4326722955734e-11,0.02525,0.00475,0
591,1.1665058599675e-11,0.02575,0.00475,0
592,4.501330625492e-11,0.02625,0.00475,0
593,4.0828609544104e-11,0.02675,0.00475,0
594,1.1158724640041e-11,0.02725,0.00475,0
595,-1.795543225567e-11,0.02775,0.00475,0
596,-2.7030392489614e-11,0.02825,0.00475,0
597,-1.3378671365659e-11,0.02875,0.00475,0
598,1.0801665270061e-11,0.02925,0.00475,0
599,3.043897924348e-11,0.02975,0.00475,0
600,4.7931748571861e-11,0.00025,0.00525,0
601,4.845671560053e-12,0.00075,0.00525,0
602,-2.8064391185755e-11,0.00125,0.00525,0
603,-3.2641762203106e-11,0.00175,0.00525,0
604,-1.1978984926351e-11,0.00225,0.00525,0
605,1.3460607099561e-11,0.00275,0.00525,0
606,1.8820767374996e-11,0.00325,0.00525,0
607,-7.655755313779e-12,0.00375,0.00525,0
608,-5.5719511707991e-11,0.00425,0.00525,0
609,-9.4371897284229e-11,0.00475,0.00525,0
610,-9.2079377878672e-11,0.00525,0.00525,0
611,-3.6479486763572e-11,0.00575,0.00525,0
612,4.6744975782547e-11,0.00625,0.00525,0
613,1.0678646360823e-10,0.00675,0.00525,0
614,9.5871414181424e-11,0.00725,0.00525,0
615,4.898979000063e-12,0.00775,0.00525,0
616,-1.2156480552873e-10,0.00825,0.00525,0
617,-2.0999560754929e-10,0.00875,0.00525,0
618,-1.9660175372999e-10,0.00925,0.00525,0
619,-6.558253154642e-11,0.00975,0.00525,0
620,1.4108286324143e-10,0.01025,0.00525,0
621,3.5490493482525e-10,0.01075,0.00525,0
622,5.0657912151275e-10,0.01125,0.00525,0
623,5.7015145491248e-10,0.01175,0.00525,0
624,5.5226244729808e-10,0.01225,0.00525,0
625,4.8992668984105e-10,0.01275,0.00525,0
626,4.2556445619949e-10,0.01325,0.00525,0
627,3.9070118118582e-10,0.01375,0.00525,0
628,4.4571905616312e-10,0.01425,0.00525,0
629,6.9246960122169e-10,0.01475,0.00525,0
630,6.924696012206e-10,0.01525,0.00525,0
631,4.4571905615764e-10,0.01575,0.00525,0
632,3.9070118117679e-10,0.01625,0.00525,0
633,4.2556445618771e-10,0.01675,0.00525,0
634,4.8992668982826e-10,0.01725,0.00525,0
635,5.5226244728555e-10,0.01775,0.00525,0
636,5.7015145490174e-10,0.01825,0.00525,0
637,5.0657912150481e-10,0.01875,0.00525,0
638,3.5490493482097e-10,0.01925,0.00525,0
639,1.4108286324114e-10,0.01975,0.00525,0
640,-6.5582531543061e-11,0.02025,0.00525,0
641,-1.9660175372374e-10,0.02075,0.00525,0
642,-2.0999560754165e-10,0.02125,0.00525,0
643,-1.2156480552146e-10,0.02175,0.00525,0
644,4.8989790051586e-12,0.02225,0.00525,0
645,9.5871414183177e-11,0.02275,0.00525,0
646,1.0678646360699e-10,0.02325,0.00525,0
647,4.6744975780102e-11,0.02375,0.00525,0
648,-3.647948676447e-11,0.02425,0.00525,0
649,-9.2079377875887e-11,0.02475,0.00525,0
650,-9.4371897277673e-11,0.02525,0.00525,0
651,-5.5719511699916e-11,0.02575,0.00525,0
652,-7.6557553074318e-12,0.02625,0.00525,0
653,1.8820767377699e-11,0.02675,0.00525,0
654,1.346060709945e-11,0.02725,0.00525,0
655,-1.1978984926533e-11,0.02775,0.00525,0
656,-3.2641762201139e-11,0.02825,0.00525,0
657,-2.8064391182029e-11,0.02875,0.00525,0
658,4.8456715628235e-12,0.02925,0.00525,0
659,4.7931748571498e-11,0.02975,0.00525,0
660,5.2279368693989e-11,0.00025,0.00575,0
661,-1.0643325675163e-12,0.00075,0.00575,0
662,-3.2265883016537e-11,0.00125,0.00575,0
663,-2.6525591758596e-11,0.00175,0.00575,0
664,-1.6765677398592e-12,0.00225,0.00575,0
665,9.5934782130077e-12,0.00275,0.00575,0
666,-1.1911313026282e-11,0.00325,0.00575,0
667,-5.7538652008829e-11,0.00375,0.00575,0
668,-9.6145494316662e-11,0.00425,0.00575,0
669,-9.7800374423723e-11,0.00475,0.00575,0
670,-5.2197194817429e-11,0.00525,0.00575,0
671,1.7647194445011e-11,0.00575,0.00575,0
672,6.9544218675639e-11,0.00625,0.00575,0
673,6.1649572298457e-11,0.00675,0.00575,0
674,-1.6264644896946e-11,0.00725,0.00575,0
675,-1.284793172558e-10,0.00775,0.00575,0
676,-2.0923918873644e-10,0.00825,0.00575,0
677,-1.9250355390553e-10,0.00875,0.00575,0
678,-5.7959063182875e-11,0.00925,0.00575,0
679,1.543935020882e-10,0.00975,0.00575,0
680,3.6558695415018e-10,0.01025,0.00575,0
681,4.8927630887516e-10,0.01075,0.00575,0
682,4.8968808969529e-10,0.01125,0.00575,0
683,3.7354704823141e-10,0.01175,0.00575,0
684,2.0578879557303e-10,0.01225,0.00575,0
685,4.9298278199166e-11,0.01275,0.00575,0
686,-5.065862245467e-11,0.01325,0.00575,0
687,-7.2829042582835e-11,0.01375,0.00575,0
688,-3.9621687588534e-12,0.01425,0.00575,0
689,2.5598285080238e-10,0.01475,0.00575,0
690,2.5598285080304e-10,0.01525,0.00575,0
691,-3.9621687594768e-12,0.01575,0.00575,0
692,-7.28290425867e-11,0.01625,0.00575,0
693,-5.0658622461229e-11,0.01675,0.00575,0
694,4.929827819068e-11,0.01725,0.00575,0
695,2.0578879556426e-10,0.01775,0.00575,0
696,3.7354704822304e-10,0.01825,0.00575,0
697,4.8968808968811e-10,0.01875,0.00575,0
698,4.8927630886953e-10,0.01925,0.00575,0
699,3.6558695414654e-10,0.01975,0.00575,0
700,1.5439350208701e-10,0.02025,0.00575,0
701,-5.795906318119e-11,0.02075,0.00575,0
702,-1.9250355390093e-10,0.02125,0.00575,0
703,-2.0923918872983e-10,0.02175,0.00575,0
704,-1.2847931724879e-10,0.02225,0.00575,0
705,-1.6264644891445e-11,0.02275,0.00575,0
706,6.1649572300921e-11,0.02325,0.00575,0
707,6.9544218675085e-11,0.02375,0.00575,0
708,1.7647194442979e-11,0.02425,0.00575,0
709,-5.2197194818385e-11,0.02475,0.00575,0
710,-9.7800374421715e-11,0.02525,0.00575,0
711,-9.6145494311907e-11,0.02575,0.00575,0
712,-5.7538652003499e-11,0.02625,0.00575,0
713,-1.1911313022838e-11,0.02675,0.00575,0
714,9.5934782137539e-12,0.02725,0.00575,0
715,-1.6765677404466e-12,0.02775,0.00575,0
716,-2.6525591758392e-11,0.02825,0.00575,0
717,-3.2265883014667e-11,0.02875,0.00575,0
718,-1.0643325649749e-12,0.02925,0.00575,0
719,5.2279368695937e-11,0.02975,0.00575,0
720,3.8718046382529e-11,0.00025,0.00625,0
721,-3.0106044356045e-12,0.00075,0.00625,0
722,-2.3059153180198e-11,0.00125,0.00625,0
723,-1.1529628044393e-11,0.00175,0.00625,0
724,6.4295398582559e-12,0.00225,0.00625,0
725,3.324229408425e-13,0.00275,0.00625,0
726,-3.5480516732583e-11,0.00325,0.00625,0
727,-7.5058145114974e-11,0.00375,0.00625,0
728,-8.3937384854542e-11,0.00425,0.00625,0
729,-4.7106057809397e-11,0.00475,0.00625,0
730,1.4299088206459e-11,0.00525,0.00625,0
731,5.8755796998141e-11,0.00575,0.00625,0
732,4.6317873249013e-11,0.00625,0.00625,0
733,-2.9948884398019e-11,0.00675,0.00625,0
734,-1.3595545953176e-10,0.00725,0.00625,0
735,-2.0930213295629e-10,0.00775,0.00625,0
736,-1.8547014969474e-10,0.00825,0.00625,0
737,-4.5608722991109e-11,0.00875,0.00625,0
738,1.7267101081616e-10,0.00925,0.00625,0
739,3.7981773467552e-10,0.00975,0.00625,0
740,4.7344210432585e-10,0.01025,0.00625,0
741,3.9978312742506e-10,0.01075,0.00625,0
742,1.7075189970922e-10,0.01125,0.00625,0
743,-1.2168267663016e-10,0.01175,0.00625,0
744,-3.8324450818954e-10,0.01225,0.00625,0
745,-5.1940133521563e-10,0.01275,0.00625,0
746,-5.0299645786155e-10,0.01325,0.00625,0
747,-3.7914642671509e-10,0.01375,0.00625,0
748,-2.0491340001485e-10,0.01425,0.00625,0
749,7.1016255730562e-11,0.01475,0.00625,0
750,7.1016255736201e-11,0.01525,0.00625,0
751,-2.0491340000418e-10,0.01575,0.00625,0
752,-3.7914642670557e-10,0.01625,0.00625,0
753,-5.0299645785625e-10,0.01675,0.00625,0
754,-5.1940133521494e-10,0.01725,0.00625,0
755,-3.8324450819196e-10,0.01775,0.00625,0
756,-1.2168267663394e-10,0.01825,0.00625,0
757,1.7075189970499e-10,0.01875,0.00625,0
758,3.9978312742051e-10,0.01925,0.00625,0
759,4.7344210432096e-10,0.01975,0.00625,0
760,3.7981773467069e-10,0.02025,0.00625,0
761,1.726710108127e-10,0.02075,0.00625,0
762,-4.5608722992281e-11,0.02125,0.00625,0
763,-1.8547014969299e-10,0.02175,0.00625,0
764,-2.0930213295192e-10,0.02225,0.00625,0
765,-1.3595545952596e-10,0.02275,0.00625,0
766,-2.9948884392538e-11,0.02325,0.00625,0
767,4.6317873252062e-11,0.02375,0.00625,0
768,5.8755796997746e-11,0.02425,0.00625,0
769,1.4299088203529e-11,0.02475,0.00625,0
770,-4.7106057812522e-11,0.02525,0.00625,0
771,-8.3937384855654e-11,0.02575,0.00625,0
772,-7.5058145113613e-11,0.02625,0.00625,0
773,-3.5480516730204e-11,0.02675,0.00625,0
774,3.3242294226442e-13,0.02725,0.00625,0
775,6.4295398578794e-12,0.02775,0.00625,0
776,-1.1529628045631e-11,0.02825,0.00625,0
777,-2.3059153180576e-11,0.02875,0.00625,0
778,-3.0106044337917e-12,0.02925,0.00625,0
779,3.8718046387081e-11,0.02975,0.00625,0
780,1.2255024895005e-11,0.00025,0.00675,0
781,-1.1031715651355e-12,0.00075,0.00675,0
782,-4.7739097733414e-12,0.00125,0.00675,0
783,3.9190764741903e-12,0.00175,0.00675,0
784,7.0506550589145e-12,0.00225,0.00675,0
785,-1.0419278355498e-11,0.00275,0.00675,0
786,-3.9139923841565e-11,0.00325,0.00675,0
787,-5.1188104222542e-11,0.00375,0.00675,0
788,-2.6469091854052e-11,0.00425,0.00675,0
789,2.4626283852663e-11,0.00475,0.00675,0
790,6.6784545592833e-11,0.00525,0.00675,0
791,6.0971546890143e-11,0.00575,0.00675,0
792,-3.5106450892388e-12,0.00625,0.00675,0
793,-1.0166050754645e-10,0.00675,0.00675,0
794,-1.7906305585899e-10,0.00725,0.00675,0
795,-1.7649201673819e-10,0.00775,0.00675,0
796,-6.898289424684e-11,0.00825,0.00675,0
797,1.2356295823484e-10,0.00875,0.00675,0
798,3.1970777509953e-10,0.00925,0.00675,0
799,4.1975384470669e-10,0.00975,0.00675,0
800,3.5207012466923e-10,0.01025,0.00675,0
801,1.1357746528669e-10,0.01075,0.00675,0
802,-2.1394036801457e-10,0.01125,0.00675,0
803,-4.9850037944762e-10,0.01175,0.00675,0
804,-6.242281228255e-10,0.01225,0.00675,0
805,-5.6001695959135e-10,0.01275,0.00675,0
806,-3.0672131092852e-10,0.01325,0.00675,0
807,4.2590318730609e-11,0.01375,0.00675,0
808,3.5461665341076e-10,0.01425,0.00675,0
809,5.9096912290629e-10,0.01475,0.00675,0
810,5.9096912291584e-10,0.01525,0.00675,0
811,3.5461665343057e-10,0.01575,0.00675,0
812,4.2590318749915e-11,0.01625,0.00675,0
813,-3.0672131091578e-10,0.01675,0.00675,0
814,-5.6001695958682e-10,0.01725,0.00675,0
815,-6.2422812282692e-10,0.01775,0.00675,0
816,-4.9850037945067e-10,0.01825,0.00675,0
817,-2.1394036801742e-10,0.01875,0.00675,0
818,1.1357746528399e-10,0.01925,0.00675,0
819,3.5207012466573e-10,0.01975,0.00675,0
820,4.1975384470232e-10,0.02025,0.00675,0
821,3.1970777509482e-10,0.02075,0.00675,0
822,1.2356295823079e-10,0.02125,0.00675,0
823,-6.8982894249777e-11,0.02175,0.00675,0
824,-1.7649201673927e-10,0.02225,0.00675,0
825,-1.7906305585724e-10,0.02275,0.00675,0
826,-1.0166050754198e-10,0.02325,0.00675,0
827,-3.5106450838694e-12,0.02375,0.00675,0
828,6.0971546893239e-11,0.02425,0.00675,0
829,6.678454559156e-11,0.02475,0.00675,0
830,2.4626283847508e-11,0.02525,0.00675,0
831,-2.6469091860012e-11,0.02575,0.00675,0
832,-5.1188104226026e-11,0.02625,0.00675,0
833,-3.9139923841649e-11,0.02675,0.00675,0
834,-1.0419278353997e-11,0.02725,0.00675,0
835,7.050655059401e-12,0.02775,0.00675,0
836,3.9190764727242e-12,0.02825,0.00675,0
837,-4.7739097750724e-12,0.02875,0.00675,0
838,-1.1031715640146e-12,0.02925,0.00675,0
839,1.2255024901334e-11,0.02975,0.00675,0
840,-1.961306256758e-11,0.00025,0.00725,0
841,2.4599996815488e-12,0.00075,0.00725,0
842,1.2058731437439e-11,0.00125,0.00725,0
843,1.1210050083615e-11,0.00175,0.00725,0
844,-8.0905862400192e-13,0.00225,0.00725,0
845,-1.7166023384811e-11,0.00275,0.00725,0
846,-2.1550751024842e-11,0.00325,0.00725,0
847,-1.4210878018831e-12,0.00375,0.00725,0
848,3.7302874930304e-11,0.00425,0.00725,0
849,7.0021584791459e-11,0.00475,0.00725,0
850,6.9641815118365e-11,0.00525,0.00725,0
851,2.8655095927088e-11,0.00575,0.00725,0
852,-3.8339979474856e-11,0.00625,0.00725,0
853,-9.8020875582822e-11,0.00675,0.00725,0
854,-1.1592243808985e-10,0.00725,0.00725,0
855,-7.0044664474789e-11,0.00775,0.00725,0
856,4.0443896980145e-11,0.00825,0.00725,0
857,1.7495926085884e-10,0.00875,0.00725,0
858,2.7223099492136e-10,0.00925,0.00725,0
859,2.6218490742554e-10,0.00975,0.00725,0
860,1.1991238805609e-10,0.01025,0.00725,0
861,-1.1629580520186e-10,0.01075,0.00725,0
862,-3.3453189130405e-10,0.01125,0.00725,0
863,-4.0258465214064e-10,0.01175,0.00725,0
864,-2.1806157329784e-10,0.01225,0.00725,0
865,7.8542569292321e-11,0.01275,0.00725,0
866,4.3014465506082e-10,0.01325,0.00725,0
867,9.1788232606653e-10,0.01375,0.00725,0
868,1.3275012673504e-09,0.01425,0.00725,0
869,1.639028696795e-09,0.01475,0.00725,0
870,1.6390286968024e-09,0.01525,0.00725,0
871,1.3275012673691e-09,0.01575,0.00725,0
872,9.1788232608482e-10,0.01625,0.00725,0
873,4.3014465507181e-10,0.01675,0.00725,0
874,7.8542569291576e-11,0.01725,0.00725,0
875,-2.1806157330507e-10,0.01775,0.00725,0
876,-4.0258465214789e-10,0.01825,0.00725,0
877,-3.3453189130939e-10,0.01875,0.00725,0
878,-1.1629580520554e-10,0.01925,0.00725,0
879,1.1991238805275e-10,0.01975,0.00725,0
880,2.6218490742263e-10,0.02025,0.00725,0
881,2.7223099491952e-10,0.02075,0.00725,0
882,1.7495926085752e-10,0.02125,0.00725,0
883,4.0443896977931e-11,0.02175,0.00725,0
884,-7.0044664478568e-11,0.02225,0.00725,0
885,-1.1592243809356e-10,0.02275,0.00725,0
886,-9.8020875583524e-11,0.02325,0.00725,0
887,-3.8339979471243e-11,0.02375,0.00725,0
888,2.8655095932655e-11,0.02425,0.00725,0
889,6.9641815121473e-11,0.02475,0.00725,0
890,7.0021584789252e-11,0.02525,0.00725,0
891,3.7302874924095e-11,0.02575,0.00725,0
892,-1.421087807934e-12,0.02625,0.00725,0
893,-2.1550751027388e-11,0.02675,0.00725,0
894,-1.716602338384e-11,0.02725,0.00725,0
895,-8.0905862245302e-13,0.02775,0.00725,0
896,1.1210050083369e-11,0.02825,0.00725,0
897,1.2058731436061e-11,0.02875,0.00725,0
898,2.4599996824694e-12,0.02925,0.00725,0
899,-1.9613062561059e-11,0.02975,0.00725,0
900,-4.4452999965638e-11,0.00025,0.00775,0
901,2.5529870831388e-12,0.00075,0.00775,0
902,1.7923783141736e-11,0.00125,0.00775,0
903,5.7631488848426e-12,0.00175,0.00775,0
904,-1.3187646850323e-11,0.00225,0.00775,0
905,-1.5975826305573e-11,0.00275,0.00775,0
906,6.6523648867984e-12,0.00325,0.00775,0
907,4.2437903766767e-11,0.00375,0.00775,0
908,6.4754376715119e-11,0.00425,0.00775,0
909,5.6075571922281e-11,0.00475,0.00775,0
910,2.3720459307334e-11,0.00525,0.00775,0
911,-9.1180895420267e-12,0.00575,0.00775,0
912,-2.2518086292942e-11,0.00625,0.00775,0
913,-1.9124172412939e-11,0.00675,0.00775,0
914,-8.5888064961973e-12,0.00725,0.00775,0
915,5.3178810525218e-12,0.00775,0.00775,0
916,3.1364498650931e-11,0.00825,0.00775,0
917,7.1387290133202e-11,0.00875,0.00775,0
918,1.0375754398407e-10,0.00925,0.00775,0
919,8.9719387322346e-11,0.00975,0.00775,0
920,2.0022189267352e-11,0.01025,0.00775,0
921,-5.7781349831577e-11,0.01075,0.00775,0
922,-9.4552758181525e-11,0.01125,0.00775,0
923,-4.004727436798e-11,0.01175,0.00775,0
924,2.0802524626456e-10,0.01225,0.00775,0
925,7.2798205437525e-10,0.01275,0.00775,0
926,1.0359845299945e-09,0.01325,0.00775,0
927,1.4824704994936e-09,0.01375,0.00775,0
928,1.7470010294685e-09,0.01425,0.00775,0
929,2.0850542249197e-09,0.01475,0.00775,0
930,2.0850542249216e-09,0.01525,0.00775,0
931,1.7470010294742e-09,0.01575,0.00775,0
932,1.4824704995021e-09,0.01625,0.00775,0
933,1.0359845299944e-09,0.01675,0.00775,0
934,7.2798205437092e-10,0.01725,0.00775,0
935,2.0802524625755e-10,0.01775,0.00775,0
936,-4.0047274376012e-11,0.01825,0.00775,0
937,-9.4552758188591e-11,0.01875,0.00775,0
938,-5.7781349837873e-11,0.01925,0.00775,0
939,2.0022189260477e-11,0.01975,0.00775,0
940,8.9719387316422e-11,0.02025,0.00775,0
941,1.037575439826e-10,0.02075,0.00775,0
942,7.138729013686e-11,0.02125,0.00775,0
943,3.1364498655657e-11,0.02175,0.00775,0
944,5.3178810532868e-12,0.02225,0.00775,0
945,-8.5888065007205e-12,0.02275,0.00775,0
946,-1.9124172418913e-11,0.02325,0.00775,0
947,-2.2518086294955e-11,0.02375,0.00775,0
948,-9.1180895379078e-12,0.02425,0.00775,0
949,2.3720459314257e-11,0.02475,0.00775,0
950,5.6075571926573e-11,0.02525,0.00775,0
951,6.4754376714142e-11,0.02575,0.00775,0
952,4.2437903762526e-11,0.02625,0.00775,0
953,6.6523648835302e-12,0.02675,0.00775,0
954,-1.5975826305522e-11,0.02725,0.00775,0
955,-1.3187646848156e-11,0.02775,0.00775,0
956,5.7631488865561e-12,0.02825,0.00775,0
957,1.7923783142274e-11,0.02875,0.00775,0
958,2.5529870845314e-12,0.02925,0.00775,0
959,-4.4452999960565e-11,0.02975,0.00775,0
960,-5.7030596859491e-11,0.00025,0.00825,0
961,-3.0281139372325e-12,0.00075,0.00825,0
962,8.0149869836461e-12,0.00125,0.00825,0
963,-1.0054524166998e-11,0.00175,0.00825,0
964,-2.3299238064294e-11,0.00225,0.00825,0
965,-7.6719780444011e-12,0.00275,0.00825,0
966,2.8813426578935e-11,0.00325,0.00825,0
967,5.1286306834485e-11,0.00375,0.00825,0
968,3.3944217002615e-11,0.00425,0.00825,0
969,-1.067772151866e-11,0.00475,0.00825,0
970,-3.805187476431e-11,0.00525,0.00825,0
971,-1.3806261081488e-11,0.00575,0.00825,0
972,4.2478940069321e-11,0.00625,0.00825,0
973,7.558281956726e-11,0.00675,0.00825,0
974,3.897380385383e-11,0.00725,0.00825,0
975,-4.3232181023937e-11,0.00775,0.00825,0
976,-1.0560951481069e-10,0.00825,0.00825,0
977,-8.201903587637e-11,0.00875,0.00825,0
978,9.775982545162e-12,0.00925,0.00825,0
979,1.2415809578535e-10,0.00975,0.00825,0
980,1.7258129990497e-10,0.01025,0.00825,0
981,1.6840298459784e-10,0.01075,0.00825,0
982,1.3719970745883e-10,0.01125,0.00825,0
983,1.2524797354759e-10,0.01175,0.00825,0
984,1.1854676265203e-10,0.01225,0.00825,0
985,2.3824726867718e-10,0.01275,0.00825,0
986,1.0299144087234e-10,0.01325,0.00825,0
987,1.3582748781306e-10,0.01375,0.00825,0
988,1.6289805865912e-10,0.01425,0.00825,0
989,2.5807262753538e-10,0.01475,0.00825,0
990,2.5807262753498e-10,0.01525,0.00825,0
991,1.6289805865912e-10,0.01575,0.00825,0
992,1.358274878162e-10,0.01625,0.00825,0
993,1.0299144087268e-10,0.01675,0.00825,0
994,2.3824726867855e-10,0.01725,0.00825,0
995,1.1854676265364e-10,0.01775,0.00825,0
996,1.2524797355122e-10,0.01825,0.00825,0
997,1.3719970746284e-10,0.01875,0.00825,0
998,1.6840298459512e-10,0.01925,0.00825,0
999,1.725812998935e-10,0.01975,0.00825,0
1000,1.2415809577075e-10,0.02025,0.00825,0
1001,9.7759825361209e-12,0.02075,0.00825,0
1002,-8.2019035873675e-11,0.02125,0.00825,0
1003,-1.0560951479858e-10,0.02175,0.00825,0
1004,-4.3232181012031e-11,0.02225,0.00825,0
1005,3.897380385719e-11,0.02275,0.00825,0
1006,7.558281956141e-11,0.02325,0.00825,0
1007,4.2478940061614e-11,0.02375,0.00825,0
1008,-1.3806261083101e-11,0.02425,0.00825,0
1009,-3.8051874757725e-11,0.02475,0.00825,0
1010,-1.0677721508661e-11,0.02525,0.00825,0
1011,3.3944217009715e-11,0.02575,0.00825,0
1012,5.1286306836156e-11,0.02625,0.00825,0
1013,2.8813426577476e-11,0.02675,0.00825,0
1014,-7.6719780450428e-12,0.02725,0.00825,0
1015,-2.3299238062453e-11,0.02775,0.00825,0
1016,-1.0054524163686e-11,0.02825,0.00825,0
1017,8.0149869866543e-12,0.02875,0.00825,0
1018,-3.0281139349404e-12,0.02925,0.00825,0
1019,-5.7030596856796e-11,0.02975,0.00825,0
1020,-5.4846665413231e-11,0.00025,0.00875,0
1021,-1.5167005459009e-11,0.00075,0.00875,0
1022,-1.3831527194995e-11,0.00125,0.00875,0
1023,-2.8800624340407e-11,0.00175,0.00875,0
1024,-2.6012149890817e-11,0.00225,0.00875,0
1025,3.3938726903179e-12,0.00275,0.00875,0
1026,2.9910211509708e-11,0.00325,0.00875,0
1027,1.49236957958e-11,0.00375,0.00875,0
1028,-4.3368199098765e-11,0.00425,0.00875,0
1029,-9.2507648685106e-11,0.00475,0.00875,0
1030,-6.8936401030439e-11,0.00525,0.00875,0
1031,2.8349727320856e-11,0.00575,0.00875,0
1032,1.2148538214362e-10,0.00625,0.00875,0
1033,1.0468158918531e-10,0.00675,0.00875,0
1034,-3.7111380684952e-11,0.00725,0.00875,0
1035,-2.1149743626344e-10,0.00775,0.00875,0
1036,-2.5879523574099e-10,0.00825,0.00875,0
1037,-1.2143306425356e-10,0.00875,0.00875,0
1038,1.4829059244298e-10,0.00925,0.00875,0
1039,3.5970234923831e-10,0.00975,0.00875,0
1040,4.1539557634874e-10,0.01025,0.00875,0
1041,2.4755014468438e-10,0.01075,0.00875,0
1042,-4.7543637187789e-11,0.01125,0.00875,0
1043,-1.6023656804135e-10,0.01175,0.00875,0
1044,-7.3005193746372e-11,0.01225,0.00875,0
1045,4.5644539152456e-12,0.01275,0.00875,0
1046,2.3378358633468e-11,0.01325,0.00875,0
1047,8.6165647458191e-11,0.01375,0.00875,0
1048,1.4285129418946e-10,0.01425,0.00875,0
1049,2.2158483418679e-10,0.01475,0.00875,0
1050,2.2158483418696e-10,0.01525,0.00875,0
1051,1.4285129418881e-10,0.01575,0.00875,0
1052,8.6165647458237e-11,0.01625,0.00875,0
1053,2.3378358632899e-11,0.01675,0.00875,0
1054,4.5644539154332e-12,0.01725,0.00875,0
1055,-7.3005193743129e-11,0.01775,0.00875,0
1056,-1.6023656802848e-10,0.01825,0.00875,0
1057,-4.7543637168285e-11,0.01875,0.00875,0
1058,2.4755014470033e-10,0.01925,0.00875,0
1059,4.1539557634516e-10,0.01975,0.00875,0
1060,3.5970234921834e-10,0.02025,0.00875,0
1061,1.4829059242106e-10,0.02075,0.00875,0
1062,-1.2143306426215e-10,0.02125,0.00875,0
1063,-2.5879523573017e-10,0.02175,0.00875,0
1064,-2.1149743624127e-10,0.02225,0.00875,0
1065,-3.7111380667462e-11,0.02275,0.00875,0
1066,1.0468158918833e-10,0.02325,0.00875,0
1067,1.21485382135e-10,0.02375,0.00875,0
1068,2.8349727312296e-11,0.02425,0.00875,0
1069,-6.8936401029545e-11,0.02475,0.00875,0
1070,-9.250764867433e-11,0.02525,0.00875,0
1071,-4.3368199085242e-11,0.02575,0.00875,0
1072,1.4923695804731e-11,0.02625,0.00875,0
1073,2.991021151217e-11,0.02675,0.00875,0
1074,3.3938726896937e-12,0.02725,0.00875,0
1075,-2.6012149890123e-11,0.02775,0.00875,0
1076,-2.8800624336849e-11,0.02825,0.00875,0
1077,-1.3831527190271e-11,0.02875,0.00875,0
1078,-1.5167005455881e-11,0.02925,0.00875,0
1079,-5.484666541276e-11,0.02975,0.00875,0
1080,-4.4781695465972e-11,0.00025,0.00925,0
1081,-3.0206525990795e-11,0.00075,0.00925,0
1082,-3.9072656405665e-11,0.00125,0.00925,0
1083,-4.1787354476257e-11,0.00175,0.00925,0
1084,-1.9847857777443e-11,0.00225,0.00925,0
1085,1.0085554569539e-11,0.00275,0.00925,0
1086,5.9077281526408e-12,0.00325,0.00925,0
1087,-5.4027346035413e-11,0.00375,0.00925,0
1088,-1.3063045152029e-10,0.00425,0.00925,0
1089,-1.4219743385053e-10,0.00475,0.00925,0
1090,-4.5320067537361e-11,0.00525,0.00925,0
1091,1.0205576472831e-10,0.00575,0.00925,0
1092,1.5752718487144e-10,0.00625,0.00925,0
1093,3.18512598141e-11,0.00675,0.00925,0
1094,-2.183308057022e-10,0.00725,0.00925,0
1095,-3.8232649624413e-10,0.00775,0.00925,0
1096,-2.9051036746696e-10,0.00825,0.00925,0
1097,6.1574177381315e-11,0.00875,0.00925,0
