id,integral_strain_stress2,x,y,z
548,3.241306126199e-12,0.00425,0.00475,0
549,4.3735302377101e-12,0.00475,0.00475,0
550,2.1854581467204e-12,0.00525,0.00475,0
551,-1.9666994194353e-12,0.00575,0.00475,0
552,-4.6806633675586e-12,0.00625,0.00475,0
553,-2.8498475287264e-12,0.00675,0.00475,0
554,2.7876554245401e-12,0.00725,0.00475,0
555,8.2426760320194e-12,0.00775,0.00475,0
556,8.7444476266216e-12,0.00825,0.00475,0
557,3.3558329768047e-12,0.00875,0.00475,0
558,-4.5285729870342e-12,0.00925,0.00475,0
559,-9.1888312050718e-12,0.00975,0.00475,0
560,-7.0812014374405e-12,0.01025,0.00475,0
561,6.1022702879621e-13,0.01075,0.00475,0
562,9.3398897988372e-12,0.01125,0.00475,0
563,1.4108363378968e-11,0.01175,0.00475,0
564,1.3239442071105e-11,0.01225,0.00475,0
565,7.5587943499379e-12,0.01275,0.00475,0
566,-1.3935017910693e-12,0.01325,0.00475,0
567,-1.2482731904701e-11,0.01375,0.00475,0
568,-2.1952594681559e-11,0.01425,0.00475,0
569,-7.1457822276083e-12,0.01475,0.00475,0
570,-7.1457822275903e-12,0.01525,0.00475,0
571,-2.1952594681711e-11,0.01575,0.00475,0
572,-1.2482731905001e-11,0.01625,0.00475,0
573,-1.3935017914831e-12,0.01675,0.00475,0
574,7.5587943495397e-12,0.01725,0.00475,0
575,1.3239442070804e-11,0.01775,0.00475,0
576,1.4108363378723e-11,0.01825,0.00475,0
577,9.3398897985415e-12,0.01875,0.00475,0
578,6.1022702843529e-13,0.01925,0.00475,0
579,-7.0812014377506e-12,0.01975,0.00475,0
580,-9.1888312051347e-12,0.02025,0.00475,0
581,-4.5285729868033e-12,0.02075,0.00475,0
582,3.3558329771197e-12,0.02125,0.00475,0
583,8.744447626673e-12,0.02175,0.00475,0
584,8.2426760316109e-12,0.02225,0.00475,0
585,2.7876554238568e-12,0.02275,0.00475,0
586,-2.8498475292942e-12,0.02325,0.00475,0
587,-4.6806633677153e-12,0.02375,0.00475,0
588,-1.9666994192691e-12,0.02425,0.00475,0
589,2.1854581468557e-12,0.02475,0.00475,0
590,4.3735302375201e-12,0.02525,0.00475,0
591,3.2413061257197e-12,0.02575,0.00475,0
592,3.9365237322623e-13,0.02625,0.00475,0
593,-1.8142451127228e-12,0.02675,0.00475,0
594,-1.7515131016517e-12,0.02725,0.00475,0
595,2.0340597802727e-13,0.02775,0.00475,0
596,2.4126516841859e-12,0.02825,0.00475,0
597,2.9138207122319e-12,0.02875,0.00475,0
598,1.4726888965071e-12,0.02925,0.00475,0
599,2.6924818112284e-13,0.02975,0.00475,0
600,7.2687196259501e-13,0.00025,0.00525,0
601,3.3026563144192e-12,0.00075,0.00525,0
602,4.2823545557362e-12,0.00125,0.00525,0
603,2.2903290383528e-12,0.00175,0.00525,0
604,-3.7194013240057e-13,0.00225,0.00525,0
605,-8.5197255774097e-13,0.00275,0.00525,0
606,1.465667514775e-12,0.00325,0.00525,0
607,4.2406097550807e-12,0.00375,0.00525,0
608,4.8350393983354e-12,0.00425,0.00525,0
609,2.1288104564103e-12,0.00475,0.00525,0
610,-1.8243824661072e-12,0.00525,0.00525,0
611,-3.5388244389302e-12,0.00575,0.00525,0
612,-4.0081592800145e-13,0.00625,0.00525,0
613,6.0473571869579e-12,0.00675,0.00525,0
614,1.1190543493098e-11,0.00725,0.00525,0
615,1.0018649694215e-11,0.00775,0.00525,0
616,2.3172302284013e-12,0.00825,0.00525,0
617,-7.279838068659e-12,0.00875,0.00525,0
618,-1.1761413579011e-11,0.00925,0.00525,0
619,-7.6306914692419e-12,0.00975,0.00525,0
620,2.3998805602457e-12,0.01025,0.00525,0
621,1.1269524056765e-11,0.01075,0.00525,0
622,1.2369103095693e-11,0.01125,0.00525,0
623,4.7385717073706e-12,0.01175,0.00525,0
624,-6.7716956382152e-12,0.01225,0.00525,0
625,-1.5912037568782e-11,0.01275,0.00525,0
626,-1.9514100296736e-11,0.01325,0.00525,0
627,-2.2194902153562e-11,0.01375,0.00525,0
628,-2.7834602180804e-11,0.01425,0.00525,0
629,-3.3200056543402e-11,0.01475,0.00525,0
630,-3.3200056543272e-11,0.01525,0.00525,0
631,-2.7834602180637e-11,0.01575,0.00525,0
632,-2.219490215365e-11,0.01625,0.00525,0
633,-1.9514100297096e-11,0.01675,0.00525,0
634,-1.5912037569213e-11,0.01725,0.00525,0
635,-6.7716956384786e-12,0.01775,0.00525,0
636,4.738571707353e-12,0.01825,0.00525,0
637,1.2369103095747e-11,0.01875,0.00525,0
638,1.1269524056637e-11,0.01925,0.00525,0
639,2.3998805598469e-12,0.01975,0.00525,0
640,-7.6306914697058e-12,0.02025,0.00525,0
641,-1.1761413579187e-11,0.02075,0.00525,0
642,-7.2798380684144e-12,0.02125,0.00525,0
643,2.3172302287923e-12,0.02175,0.00525,0
644,1.0018649694311e-11,0.02225,0.00525,0
645,1.1190543492672e-11,0.02275,0.00525,0
646,6.0473571862598e-12,0.02325,0.00525,0
647,-4.0081592852065e-13,0.02375,0.00525,0
648,-3.5388244389997e-12,0.02425,0.00525,0
649,-1.8243824659032e-12,0.02475,0.00525,0
650,2.1288104564944e-12,0.02525,0.00525,0
651,4.8350393980641e-12,0.02575,0.00525,0
652,4.2406097545926e-12,0.02625,0.00525,0
653,1.465667514389e-12,0.02675,0.00525,0
654,-8.5197255784162e-13,0.02725,0.00525,0
655,-3.7194013234122e-13,0.02775,0.00525,0
656,2.2903290383175e-12,0.02825,0.00525,0
657,4.2823545554941e-12,0.02875,0.00525,0
658,3.3026563141178e-12,0.02925,0.00525,0
659,7.268719624589e-13,0.02975,0.00525,0
660,1.7757970415962e-12,0.00025,0.00575,0
661,4.207657950521e-12,0.00075,0.00575,0
662,3.991030458762e-12,0.00125,0.00575,0
663,1.2186673465769e-12,0.00175,0.00575,0
664,-6.3622411511881e-13,0.00225,0.00575,0
665,8.5479991928902e-13,0.00275,0.00575,0
666,3.8600754246933e-12,0.00325,0.00575,0
667,4.8709573940047e-12,0.00375,0.00575,0
668,2.0313556820349e-12,0.00425,0.00575,0
669,-2.2159903984899e-12,0.00475,0.00575,0
670,-3.6732693015485e-12,0.00525,0.00575,0
671,4.1142164199946e-13,0.00575,0.00575,0
672,7.8276738421366e-12,0.00625,0.00575,0
673,1.307413156254e-11,0.00675,0.00575,0
674,1.0711694844884e-11,0.00725,0.00575,0
675,1.142548086306e-12,0.00775,0.00575,0
676,-9.7948732581784e-12,0.00825,0.00575,0
677,-1.3820972463024e-11,0.00875,0.00575,0
678,-7.5786838243072e-12,0.00925,0.00575,0
679,4.8306136978613e-12,0.00975,0.00575,0
680,1.4599791417582e-11,0.01025,0.00575,0
681,1.4176975633361e-11,0.01075,0.00575,0
682,3.7050746159755e-12,0.01125,0.00575,0
683,-9.7227736791713e-12,0.01175,0.00575,0
684,-1.6384883251452e-11,0.01225,0.00575,0
685,-1.0827037197836e-11,0.01275,0.00575,0
686,2.3886436418738e-13,0.01325,0.00575,0
687,7.1099917263552e-12,0.01375,0.00575,0
688,5.4379152586741e-13,0.01425,0.00575,0
689,-6.4357828390887e-12,0.01475,0.00575,0
690,-6.4357828387394e-12,0.01525,0.00575,0
691,5.437915265591e-13,0.01575,0.00575,0
692,7.1099917268399e-12,0.01625,0.00575,0
693,2.3886436426324e-13,0.01675,0.00575,0
694,-1.0827037198126e-11,0.01725,0.00575,0
695,-1.6384883251762e-11,0.01775,0.00575,0
696,-9.722773679176e-12,0.01825,0.00575,0
697,3.7050746163713e-12,0.01875,0.00575,0
698,1.4176975633804e-11,0.01925,0.00575,0
699,1.4599791417615e-11,0.01975,0.00575,0
700,4.8306136973691e-12,0.02025,0.00575,0
701,-7.578683824961e-12,0.02075,0.00575,0
702,-1.3820972463291e-11,0.02125,0.00575,0
703,-9.7948732578689e-12,0.02175,0.00575,0
704,1.1425480868376e-12,0.02225,0.00575,0
705,1.071169484511e-11,0.02275,0.00575,0
706,1.3074131562199e-11,0.02325,0.00575,0
707,7.8276738415248e-12,0.02375,0.00575,0
708,4.1142164158448e-13,0.02425,0.00575,0
709,-3.673269301529e-12,0.02475,0.00575,0
710,-2.215990398241e-12,0.02525,0.00575,0
711,2.0313556821519e-12,0.02575,0.00575,0
712,4.8709573938231e-12,0.02625,0.00575,0
713,3.8600754243799e-12,0.02675,0.00575,0
714,8.5479991910311e-13,0.02725,0.00575,0
715,-6.3622411508799e-13,0.02775,0.00575,0
716,1.2186673466621e-12,0.02825,0.00575,0
717,3.9910304587045e-12,0.02875,0.00575,0
718,4.2076579502971e-12,0.02925,0.00575,0
719,1.7757970413635e-12,0.02975,0.00575,0
720,3.1644757372713e-12,0.00025,0.00625,0
721,3.7722903481422e-12,0.00075,0.00625,0
722,2.0840448653e-12,0.00125,0.00625,0
723,-2.7640265030385e-13,0.00175,0.00625,0
724,-2.3685739072138e-13,0.00225,0.00625,0
725,2.0807336668178e-12,0.00275,0.00625,0
726,3.4205010318389e-12,0.00325,0.00625,0
727,8.6232569401696e-13,0.00375,0.00625,0
728,-3.6166121636492e-12,0.00425,0.00625,0
729,-5.2628588517459e-12,0.00475,0.00625,0
730,-6.2287055084719e-13,0.00525,0.00625,0
731,7.8974235963961e-12,0.00575,0.00625,0
732,1.3875743940653e-11,0.00625,0.00625,0
733,1.1166052848236e-11,0.00675,0.00625,0
734,4.3216833239257e-13,0.00725,0.00625,0
735,-1.1460004180761e-11,0.00775,0.00625,0
736,-1.4989467537053e-11,0.00825,0.00625,0
737,-7.0384461393644e-12,0.00875,0.00625,0
738,7.1538042896323e-12,0.00925,0.00625,0
739,1.6948105488626e-11,0.00975,0.00625,0
740,1.4627657506861e-11,0.01025,0.00625,0
741,2.6434640732516e-12,0.01075,0.00625,0
742,-9.8274684458961e-12,0.01125,0.00625,0
743,-1.0627857732189e-11,0.01175,0.00625,0
744,4.1637343358539e-12,0.01225,0.00625,0
745,2.7875026792422e-11,0.01275,0.00625,0
746,4.8325340610664e-11,0.01325,0.00625,0
747,4.8188660996837e-11,0.01375,0.00625,0
748,3.5010359672981e-11,0.01425,0.00625,0
749,5.5524560359851e-11,0.01475,0.00625,0
750,5.552456036036e-11,0.01525,0.00625,0
751,3.5010359674019e-11,0.01575,0.00625,0
752,4.8188660997931e-11,0.01625,0.00625,0
753,4.8325340611397e-11,0.01675,0.00625,0
754,2.7875026792582e-11,0.01725,0.00625,0
755,4.1637343354684e-12,0.01775,0.00625,0
756,-1.0627857732579e-11,0.01825,0.00625,0
757,-9.8274684457903e-12,0.01875,0.00625,0
758,2.643464073926e-12,0.01925,0.00625,0
759,1.4627657507548e-11,0.01975,0.00625,0
760,1.6948105488678e-11,0.02025,0.00625,0
761,7.1538042889538e-12,0.02075,0.00625,0
762,-7.0384461402244e-12,0.02125,0.00625,0
763,-1.4989467537378e-11,0.02175,0.00625,0
764,-1.1460004180319e-11,0.02225,0.00625,0
765,4.321683331368e-13,0.02275,0.00625,0
766,1.1166052848639e-11,0.02325,0.00625,0
767,1.3875743940412e-11,0.02375,0.00625,0
768,7.8974235958417e-12,0.02425,0.00625,0
769,-6.2287055118229e-13,0.02475,0.00625,0
770,-5.2628588515848e-12,0.02525,0.00625,0
771,-3.6166121631998e-12,0.02575,0.00625,0
772,8.6232569435846e-13,0.02625,0.00625,0
773,3.4205010318611e-12,0.02675,0.00625,0
774,2.0807336666738e-12,0.02725,0.00625,0
775,-2.3685739076108e-13,0.02775,0.00625,0
776,-2.7640265014198e-13,0.02825,0.00625,0
777,2.0840448654807e-12,0.02875,0.00625,0
778,3.7722903480967e-12,0.02925,0.00625,0
779,3.1644757369603e-12,0.02975,0.00625,0
780,4.0961517385362e-12,0.00025,0.00675,0
781,2.2378283517584e-12,0.00075,0.00675,0
782,-3.5309522451666e-13,0.00125,0.00675,0
783,-1.1774963215566e-12,0.00175,0.00675,0
784,5.0945324058071e-13,0.00225,0.00675,0
785,2.0566442015221e-12,0.00275,0.00675,0
786,-2.92653093248e-13,0.00325,0.00675,0
787,-5.4522999131466e-12,0.00375,0.00675,0
788,-8.2486012198882e-12,0.00425,0.00675,0
789,-3.8547199904025e-12,0.00475,0.00675,0
790,5.753778711668e-12,0.00525,0.00675,0
791,1.321055960728e-11,0.00575,0.00675,0
792,1.1226777435885e-11,0.00625,0.00675,0
793,2.9198337706226e-13,0.00675,0.00675,0
794,-1.1881805784549e-11,0.00725,0.00675,0
795,-1.4734050479672e-11,0.00775,0.00675,0
796,-5.3531527115229e-12,0.00825,0.00675,0
797,1.0039052029831e-11,0.00875,0.00675,0
798,1.8509807668658e-11,0.00925,0.00675,0
799,1.2557033342592e-11,0.00975,0.00675,0
800,-3.7854706504605e-12,0.01025,0.00675,0
801,-1.6220850994719e-11,0.01075,0.00675,0
802,-1.0874823121293e-11,0.01125,0.00675,0
803,9.7925119714222e-12,0.01175,0.00675,0
804,3.9400015844694e-11,0.01225,0.00675,0
805,6.2069880682882e-11,0.01275,0.00675,0
806,6.178079192263e-11,0.01325,0.00675,0
807,4.2581070715088e-11,0.01375,0.00675,0
808,2.6435486943489e-11,0.01425,0.00675,0
809,6.5570401785892e-11,0.01475,0.00675,0
810,6.557040178635e-11,0.01525,0.00675,0
811,2.6435486944572e-11,0.01575,0.00675,0
812,4.2581070716281e-11,0.01625,0.00675,0
813,6.1780791923935e-11,0.01675,0.00675,0
814,6.2069880683849e-11,0.01725,0.00675,0
815,3.940001584474e-11,0.01775,0.00675,0
816,9.792511970631e-12,0.01825,0.00675,0
817,-1.0874823122016e-11,0.01875,0.00675,0
818,-1.6220850994651e-11,0.01925,0.00675,0
819,-3.7854706496367e-12,0.01975,0.00675,0
820,1.2557033343383e-11,0.02025,0.00675,0
821,1.8509807668621e-11,0.02075,0.00675,0
822,1.0039052028924e-11,0.02125,0.00675,0
823,-5.3531527125523e-12,0.02175,0.00675,0
824,-1.4734050479953e-11,0.02225,0.00675,0
825,-1.1881805783861e-11,0.02275,0.00675,0
826,2.9198337807067e-13,0.02325,0.00675,0
827,1.1226777436402e-11,0.02375,0.00675,0
828,1.3210559607007e-11,0.02425,0.00675,0
829,5.7537787110922e-12,0.02475,0.00675,0
830,-3.8547199905829e-12,0.02525,0.00675,0
831,-8.2486012194013e-12,0.02575,0.00675,0
832,-5.4522999123774e-12,0.02625,0.00675,0
833,-2.9265309274993e-13,0.02675,0.00675,0
834,2.0566442015597e-12,0.02725,0.00675,0
835,5.0945324048276e-13,0.02775,0.00675,0
836,-1.1774963214269e-12,0.02825,0.00675,0
837,-3.5309522417514e-13,0.02875,0.00675,0
838,2.2378283519247e-12,0.02925,0.00675,0
839,4.0961517382569e-12,0.02975,0.00675,0
840,3.4366847325338e-12,0.00025,0.00725,0
841,4.2315754253873e-13,0.00075,0.00725,0
842,-1.8752451621721e-12,0.00125,0.00725,0
843,-1.0489140057224e-12,0.00175,0.00725,0
844,1.2590861859667e-12,0.00225,0.00725,0
845,2.8592564969983e-13,0.00275,0.00725,0
846,-5.0869001386833e-12,0.00325,0.00725,0
847,-1.0237963512267e-11,0.00375,0.00725,0
848,-8.1114965614186e-12,0.00425,0.00725,0
849,1.4529955163931e-12,0.00475,0.00725,0
850,1.0824301599121e-11,0.00525,0.00725,0
851,1.0671499500318e-11,0.00575,0.00725,0
852,1.9552551030081e-13,0.00625,0.00725,0
853,-1.2147422779356e-11,0.00675,0.00725,0
854,-1.443358013491e-11,0.00725,0.00725,0
855,-3.6434324223738e-12,0.00775,0.00725,0
856,1.2749944876399e-11,0.00825,0.00725,0
857,1.9764916159198e-11,0.00875,0.00725,0
858,9.8150578733929e-12,0.00925,0.00725,0
859,-1.149537569999e-11,0.00975,0.00725,0
860,-2.5436682345225e-11,0.01025,0.00725,0
861,-2.0078278146685e-11,0.01075,0.00725,0
862,1.0472673464694e-11,0.01125,0.00725,0
863,5.1132766658402e-11,0.01175,0.00725,0
864,6.9198458430741e-11,0.01225,0.00725,0
865,6.3337949208942e-11,0.01275,0.00725,0
866,2.8232586780273e-11,0.01325,0.00725,0
867,-8.9005360047694e-12,0.01375,0.00725,0
868,-3.9407326017738e-12,0.01425,0.00725,0
869,8.0456150230734e-11,0.01475,0.00725,0
870,8.045615023085e-11,0.01525,0.00725,0
871,-3.9407326010797e-12,0.01575,0.00725,0
872,-8.9005360038683e-12,0.01625,0.00725,0
873,2.8232586781502e-11,0.01675,0.00725,0
874,6.3337949210542e-11,0.01725,0.00725,0
875,6.9198458431954e-11,0.01775,0.00725,0
876,5.1132766658484e-11,0.01825,0.00725,0
877,1.0472673463713e-11,0.01875,0.00725,0
878,-2.0078278147717e-11,0.01925,0.00725,0
879,-2.5436682345278e-11,0.01975,0.00725,0
880,-1.1495375699047e-11,0.02025,0.00725,0
881,9.8150578743002e-12,0.02075,0.00725,0
882,1.9764916159077e-11,0.02125,0.00725,0
883,1.2749944875323e-11,0.02175,0.00725,0
884,-3.6434324234294e-12,0.02225,0.00725,0
885,-1.4433580134972e-11,0.02275,0.00725,0
886,-1.2147422778347e-11,0.02325,0.00725,0
887,1.9552551146815e-13,0.02375,0.00725,0
888,1.067149950072e-11,0.02425,0.00725,0
889,1.0824301598653e-11,0.02475,0.00725,0
890,1.4529955158333e-12,0.02525,0.00725,0
891,-8.1114965613086e-12,0.02575,0.00725,0
892,-1.0237963511464e-11,0.02625,0.00725,0
893,-5.0869001378564e-12,0.02675,0.00725,0
894,2.8592565001721e-13,0.02725,0.00725,0
895,1.2590861858721e-12,0.02775,0.00725,0
896,-1.0489140057179e-12,0.02825,0.00725,0
897,-1.8752451618547e-12,0.02875,0.00725,0
898,4.2315754285274e-13,0.02925,0.00725,0
899,3.4366847324689e-12,0.02975,0.00725,0
900,7.4996433727559e-13,0.00025,0.00775,0
901,-9.7829141288822e-13,0.00075,0.00775,0
902,-1.7273845322825e-12,0.00125,0.00775,0
903,6.2800569388699e-15,0.00175,0.00775,0
904,9.8848079328616e-13,0.00225,0.00775,0
905,-2.2870157544297e-12,0.00275,0.00775,0
906,-8.4792168358079e-12,0.00325,0.00775,0
907,-1.0043660536591e-11,0.00375,0.00775,0
908,-3.156998548867e-12,0.00425,0.00775,0
909,7.0654208107385e-12,0.00475,0.00775,0
910,9.6782882337728e-12,0.00525,0.00775,0
911,6.9493648429653e-13,0.00575,0.00775,0
912,-1.2133659609999e-11,0.00625,0.00775,0
913,-1.5085043713252e-11,0.00675,0.00775,0
914,-3.5594653209598e-12,0.00725,0.00775,0
915,1.3985436264161e-11,0.00775,0.00775,0
916,2.0253054462279e-11,0.00825,0.00775,0
917,6.8797968398914e-12,0.00875,0.00775,0
918,-1.8905782686923e-11,0.00925,0.00775,0
919,-3.6885379248758e-11,0.00975,0.00775,0
920,-2.6693128821184e-11,0.01025,0.00775,0
921,1.7024625509978e-11,0.01075,0.00775,0
922,5.6032007677533e-11,0.01125,0.00775,0
923,7.4985437065602e-11,0.01175,0.00775,0
924,5.6386448432507e-11,0.01225,0.00775,0
925,2.6753553677335e-11,0.01275,0.00775,0
926,5.5101200504377e-13,0.01325,0.00775,0
927,2.9076686767414e-11,0.01375,0.00775,0
928,8.9311138075749e-11,0.01425,0.00775,0
929,1.8229054403154e-10,0.01475,0.00775,0
930,1.8229054403054e-10,0.01525,0.00775,0
931,8.9311138074405e-11,0.01575,0.00775,0
932,2.9076686767378e-11,0.01625,0.00775,0
933,5.5101200604531e-13,0.01675,0.00775,0
934,2.6753553680139e-11,0.01725,0.00775,0
935,5.6386448435969e-11,0.01775,0.00775,0
936,7.4985437067553e-11,0.01825,0.00775,0
937,5.603200767751e-11,0.01875,0.00775,0
938,1.7024625508738e-11,0.01925,0.00775,0
939,-2.6693128822292e-11,0.01975,0.00775,0
940,-3.6885379248725e-11,0.02025,0.00775,0
941,-1.8905782685795e-11,0.02075,0.00775,0
942,6.8797968409524e-12,0.02125,0.00775,0
943,2.0253054462131e-11,0.02175,0.00775,0
944,1.398543626299e-11,0.02225,0.00775,0
945,-3.5594653219272e-12,0.02275,0.00775,0
946,-1.5085043713036e-11,0.02325,0.00775,0
947,-1.2133659608764e-11,0.02375,0.00775,0
948,6.9493648538211e-13,0.02425,0.00775,0
949,9.6782882338484e-12,0.02475,0.00775,0
950,7.0654208100337e-12,0.02525,0.00775,0
951,-3.1569985493705e-12,0.02575,0.00775,0
952,-1.0043660536301e-11,0.02625,0.00775,0
953,-8.4792168350198e-12,0.02675,0.00775,0
954,-2.2870157538826e-12,0.02725,0.00775,0
955,9.8848079332013e-13,0.02775,0.00775,0
956,6.2800567930429e-15,0.02825,0.00775,0
957,-1.7273845321819e-12,0.02875,0.00775,0
958,-9.7829141255457e-13,0.02925,0.00775,0
959,7.4996433758476e-13,0.02975,0.00775,0
960,-3.7212793110625e-12,0.00025,0.00825,0
961,-1.5557797943364e-12,0.00075,0.00825,0
962,-1.2197627839364e-13,0.00125,0.00825,0
963,7.7332954526781e-13,0.00175,0.00825,0
964,-5.1366051136703e-13,0.00225,0.00825,0
965,-5.0203897430342e-12,0.00275,0.00825,0
966,-8.1652068812377e-12,0.00325,0.00825,0
967,-4.9990177728897e-12,0.00375,0.00825,0
968,3.6420799112649e-12,0.00425,0.00825,0
969,8.2422286706132e-12,0.00475,0.00825,0
970,1.8823377644128e-12,0.00525,0.00825,0
971,-1.0793734307545e-11,0.00575,0.00825,0
972,-1.5552655000904e-11,0.00625,0.00825,0
973,-4.7465929240749e-12,0.00675,0.00825,0
974,1.3884851750118e-11,0.00725,0.00825,0
975,2.0830377857385e-11,0.00775,0.00825,0
976,5.4686487395432e-12,0.00825,0.00825,0
977,-2.4261652889472e-11,0.00875,0.00825,0
978,-4.4494465296556e-11,0.00925,0.00825,0
979,-3.1409249198194e-11,0.00975,0.00825,0
980,9.8619897518207e-12,0.01025,0.00825,0
981,6.1193769636424e-11,0.01075,0.00825,0
982,9.6967853428705e-11,0.01125,0.00825,0
983,8.6115912083284e-11,0.01175,0.00825,0
984,2.5364028613491e-11,0.01225,0.00825,0
985,1.6954354598014e-11,0.01275,0.00825,0
986,-4.290868279774e-12,0.01325,0.00825,0
987,3.4334731003437e-12,0.01375,0.00825,0
988,1.0020991109957e-11,0.01425,0.00825,0
989,3.1841917007268e-11,0.01475,0.00825,0
990,3.1841917006399e-11,0.01525,0.00825,0
991,1.0020991108264e-11,0.01575,0.00825,0
992,3.4334730990424e-12,0.01625,0.00825,0
993,-4.2908682809109e-12,0.01675,0.00825,0
994,1.6954354597827e-11,0.01725,0.00825,0
995,2.5364028615783e-11,0.01775,0.00825,0
996,8.6115912087258e-11,0.01825,0.00825,0
997,9.696785343254e-11,0.01875,0.00825,0
998,6.1193769637285e-11,0.01925,0.00825,0
999,9.8619897500858e-12,0.01975,0.00825,0
1000,-3.1409249199805e-11,0.02025,0.00825,0
1001,-4.4494465296456e-11,0.02075,0.00825,0
1002,-2.4261652888018e-11,0.02125,0.00825,0
1003,5.4686487407793e-12,0.02175,0.00825,0
1004,2.0830377857139e-11,0.02225,0.00825,0
1005,1.3884851748779e-11,0.02275,0.00825,0
1006,-4.7465929249919e-12,0.02325,0.00825,0
1007,-1.5552655000449e-11,0.02375,0.00825,0
1008,-1.0793734306226e-11,0.02425,0.00825,0
1009,1.8823377652242e-12,0.02475,0.00825,0
1010,8.2422286702298e-12,0.02525,0.00825,0
1011,3.6420799102586e-12,0.02575,0.00825,0
1012,-4.9990177734414e-12,0.02625,0.00825,0
1013,-8.1652068809543e-12,0.02675,0.00825,0
1014,-5.0203897424149e-12,0.02725,0.00825,0
1015,-5.1366051111581e-13,0.02775,0.00825,0
1016,7.7332954507119e-13,0.02825,0.00825,0
1017,-1.2197627860144e-13,0.02875,0.00825,0
1018,-1.5557797941172e-12,0.02925,0.00825,0
1019,-3.7212793103378e-12,0.02975,0.00825,0
1020,-8.7522160992444e-12,0.00025,0.00875,0
1021,-1.4910479187555e-12,0.00075,0.00875,0
1022,1.7648120799511e-12,0.00125,0.00875,0
1023,4.6547617976222e-13,0.00175,0.00875,0
1024,-3.6987230997889e-12,0.00225,0.00875,0
1025,-6.5439772833472e-12,0.00275,0.00875,0
1026,-4.623217503511e-12,0.00325,0.00875,0
1027,2.5042176251827e-12,0.00375,0.00875,0
1028,7.567720219353e-12,0.00425,0.00875,0
1029,3.2735591154673e-12,0.00475,0.00875,0
1030,-8.7727185001672e-12,0.00525,0.00875,0
1031,-1.5463062709505e-11,0.00575,0.00875,0
1032,-6.369881142758e-12,0.00625,0.00875,0
1033,1.3272814644482e-11,0.00675,0.00875,0
1034,2.2820009868588e-11,0.00725,0.00875,0
1035,7.9640647826708e-12,0.00775,0.00875,0
1036,-2.4951068121077e-11,0.00825,0.00875,0
1037,-4.8410730298695e-11,0.00875,0.00875,0
1038,-3.6479941253617e-11,0.00925,0.00875,0
1039,9.4357649067816e-12,0.00975,0.00875,0
1040,7.0717687131723e-11,0.01025,0.00875,0
1041,1.0624584941715e-10,0.01075,0.00875,0
1042,8.1189356969052e-11,0.01125,0.00875,0
1043,5.6507500821876e-11,0.01175,0.00875,0
1044,9.0464802011913e-12,0.01225,0.00875,0
1045,1.4666220915201e-11,0.01275,0.00875,0
1046,7.1902715289024e-12,0.01325,0.00875,0
1047,1.5917119050614e-11,0.01375,0.00875,0
1048,1.8927497220887e-11,0.01425,0.00875,0
1049,2.6630629734247e-11,0.01475,0.00875,0
1050,2.66306297336e-11,0.01525,0.00875,0
1051,1.8927497219421e-11,0.01575,0.00875,0
1052,1.5917119048789e-11,0.01625,0.00875,0
1053,7.1902715270108e-12,0.01675,0.00875,0
1054,1.4666220913581e-11,0.01725,0.00875,0
1055,9.0464802006781e-12,0.01775,0.00875,0
1056,5.650750082345e-11,0.01825,0.00875,0
1057,8.1189356973932e-11,0.01875,0.00875,0
1058,1.0624584942078e-10,0.01925,0.00875,0
1059,7.0717687131682e-11,0.01975,0.00875,0
1060,9.4357649044599e-12,0.02025,0.00875,0
1061,-3.6479941255406e-11,0.02075,0.00875,0
1062,-4.841073029817e-11,0.02125,0.00875,0
1063,-2.4951068119109e-11,0.02175,0.00875,0
1064,7.9640647839268e-12,0.02225,0.00875,0
1065,2.2820009867907e-11,0.02275,0.00875,0
1066,1.3272814642742e-11,0.02325,0.00875,0
1067,-6.369881143644e-12,0.02375,0.00875,0
1068,-1.5463062708772e-11,0.02425,0.00875,0
1069,-8.7727184988364e-12,0.02475,0.00875,0
1070,3.2735591158194e-12,0.02525,0.00875,0
1071,7.5677202183581e-12,0.02575,0.00875,0
1072,2.5042176238555e-12,0.02625,0.00875,0
1073,-4.6232175039942e-12,0.02675,0.00875,0
1074,-6.5439772829237e-12,0.02725,0.00875,0
1075,-3.6987230992862e-12,0.02775,0.00875,0
1076,4.6547617966472e-13,0.02825,0.00875,0
1077,1.7648120795116e-12,0.02875,0.00875,0
1078,-1.4910479187255e-12,0.02925,0.00875,0
1079,-8.7522160982345e-12,0.02975,0.00875,0
1080,-1.2953723987143e-11,0.00025,0.00925,0
1081,-1.0991778026174e-12,0.00075,0.00925,0
1082,2.9717772678642e-12,0.00125,0.00925,0
1083,-1.7155873756671e-12,0.00175,0.00925,0
1084,-7.4255642508847e-12,0.00225,0.00925,0
1085,-7.0279496882809e-12,0.00275,0.00925,0
1086,8.9460671197058e-13,0.00325,0.00925,0
1087,8.2323156510824e-12,0.00375,0.00925,0
1088,6.1225713415162e-12,0.00425,0.00925,0
1089,-6.1857266004623e-12,0.00475,0.00925,0
1090,-1.6023203564448e-11,0.00525,0.00925,0
1091,-9.8686014017563e-12,0.00575,0.00925,0
1092,1.0913082562951e-11,0.00625,0.00925,0
1093,2.5460802453973e-11,0.00675,0.00925,0
1094,1.4703842304384e-11,0.00725,0.00925,0
1095,-1.9407212664346e-11,0.00775,0.00925,0
