id,uxr,x,y,z
63,-0.053520196101481,0.03,0.002,0.002
64,-0.29741867789739,0.002,0.004,0
65,-0.016027005959282,0,0.004,0
66,-0.49241940843789,0.002,0.004,0.002
67,-0.34735948364668,0,0.004,0.002
68,-0.54103011833493,0.004,0.004,0
69,-0.23932503570083,0.004,0.004,0.002
70,-0.57780964894569,0.006,0.004,0
71,0.18020308523584,0.006,0.004,0.002
72,-0.44613669921633,0.008,0.004,0
73,0.60455171463049,0.008,0.004,0.002
74,-0.21210647604842,0.01,0.004,0
75,0.89060045036243,0.01,0.004,0.002
76,-0.031945800009487,0.012,0.004,0
77,1.1038999847949,0.012,0.004,0.002
78,0.12726911830676,0.014,0.004,0
79,1.1347733363688,0.014,0.004,0.002
80,0.041650819882584,0.016,0.004,0
81,1.1505205086311,0.016,0.004,0.002
82,-0.10987413987145,0.018,0.004,0
83,0.95161762412598,0.018,0.004,0.002
84,-0.37913080292197,0.02,0.004,0
85,0.65968789754794,0.02,0.004,0.002
86,-0.58659216678327,0.022,0.004,0
87,0.23405903609137,0.022,0.004,0.002
88,-0.63470096453726,0.024,0.004,0
89,-0.18199519165641,0.024,0.004,0.002
90,-0.48796672019814,0.026,0.004,0
91,-0.45828709207173,0.026,0.004,0.002
92,-0.18616774526975,0.028,0.004,0
93,-0.47798049796542,0.028,0.004,0.002
94,0.032244578457046,0.03,0.004,0
95,-0.23823877015346,0.03,0.004,0.002
96,-0.3162956572929,0.002,0.006,0
97,-0.10180281719005,0,0.006,0
98,-0.14587933004317,0.002,0.006,0.002
99,-0.33008282442099,0,0.006,0.002
100,-0.27773199821969,0.004,0.006,0
101,0.43911129506144,0.004,0.006,0.002
102,-0.03031563023336,0.006,0.006,0
103,0.99688083697748,0.006,0.006,0.002
104,0.30347898897364,0.008,0.006,0
105,1.2920331671368,0.008,0.006,0.002
106,0.57602913522226,0.01,0.006,0
107,1.3715582164941,0.01,0.006,0.002
108,0.81714193080008,0.012,0.006,0
109,1.2557703938115,0.012,0.006,0.002
110,0.84073714471701,0.014,0.006,0
111,1.2626988288449,0.014,0.006,0.002
112,0.86215919185643,0.016,0.006,0
113,1.2124417582396,0.016,0.006,0.002
114,0.6329073942886,0.018,0.006,0
115,1.2943582830197,0.018,0.006,0.002
116,0.34956859835027,0.02,0.006,0
117,1.2141657902877,0.02,0.006,0.002
118,-0.0059404740057273,0.022,0.006,0
119,0.99449735950275,0.022,0.006,0.002
120,-0.28424926396338,0.024,0.006,0
121,0.56366571189632,0.024,0.006,0.002
122,-0.38658350873334,0.026,0.006,0
123,0.061434712005636,0.026,0.006,0.002
124,-0.27492942307035,0.028,0.006,0
125,-0.31777537215472,0.028,0.006,0.002
126,-0.048681793706588,0.03,0.006,0
127,-0.31075558037984,0.03,0.006,0.002
128,-0.1642957881949,0.002,0.008,0
129,-0.16626675159187,0,0.008,0
130,0.38012562205338,0.002,0.008,0.002
131,-0.11665849220632,0,0.008,0.002
132,0.22406030694289,0.004,0.008,0
133,1.0635820894029,0.004,0.008,0.002
134,0.72290936686832,0.006,0.008,0
135,1.3911947560921,0.006,0.008,0.002
136,1.0745901548581,0.008,0.008,0
137,1.3256618455484,0.008,0.008,0.002
138,1.2772197226379,0.01,0.008,0
139,0.89799667116225,0.01,0.008,0.002
140,1.2345202276079,0.012,0.008,0
141,0.56771151777942,0.012,0.008,0.002
142,1.318516026991,0.014,0.008,0
143,0.26334415719715,0.014,0.008,0.002
144,1.201066610642,0.016,0.008,0
145,0.45319623487918,0.016,0.008,0.002
146,1.2203306816521,0.018,0.008,0
147,0.69214259722191,0.018,0.008,0.002
148,1.0129293976203,0.02,0.008,0
149,1.1186513337474,0.02,0.008,0.002
150,0.72486588893918,0.022,0.008,0
151,1.2882473349926,0.022,0.008,0.002
152,0.30349670698184,0.024,0.008,0
153,1.1565465498068,0.024,0.008,0.002
154,-0.067524831454469,0.026,0.008,0
155,0.65716308667408,0.026,0.008,0.002
156,-0.24688294804809,0.028,0.008,0
157,0.042483816853276,0.028,0.008,0.002
158,-0.12665973205468,0.03,0.008,0
159,-0.25474848816377,0.03,0.008,0.002
160,0.082168779245022,0.002,0.01,0
161,-0.17289089783884,0,0.01,0
162,0.84100846409709,0.002,0.01,0.002
163,0.18920069151887,0,0.01,0.002
164,0.74737723796841,0.004,0.01,0
165,1.2342799296744,0.004,0.01,0.002
166,1.2523052153785,0.006,0.01,0
167,1.1118574050533,0.006,0.01,0.002
168,1.4815235857626,0.008,0.01,0
169,0.44273028706864,0.008,0.01,0.002
170,1.2614359991711,0.01,0.01,0
171,-0.25268745565999,0.01,0.01,0.002
172,1.0990524442381,0.012,0.01,0
173,-0.993650128341,0.012,0.01,0.002
174,0.78958083717307,0.014,0.01,0
175,-1.1076415569531,0.014,0.01,0.002
176,0.97866103272034,0.016,0.01,0
177,-1.0984703445005,0.016,0.01,0.002
178,1.0657251915504,0.018,0.01,0
179,-0.45726855218041,0.018,0.01,0.002
180,1.2787280751208,0.02,0.01,0
181,0.22336156435918,0.02,0.01,0.002
182,1.1908463931435,0.022,0.01,0
183,0.94611403725164,0.022,0.01,0.002
184,0.85397336264768,0.024,0.01,0
185,1.2466836906569,0.024,0.01,0.002
186,0.32335654321408,0.026,0.01,0
187,1.0483572881342,0.026,0.01,0.002
188,-0.12009640542338,0.028,0.01,0
189,0.4267892560365,0.028,0.01,0.002
190,-0.1752504330243,0.03,0.01,0
191,-0.083526407977782,0.03,0.01,0.002
192,0.35447624111094,0.002,0.012,0
193,-0.14663853279536,0,0.012,0
194,1.0115252947516,0.002,0.012,0.002
195,0.50305389737629,0,0.012,0.002
196,1.0338078685909,0.004,0.012,0
197,0.89758537727615,0.004,0.012,0.002
198,1.3874096951012,0.006,0.012,0
199,0.099511184381315,0.006,0.012,0.002
200,1.1421740418574,0.008,0.012,0
201,-0.88828496161475,0.008,0.012,0.002
202,0.64443377637873,0.01,0.012,0
203,-1.9003172327993,0.01,0.012,0.002
204,-0.078105818648627,0.012,0.012,0
205,-2.3480332210004,0.012,0.012,0.002
206,-0.19524691320507,0.014,0.012,0
207,-2.7312082465785,0.014,0.012,0.002
208,-0.26277801642276,0.016,0.012,0
209,-2.3534323704526,0.016,0.012,0.002
210,0.36339656998509,0.018,0.012,0
211,-1.9751777532648,0.018,0.012,0.002
212,0.8295305182147,0.02,0.012,0
213,-0.97078364892371,0.02,0.012,0.002
214,1.2580366348871,0.022,0.012,0
215,-0.033730143080669,0.022,0.012,0.002
216,1.1274456835318,0.024,0.012,0
217,0.82893590360289,0.024,0.012,0.002
218,0.67406407978178,0.026,0.012,0
219,1.0569455832334,0.026,0.012,0.002
220,0.048285375583582,0.028,0.012,0
221,0.72462378291465,0.028,0.012,0.002
222,-0.18084731633765,0.03,0.012,0
223,0.12856273550368,0.03,0.012,0.002
224,0.53026112337608,0.002,0.014,0
225,-0.05939886765451,0,0.014,0
226,0.90938298121902,0.002,0.014,0.002
227,0.68745115423637,0,0.014,0.002
228,1.0840707883394,0.004,0.014,0
229,0.092880034772351,0.004,0.014,0.002
230,0.96029671752405,0.006,0.014,0
231,-1.1248036769731,0.006,0.014,0.002
232,0.37014740170575,0.008,0.014,0
233,-2.4102595331737,0.008,0.014,0.002
234,-0.73229856455642,0.01,0.014,0
235,-3.0105287681216,0.01,0.014,0.002
236,-1.3797727453056,0.012,0.014,0
237,-3.5038676936335,0.012,0.014,0.002
238,-2.0338901999447,0.014,0.014,0
239,-3.2327321103093,0.014,0.014,0.002
240,-1.5692205173241,0.016,0.014,0
241,-3.4116742783979,0.016,0.014,0.002
242,-1.0560566280759,0.018,0.014,0
243,-2.8788474434053,0.018,0.014,0.002
244,0.047324401899672,0.02,0.014,0
245,-2.3303818901649,0.02,0.014,0.002
246,0.78422397484621,0.022,0.014,0
247,-1.1511188152712,0.022,0.014,0.002
248,1.1738682233438,0.024,0.014,0
249,-0.051582638481744,0.024,0.014,0.002
250,0.85618030530175,0.026,0.014,0
251,0.78277436904882,0.026,0.014,0.002
252,0.24586771038856,0.028,0.014,0
253,0.84864181948366,0.028,0.014,0.002
254,-0.17916811507355,0.03,0.014,0
255,0.36787539378197,0.03,0.014,0.002
256,0.66027055898766,0.002,0.016,0
257,0.00034148218562017,0,0.016,0
258,0.52792093951272,0.002,0.016,0.002
259,0.79663092760292,0,0.016,0.002
260,0.78536167834309,0.004,0.016,0
261,-0.75117399842925,0.004,0.016,0.002
262,0.36693727691504,0.006,0.016,0
263,-2.4064242829541,0.006,0.016,0.002
264,-0.9138150628361,0.008,0.016,0
265,-3.2323395725,0.008,0.016,0.002
266,-1.9041055135128,0.01,0.016,0
267,-3.7486178143847,0.01,0.016,0.002
268,-3.1775179594676,0.012,0.016,0
269,-3.1617382640459,0.012,0.016,0.002
270,-3.20997148232,0.014,0.016,0
271,-3.3686235714353,0.014,0.016,0.002
272,-3.3381249654093,0.016,0.016,0
273,-3.0295380657683,0.016,0.016,0.002
274,-2.2270194319649,0.018,0.016,0
275,-3.4636094381345,0.018,0.016,0.002
276,-1.1631906621803,0.02,0.016,0
277,-3.0760898763907,0.02,0.016,0.002
278,0.19306932967971,0.022,0.016,0
279,-2.3474615152286,0.022,0.016,0.002
280,0.88547599299888,0.024,0.016,0
281,-0.96130610164168,0.024,0.016,0.002
282,0.96969642478764,0.026,0.016,0
283,0.24089772402513,0.026,0.016,0.002
284,0.38301586457958,0.028,0.016,0
285,0.87287239085786,0.028,0.016,0.002
286,-0.1342392712543,0.03,0.016,0
287,0.54460833908545,0.03,0.016,0.002
288,0.60990123288466,0.002,0.018,0
289,0.13721791106403,0,0.018,0
290,0.12377596202215,0.002,0.018,0.002
291,0.71997634701004,0,0.018,0.002
292,0.49205215377849,0.004,0.018,0
293,-1.6686756741268,0.004,0.018,0.002
294,-0.59756752225759,0.006,0.018,0
295,-3.057893879147,0.006,0.018,0.002
296,-1.8088915292605,0.008,0.018,0
297,-3.7754755107195,0.008,0.018,0.002
298,-3.3504376024161,0.01,0.018,0
299,-3.0787565157058,0.01,0.018,0.002
300,-3.9206769652403,0.012,0.018,0
301,-2.5931593612856,0.012,0.018,0.002
302,-4.6866596089341,0.014,0.018,0
303,-1.7046827205253,0.014,0.018,0.002
304,-4.048379634961,0.016,0.018,0
305,-2.478070840263,0.016,0.018,0.002
306,-3.6222870149036,0.018,0.018,0
307,-2.7867639859297,0.018,0.018,0.002
308,-1.9628120646983,0.02,0.018,0
309,-3.6290421184705,0.02,0.018,0.002
310,-0.7144509259473,0.022,0.018,0
311,-3.0012555017651,0.022,0.018,0.002
312,0.63049686836919,0.024,0.018,0
313,-1.951619070347,0.024,0.018,0.002
314,0.86792105779694,0.026,0.018,0
315,-0.26414339087824,0.026,0.018,0.002
316,0.53431243499164,0.028,0.018,0
317,0.74247813443461,0.028,0.018,0.002
318,-0.13146965246858,0.03,0.018,0
319,0.7169597060307,0.03,0.018,0.002
320,0.61717869122018,0.002,0.02,0
321,0.17372272292622,0,0.02,0
322,-0.39996871476546,0.002,0.02,0.002
323,0.66131345439508,0,0.02,0.002
324,-0.082021385224084,0.004,0.02,0
325,-2.1786262439411,0.004,0.02,0.002
326,-1.1684155799328,0.006,0.02,0
327,-3.6396238366821,0.006,0.02,0.002
328,-2.9847765437608,0.008,0.02,0
329,-3.2572163906207,0.008,0.02,0.002
330,-3.7740038504765,0.01,0.02,0
331,-2.4670948728659,0.01,0.02,0.002
332,-4.9520187785077,0.012,0.02,0
333,-0.5157532809737,0.012,0.02,0.002
334,-4.6937092551835,0.014,0.02,0
335,-0.45976624931324,0.014,0.02,0.002
336,-5.0573939696956,0.016,0.02,0
337,-0.43267853680659,0.016,0.02,0.002
338,-3.9294178530432,0.018,0.02,0
339,-2.2948164439201,0.018,0.02,0.002
340,-3.0580417294078,0.02,0.02,0
341,-3.1431667348255,0.02,0.02,0.002
342,-1.1424293310891,0.022,0.02,0
343,-3.6811064500762,0.022,0.02,0.002
344,0.055836692186487,0.024,0.02,0
345,-2.4691852586511,0.024,0.02,0.002
346,0.86545351925543,0.026,0.02,0
347,-0.87829547985268,0.026,0.02,0.002
348,0.54274670444965,0.028,0.02,0
349,0.63012951504456,0.028,0.02,0.002
350,-0.0581948882199,0.03,0.02,0
351,0.7642520016988,0.03,0.02,0.002
352,0.44165235939915,0.002,0.022,0
353,0.28815890014215,0,0.022,0
354,-0.72711339126522,0.002,0.022,0.002
355,0.48884598188896,0,0.022,0.002
356,-0.32538993878139,0.004,0.022,0
357,-2.7161903163264,0.004,0.022,0.002
358,-2.0227287516283,0.006,0.022,0
359,-3.4886251520964,0.006,0.022,0.002
360,-3.2649898459105,0.008,0.022,0
361,-3.0929685816967,0.008,0.022,0.002
362,-4.5850862596148,0.01,0.022,0
363,-0.90981609769198,0.01,0.022,0.002
364,-4.7189735306414,0.012,0.022,0
365,0.64994930610741,0.012,0.022,0.002
366,-5.1737676466697,0.014,0.022,0
367,1.794843383292,0.014,0.022,0.002
368,-4.7736636298343,0.016,0.022,0
369,0.69472587741677,0.016,0.022,0.002
370,-4.6159185217608,0.018,0.022,0
371,-0.83195348040095,0.018,0.022,0.002
372,-3.2086675929319,0.02,0.022,0
373,-3.025393437539,0.02,0.022,0.002
374,-1.8820673953336,0.022,0.022,0
375,-3.5609735080819,0.022,0.022,0.002
376,-0.12459780478309,0.024,0.022,0
377,-3.0153493690542,0.024,0.022,0.002
378,0.61612020781091,0.026,0.022,0
379,-1.1700911422994,0.026,0.022,0.002
380,0.61309380520207,0.028,0.022,0
381,0.42657112004656,0.028,0.022,0.002
382,-0.051341882199499,0.03,0.022,0
383,0.80650144433034,0.03,0.022,0.002
384,0.14517599980001,0.002,0.024,0
385,0.47857788414539,0,0.024,0
386,-0.74126296221046,0.002,0.024,0.002
387,0.22943668760926,0,0.024,0.002
388,-0.15942654234466,0.004,0.024,0
389,-3.2283839002194,0.004,0.024,0.002
390,-2.9616525311879,0.006,0.024,0
391,-2.7538039164765,0.006,0.024,0.002
392,-2.6278984914764,0.008,0.024,0
393,-3.5938786126864,0.008,0.024,0.002
394,-5.849930168196,0.01,0.024,0
395,1.0864190449398,0.01,0.024,0.002
396,-3.2625443385205,0.012,0.024,0
397,0.10157896814751,0.012,0.024,0.002
398,-6.5331854068323,0.014,0.024,0
399,4.5130939584565,0.014,0.024,0.002
400,-3.2398392242185,0.016,0.024,0
401,0.12378394703645,0.016,0.024,0.002
402,-5.7859778625403,0.018,0.024,0
403,1.1730503655434,0.018,0.024,0.002
404,-2.410575088448,0.02,0.024,0
405,-3.5399167451976,0.02,0.024,0.002
406,-2.7564576725598,0.022,0.024,0
407,-2.7444671151159,0.022,0.024,0.002
408,0.13456405738651,0.024,0.024,0
409,-3.5033053920544,0.024,0.024,0.002
410,0.20824333525877,0.026,0.024,0
411,-1.0524714866884,0.026,0.024,0.002
412,0.7313921310803,0.028,0.024,0
413,0.18266089738186,0.028,0.024,0.002
414,-0.13233408973985,0.03,0.024,0
415,0.86702026189538,0.03,0.024,0.002
416,0.34833654953187,0.002,0.026,0
417,0.29829382770617,0,0.026,0
418,-0.85791468373329,0.002,0.026,0.002
419,0.36401475463405,0,0.026,0.002
420,-0.55194706642936,0.004,0.026,0
421,-2.5635423716433,0.004,0.026,0.002
422,-2.0870241804328,0.006,0.026,0
423,-3.1938006800839,0.006,0.026,0.002
424,-3.348398604164,0.008,0.026,0
425,-2.4417554385288,0.008,0.026,0.002
426,-4.2780198922354,0.01,0.026,0
427,-0.3749537420029,0.01,0.026,0.002
428,-4.5441108556237,0.012,0.026,0
429,1.5492526754564,0.012,0.026,0.002
430,-4.5446752598098,0.014,0.026,0
431,2.3218541438078,0.014,0.026,0.002
432,-4.4829423627542,0.016,0.026,0
433,1.6025046876503,0.016,0.026,0.002
434,-4.1215134192418,0.018,0.026,0
435,-0.25628631485658,0.018,0.026,0.002
436,-3.0923453040713,0.02,0.026,0
437,-2.2827790617138,0.02,0.026,0.002
438,-1.7997959112816,0.022,0.026,0
439,-3.1001693422801,0.022,0.026,0.002
440,-0.30864436341636,0.024,0.026,0
441,-2.6557855850657,0.024,0.026,0.002
442,0.45614470278308,0.026,0.026,0
443,-1.1406048612097,0.026,0.026,0.002
444,0.49037957450879,0.028,0.026,0
445,0.29372018236567,0.028,0.026,0.002
446,-0.030749806733605,0.03,0.026,0
447,0.65151366469757,0.03,0.026,0.002
448,0.40994347532228,0.002,0.028,0
449,0.1414242050524,0,0.028,0
450,-0.46367573045778,0.002,0.028,0.002
451,0.41314482425995,0,0.028,0.002
452,-0.26837999283549,0.004,0.028,0
453,-1.7153282630365,0.004,0.028,0.002
454,-1.0625486743225,0.006,0.028,0
455,-2.8086755899454,0.006,0.028,0.002
456,-2.6093006465448,0.008,0.028,0
457,-2.2765897203047,0.008,0.028,0.002
458,-3.0720686078887,0.01,0.028,0
459,-1.6667389206356,0.01,0.028,0.002
460,-4.0626850088485,0.012,0.028,0
461,0.10503588360477,0.012,0.028,0.002
462,-3.7156039312255,0.014,0.028,0
463,0.11293100041334,0.014,0.028,0.002
464,-3.9994894489703,0.016,0.028,0
465,0.18590289475143,0.016,0.028,0.002
466,-2.9354451268088,0.018,0.028,0
467,-1.4944845075684,0.018,0.028,0.002
468,-2.4149721747523,0.02,0.028,0
469,-2.0359575987564,0.02,0.028,0.002
470,-0.82644756360264,0.022,0.028,0
471,-2.615221249524,0.022,0.028,0.002
472,-0.084551025650393,0.024,0.028,0
473,-1.6374317534476,0.024,0.028,0.002
474,0.55879411898436,0.026,0.028,0
475,-0.63246186529782,0.026,0.028,0.002
476,0.28737116688177,0.028,0.028,0
477,0.3784150807965,0.028,0.028,0.002
478,-0.063282418546506,0.03,0.028,0
479,0.43700977793034,0.03,0.028,0.002
480,0.23953114733887,0.002,0.03,0
481,-0.058952330044485,0,0.03,0
482,0.29044172905204,0.002,0.03,0.002
483,0.25629599650488,0,0.03,0.002
484,0.57533446721041,0.004,0.03,0
485,-0.56385226377501,0.004,0.03,0.002
486,0.027496695547281,0.006,0.03,0
487,-1.3441773314598,0.006,0.03,0.002
488,-0.39271711186089,0.008,0.03,0
489,-2.5263484581736,0.008,0.03,0.002
490,-1.7932422016895,0.01,0.03,0
491,-2.4379164242208,0.01,0.03,0.002
492,-1.9840894534049,0.012,0.03,0
493,-3.045300646409,0.012,0.03,0.002
494,-2.8172809855624,0.014,0.03,0
495,-2.3309377621601,0.014,0.03,0.002
496,-1.9723319370698,0.016,0.03,0
497,-2.9669002496012,0.016,0.03,0.002
498,-1.7749840454352,0.018,0.03,0
499,-2.284548034997,0.018,0.03,0.002
500,-0.3527372137811,0.02,0.03,0
501,-2.3333878950984,0.02,0.03,0.002
502,0.07048033934847,0.022,0.03,0
503,-1.1402073759374,0.022,0.03,0.002
504,0.69362368477919,0.024,0.03,0
505,-0.44377524715188,0.024,0.03,0.002
506,0.39573459432004,0.026,0.03,0
507,0.3652596424614,0.026,0.03,0.002
508,0.12156621333622,0.028,0.03,0
509,0.38361316758085,0.028,0.03,0.002
510,-0.17409050841468,0.03,0.03,0
511,0.15198484096409,0.03,0.03,0.002
512,0.021342559143443,0,0,0.004
513,-0.24596201574865,0.002,0,0.004
514,-0.54984298496022,0.002,0.002,0.004
515,-0.33224596456887,0,0.002,0.004
516,-0.57568112759083,0.004,0,0.004
517,-0.40120288704711,0.004,0.002,0.004
518,-0.71665827879489,0.006,0,0.004
519,-0.06880412767508,0.006,0.002,0.004
520,-0.70031004149973,0.008,0,0.004
521,0.35092115217614,0.008,0.002,0.004
522,-0.5090686570809,0.01,0,0.004
523,0.66821510568067,0.01,0.002,0.004
524,-0.35040540855226,0.012,0,0.004
525,0.94988361929364,0.012,0.002,0.004
526,-0.19125326347034,0.014,0,0.004
527,1.0228657560207,0.014,0.002,0.004
528,-0.26228040772366,0.016,0,0.004
529,1.0426885782572,0.016,0.002,0.004
530,-0.38776668215975,0.018,0,0.004
531,0.80255739292653,0.018,0.002,0.004
532,-0.62406127809926,0.02,0,0.004
533,0.47502246646801,0.02,0.002,0.004
534,-0.73734704701984,0.022,0,0.004
535,0.019317204136471,0.022,0.002,0.004
536,-0.70256117525496,0.024,0,0.004
537,-0.35491289006202,0.024,0.002,0.004
538,-0.45494569107221,0.026,0,0.004
539,-0.56318223199448,0.026,0.002,0.004
540,-0.12333976402701,0.028,0,0.004
541,-0.48697037387033,0.028,0.002,0.004
542,0.069426712606995,0.03,0,0.004
543,-0.20453700547745,0.03,0.002,0.004
544,-0.35298710382767,0.002,0.004,0.004
545,-0.43056127483201,0,0.004,0.004
546,0.1896373626957,0.004,0.004,0.004
547,0.8170672533761,0.006,0.004,0.004
548,1.2231116876988,0.008,0.004,0.004
549,1.4414694961,0.01,0.004,0.004
550,1.4354037505989,0.012,0.004,0.004
551,1.4964611037968,0.014,0.004,0.004
552,1.4474063138856,0.016,0.004,0.004
553,1.4584407231428,0.018,0.004,0.004
554,1.2525857195518,0.02,0.004,0.004
555,0.90876761220346,0.022,0.004,0.004
556,0.36865287699225,0.024,0.004,0.004
557,-0.1451836717841,0.026,0.004,0.004
558,-0.46817711278037,0.028,0.004,0.004
559,-0.37004990002785,0.03,0.004,0.004
560,0.18036452986235,0.002,0.006,0.004
561,-0.19305864019165,0,0.006,0.004
562,0.85000465597652,0.004,0.006,0.004
563,1.2688768691547,0.006,0.006,0.004
564,1.3264678273142,0.008,0.006,0.004
565,1.0154772542638,0.01,0.006,0.004
566,0.74402919115003,0.012,0.006,0.004
567,0.49905097536943,0.014,0.006,0.004
568,0.65403968392104,0.016,0.006,0.004
569,0.85423487316821,0.018,0.006,0.004
570,1.1730743925097,0.02,0.006,0.004
571,1.2236504555419,0.022,0.006,0.004
572,0.997608756967,0.024,0.006,0.004
573,0.45833224946584,0.026,0.006,0.004
574,-0.10079330089681,0.028,0.006,0.004
575,-0.30516643311438,0.03,0.006,0.004
576,0.74168694809416,0.002,0.008,0.004
577,0.20544556247524,0,0.008,0.004
578,1.0832155351393,0.004,0.008,0.004
579,0.99722850440495,0.006,0.008,0.004
580,0.40904997805179,0.008,0.008,0.004
581,-0.23473932742262,0.01,0.008,0.004
582,-0.89927368261263,0.012,0.008,0.004
583,-1.0277353481296,0.014,0.008,0.004
584,-1.0106675738604,0.016,0.008,0.004
585,-0.43874471941902,0.018,0.008,0.004
586,0.15520147707616,0.02,0.008,0.004
587,0.81858782611316,0.022,0.008,0.004
588,1.0771558048893,0.024,0.008,0.004
589,0.90385199259893,0.026,0.008,0.004
590,0.36823382672572,0.028,0.008,0.004
591,-0.058278203831529,0.03,0.008,0.004
592,0.96971182049501,0.002,0.01,0.004
593,0.59300426360145,0,0.01,0.004
594,0.75938569412115,0.004,0.01,0.004
595,-0.033556706150625,0.006,0.01,0.004
596,-0.90922266554702,0.008,0.01,0.004
597,-1.7950426488075,0.01,0.01,0.004
598,-2.0856613632809,0.012,0.01,0.004
599,-2.3818821405265,0.014,0.01,0.004
600,-2.0825680425115,0.016,0.01,0.004
601,-1.8098699990626,0.018,0.01,0.004
602,-1.0222137109536,0.02,0.01,0.004
603,-0.18441093459982,0.022,0.01,0.004
604,0.61498927782253,0.024,0.01,0.004
605,0.91516180749102,0.026,0.01,0.004
606,0.71800674534219,0.028,0.01,0.004
607,0.22492167573224,0.03,0.01,0.004
608,0.80907702758894,0.002,0.012,0.004
609,0.75455582997628,0,0.012,0.004
610,-0.089198625962426,0.004,0.012,0.004
611,-1.2259369053133,0.006,0.012,0.004
612,-2.2306856917831,0.008,0.012,0.004
613,-2.4910129657261,0.01,0.012,0.004
614,-2.5586999764539,0.012,0.012,0.004
615,-2.1777201655482,0.014,0.012,0.004
616,-2.3673975356933,0.016,0.012,0.004
617,-2.1529051020455,0.018,0.012,0.004
618,-2.0254341791633,0.02,0.012,0.004
619,-1.1900164228129,0.022,0.012,0.004
620,-0.27869991974306,0.024,0.012,0.004
621,0.55730485970953,0.026,0.012,0.004
622,0.79848398398388,0.028,0.012,0.004
623,0.47736166580182,0.03,0.012,0.004
624,0.29713585405203,0.002,0.014,0.004
625,0.73489369429655,0,0.014,0.004
626,-0.98101960929796,0.004,0.014,0.004
627,-2.2968202917787,0.006,0.014,0.004
628,-2.6786657632246,0.008,0.014,0.004
629,-2.425626744957,0.01,0.014,0.004
630,-1.359769447869,0.012,0.014,0.004
631,-1.1703172863646,0.014,0.014,0.004
632,-0.98114345300255,0.016,0.014,0.004
633,-1.8344199553257,0.018,0.014,0.004
634,-2.1409857389157,0.02,0.014,0.004
635,-2.0872483598995,0.022,0.014,0.004
636,-1.1477229789527,0.024,0.014,0.004
637,-0.094786615184974,0.026,0.014,0.004
638,0.68666437018572,0.028,0.014,0.004
639,0.60805280073761,0.03,0.014,0.004
640,-0.25338503322557,0.002,0.016,0.004
641,0.4934031590114,0,0.016,0.004
642,-1.7875346825166,0.004,0.016,0.004
643,-2.6043052177265,0.006,0.016,0.004
644,-2.5280443386206,0.008,0.016,0.004
645,-0.88158611256745,0.01,0.016,0.004
646,0.23078684328199,0.012,0.016,0.004
647,1.5311917567047,0.014,0.016,0.004
648,0.68927966984244,0.016,0.016,0.004
649,-0.27973398501349,0.018,0.016,0.004
