id,uxi,x,y,z
88,-0.26607069517769,0.024,0.004,0
89,-0.98063655347787,0.024,0.004,0.002
90,0.039663821010539,0.026,0.004,0
91,-0.56648860340921,0.026,0.004,0.002
92,0.20699446620187,0.028,0.004,0
93,-0.053184356265238,0.028,0.004,0.002
94,0.12048920372523,0.03,0.004,0
95,0.1916823078749,0.03,0.004,0.002
96,-0.11397106883234,0.002,0.006,0
97,0.10125925212967,0,0.006,0
98,-0.58539889336923,0.002,0.006,0.002
99,-0.18921665272361,0,0.006,0.002
100,-0.53492752274737,0.004,0.006,0
101,-0.77877251604715,0.004,0.006,0.002
102,-0.83551024589628,0.006,0.006,0
103,-0.65851742673192,0.006,0.006,0.002
104,-0.92374473858477,0.008,0.006,0
105,-0.30846194823767,0.008,0.006,0.002
106,-0.81809298978038,0.01,0.006,0
107,0.095181785119453,0.01,0.006,0.002
108,-0.67856654288593,0.012,0.006,0
109,0.44423189575779,0.012,0.006,0.002
110,-0.57548067401335,0.014,0.006,0
111,0.59415919281449,0.014,0.006,0.002
112,-0.62617485455067,0.016,0.006,0
113,0.5432051323764,0.016,0.006,0.002
114,-0.73619214638164,0.018,0.006,0
115,0.24190180672567,0.018,0.006,0.002
116,-0.85010277062701,0.02,0.006,0
117,-0.18768074140826,0.02,0.006,0.002
118,-0.83587203135447,0.022,0.006,0
119,-0.60348358803021,0.022,0.006,0.002
120,-0.63460770423736,0.024,0.006,0
121,-0.81350415937687,0.024,0.006,0.002
122,-0.29661370668642,0.026,0.006,0
123,-0.71880388120686,0.026,0.006,0.002
124,0.033147436763094,0.028,0.006,0
125,-0.36008122441732,0.028,0.006,0.002
126,0.11480514057023,0.03,0.006,0
127,-0.011796158154656,0.03,0.006,0.002
128,-0.35453462117663,0.002,0.008,0
129,0.01350780560647,0,0.008,0
130,-0.61385878796633,0.002,0.008,0.002
131,-0.44243343579085,0,0.008,0.002
132,-0.68476339360585,0.004,0.008,0
133,-0.2520418369238,0.004,0.008,0.002
134,-0.71933351211669,0.006,0.008,0
135,0.3752033545789,0.006,0.008,0.002
136,-0.46983221795931,0.008,0.008,0
137,0.97130168139167,0.008,0.008,0.002
138,-0.097193132022301,0.01,0.008,0
139,1.3929058208623,0.01,0.008,0.002
140,0.25471656121639,0.012,0.008,0
141,1.5814691843785,0.012,0.008,0.002
142,0.38182111140003,0.014,0.008,0
143,1.6651499130494,0.014,0.008,0.002
144,0.32377027289546,0.016,0.008,0
145,1.5842708671199,0.016,0.008,0.002
146,0.02023894128622,0.018,0.008,0
147,1.3855333170146,0.018,0.008,0.002
148,-0.35089025173306,0.02,0.008,0
149,0.96738111715623,0.02,0.008,0.002
150,-0.6644713346704,0.022,0.008,0
151,0.41423959755509,0.022,0.008,0.002
152,-0.74657350995251,0.024,0.008,0
153,-0.15146328866599,0.024,0.008,0.002
154,-0.55855001875721,0.026,0.008,0
155,-0.52086729501787,0.026,0.008,0.002
156,-0.18894147996571,0.028,0.008,0
157,-0.55223993128967,0.028,0.008,0.002
158,0.064219571512604,0.03,0.008,0
159,-0.26040695419966,0.03,0.008,0.002
160,-0.46523615157759,0.002,0.01,0
161,-0.087822489854988,0,0.01,0
162,-0.33216613250184,0.002,0.01,0.002
163,-0.52781464911176,0,0.01,0.002
164,-0.51819833939345,0.004,0.01,0
165,0.55518937323334,0.004,0.01,0.002
166,-0.167973022108,0.006,0.01,0
167,1.4606369586982,0.006,0.01,0.002
168,0.40015825453091,0.008,0.01,0
169,2.0069398091251,0.008,0.01,0.002
170,0.97562979045596,0.01,0.01,0
171,2.0834474869724,0.01,0.01,0.002
172,1.3437074550552,0.012,0.01,0
173,1.9497400285361,0.012,0.01,0.002
174,1.5242725051507,0.014,0.01,0
175,1.777259977564,0.014,0.01,0.002
176,1.3786877328906,0.016,0.01,0
177,1.8072922309754,0.016,0.01,0.002
178,1.0399056672875,0.018,0.01,0
179,1.8408203507959,0.018,0.01,0.002
180,0.47891490779094,0.02,0.01,0
181,1.7716023408114,0.02,0.01,0.002
182,-0.10350374162846,0.022,0.01,0
183,1.3787284553359,0.022,0.01,0.002
184,-0.52482906366179,0.024,0.01,0
185,0.70279709280452,0.024,0.01,0.002
186,-0.61209731176551,0.026,0.01,0
187,-0.046230401172414,0.026,0.01,0.002
188,-0.35312628903392,0.028,0.01,0
189,-0.5293451492648,0.028,0.01,0.002
190,-0.0012758623714949,0.03,0.01,0
191,-0.43873403486415,0.03,0.01,0.002
192,-0.39878878963485,0.002,0.012,0
193,-0.16573690422825,0,0.012,0
194,0.17445286973062,0.002,0.012,0.002
195,-0.41078544696416,0,0.012,0.002
196,-0.06771313255735,0.004,0.012,0
197,1.3239162653203,0.004,0.012,0.002
198,0.62647746121572,0.006,0.012,0
199,2.1392959272742,0.006,0.012,0.002
200,1.3802020164343,0.008,0.012,0
201,2.2460357652705,0.008,0.012,0.002
202,1.8885889403705,0.01,0.012,0
203,1.7905203873134,0.01,0.012,0.002
204,2.1894393153258,0.012,0.012,0
205,1.0966601884135,0.012,0.012,0.002
206,2.1965441517593,0.014,0.012,0
207,0.77669286337473,0.014,0.012,0.002
208,2.1474203827403,0.016,0.012,0
209,0.83895707182629,0.016,0.012,0.002
210,1.8349304926158,0.018,0.012,0
211,1.3398420629146,0.018,0.012,0.002
212,1.3448579179823,0.02,0.012,0
213,1.7942613226677,0.02,0.012,0.002
214,0.64516914006058,0.022,0.012,0
215,1.9081681290192,0.022,0.012,0.002
216,-0.028934854286029,0.024,0.012,0
217,1.4384723340698,0.024,0.012,0.002
218,-0.43414759642501,0.026,0.012,0
219,0.55778213917456,0.026,0.012,0.002
220,-0.40329333417365,0.028,0.012,0
221,-0.29189778721987,0.028,0.012,0.002
222,-0.059455336463066,0.03,0.012,0
223,-0.48234663348511,0.03,0.012,0.002
224,-0.19306490439818,0.002,0.014,0
225,-0.21483929589347,0,0.014,0
226,0.7383546816315,0.002,0.014,0.002
227,-0.13081586289725,0,0.014,0.002
228,0.5155689641894,0.004,0.014,0
229,1.8089616894704,0.004,0.014,0.002
230,1.4042102170504,0.006,0.014,0
231,2.181249785826,0.006,0.014,0.002
232,2.1041307803288,0.008,0.014,0
233,1.6132379821496,0.008,0.014,0.002
234,2.3394023935251,0.01,0.014,0
235,0.50501702313737,0.01,0.014,0.002
236,2.3119979007471,0.012,0.014,0
237,-0.62630149270268,0.012,0.014,0.002
238,2.2311556007752,0.014,0.014,0
239,-1.1811574979974,0.014,0.014,0.002
240,2.180900232563,0.016,0.014,0
241,-0.91651888673461,0.016,0.014,0.002
242,2.1918895398353,0.018,0.014,0
243,-0.072573416830002,0.018,0.014,0.002
244,1.916769957115,0.02,0.014,0
245,1.1018589530018,0.02,0.014,0.002
246,1.3901729346544,0.022,0.014,0
247,1.8416282381739,0.022,0.014,0.002
248,0.57875634649212,0.024,0.014,0
249,1.8986820954719,0.024,0.014,0.002
250,-0.081079172342962,0.026,0.014,0
251,1.1349689453638,0.026,0.014,0.002
252,-0.35128795372508,0.028,0.014,0
253,0.09090940095344,0.028,0.014,0.002
254,-0.10195369555567,0.03,0.014,0
255,-0.40798599201291,0.03,0.014,0.002
256,0.0731381797448,0.002,0.016,0
257,-0.22775279960461,0,0.016,0
258,1.2090422366988,0.002,0.016,0.002
259,0.20126229090226,0,0.016,0.002
260,1.0634687916985,0.004,0.016,0
261,1.9124898290112,0.004,0.016,0.002
262,1.94029120778,0.006,0.016,0
263,1.6455104143233,0.006,0.016,0.002
264,2.3826536233759,0.008,0.016,0
265,0.33598587747376,0.008,0.016,0.002
266,2.1182297272071,0.01,0.016,0
267,-1.2588950690755,0.01,0.016,0.002
268,1.7543114365604,0.012,0.016,0
269,-2.7760451804,0.012,0.016,0.002
270,1.4059243626578,0.014,0.016,0
271,-3.3142363883613,0.014,0.016,0.002
272,1.5808979373733,0.016,0.016,0
273,-3.0444776696745,0.016,0.016,0.002
274,1.918819199678,0.018,0.016,0
275,-1.8278977212033,0.018,0.016,0.002
276,2.1249806650202,0.02,0.016,0
277,-0.11846949197405,0.02,0.016,0.002
278,1.9134344792854,0.022,0.016,0
279,1.3374545381078,0.022,0.016,0.002
280,1.1807428740893,0.024,0.016,0
281,2.0092949207489,0.024,0.016,0.002
282,0.32467614759346,0.026,0.016,0
283,1.5990213637958,0.026,0.016,0.002
284,-0.23307510502222,0.028,0.016,0
285,0.50994489304855,0.028,0.016,0.002
286,-0.15203335476695,0.03,0.016,0
287,-0.24427051799502,0.03,0.016,0.002
288,0.34309701173827,0.002,0.018,0
289,-0.24460978807292,0,0.018,0
290,1.4949570751275,0.002,0.018,0.002
291,0.54163124936012,0,0.018,0.002
292,1.4360853055139,0.004,0.018,0
293,1.7047670808969,0.004,0.018,0.002
294,2.1988736879139,0.006,0.018,0
295,0.69017872320889,0.006,0.018,0.002
296,2.1112887352155,0.008,0.018,0
297,-1.1067151438836,0.008,0.018,0.002
298,1.4171235248156,0.01,0.018,0
299,-3.1310402169905,0.01,0.018,0.002
300,0.48927561544143,0.012,0.018,0
301,-4.5578683240283,0.012,0.018,0.002
302,0.15486367173205,0.014,0.018,0
303,-5.278412111257,0.014,0.018,0.002
304,0.33535013241673,0.016,0.018,0
305,-4.7895472016828,0.016,0.018,0.002
306,1.2229183359163,0.018,0.018,0
307,-3.5710284696128,0.018,0.018,0.002
308,1.9019345112506,0.02,0.018,0
309,-1.4408507089531,0.02,0.018,0.002
310,2.1951681796443,0.022,0.018,0
311,0.53975437481404,0.022,0.018,0.002
312,1.6344186071755,0.024,0.018,0
313,1.8573021040397,0.024,0.018,0.002
314,0.71417909530228,0.026,0.018,0
315,1.8688939819028,0.026,0.018,0.002
316,-0.10421998689471,0.028,0.018,0
317,0.89138612687256,0.028,0.018,0.002
318,-0.18979205604235,0.03,0.018,0
319,-0.072736098083802,0.03,0.018,0.002
320,0.55557695349083,0.002,0.02,0
321,-0.20509664358363,0,0.02,0
322,1.6195563497307,0.002,0.02,0.002
323,0.78902664399811,0,0.02,0.002
324,1.6705813672328,0.004,0.02,0
325,1.2458767508172,0.004,0.02,0.002
326,2.1079887138482,0.006,0.02,0
327,-0.33438650457701,0.006,0.02,0.002
328,1.5827435226187,0.008,0.02,0
329,-2.560118966647,0.008,0.02,0.002
330,0.30306034675507,0.01,0.02,0
331,-4.5781462250923,0.01,0.02,0.002
332,-0.92242501635411,0.012,0.02,0
333,-5.9612933762901,0.012,0.02,0.002
334,-1.4999929342163,0.014,0.02,0
335,-6.4357208375979,0.014,0.02,0.002
336,-0.9999050024036,0.016,0.02,0
337,-6.1575001705729,0.016,0.02,0.002
338,0.14431607951723,0.018,0.02,0
339,-4.7989484811006,0.018,0.02,0.002
340,1.4977346744085,0.02,0.02,0
341,-2.7297138148646,0.02,0.02,0.002
342,2.1550351073735,0.022,0.02,0
343,-0.26388492349378,0.022,0.02,0.002
344,1.9537104069248,0.024,0.02,0
345,1.4770426713325,0.024,0.02,0.002
346,0.99146851304823,0.026,0.02,0
347,1.9670182705218,0.026,0.02,0.002
348,0.015405657551716,0.028,0.02,0
349,1.1633603582469,0.028,0.02,0.002
350,-0.2513150231853,0.03,0.02,0
351,0.10179151219233,0.03,0.02,0.002
352,0.71370377089971,0.002,0.022,0
353,-0.1836233363989,0,0.022,0
354,1.6041904996611,0.002,0.022,0.002
355,0.97830784731354,0,0.022,0.002
356,1.7207528090284,0.004,0.022,0
357,0.7544766602458,0.004,0.022,0.002
358,1.906076968987,0.006,0.022,0
359,-1.3062300233112,0.006,0.022,0.002
360,0.88595547751388,0.008,0.022,0
361,-3.6641304554788,0.008,0.022,0.002
362,-0.72396200411137,0.01,0.022,0
363,-5.6768503297525,0.01,0.022,0.002
364,-2.3039539105604,0.012,0.022,0
365,-6.7424445746739,0.012,0.022,0.002
366,-2.8665188746838,0.014,0.022,0
367,-7.194428218836,0.014,0.022,0.002
368,-2.3361934902684,0.016,0.022,0
369,-6.8244489167232,0.016,0.022,0.002
370,-0.78117376674419,0.018,0.022,0
371,-5.719160870596,0.018,0.022,0.002
372,0.88305037418325,0.02,0.022,0
373,-3.5858260094448,0.02,0.022,0.002
374,2.0267992312332,0.022,0.022,0
375,-1.0515337390324,0.022,0.022,0.002
376,2.0217313880998,0.024,0.022,0
377,1.083983735135,0.024,0.022,0.002
378,1.1764943725146,0.026,0.022,0
379,1.8819903881802,0.026,0.022,0.002
380,0.091808513798122,0.028,0.022,0
381,1.3058737443981,0.028,0.022,0.002
382,-0.28108783593889,0.03,0.022,0
383,0.2122812826959,0.03,0.022,0.002
384,0.7854960072465,0.002,0.024,0
385,-0.20133030568322,0,0.024,0
386,1.4915263890872,0.002,0.024,0.002
387,1.0850059013078,0,0.024,0.002
388,1.6245523374296,0.004,0.024,0
389,0.42390028539113,0.004,0.024,0.002
390,1.7403043920697,0.006,0.024,0
391,-1.9623141767675,0.006,0.024,0.002
392,0.29652492095456,0.008,0.024,0
393,-4.1669650811873,0.008,0.024,0.002
394,-1.210336412215,0.01,0.024,0
395,-6.40081287548,0.01,0.024,0.002
396,-3.2773240089064,0.012,0.024,0
397,-6.8902546515953,0.012,0.024,0.002
398,-3.4161017489224,0.014,0.024,0
399,-7.7298939457261,0.014,0.024,0.002
400,-3.2847863081858,0.016,0.024,0
401,-6.8540465443968,0.016,0.024,0.002
402,-1.2017720556317,0.018,0.024,0
403,-6.2838926917103,0.018,0.024,0.002
404,0.31456892077343,0.02,0.024,0
405,-3.8770672977421,0.02,0.024,0.002
406,1.8849476548009,0.022,0.024,0
407,-1.5862223459827,0.022,0.024,0.002
408,1.872331078004,0.024,0.024,0
409,0.80790686558349,0.024,0.024,0.002
410,1.2223642315404,0.026,0.024,0
411,1.6849324243068,0.026,0.024,0.002
412,0.11024063943384,0.028,0.024,0
413,1.2987746832067,0.028,0.024,0.002
414,-0.26237039252846,0.03,0.024,0
415,0.22863280605343,0.03,0.024,0.002
416,0.68928685162522,0.002,0.026,0
417,-0.14720220881151,0,0.026,0
418,1.3465243729381,0.002,0.026,0.002
419,0.91624070027647,0,0.026,0.002
420,1.5059349696929,0.004,0.026,0
421,0.32069462709098,0.004,0.026,0.002
422,1.5012419901417,0.006,0.026,0
423,-1.7613323066078,0.006,0.026,0.002
424,0.39660560064573,0.008,0.026,0
425,-4.0690728875393,0.008,0.026,0.002
426,-1.250615565667,0.01,0.026,0
427,-5.9158410171928,0.01,0.026,0.002
428,-2.7643702470685,0.012,0.026,0
429,-6.8600427770489,0.012,0.026,0.002
430,-3.345285061872,0.014,0.026,0
431,-7.131674110379,0.014,0.026,0.002
432,-2.7624659633802,0.016,0.026,0
433,-6.7745559664345,0.016,0.026,0.002
434,-1.2671860298447,0.018,0.026,0
435,-5.6985840326925,0.018,0.026,0.002
436,0.39452084332453,0.02,0.026,0
437,-3.7333029299694,0.02,0.026,0.002
438,1.5581324630611,0.022,0.026,0
439,-1.3594011371129,0.022,0.026,0.002
440,1.6821974112548,0.024,0.026,0
441,0.65980692279792,0.024,0.026,0.002
442,1.0047988542033,0.026,0.026,0
443,1.4967708641608,0.026,0.026,0.002
444,0.082157207705853,0.028,0.026,0
445,1.1005649333075,0.028,0.026,0.002
446,-0.27180504790326,0.03,0.026,0
447,0.20031002923795,0.03,0.026,0.002
448,0.40697437075517,0.002,0.028,0
449,-0.15984869162639,0,0.028,0
450,1.0762902283993,0.002,0.028,0.002
451,0.56132279490547,0,0.028,0.002
452,1.1943714822805,0.004,0.028,0
453,0.62432229694794,0.004,0.028,0.002
454,1.3850611206431,0.006,0.028,0
455,-0.71835451531611,0.006,0.028,0.002
456,0.92483298382748,0.008,0.028,0
457,-2.6513656082859,0.008,0.028,0.002
458,-0.22541603488164,0.01,0.028,0
459,-4.2554678794541,0.01,0.028,0.002
460,-1.1579361073607,0.012,0.028,0
461,-5.4371874403431,0.012,0.028,0.002
462,-1.6488104012093,0.014,0.028,0
463,-5.6721492590081,0.014,0.028,0.002
464,-1.1871562500909,0.016,0.028,0
465,-5.3599375679312,0.016,0.028,0.002
466,-0.28456596642517,0.018,0.028,0
467,-4.1090149536541,0.018,0.028,0.002
468,0.83348774612302,0.02,0.028,0
469,-2.4302687080937,0.02,0.028,0.002
470,1.3258127873,0.022,0.028,0
471,-0.46988821373332,0.022,0.028,0.002
472,1.2324280362719,0.024,0.028,0
473,0.84446800754669,0.024,0.028,0.002
474,0.59383015617041,0.026,0.028,0
475,1.2306463640565,0.026,0.028,0.002
476,-0.022877506533088,0.028,0.028,0
477,0.70749302051012,0.028,0.028,0.002
478,-0.17871792858625,0.03,0.028,0
479,0.03903863705546,0.03,0.028,0.002
480,-0.0056695764803709,0.002,0.03,0
481,-0.13892540481612,0,0.03,0
482,0.61436891262498,0.002,0.03,0.002
483,0.053099432087587,0,0.03,0.002
484,0.53822080721333,0.004,0.03,0
485,1.1061254258624,0.004,0.03,0.002
486,1.1798412981971,0.006,0.03,0
487,0.90483316027141,0.006,0.03,0.002
488,1.4996300433323,0.008,0.03,0
489,0.077949181982609,0.008,0.03,0.002
490,1.5829271418692,0.01,0.03,0
491,-1.2592611551267,0.01,0.03,0.002
492,1.2904012361446,0.012,0.03,0
493,-2.2227810560019,0.012,0.03,0.002
494,1.2587834694726,0.014,0.03,0
495,-2.7616063157671,0.014,0.03,0.002
496,1.2466769863167,0.016,0.03,0
497,-2.2354925883501,0.016,0.03,0.002
498,1.4821057760466,0.018,0.03,0
499,-1.2786878131297,0.018,0.03,0.002
500,1.360015910014,0.02,0.03,0
501,0.046975463749076,0.02,0.03,0.002
502,1.0521101824484,0.022,0.03,0
503,0.90355374235619,0.022,0.03,0.002
504,0.44932174063935,0.024,0.03,0
505,1.157570134491,0.024,0.03,0.002
506,0.0082521883302679,0.026,0.03,0
507,0.75858856064732,0.026,0.03,0.002
508,-0.15124883006523,0.028,0.03,0
509,0.1591654190081,0.028,0.03,0.002
510,0.023248832859377,0.03,0.03,0
511,-0.13267950196922,0.03,0.03,0.002
512,0.14707997348657,0,0,0.004
513,0.21749623376262,0.002,0,0.004
514,-0.19214770849741,0.002,0.002,0.004
515,0.14583082617566,0,0.002,0.004
516,-0.00030693169230602,0.004,0,0.004
517,-0.74348322364099,0.004,0.002,0.004
518,-0.33398333329017,0.006,0,0.004
519,-1.1166844756404,0.006,0.002,0.004
520,-0.63453664000162,0.008,0,0.004
521,-1.233398915445,0.008,0.002,0.004
522,-0.85377567936927,0.01,0,0.004
523,-1.1218280966417,0.01,0.002,0.004
524,-0.96689455948859,0.012,0,0.004
525,-0.9477197808469,0.012,0.002,0.004
526,-1.0271553110482,0.014,0,0.004
527,-0.81788829917054,0.014,0.002,0.004
528,-1.0029583606336,0.016,0,0.004
529,-0.85605415011867,0.016,0.002,0.004
530,-0.91003654241344,0.018,0,0.004
531,-1.0063225058665,0.018,0.002,0.004
532,-0.7040130755466,0.02,0,0.004
533,-1.1772533879747,0.02,0.002,0.004
534,-0.41759822047917,0.022,0,0.004
535,-1.1880280646349,0.022,0.002,0.004
536,-0.092830498651799,0.024,0,0.004
537,-0.95148516744304,0.024,0.002,0.004
538,0.15580056645606,0.026,0,0.004
539,-0.48880251884663,0.026,0.002,0.004
540,0.23133218237019,0.028,0,0.004
541,0.023473996380585,0.028,0.002,0.004
542,0.0816524357169,0.03,0,0.004
543,0.22564047610684,0.03,0.002,0.004
544,-0.56958617447443,0.002,0.004,0.004
545,-0.1414946992409,0,0.004,0.004
546,-0.93485514312389,0.004,0.004,0.004
547,-0.98711768478551,0.006,0.004,0.004
548,-0.71217172011465,0.008,0.004,0.004
549,-0.30060100456425,0.01,0.004,0.004
550,0.10407224063027,0.012,0.004,0.004
551,0.30440665030478,0.014,0.004,0.004
552,0.2539741303478,0.016,0.004,0.004
553,-0.080345536854495,0.018,0.004,0.004
554,-0.54066615130151,0.02,0.004,0.004
555,-0.93801894545185,0.022,0.004,0.004
556,-1.0513338836286,0.024,0.004,0.004
557,-0.79728544970503,0.026,0.004,0.004
558,-0.30325826115994,0.028,0.004,0.004
559,0.049963652346893,0.03,0.004,0.004
560,-0.65897532553738,0.002,0.006,0.004
561,-0.42781143381375,0,0.006,0.004
562,-0.46902925531948,0.004,0.006,0.004
563,0.01035714919895,0.006,0.006,0.004
564,0.55441257110039,0.008,0.006,0.004
565,1.020089059103,0.01,0.006,0.004
566,1.3009749747077,0.012,0.006,0.004
567,1.4505020740104,0.014,0.006,0.004
568,1.3960100175039,0.016,0.006,0.004
569,1.1541860030421,0.018,0.006,0.004
570,0.68749441388689,0.02,0.006,0.004
571,0.12426031518243,0.022,0.006,0.004
572,-0.37281313595179,0.024,0.006,0.004
573,-0.60705926849767,0.026,0.006,0.004
574,-0.52354756955463,0.028,0.006,0.004
575,-0.22350413427586,0.03,0.006,0.004
576,-0.36903107954356,0.002,0.008,0.004
577,-0.53038632250657,0,0.008,0.004
578,0.39994755828939,0.004,0.008,0.004
579,1.1983331754655,0.006,0.008,0.004
580,1.6847211021999,0.008,0.008,0.004
581,1.7489008322253,0.01,0.008,0.004
582,1.6357557422701,0.012,0.008,0.004
583,1.5160682010989,0.014,0.008,0.004
584,1.5804183866766,0.016,0.008,0.004
585,1.6409928789922,0.018,0.008,0.004
586,1.5834503319375,0.02,0.008,0.004
587,1.2257949256956,0.022,0.008,0.004
588,0.61800886719948,0.024,0.008,0.004
589,-0.056884543147122,0.026,0.008,0.004
590,-0.50003585157173,0.028,0.008,0.004
591,-0.44708963122476,0.03,0.008,0.004
592,0.1788449613912,0.002,0.01,0.004
593,-0.37438336612712,0,0.01,0.004
594,1.1929867894898,0.004,0.01,0.004
595,1.8840926959277,0.006,0.01,0.004
596,1.8690317907728,0.008,0.01,0.004
597,1.3121188154636,0.01,0.01,0.004
598,0.59977399464426,0.012,0.01,0.004
599,0.28559942973988,0.014,0.01,0.004
600,0.40965450530268,0.016,0.01,0.004
601,0.9600576306424,0.018,0.01,0.004
602,1.495027683688,0.02,0.01,0.004
603,1.7130329865811,0.022,0.01,0.004
604,1.3657901802577,0.024,0.01,0.004
605,0.5740252907194,0.026,0.01,0.004
606,-0.24925799406537,0.028,0.01,0.004
607,-0.49334010958593,0.03,0.01,0.004
608,0.75496010018692,0.002,0.012,0.004
609,-0.0077801192375538,0,0.012,0.004
610,1.5613351441392,0.004,0.012,0.004
611,1.703191680022,0.006,0.012,0.004
612,0.98216395017262,0.008,0.012,0.004
613,-0.26731529220842,0.01,0.012,0.004
614,-1.2913213624981,0.012,0.012,0.004
615,-1.8343352285069,0.014,0.012,0.004
616,-1.5236649166163,0.016,0.012,0.004
617,-0.68166008155918,0.018,0.012,0.004
618,0.48032893171939,0.02,0.012,0.004
619,1.3734934007137,0.022,0.012,0.004
620,1.6016663544191,0.024,0.012,0.004
621,1.0516373673637,0.026,0.012,0.004
622,0.14451274170745,0.028,0.012,0.004
623,-0.36044449324428,0.03,0.012,0.004
624,1.164527251764,0.002,0.014,0.004
625,0.41164601217026,0,0.014,0.004
626,1.4209414590394,0.004,0.014,0.004
627,0.78861816071919,0.006,0.014,0.004
628,-0.60455254304466,0.008,0.014,0.004
629,-2.2352395704126,0.01,0.014,0.004
630,-3.3701950800793,0.012,0.014,0.004
631,-3.8482257808368,0.014,0.014,0.004
632,-3.563300725438,0.016,0.014,0.004
633,-2.4904349182766,0.018,0.014,0.004
634,-1.0930700393592,0.02,0.014,0.004
635,0.46932474587441,0.022,0.014,0.004
636,1.3350905158159,0.024,0.014,0.004
637,1.3003891255229,0.026,0.014,0.004
638,0.56665557774382,0.028,0.014,0.004
639,-0.093508040364127,0.03,0.014,0.004
640,1.3234866934197,0.002,0.016,0.004
641,0.78173430681956,0,0.016,0.004
642,0.91289783197366,0.004,0.016,0.004
643,-0.45538216365727,0.006,0.016,0.004
644,-2.2180035327527,0.008,0.016,0.004
645,-3.8942279775365,0.01,0.016,0.004
646,-4.6778545934849,0.012,0.016,0.004
647,-5.1251341650883,0.014,0.016,0.004
648,-4.8236026161372,0.016,0.016,0.004
649,-3.9772576448414,0.018,0.016,0.004
650,-2.5809739680724,0.02,0.016,0.004
651,-0.7012123651933,0.022,0.016,0.004
652,0.78652339160531,0.024,0.016,0.004
