id,uxi,x,y,z
2099,-1.1596818457292,0.006,0.006,0.016
2100,-1.3935495182178,0.008,0.006,0.016
2101,-1.3505014602635,0.01,0.006,0.016
2102,-1.3474398319939,0.012,0.006,0.016
2103,-1.2470612736397,0.014,0.006,0.016
2104,-1.4718579839883,0.016,0.006,0.016
2105,-1.7267089929776,0.018,0.006,0.016
2106,-1.7980694923938,0.02,0.006,0.016
2107,-1.6420531865716,0.022,0.006,0.016
2108,-1.280086803097,0.024,0.006,0.016
2109,-0.63121276514251,0.026,0.006,0.016
2110,-0.11242615194332,0.028,0.006,0.016
2111,0.25468135188892,0.03,0.006,0.016
2112,-0.61017145147548,0.002,0.008,0.016
2113,-0.40217809767736,0,0.008,0.016
2114,-0.64142482319054,0.004,0.008,0.016
2115,-0.36464656136618,0.006,0.008,0.016
2116,0.10606632796692,0.008,0.008,0.016
2117,0.66805863481919,0.01,0.008,0.016
2118,1.457817044356,0.012,0.008,0.016
2119,1.8516684455497,0.014,0.008,0.016
2120,1.8562842120898,0.016,0.008,0.016
2121,1.2116949844486,0.018,0.008,0.016
2122,0.26262585465582,0.02,0.008,0.016
2123,-0.45776072837244,0.022,0.008,0.016
2124,-0.68332833571983,0.024,0.008,0.016
2125,-0.75881977740736,0.026,0.008,0.016
2126,-0.48964785619508,0.028,0.008,0.016
2127,-0.20305604815844,0.03,0.008,0.016
2128,-0.53360719710884,0.002,0.01,0.016
2129,-0.61099537029886,0,0.01,0.016
2130,0.058544949702474,0.004,0.01,0.016
2131,0.77801660099364,0.006,0.01,0.016
2132,1.8791347930582,0.008,0.01,0.016
2133,3.0384941772117,0.01,0.01,0.016
2134,3.3683592085814,0.012,0.01,0.016
2135,3.3093344951804,0.014,0.01,0.016
2136,3.0928871467451,0.016,0.01,0.016
2137,3.0594971506416,0.018,0.01,0.016
2138,2.4930901520107,0.02,0.01,0.016
2139,1.352730024276,0.022,0.01,0.016
2140,0.21376065527652,0.024,0.01,0.016
2141,-0.2949111337769,0.026,0.01,0.016
2142,-0.65056718876074,0.028,0.01,0.016
2143,-0.491448923198,0.03,0.01,0.016
2144,-0.027993801287794,0.002,0.012,0.016
2145,-0.5430652206392,0,0.012,0.016
2146,0.86629202040239,0.004,0.012,0.016
2147,2.1010309993093,0.006,0.012,0.016
2148,3.1161926697632,0.008,0.012,0.016
2149,3.5564865927624,0.01,0.012,0.016
2150,3.652805672012,0.012,0.012,0.016
2151,3.6907781525472,0.014,0.012,0.016
2152,3.8988245019983,0.016,0.012,0.016
2153,3.5545227911273,0.018,0.012,0.016
2154,3.3235937854642,0.02,0.012,0.016
2155,2.6174716859528,0.022,0.012,0.016
2156,1.5332428661258,0.024,0.012,0.016
2157,0.27604314395607,0.026,0.012,0.016
2158,-0.40670471509154,0.028,0.012,0.016
2159,-0.64415399832402,0.03,0.012,0.016
2160,0.65313706444471,0.002,0.014,0.016
2161,-0.19501951270479,0,0.014,0.016
2162,1.6249924478552,0.004,0.014,0.016
2163,2.3712131791329,0.006,0.014,0.016
2164,2.8825208512536,0.008,0.014,0.016
2165,3.1735035611996,0.01,0.014,0.016
2166,3.4536791639894,0.012,0.014,0.016
2167,3.5665560948585,0.014,0.014,0.016
2168,3.4427222368533,0.016,0.014,0.016
2169,3.3604356806317,0.018,0.014,0.016
2170,2.9408458243365,0.02,0.014,0.016
2171,2.8834659877342,0.022,0.014,0.016
2172,1.9893564608464,0.024,0.014,0.016
2173,0.99520142033445,0.026,0.014,0.016
2174,0.046125426363902,0.028,0.014,0.016
2175,-0.48234070901783,0.03,0.014,0.016
2176,1.2271778465793,0.002,0.016,0.016
2177,0.33439953833415,0,0.016,0.016
2178,1.9833702342968,0.004,0.016,0.016
2179,1.6688278347359,0.006,0.016,0.016
2180,1.2081189222761,0.008,0.016,0.016
2181,1.4444477973909,0.01,0.016,0.016
2182,1.1742894299422,0.012,0.016,0.016
2183,1.490394268553,0.014,0.016,0.016
2184,1.6716429465362,0.016,0.016,0.016
2185,1.8280596272976,0.018,0.016,0.016
2186,1.9411948993315,0.02,0.016,0.016
2187,1.8658950994011,0.022,0.016,0.016
2188,1.7774604536367,0.024,0.016,0.016
2189,1.5519686984845,0.026,0.016,0.016
2190,0.57608021925895,0.028,0.016,0.016
2191,-0.13539100325036,0.03,0.016,0.016
2192,1.5752840913275,0.002,0.018,0.016
2193,0.8232641059861,0,0.018,0.016
2194,1.465841446748,0.004,0.018,0.016
2195,0.61284513134653,0.006,0.018,0.016
2196,-0.20019307711372,0.008,0.018,0.016
2197,-1.2591834263398,0.01,0.018,0.016
2198,-1.8886701603659,0.012,0.018,0.016
2199,-2.0289204208202,0.014,0.018,0.016
2200,-2.1173672430932,0.016,0.018,0.016
2201,-1.5235859635583,0.018,0.018,0.016
2202,-0.42657475351116,0.02,0.018,0.016
2203,0.59413493810156,0.022,0.018,0.016
2204,1.6266176266559,0.024,0.018,0.016
2205,1.5760354108179,0.026,0.018,0.016
2206,1.1509307441563,0.028,0.018,0.016
2207,0.19947526380096,0.03,0.018,0.016
2208,1.5343576630201,0.002,0.02,0.016
2209,1.2160184779393,0,0.02,0.016
2210,0.55771780559015,0.004,0.02,0.016
2211,-1.5934540569198,0.006,0.02,0.016
2212,-4.0945400379822,0.008,0.02,0.016
2213,-6.2430350244099,0.01,0.02,0.016
2214,-7.036789834546,0.012,0.02,0.016
2215,-7.0906241584256,0.014,0.02,0.016
2216,-7.0446234395967,0.016,0.02,0.016
2217,-5.8637989516518,0.018,0.02,0.016
2218,-4.1308148557144,0.02,0.02,0.016
2219,-1.4042933270416,0.022,0.02,0.016
2220,0.61421498051977,0.024,0.02,0.016
2221,1.6034584226142,0.026,0.02,0.016
2222,1.4559300495459,0.028,0.02,0.016
2223,0.64816745624421,0.03,0.02,0.016
