id,uxr,x,y,z
279,-1.3249761223206,0.022,0.016,0.002
280,0.36753068877538,0.024,0.016,0
281,-0.82983894936724,0.024,0.016,0.002
282,0.41119345953078,0.026,0.016,0
283,-0.11666445879789,0.026,0.016,0.002
284,0.46617110903512,0.028,0.016,0
285,0.2778293414239,0.028,0.016,0.002
286,0.17206734524568,0.03,0.016,0
287,0.43054902134183,0.03,0.016,0.002
288,0.28731029941616,0.002,0.018,0
289,0.3285283618846,0,0.018,0
290,-0.22525506546695,0.002,0.018,0.002
291,0.11878033710685,0,0.018,0.002
292,0.12851592023137,0.004,0.018,0
293,-1.0812193561904,0.004,0.018,0.002
294,-0.57178810954916,0.006,0.018,0
295,-1.6961409340059,0.006,0.018,0.002
296,-0.81391574539285,0.008,0.018,0
297,-2.8551070777928,0.008,0.018,0.002
298,-1.8222029367689,0.01,0.018,0
299,-3.1246969766731,0.01,0.018,0.002
300,-1.6037598790853,0.012,0.018,0
301,-4.2923656611973,0.012,0.018,0.002
302,-2.5295191426174,0.014,0.018,0
303,-3.6624083699906,0.014,0.018,0.002
304,-1.5775978224341,0.016,0.018,0
305,-4.4615743065937,0.016,0.018,0.002
306,-2.0533877075593,0.018,0.018,0
307,-3.103675525769,0.018,0.018,0.002
308,-0.84825085397517,0.02,0.018,0
309,-3.2221510415205,0.02,0.018,0.002
310,-0.89806337097872,0.022,0.018,0
311,-1.8366346348017,0.022,0.018,0.002
312,0.0045802605566196,0.024,0.018,0
313,-1.4871219384388,0.024,0.018,0.002
314,0.037785699974495,0.026,0.018,0
315,-0.49980449961482,0.026,0.018,0.002
316,0.34483506728219,0.028,0.018,0
317,-0.077461462071814,0.028,0.018,0.002
318,0.10674782622096,0.03,0.018,0
319,0.27267932999093,0.03,0.018,0.002
320,0.20923089272772,0.002,0.02,0
321,0.19958830303584,0,0.02,0
322,-0.6296904889811,0.002,0.02,0.002
323,-0.013947920865062,0,0.02,0.002
324,-0.36659632470658,0.004,0.02,0
325,-1.3151346843633,0.004,0.02,0.002
326,-0.72630956290224,0.006,0.02,0
327,-2.4423858646368,0.006,0.02,0.002
328,-1.8025005394715,0.008,0.02,0
329,-2.9757041112746,0.008,0.02,0.002
330,-1.9563176660915,0.01,0.02,0
331,-4.2810636030926,0.01,0.02,0.002
332,-3.0445117595893,0.012,0.02,0
333,-4.1605458696271,0.012,0.02,0.002
334,-2.5233591454452,0.014,0.02,0
335,-5.1729834163042,0.014,0.02,0.002
336,-3.1633449537526,0.016,0.02,0
337,-4.1420381622427,0.016,0.02,0.002
338,-1.9894972988677,0.018,0.02,0
339,-4.4998793961221,0.018,0.02,0.002
340,-2.0544050654847,0.02,0.02,0
341,-3.0886922217444,0.02,0.02,0.002
342,-0.92571313493023,0.022,0.02,0
343,-2.7594010718144,0.022,0.02,0.002
344,-0.70263523597606,0.024,0.02,0
345,-1.5742454962442,0.024,0.02,0.002
346,-0.027381662888878,0.026,0.02,0
347,-1.0288554659538,0.026,0.02,0.002
348,0.07886946432404,0.028,0.02,0
349,-0.25693853660429,0.028,0.02,0.002
350,0.13282833234599,0.03,0.02,0
351,0.01503876235613,0.03,0.02,0.002
352,-0.014704621444695,0.002,0.022,0
353,0.19727496872939,0,0.022,0
354,-0.74762125075589,0.002,0.022,0.002
355,-0.20860870439618,0,0.022,0.002
356,-0.37787163684623,0.004,0.022,0
357,-1.6898334486628,0.004,0.022,0.002
358,-1.268047800688,0.006,0.022,0
359,-2.3961645291832,0.006,0.022,0.002
360,-1.7088265501764,0.008,0.022,0
361,-3.618575339925,0.008,0.022,0.002
362,-2.7856666782186,0.01,0.022,0
363,-4.0277155642691,0.01,0.022,0.002
364,-2.8659876770546,0.012,0.022,0
365,-5.0384860367608,0.012,0.022,0.002
366,-3.5042922267427,0.014,0.022,0
367,-4.7672936158892,0.014,0.022,0.002
368,-2.858055166563,0.016,0.022,0
369,-5.1440090403469,0.016,0.022,0.002
370,-2.9734307543956,0.018,0.022,0
371,-4.0490354223672,0.018,0.022,0.002
372,-1.8541621786168,0.02,0.022,0
373,-3.8294640345039,0.02,0.022,0.002
374,-1.5677264617455,0.022,0.022,0
375,-2.5955407589163,0.022,0.022,0.002
376,-0.67306252605933,0.024,0.022,0
377,-2.0166389081374,0.024,0.022,0.002
378,-0.37809266099841,0.026,0.022,0
379,-1.0816619978174,0.026,0.022,0.002
380,0.020852468982309,0.028,0.022,0
381,-0.50738746105111,0.028,0.022,0.002
382,-0.0032599301160446,0.03,0.022,0
383,-0.071130377142979,0.03,0.022,0.002
384,-0.27504887248661,0.002,0.024,0
385,0.27038928043337,0,0.024,0
386,-0.60949326134243,0.002,0.024,0.002
387,-0.41309718251604,0,0.024,0.002
388,-0.057980278732179,0.004,0.024,0
389,-2.0297267075069,0.004,0.024,0.002
390,-1.8457633916747,0.006,0.024,0
391,-1.7763394883592,0.006,0.024,0.002
392,-0.84866079792263,0.008,0.024,0
393,-4.3870017758713,0.008,0.024,0.002
394,-3.7490252365059,0.01,0.024,0
395,-2.7966320324519,0.01,0.024,0.002
396,-1.4811207452661,0.012,0.024,0
397,-6.3196328699551,0.012,0.024,0.002
398,-4.7068647340698,0.014,0.024,0
399,-3.1801271264759,0.014,0.024,0.002
400,-1.5765942710857,0.016,0.024,0
401,-6.3031195404848,0.016,0.024,0.002
402,-3.7991397103461,0.018,0.024,0
403,-2.9286351828164,0.018,0.024,0.002
404,-1.0302514180515,0.02,0.024,0
405,-4.50699309413,0.02,0.024,0.002
406,-2.1234659841814,0.022,0.024,0
407,-1.9754210260409,0.022,0.024,0.002
408,-0.3283799636958,0.024,0.024,0
409,-2.3498306676416,0.024,0.024,0.002
410,-0.70243160819745,0.026,0.024,0
411,-0.90090631689113,0.026,0.024,0.002
412,0.037253818915927,0.028,0.024,0
413,-0.67702899716925,0.028,0.024,0.002
414,-0.18448375117455,0.03,0.024,0
415,-0.080840707465549,0.03,0.024,0.002
416,-0.077748270750115,0.002,0.026,0
417,0.0008007654677273,0,0.026,0
418,-0.67377394236388,0.002,0.026,0.002
419,-0.22724649276425,0,0.026,0.002
420,-0.35973680632276,0.004,0.026,0
421,-1.3947452161856,0.004,0.026,0.002
422,-0.91298446526488,0.006,0.026,0
423,-2.09009677562,0.006,0.026,0.002
424,-1.3383131407719,0.008,0.026,0
425,-2.999403124007,0.008,0.026,0.002
426,-1.963825197892,0.01,0.026,0
427,-3.6096111657251,0.01,0.026,0.002
428,-2.2734338055341,0.012,0.026,0
429,-4.1927540250224,0.012,0.026,0.002
430,-2.4334498303812,0.014,0.026,0
431,-4.3694725867759,0.014,0.026,0.002
432,-2.2585865319404,0.016,0.026,0
433,-4.2673280272204,0.016,0.026,0.002
434,-2.1117722057502,0.018,0.026,0
435,-3.6192900124751,0.018,0.026,0.002
436,-1.4549041689625,0.02,0.026,0
437,-3.1562623037662,0.02,0.026,0.002
438,-1.154133305103,0.022,0.026,0
439,-2.2557537247654,0.022,0.026,0.002
440,-0.62710008106189,0.024,0.026,0
441,-1.6702752252494,0.024,0.026,0.002
442,-0.39664628077225,0.026,0.026,0
443,-0.99705121128445,0.026,0.026,0.002
444,-0.169448079738,0.028,0.026,0
445,-0.51427994931689,0.028,0.026,0.002
446,-0.1758526901788,0.03,0.026,0
447,-0.21324143494937,0.03,0.026,0.002
448,0.0043944016176473,0.002,0.028,0
449,-0.17984049035856,0,0.028,0
450,-0.43889110239501,0.002,0.028,0.002
451,-0.1231782297792,0,0.028,0.002
452,-0.23046154596601,0.004,0.028,0
453,-0.81015474736149,0.004,0.028,0.002
454,-0.16133687760236,0.006,0.028,0
455,-1.6277407213121,0.006,0.028,0.002
456,-0.7802143205772,0.008,0.028,0
457,-1.9255940112716,0.008,0.028,0.002
458,-0.59629148063871,0.01,0.028,0
459,-3.0195241439831,0.01,0.028,0.002
460,-1.309817989218,0.012,0.028,0
461,-2.9155926734317,0.012,0.028,0.002
462,-0.90089901482691,0.014,0.028,0
463,-3.6750784423506,0.014,0.028,0.002
464,-1.3963842344829,0.016,0.028,0
465,-2.9019776657709,0.016,0.028,0.002
466,-0.60951385238077,0.018,0.028,0
467,-3.1417855869595,0.018,0.028,0.002
468,-0.93518093369963,0.02,0.028,0
469,-2.0095739492311,0.02,0.028,0.002
470,-0.30222199830309,0.022,0.028,0
471,-1.8327708641494,0.022,0.028,0.002
472,-0.44212410354554,0.024,0.028,0
473,-1.013061851466,0.024,0.028,0.002
474,-0.16168958334542,0.026,0.028,0
475,-0.75848809289722,0.026,0.028,0.002
476,-0.24719204099305,0.028,0.028,0
477,-0.31885837590827,0.028,0.028,0.002
478,-0.27220142172222,0.03,0.028,0
479,-0.22572617375265,0.03,0.028,0.002
480,-0.021698695722859,0.002,0.03,0
481,-0.30929968093854,0,0.03,0
482,0.05784949314318,0.002,0.03,0.002
483,-0.076252653450288,0,0.03,0.002
484,0.39160520027976,0.004,0.03,0
485,-0.28456828134396,0.004,0.03,0.002
486,0.34543290459828,0.006,0.03,0
487,-0.38635305520766,0.006,0.03,0.002
488,0.77905872571189,0.008,0.03,0
489,-1.1540419243522,0.008,0.03,0.002
490,0.35319292788229,0.01,0.03,0
491,-1.1227905962484,0.01,0.03,0.002
492,0.89377666494014,0.012,0.03,0
493,-2.0698265375481,0.012,0.03,0.002
494,0.28829355089204,0.014,0.03,0
495,-1.530445510641,0.014,0.03,0.002
496,0.91190173797604,0.016,0.03,0
497,-2.1604117217915,0.016,0.03,0.002
498,0.22007314456009,0.018,0.03,0
499,-1.1627407635355,0.018,0.03,0.002
500,0.72973084450911,0.02,0.03,0
501,-1.330370632724,0.02,0.03,0.002
502,0.22231186311963,0.022,0.03,0
503,-0.54083922977278,0.022,0.03,0.002
504,0.3616410721629,0.024,0.03,0
505,-0.49769110118906,0.024,0.03,0.002
506,-0.0094060932423528,0.026,0.03,0
507,-0.11941597084963,0.026,0.03,0.002
508,-0.12552942149271,0.028,0.03,0
509,-0.096652649877644,0.028,0.03,0.002
510,-0.4468584482655,0.03,0.03,0
511,-0.1086968692323,0.03,0.03,0.002
512,-0.35879226631945,0,0,0.004
513,-0.040990098779977,0.002,0,0.004
514,0.63817446935534,0.002,0.002,0.004
515,0.17721338193229,0,0.002,0.004
516,0.45105316156822,0.004,0,0.004
517,1.0826758024537,0.004,0.002,0.004
518,0.97779498693192,0.006,0,0.004
519,1.4817880820651,0.006,0.002,0.004
520,1.4645839047837,0.008,0,0.004
521,1.8185435497585,0.008,0.002,0.004
522,1.8819635735011,0.01,0,0.004
523,2.0655679193628,0.01,0.002,0.004
524,2.1647458753963,0.012,0,0.004
525,2.2456851306688,0.012,0.002,0.004
526,2.3210435720983,0.014,0,0.004
527,2.317423292098,0.014,0.002,0.004
528,2.304786492469,0.016,0,0.004
529,2.3100398130532,0.016,0.002,0.004
530,2.1010665035322,0.018,0,0.004
531,2.2372238773819,0.018,0.002,0.004
532,1.7972652204338,0.02,0,0.004
533,2.0237753406628,0.02,0.002,0.004
534,1.3441086634537,0.022,0,0.004
535,1.7580263022768,0.022,0.002,0.004
536,0.84972163596205,0.024,0,0.004
537,1.3815241745787,0.024,0.002,0.004
538,0.32547298160898,0.026,0,0.004
539,0.95847921740337,0.026,0.002,0.004
540,-0.13880140698756,0.028,0,0.004
541,0.49449985816345,0.028,0.002,0.004
542,-0.41730352231773,0.03,0,0.004
543,0.048543545761076,0.03,0.002,0.004
544,1.111520724229,0.002,0.004,0.004
545,0.59457024841381,0,0.004,0.004
546,1.4659419653779,0.004,0.004,0.004
547,1.70374160437,0.006,0.004,0.004
548,1.8434060119391,0.008,0.004,0.004
549,1.9282673753083,0.01,0.004,0.004
550,1.9511714708336,0.012,0.004,0.004
551,1.9823122800911,0.014,0.004,0.004
552,1.9953770680385,0.016,0.004,0.004
553,1.9636612305026,0.018,0.004,0.004
554,1.9489030483503,0.02,0.004,0.004
555,1.8237953768434,0.022,0.004,0.004
556,1.6469047005046,0.024,0.004,0.004
557,1.3501578814627,0.026,0.004,0.004
558,0.96137479348871,0.028,0.004,0.004
559,0.44998634787147,0.03,0.004,0.004
560,1.3547167546448,0.002,0.006,0.004
561,0.87746556863526,0,0.006,0.004
562,1.5558196640079,0.004,0.006,0.004
563,1.576447898108,0.006,0.006,0.004
564,1.506078172995,0.008,0.006,0.004
565,1.3767176250067,0.01,0.006,0.004
566,1.2900678922041,0.012,0.006,0.004
567,1.2225613964088,0.014,0.006,0.004
568,1.2443106121443,0.016,0.006,0.004
569,1.3661290304893,0.018,0.006,0.004
570,1.4469061158339,0.02,0.006,0.004
571,1.565126374007,0.022,0.006,0.004
572,1.5699537298563,0.024,0.006,0.004
573,1.4883530166537,0.026,0.006,0.004
574,1.2274592798219,0.028,0.006,0.004
575,0.74153778789409,0.03,0.006,0.004
576,1.3509939030997,0.002,0.008,0.004
577,0.98685360280344,0,0.008,0.004
578,1.3323393717933,0.004,0.008,0.004
579,1.1179970499003,0.006,0.008,0.004
580,0.79729260914439,0.008,0.008,0.004
581,0.50101046536787,0.01,0.008,0.004
582,0.22083004562322,0.012,0.008,0.004
583,0.13633889650189,0.014,0.008,0.004
584,0.18276690463767,0.016,0.008,0.004
585,0.33187634876758,0.018,0.008,0.004
586,0.66185527439241,0.02,0.008,0.004
587,0.93526280842216,0.022,0.008,0.004
588,1.2103180679724,0.024,0.008,0.004
589,1.3362969615884,0.026,0.008,0.004
590,1.281418072402,0.028,0.008,0.004
591,0.88180748596851,0.03,0.008,0.004
592,1.0917674443638,0.002,0.01,0.004
593,0.92389914602109,0,0.01,0.004
594,0.84614098906559,0.004,0.01,0.004
595,0.36563931392522,0.006,0.01,0.004
596,-0.14295964369124,0.008,0.01,0.004
597,-0.68206883893474,0.01,0.01,0.004
598,-0.99966807065141,0.012,0.01,0.004
599,-1.2250956977191,0.014,0.01,0.004
600,-1.1516112935925,0.016,0.01,0.004
601,-0.81510102953065,0.018,0.01,0.004
602,-0.43100349832527,0.02,0.01,0.004
603,0.10658931678765,0.022,0.01,0.004
604,0.5690625281749,0.024,0.01,0.004
605,0.96045098642199,0.026,0.01,0.004
606,1.1091323833007,0.028,0.01,0.004
607,0.87699615746391,0.03,0.01,0.004
608,0.64119413604424,0.002,0.012,0.004
609,0.6811668200779,0,0.012,0.004
610,0.14047511819554,0.004,0.012,0.004
611,-0.51267302114209,0.006,0.012,0.004
612,-1.2732421448521,0.008,0.012,0.004
613,-1.8489299695377,0.01,0.012,0.004
614,-2.4149209454456,0.012,0.012,0.004
615,-2.5393110284428,0.014,0.012,0.004
616,-2.4432954102493,0.016,0.012,0.004
617,-2.1831765094345,0.018,0.012,0.004
618,-1.5098428536533,0.02,0.012,0.004
619,-0.904366087013,0.022,0.012,0.004
620,-0.17842927652717,0.024,0.012,0.004
621,0.38490707021321,0.026,0.012,0.004
622,0.77217891185342,0.028,0.012,0.004
623,0.71451123936192,0.03,0.012,0.004
624,0.044853785262306,0.002,0.014,0.004
625,0.34067133755789,0,0.014,0.004
626,-0.61463686336177,0.004,0.014,0.004
627,-1.4808745603927,0.006,0.014,0.004
628,-2.2816548043029,0.008,0.014,0.004
629,-3.0725572042948,0.01,0.014,0.004
630,-3.550124932269,0.012,0.014,0.004
631,-3.8181718072539,0.014,0.014,0.004
632,-3.7756686742324,0.016,0.014,0.004
633,-3.1427359873795,0.018,0.014,0.004
634,-2.7004213094462,0.02,0.014,0.004
635,-1.7680489152191,0.022,0.014,0.004
636,-1.0423084388412,0.024,0.014,0.004
637,-0.21904685985565,0.026,0.014,0.004
638,0.29448676421391,0.028,0.014,0.004
639,0.47258350857734,0.03,0.014,0.004
640,-0.5509400342842,0.002,0.016,0.004
641,-0.078476305834835,0,0.016,0.004
642,-1.3790690267984,0.004,0.016,0.004
643,-2.2802372302477,0.006,0.016,0.004
644,-3.2277935941095,0.008,0.016,0.004
645,-3.9619348019865,0.01,0.016,0.004
646,-4.6260319111998,0.012,0.016,0.004
647,-4.7643219556861,0.014,0.016,0.004
648,-4.573457959523,0.016,0.016,0.004
649,-4.3520178360691,0.018,0.016,0.004
650,-3.3136081641287,0.02,0.016,0.004
651,-2.7432733060141,0.022,0.016,0.004
652,-1.6596460498413,0.024,0.016,0.004
653,-0.90132534329707,0.026,0.016,0.004
