id,uxi,x,y,z
661,0.16800094270872,0.01,0.018,0.004
662,-0.21027914941151,0.012,0.018,0.004
663,-0.3149570239387,0.014,0.018,0.004
664,-0.29790143968521,0.016,0.018,0.004
665,0.060373711302599,0.018,0.018,0.004
666,0.45631666957691,0.02,0.018,0.004
667,0.91736789154204,0.022,0.018,0.004
668,1.2605817541225,0.024,0.018,0.004
669,1.4509041658053,0.026,0.018,0.004
670,1.4226790917033,0.028,0.018,0.004
671,1.0446817089727,0.03,0.018,0.004
672,1.3140856270465,0.002,0.02,0.004
673,1.1014875088459,0,0.02,0.004
674,1.0144432560572,0.004,0.02,0.004
675,0.42990330325504,0.006,0.02,0.004
676,-0.21251258131445,0.008,0.02,0.004
677,-0.91072341574486,0.01,0.02,0.004
678,-1.350297968779,0.012,0.02,0.004
679,-1.6207103744225,0.014,0.02,0.004
680,-1.4547468166634,0.016,0.02,0.004
681,-1.0655884814495,0.018,0.02,0.004
682,-0.42574126931165,0.02,0.02,0.004
683,0.21081668246913,0.022,0.02,0.004
684,0.7773513901382,0.024,0.02,0.004
685,1.1661591167028,0.026,0.02,0.004
686,1.3004105958224,0.028,0.02,0.004
687,1.0244104919918,0.03,0.02,0.004
688,1.0892056681521,0.002,0.022,0.004
689,0.96185733379307,0,0.022,0.004
690,0.67189154433713,0.004,0.022,0.004
691,0.00012285266493523,0.006,0.022,0.004
692,-0.80938421466116,0.008,0.022,0.004
693,-1.5347858594559,0.01,0.022,0.004
694,-2.1423818713744,0.012,0.022,0.004
695,-2.3482845139875,0.014,0.022,0.004
696,-2.2381155125587,0.016,0.022,0.004
697,-1.709317176283,0.018,0.022,0.004
698,-1.036367838284,0.02,0.022,0.004
699,-0.25514708260176,0.022,0.022,0.004
700,0.40362551670676,0.024,0.022,0.004
701,0.90509573454469,0.026,0.022,0.004
702,1.136751760215,0.028,0.022,0.004
703,0.94941181272853,0.03,0.022,0.004
704,0.92129397886349,0.002,0.024,0.004
705,0.79382664558183,0,0.024,0.004
706,0.49944743559359,0.004,0.024,0.004
707,-0.10503755376335,0.006,0.024,0.004
708,-0.95339707998494,0.008,0.024,0.004
709,-1.534801567225,0.01,0.024,0.004
710,-2.2802310727786,0.012,0.024,0.004
711,-2.2808041616346,0.014,0.024,0.004
712,-2.3653191551676,0.016,0.024,0.004
713,-1.6983818500771,0.018,0.024,0.004
714,-1.1666483565418,0.02,0.024,0.004
715,-0.35028401938756,0.022,0.024,0.004
716,0.22915898711278,0.024,0.024,0.004
717,0.73642043899579,0.026,0.024,0.004
718,0.96300660199499,0.028,0.024,0.004
719,0.83293269588883,0.03,0.024,0.004
720,0.81202477458331,0.002,0.026,0.004
721,0.64708911554713,0,0.026,0.004
722,0.55164480860843,0.004,0.026,0.004
723,0.10149419431768,0.006,0.026,0.004
724,-0.43799632318641,0.008,0.026,0.004
725,-0.95869327711011,0.01,0.026,0.004
726,-1.3702613617998,0.012,0.026,0.004
727,-1.5471584029129,0.014,0.026,0.004
728,-1.447201488482,0.016,0.026,0.004
729,-1.0899472627056,0.018,0.026,0.004
730,-0.61898892008231,0.02,0.026,0.004
731,-0.099626316850969,0.022,0.026,0.004
732,0.32879263072981,0.024,0.026,0.004
733,0.65211885596789,0.026,0.026,0.004
734,0.80256943757464,0.028,0.026,0.004
735,0.65101756751933,0.03,0.026,0.004
736,0.70988644406017,0.002,0.028,0.004
737,0.4522453640935,0,0.028,0.004
738,0.72457335046888,0.004,0.028,0.004
739,0.64716189752817,0.006,0.028,0.004
740,0.55353536351768,0.008,0.028,0.004
741,0.38132856796251,0.01,0.028,0.004
742,0.29208138388333,0.012,0.028,0.004
743,0.18223059242898,0.014,0.028,0.004
744,0.2333132207078,0.016,0.028,0.004
745,0.26936978401529,0.018,0.028,0.004
746,0.42495302102831,0.02,0.028,0.004
747,0.51749174398933,0.022,0.028,0.004
748,0.6191276742062,0.024,0.028,0.004
749,0.65143718196854,0.026,0.028,0.004
750,0.6360183469791,0.028,0.028,0.004
751,0.4617329123591,0.03,0.028,0.004
752,0.55727187130728,0.002,0.03,0.004
753,0.089726981563872,0,0.03,0.004
754,0.96736461442905,0.004,0.03,0.004
755,1.4041436522097,0.006,0.03,0.004
756,1.8365245748846,0.008,0.03,0.004
757,2.2813241032786,0.01,0.03,0.004
758,2.5435052335482,0.012,0.03,0.004
759,2.6809804708133,0.014,0.03,0.004
760,2.4785423277798,0.016,0.03,0.004
761,2.1901280583061,0.018,0.03,0.004
762,1.7536061970403,0.02,0.03,0.004
763,1.3824137469778,0.022,0.03,0.004
764,1.0354884548127,0.024,0.03,0.004
765,0.75577232039762,0.026,0.03,0.004
766,0.47791691013901,0.028,0.03,0.004
767,0.19331898965709,0.03,0.03,0.004
768,-0.42461130733421,0,0,0.006
769,-0.73553403328497,0.002,0,0.006
770,-0.74087728889726,0.002,0.002,0.006
771,-0.79837570373595,0,0.002,0.006
772,-0.83309921153918,0.004,0,0.006
773,-0.35800153569055,0.004,0.002,0.006
774,-0.76407756859537,0.006,0,0.006
775,0.11176989968772,0.006,0.002,0.006
776,-0.58992351105584,0.008,0,0.006
777,0.60974975592866,0.008,0.002,0.006
778,-0.38758227362342,0.01,0,0.006
779,1.0560073425717,0.01,0.002,0.006
780,-0.22085768235848,0.012,0,0.006
781,1.3900484039783,0.012,0.002,0.006
782,-0.13371436068736,0.014,0,0.006
783,1.5516361308864,0.014,0.002,0.006
784,-0.16185041768911,0.016,0,0.006
785,1.5265167927975,0.016,0.002,0.006
786,-0.28675329504549,0.018,0,0.006
787,1.3060595012649,0.018,0.002,0.006
788,-0.47913895192606,0.02,0,0.006
789,0.93510440806082,0.02,0.002,0.006
790,-0.6731648925138,0.022,0,0.006
791,0.46526358282243,0.022,0.002,0.006
792,-0.81711073498155,0.024,0,0.006
793,-0.026116998378756,0.024,0.002,0.006
794,-0.83108687001747,0.026,0,0.006
795,-0.46875385321318,0.026,0.002,0.006
796,-0.67775821538483,0.028,0,0.006
797,-0.80321483174261,0.028,0.002,0.006
798,-0.33159121700323,0.03,0,0.006
799,-0.80689654334161,0.03,0.002,0.006
800,-0.37232713523873,0.002,0.004,0.006
801,-0.63390074970168,0,0.004,0.006
802,0.25014439460035,0.004,0.004,0.006
803,1.0042088492071,0.006,0.004,0.006
804,1.7362264820485,0.008,0.004,0.006
805,2.3673316781161,0.01,0.004,0.006
806,2.8216019797289,0.012,0.004,0.006
807,3.0520789587743,0.014,0.004,0.006
808,3.0126278223285,0.016,0.004,0.006
809,2.7217997599048,0.018,0.004,0.006
810,2.2054589191424,0.02,0.004,0.006
811,1.5363516673646,0.022,0.004,0.006
812,0.78617364592107,0.024,0.004,0.006
813,0.047216824305413,0.026,0.004,0.006
814,-0.53231197770967,0.028,0.004,0.006
815,-0.72684290388707,0.03,0.004,0.006
816,0.2172603673333,0.002,0.006,0.006
817,-0.26835757718397,0,0.006,0.006
818,0.9600259405836,0.004,0.006,0.006
819,1.8083259765671,0.006,0.006,0.006
820,2.6317284763075,0.008,0.006,0.006
821,3.329533248746,0.01,0.006,0.006
822,3.8388968433421,0.012,0.006,0.006
823,4.0834587781092,0.014,0.006,0.006
824,4.0491648360083,0.016,0.006,0.006
825,3.7197396683055,0.018,0.006,0.006
826,3.1497011845791,0.02,0.006,0.006
827,2.3949960037028,0.022,0.006,0.006
828,1.5389044248453,0.024,0.006,0.006
829,0.685584556282,0.026,0.006,0.006
830,-0.021622259852644,0.028,0.006,0.006
831,-0.43557255183989,0.03,0.006,0.006
832,0.83963035350734,0.002,0.008,0.006
833,0.20703454551555,0,0.008,0.006
834,1.5933601888759,0.004,0.008,0.006
835,2.3851463651396,0.006,0.008,0.006
836,3.1296259301335,0.008,0.008,0.006
837,3.7673131381657,0.01,0.008,0.006
838,4.2196789950191,0.012,0.008,0.006
839,4.4600580159475,0.014,0.008,0.006
840,4.4161880192561,0.016,0.008,0.006
841,4.1178491013896,0.018,0.008,0.006
842,3.590502456689,0.02,0.008,0.006
843,2.9028838063724,0.022,0.008,0.006
844,2.1063618787794,0.024,0.008,0.006
845,1.2862526236827,0.026,0.008,0.006
846,0.54496892895496,0.028,0.008,0.006
847,-0.01739343107048,0.03,0.008,0.006
848,1.3564934994027,0.002,0.01,0.006
849,0.66980687601139,0,0.01,0.006
850,2.0006991905171,0.004,0.01,0.006
851,2.59568521626,0.006,0.01,0.006
852,3.1244165336211,0.008,0.01,0.006
853,3.5382861555534,0.01,0.01,0.006
854,3.8683401351806,0.012,0.01,0.006
855,4.0296697537355,0.014,0.01,0.006
856,4.0115652524142,0.016,0.01,0.006
857,3.7862122932478,0.018,0.01,0.006
858,3.4352627239224,0.02,0.01,0.006
859,2.9552180805109,0.022,0.01,0.006
860,2.3715050920882,0.024,0.01,0.006
861,1.7102731511183,0.026,0.01,0.006
862,1.0456570200182,0.028,0.01,0.006
863,0.41231297604193,0.03,0.01,0.006
864,1.6595379385268,0.002,0.012,0.006
865,1.0228553285993,0,0.012,0.006
866,2.084579611017,0.004,0.012,0.006
867,2.3895598818201,0.006,0.012,0.006
868,2.5700726072632,0.008,0.012,0.006
869,2.6959451169192,0.01,0.012,0.006
870,2.8198909141747,0.012,0.012,0.006
871,2.8923852731532,0.014,0.012,0.006
872,2.8743056031677,0.016,0.012,0.006
873,2.813744913652,0.018,0.012,0.006
874,2.706552231723,0.02,0.012,0.006
875,2.5495185265448,0.022,0.012,0.006
876,2.2723978430024,0.024,0.012,0.006
877,1.8767751473244,0.026,0.012,0.006
878,1.3801456477904,0.028,0.012,0.006
879,0.77287289152537,0.03,0.012,0.006
880,1.6918317053688,0.002,0.014,0.006
881,1.2063394752725,0,0.014,0.006
882,1.8293304008473,0.004,0.014,0.006
883,1.7676463626334,0.006,0.014,0.006
884,1.5899148564004,0.008,0.014,0.006
885,1.3439967562359,0.01,0.014,0.006
886,1.2621772419768,0.012,0.014,0.006
887,1.1599157996394,0.014,0.014,0.006
888,1.1975795569667,0.016,0.014,0.006
889,1.345242602601,0.018,0.014,0.006
890,1.5756854597675,0.02,0.014,0.006
891,1.7615523374326,0.022,0.014,0.006
892,1.8229335334311,0.024,0.014,0.006
893,1.7578893119424,0.026,0.014,0.006
894,1.5069461396883,0.028,0.014,0.006
895,1.0078373848827,0.03,0.014,0.006
896,1.4632214870982,0.002,0.016,0.006
897,1.1940425058875,0,0.016,0.006
898,1.2763044518049,0.004,0.016,0.006
899,0.84930589662213,0.006,0.016,0.006
900,0.29471843458445,0.008,0.016,0.006
901,-0.26949216205975,0.01,0.016,0.006
902,-0.61719821903073,0.012,0.016,0.006
903,-0.79580844917988,0.014,0.016,0.006
904,-0.74506261957568,0.016,0.016,0.006
905,-0.4297311315401,0.018,0.016,0.006
906,0.17328963280912,0.02,0.016,0.006
907,0.71897330661503,0.022,0.016,0.006
908,1.10111162753,0.024,0.016,0.006
909,1.4057143924036,0.026,0.016,0.006
910,1.426417068819,0.028,0.016,0.006
911,1.0997088645119,0.03,0.016,0.006
912,1.0382045455384,0.002,0.018,0.006
913,1.032286527308,0,0.018,0.006
914,0.55301396111964,0.004,0.018,0.006
915,-0.21819461071321,0.006,0.018,0.006
916,-1.1081078668809,0.008,0.018,0.006
917,-1.949174825585,0.01,0.018,0.006
918,-2.5644770262159,0.012,0.018,0.006
919,-2.9190317146315,0.014,0.018,0.006
920,-2.6869730683079,0.016,0.018,0.006
921,-2.201763528475,0.018,0.018,0.006
922,-1.3332908030514,0.02,0.018,0.006
923,-0.46835869154859,0.022,0.018,0.006
924,0.29592502510069,0.024,0.018,0.006
925,0.8983244201327,0.026,0.018,0.006
926,1.1993345019773,0.028,0.018,0.006
927,1.0638544692598,0.03,0.018,0.006
928,0.55080727244417,0.002,0.02,0.006
929,0.76923908565656,0,0.02,0.006
930,-0.17959433305158,0.004,0.02,0.006
931,-1.2127406736922,0.006,0.02,0.006
932,-2.3984462384928,0.008,0.02,0.006
933,-3.4368071583852,0.01,0.02,0.006
934,-4.3505829905741,0.012,0.02,0.006
935,-4.6439601931474,0.014,0.02,0.006
936,-4.4797532524617,0.016,0.02,0.006
937,-3.7185952487081,0.018,0.02,0.006
938,-2.6907964899157,0.02,0.02,0.006
939,-1.5349029943549,0.022,0.02,0.006
940,-0.46403810861376,0.024,0.02,0.006
941,0.38524825924725,0.026,0.02,0.006
942,0.8986953035867,0.028,0.02,0.006
943,0.9508877143555,0.03,0.02,0.006
944,0.14864101601524,0.002,0.022,0.006
945,0.51233380370021,0,0.022,0.006
946,-0.71665313069204,0.004,0.022,0.006
947,-1.9224612933332,0.006,0.022,0.006
948,-3.2350530531374,0.008,0.022,0.006
949,-4.5172212043183,0.01,0.022,0.006
950,-5.4124259661545,0.012,0.022,0.006
951,-5.8646309516771,0.014,0.022,0.006
952,-5.5613617241354,0.016,0.022,0.006
953,-4.7717191839414,0.018,0.022,0.006
954,-3.5454048152423,0.02,0.022,0.006
955,-2.2430321474558,0.022,0.022,0.006
956,-1.007089048271,0.024,0.022,0.006
957,-0.016738254357998,0.026,0.022,0.006
958,0.61213290192588,0.028,0.022,0.006
959,0.78486685105082,0.03,0.022,0.006
960,-0.060075347997024,0.002,0.024,0.006
961,0.34255834482596,0,0.024,0.006
962,-0.9033265826276,0.004,0.024,0.006
963,-2.1289860621046,0.006,0.024,0.006
964,-3.3703494509729,0.008,0.024,0.006
965,-4.7792621893116,0.01,0.024,0.006
966,-5.4773752462827,0.012,0.024,0.006
967,-6.1472027359116,0.014,0.024,0.006
968,-5.6138210410325,0.016,0.024,0.006
969,-5.0028177713027,0.018,0.024,0.006
970,-3.6531310429868,0.02,0.024,0.006
971,-2.4327506596202,0.022,0.024,0.006
972,-1.1785591853091,0.024,0.024,0.006
973,-0.2330219824059,0.026,0.024,0.006
974,0.40783151996439,0.028,0.024,0.006
975,0.61312613330443,0.03,0.024,0.006
976,-0.041352274487117,0.002,0.026,0.006
977,0.22236550663375,0,0.026,0.006
978,-0.72500655239115,0.004,0.026,0.006
979,-1.6825993125069,0.006,0.026,0.006
980,-2.7682737888737,0.008,0.026,0.006
981,-3.8244711863457,0.01,0.026,0.006
982,-4.6126475024083,0.012,0.026,0.006
983,-4.9444650951459,0.014,0.026,0.006
984,-4.7169110106228,0.016,0.026,0.006
985,-4.0247916678148,0.018,0.026,0.006
986,-3.0147098823833,0.02,0.026,0.006
987,-1.9554549187464,0.022,0.026,0.006
988,-0.98368615795149,0.024,0.026,0.006
989,-0.20765086471645,0.026,0.026,0.006
990,0.29923865424903,0.028,0.026,0.006
991,0.47286678780086,0.03,0.026,0.006
992,0.099958427913208,0.002,0.028,0.006
993,0.15976766791499,0,0.028,0.006
994,-0.25225138817875,0.004,0.028,0.006
995,-0.74331242256205,0.006,0.028,0.006
996,-1.3454965406823,0.008,0.028,0.006
997,-1.9051660879995,0.01,0.028,0.006
998,-2.4094393987431,0.012,0.028,0.006
999,-2.5658136235815,0.014,0.028,0.006
1000,-2.5140516735377,0.016,0.028,0.006
1001,-2.0832927195236,0.018,0.028,0.006
1002,-1.574021459606,0.02,0.028,0.006
1003,-0.97043956833668,0.022,0.028,0.006
1004,-0.44449596975999,0.024,0.028,0.006
1005,-0.0070789365126225,0.026,0.028,0.006
1006,0.28223228097396,0.028,0.028,0.006
1007,0.35123836939216,0.03,0.028,0.006
1008,0.22883787764591,0.002,0.03,0.006
1009,-0.011989226532566,0,0.03,0.006
1010,0.34105568146217,0.004,0.03,0.006
1011,0.4406870046408,0.006,0.03,0.006
1012,0.61558359290956,0.008,0.03,0.006
1013,0.80836848754825,0.01,0.03,0.006
1014,1.0136106553769,0.012,0.03,0.006
1015,0.97310867003443,0.014,0.03,0.006
1016,0.87456192344143,0.016,0.03,0.006
1017,0.5751632550171,0.018,0.03,0.006
1018,0.37985878788621,0.02,0.03,0.006
1019,0.26522420497753,0.022,0.03,0.006
1020,0.29282776252131,0.024,0.03,0.006
1021,0.33587896663334,0.026,0.03,0.006
1022,0.33713650719215,0.028,0.03,0.006
1023,0.20542554570145,0.03,0.03,0.006
1024,-0.51706412415661,0,0,0.008
1025,-0.79991231427589,0.002,0,0.008
1026,-0.69815679755025,0.002,0.002,0.008
1027,-0.84528412907186,0,0.002,0.008
1028,-0.82032509344292,0.004,0,0.008
1029,-0.1998615073885,0.004,0.002,0.008
1030,-0.65308481899386,0.006,0,0.008
1031,0.39478595973404,0.006,0.002,0.008
1032,-0.36447574671615,0.008,0,0.008
1033,1.013116265033,0.008,0.002,0.008
1034,-0.056545425022159,0.01,0,0.008
1035,1.5699715927274,0.01,0.002,0.008
1036,0.19382518177198,0.012,0,0.008
1037,1.9831598536167,0.012,0.002,0.008
1038,0.31657299808359,0.014,0,0.008
1039,2.1933008528759,0.014,0.002,0.008
1040,0.28568777546144,0.016,0,0.008
1041,2.1583309309858,0.016,0.002,0.008
1042,0.10438645416037,0.018,0,0.008
1043,1.8899824654916,0.018,0.002,0.008
1044,-0.17693702080941,0.02,0,0.008
1045,1.4258361151778,0.02,0.002,0.008
1046,-0.48641854516591,0.022,0,0.008
1047,0.84252103216395,0.022,0.002,0.008
1048,-0.73695620352252,0.024,0,0.008
1049,0.22044573231847,0.024,0.002,0.008
1050,-0.84505208439294,0.026,0,0.008
1051,-0.34423640021464,0.026,0.002,0.008
1052,-0.75364025715227,0.028,0,0.008
1053,-0.79454500682653,0.028,0.002,0.008
1054,-0.42474516754804,0.03,0,0.008
1055,-0.87648784035024,0.03,0.002,0.008
1056,-0.21485333381951,0.002,0.004,0.008
1057,-0.57932277448044,0,0.004,0.008
1058,0.52503826107382,0.004,0.004,0.008
1059,1.3934400095496,0.006,0.004,0.008
1060,2.2365227247776,0.008,0.004,0.008
1061,2.9662630536578,0.01,0.004,0.008
1062,3.4963118657587,0.012,0.004,0.008
1063,3.7598044964772,0.014,0.004,0.008
1064,3.7262794302588,0.016,0.004,0.008
1065,3.3853642102882,0.018,0.004,0.008
1066,2.7907432093009,0.02,0.004,0.008
1067,2.0091264989921,0.022,0.004,0.008
1068,1.1419278870871,0.024,0.004,0.008
1069,0.2771311965684,0.026,0.004,0.008
1070,-0.41866539161152,0.028,0.004,0.008
1071,-0.710437241159,0.03,0.004,0.008
1072,0.47056313933058,0.002,0.006,0.008
1073,-0.12265860289224,0,0.006,0.008
1074,1.2927150976064,0.004,0.006,0.008
1075,2.2135356436036,0.006,0.006,0.008
1076,3.1048512164657,0.008,0.006,0.008
1077,3.8667961757858,0.01,0.006,0.008
1078,4.42514788583,0.012,0.006,0.008
1079,4.7114763140504,0.014,0.006,0.008
1080,4.6678921269757,0.016,0.006,0.008
1081,4.3135407647378,0.018,0.006,0.008
1082,3.6797430780977,0.02,0.006,0.008
1083,2.8525090744593,0.022,0.006,0.008
1084,1.9137132632898,0.024,0.006,0.008
1085,0.97838333222285,0.026,0.006,0.008
1086,0.18174606218745,0.028,0.006,0.008
1087,-0.33334419134394,0.03,0.006,0.008
1088,1.1198745957524,0.002,0.008,0.008
1089,0.41868926666141,0,0.008,0.008
1090,1.8989930356981,0.004,0.008,0.008
1091,2.6877024834712,0.006,0.008,0.008
1092,3.4236895801765,0.008,0.008,0.008
1093,4.0583661781201,0.01,0.008,0.008
1094,4.5353905591285,0.012,0.008,0.008
1095,4.763229504208,0.014,0.008,0.008
1096,4.7367716500133,0.016,0.008,0.008
1097,4.4318206334251,0.018,0.008,0.008
1098,3.903686478421,0.02,0.008,0.008
1099,3.2037138532042,0.022,0.008,0.008
1100,2.401247071136,0.024,0.008,0.008
1101,1.5654995100315,0.026,0.008,0.008
1102,0.78876847158713,0.028,0.008,0.008
1103,0.15163021660578,0.03,0.008,0.008
1104,1.5767387124935,0.002,0.01,0.008
1105,0.87662171699046,0,0.01,0.008
1106,2.1629090407158,0.004,0.01,0.008
1107,2.6784354673829,0.006,0.01,0.008
1108,3.0999205855369,0.008,0.01,0.008
1109,3.448291018363,0.01,0.01,0.008
1110,3.7136068073789,0.012,0.01,0.008
1111,3.8931463724006,0.014,0.01,0.008
1112,3.8613387635167,0.016,0.01,0.008
1113,3.6644446723381,0.018,0.01,0.008
1114,3.3646561251918,0.02,0.01,0.008
1115,2.9971931457569,0.022,0.01,0.008
1116,2.4901641721398,0.024,0.01,0.008
1117,1.8848094590368,0.026,0.01,0.008
1118,1.2523057469419,0.028,0.01,0.008
1119,0.59777081543993,0.03,0.01,0.008
1120,1.7146112367337,0.002,0.012,0.008
1121,1.1629847411369,0,0.012,0.008
1122,2.0057856136424,0.004,0.012,0.008
1123,2.1245724663749,0.006,0.012,0.008
1124,2.1728632854507,0.008,0.012,0.008
1125,2.0638587312424,0.01,0.012,0.008
1126,1.8838870107362,0.012,0.012,0.008
1127,1.7764840869815,0.014,0.012,0.008
1128,1.8232961204286,0.016,0.012,0.008
1129,1.9754127987206,0.018,0.012,0.008
1130,2.1439816311825,0.02,0.012,0.008
1131,2.2519243226384,0.022,0.012,0.008
1132,2.1363279634429,0.024,0.012,0.008
1133,1.8503620597902,0.026,0.012,0.008
1134,1.4749293110621,0.028,0.012,0.008
1135,0.91950630656055,0.03,0.012,0.008
1136,1.4980256568369,0.002,0.014,0.008
1137,1.2024479591096,0,0.014,0.008
1138,1.4199230989176,0.004,0.014,0.008
1139,1.124052278775,0.006,0.014,0.008
1140,0.69898251328289,0.008,0.014,0.008
1141,0.22876386997303,0.01,0.014,0.008
1142,-0.28286749437729,0.012,0.014,0.008
1143,-0.4220870417822,0.014,0.014,0.008
1144,-0.36526651608419,0.016,0.014,0.008
1145,0.012329305710882,0.018,0.014,0.008
1146,0.58513700003525,0.02,0.014,0.008
1147,1.0299923271028,0.022,0.014,0.008
1148,1.3521979908409,0.024,0.014,0.008
1149,1.4825622605342,0.026,0.014,0.008
1150,1.4165546457407,0.028,0.014,0.008
1151,1.0705764344316,0.03,0.014,0.008
1152,0.96112250917551,0.002,0.016,0.008
1153,1.0078431273929,0,0.016,0.008
1154,0.51202576552885,0.004,0.016,0.008
1155,-0.21961788140178,0.006,0.016,0.008
1156,-1.029183149849,0.008,0.016,0.008
1157,-1.8665193542475,0.01,0.016,0.008
1158,-2.6815207811738,0.012,0.016,0.008
1159,-2.9231946231413,0.014,0.016,0.008
1160,-2.6691229688856,0.016,0.016,0.008
1161,-1.8201735248499,0.018,0.016,0.008
1162,-1.1280540888373,0.02,0.016,0.008
1163,-0.5535819959263,0.022,0.016,0.008
1164,0.30464588726386,0.024,0.016,0.008
1165,0.8394923751569,0.026,0.016,0.008
1166,1.1316147019479,0.028,0.016,0.008
1167,1.0450991870493,0.03,0.016,0.008
1168,0.23574262999516,0.002,0.018,0.008
1169,0.60876662828374,0,0.018,0.008
1170,-0.58874880455783,0.004,0.018,0.008
1171,-1.677094235492,0.006,0.018,0.008
1172,-2.8714375999994,0.008,0.018,0.008
1173,-3.9631566081433,0.01,0.018,0.008
1174,-4.8179102740009,0.012,0.018,0.008
1175,-5.1516849321846,0.014,0.018,0.008
1176,-5.0354247315588,0.016,0.018,0.008
1177,-4.1505121998788,0.018,0.018,0.008
1178,-3.1337946994749,0.02,0.018,0.008
1179,-2.0563442831318,0.022,0.018,0.008
1180,-0.88079980095194,0.024,0.018,0.008
1181,0.091212496964855,0.026,0.018,0.008
1182,0.70022844748561,0.028,0.018,0.008
1183,0.88270940992152,0.03,0.018,0.008
1184,-0.52109902611293,0.002,0.02,0.008
1185,0.14946627145421,0,0.02,0.008
1186,-1.6348081435487,0.004,0.02,0.008
1187,-3.0422238445131,0.006,0.02,0.008
1188,-4.5592997622192,0.008,0.02,0.008
1189,-5.9823398953905,0.01,0.02,0.008
1190,-6.9748858362293,0.012,0.02,0.008
1191,-7.6877280735234,0.014,0.02,0.008
1192,-7.2417993765749,0.016,0.02,0.008
1193,-6.2607243487228,0.018,0.02,0.008
1194,-4.9393230197808,0.02,0.02,0.008
1195,-3.3629465792863,0.022,0.02,0.008
1196,-1.8943081560479,0.024,0.02,0.008
1197,-0.63413335845674,0.026,0.02,0.008
1198,0.24029740666329,0.028,0.02,0.008
1199,0.64222154716272,0.03,0.02,0.008
1200,-1.1037098789799,0.002,0.022,0.008
1201,-0.22659269970562,0,0.022,0.008
1202,-2.3805536081488,0.004,0.022,0.008
1203,-4.0076286665645,0.006,0.022,0.008
1204,-5.7763638629673,0.008,0.022,0.008
1205,-7.4336281697738,0.01,0.022,0.008
1206,-8.737608605862,0.012,0.022,0.008
1207,-9.1641395423628,0.014,0.022,0.008
1208,-8.9304192965121,0.016,0.022,0.008
1209,-7.7242528304552,0.018,0.022,0.008
1210,-6.0829878221518,0.02,0.022,0.008
1211,-4.2924395193856,0.022,0.022,0.008
1212,-2.5659901662633,0.024,0.022,0.008
1213,-1.1681662192975,0.026,0.022,0.008
1214,-0.14515942927358,0.028,0.022,0.008
1215,0.40729583140783,0.03,0.022,0.008
1216,-1.3333262881313,0.002,0.024,0.008
1217,-0.43939723283215,0,0.024,0.008
1218,-2.6332092292039,0.004,0.024,0.008
1219,-4.2629789600066,0.006,0.024,0.008
1220,-6.1691081541797,0.008,0.024,0.008
1221,-7.7608811048352,0.01,0.024,0.008
1222,-9.3524204255066,0.012,0.024,0.008
1223,-9.5020303522274,0.014,0.024,0.008
1224,-9.5011645917779,0.016,0.024,0.008
1225,-8.0316503227984,0.018,0.024,0.008
1226,-6.4488500143122,0.02,0.024,0.008
1227,-4.5084392894069,0.022,0.024,0.008
1228,-2.8056970216537,0.024,0.024,0.008
1229,-1.3815055343755,0.026,0.024,0.008
1230,-0.3746914044408,0.028,0.024,0.008
1231,0.22325661606639,0.03,0.024,0.008
1232,-1.1917199873769,0.002,0.026,0.008
1233,-0.44779277414755,0,0.026,0.008
1234,-2.288376293355,0.004,0.026,0.008
1235,-3.7349309600588,0.006,0.026,0.008
1236,-5.3629791143504,0.008,0.026,0.008
1237,-6.9563827130511,0.01,0.026,0.008
1238,-8.1689901288173,0.012,0.026,0.008
1239,-8.6472524092038,0.014,0.026,0.008
1240,-8.2985193401331,0.016,0.026,0.008
1241,-7.1689145695099,0.018,0.026,0.008
1242,-5.6277653656023,0.02,0.026,0.008
1243,-3.9820339630016,0.022,0.026,0.008
1244,-2.472846339701,0.024,0.026,0.008
1245,-1.2768327037465,0.026,0.026,0.008
1246,-0.39960120548254,0.028,0.026,0.008
1247,0.11835706067949,0.03,0.026,0.008
1248,-0.79647903219643,0.002,0.028,0.008
1249,-0.36422062799651,0,0.028,0.008
1250,-1.5387145370355,0.004,0.028,0.008
1251,-2.4892806198159,0.006,0.028,0.008
1252,-3.5921731721266,0.008,0.028,0.008
1253,-4.7208303322998,0.01,0.028,0.008
1254,-5.5478549558453,0.012,0.028,0.008
1255,-6.0137387887746,0.014,0.028,0.008
1256,-5.6738907543379,0.016,0.028,0.008
1257,-4.9483560872832,0.018,0.028,0.008
1258,-3.8600437497698,0.02,0.028,0.008
1259,-2.7523386446466,0.022,0.028,0.008
1260,-1.7361110505027,0.024,0.028,0.008
1261,-0.88315693858051,0.026,0.028,0.008
1262,-0.26133082431949,0.028,0.028,0.008
1263,0.10732876067239,0.03,0.028,0.008
1264,-0.38386715468799,0.002,0.03,0.008
1265,-0.28009628760639,0,0.03,0.008
1266,-0.70159280572304,0.004,0.03,0.008
1267,-1.0295078749517,0.006,0.03,0.008
1268,-1.281288850351,0.008,0.03,0.008
1269,-1.3636091301423,0.01,0.03,0.008
1270,-1.4292877879574,0.012,0.03,0.008
1271,-1.4235002404406,0.014,0.03,0.008
1272,-1.646122273821,0.016,0.03,0.008
1273,-1.718490303331,0.018,0.03,0.008
1274,-1.6610308721404,0.02,0.03,0.008
1275,-1.3192000478891,0.022,0.03,0.008
1276,-0.83429057194546,0.024,0.03,0.008
1277,-0.33652717302153,0.026,0.03,0.008
1278,0.030948249149851,0.028,0.03,0.008
