id,integral_strain_stress2,x,y,z
542,-1.5731928427207e-12,0.00125,0.00475,0
543,-2.2493011598766e-12,0.00175,0.00475,0
544,-2.0354869864594e-12,0.00225,0.00475,0
545,-2.499247445697e-12,0.00275,0.00475,0
546,-2.1145121434367e-12,0.00325,0.00475,0
547,-2.6936679258973e-12,0.00375,0.00475,0
548,-2.1488953447413e-12,0.00425,0.00475,0
549,-2.7812400232584e-12,0.00475,0.00475,0
550,-2.0985284001304e-12,0.00525,0.00475,0
551,-2.7757690926398e-12,0.00575,0.00475,0
552,-1.9980501723648e-12,0.00625,0.00475,0
553,-2.6893240399409e-12,0.00675,0.00475,0
554,-1.8504343683186e-12,0.00725,0.00475,0
555,-2.510688374484e-12,0.00775,0.00475,0
556,-1.6585608734777e-12,0.00825,0.00475,0
557,-2.2376659116467e-12,0.00875,0.00475,0
558,-1.446904559802e-12,0.00925,0.00475,0
559,-1.9030648827705e-12,0.00975,0.00475,0
560,-1.2948056472749e-12,0.01025,0.00475,0
561,-1.6202902694069e-12,0.01075,0.00475,0
562,-1.369217055792e-12,0.01125,0.00475,0
563,-1.5578833830049e-12,0.01175,0.00475,0
564,-1.7547509039883e-12,0.01225,0.00475,0
565,-1.5472109059323e-12,0.01275,0.00475,0
566,-1.7680044320422e-12,0.01325,0.00475,0
567,-4.2266243365335e-13,0.01375,0.00475,0
568,-2.8638211240449e-13,0.01425,0.00475,0
569,2.3195948689388e-12,0.01475,0.00475,0
570,2.3195948689491e-12,0.01525,0.00475,0
571,-2.8638211239681e-13,0.01575,0.00475,0
572,-4.226624336442e-13,0.01625,0.00475,0
573,-1.7680044320335e-12,0.01675,0.00475,0
574,-1.5472109059251e-12,0.01725,0.00475,0
575,-1.7547509039831e-12,0.01775,0.00475,0
576,-1.5578833829995e-12,0.01825,0.00475,0
577,-1.3692170557867e-12,0.01875,0.00475,0
578,-1.6202902694018e-12,0.01925,0.00475,0
579,-1.2948056472698e-12,0.01975,0.00475,0
580,-1.9030648827655e-12,0.02025,0.00475,0
581,-1.4469045597965e-12,0.02075,0.00475,0
582,-2.2376659116435e-12,0.02125,0.00475,0
583,-1.658560873474e-12,0.02175,0.00475,0
584,-2.510688374481e-12,0.02225,0.00475,0
585,-1.8504343683147e-12,0.02275,0.00475,0
586,-2.6893240399388e-12,0.02325,0.00475,0
587,-1.9980501723608e-12,0.02375,0.00475,0
588,-2.7757690926376e-12,0.02425,0.00475,0
589,-2.0985284001278e-12,0.02475,0.00475,0
590,-2.7812400232569e-12,0.02525,0.00475,0
591,-2.1488953447399e-12,0.02575,0.00475,0
592,-2.6936679258966e-12,0.02625,0.00475,0
593,-2.1145121434356e-12,0.02675,0.00475,0
594,-2.4992474456968e-12,0.02725,0.00475,0
595,-2.0354869864593e-12,0.02775,0.00475,0
596,-2.249301159877e-12,0.02825,0.00475,0
597,-1.5731928427208e-12,0.02875,0.00475,0
598,-1.0087401942728e-12,0.02925,0.00475,0
599,-7.2463617712955e-13,0.02975,0.00475,0
600,-9.6470741891223e-13,0.00025,0.00525,0
601,-9.273476817549e-13,0.00075,0.00525,0
602,-2.0559559960043e-12,0.00125,0.00525,0
603,-2.1558551824396e-12,0.00175,0.00525,0
604,-2.6599108628551e-12,0.00225,0.00525,0
605,-2.2823652189262e-12,0.00275,0.00525,0
606,-2.8804601037682e-12,0.00325,0.00525,0
607,-2.347157226454e-12,0.00375,0.00525,0
608,-3.0306691301869e-12,0.00425,0.00525,0
609,-2.3188454581299e-12,0.00475,0.00525,0
610,-3.0659106555347e-12,0.00525,0.00525,0
611,-2.2267789488746e-12,0.00575,0.00525,0
612,-3.0193889683674e-12,0.00625,0.00525,0
613,-2.0897823019666e-12,0.00675,0.00525,0
614,-2.8841533090225e-12,0.00725,0.00525,0
615,-1.9057814753028e-12,0.00775,0.00525,0
616,-2.6496644850751e-12,0.00825,0.00525,0
617,-1.6887688502912e-12,0.00875,0.00525,0
618,-2.3324617483506e-12,0.00925,0.00525,0
619,-1.4972148585079e-12,0.00975,0.00525,0
620,-2.0182730351442e-12,0.01025,0.00525,0
621,-1.4695185008596e-12,0.01075,0.00525,0
622,-1.8646884386416e-12,0.01125,0.00525,0
623,-1.7162508123689e-12,0.01175,0.00525,0
624,-1.8054496530821e-12,0.01225,0.00525,0
625,-1.7645448094502e-12,0.01275,0.00525,0
626,-8.7867403796494e-13,0.01325,0.00525,0
627,-2.4621158770027e-13,0.01375,0.00525,0
628,1.6842207275576e-12,0.01425,0.00525,0
629,-1.73098750895e-12,0.01475,0.00525,0
630,-1.730987508946e-12,0.01525,0.00525,0
631,1.684220727573e-12,0.01575,0.00525,0
632,-2.4621158768865e-13,0.01625,0.00525,0
633,-8.7867403795649e-13,0.01675,0.00525,0
634,-1.7645448094443e-12,0.01725,0.00525,0
635,-1.8054496530755e-12,0.01775,0.00525,0
636,-1.7162508123627e-12,0.01825,0.00525,0
637,-1.8646884386356e-12,0.01875,0.00525,0
638,-1.4695185008542e-12,0.01925,0.00525,0
639,-2.0182730351391e-12,0.01975,0.00525,0
640,-1.4972148585016e-12,0.02025,0.00525,0
641,-2.3324617483458e-12,0.02075,0.00525,0
642,-1.6887688502862e-12,0.02125,0.00525,0
643,-2.6496644850725e-12,0.02175,0.00525,0
644,-1.9057814752992e-12,0.02225,0.00525,0
645,-2.8841533090194e-12,0.02275,0.00525,0
646,-2.0897823019614e-12,0.02325,0.00525,0
647,-3.0193889683648e-12,0.02375,0.00525,0
648,-2.2267789488715e-12,0.02425,0.00525,0
649,-3.0659106555335e-12,0.02475,0.00525,0
650,-2.3188454581277e-12,0.02525,0.00525,0
651,-3.0306691301855e-12,0.02575,0.00525,0
652,-2.3471572264528e-12,0.02625,0.00525,0
653,-2.8804601037682e-12,0.02675,0.00525,0
654,-2.2823652189253e-12,0.02725,0.00525,0
655,-2.6599108628551e-12,0.02775,0.00525,0
656,-2.1558551824396e-12,0.02825,0.00525,0
657,-2.0559559960049e-12,0.02875,0.00525,0
658,-9.2734768175538e-13,0.02925,0.00525,0
659,-9.6470741891346e-13,0.02975,0.00525,0
660,-7.3011856347256e-13,0.00025,0.00575,0
661,-1.3470645697467e-12,0.00075,0.00575,0
662,-1.9930981759207e-12,0.00125,0.00575,0
663,-2.7780333597603e-12,0.00175,0.00575,0
664,-2.4773035871598e-12,0.00225,0.00575,0
665,-3.0625873149917e-12,0.00275,0.00575,0
666,-2.5505735193368e-12,0.00325,0.00575,0
667,-3.2751493136699e-12,0.00375,0.00575,0
668,-2.5587872156373e-12,0.00425,0.00575,0
669,-3.3639673238175e-12,0.00475,0.00575,0
670,-2.4780279633927e-12,0.00525,0.00575,0
671,-3.3591170744275e-12,0.00575,0.00575,0
672,-2.3513403241096e-12,0.00625,0.00575,0
673,-3.2718461015046e-12,0.00675,0.00575,0
674,-2.1791347541972e-12,0.00725,0.00575,0
675,-3.0861131107325e-12,0.00775,0.00575,0
676,-1.9647882889789e-12,0.00825,0.00575,0
677,-2.8022113184574e-12,0.00875,0.00575,0
678,-1.7454719205188e-12,0.00925,0.00575,0
679,-2.4726789894546e-12,0.00975,0.00575,0
680,-1.6246158272696e-12,0.01025,0.00575,0
681,-2.2264648672006e-12,0.01075,0.00575,0
682,-1.7245361338624e-12,0.01125,0.00575,0
683,-2.0868456861414e-12,0.01175,0.00575,0
684,-1.7868482818615e-12,0.01225,0.00575,0
685,-1.3767071250738e-12,0.01275,0.00575,0
686,-6.3104261098309e-13,0.01325,0.00575,0
687,1.0904772178451e-12,0.01375,0.00575,0
688,1.4316066672332e-12,0.01425,0.00575,0
689,4.0060562522791e-12,0.01475,0.00575,0
690,4.0060562522913e-12,0.01525,0.00575,0
691,1.4316066672425e-12,0.01575,0.00575,0
692,1.090477217855e-12,0.01625,0.00575,0
693,-6.3104261097555e-13,0.01675,0.00575,0
694,-1.3767071250634e-12,0.01725,0.00575,0
695,-1.7868482818532e-12,0.01775,0.00575,0
696,-2.0868456861342e-12,0.01825,0.00575,0
697,-1.7245361338564e-12,0.01875,0.00575,0
698,-2.2264648671965e-12,0.01925,0.00575,0
699,-1.6246158272633e-12,0.01975,0.00575,0
700,-2.472678989449e-12,0.02025,0.00575,0
701,-1.7454719205133e-12,0.02075,0.00575,0
702,-2.8022113184527e-12,0.02125,0.00575,0
703,-1.9647882889739e-12,0.02175,0.00575,0
704,-3.0861131107287e-12,0.02225,0.00575,0
705,-2.1791347541915e-12,0.02275,0.00575,0
706,-3.2718461015013e-12,0.02325,0.00575,0
707,-2.351340324106e-12,0.02375,0.00575,0
708,-3.3591170744258e-12,0.02425,0.00575,0
709,-2.4780279633906e-12,0.02475,0.00575,0
710,-3.363967323817e-12,0.02525,0.00575,0
711,-2.5587872156352e-12,0.02575,0.00575,0
712,-3.2751493136692e-12,0.02625,0.00575,0
713,-2.5505735193354e-12,0.02675,0.00575,0
714,-3.0625873149912e-12,0.02725,0.00575,0
715,-2.4773035871594e-12,0.02775,0.00575,0
716,-2.7780333597606e-12,0.02825,0.00575,0
717,-1.9930981759206e-12,0.02875,0.00575,0
718,-1.347064569747e-12,0.02925,0.00575,0
719,-7.3011856347354e-13,0.02975,0.00575,0
720,-1.0189034878303e-12,0.00025,0.00625,0
721,-1.2587727606267e-12,0.00075,0.00625,0
722,-2.5961335320444e-12,0.00125,0.00625,0
723,-2.6433791980372e-12,0.00175,0.00625,0
724,-3.2549925318387e-12,0.00225,0.00625,0
725,-2.7648451257918e-12,0.00275,0.00625,0
726,-3.5057474199028e-12,0.00325,0.00625,0
727,-2.8120622109152e-12,0.00375,0.00625,0
728,-3.6653133680335e-12,0.00425,0.00625,0
729,-2.7531542271876e-12,0.00475,0.00625,0
730,-3.7060412590095e-12,0.00525,0.00625,0
731,-2.6347488432478e-12,0.00575,0.00625,0
732,-3.6673210221248e-12,0.00625,0.00625,0
733,-2.4749396840981e-12,0.00675,0.00625,0
734,-3.5364724073773e-12,0.00725,0.00625,0
735,-2.2688806993416e-12,0.00775,0.00625,0
736,-3.3000165383334e-12,0.00825,0.00625,0
737,-2.0351164118907e-12,0.00875,0.00625,0
738,-2.9803120521026e-12,0.00925,0.00625,0
739,-1.8432794119995e-12,0.00975,0.00625,0
740,-2.6666964308326e-12,0.01025,0.00625,0
741,-1.8065779293944e-12,0.01075,0.00625,0
742,-2.4308352894583e-12,0.01125,0.00625,0
743,-1.8357148357288e-12,0.01175,0.00625,0
744,-1.8820518892501e-12,0.01225,0.00625,0
745,-1.0959937504006e-12,0.01275,0.00625,0
746,1.2708633215318e-13,0.01325,0.00625,0
747,1.2218052217412e-12,0.01375,0.00625,0
748,3.001779491515e-12,0.01425,0.00625,0
749,-2.7273161197564e-12,0.01475,0.00625,0
750,-2.7273161197462e-12,0.01525,0.00625,0
751,3.0017794915286e-12,0.01575,0.00625,0
752,1.2218052217517e-12,0.01625,0.00625,0
753,1.2708633216366e-13,0.01675,0.00625,0
754,-1.0959937503912e-12,0.01725,0.00625,0
755,-1.8820518892419e-12,0.01775,0.00625,0
756,-1.8357148357204e-12,0.01825,0.00625,0
757,-2.4308352894508e-12,0.01875,0.00625,0
758,-1.8065779293875e-12,0.01925,0.00625,0
759,-2.6666964308276e-12,0.01975,0.00625,0
760,-1.8432794119936e-12,0.02025,0.00625,0
761,-2.9803120520973e-12,0.02075,0.00625,0
762,-2.035116411885e-12,0.02125,0.00625,0
763,-3.3000165383285e-12,0.02175,0.00625,0
764,-2.2688806993357e-12,0.02225,0.00625,0
765,-3.5364724073736e-12,0.02275,0.00625,0
766,-2.4749396840933e-12,0.02325,0.00625,0
767,-3.6673210221225e-12,0.02375,0.00625,0
768,-2.6347488432447e-12,0.02425,0.00625,0
769,-3.7060412590079e-12,0.02475,0.00625,0
770,-2.753154227185e-12,0.02525,0.00625,0
771,-3.6653133680325e-12,0.02575,0.00625,0
772,-2.8120622109132e-12,0.02625,0.00625,0
773,-3.5057474199014e-12,0.02675,0.00625,0
774,-2.7648451257905e-12,0.02725,0.00625,0
775,-3.2549925318389e-12,0.02775,0.00625,0
776,-2.6433791980374e-12,0.02825,0.00625,0
777,-2.596133532045e-12,0.02875,0.00625,0
778,-1.2587727606266e-12,0.02925,0.00625,0
779,-1.018903487832e-12,0.02975,0.00625,0
780,-7.8202526194822e-13,0.00025,0.00675,0
781,-1.7832898100992e-12,0.00075,0.00675,0
782,-2.5085614227379e-12,0.00125,0.00675,0
783,-3.4060875663685e-12,0.00175,0.00675,0
784,-3.0042384340584e-12,0.00225,0.00675,0
785,-3.7250964276301e-12,0.00275,0.00675,0
786,-3.0700786775957e-12,0.00325,0.00675,0
787,-3.9605069240821e-12,0.00375,0.00675,0
788,-3.0514764344627e-12,0.00425,0.00675,0
789,-4.0593484757465e-12,0.00475,0.00675,0
790,-2.9427860917872e-12,0.00525,0.00675,0
791,-4.0682745009329e-12,0.00575,0.00675,0
792,-2.7934764087119e-12,0.00625,0.00675,0
793,-3.9950443350064e-12,0.00675,0.00675,0
794,-2.5993023460332e-12,0.00725,0.00675,0
795,-3.8170612993702e-12,0.00775,0.00675,0
796,-2.3627454993442e-12,0.00825,0.00675,0
797,-3.5322990249145e-12,0.00875,0.00675,0
798,-2.1247765641426e-12,0.00925,0.00675,0
799,-3.1895026915727e-12,0.00975,0.00675,0
800,-1.975365615276e-12,0.01025,0.00675,0
801,-2.8668694208295e-12,0.01075,0.00675,0
802,-1.9290463762184e-12,0.01125,0.00675,0
803,-2.3950256753851e-12,0.01175,0.00675,0
804,-1.4998750441865e-12,0.01225,0.00675,0
805,-9.1529745908376e-13,0.01275,0.00675,0
806,2.7868972221022e-13,0.01325,0.00675,0
807,2.0138546226749e-12,0.01375,0.00675,0
808,1.6458884108662e-12,0.01425,0.00675,0
809,6.4898619757017e-12,0.01475,0.00675,0
810,6.4898619757201e-12,0.01525,0.00675,0
811,1.6458884108775e-12,0.01575,0.00675,0
812,2.0138546226915e-12,0.01625,0.00675,0
813,2.7868972222452e-13,0.01675,0.00675,0
814,-9.1529745907255e-13,0.01725,0.00675,0
815,-1.4998750441766e-12,0.01775,0.00675,0
816,-2.3950256753752e-12,0.01825,0.00675,0
817,-1.9290463762096e-12,0.01875,0.00675,0
818,-2.8668694208219e-12,0.01925,0.00675,0
819,-1.9753656152696e-12,0.01975,0.00675,0
820,-3.1895026915679e-12,0.02025,0.00675,0
821,-2.1247765641354e-12,0.02075,0.00675,0
822,-3.5322990249097e-12,0.02125,0.00675,0
823,-2.3627454993374e-12,0.02175,0.00675,0
824,-3.8170612993659e-12,0.02225,0.00675,0
825,-2.5993023460278e-12,0.02275,0.00675,0
826,-3.9950443350042e-12,0.02325,0.00675,0
827,-2.7934764087085e-12,0.02375,0.00675,0
828,-4.068274500931e-12,0.02425,0.00675,0
829,-2.942786091784e-12,0.02475,0.00675,0
830,-4.0593484757452e-12,0.02525,0.00675,0
831,-3.0514764344609e-12,0.02575,0.00675,0
832,-3.9605069240813e-12,0.02625,0.00675,0
833,-3.0700786775937e-12,0.02675,0.00675,0
834,-3.7250964276297e-12,0.02725,0.00675,0
835,-3.0042384340576e-12,0.02775,0.00675,0
836,-3.406087566369e-12,0.02825,0.00675,0
837,-2.5085614227382e-12,0.02875,0.00675,0
838,-1.7832898101002e-12,0.02925,0.00675,0
839,-7.8202526194998e-13,0.02975,0.00675,0
840,-1.1493520026745e-12,0.00025,0.00725,0
841,-1.6954757986658e-12,0.00075,0.00725,0
842,-3.2389779524146e-12,0.00125,0.00725,0
843,-3.217270256788e-12,0.00175,0.00725,0
844,-3.9483839125458e-12,0.00225,0.00725,0
845,-3.3335634690245e-12,0.00275,0.00725,0
846,-4.2366474506383e-12,0.00325,0.00725,0
847,-3.3650056837062e-12,0.00375,0.00725,0
848,-4.414687649956e-12,0.00425,0.00725,0
849,-3.2779823639448e-12,0.00475,0.00725,0
850,-4.4737322996936e-12,0.00525,0.00725,0
851,-3.1364278482368e-12,0.00575,0.00725,0
852,-4.4576958211658e-12,0.00625,0.00725,0
853,-2.9555662170977e-12,0.00675,0.00725,0
854,-4.3458623164641e-12,0.00725,0.00725,0
855,-2.7257268323033e-12,0.00775,0.00725,0
856,-4.1174265613109e-12,0.00825,0.00725,0
857,-2.4643633029539e-12,0.00875,0.00725,0
858,-3.7860608890059e-12,0.00925,0.00725,0
859,-2.2332290512659e-12,0.00975,0.00725,0
860,-3.4086862030046e-12,0.01025,0.00725,0
861,-2.0915526356818e-12,0.01075,0.00725,0
862,-2.9476212669978e-12,0.01125,0.00725,0
863,-1.8233327185558e-12,0.01175,0.00725,0
864,-1.8800782803949e-12,0.01225,0.00725,0
865,-6.6906441574127e-13,0.01275,0.00725,0
866,5.718815537218e-13,0.01325,0.00725,0
867,1.3216152395597e-12,0.01375,0.00725,0
868,3.1394414777192e-12,0.01425,0.00725,0
869,-5.0652562966821e-12,0.01475,0.00725,0
870,-5.065256296656e-12,0.01525,0.00725,0
871,3.139441477728e-12,0.01575,0.00725,0
872,1.321615239567e-12,0.01625,0.00725,0
873,5.7188155373528e-13,0.01675,0.00725,0
874,-6.6906441573095e-13,0.01725,0.00725,0
875,-1.8800782803836e-12,0.01775,0.00725,0
876,-1.8233327185446e-12,0.01825,0.00725,0
877,-2.9476212669893e-12,0.01875,0.00725,0
878,-2.0915526356751e-12,0.01925,0.00725,0
879,-3.4086862029989e-12,0.01975,0.00725,0
880,-2.2332290512585e-12,0.02025,0.00725,0
881,-3.7860608889999e-12,0.02075,0.00725,0
882,-2.4643633029475e-12,0.02125,0.00725,0
883,-4.117426561307e-12,0.02175,0.00725,0
884,-2.7257268322983e-12,0.02225,0.00725,0
885,-4.3458623164609e-12,0.02275,0.00725,0
886,-2.955566217093e-12,0.02325,0.00725,0
887,-4.4576958211639e-12,0.02375,0.00725,0
888,-3.1364278482338e-12,0.02425,0.00725,0
889,-4.4737322996919e-12,0.02475,0.00725,0
890,-3.2779823639422e-12,0.02525,0.00725,0
891,-4.4146876499546e-12,0.02575,0.00725,0
892,-3.3650056837044e-12,0.02625,0.00725,0
893,-4.2366474506381e-12,0.02675,0.00725,0
894,-3.3335634690232e-12,0.02725,0.00725,0
895,-3.9483839125457e-12,0.02775,0.00725,0
896,-3.2172702567885e-12,0.02825,0.00725,0
897,-3.2389779524155e-12,0.02875,0.00725,0
898,-1.6954757986655e-12,0.02925,0.00725,0
899,-1.1493520026767e-12,0.02975,0.00725,0
900,-9.3995337553324e-13,0.00025,0.00775,0
901,-2.3401346258337e-12,0.00075,0.00775,0
902,-3.1188404462681e-12,0.00125,0.00775,0
903,-4.1299333872621e-12,0.00175,0.00775,0
904,-3.6168216342506e-12,0.00225,0.00775,0
905,-4.491608162361e-12,0.00275,0.00775,0
906,-3.6802522541834e-12,0.00325,0.00775,0
907,-4.7600510049978e-12,0.00375,0.00775,0
908,-3.6385058816788e-12,0.00425,0.00775,0
909,-4.8820390629862e-12,0.00475,0.00775,0
910,-3.5060300016001e-12,0.00525,0.00775,0
911,-4.9208695021587e-12,0.00575,0.00775,0
912,-3.3371894372457e-12,0.00625,0.00775,0
913,-4.8787872022967e-12,0.00675,0.00775,0
914,-3.1210472063722e-12,0.00725,0.00775,0
915,-4.7230107362715e-12,0.00775,0.00775,0
916,-2.8552949433773e-12,0.00825,0.00775,0
917,-4.4396461308102e-12,0.00875,0.00775,0
918,-2.5746759913345e-12,0.00925,0.00775,0
919,-4.0531305291853e-12,0.00975,0.00775,0
920,-2.3429837048174e-12,0.01025,0.00775,0
921,-3.5786712367893e-12,0.01075,0.00775,0
922,-2.1117945406481e-12,0.01125,0.00775,0
923,-2.7604384876025e-12,0.01175,0.00775,0
924,-1.419082589173e-12,0.01225,0.00775,0
925,-9.0093819326238e-13,0.01275,0.00775,0
926,2.2416671483587e-13,0.01325,0.00775,0
927,1.82132176319e-12,0.01375,0.00775,0
928,7.89097810045e-13,0.01425,0.00775,0
929,9.3199441916519e-12,0.01475,0.00775,0
930,9.3199441916722e-12,0.01525,0.00775,0
931,7.8909781005439e-13,0.01575,0.00775,0
932,1.8213217631996e-12,0.01625,0.00775,0
933,2.2416671484261e-13,0.01675,0.00775,0
934,-9.0093819325256e-13,0.01725,0.00775,0
935,-1.4190825891608e-12,0.01775,0.00775,0
936,-2.7604384875907e-12,0.01825,0.00775,0
937,-2.1117945406374e-12,0.01875,0.00775,0
938,-3.5786712367819e-12,0.01925,0.00775,0
939,-2.3429837048088e-12,0.01975,0.00775,0
940,-4.0531305291787e-12,0.02025,0.00775,0
941,-2.5746759913259e-12,0.02075,0.00775,0
942,-4.4396461308048e-12,0.02125,0.00775,0
943,-2.8552949433713e-12,0.02175,0.00775,0
944,-4.7230107362671e-12,0.02225,0.00775,0
945,-3.121047206367e-12,0.02275,0.00775,0
946,-4.8787872022924e-12,0.02325,0.00775,0
947,-3.337189437241e-12,0.02375,0.00775,0
948,-4.9208695021573e-12,0.02425,0.00775,0
949,-3.5060300015975e-12,0.02475,0.00775,0
950,-4.8820390629846e-12,0.02525,0.00775,0
951,-3.6385058816766e-12,0.02575,0.00775,0
952,-4.7600510049969e-12,0.02625,0.00775,0
953,-3.6802522541819e-12,0.02675,0.00775,0
954,-4.4916081623613e-12,0.02725,0.00775,0
955,-3.6168216342493e-12,0.02775,0.00775,0
956,-4.1299333872623e-12,0.02825,0.00775,0
957,-3.1188404462681e-12,0.02875,0.00775,0
958,-2.3401346258346e-12,0.02925,0.00775,0
959,-9.3995337553525e-13,0.02975,0.00775,0
960,-1.4054778243009e-12,0.00025,0.00825,0
961,-2.2609599985965e-12,0.00075,0.00825,0
962,-3.9852526056438e-12,0.00125,0.00825,0
963,-3.8759880146972e-12,0.00175,0.00825,0
964,-4.7410536585936e-12,0.00225,0.00825,0
965,-3.9929956372091e-12,0.00275,0.00825,0
966,-5.0784118151661e-12,0.00325,0.00825,0
967,-4.0136774639481e-12,0.00375,0.00825,0
968,-5.2875053045331e-12,0.00425,0.00825,0
969,-3.9037661863392e-12,0.00475,0.00825,0
970,-5.3818218731326e-12,0.00525,0.00825,0
971,-3.7441146663145e-12,0.00575,0.00825,0
972,-5.4082721586319e-12,0.00625,0.00825,0
973,-3.5451965340303e-12,0.00675,0.00825,0
974,-5.3355556649827e-12,0.00725,0.00825,0
975,-3.2898616522417e-12,0.00775,0.00825,0
976,-5.1293436907165e-12,0.00825,0.00825,0
977,-2.9890081409239e-12,0.00875,0.00825,0
978,-4.7822970038937e-12,0.00925,0.00825,0
979,-2.6908475751495e-12,0.00975,0.00825,0
980,-4.311389982305e-12,0.01025,0.00825,0
981,-2.4264354748732e-12,0.01075,0.00825,0
982,-3.6229141331777e-12,0.01125,0.00825,0
983,-1.9877959794256e-12,0.01175,0.00825,0
984,-2.239974661037e-12,0.01225,0.00825,0
985,-8.4513566470898e-13,0.01275,0.00825,0
986,2.6877041674838e-13,0.01325,0.00825,0
987,7.0927097596952e-13,0.01375,0.00825,0
988,2.9586245898577e-12,0.01425,0.00825,0
989,-7.6973764235983e-12,0.01475,0.00825,0
990,-7.697376423584e-12,0.01525,0.00825,0
991,2.9586245898765e-12,0.01575,0.00825,0
992,7.0927097598532e-13,0.01625,0.00825,0
993,2.6877041676198e-13,0.01675,0.00825,0
994,-8.451356646976e-13,0.01725,0.00825,0
995,-2.239974661025e-12,0.01775,0.00825,0
996,-1.9877959794133e-12,0.01825,0.00825,0
997,-3.6229141331665e-12,0.01875,0.00825,0
998,-2.4264354748621e-12,0.01925,0.00825,0
999,-4.3113899822974e-12,0.01975,0.00825,0
1000,-2.6908475751398e-12,0.02025,0.00825,0
1001,-4.7822970038874e-12,0.02075,0.00825,0
1002,-2.9890081409162e-12,0.02125,0.00825,0
1003,-5.129343690712e-12,0.02175,0.00825,0
1004,-3.2898616522353e-12,0.02225,0.00825,0
1005,-5.3355556649784e-12,0.02275,0.00825,0
1006,-3.5451965340253e-12,0.02325,0.00825,0
1007,-5.4082721586296e-12,0.02375,0.00825,0
1008,-3.7441146663099e-12,0.02425,0.00825,0
1009,-5.381821873131e-12,0.02475,0.00825,0
1010,-3.9037661863359e-12,0.02525,0.00825,0
1011,-5.2875053045328e-12,0.02575,0.00825,0
1012,-4.0136774639459e-12,0.02625,0.00825,0
1013,-5.0784118151661e-12,0.02675,0.00825,0
1014,-3.9929956372082e-12,0.02725,0.00825,0
1015,-4.7410536585934e-12,0.02775,0.00825,0
1016,-3.8759880146968e-12,0.02825,0.00825,0
1017,-3.985252605644e-12,0.02875,0.00825,0
1018,-2.2609599985965e-12,0.02925,0.00825,0
1019,-1.4054778243033e-12,0.02975,0.00825,0
1020,-1.2522089895091e-12,0.00025,0.00875,0
1021,-3.0395158959536e-12,0.00075,0.00875,0
1022,-3.8275248313155e-12,0.00125,0.00875,0
1023,-4.947862566538e-12,0.00175,0.00875,0
1024,-4.3173478102946e-12,0.00225,0.00875,0
1025,-5.3635601001702e-12,0.00275,0.00875,0
1026,-4.3856682931621e-12,0.00325,0.00875,0
1027,-5.6762960954109e-12,0.00375,0.00875,0
1028,-4.3264362636567e-12,0.00425,0.00875,0
1029,-5.8378065255985e-12,0.00475,0.00875,0
1030,-4.1771375281707e-12,0.00525,0.00875,0
1031,-5.9279793275659e-12,0.00575,0.00875,0
1032,-3.9948635162714e-12,0.00625,0.00875,0
1033,-5.9417671351047e-12,0.00675,0.00875,0
1034,-3.7601744911286e-12,0.00725,0.00875,0
1035,-5.8328368261665e-12,0.00775,0.00875,0
1036,-3.4630931353283e-12,0.00825,0.00875,0
1037,-5.5682309839494e-12,0.00875,0.00875,0
1038,-3.1297547931758e-12,0.00925,0.00875,0
1039,-5.1432196001949e-12,0.00975,0.00875,0
1040,-2.8124371816348e-12,0.01025,0.00875,0
1041,-4.5355692878772e-12,0.01075,0.00875,0
1042,-2.4687539487521e-12,0.01125,0.00875,0
1043,-3.4789906611412e-12,0.01175,0.00875,0
1044,-1.7255092660569e-12,0.01225,0.00875,0
1045,-1.3752548119182e-12,0.01275,0.00875,0
1046,-1.9321658358465e-13,0.01325,0.00875,0
1047,1.5938711327312e-12,0.01375,0.00875,0
1048,4.9891372004613e-13,0.01425,0.00875,0
1049,1.213464902824e-11,0.01475,0.00875,0
1050,1.213464902826e-11,0.01525,0.00875,0
1051,4.9891372006138e-13,0.01575,0.00875,0
1052,1.5938711327458e-12,0.01625,0.00875,0
1053,-1.9321658357184e-13,0.01675,0.00875,0
1054,-1.3752548119059e-12,0.01725,0.00875,0
1055,-1.7255092660438e-12,0.01775,0.00875,0
1056,-3.4789906611296e-12,0.01825,0.00875,0
1057,-2.46875394874e-12,0.01875,0.00875,0
1058,-4.5355692878681e-12,0.01925,0.00875,0
1059,-2.8124371816238e-12,0.01975,0.00875,0
1060,-5.1432196001862e-12,0.02025,0.00875,0
1061,-3.1297547931675e-12,0.02075,0.00875,0
1062,-5.5682309839435e-12,0.02125,0.00875,0
1063,-3.4630931353212e-12,0.02175,0.00875,0
1064,-5.832836826163e-12,0.02225,0.00875,0
1065,-3.7601744911226e-12,0.02275,0.00875,0
1066,-5.9417671351005e-12,0.02325,0.00875,0
1067,-3.9948635162665e-12,0.02375,0.00875,0
1068,-5.9279793275627e-12,0.02425,0.00875,0
1069,-4.1771375281662e-12,0.02475,0.00875,0
1070,-5.8378065255963e-12,0.02525,0.00875,0
1071,-4.3264362636537e-12,0.02575,0.00875,0
1072,-5.6762960954101e-12,0.02625,0.00875,0
1073,-4.3856682931603e-12,0.02675,0.00875,0
1074,-5.3635601001698e-12,0.02725,0.00875,0
1075,-4.3173478102941e-12,0.02775,0.00875,0
1076,-4.9478625665381e-12,0.02825,0.00875,0
1077,-3.8275248313151e-12,0.02875,0.00875,0
1078,-3.0395158959541e-12,0.02925,0.00875,0
1079,-1.2522089895115e-12,0.02975,0.00875,0
