id,integral_strain_stress,x,y,z
638,10755.164953676,0.01925,0.00525,0
639,19771.948274292,0.01975,0.00525,0
640,23762.020216727,0.02025,0.00525,0
641,21611.746978077,0.02075,0.00525,0
642,13597.130450098,0.02125,0.00525,0
643,1759.3621137271,0.02175,0.00525,0
644,-10929.878504191,0.02225,0.00525,0
645,-21117.386788823,0.02275,0.00525,0
646,-26199.624398086,0.02325,0.00525,0
647,-25163.09477365,0.02375,0.00525,0
648,-18757.780050231,0.02425,0.00525,0
649,-9425.2498220392,0.02475,0.00525,0
650,-231.23154101895,0.02525,0.00525,0
651,6027.8968470314,0.02575,0.00525,0
652,7928.0052856632,0.02625,0.00525,0
653,5765.0525052712,0.02675,0.00525,0
654,1394.3068918954,0.02725,0.00525,0
655,-2629.3384479265,0.02775,0.00525,0
656,-4157.0841110003,0.02825,0.00525,0
657,-2406.3223060118,0.02875,0.00525,0
658,1564.0249712763,0.02925,0.00525,0
659,5226.8129267319,0.02975,0.00525,0
660,10801.308699109,0.00025,0.00575,0
661,1651.9512837305,0.00075,0.00575,0
662,-6454.6901759962,0.00125,0.00575,0
663,-9684.6652025587,0.00175,0.00575,0
664,-7068.6338960108,0.00225,0.00575,0
665,-545.68646463601,0.00275,0.00575,0
666,5984.0494797608,0.00325,0.00575,0
667,8394.8446096609,0.00375,0.00575,0
668,4125.8991343265,0.00425,0.00575,0
669,-6695.6380075506,0.00475,0.00575,0
670,-21108.318922792,0.00525,0.00575,0
671,-34475.800681849,0.00575,0.00575,0
672,-42005.726048044,0.00625,0.00575,0
673,-40795.778133281,0.00675,0.00575,0
674,-30593.597106934,0.00725,0.00575,0
675,-14256.919596841,0.00775,0.00575,0
676,3556.6052583239,0.00825,0.00575,0
677,17788.860484737,0.00875,0.00575,0
678,24630.915141423,0.00925,0.00575,0
679,22819.142123311,0.00975,0.00575,0
680,13530.846994097,0.01025,0.00575,0
681,122.47808776516,0.01075,0.00575,0
682,-13312.256443668,0.01125,0.00575,0
683,-23246.24054484,0.01175,0.00575,0
684,-27530.165763565,0.01225,0.00575,0
685,-26165.498277107,0.01275,0.00575,0
686,-19796.4863958,0.01325,0.00575,0
687,-10345.959605586,0.01375,0.00575,0
688,556.9606494221,0.01425,0.00575,0
689,14611.710822227,0.01475,0.00575,0
690,14611.710822229,0.01525,0.00575,0
691,556.96064943882,0.01575,0.00575,0
692,-10345.959605547,0.01625,0.00575,0
693,-19796.486395746,0.01675,0.00575,0
694,-26165.498277059,0.01725,0.00575,0
695,-27530.165763519,0.01775,0.00575,0
696,-23246.240544808,0.01825,0.00575,0
697,-13312.256443648,0.01875,0.00575,0
698,122.4780877711,0.01925,0.00575,0
699,13530.846994087,0.01975,0.00575,0
700,22819.14212332,0.02025,0.00575,0
701,24630.915141426,0.02075,0.00575,0
702,17788.860484748,0.02125,0.00575,0
703,3556.6052583512,0.02175,0.00575,0
704,-14256.919596805,0.02225,0.00575,0
705,-30593.597106892,0.02275,0.00575,0
706,-40795.778133239,0.02325,0.00575,0
707,-42005.726047996,0.02375,0.00575,0
708,-34475.800681811,0.02425,0.00575,0
709,-21108.318922775,0.02475,0.00575,0
710,-6695.6380075474,0.02525,0.00575,0
711,4125.8991343189,0.02575,0.00575,0
712,8394.8446096506,0.02625,0.00575,0
713,5984.049479763,0.02675,0.00575,0
714,-545.68646462856,0.02725,0.00575,0
715,-7068.6338960103,0.02775,0.00575,0
716,-9684.6652025409,0.02825,0.00575,0
717,-6454.6901759705,0.02875,0.00575,0
718,1651.9512837473,0.02925,0.00575,0
719,10801.308699127,0.02975,0.00575,0
720,14281.037496413,0.00025,0.00625,0
721,1012.7931079033,0.00075,0.00625,0
722,-9787.5184426762,0.00125,0.00625,0
723,-13567.312682971,0.00175,0.00625,0
724,-9652.4272586738,0.00225,0.00625,0
725,-1154.5568145222,0.00275,0.00625,0
726,6607.863188498,0.00325,0.00625,0
727,8452.3657587562,0.00375,0.00625,0
728,1619.9864980595,0.00425,0.00625,0
729,-12917.958157239,0.00475,0.00625,0
730,-30752.940476079,0.00525,0.00625,0
731,-45552.264561156,0.00575,0.00625,0
732,-51729.342287922,0.00625,0.00625,0
733,-46324.051193879,0.00675,0.00625,0
734,-30632.243566625,0.00725,0.00625,0
735,-9299.8460244337,0.00775,0.00625,0
736,10878.561655183,0.00825,0.00625,0
737,23808.386277359,0.00875,0.00625,0
738,25941.2812556,0.00925,0.00625,0
739,17444.484215147,0.00975,0.00625,0
740,1914.6280293572,0.01025,0.00625,0
741,-15179.010737264,0.01075,0.00625,0
742,-28081.303629872,0.01125,0.00625,0
743,-33051.62738077,0.01175,0.00625,0
744,-29625.552091112,0.01225,0.00625,0
745,-19636.897716315,0.01275,0.00625,0
746,-7788.1781263636,0.01325,0.00625,0
747,2597.1073861651,0.01375,0.00625,0
748,5445.9903941572,0.01425,0.00625,0
749,-1594.1682041547,0.01475,0.00625,0
750,-1594.1682041472,0.01525,0.00625,0
751,5445.9903941865,0.01575,0.00625,0
752,2597.1073862081,0.01625,0.00625,0
753,-7788.1781263006,0.01675,0.00625,0
754,-19636.897716271,0.01725,0.00625,0
755,-29625.552091072,0.01775,0.00625,0
756,-33051.627380735,0.01825,0.00625,0
757,-28081.303629846,0.01875,0.00625,0
758,-15179.010737252,0.01925,0.00625,0
759,1914.62802936,0.01975,0.00625,0
760,17444.484215158,0.02025,0.00625,0
761,25941.281255615,0.02075,0.00625,0
762,23808.386277381,0.02125,0.00625,0
763,10878.561655209,0.02175,0.00625,0
764,-9299.8460244066,0.02225,0.00625,0
765,-30632.243566588,0.02275,0.00625,0
766,-46324.051193836,0.02325,0.00625,0
767,-51729.342287887,0.02375,0.00625,0
768,-45552.264561135,0.02425,0.00625,0
769,-30752.940476069,0.02475,0.00625,0
770,-12917.958157235,0.02525,0.00625,0
771,1619.9864980556,0.02575,0.00625,0
772,8452.3657587517,0.02625,0.00625,0
773,6607.8631884926,0.02675,0.00625,0
774,-1154.5568145155,0.02725,0.00625,0
775,-9652.4272586481,0.02775,0.00625,0
776,-13567.312682942,0.02825,0.00625,0
777,-9787.5184426564,0.02875,0.00625,0
778,1012.7931079186,0.02925,0.00625,0
779,14281.037496423,0.02975,0.00625,0
780,14484.474489001,0.00025,0.00675,0
781,-125.08031669624,0.00075,0.00675,0
782,-11268.047977314,0.00125,0.00675,0
783,-14385.05293679,0.00175,0.00675,0
784,-9380.4001968984,0.00225,0.00675,0
785,-136.77732180368,0.00275,0.00675,0
786,7374.9823182875,0.00325,0.00675,0
787,7845.0373715806,0.00375,0.00675,0
788,-976.92686432735,0.00425,0.00675,0
789,-17136.137513371,0.00475,0.00675,0
790,-35053.193343263,0.00525,0.00675,0
791,-47819.41662471,0.00575,0.00675,0
792,-49801.730699088,0.00625,0.00675,0
793,-39367.986059013,0.00675,0.00675,0
794,-19265.870910154,0.00725,0.00675,0
795,3735.7862924819,0.00775,0.00675,0
796,21941.945307364,0.00825,0.00675,0
797,29109.111687334,0.00875,0.00675,0
798,23239.629215799,0.00925,0.00675,0
799,6559.5203302564,0.00975,0.00675,0
800,-14597.754476924,0.01025,0.00675,0
801,-33142.939517931,0.01075,0.00675,0
802,-43754.156173618,0.01125,0.00675,0
803,-42539.593099124,0.01175,0.00675,0
804,-30545.439781906,0.01225,0.00675,0
805,-14380.709601666,0.01275,0.00675,0
806,911.01171869808,0.01325,0.00675,0
807,8384.0843518407,0.01375,0.00675,0
808,5799.0982890276,0.01425,0.00675,0
809,-13438.392015249,0.01475,0.00675,0
810,-13438.392015241,0.01525,0.00675,0
811,5799.0982890421,0.01575,0.00675,0
812,8384.0843518729,0.01625,0.00675,0
813,911.01171874926,0.01675,0.00675,0
814,-14380.709601622,0.01725,0.00675,0
815,-30545.439781868,0.01775,0.00675,0
816,-42539.593099068,0.01825,0.00675,0
817,-43754.156173582,0.01875,0.00675,0
818,-33142.939517933,0.01925,0.00675,0
819,-14597.754476931,0.01975,0.00675,0
820,6559.5203302726,0.02025,0.00675,0
821,23239.629215821,0.02075,0.00675,0
822,29109.111687349,0.02125,0.00675,0
823,21941.945307379,0.02175,0.00675,0
824,3735.7862925029,0.02225,0.00675,0
825,-19265.870910149,0.02275,0.00675,0
826,-39367.986059009,0.02325,0.00675,0
827,-49801.730699074,0.02375,0.00675,0
828,-47819.416624704,0.02425,0.00675,0
829,-35053.193343268,0.02475,0.00675,0
830,-17136.137513379,0.02525,0.00675,0
831,-976.92686432433,0.02575,0.00675,0
832,7845.037371582,0.02625,0.00675,0
833,7374.9823182916,0.02675,0.00675,0
834,-136.77732178994,0.02725,0.00675,0
835,-9380.4001968653,0.02775,0.00675,0
836,-14385.052936757,0.02825,0.00675,0
837,-11268.047977291,0.02875,0.00675,0
838,-125.08031668089,0.02925,0.00675,0
839,14484.474489004,0.02975,0.00675,0
840,11000.465417535,0.00025,0.00725,0
841,-1468.4550999705,0.00075,0.00725,0
842,-10131.859033253,0.00125,0.00725,0
843,-11405.91731453,0.00175,0.00725,0
844,-5854.8446245038,0.00225,0.00725,0
845,2453.9259946699,0.00275,0.00725,0
846,8026.1547666823,0.00325,0.00725,0
847,6500.577923872,0.00375,0.00725,0
848,-3183.1634136078,0.00425,0.00725,0
849,-18100.595542561,0.00475,0.00725,0
850,-32391.149148406,0.00525,0.00725,0
851,-39594.008984548,0.00575,0.00725,0
852,-35631.051402954,0.00625,0.00725,0
853,-20494.446934831,0.00675,0.00725,0
854,1004.0087420159,0.00725,0.00725,0
855,21346.581919342,0.00775,0.00725,0
856,32711.837769324,0.00825,0.00725,0
857,30475.263129179,0.00875,0.00725,0
858,14785.732224838,0.00925,0.00725,0
859,-8711.9963600959,0.00975,0.00725,0
860,-33630.662395556,0.01025,0.00725,0
861,-50817.308960355,0.01075,0.00725,0
862,-54899.114770821,0.01125,0.00725,0
863,-49675.522165322,0.01175,0.00725,0
864,-34749.085789524,0.01225,0.00725,0
865,-13304.310823633,0.01275,0.00725,0
866,169.19285485457,0.01325,0.00725,0
867,1111.7591172337,0.01375,0.00725,0
868,-11209.404718407,0.01425,0.00725,0
869,-35143.984273861,0.01475,0.00725,0
870,-35143.984273856,0.01525,0.00725,0
871,-11209.404718428,0.01575,0.00725,0
872,1111.7591172335,0.01625,0.00725,0
873,169.19285487699,0.01675,0.00725,0
874,-13304.310823597,0.01725,0.00725,0
875,-34749.08578952,0.01775,0.00725,0
876,-49675.522165291,0.01825,0.00725,0
877,-54899.114770771,0.01875,0.00725,0
878,-50817.308960351,0.01925,0.00725,0
879,-33630.662395557,0.01975,0.00725,0
880,-8711.9963600807,0.02025,0.00725,0
881,14785.732224858,0.02075,0.00725,0
882,30475.263129192,0.02125,0.00725,0
883,32711.837769327,0.02175,0.00725,0
884,21346.581919352,0.02225,0.00725,0
885,1004.0087419947,0.02275,0.00725,0
886,-20494.446934863,0.02325,0.00725,0
887,-35631.051402961,0.02375,0.00725,0
888,-39594.008984558,0.02425,0.00725,0
889,-32391.149148411,0.02475,0.00725,0
890,-18100.595542564,0.02525,0.00725,0
891,-3183.1634136005,0.02575,0.00725,0
892,6500.57792388,0.02625,0.00725,0
893,8026.1547666923,0.02675,0.00725,0
894,2453.9259946877,0.02725,0.00725,0
895,-5854.8446244871,0.02775,0.00725,0
896,-11405.917314514,0.02825,0.00725,0
897,-10131.859033232,0.02875,0.00725,0
898,-1468.455099961,0.02925,0.00725,0
899,11000.465417534,0.02975,0.00725,0
900,4350.4208869355,0.00025,0.00775,0
901,-2638.9892114315,0.00075,0.00775,0
902,-6289.3542546703,0.00125,0.00775,0
903,-4820.5951767302,0.00175,0.00775,0
904,501.27811165328,0.00225,0.00775,0
905,6206.1790970289,0.00275,0.00775,0
906,8347.0389422757,0.00325,0.00775,0
907,4576.011959899,0.00375,0.00775,0
908,-4559.6418080891,0.00425,0.00775,0
909,-15476.805495952,0.00475,0.00775,0
910,-22960.632809747,0.00525,0.00775,0
911,-22447.294994324,0.00575,0.00775,0
912,-12173.794611865,0.00625,0.00775,0
913,5443.4576210927,0.00675,0.00775,0
914,24535.765697214,0.00725,0.00775,0
915,37588.399608742,0.00775,0.00775,0
916,38458.552855685,0.00825,0.00775,0
917,25259.236598671,0.00875,0.00775,0
918,956.44735438622,0.00925,0.00775,0
919,-27126.182053806,0.00975,0.00775,0
920,-48328.239269165,0.01025,0.00775,0
921,-62281.524027297,0.01075,0.00775,0
922,-62430.354616842,0.01125,0.00775,0
923,-44231.382112374,0.01175,0.00775,0
924,-30684.834996096,0.01225,0.00775,0
925,-21153.911489404,0.01275,0.00775,0
926,-11818.169523704,0.01325,0.00775,0
927,-18034.802525789,0.01375,0.00775,0
928,-32074.523211117,0.01425,0.00775,0
929,-51646.715867976,0.01475,0.00775,0
930,-51646.715867964,0.01525,0.00775,0
931,-32074.523211129,0.01575,0.00775,0
932,-18034.802525824,0.01625,0.00775,0
933,-11818.169523763,0.01675,0.00775,0
934,-21153.911489451,0.01725,0.00775,0
935,-30684.834996118,0.01775,0.00775,0
936,-44231.382112377,0.01825,0.00775,0
937,-62430.354616822,0.01875,0.00775,0
938,-62281.524027302,0.01925,0.00775,0
939,-48328.239269166,0.01975,0.00775,0
940,-27126.182053796,0.02025,0.00775,0
941,956.44735439614,0.02075,0.00775,0
942,25259.236598688,0.02125,0.00775,0
943,38458.55285569,0.02175,0.00775,0
944,37588.399608734,0.02225,0.00775,0
945,24535.765697191,0.02275,0.00775,0
946,5443.457621057,0.02325,0.00775,0
947,-12173.794611908,0.02375,0.00775,0
948,-22447.294994353,0.02425,0.00775,0
949,-22960.632809758,0.02475,0.00775,0
950,-15476.80549595,0.02525,0.00775,0
951,-4559.6418080881,0.02575,0.00775,0
952,4576.0119599042,0.02625,0.00775,0
953,8347.0389422782,0.02675,0.00775,0
954,6206.179097033,0.02725,0.00775,0
955,501.27811165951,0.02775,0.00775,0
956,-4820.5951767244,0.02825,0.00775,0
957,-6289.3542546625,0.02875,0.00775,0
958,-2638.9892114287,0.02925,0.00775,0
959,4350.4208869331,0.02975,0.00775,0
960,-4048.7604006894,0.00025,0.00825,0
961,-3286.3275439611,0.00075,0.00825,0
962,-353.23324602486,0.00125,0.00825,0
963,4181.9967383147,0.00175,0.00825,0
964,8496.7488341291,0.00225,0.00825,0
965,10335.873842724,0.00275,0.00825,0
966,8231.3955431792,0.00325,0.00825,0
967,2414.3528673942,0.00375,0.00825,0
968,-4782.0109583012,0.00425,0.00825,0
969,-9703.8509093264,0.00475,0.00825,0
970,-8752.6267487539,0.00525,0.00825,0
971,-178.06487311971,0.00575,0.00825,0
972,14724.103983422,0.00625,0.00825,0
973,31588.356634758,0.00675,0.00825,0
974,44175.246184547,0.00725,0.00825,0
975,46505.639074178,0.00775,0.00825,0
976,35787.221486805,0.00825,0.00825,0
977,12697.817353996,0.00875,0.00825,0
978,-16096.18622928,0.00925,0.00825,0
979,-42874.782740489,0.00975,0.00825,0
980,-59575.716446954,0.01025,0.00825,0
981,-56180.962986798,0.01075,0.00825,0
982,-51402.408736029,0.01125,0.00825,0
983,-41252.113744445,0.01175,0.00825,0
984,-17208.274281276,0.01225,0.00825,0
985,-6485.5292911118,0.01275,0.00825,0
986,2348.7390256043,0.01325,0.00825,0
987,-2186.5906352017,0.01375,0.00825,0
988,-7947.9604950729,0.01425,0.00825,0
989,-13920.475918213,0.01475,0.00825,0
990,-13920.475918215,0.01525,0.00825,0
991,-7947.9604950777,0.01575,0.00825,0
992,-2186.5906352032,0.01625,0.00825,0
993,2348.7390255938,0.01675,0.00825,0
994,-6485.5292911662,0.01725,0.00825,0
995,-17208.27428134,0.01775,0.00825,0
996,-41252.113744499,0.01825,0.00825,0
997,-51402.408736057,0.01875,0.00825,0
998,-56180.962986831,0.01925,0.00825,0
999,-59575.716446973,0.01975,0.00825,0
1000,-42874.782740482,0.02025,0.00825,0
1001,-16096.186229269,0.02075,0.00825,0
1002,12697.817353994,0.02125,0.00825,0
1003,35787.22148679,0.02175,0.00825,0
1004,46505.639074158,0.02225,0.00825,0
1005,44175.246184514,0.02275,0.00825,0
1006,31588.35663472,0.02325,0.00825,0
1007,14724.103983376,0.02375,0.00825,0
1008,-178.06487316195,0.02425,0.00825,0
1009,-8752.6267487673,0.02475,0.00825,0
1010,-9703.8509093331,0.02525,0.00825,0
1011,-4782.0109582996,0.02575,0.00825,0
1012,2414.3528673989,0.02625,0.00825,0
1013,8231.3955431811,0.02675,0.00825,0
1014,10335.873842719,0.02725,0.00825,0
1015,8496.7488341194,0.02775,0.00825,0
1016,4181.9967383084,0.02825,0.00825,0
1017,-353.23324602889,0.02875,0.00825,0
1018,-3286.3275439647,0.02925,0.00825,0
1019,-4048.7604006938,0.02975,0.00825,0
1020,-12125.613994195,0.00025,0.00875,0
1021,-3140.2121019544,0.00075,0.00875,0
1022,6476.7109467551,0.00125,0.00875,0
1023,13692.726825701,0.00175,0.00875,0
1024,16351.02195243,0.00225,0.00875,0
1025,13885.531574141,0.00275,0.00875,0
1026,7600.1142497571,0.00325,0.00875,0
1027,510.06580749428,0.00375,0.00875,0
1028,-3694.4652850947,0.00425,0.00875,0
1029,-1827.6473916467,0.00475,0.00875,0
1030,7303.9847149222,0.00525,0.00875,0
1031,22191.775536668,0.00575,0.00875,0
1032,38670.421872498,0.00625,0.00875,0
1033,51052.017506431,0.00675,0.00875,0
1034,53997.243520293,0.00725,0.00875,0
1035,44722.082651856,0.00775,0.00875,0
1036,23359.575320016,0.00825,0.00875,0
1037,-4316.2754370807,0.00875,0.00875,0
1038,-32449.947058514,0.00925,0.00875,0
1039,-51002.237629183,0.00975,0.00875,0
1040,-56031.097774767,0.01025,0.00875,0
1041,-47054.878724004,0.01075,0.00875,0
1042,-26073.620637172,0.01125,0.00875,0
1043,-7694.5974751664,0.01175,0.00875,0
1044,9735.6935475483,0.01225,0.00875,0
1045,7688.350884792,0.01275,0.00875,0
1046,6413.9403389345,0.01325,0.00875,0
1047,-2041.6939275307,0.01375,0.00875,0
1048,-8414.6367328963,0.01425,0.00875,0
1049,-11448.82833385,0.01475,0.00875,0
1050,-11448.828333856,0.01525,0.00875,0
1051,-8414.636732894,0.01575,0.00875,0
1052,-2041.6939275389,0.01625,0.00875,0
1053,6413.9403389198,0.01675,0.00875,0
1054,7688.3508847765,0.01725,0.00875,0
1055,9735.6935475157,0.01775,0.00875,0
1056,-7694.5974752465,0.01825,0.00875,0
1057,-26073.62063725,0.01875,0.00875,0
1058,-47054.878724072,0.01925,0.00875,0
1059,-56031.097774799,0.01975,0.00875,0
1060,-51002.237629194,0.02025,0.00875,0
1061,-32449.947058508,0.02075,0.00875,0
1062,-4316.2754370728,0.02125,0.00875,0
1063,23359.575320014,0.02175,0.00875,0
1064,44722.082651841,0.02225,0.00875,0
1065,53997.243520261,0.02275,0.00875,0
1066,51052.017506403,0.02325,0.00875,0
1067,38670.421872463,0.02375,0.00875,0
1068,22191.775536633,0.02425,0.00875,0
1069,7303.9847149083,0.02475,0.00875,0
1070,-1827.647391653,0.02525,0.00875,0
1071,-3694.4652850965,0.02575,0.00875,0
1072,510.06580749323,0.02625,0.00875,0
1073,7600.1142497516,0.02675,0.00875,0
1074,13885.53157413,0.02725,0.00875,0
1075,16351.021952417,0.02775,0.00875,0
1076,13692.726825688,0.02825,0.00875,0
1077,6476.7109467442,0.02875,0.00875,0
1078,-3140.2121019641,0.02925,0.00875,0
1079,-12125.613994202,0.02975,0.00875,0
1080,-17704.842966124,0.00025,0.00925,0
1081,-2019.4758881058,0.00075,0.00925,0
1082,12723.692940752,0.00125,0.00925,0
1083,21521.267317968,0.00175,0.00925,0
1084,22184.29144723,0.00225,0.00925,0
1085,15855.440551822,0.00275,0.00925,0
1086,6501.2021912547,0.00325,0.00925,0
1087,-724.3455005667,0.00375,0.00925,0
1088,-1282.0336933644,0.00425,0.00925,0
1089,6788.7788395262,0.00475,0.00925,0
1090,22097.61109062,0.00525,0.00925,0
1091,40056.095715653,0.00575,0.00925,0
1092,54347.856651819,0.00625,0.00925,0
1093,59270.765679507,0.00675,0.00925,0
1094,51505.977912079,0.00725,0.00925,0
1095,31634.166271529,0.00775,0.00925,0
1096,4870.8982992188,0.00825,0.00925,0
1097,-22981.140894349,0.00875,0.00925,0
1098,-41723.87532788,0.00925,0.00925,0
1099,-47321.125461086,0.00975,0.00925,0
1100,-35688.771416111,0.01025,0.00925,0
1101,-12804.628667062,0.01075,0.00925,0
1102,7492.1308178465,0.01125,0.00925,0
1103,12519.650240263,0.01175,0.00925,0
1104,14395.236281205,0.01225,0.00925,0
1105,10111.076165224,0.01275,0.00925,0
1106,7876.3473998936,0.01325,0.00925,0
1107,1961.3558699749,0.01375,0.00925,0
1108,-4884.7137401722,0.01425,0.00925,0
1109,-6931.9430934562,0.01475,0.00925,0
1110,-6931.9430934648,0.01525,0.00925,0
1111,-4884.7137401857,0.01575,0.00925,0
1112,1961.3558699633,0.01625,0.00925,0
1113,7876.3473998672,0.01675,0.00925,0
1114,10111.076165198,0.01725,0.00925,0
1115,14395.236281174,0.01775,0.00925,0
1116,12519.650240242,0.01825,0.00925,0
1117,7492.1308178167,0.01875,0.00925,0
1118,-12804.628667112,0.01925,0.00925,0
1119,-35688.77141615,0.01975,0.00925,0
1120,-47321.125461104,0.02025,0.00925,0
1121,-41723.87532789,0.02075,0.00925,0
1122,-22981.140894347,0.02125,0.00925,0
1123,4870.8982992228,0.02175,0.00925,0
1124,31634.166271515,0.02225,0.00925,0
1125,51505.977912059,0.02275,0.00925,0
1126,59270.765679483,0.02325,0.00925,0
1127,54347.856651792,0.02375,0.00925,0
1128,40056.095715642,0.02425,0.00925,0
1129,22097.61109061,0.02475,0.00925,0
1130,6788.7788395281,0.02525,0.00925,0
1131,-1282.0336933641,0.02575,0.00925,0
1132,-724.34550057199,0.02625,0.00925,0
1133,6501.2021912451,0.02675,0.00925,0
1134,15855.440551806,0.02725,0.00925,0
1135,22184.291447215,0.02775,0.00925,0
1136,21521.267317954,0.02825,0.00925,0
1137,12723.692940739,0.02875,0.00925,0
1138,-2019.4758881173,0.02925,0.00925,0
1139,-17704.842966136,0.02975,0.00925,0
1140,-18949.295413069,0.00025,0.00975,0
1141,73.724399157013,0.00075,0.00975,0
1142,17051.03292817,0.00125,0.00975,0
1143,25808.942351837,0.00175,0.00975,0
1144,24447.074944613,0.00225,0.00975,0
1145,15595.616876662,0.00275,0.00975,0
1146,4976.8072919262,0.00325,0.00975,0
1147,-936.30823842954,0.00375,0.00975,0
1148,2176.404931163,0.00425,0.00975,0
1149,14804.198213494,0.00475,0.00975,0
1150,33075.51024362,0.00525,0.00975,0
1151,50195.105638413,0.00575,0.00975,0
1152,59106.34589393,0.00625,0.00975,0
1153,54857.764230501,0.00675,0.00975,0
1154,37762.882892011,0.00725,0.00975,0
1155,11592.945314837,0.00775,0.00975,0
1156,-16356.065773949,0.00825,0.00975,0
1157,-36106.305192389,0.00875,0.00975,0
1158,-42763.331378582,0.00925,0.00975,0
1159,-32101.688209275,0.00975,0.00975,0
1160,-5622.6055600641,0.01025,0.00975,0
1161,7931.6291231311,0.01075,0.00975,0
1162,12743.494560484,0.01125,0.00975,0
1163,14043.772079735,0.01175,0.00975,0
1164,15999.564249498,0.01225,0.00975,0
1165,14786.062278972,0.01275,0.00975,0
1166,9110.6072639221,0.01325,0.00975,0
1167,4276.1602804762,0.01375,0.00975,0
1168,-413.97269344159,0.01425,0.00975,0
1169,-2010.4470260745,0.01475,0.00975,0
1170,-2010.4470260837,0.01525,0.00975,0
1171,-413.97269345372,0.01575,0.00975,0
1172,4276.1602804605,0.01625,0.00975,0
1173,9110.6072638987,0.01675,0.00975,0
1174,14786.062278943,0.01725,0.00975,0
1175,15999.564249449,0.01775,0.00975,0
1176,14043.772079715,0.01825,0.00975,0
1177,12743.494560481,0.01875,0.00975,0
1178,7931.6291231202,0.01925,0.00975,0
1179,-5622.6055600769,0.01975,0.00975,0
1180,-32101.688209296,0.02025,0.00975,0
1181,-42763.331378587,0.02075,0.00975,0
1182,-36106.30519238,0.02125,0.00975,0
1183,-16356.065773942,0.02175,0.00975,0
1184,11592.945314846,0.02225,0.00975,0
1185,37762.882892003,0.02275,0.00975,0
1186,54857.764230469,0.02325,0.00975,0
1187,59106.345893908,0.02375,0.00975,0
1188,50195.105638408,0.02425,0.00975,0
1189,33075.510243621,0.02475,0.00975,0
1190,14804.198213493,0.02525,0.00975,0
1191,2176.404931158,0.02575,0.00975,0
1192,-936.30823844089,0.02625,0.00975,0
1193,4976.8072919142,0.02675,0.00975,0
1194,15595.616876644,0.02725,0.00975,0
1195,24447.074944599,0.02775,0.00975,0
1196,25808.942351822,0.02825,0.00975,0
1197,17051.032928156,0.02875,0.00975,0
1198,73.724399146103,0.02925,0.00975,0
1199,-18949.295413089,0.02975,0.00975,0
1200,-14968.69310458,0.00025,0.01025,0
1201,3061.5912939366,0.00075,0.01025,0
1202,18592.557575312,0.00125,0.01025,0
1203,25514.995890967,0.00175,0.01025,0
1204,22466.749715177,0.00225,0.01025,0
1205,12892.953723453,0.00275,0.01025,0
1206,3269.7039145959,0.00325,0.01025,0
1207,-89.337351316518,0.00375,0.01025,0
1208,6264.8161903997,0.00425,0.01025,0
1209,21032.73854807,0.00475,0.01025,0
1210,38665.353891443,0.00525,0.01025,0
1211,51514.050879697,0.00575,0.01025,0
1212,52881.796179322,0.00625,0.01025,0
1213,40482.350159552,0.00675,0.01025,0
1214,16137.396824548,0.00725,0.01025,0
1215,-10349.001658253,0.00775,0.01025,0
1216,-32402.950248865,0.00825,0.01025,0
1217,-42815.252246249,0.00875,0.01025,0
1218,-36108.842804524,0.00925,0.01025,0
1219,-9228.4201106067,0.00975,0.01025,0
1220,4438.7287696368,0.01025,0.01025,0
1221,9532.695411016,0.01075,0.01025,0
1222,15332.377582276,0.01125,0.01025,0
1223,17565.268521846,0.01175,0.01025,0
1224,16631.351423291,0.01225,0.01025,0
1225,14476.016453542,0.01275,0.01025,0
1226,10280.042870594,0.01325,0.01025,0
1227,5246.778996149,0.01375,0.01025,0
1228,2114.0163916809,0.01425,0.01025,0
1229,1519.1615038916,0.01475,0.01025,0
1230,1519.1615038836,0.01525,0.01025,0
1231,2114.0163916762,0.01575,0.01025,0
1232,5246.7789961493,0.01625,0.01025,0
1233,10280.042870592,0.01675,0.01025,0
1234,14476.016453523,0.01725,0.01025,0
1235,16631.351423267,0.01775,0.01025,0
1236,17565.268521829,0.01825,0.01025,0
1237,15332.377582262,0.01875,0.01025,0
1238,9532.6954110143,0.01925,0.01025,0
1239,4438.7287696417,0.01975,0.01025,0
1240,-9228.4201106182,0.02025,0.01025,0
1241,-36108.842804544,0.02075,0.01025,0
1242,-42815.252246246,0.02125,0.01025,0
1243,-32402.950248865,0.02175,0.01025,0
1244,-10349.001658243,0.02225,0.01025,0
1245,16137.396824537,0.02275,0.01025,0
1246,40482.35015951,0.02325,0.01025,0
1247,52881.796179302,0.02375,0.01025,0
1248,51514.050879699,0.02425,0.01025,0
1249,38665.353891441,0.02475,0.01025,0
1250,21032.738548073,0.02525,0.01025,0
1251,6264.8161903926,0.02575,0.01025,0
1252,-89.33735132965,0.02625,0.01025,0
1253,3269.7039145802,0.02675,0.01025,0
1254,12892.953723442,0.02725,0.01025,0
1255,22466.74971517,0.02775,0.01025,0
1256,25514.995890958,0.02825,0.01025,0
1257,18592.5575753,0.02875,0.01025,0
1258,3061.5912939264,0.02925,0.01025,0
1259,-14968.693104604,0.02975,0.01025,0
1260,-5933.0400663828,0.00025,0.01075,0
1261,6664.9886121748,0.00075,0.01075,0
1262,17234.267032735,0.00125,0.01075,0
1263,20754.797777973,0.00175,0.01075,0
1264,16567.85244368,0.00225,0.01075,0
1265,8269.8632464946,0.00275,0.01075,0
