id,integral_strain_stress1,x,y,z
558,1.0170296563292e-07,0.00925,0.00475,0
559,1.1071634116744e-07,0.00975,0.00475,0
560,7.9606024802141e-08,0.01025,0.00475,0
561,6.5983474114807e-08,0.01075,0.00475,0
562,3.3475156301938e-08,0.01125,0.00475,0
563,2.6214472625358e-08,0.01175,0.00475,0
564,2.1125811130644e-08,0.01225,0.00475,0
565,4.638064011671e-08,0.01275,0.00475,0
566,7.3815355732494e-08,0.01325,0.00475,0
567,1.1858449903895e-07,0.01375,0.00475,0
568,9.2291817486754e-08,0.01425,0.00475,0
569,1.1070465125447e-08,0.01475,0.00475,0
570,1.1070465126343e-08,0.01525,0.00475,0
571,9.2291817488065e-08,0.01575,0.00475,0
572,1.185844990396e-07,0.01625,0.00475,0
573,7.3815355732553e-08,0.01675,0.00475,0
574,4.6380640116762e-08,0.01725,0.00475,0
575,2.1125811130718e-08,0.01775,0.00475,0
576,2.6214472625519e-08,0.01825,0.00475,0
577,3.3475156302008e-08,0.01875,0.00475,0
578,6.5983474114879e-08,0.01925,0.00475,0
579,7.9606024802253e-08,0.01975,0.00475,0
580,1.1071634116774e-07,0.02025,0.00475,0
581,1.0170296563335e-07,0.02075,0.00475,0
582,1.0843519202603e-07,0.02125,0.00475,0
583,7.8126907516287e-08,0.02175,0.00475,0
584,7.460468070004e-08,0.02225,0.00475,0
585,5.015501987397e-08,0.02275,0.00475,0
586,5.6901455489389e-08,0.02325,0.00475,0
587,4.6073307345714e-08,0.02375,0.00475,0
588,5.9153399845739e-08,0.02425,0.00475,0
589,5.0187957945913e-08,0.02475,0.00475,0
590,6.1023159091418e-08,0.02525,0.00475,0
591,5.2821421224795e-08,0.02575,0.00475,0
592,6.205693399189e-08,0.02625,0.00475,0
593,5.0445168402394e-08,0.02675,0.00475,0
594,4.8158516246824e-08,0.02725,0.00475,0
595,3.8352560363942e-08,0.02775,0.00475,0
596,4.6233373343884e-08,0.02825,0.00475,0
597,3.5005737865452e-08,0.02875,0.00475,0
598,3.2865562329703e-09,0.02925,0.00475,0
599,-1.6572544442084e-08,0.02975,0.00475,0
600,-9.310608570722e-09,0.00025,0.00525,0
601,5.6318089000335e-09,0.00075,0.00525,0
602,4.6136264813057e-08,0.00125,0.00525,0
603,5.1224222169395e-08,0.00175,0.00525,0
604,5.1416346212358e-08,0.00225,0.00525,0
605,4.7584434199805e-08,0.00275,0.00525,0
606,6.159048049364e-08,0.00325,0.00525,0
607,5.5673850569924e-08,0.00375,0.00525,0
608,6.3508208141077e-08,0.00425,0.00525,0
609,5.1013788958968e-08,0.00475,0.00525,0
610,6.151109609466e-08,0.00525,0.00525,0
611,4.9069011070622e-08,0.00575,0.00525,0
612,6.2157903539357e-08,0.00625,0.00525,0
613,5.4295125305944e-08,0.00675,0.00525,0
614,8.0558914415171e-08,0.00725,0.00525,0
615,8.2530398402873e-08,0.00775,0.00525,0
616,1.1570137754694e-07,0.00825,0.00525,0
617,1.0498720280513e-07,0.00875,0.00525,0
618,1.1642003189322e-07,0.00925,0.00525,0
619,7.8979664426228e-08,0.00975,0.00525,0
620,6.8628026897756e-08,0.01025,0.00525,0
621,3.1615507579497e-08,0.01075,0.00525,0
622,2.3840704506361e-08,0.01125,0.00525,0
623,6.5400292123164e-09,0.01175,0.00525,0
624,1.939618846047e-09,0.01225,0.00525,0
625,-1.3978588761222e-08,0.01275,0.00525,0
626,-2.3929465402391e-08,0.01325,0.00525,0
627,-5.6342631185514e-08,0.01375,0.00525,0
628,-4.2402014120516e-08,0.01425,0.00525,0
629,-1.2970036878874e-07,0.01475,0.00525,0
630,-1.2970036878766e-07,0.01525,0.00525,0
631,-4.2402014118873e-08,0.01575,0.00525,0
632,-5.6342631184691e-08,0.01625,0.00525,0
633,-2.3929465402135e-08,0.01675,0.00525,0
634,-1.3978588760981e-08,0.01725,0.00525,0
635,1.9396188466211e-09,0.01775,0.00525,0
636,6.5400292128747e-09,0.01825,0.00525,0
637,2.3840704506808e-08,0.01875,0.00525,0
638,3.1615507579543e-08,0.01925,0.00525,0
639,6.8628026897637e-08,0.01975,0.00525,0
640,7.8979664426002e-08,0.02025,0.00525,0
641,1.1642003189326e-07,0.02075,0.00525,0
642,1.0498720280548e-07,0.02125,0.00525,0
643,1.1570137754742e-07,0.02175,0.00525,0
644,8.2530398403226e-08,0.02225,0.00525,0
645,8.0558914415237e-08,0.02275,0.00525,0
646,5.4295125305822e-08,0.02325,0.00525,0
647,6.2157903539098e-08,0.02375,0.00525,0
648,4.9069011070427e-08,0.02425,0.00525,0
649,6.1511096094493e-08,0.02475,0.00525,0
650,5.1013788958907e-08,0.02525,0.00525,0
651,6.3508208141038e-08,0.02575,0.00525,0
652,5.5673850569929e-08,0.02625,0.00525,0
653,6.1590480493635e-08,0.02675,0.00525,0
654,4.7584434199854e-08,0.02725,0.00525,0
655,5.1416346212411e-08,0.02775,0.00525,0
656,5.1224222169378e-08,0.02825,0.00525,0
657,4.6136264812899e-08,0.02875,0.00525,0
658,5.6318088999625e-09,0.02925,0.00525,0
659,-9.3106085705464e-09,0.02975,0.00525,0
660,-4.1412380137565e-09,0.00025,0.00575,0
661,1.4984423317148e-08,0.00075,0.00575,0
662,5.0434745401178e-08,0.00125,0.00575,0
663,6.4639330601777e-08,0.00175,0.00575,0
664,5.2626528299747e-08,0.00225,0.00575,0
665,5.9216050796225e-08,0.00275,0.00575,0
666,5.6534848284899e-08,0.00325,0.00575,0
667,6.7769705223609e-08,0.00375,0.00575,0
668,5.4812478367065e-08,0.00425,0.00575,0
669,6.4274906346356e-08,0.00475,0.00575,0
670,5.1466526415499e-08,0.00525,0.00575,0
671,6.7131255280194e-08,0.00575,0.00575,0
672,5.9627069198489e-08,0.00625,0.00575,0
673,8.7933674309818e-08,0.00675,0.00575,0
674,8.8677173199605e-08,0.00725,0.00575,0
675,1.2221758432765e-07,0.00775,0.00575,0
676,1.0565623220133e-07,0.00825,0.00575,0
677,1.1587250626464e-07,0.00875,0.00575,0
678,7.271930081425e-08,0.00925,0.00575,0
679,6.9504129976814e-08,0.00975,0.00575,0
680,3.675760980159e-08,0.01025,0.00575,0
681,4.403256181166e-08,0.01075,0.00575,0
682,3.3652042656887e-08,0.01125,0.00575,0
683,4.0211489922974e-08,0.01175,0.00575,0
684,3.4863875157539e-08,0.01225,0.00575,0
685,1.3432506856823e-08,0.01275,0.00575,0
686,-5.0381695853916e-08,0.01325,0.00575,0
687,-1.4989817987486e-07,0.01375,0.00575,0
688,-2.6369207287141e-07,0.01425,0.00575,0
689,-1.0638469740844e-07,0.01475,0.00575,0
690,-1.0638469740722e-07,0.01525,0.00575,0
691,-2.6369207287051e-07,0.01575,0.00575,0
692,-1.4989817987476e-07,0.01625,0.00575,0
693,-5.0381695854427e-08,0.01675,0.00575,0
694,1.343250685669e-08,0.01725,0.00575,0
695,3.4863875157908e-08,0.01775,0.00575,0
696,4.0211489923877e-08,0.01825,0.00575,0
697,3.3652042657899e-08,0.01875,0.00575,0
698,4.4032561812416e-08,0.01925,0.00575,0
699,3.6757609801828e-08,0.01975,0.00575,0
700,6.9504129976604e-08,0.02025,0.00575,0
701,7.2719300813916e-08,0.02075,0.00575,0
702,1.1587250626457e-07,0.02125,0.00575,0
703,1.0565623220163e-07,0.02175,0.00575,0
704,1.2221758432816e-07,0.02225,0.00575,0
705,8.867717320004e-08,0.02275,0.00575,0
706,8.7933674309908e-08,0.02325,0.00575,0
707,5.962706919836e-08,0.02375,0.00575,0
708,6.7131255279905e-08,0.02425,0.00575,0
709,5.1466526415284e-08,0.02475,0.00575,0
710,6.4274906346173e-08,0.02525,0.00575,0
711,5.4812478366992e-08,0.02575,0.00575,0
712,6.7769705223552e-08,0.02625,0.00575,0
713,5.6534848284879e-08,0.02675,0.00575,0
714,5.9216050796242e-08,0.02725,0.00575,0
715,5.2626528299827e-08,0.02775,0.00575,0
716,6.4639330601779e-08,0.02825,0.00575,0
717,5.0434745401054e-08,0.02875,0.00575,0
718,1.4984423317105e-08,0.02925,0.00575,0
719,-4.1412380134737e-09,0.02975,0.00575,0
720,9.9355842557391e-09,0.00025,0.00625,0
721,1.8972738764239e-08,0.00075,0.00625,0
722,6.24277496603e-08,0.00125,0.00625,0
723,6.7417188428038e-08,0.00175,0.00625,0
724,6.5170197700231e-08,0.00225,0.00625,0
725,5.5711543129417e-08,0.00275,0.00625,0
726,6.9199711409608e-08,0.00325,0.00625,0
727,6.0728864924461e-08,0.00375,0.00625,0
728,7.016677142517e-08,0.00425,0.00625,0
729,5.5197795873215e-08,0.00475,0.00625,0
730,7.1190066197283e-08,0.00525,0.00625,0
731,6.3725431250969e-08,0.00575,0.00625,0
732,9.393481595934e-08,0.00625,0.00625,0
733,9.4615043797319e-08,0.00675,0.00625,0
734,1.2904550242402e-07,0.00725,0.00625,0
735,1.0932805689734e-07,0.00775,0.00625,0
736,1.1824087520693e-07,0.00825,0.00625,0
737,7.159765534666e-08,0.00875,0.00625,0
738,7.5211148851657e-08,0.00925,0.00625,0
739,4.8709105247764e-08,0.00975,0.00625,0
740,6.4714308980739e-08,0.01025,0.00625,0
741,4.5925637103409e-08,0.01075,0.00625,0
742,4.219445637336e-08,0.01125,0.00625,0
743,2.1760820657618e-08,0.01175,0.00625,0
744,2.1211833237217e-08,0.01225,0.00625,0
745,1.2482501195448e-08,0.01275,0.00625,0
746,-8.7610102544806e-08,0.01325,0.00625,0
747,-2.9051390669369e-07,0.01375,0.00625,0
748,-4.8827076100629e-07,0.01425,0.00625,0
749,-3.5465741161982e-07,0.01475,0.00625,0
750,-3.5465741161867e-07,0.01525,0.00625,0
751,-4.8827076100617e-07,0.01575,0.00625,0
752,-2.905139066953e-07,0.01625,0.00625,0
753,-8.7610102547092e-08,0.01675,0.00625,0
754,1.2482501193307e-08,0.01725,0.00625,0
755,2.1211833235657e-08,0.01775,0.00625,0
756,2.176082065669e-08,0.01825,0.00625,0
757,4.2194456373257e-08,0.01875,0.00625,0
758,4.592563710398e-08,0.01925,0.00625,0
759,6.4714308981375e-08,0.01975,0.00625,0
760,4.8709105248099e-08,0.02025,0.00625,0
761,7.5211148851485e-08,0.02075,0.00625,0
762,7.1597655346313e-08,0.02125,0.00625,0
763,1.1824087520685e-07,0.02175,0.00625,0
764,1.0932805689777e-07,0.02225,0.00625,0
765,1.2904550242472e-07,0.02275,0.00625,0
766,9.4615043797872e-08,0.02325,0.00625,0
767,9.3934815959445e-08,0.02375,0.00625,0
768,6.3725431250834e-08,0.02425,0.00625,0
769,7.1190066196962e-08,0.02475,0.00625,0
770,5.5197795872968e-08,0.02525,0.00625,0
771,7.0166771424974e-08,0.02575,0.00625,0
772,6.0728864924362e-08,0.02625,0.00625,0
773,6.91997114095e-08,0.02675,0.00625,0
774,5.5711543129422e-08,0.02725,0.00625,0
775,6.5170197700296e-08,0.02775,0.00625,0
776,6.7417188428083e-08,0.02825,0.00625,0
777,6.2427749660205e-08,0.02875,0.00625,0
778,1.8972738764259e-08,0.02925,0.00625,0
779,9.9355842561899e-09,0.02975,0.00625,0
780,2.1065083333102e-08,0.00025,0.00675,0
781,3.0507085986815e-08,0.00075,0.00675,0
782,6.5070291401257e-08,0.00125,0.00675,0
783,8.0609184383304e-08,0.00175,0.00675,0
784,6.4150577637064e-08,0.00225,0.00675,0
785,6.874100428822e-08,0.00275,0.00675,0
786,6.331846360157e-08,0.00325,0.00675,0
787,7.7124100140305e-08,0.00375,0.00675,0
788,6.2342662200755e-08,0.00425,0.00675,0
789,7.6493407933155e-08,0.00475,0.00675,0
790,6.675731920879e-08,0.00525,0.00675,0
791,9.7141520716517e-08,0.00575,0.00675,0
792,9.7173468385502e-08,0.00625,0.00675,0
793,1.3242730881707e-07,0.00675,0.00675,0
794,1.1257644596273e-07,0.00725,0.00675,0
795,1.220751948498e-07,0.00775,0.00675,0
796,7.4466163342575e-08,0.00825,0.00675,0
797,8.2771796529417e-08,0.00875,0.00675,0
798,5.9277303293108e-08,0.00925,0.00675,0
799,7.1995261894289e-08,0.00975,0.00675,0
800,3.1431947395666e-08,0.01025,0.00675,0
801,-7.6427302981307e-09,0.01075,0.00675,0
802,-6.4011115089257e-08,0.01125,0.00675,0
803,-2.7934211050573e-08,0.01175,0.00675,0
804,6.3525044744676e-08,0.01225,0.00675,0
805,1.506342757524e-07,0.01275,0.00675,0
806,9.4268472237342e-08,0.01325,0.00675,0
807,-3.0255776189939e-07,0.01375,0.00675,0
808,-6.6677025636109e-07,0.01425,0.00675,0
809,-4.3464909718672e-08,0.01475,0.00675,0
810,-4.3464909715267e-08,0.01525,0.00675,0
811,-6.6677025635888e-07,0.01575,0.00675,0
812,-3.0255776189992e-07,0.01625,0.00675,0
813,9.4268472235788e-08,0.01675,0.00675,0
814,1.506342757512e-07,0.01725,0.00675,0
815,6.3525044743205e-08,0.01775,0.00675,0
816,-2.7934211052854e-08,0.01825,0.00675,0
817,-6.4011115092113e-08,0.01875,0.00675,0
818,-7.6427303002737e-09,0.01925,0.00675,0
819,3.1431947395185e-08,0.01975,0.00675,0
820,7.1995261894497e-08,0.02025,0.00675,0
821,5.9277303293553e-08,0.02075,0.00675,0
822,8.2771796529244e-08,0.02125,0.00675,0
823,7.4466163342244e-08,0.02175,0.00675,0
824,1.2207519484987e-07,0.02225,0.00675,0
825,1.1257644596339e-07,0.02275,0.00675,0
826,1.3242730881791e-07,0.02325,0.00675,0
827,9.7173468386128e-08,0.02375,0.00675,0
828,9.7141520716622e-08,0.02425,0.00675,0
829,6.6757319208581e-08,0.02475,0.00675,0
830,7.6493407932796e-08,0.02525,0.00675,0
831,6.2342662200502e-08,0.02575,0.00675,0
832,7.7124100140081e-08,0.02625,0.00675,0
833,6.3318463601418e-08,0.02675,0.00675,0
834,6.8741004288161e-08,0.02725,0.00675,0
835,6.4150577637126e-08,0.02775,0.00675,0
836,8.060918438335e-08,0.02825,0.00675,0
837,6.5070291401197e-08,0.02875,0.00675,0
838,3.0507085986917e-08,0.02925,0.00675,0
839,2.1065083333796e-08,0.02975,0.00675,0
840,3.9713306216978e-08,0.00025,0.00725,0
841,3.4607593050509e-08,0.00075,0.00725,0
842,7.6815551000626e-08,0.00125,0.00725,0
843,8.1596975533243e-08,0.00175,0.00725,0
844,7.8468805058402e-08,0.00225,0.00725,0
845,6.4734316067666e-08,0.00275,0.00725,0
846,7.9896110230392e-08,0.00325,0.00725,0
847,7.0449324595279e-08,0.00375,0.00725,0
848,8.5166216304904e-08,0.00425,0.00725,0
849,7.2126518516844e-08,0.00475,0.00725,0
850,1.0035204052559e-07,0.00525,0.00725,0
851,9.8038046879126e-08,0.00575,0.00725,0
852,1.3300444840388e-07,0.00625,0.00725,0
853,1.1380971888613e-07,0.00675,0.00725,0
854,1.2493671484641e-07,0.00725,0.00725,0
855,7.8559330326344e-08,0.00775,0.00725,0
856,9.083682236729e-08,0.00825,0.00725,0
857,6.6403189287475e-08,0.00875,0.00725,0
858,6.8244942612729e-08,0.00925,0.00725,0
859,-7.5971628204172e-09,0.00975,0.00725,0
860,-1.0780257014255e-07,0.01025,0.00725,0
861,-2.0729031068711e-07,0.01075,0.00725,0
862,-1.1281322754746e-07,0.01125,0.00725,0
863,1.6854957484258e-07,0.01175,0.00725,0
864,6.9246561669373e-07,0.01225,0.00725,0
865,1.1069091941485e-06,0.01275,0.00725,0
866,1.0303862504073e-06,0.01325,0.00725,0
867,4.1693496153565e-07,0.01375,0.00725,0
868,-4.9772603431024e-07,0.01425,0.00725,0
869,2.9356328369769e-08,0.01475,0.00725,0
870,2.9356328378397e-08,0.01525,0.00725,0
871,-4.9772603430116e-07,0.01575,0.00725,0
872,4.1693496154117e-07,0.01625,0.00725,0
873,1.0303862504143e-06,0.01675,0.00725,0
874,1.1069091941595e-06,0.01725,0.00725,0
875,6.9246561670408e-07,0.01775,0.00725,0
876,1.6854957484822e-07,0.01825,0.00725,0
877,-1.1281322754828e-07,0.01875,0.00725,0
878,-2.0729031069114e-07,0.01925,0.00725,0
879,-1.0780257014664e-07,0.01975,0.00725,0
880,-7.597162821845e-09,0.02025,0.00725,0
881,6.8244942612714e-08,0.02075,0.00725,0
882,6.6403189287963e-08,0.02125,0.00725,0
883,9.083682236712e-08,0.02175,0.00725,0
884,7.8559330326172e-08,0.02225,0.00725,0
885,1.2493671484666e-07,0.02275,0.00725,0
886,1.1380971888702e-07,0.02325,0.00725,0
887,1.3300444840483e-07,0.02375,0.00725,0
888,9.8038046879692e-08,0.02425,0.00725,0
889,1.0035204052558e-07,0.02475,0.00725,0
890,7.2126518516594e-08,0.02525,0.00725,0
891,8.5166216304539e-08,0.02575,0.00725,0
892,7.0449324594981e-08,0.02625,0.00725,0
893,7.9896110230134e-08,0.02675,0.00725,0
894,6.4734316067569e-08,0.02725,0.00725,0
895,7.8468805058427e-08,0.02775,0.00725,0
896,8.1596975533313e-08,0.02825,0.00725,0
897,7.6815551000569e-08,0.02875,0.00725,0
898,3.4607593050698e-08,0.02925,0.00725,0
899,3.9713306217912e-08,0.02975,0.00725,0
900,5.3388690331953e-08,0.00025,0.00775,0
901,4.6644550696155e-08,0.00075,0.00775,0
902,7.7292185695973e-08,0.00125,0.00775,0
903,9.592176886388e-08,0.00175,0.00775,0
904,7.726765680312e-08,0.00225,0.00775,0
905,8.1736006860919e-08,0.00275,0.00775,0
906,7.4246288629214e-08,0.00325,0.00775,0
907,9.371911114886e-08,0.00375,0.00775,0
908,8.1281140403251e-08,0.00425,0.00775,0
909,1.0687276464561e-07,0.00475,0.00775,0
910,1.0080057782081e-07,0.00525,0.00775,0
911,1.3473315369169e-07,0.00575,0.00775,0
912,1.1576655986733e-07,0.00625,0.00775,0
913,1.2799136610013e-07,0.00675,0.00775,0
914,8.3118459686373e-08,0.00725,0.00775,0
915,9.8103953661949e-08,0.00775,0.00775,0
916,7.3452256456282e-08,0.00825,0.00775,0
917,7.5864823988092e-08,0.00875,0.00775,0
918,-2.6290510192913e-08,0.00925,0.00775,0
919,-1.8454454032387e-07,0.00975,0.00775,0
920,-3.4434769596771e-07,0.01025,0.00775,0
921,-2.437341967602e-07,0.01075,0.00775,0
922,1.9911977132697e-07,0.01125,0.00775,0
923,1.1955893161162e-06,0.01175,0.00775,0
924,2.2426315353105e-06,0.01225,0.00775,0
925,3.0263135902069e-06,0.01275,0.00775,0
926,2.847517757356e-06,0.01325,0.00775,0
927,1.343097417559e-06,0.01375,0.00775,0
928,-2.6719253570958e-07,0.01425,0.00775,0
929,7.945071773635e-07,0.01475,0.00775,0
930,7.9450717738661e-07,0.01525,0.00775,0
931,-2.6719253568676e-07,0.01575,0.00775,0
932,1.3430974175751e-06,0.01625,0.00775,0
933,2.8475177573726e-06,0.01675,0.00775,0
934,3.0263135902353e-06,0.01725,0.00775,0
935,2.2426315353453e-06,0.01775,0.00775,0
936,1.1955893161459e-06,0.01825,0.00775,0
937,1.9911977134289e-07,0.01875,0.00775,0
938,-2.4373419675847e-07,0.01925,0.00775,0
939,-3.4434769597269e-07,0.01975,0.00775,0
940,-1.8454454032936e-07,0.02025,0.00775,0
941,-2.6290510194691e-08,0.02075,0.00775,0
942,7.5864823988123e-08,0.02125,0.00775,0
943,7.3452256456954e-08,0.02175,0.00775,0
944,9.8103953661826e-08,0.02225,0.00775,0
945,8.3118459686287e-08,0.02275,0.00775,0
946,1.2799136610056e-07,0.02325,0.00775,0
947,1.1576655986832e-07,0.02375,0.00775,0
948,1.3473315369256e-07,0.02425,0.00775,0
949,1.0080057782128e-07,0.02475,0.00775,0
950,1.0687276464559e-07,0.02525,0.00775,0
951,8.1281140402999e-08,0.02575,0.00775,0
952,9.3719111148484e-08,0.02625,0.00775,0
953,7.42462886289e-08,0.02675,0.00775,0
954,8.1736006860743e-08,0.02725,0.00775,0
955,7.7267656803162e-08,0.02775,0.00775,0
956,9.5921768863942e-08,0.02825,0.00775,0
957,7.7292185695948e-08,0.02875,0.00775,0
958,4.6644550696406e-08,0.02925,0.00775,0
959,5.3388690333099e-08,0.02975,0.00775,0
960,7.2173283372514e-08,0.00025,0.00825,0
961,4.9421257370656e-08,0.00075,0.00825,0
962,8.8690421414269e-08,0.00125,0.00825,0
963,9.5566240837336e-08,0.00175,0.00825,0
964,9.4783940387734e-08,0.00225,0.00825,0
965,7.7792081830104e-08,0.00275,0.00825,0
966,9.6668186494804e-08,0.00325,0.00825,0
967,8.9617113209612e-08,0.00375,0.00825,0
968,1.1614969386599e-07,0.00425,0.00825,0
969,1.0711470730724e-07,0.00475,0.00825,0
970,1.3972412764134e-07,0.00525,0.00825,0
971,1.2081682901035e-07,0.00575,0.00825,0
972,1.3457300121719e-07,0.00625,0.00825,0
973,9.0708033936367e-08,0.00675,0.00825,0
974,1.0368031259125e-07,0.00725,0.00825,0
975,7.6502218808656e-08,0.00775,0.00825,0
976,9.1805194262972e-08,0.00825,0.00825,0
977,-5.4677640652923e-09,0.00875,0.00825,0
978,-1.6369751962842e-07,0.00925,0.00825,0
979,-3.6383965240022e-07,0.00975,0.00825,0
980,-3.086316963934e-07,0.01025,0.00825,0
981,1.5142768505603e-07,0.01075,0.00825,0
982,1.3222978576263e-06,0.01125,0.00825,0
983,2.6559735906904e-06,0.01175,0.00825,0
984,4.110171024226e-06,0.01225,0.00825,0
985,4.5588688500727e-06,0.01275,0.00825,0
986,3.6810105094274e-06,0.01325,0.00825,0
987,1.342521083138e-06,0.01375,0.00825,0
988,-1.6440886218827e-06,0.01425,0.00825,0
989,-1.1703815475853e-06,0.01475,0.00825,0
990,-1.1703815475372e-06,0.01525,0.00825,0
991,-1.644088621825e-06,0.01575,0.00825,0
992,1.3425210831616e-06,0.01625,0.00825,0
993,3.6810105094383e-06,0.01675,0.00825,0
994,4.5588688500999e-06,0.01725,0.00825,0
995,4.1101710242728e-06,0.01775,0.00825,0
996,2.6559735907455e-06,0.01825,0.00825,0
997,1.3222978576718e-06,0.01875,0.00825,0
998,1.5142768507864e-07,0.01925,0.00825,0
999,-3.0863169639108e-07,0.01975,0.00825,0
1000,-3.6383965240664e-07,0.02025,0.00825,0
1001,-1.6369751963463e-07,0.02075,0.00825,0
1002,-5.4677640667848e-09,0.02125,0.00825,0
1003,9.1805194263367e-08,0.02175,0.00825,0
1004,7.6502218809395e-08,0.02225,0.00825,0
1005,1.0368031259114e-07,0.02275,0.00825,0
1006,9.0708033936386e-08,0.02325,0.00825,0
1007,1.3457300121774e-07,0.02375,0.00825,0
1008,1.2081682901134e-07,0.02425,0.00825,0
1009,1.3972412764216e-07,0.02475,0.00825,0
1010,1.071147073077e-07,0.02525,0.00825,0
1011,1.1614969386598e-07,0.02575,0.00825,0
1012,8.9617113209352e-08,0.02625,0.00825,0
1013,9.6668186494441e-08,0.02675,0.00825,0
1014,7.779208182988e-08,0.02725,0.00825,0
1015,9.4783940387723e-08,0.02775,0.00825,0
1016,9.5566240837375e-08,0.02825,0.00825,0
1017,8.8690421414182e-08,0.02875,0.00825,0
1018,4.9421257370958e-08,0.02925,0.00825,0
1019,7.217328337379e-08,0.02975,0.00825,0
1020,8.4180256715466e-08,0.00025,0.00875,0
1021,6.0873467610211e-08,0.00075,0.00875,0
1022,8.6574755357858e-08,0.00125,0.00875,0
1023,1.108858676271e-07,0.00175,0.00875,0
1024,9.2575583694196e-08,0.00225,0.00875,0
1025,9.9160149850952e-08,0.00275,0.00875,0
1026,9.2051726483971e-08,0.00325,0.00875,0
1027,1.2242700565505e-07,0.00375,0.00875,0
1028,1.1522685631606e-07,0.00425,0.00875,0
1029,1.4726740665002e-07,0.00475,0.00875,0
1030,1.2809423119432e-07,0.00525,0.00875,0
1031,1.4494770565798e-07,0.00575,0.00875,0
1032,1.0346171157397e-07,0.00625,0.00875,0
1033,1.1272077301955e-07,0.00675,0.00875,0
1034,7.7714862906371e-08,0.00725,0.00875,0
1035,9.7640790825948e-08,0.00775,0.00875,0
1036,2.2005415250408e-08,0.00825,0.00875,0
1037,-7.4659308703546e-08,0.00875,0.00875,0
1038,-2.5831186327575e-07,0.00925,0.00875,0
1039,-2.2973622915138e-07,0.00975,0.00875,0
1040,1.3600529288908e-07,0.01025,0.00875,0
1041,1.1689772473428e-06,0.01075,0.00875,0
1042,2.296644708554e-06,0.01125,0.00875,0
1043,3.6741221311442e-06,0.01175,0.00875,0
1044,4.0977258554511e-06,0.01225,0.00875,0
1045,3.9328751381248e-06,0.01275,0.00875,0
1046,2.281175247317e-06,0.01325,0.00875,0
1047,-4.3108766018494e-07,0.01375,0.00875,0
1048,-3.2389287573801e-06,0.01425,0.00875,0
1049,-2.4618386843287e-06,0.01475,0.00875,0
1050,-2.4618386842261e-06,0.01525,0.00875,0
1051,-3.2389287572552e-06,0.01575,0.00875,0
1052,-4.31087660139e-07,0.01625,0.00875,0
1053,2.2811752473039e-06,0.01675,0.00875,0
1054,3.9328751381057e-06,0.01725,0.00875,0
1055,4.0977258554632e-06,0.01775,0.00875,0
1056,3.6741221311906e-06,0.01825,0.00875,0
1057,2.2966447086144e-06,0.01875,0.00875,0
1058,1.1689772473922e-06,0.01925,0.00875,0
1059,1.3600529291114e-07,0.01975,0.00875,0
1060,-2.2973622915157e-07,0.02025,0.00875,0
1061,-2.5831186328335e-07,0.02075,0.00875,0
1062,-7.4659308709454e-08,0.02125,0.00875,0
1063,2.2005415249662e-08,0.02175,0.00875,0
1064,9.7640790826499e-08,0.02225,0.00875,0
1065,7.7714862906935e-08,0.02275,0.00875,0
1066,1.1272077301937e-07,0.02325,0.00875,0
1067,1.0346171157405e-07,0.02375,0.00875,0
1068,1.4494770565856e-07,0.02425,0.00875,0
1069,1.2809423119531e-07,0.02475,0.00875,0
1070,1.4726740665082e-07,0.02525,0.00875,0
1071,1.1522685631651e-07,0.02575,0.00875,0
1072,1.2242700565503e-07,0.02625,0.00875,0
1073,9.2051726483677e-08,0.02675,0.00875,0
1074,9.9160149850712e-08,0.02725,0.00875,0
1075,9.2575583694134e-08,0.02775,0.00875,0
1076,1.1088586762706e-07,0.02825,0.00875,0
1077,8.6574755357724e-08,0.02875,0.00875,0
1078,6.0873467610496e-08,0.02925,0.00875,0
1079,8.4180256716803e-08,0.02975,0.00875,0
1080,9.9457446601516e-08,0.00025,0.00925,0
1081,6.1418028662333e-08,0.00075,0.00925,0
1082,9.7311739039624e-08,0.00125,0.00925,0
1083,1.0761262024849e-07,0.00175,0.00925,0
1084,1.1217092991053e-07,0.00225,0.00925,0
1085,9.4701308875656e-08,0.00275,0.00925,0
1086,1.2133869567964e-07,0.00325,0.00925,0
1087,1.1956931129121e-07,0.00375,0.00925,0
1088,1.5444641180343e-07,0.00425,0.00925,0
1089,1.3609665694161e-07,0.00475,0.00925,0
1090,1.5604340880871e-07,0.00525,0.00925,0
1091,1.1784209393609e-07,0.00575,0.00925,0
1092,1.2830190162765e-07,0.00625,0.00925,0
1093,8.696444667557e-08,0.00675,0.00925,0
1094,9.6015866293117e-08,0.00725,0.00925,0
1095,2.895538954676e-08,0.00775,0.00925,0
1096,1.8826605881834e-09,0.00825,0.00925,0
1097,-1.13479868944e-07,0.00875,0.00925,0
1098,-6.2939065956567e-08,0.00925,0.00925,0
1099,1.5454424399292e-07,0.00975,0.00925,0
1100,9.117040505738e-07,0.01025,0.00925,0
1101,1.6484232453235e-06,0.01075,0.00925,0
1102,2.4954914443248e-06,0.01125,0.00925,0
1103,2.3333043439981e-06,0.01175,0.00925,0
1104,2.2949048453982e-06,0.01225,0.00925,0
1105,1.3991240680554e-06,0.01275,0.00925,0
1106,7.2992019593405e-07,0.01325,0.00925,0
1107,-5.0407007464258e-07,0.01375,0.00925,0
1108,-1.1553349297335e-06,0.01425,0.00925,0
1109,1.6056351575024e-06,0.01475,0.00925,0
1110,1.6056351576859e-06,0.01525,0.00925,0
