id,uxi,x,y,z
217,0.17053820967873,0.015,0.003,0.001
218,-0.10058169149911,0.016,0.003,0
219,0.16574554344827,0.016,0.003,0.001
220,-0.10748037227416,0.017,0.003,0
221,0.14989538842004,0.017,0.003,0.001
222,-0.1204440796355,0.018,0.003,0
223,0.1205443438961,0.018,0.003,0.001
224,-0.14024204280856,0.019,0.003,0
225,0.075273397820749,0.019,0.003,0.001
226,-0.16576661412622,0.02,0.003,0
227,0.01431971675431,0.02,0.003,0.001
228,-0.19287071064868,0.021,0.003,0
229,-0.058438629567315,0.021,0.003,0.001
230,-0.21502898175227,0.022,0.003,0
231,-0.1342456168853,0.022,0.003,0.001
232,-0.22423554730152,0.023,0.003,0
233,-0.20121526349072,0.023,0.003,0.001
234,-0.21351660508252,0.024,0.003,0
235,-0.24653124919017,0.024,0.003,0.001
236,-0.17957654712111,0.025,0.003,0
237,-0.25969050937287,0.025,0.003,0.001
238,-0.12533901588732,0.026,0.003,0
239,-0.23571650654842,0.026,0.003,0.001
240,-0.059838997344356,0.027,0.003,0
241,-0.17769752238291,0.027,0.003,0.001
242,-2.4619212661778e-05,0.028,0.003,0
243,-0.097883577049548,0.028,0.003,0.001
244,0.036286312040065,0.029,0.003,0
245,-0.016386839360141,0.029,0.003,0.001
246,0.031044247531997,0.03,0.003,0
247,0.027260714577143,0.03,0.003,0.001
248,0.008470687516513,0.001,0.004,0
249,0.023361988350495,0,0.004,0
250,-0.068219790607942,0.001,0.004,0.001
251,-0.0097451418784138,0,0.004,0.001
252,-0.046020536609806,0.002,0.004,0
253,-0.14333021132695,0.002,0.004,0.001
254,-0.1127566971541,0.003,0.004,0
255,-0.19940108731973,0.003,0.004,0.001
256,-0.17236469885739,0.004,0.004,0
257,-0.2219948533292,0.004,0.004,0.001
258,-0.20862077717242,0.005,0.004,0
259,-0.20533321172469,0.005,0.004,0.001
260,-0.21476912574983,0.006,0.004,0
261,-0.15252763228882,0.006,0.004,0.001
262,-0.19166433641642,0.007,0.004,0
263,-0.073351116881785,0.007,0.004,0.001
264,-0.14687912001923,0.008,0.004,0
265,0.019258977114483,0.008,0.004,0.001
266,-0.090954144708509,0.009,0.004,0
267,0.11199153387211,0.009,0.004,0.001
268,-0.034617005404261,0.01,0.004,0
269,0.19407370595432,0.01,0.004,0.001
270,0.013909753451478,0.011,0.004,0
271,0.25911679810083,0.011,0.004,0.001
272,0.05048042721829,0.012,0.004,0
273,0.30493207541609,0.012,0.004,0.001
274,0.07445776808217,0.013,0.004,0
275,0.33345341180684,0.013,0.004,0.001
276,0.087467469978722,0.014,0.004,0
277,0.34823146112728,0.014,0.004,0.001
278,0.091230239562036,0.015,0.004,0
279,0.3528849279424,0.015,0.004,0.001
280,0.087467469978715,0.016,0.004,0
281,0.34823146112729,0.016,0.004,0.001
282,0.07445776808215,0.017,0.004,0
283,0.33345341180684,0.017,0.004,0.001
284,0.050480427218262,0.018,0.004,0
285,0.3049320754161,0.018,0.004,0.001
286,0.013909753451479,0.019,0.004,0
287,0.25911679810085,0.019,0.004,0.001
288,-0.034617005404272,0.02,0.004,0
289,0.19407370595437,0.02,0.004,0.001
290,-0.090954144708522,0.021,0.004,0
291,0.11199153387216,0.021,0.004,0.001
292,-0.14687912001926,0.022,0.004,0
293,0.019258977114524,0.022,0.004,0.001
294,-0.19166433641647,0.023,0.004,0
295,-0.073351116881752,0.023,0.004,0.001
296,-0.2147691257499,0.024,0.004,0
297,-0.15252763228883,0.024,0.004,0.001
298,-0.20862077717251,0.025,0.004,0
299,-0.20533321172471,0.025,0.004,0.001
300,-0.17236469885747,0.026,0.004,0
301,-0.22199485332924,0.026,0.004,0.001
302,-0.11275669715416,0.027,0.004,0
303,-0.19940108731979,0.027,0.004,0.001
304,-0.046020536609843,0.028,0.004,0
305,-0.14333021132701,0.028,0.004,0.001
306,0.0084706875165024,0.029,0.004,0
307,-0.068219790607982,0.029,0.004,0.001
308,0.023361988350512,0.03,0.004,0
309,-0.0097451418784294,0.03,0.004,0.001
310,-0.027709145170552,0.001,0.005,0
311,0.0089869443717631,0,0.005,0
312,-0.11809268428839,0.001,0.005,0.001
313,-0.054043936129599,0,0.005,0.001
314,-0.093045425249292,0.002,0.005,0
315,-0.16767260749087,0.002,0.005,0.001
316,-0.15348500861959,0.003,0.005,0
317,-0.18105744632202,0.003,0.005,0.001
318,-0.19166092908332,0.004,0.005,0
319,-0.15379521183426,0.004,0.005,0.001
320,-0.1959012638671,0.005,0.005,0
321,-0.090892196790019,0.005,0.005,0.001
322,-0.16493577135972,0.006,0.005,0
323,-0.0032243869254569,0.006,0.005,0.001
324,-0.10465700300538,0.007,0.005,0
325,0.095463554834894,0.007,0.005,0.001
326,-0.026612882816159,0.008,0.005,0
327,0.19228090729767,0.008,0.005,0.001
328,0.056105239964207,0.009,0.005,0
329,0.27708279309839,0.009,0.005,0.001
330,0.13183930166014,0.01,0.005,0
331,0.34399724216173,0.01,0.005,0.001
332,0.19313665419739,0.011,0.005,0
333,0.39099227873008,0.011,0.005,0.001
334,0.23693075750784,0.012,0.005,0
335,0.4202246742541,0.012,0.005,0.001
336,0.26433840645518,0.013,0.005,0
337,0.43570630986362,0.013,0.005,0.001
338,0.27854536472668,0.014,0.005,0
339,0.44252591985652,0.014,0.005,0.001
340,0.28325306896243,0.015,0.005,0
341,0.44405389778761,0.015,0.005,0.001
342,0.27854536472667,0.016,0.005,0
343,0.44252591985652,0.016,0.005,0.001
344,0.26433840645515,0.017,0.005,0
345,0.43570630986364,0.017,0.005,0.001
346,0.23693075750785,0.018,0.005,0
347,0.42022467425411,0.018,0.005,0.001
348,0.1931366541974,0.019,0.005,0
349,0.39099227873015,0.019,0.005,0.001
350,0.13183930166016,0.02,0.005,0
351,0.34399724216182,0.02,0.005,0.001
352,0.056105239964217,0.021,0.005,0
353,0.27708279309848,0.021,0.005,0.001
354,-0.026612882816147,0.022,0.005,0
355,0.19228090729778,0.022,0.005,0.001
356,-0.10465700300538,0.023,0.005,0
357,0.095463554834968,0.023,0.005,0.001
358,-0.16493577135975,0.024,0.005,0
359,-0.003224386925392,0.024,0.005,0.001
360,-0.19590126386713,0.025,0.005,0
361,-0.090892196789964,0.025,0.005,0.001
362,-0.19166092908336,0.026,0.005,0
363,-0.15379521183424,0.026,0.005,0.001
364,-0.15348500861962,0.027,0.005,0
365,-0.18105744632202,0.027,0.005,0.001
366,-0.093045425249326,0.028,0.005,0
367,-0.16767260749087,0.028,0.005,0.001
368,-0.027709145170565,0.029,0.005,0
369,-0.11809268428841,0.029,0.005,0.001
370,0.0089869443717614,0.03,0.005,0
371,-0.054043936129611,0.03,0.005,0.001
372,-0.065664146165067,0.001,0.006,0
373,-0.0097997761541838,0,0.006,0
374,-0.15490771981473,0.001,0.006,0.001
375,-0.097579170826071,0,0.006,0.001
376,-0.13142793169412,0.002,0.006,0
377,-0.16355214404147,0.002,0.006,0.001
378,-0.17234263286278,0.003,0.006,0
379,-0.12241968370479,0.003,0.006,0.001
380,-0.17659111327552,0.004,0.006,0
381,-0.041343516559413,0.004,0.006,0.001
382,-0.14116124962354,0.005,0.006,0
383,0.062544538593246,0.005,0.006,0.001
384,-0.071802348673738,0.006,0.006,0
385,0.17030602968324,0.006,0.006,0.001
386,0.019727406074351,0.007,0.006,0
387,0.26655739879487,0.007,0.006,0.001
388,0.11911443842771,0.008,0.006,0
389,0.34160495951366,0.008,0.006,0.001
390,0.21282209671073,0.009,0.006,0
391,0.39215828817067,0.009,0.006,0.001
392,0.29104400185634,0.01,0.006,0
393,0.41969736702621,0.01,0.006,0.001
394,0.34871575611496,0.011,0.006,0
395,0.42944811471449,0.011,0.006,0.001
396,0.38604716365637,0.012,0.006,0
397,0.42755814786933,0.012,0.006,0.001
398,0.40684504406537,0.013,0.006,0
399,0.42071254285218,0.013,0.006,0.001
400,0.4165187276845,0.014,0.006,0
401,0.41402297443331,0.014,0.006,0.001
402,0.41862622193645,0.015,0.006,0
403,0.4117676617655,0.015,0.006,0.001
404,0.41651872768449,0.016,0.006,0
405,0.41402297443334,0.016,0.006,0.001
406,0.40684504406537,0.017,0.006,0
407,0.42071254285219,0.017,0.006,0.001
408,0.38604716365637,0.018,0.006,0
409,0.42755814786935,0.018,0.006,0.001
410,0.34871575611498,0.019,0.006,0
411,0.42944811471454,0.019,0.006,0.001
412,0.2910440018564,0.02,0.006,0
413,0.4196973670263,0.02,0.006,0.001
414,0.21282209671083,0.021,0.006,0
415,0.39215828817083,0.021,0.006,0.001
416,0.1191144384278,0.022,0.006,0
417,0.34160495951376,0.022,0.006,0.001
418,0.019727406074421,0.023,0.006,0
419,0.26655739879498,0.023,0.006,0.001
420,-0.071802348673649,0.024,0.006,0
421,0.1703060296834,0.024,0.006,0.001
422,-0.1411612496235,0.025,0.006,0
423,0.062544538593381,0.025,0.006,0.001
424,-0.17659111327547,0.026,0.006,0
425,-0.041343516559359,0.026,0.006,0.001
426,-0.17234263286279,0.027,0.006,0
427,-0.12241968370473,0.027,0.006,0.001
428,-0.13142793169411,0.028,0.006,0
429,-0.16355214404145,0.028,0.006,0.001
430,-0.065664146165079,0.029,0.006,0
431,-0.15490771981472,0.029,0.006,0.001
432,-0.0097997761541566,0.03,0.006,0
433,-0.097579170826106,0.03,0.006,0.001
434,-0.098337751031569,0.001,0.007,0
435,-0.030169624328093,0,0.007,0
436,-0.16896857665027,0.001,0.007,0.001
437,-0.13127668296302,0,0.007,0.001
438,-0.15200417398093,0.002,0.007,0
439,-0.12609681310694,0.002,0.007,0.001
440,-0.16127105226568,0.003,0.007,0
441,-0.027819868205437,0.003,0.007,0.001
442,-0.12392020700526,0.004,0.007,0
443,0.10094124903968,0.004,0.007,0.001
444,-0.047724842075793,0.005,0.007,0
445,0.23058028164581,0.005,0.007,0.001
446,0.052931867141007,0.006,0.007,0
447,0.33687953882221,0.006,0.007,0.001
448,0.16172225633422,0.007,0.007,0
449,0.40543294993089,0.007,0.007,0.001
450,0.26331761728943,0.008,0.007,0
451,0.43352896924196,0.008,0.007,0.001
452,0.34673552768446,0.009,0.007,0
453,0.42720719542047,0.009,0.007,0.001
454,0.40627009836314,0.01,0.007,0
455,0.39790153058327,0.01,0.007,0.001
456,0.44194592598499,0.011,0.007,0
457,0.35768294765666,0.011,0.007,0.001
458,0.45825827687712,0.012,0.007,0
459,0.31720226380958,0.012,0.007,0.001
460,0.46201714519785,0.013,0.007,0
461,0.28389045160337,0.013,0.007,0.001
462,0.46038484141482,0.014,0.007,0
463,0.26264326017616,0.014,0.007,0.001
464,0.45989924758779,0.015,0.007,0
465,0.25481261088159,0.015,0.007,0.001
466,0.46038484141484,0.016,0.007,0
467,0.26264326017616,0.016,0.007,0.001
468,0.46201714519789,0.017,0.007,0
469,0.28389045160346,0.017,0.007,0.001
470,0.45825827687724,0.018,0.007,0
471,0.31720226380958,0.018,0.007,0.001
472,0.44194592598509,0.019,0.007,0
473,0.35768294765672,0.019,0.007,0.001
474,0.4062700983633,0.02,0.007,0
475,0.39790153058337,0.02,0.007,0.001
476,0.34673552768457,0.021,0.007,0
477,0.42720719542055,0.021,0.007,0.001
478,0.26331761728957,0.022,0.007,0
479,0.43352896924211,0.022,0.007,0.001
480,0.16172225633444,0.023,0.007,0
481,0.40543294993102,0.023,0.007,0.001
482,0.052931867141147,0.024,0.007,0
483,0.33687953882238,0.024,0.007,0.001
484,-0.047724842075663,0.025,0.007,0
485,0.23058028164593,0.025,0.007,0.001
486,-0.12392020700518,0.026,0.007,0
487,0.10094124903979,0.026,0.007,0.001
488,-0.16127105226561,0.027,0.007,0
489,-0.027819868205384,0.027,0.007,0.001
490,-0.15200417398091,0.028,0.007,0
491,-0.12609681310689,0.028,0.007,0.001
492,-0.098337751031579,0.029,0.007,0
493,-0.16896857665024,0.029,0.007,0.001
494,-0.030169624328111,0.03,0.007,0
495,-0.13127668296303,0.03,0.007,0.001
496,-0.11921267829278,0.001,0.008,0
497,-0.049124003184433,0,0.008,0
498,-0.15280783637917,0.001,0.008,0.001
499,-0.14737260337612,0,0.008,0.001
500,-0.14734951291048,0.002,0.008,0
501,-0.054637075378636,0.002,0.008,0.001
502,-0.11567282971544,0.003,0.008,0
503,0.094669660425573,0.003,0.008,0.001
504,-0.033986332242588,0.004,0.008,0
505,0.25544131778868,0.004,0.008,0.001
506,0.077131094479679,0.005,0.008,0
507,0.38885021096016,0.005,0.008,0.001
508,0.19560495783311,0.006,0.008,0
509,0.46861970606586,0.006,0.008,0.001
510,0.30202785729858,0.007,0.008,0
511,0.48539295516038,0.007,0.008,0.001
512,0.38283658666365,0.008,0.008,0
513,0.44646115924183,0.008,0.008,0.001
514,0.43291096933407,0.009,0.008,0
515,0.36885105259436,0.009,0.008,0.001
516,0.45275691236179,0.01,0.008,0
517,0.27442784485192,0.01,0.008,0.001
518,0.44981915106866,0.011,0.008,0
519,0.18106284755301,0.011,0.008,0.001
520,0.43208868795271,0.012,0.008,0
521,0.10283118282183,0.012,0.008,0.001
522,0.41099141512401,0.013,0.008,0
523,0.045229168910115,0.013,0.008,0.001
524,0.39427013484141,0.014,0.008,0
525,0.010980255568494,0.014,0.008,0.001
526,0.38742564551545,0.015,0.008,0
527,1.22888266876e-05,0.015,0.008,0.001
528,0.39427013484138,0.016,0.008,0
529,0.010980255568506,0.016,0.008,0.001
530,0.41099141512398,0.017,0.008,0
531,0.045229168910094,0.017,0.008,0.001
532,0.4320886879527,0.018,0.008,0
533,0.10283118282185,0.018,0.008,0.001
534,0.44981915106869,0.019,0.008,0
535,0.18106284755303,0.019,0.008,0.001
536,0.45275691236181,0.02,0.008,0
537,0.27442784485192,0.02,0.008,0.001
538,0.43291096933415,0.021,0.008,0
539,0.36885105259438,0.021,0.008,0.001
540,0.3828365866638,0.022,0.008,0
541,0.44646115924183,0.022,0.008,0.001
542,0.3020278572987,0.023,0.008,0
543,0.48539295516046,0.023,0.008,0.001
544,0.19560495783325,0.024,0.008,0
545,0.4686197060659,0.024,0.008,0.001
546,0.077131094479836,0.025,0.008,0
547,0.38885021096023,0.025,0.008,0.001
548,-0.033986332242465,0.026,0.008,0
549,0.25544131778875,0.026,0.008,0.001
550,-0.11567282971535,0.027,0.008,0
551,0.094669660425601,0.027,0.008,0.001
552,-0.14734951291044,0.028,0.008,0
553,-0.054637075378621,0.028,0.008,0.001
554,-0.11921267829277,0.029,0.008,0
555,-0.15280783637913,0.029,0.008,0.001
556,-0.049124003184447,0.03,0.008,0
557,-0.14737260337611,0.03,0.008,0.001
558,-0.12342260969211,0.001,0.009,0
559,-0.064053899720252,0,0.009,0
560,-0.10360284082679,0.001,0.009,0.001
561,-0.14038372356235,0,0.009,0.001
562,-0.11388319313452,0.002,0.009,0
563,0.046319022036094,0.002,0.009,0.001
564,-0.035890357027487,0.003,0.009,0
565,0.23192759204138,0.003,0.009,0.001
566,0.086953472492926,0.004,0.009,0
567,0.40207684938372,0.004,0.009,0.001
568,0.22147526104078,0.005,0.009,0
569,0.51325103892196,0.005,0.009,0.001
570,0.33959828718878,0.006,0.009,0
571,0.54173837759091,0.006,0.009,0.001
572,0.42111358705824,0.007,0.009,0
573,0.48758588939855,0.007,0.009,0.001
574,0.4584924389294,0.008,0.009,0
575,0.36915165900813,0.008,0.009,0.001
576,0.45354291619987,0.009,0.009,0
577,0.2164253459802,0.009,0.009,0.001
578,0.41727974394059,0.01,0.009,0
579,0.058420711160264,0.01,0.009,0.001
580,0.3621753487036,0.011,0.009,0
581,-0.080625306692259,0.011,0.009,0.001
582,0.30366588637914,0.012,0.009,0
583,-0.18910491350004,0.012,0.009,0.001
584,0.25245925437636,0.013,0.009,0
585,-0.26261133315914,0.013,0.009,0.001
586,0.21787375990293,0.014,0.009,0
587,-0.30374938684991,0.014,0.009,0.001
588,0.20686409393426,0.015,0.009,0
589,-0.31775239155367,0.015,0.009,0.001
590,0.21787375990288,0.016,0.009,0
591,-0.30374938684991,0.016,0.009,0.001
592,0.25245925437633,0.017,0.009,0
593,-0.26261133315916,0.017,0.009,0.001
594,0.30366588637911,0.018,0.009,0
595,-0.18910491350007,0.018,0.009,0.001
596,0.36217534870358,0.019,0.009,0
597,-0.080625306692301,0.019,0.009,0.001
598,0.41727974394059,0.02,0.009,0
599,0.058420711160216,0.02,0.009,0.001
600,0.45354291619989,0.021,0.009,0
601,0.21642534598008,0.021,0.009,0.001
602,0.4584924389294,0.022,0.009,0
603,0.36915165900801,0.022,0.009,0.001
604,0.42111358705829,0.023,0.009,0
605,0.48758588939838,0.023,0.009,0.001
606,0.33959828718886,0.024,0.009,0
607,0.54173837759079,0.024,0.009,0.001
608,0.22147526104085,0.025,0.009,0
609,0.51325103892186,0.025,0.009,0.001
610,0.086953472493017,0.026,0.009,0
611,0.40207684938364,0.026,0.009,0.001
612,-0.035890357027431,0.027,0.009,0
613,0.23192759204132,0.027,0.009,0.001
614,-0.1138831931345,0.028,0.009,0
615,0.046319022036079,0.028,0.009,0.001
616,-0.1234226096921,0.029,0.009,0
617,-0.10360284082681,0.029,0.009,0.001
618,-0.064053899720301,0.03,0.009,0
619,-0.14038372356234,0.03,0.009,0.001
620,-0.1089823075663,0.001,0.01,0
621,-0.073028999662093,0,0.01,0
622,-0.024536584366689,0.001,0.01,0.001
623,-0.10871620209599,0,0.01,0.001
624,-0.053264883740614,0.002,0.01,0
625,0.16588149535412,0.002,0.01,0.001
626,0.07101403338771,0.003,0.01,0
627,0.36595835308473,0.003,0.01,0.001
628,0.22567165786329,0.004,0.01,0
629,0.51872365643154,0.004,0.01,0.001
630,0.3676969118275,0.005,0.01,0
631,0.58070783858779,0.005,0.01,0.001
632,0.46400558611254,0.006,0.01,0
633,0.537685081843,0.006,0.01,0.001
634,0.49961438613094,0.007,0.01,0
635,0.3995038696345,0.007,0.01,0.001
636,0.47202712544899,0.008,0.01,0
637,0.20065151247029,0.008,0.01,0.001
638,0.39772270203419,0.009,0.01,0
639,-0.022614835967285,0.009,0.01,0.001
640,0.29233579067582,0.01,0.01,0
641,-0.22982220493103,0.01,0.01,0.001
642,0.18171796105131,0.011,0.01,0
643,-0.40189082455446,0.011,0.01,0.001
644,0.077763347876769,0.012,0.01,0
645,-0.52348380153419,0.012,0.01,0.001
646,-0.0014522420222958,0.013,0.01,0
647,-0.60222616121594,0.013,0.01,0.001
648,-0.05275031721972,0.014,0.01,0
649,-0.64248972139599,0.014,0.01,0.001
650,-0.070307537182298,0.015,0.01,0
651,-0.65497273287372,0.015,0.01,0.001
652,-0.052750317219703,0.016,0.01,0
653,-0.642489721396,0.016,0.01,0.001
654,-0.0014522420223072,0.017,0.01,0
655,-0.60222616121593,0.017,0.01,0.001
