id,uxi,x,y,z
15015,4.2739750903885,0.011,0.019,0.015
15016,4.4350351310567,0.012,0.019,0.015
15017,4.8438823167197,0.013,0.019,0.015
15018,4.5819524458319,0.014,0.019,0.015
15019,5.07439396204,0.015,0.019,0.015
15020,4.581952445831,0.016,0.019,0.015
15021,4.8438823167183,0.017,0.019,0.015
15022,4.435035131055,0.018,0.019,0.015
15023,4.2739750903868,0.019,0.019,0.015
15024,3.674405792809,0.02,0.019,0.015
15025,2.9992261976688,0.021,0.019,0.015
15026,1.3854729010207,0.022,0.019,0.015
15027,0.12959214161189,0.023,0.019,0.015
15028,-0.73694809451945,0.024,0.019,0.015
15029,-0.97731392961267,0.025,0.019,0.015
15030,-0.61999771195708,0.026,0.019,0.015
15031,-0.02126661630858,0.027,0.019,0.015
15032,0.44928205083416,0.028,0.019,0.015
15033,0.57164865274631,0.029,0.019,0.015
15034,0.35464865581986,0.03,0.019,0.015
15035,0.54989737405991,0.001,0.02,0.015
15036,0.41632168896307,0,0.02,0.015
15037,0.30656847232887,0.002,0.02,0.015
15038,-0.23645922978537,0.003,0.02,0.015
15039,-0.81998611107202,0.004,0.02,0.015
15040,-1.0097155803379,0.005,0.02,0.015
15041,-0.57803066556964,0.006,0.02,0.015
15042,0.52890570043948,0.007,0.02,0.015
15043,1.8497685463806,0.008,0.02,0.015
15044,2.9406728257536,0.009,0.02,0.015
15045,3.7531498227491,0.01,0.02,0.015
15046,3.3122215421177,0.011,0.02,0.015
15047,3.065041323441,0.012,0.02,0.015
15048,2.3558201892242,0.013,0.02,0.015
15049,2.3915514543041,0.014,0.02,0.015
15050,1.458992564239,0.015,0.02,0.015
15051,2.3915514543036,0.016,0.02,0.015
15052,2.3558201892231,0.017,0.02,0.015
15053,3.0650413234395,0.018,0.02,0.015
15054,3.3122215421161,0.019,0.02,0.015
15055,3.7531498227474,0.02,0.02,0.015
15056,2.9406728257523,0.021,0.02,0.015
15057,1.8497685463792,0.022,0.02,0.015
15058,0.52890570043863,0.023,0.02,0.015
15059,-0.57803066557007,0.024,0.02,0.015
15060,-1.009715580338,0.025,0.02,0.015
15061,-0.81998611107217,0.026,0.02,0.015
15062,-0.23645922978541,0.027,0.02,0.015
15063,0.30656847232863,0.028,0.02,0.015
15064,0.5498973740596,0.029,0.02,0.015
15065,0.4163216889628,0.03,0.02,0.015
15066,0.46801571635565,0.001,0.021,0.015
15067,0.42807405158453,0,0.021,0.015
15068,0.15509567462913,0.002,0.021,0.015
15069,-0.41427904284034,0.003,0.021,0.015
15070,-0.86987099612101,0.004,0.021,0.015
15071,-0.87288727773251,0.005,0.021,0.015
15072,-0.12628808223723,0.006,0.021,0.015
15073,1.112932644881,0.007,0.021,0.015
15074,2.3962145112663,0.008,0.021,0.015
15075,2.9659753082728,0.009,0.021,0.015
15076,2.3753174354513,0.01,0.021,0.015
15077,0.84403774365371,0.011,0.021,0.015
15078,-1.0393806904905,0.012,0.021,0.015
15079,-2.1479969790035,0.013,0.021,0.015
15080,-4.2202395395146,0.014,0.021,0.015
15081,-3.4027802793996,0.015,0.021,0.015
15082,-4.2202395395153,0.016,0.021,0.015
15083,-2.1479969790046,0.017,0.021,0.015
15084,-1.0393806904909,0.018,0.021,0.015
15085,0.84403774365303,0.019,0.021,0.015
15086,2.3753174354502,0.02,0.021,0.015
15087,2.9659753082715,0.021,0.021,0.015
15088,2.3962145112651,0.022,0.021,0.015
15089,1.1129326448798,0.023,0.021,0.015
15090,-0.12628808223787,0.024,0.021,0.015
15091,-0.87288727773272,0.025,0.021,0.015
15092,-0.86987099612096,0.026,0.021,0.015
15093,-0.41427904284033,0.027,0.021,0.015
15094,0.15509567462904,0.028,0.021,0.015
15095,0.46801571635547,0.029,0.021,0.015
15096,0.42807405158433,0.03,0.021,0.015
15097,0.37138619340205,0.001,0.022,0.015
15098,0.3898500233701,0,0.022,0.015
15099,0.013721717559964,0.002,0.022,0.015
15100,-0.48480669135137,0.003,0.022,0.015
15101,-0.82100537963449,0.004,0.022,0.015
15102,-0.52973748489151,0.005,0.022,0.015
15103,0.40957114974032,0.006,0.022,0.015
15104,1.8407995094602,0.007,0.022,0.015
15105,2.8359055008175,0.008,0.022,0.015
15106,2.5862900695937,0.009,0.022,0.015
15107,0.33342186854865,0.01,0.022,0.015
15108,-4.1531721472875,0.011,0.022,0.015
15109,-7.9765231118014,0.012,0.022,0.015
15110,-10.684264239419,0.013,0.022,0.015
15111,-11.573737744501,0.014,0.022,0.015
15112,-14.619523787424,0.015,0.022,0.015
15113,-11.573737744503,0.016,0.022,0.015
15114,-10.684264239418,0.017,0.022,0.015
15115,-7.9765231118008,0.018,0.022,0.015
15116,-4.1531721472875,0.019,0.022,0.015
15117,0.33342186854741,0.02,0.022,0.015
15118,2.586290069592,0.021,0.022,0.015
15119,2.8359055008163,0.022,0.022,0.015
15120,1.8407995094591,0.023,0.022,0.015
15121,0.40957114973969,0.024,0.022,0.015
15122,-0.52973748489154,0.025,0.022,0.015
15123,-0.8210053796343,0.026,0.022,0.015
15124,-0.48480669135112,0.027,0.022,0.015
15125,0.013721717560042,0.028,0.022,0.015
15126,0.37138619340188,0.029,0.022,0.015
15127,0.38985002336983,0.03,0.022,0.015
