id,uxr,x,y,z
368,-0.074243817182701,0.029,0.005,0
369,-0.066082130629435,0.029,0.005,0.001
370,-0.040361501483493,0.03,0.005,0
371,-0.080679303763354,0.03,0.005,0.001
372,-0.060830039364654,0.001,0.006,0
373,-0.046509050320212,0,0.006,0
374,-0.0043667525709607,0.001,0.006,0.001
375,-0.054948182666488,0,0.006,0.001
376,-0.022265812925405,0.002,0.006,0
377,0.10209722460723,0.002,0.006,0.001
378,0.051847375942837,0.003,0.006,0
379,0.21143875872537,0.003,0.006,0.001
380,0.13898796819785,0.004,0.006,0
381,0.29438369907142,0.004,0.006,0.001
382,0.21551033116651,0.005,0.006,0
383,0.33039502198765,0.005,0.006,0.001
384,0.26663098691373,0.006,0.006,0
385,0.31180866549015,0.006,0.006,0.001
386,0.28503767364888,0.007,0.006,0
387,0.24548164206822,0.007,0.006,0.001
388,0.2743256580377,0.008,0.006,0
389,0.14559022598505,0.008,0.006,0.001
390,0.2406224429451,0.009,0.006,0
391,0.033962285542984,0.009,0.006,0.001
392,0.19723202199857,0.01,0.006,0
393,-0.073904482033789,0.01,0.006,0.001
394,0.15036039228331,0.011,0.006,0
395,-0.16153329358663,0.011,0.006,0.001
396,0.11182941949219,0.012,0.006,0
397,-0.22759838479313,0.012,0.006,0.001
398,0.081022658744719,0.013,0.006,0
399,-0.26811462735032,0.013,0.006,0.001
400,0.06274545942875,0.014,0.006,0
401,-0.2900220983548,0.014,0.006,0.001
402,0.058127614233573,0.015,0.006,0
403,-0.29782962924723,0.015,0.006,0.001
404,0.062745459428793,0.016,0.006,0
405,-0.29002209835477,0.016,0.006,0.001
406,0.081022658744753,0.017,0.006,0
407,-0.26811462735027,0.017,0.006,0.001
408,0.11182941949224,0.018,0.006,0
409,-0.22759838479307,0.018,0.006,0.001
410,0.1503603922834,0.019,0.006,0
411,-0.16153329358654,0.019,0.006,0.001
412,0.19723202199865,0.02,0.006,0
413,-0.07390448203373,0.02,0.006,0.001
414,0.24062244294519,0.021,0.006,0
415,0.033962285543037,0.021,0.006,0.001
416,0.27432565803778,0.022,0.006,0
417,0.14559022598506,0.022,0.006,0.001
418,0.285037673649,0.023,0.006,0
419,0.24548164206822,0.023,0.006,0.001
420,0.26663098691383,0.024,0.006,0
421,0.31180866549022,0.024,0.006,0.001
422,0.21551033116665,0.025,0.006,0
423,0.33039502198772,0.025,0.006,0.001
424,0.13898796819799,0.026,0.006,0
425,0.29438369907148,0.026,0.006,0.001
426,0.05184737594291,0.027,0.006,0
427,0.21143875872536,0.027,0.006,0.001
428,-0.022265812925392,0.028,0.006,0
429,0.10209722460724,0.028,0.006,0.001
430,-0.060830039364658,0.029,0.006,0
431,-0.0043667525709424,0.029,0.006,0.001
432,-0.046509050320257,0.03,0.006,0
433,-0.054948182666493,0.03,0.006,0.001
434,-0.034923779684647,0.001,0.007,0
435,-0.046590316898899,0,0.007,0
436,0.070012008956259,0.001,0.007,0.001
437,-0.013701072708661,0,0.007,0.001
438,0.039575207627576,0.002,0.007,0
439,0.19085526457971,0.002,0.007,0.001
440,0.14061137477156,0.003,0.007,0
441,0.29018554818294,0.003,0.007,0.001
442,0.23760854699768,0.004,0.007,0
443,0.34043469122975,0.004,0.007,0.001
444,0.30318718373316,0.005,0.007,0
445,0.32703808209768,0.005,0.007,0.001
446,0.32302995057357,0.006,0.007,0
447,0.2523713093562,0.006,0.007,0.001
448,0.2967190254049,0.007,0.007,0
449,0.13014471667165,0.007,0.007,0.001
450,0.23220884064332,0.008,0.007,0
451,-0.015199866706175,0.008,0.007,0.001
452,0.14790332748274,0.009,0.007,0
453,-0.16283694401354,0.009,0.007,0.001
454,0.056777146662145,0.01,0.007,0
455,-0.28989219798482,0.01,0.007,0.001
456,-0.023026319379515,0.011,0.007,0
457,-0.39004910928601,0.011,0.007,0.001
458,-0.089345818112747,0.012,0.007,0
459,-0.45520054779088,0.012,0.007,0.001
460,-0.13318508315206,0.013,0.007,0
461,-0.49540515754373,0.013,0.007,0.001
462,-0.15900024932731,0.014,0.007,0
463,-0.51441208480169,0.014,0.007,0.001
464,-0.16906796366213,0.015,0.007,0
465,-0.51861481495918,0.015,0.007,0.001
466,-0.15900024932735,0.016,0.007,0
467,-0.51441208480168,0.016,0.007,0.001
468,-0.13318508315208,0.017,0.007,0
469,-0.49540515754366,0.017,0.007,0.001
470,-0.089345818112728,0.018,0.007,0
471,-0.45520054779081,0.018,0.007,0.001
472,-0.023026319379523,0.019,0.007,0
473,-0.39004910928605,0.019,0.007,0.001
474,0.056777146662172,0.02,0.007,0
475,-0.28989219798492,0.02,0.007,0.001
476,0.14790332748271,0.021,0.007,0
477,-0.16283694401363,0.021,0.007,0.001
478,0.23220884064329,0.022,0.007,0
479,-0.015199866706244,0.022,0.007,0.001
480,0.29671902540489,0.023,0.007,0
481,0.1301447166716,0.023,0.007,0.001
482,0.32302995057365,0.024,0.007,0
483,0.25237130935611,0.024,0.007,0.001
484,0.30318718373319,0.025,0.007,0
485,0.32703808209761,0.025,0.007,0.001
486,0.23760854699772,0.026,0.007,0
487,0.34043469122966,0.026,0.007,0.001
488,0.14061137477157,0.027,0.007,0
489,0.29018554818291,0.027,0.007,0.001
490,0.039575207627582,0.028,0.007,0
491,0.19085526457968,0.028,0.007,0.001
492,-0.034923779684657,0.029,0.007,0
493,0.070012008956242,0.029,0.007,0.001
494,-0.04659031689891,0.03,0.007,0
495,-0.013701072708669,0.03,0.007,0.001
496,0.0013532870594711,0.001,0.008,0
497,-0.04011467483041,0,0.008,0
498,0.14639236429732,0.001,0.008,0.001
499,0.038854867483048,0,0.008,0.001
500,0.10578255802884,0.002,0.008,0
501,0.26029729899938,0.002,0.008,0.001
502,0.22057808499635,0.003,0.008,0
503,0.32655088889235,0.003,0.008,0.001
504,0.31034702415421,0.004,0.008,0
505,0.32507516095929,0.004,0.008,0.001
506,0.34793872810733,0.005,0.008,0
507,0.25290788761566,0.005,0.008,0.001
508,0.32419630479633,0.006,0.008,0
509,0.12296212616746,0.006,0.008,0.001
510,0.24451851136846,0.007,0.008,0
511,-0.040531930216822,0.007,0.008,0.001
512,0.12786420995379,0.008,0.008,0
513,-0.21192310264544,0.008,0.008,0.001
514,-0.0050196243094562,0.009,0.008,0
515,-0.36542460056375,0.009,0.008,0.001
516,-0.13022461830612,0.01,0.008,0
517,-0.48808584739417,0.01,0.008,0.001
518,-0.23700357538727,0.011,0.008,0
519,-0.57003534578018,0.011,0.008,0.001
520,-0.31366130398627,0.012,0.008,0
521,-0.61911618626799,0.012,0.008,0.001
522,-0.36529259514269,0.013,0.008,0
523,-0.64026868878954,0.013,0.008,0.001
524,-0.3937645827162,0.014,0.008,0
525,-0.64654080746954,0.014,0.008,0.001
526,-0.39961911976618,0.015,0.008,0
527,-0.65007915285107,0.015,0.008,0.001
528,-0.39376458271619,0.016,0.008,0
529,-0.6465408074695,0.016,0.008,0.001
530,-0.36529259514264,0.017,0.008,0
531,-0.64026868878947,0.017,0.008,0.001
532,-0.31366130398625,0.018,0.008,0
533,-0.619116186268,0.018,0.008,0.001
534,-0.23700357538729,0.019,0.008,0
535,-0.57003534578022,0.019,0.008,0.001
536,-0.13022461830621,0.02,0.008,0
537,-0.48808584739431,0.02,0.008,0.001
538,-0.005019624309555,0.021,0.008,0
539,-0.36542460056392,0.021,0.008,0.001
540,0.12786420995372,0.022,0.008,0
541,-0.2119231026456,0.022,0.008,0.001
542,0.24451851136838,0.023,0.008,0
543,-0.040531930217008,0.023,0.008,0.001
544,0.32419630479621,0.024,0.008,0
545,0.12296212616726,0.024,0.008,0.001
546,0.34793872810723,0.025,0.008,0
547,0.25290788761547,0.025,0.008,0.001
548,0.31034702415413,0.026,0.008,0
549,0.3250751609591,0.026,0.008,0.001
550,0.2205780849963,0.027,0.008,0
551,0.32655088889219,0.027,0.008,0.001
552,0.10578255802881,0.028,0.008,0
553,0.26029729899928,0.028,0.008,0.001
554,0.0013532870594589,0.029,0.008,0
555,0.14639236429727,0.029,0.008,0.001
556,-0.040114674830417,0.03,0.008,0
557,0.038854867483047,0.03,0.008,0.001
558,0.044135327016296,0.001,0.009,0
559,-0.026983558476059,0,0.009,0
560,0.21348328171371,0.001,0.009,0.001
561,0.096647318059221,0,0.009,0.001
562,0.1673866806175,0.002,0.009,0
563,0.29619088639314,0.002,0.009,0.001
564,0.27827513835695,0.003,0.009,0
565,0.30710331861195,0.003,0.009,0.001
566,0.34190996289681,0.004,0.009,0
567,0.2393748386397,0.004,0.009,0.001
568,0.33614491397925,0.005,0.009,0
569,0.10527521514921,0.005,0.009,0.001
570,0.25943255770571,0.006,0.009,0
571,-0.069125104752728,0.006,0.009,0.001
572,0.12733640172229,0.007,0.009,0
573,-0.25426040449095,0.007,0.009,0.001
574,-0.036258416910982,0.008,0.009,0
575,-0.42059352767634,0.008,0.009,0.001
576,-0.20073331352796,0.009,0.009,0
577,-0.5518388600153,0.009,0.009,0.001
578,-0.34747954268475,0.01,0.009,0
579,-0.63537324882224,0.01,0.009,0.001
580,-0.45754908035691,0.011,0.009,0
581,-0.67900748170838,0.011,0.009,0.001
582,-0.53499330722791,0.012,0.009,0
583,-0.68643039411498,0.012,0.009,0.001
584,-0.57792341859772,0.013,0.009,0
585,-0.67854536476106,0.013,0.009,0.001
586,-0.59844589513935,0.014,0.009,0
587,-0.66681919111624,0.014,0.009,0.001
588,-0.60767921766475,0.015,0.009,0
589,-0.65879858538284,0.015,0.009,0.001
590,-0.59844589513934,0.016,0.009,0
591,-0.66681919111621,0.016,0.009,0.001
592,-0.57792341859772,0.017,0.009,0
593,-0.67854536476106,0.017,0.009,0.001
594,-0.53499330722791,0.018,0.009,0
595,-0.68643039411496,0.018,0.009,0.001
596,-0.45754908035694,0.019,0.009,0
597,-0.67900748170846,0.019,0.009,0.001
598,-0.34747954268482,0.02,0.009,0
599,-0.63537324882236,0.02,0.009,0.001
600,-0.20073331352812,0.021,0.009,0
601,-0.55183886001547,0.021,0.009,0.001
602,-0.036258416911221,0.022,0.009,0
603,-0.42059352767651,0.022,0.009,0.001
604,0.12733640172206,0.023,0.009,0
605,-0.25426040449118,0.023,0.009,0.001
606,0.25943255770551,0.024,0.009,0
607,-0.069125104752949,0.024,0.009,0.001
608,0.33614491397908,0.025,0.009,0
609,0.10527521514899,0.025,0.009,0.001
610,0.34190996289667,0.026,0.009,0
611,0.2393748386395,0.026,0.009,0.001
612,0.27827513835685,0.027,0.009,0
613,0.30710331861181,0.027,0.009,0.001
614,0.16738668061742,0.028,0.009,0
615,0.29619088639306,0.028,0.009,0.001
616,0.044135327016294,0.029,0.009,0
617,0.21348328171365,0.029,0.009,0.001
618,-0.026983558476052,0.03,0.009,0
619,0.096647318059204,0.03,0.009,0.001
620,0.088328327342804,0.001,0.01,0
621,-0.0084710773088191,0,0.01,0
622,0.26059293886021,0.001,0.01,0.001
623,0.15221975302219,0,0.01,0.001
624,0.2151657159485,0.002,0.01,0
625,0.28912461697769,0.002,0.01,0.001
626,0.30299788657823,0.003,0.01,0
627,0.22730794422393,0.003,0.01,0.001
628,0.3227662256925,0.004,0.01,0
629,0.085714559381793,0.004,0.01,0.001
630,0.26130223267138,0.005,0.01,0
631,-0.1041354248464,0.005,0.01,0.001
632,0.12998300580008,0.006,0.01,0
633,-0.30682791995528,0.006,0.01,0.001
634,-0.05002689192473,0.007,0.01,0
635,-0.48439164509004,0.007,0.01,0.001
636,-0.24218840942326,0.008,0.01,0
637,-0.61773304307968,0.008,0.01,0.001
638,-0.42279541168714,0.009,0.01,0
639,-0.69012840350281,0.009,0.01,0.001
640,-0.56230788061155,0.01,0.01,0
641,-0.71291580497331,0.01,0.01,0.001
642,-0.66229677587612,0.011,0.01,0
643,-0.68844429670848,0.011,0.01,0.001
644,-0.71386799858892,0.012,0.01,0
645,-0.64650407697084,0.012,0.01,0.001
646,-0.74009773182314,0.013,0.01,0
647,-0.59506470625945,0.013,0.01,0.001
648,-0.74722710160621,0.014,0.01,0
649,-0.55790626600128,0.014,0.01,0.001
650,-0.74528078038601,0.015,0.01,0
651,-0.54656407103836,0.015,0.01,0.001
652,-0.74722710160618,0.016,0.01,0
653,-0.55790626600125,0.016,0.01,0.001
654,-0.74009773182308,0.017,0.01,0
655,-0.59506470625939,0.017,0.01,0.001
656,-0.7138679985889,0.018,0.01,0
