id,uxi,x,y,z
161,-0.11362150802966,0,0.01,0
162,1.1172270093045,0.002,0.01,0.002
163,0.59224912615132,0,0.01,0.002
164,1.0459834954802,0.004,0.01,0
165,1.5469446243565,0.004,0.01,0.002
166,1.6644614601096,0.006,0.01,0
167,1.9356747111909,0.006,0.01,0.002
168,2.2167780524392,0.008,0.01,0
169,2.2658349405642,0.008,0.01,0.002
170,2.6757362479077,0.01,0.01,0
171,2.5132256275696,0.01,0.01,0.002
172,2.9866377833142,0.012,0.01,0
173,2.6870945622649,0.012,0.01,0.002
174,3.143838167872,0.014,0.01,0
175,2.7551013922693,0.014,0.01,0.002
176,3.0962765737316,0.016,0.01,0
177,2.7440726342358,0.016,0.01,0.002
178,2.8831344002758,0.018,0.01,0
179,2.6199469767479,0.018,0.01,0.002
180,2.5011678329137,0.02,0.01,0
181,2.4140246680372,0.02,0.01,0.002
182,2.0058093179513,0.022,0.01,0
183,2.1163892599483,0.022,0.01,0.002
184,1.4349515124457,0.024,0.01,0
185,1.7538279827295,0.024,0.01,0.002
186,0.83849109172538,0.026,0.01,0
187,1.3408464158532,0.026,0.01,0.002
188,0.26149464266699,0.028,0.01,0
189,0.91266068558049,0.028,0.01,0.002
190,-0.18773891032014,0.03,0.01,0
191,0.43105636423244,0.03,0.01,0.002
192,0.59925129300847,0.002,0.012,0
193,0.014890340305255,0,0.012,0
194,1.2446368208822,0.002,0.012,0.002
195,0.74310947754568,0,0.012,0.002
196,1.2349689057588,0.004,0.012,0
197,1.5791904389786,0.004,0.012,0.002
198,1.8313777989144,0.006,0.012,0
199,1.8593881332076,0.006,0.012,0.002
200,2.3467468152031,0.008,0.012,0
201,2.0820730178327,0.008,0.012,0.002
202,2.7717711462412,0.01,0.012,0
203,2.2360028454929,0.01,0.012,0.002
204,3.0632986157219,0.012,0.012,0
205,2.3373647471901,0.012,0.012,0.002
206,3.1899344215182,0.014,0.012,0
207,2.3889391867121,0.014,0.012,0.002
208,3.1642642792608,0.016,0.012,0
209,2.3688142483933,0.016,0.012,0.002
210,2.9493234951972,0.018,0.012,0
211,2.3114342972063,0.018,0.012,0.002
212,2.6059961589785,0.02,0.012,0
213,2.166244047706,0.02,0.012,0.002
214,2.1298984301503,0.022,0.012,0
215,1.9788054053769,0.022,0.012,0.002
216,1.5967528790896,0.024,0.012,0
217,1.7094223111657,0.024,0.012,0.002
218,1.0121602955791,0.026,0.012,0
219,1.3974170476125,0.026,0.012,0.002
220,0.42987145550854,0.028,0.012,0
221,1.0449189187316,0.028,0.012,0.002
222,-0.072291492084605,0.03,0.012,0
223,0.58077319947807,0.03,0.012,0.002
224,0.7204788734666,0.002,0.014,0
225,0.12286431848114,0,0.014,0
226,1.2456685187928,0.002,0.014,0.002
227,0.81822917965753,0,0.014,0.002
228,1.3081881596507,0.004,0.014,0
229,1.4529447684171,0.004,0.014,0.002
230,1.8444226684337,0.006,0.014,0
231,1.5897322704818,0.006,0.014,0.002
232,2.2791237608878,0.008,0.014,0
233,1.6892951463422,0.008,0.014,0.002
234,2.6548646308019,0.01,0.014,0
235,1.711011712124,0.01,0.014,0.002
236,2.879636198892,0.012,0.014,0
237,1.7562102660424,0.012,0.014,0.002
238,3.0132526760118,0.014,0.014,0
239,1.7412888787388,0.014,0.014,0.002
240,2.9668855218727,0.016,0.014,0
241,1.7607440783244,0.016,0.014,0.002
242,2.7938473290253,0.018,0.014,0
243,1.7546653536865,0.018,0.014,0.002
244,2.4966251068403,0.02,0.014,0
245,1.7127939880507,0.02,0.014,0.002
246,2.084376725801,0.022,0.014,0
247,1.6466859530418,0.022,0.014,0.002
248,1.6165872083747,0.024,0.014,0
249,1.5078160643266,0.024,0.014,0.002
250,1.0895385485949,0.026,0.014,0
251,1.3183530813774,0.026,0.014,0.002
252,0.5425742912962,0.028,0.014,0
253,1.0762273677102,0.028,0.014,0.002
254,0.029731733439186,0.03,0.014,0
255,0.66467127217333,0.03,0.014,0.002
256,0.76792419208691,0.002,0.016,0
257,0.20543576140156,0,0.016,0
258,1.1366122435047,0.002,0.016,0.002
259,0.81038887747388,0,0.016,0.002
260,1.2766800649227,0.004,0.016,0
261,1.1950998847235,0.004,0.016,0.002
262,1.7139585002215,0.006,0.016,0
263,1.1885738377586,0.006,0.016,0.002
264,2.065155669761,0.008,0.016,0
265,1.1369486605088,0.008,0.016,0.002
266,2.3499070836375,0.01,0.016,0
267,1.0522601619603,0.01,0.016,0.002
268,2.5410056596867,0.012,0.016,0
269,0.98755087134275,0.012,0.016,0.002
270,2.612807003068,0.014,0.016,0
271,0.97352935972731,0.014,0.016,0.002
272,2.6094064686229,0.016,0.016,0
273,0.97376114759706,0.016,0.016,0.002
274,2.4489805258659,0.018,0.016,0
275,1.0680841249043,0.018,0.016,0.002
276,2.2362974024089,0.02,0.016,0
277,1.1118286939395,0.02,0.016,0.002
278,1.8884171144065,0.022,0.016,0
279,1.1957900080508,0.022,0.016,0.002
280,1.5203684167767,0.024,0.016,0
281,1.1841736629457,0.024,0.016,0.002
282,1.0695233945429,0.026,0.016,0
283,1.1369611605333,0.026,0.016,0.002
284,0.59415151780375,0.028,0.016,0
285,1.0137819733128,0.028,0.016,0.002
286,0.1020199175016,0.03,0.016,0
287,0.68843841605811,0.03,0.016,0.002
288,0.75415038233616,0.002,0.018,0
289,0.24435235671643,0,0.018,0
290,0.9508062204531,0.002,0.018,0.002
291,0.74732370819398,0,0.018,0.002
292,1.1609506975513,0.004,0.018,0
293,0.87336686187847,0.004,0.018,0.002
294,1.5036602172408,0.006,0.018,0
295,0.72098100486693,0.006,0.018,0.002
296,1.7494168877829,0.008,0.018,0
297,0.55068623373178,0.008,0.018,0.002
298,1.973858674897,0.01,0.018,0
299,0.33728332005264,0.01,0.018,0.002
300,2.0847384690344,0.012,0.018,0
301,0.22556144329887,0.012,0.018,0.002
302,2.1701544089397,0.014,0.018,0
303,0.13690013331265,0.014,0.018,0.002
304,2.1331396493118,0.016,0.018,0
305,0.20399267703956,0.016,0.018,0.002
306,2.0433782715974,0.018,0.018,0
307,0.32679334457437,0.018,0.018,0.002
308,1.8674975317226,0.02,0.018,0
309,0.5045676033742,0.02,0.018,0.002
310,1.623977867279,0.022,0.018,0
311,0.68675759453319,0.022,0.018,0.002
312,1.33091528744,0.024,0.018,0
313,0.82070637759671,0.024,0.018,0.002
314,0.98309059709994,0.026,0.018,0
315,0.88933417802552,0.026,0.018,0.002
316,0.58650268020083,0.028,0.018,0
317,0.88891198041719,0.028,0.018,0.002
318,0.14698066053942,0.03,0.018,0
319,0.65245792228151,0.03,0.018,0.002
320,0.69465297498806,0.002,0.02,0
321,0.26089259279001,0,0.02,0
322,0.74685543868176,0.002,0.02,0.002
323,0.63887968889604,0,0.02,0.002
324,1.0184567490747,0.004,0.02,0
325,0.5507924850014,0.004,0.02,0.002
326,1.2576825717265,0.006,0.02,0
327,0.30963887846636,0.006,0.02,0.002
328,1.4580534707077,0.008,0.02,0
329,0.012583385505137,0.008,0.02,0.002
330,1.5889778341426,0.01,0.02,0
331,-0.24028208940061,0.01,0.02,0.002
332,1.7027645081716,0.012,0.02,0
333,-0.46120968222343,0.012,0.02,0.002
334,1.7229764374709,0.014,0.02,0
335,-0.51116049728616,0.014,0.02,0.002
336,1.7315225414975,0.016,0.02,0
337,-0.47965004637155,0.016,0.02,0.002
338,1.6380424006038,0.018,0.02,0
339,-0.26976259006769,0.018,0.02,0.002
340,1.5300091554884,0.02,0.02,0
341,-0.036883456609643,0.02,0.02,0.002
342,1.3330094216641,0.022,0.02,0
343,0.24961927484784,0.022,0.02,0.002
344,1.1251697169637,0.024,0.02,0
345,0.47201493867923,0.024,0.02,0.002
346,0.85143563284214,0.026,0.02,0
347,0.64223056447583,0.026,0.02,0.002
348,0.53787494772628,0.028,0.02,0
349,0.73293491874306,0.028,0.02,0.002
350,0.15073054401234,0.03,0.02,0
351,0.58682607990878,0.03,0.02,0.002
352,0.61646283459926,0.002,0.022,0
353,0.22895153157308,0,0.022,0
354,0.57140738140817,0.002,0.022,0.002
355,0.53282894549167,0,0.022,0.002
356,0.87418441464887,0.004,0.022,0
357,0.32153698095587,0.004,0.022,0.002
358,1.0856683063826,0.006,0.022,0
359,0.016158382490168,0.006,0.022,0.002
360,1.2300057958312,0.008,0.022,0
361,-0.2967496478357,0.008,0.022,0.002
362,1.3750315936794,0.01,0.022,0
363,-0.61921216695065,0.01,0.022,0.002
364,1.4404239701046,0.012,0.022,0
365,-0.81782703624591,0.012,0.022,0.002
366,1.4908944123621,0.014,0.022,0
367,-0.92350566421213,0.014,0.022,0.002
368,1.4579325597728,0.016,0.022,0
369,-0.83452523792623,0.016,0.022,0.002
370,1.405595468277,0.018,0.022,0
371,-0.65015672188277,0.018,0.022,0.002
372,1.2723306643851,0.02,0.022,0
373,-0.34730694257522,0.02,0.022,0.002
374,1.1269491871651,0.022,0.022,0
375,-0.05259015804314,0.022,0.022,0.002
376,0.93331599698384,0.024,0.022,0
377,0.23038510892885,0.024,0.022,0.002
378,0.72363413686896,0.026,0.022,0
379,0.43813159773256,0.026,0.022,0.002
380,0.46593043436191,0.028,0.022,0
381,0.58547259974273,0.028,0.022,0.002
382,0.13441745208401,0.03,0.022,0
383,0.49807013866078,0.03,0.022,0.002
384,0.53168070498372,0.002,0.024,0
385,0.1503983163702,0,0.024,0
386,0.45874617790474,0.002,0.024,0.002
387,0.45008368285229,0,0.024,0.002
388,0.7640232016056,0.004,0.024,0
389,0.23775948377081,0.004,0.024,0.002
390,1.0322455743729,0.006,0.024,0
391,-0.076810309534292,0.006,0.024,0.002
392,1.1476091051229,0.008,0.024,0
393,-0.28946776216901,0.008,0.024,0.002
394,1.4188615170408,0.01,0.024,0
395,-0.67423608004397,0.01,0.024,0.002
396,1.3980018130995,0.012,0.024,0
397,-0.71830070669573,0.012,0.024,0.002
398,1.5929875229659,0.014,0.024,0
399,-0.96814516621042,0.014,0.024,0.002
400,1.4080987597722,0.016,0.024,0
401,-0.73194472316557,0.016,0.024,0.002
402,1.439525860547,0.018,0.024,0
403,-0.70339446776704,0.018,0.024,0.002
404,1.1718453685031,0.02,0.024,0
405,-0.33231432188494,0.02,0.024,0.002
406,1.0602134342416,0.022,0.024,0
407,-0.14804457829183,0.022,0.024,0.002
408,0.79738784985542,0.024,0.024,0
409,0.15028379028172,0.024,0.024,0.002
410,0.62277164403607,0.026,0.024,0
411,0.31295569951724,0.026,0.024,0.002
412,0.38071177586909,0.028,0.024,0
413,0.47162729923897,0.028,0.024,0.002
414,0.10660282618749,0.03,0.024,0
415,0.39823066362187,0.03,0.024,0.002
416,0.42892646661703,0.002,0.026,0
417,0.064520754932322,0,0.026,0
418,0.42641743442667,0.002,0.026,0.002
419,0.34042038789863,0,0.026,0.002
420,0.72845812560188,0.004,0.026,0
421,0.28172819010846,0.004,0.026,0.002
422,1.0435620264576,0.006,0.026,0
423,0.12802784174046,0.006,0.026,0.002
424,1.3418801648868,0.008,0.026,0
425,-0.0236312100907,0.008,0.026,0.002
426,1.6250947932702,0.01,0.026,0
427,-0.1858170396802,0.01,0.026,0.002
428,1.8064780401196,0.012,0.026,0
429,-0.29111674696437,0.012,0.026,0.002
430,1.8744911921588,0.014,0.026,0
431,-0.33901016375227,0.014,0.026,0.002
432,1.8116691903021,0.016,0.026,0
433,-0.30296632879024,0.016,0.026,0.002
434,1.6384307575432,0.018,0.026,0
435,-0.21032678959863,0.018,0.026,0.002
436,1.3674105881598,0.02,0.026,0
437,-0.062037082633799,0.02,0.026,0.002
438,1.0789661996848,0.022,0.026,0
439,0.074182063274887,0.022,0.026,0.002
440,0.78441740212406,0.024,0.026,0
441,0.20581123615974,0.024,0.026,0.002
442,0.5291639446273,0.026,0.026,0
443,0.30489305720718,0.026,0.026,0.002
444,0.29453366933826,0.028,0.026,0
445,0.39164675309568,0.028,0.026,0.002
446,0.031147275625223,0.03,0.026,0
447,0.31493584545022,0.03,0.026,0.002
448,0.2837902801129,0.002,0.028,0
449,-0.092849516577966,0,0.028,0
450,0.42940864162264,0.002,0.028,0.002
451,0.2394209915073,0,0.028,0.002
452,0.70444840132487,0.004,0.028,0
453,0.46087533299174,0.004,0.028,0.002
454,1.1720054226417,0.006,0.028,0
455,0.54833897093082,0.006,0.028,0.002
456,1.6841649107279,0.008,0.028,0
457,0.59650020559529,0.008,0.028,0.002
458,2.1029818709955,0.01,0.028,0
459,0.6757675161487,0.01,0.028,0.002
460,2.4395120399668,0.012,0.028,0
461,0.67618508067381,0.012,0.028,0.002
462,2.5304931407039,0.014,0.028,0
463,0.7123876261482,0.014,0.028,0.002
464,2.4414842015565,0.016,0.028,0
465,0.66233414108888,0.016,0.028,0.002
466,2.1147480879832,0.018,0.028,0
467,0.65274336866534,0.018,0.028,0.002
468,1.723227888655,0.02,0.028,0
469,0.56708374224734,0.02,0.028,0.002
470,1.2456489292996,0.022,0.028,0
471,0.52069650832776,0.022,0.028,0.002
472,0.83795411407052,0.024,0.028,0
473,0.44002171081912,0.024,0.028,0.002
474,0.46922446226958,0.026,0.028,0
475,0.38375495012843,0.026,0.028,0.002
476,0.19160233946597,0.028,0.028,0
477,0.34841708611004,0.028,0.028,0.002
478,-0.049859496690202,0.03,0.028,0
479,0.22762441455043,0.03,0.028,0.002
480,0.1296534865455,0.002,0.03,0
481,-0.35252000123354,0,0.03,0
482,0.47518325406481,0.002,0.03,0.002
483,0.093085100953975,0,0.03,0.002
484,0.73070904962267,0.004,0.03,0
485,0.79229711355023,0.004,0.03,0.002
486,1.4064830362198,0.006,0.03,0
487,1.1322424943748,0.006,0.03,0.002
488,2.0733484886268,0.008,0.03,0
489,1.4914618594145,0.008,0.03,0.002
490,2.7178371065885,0.01,0.03,0
491,1.7781731017762,0.01,0.03,0.002
492,3.1213394609568,0.012,0.03,0
493,2.0234040813157,0.012,0.03,0.002
494,3.3076775294945,0.014,0.03,0
495,2.0553074688223,0.014,0.03,0.002
496,3.1295881211031,0.016,0.03,0
497,2.0058175705114,0.016,0.03,0.002
498,2.74982573713,0.018,0.03,0
499,1.7522991658853,0.018,0.03,0.002
500,2.1531262193737,0.02,0.03,0
501,1.4780431619053,0.02,0.03,0.002
502,1.5544508758532,0.022,0.03,0
503,1.1418774110285,0.022,0.03,0.002
504,0.97360827334106,0.024,0.03,0
505,0.85599767320892,0.024,0.03,0.002
506,0.49828718697971,0.026,0.03,0
507,0.58899977370211,0.026,0.03,0.002
508,0.10323794025003,0.028,0.03,0
509,0.37527630566816,0.028,0.03,0.002
510,-0.17880111769697,0.03,0.03,0
511,0.12267734622104,0.03,0.03,0.002
512,-0.4394735327971,0,0,0.004
513,-0.35467272394201,0.002,0,0.004
514,0.11667963739781,0.002,0.002,0.004
515,-0.18397085133289,0,0.002,0.004
516,-0.087228353135507,0.004,0,0.004
517,0.52237382727944,0.004,0.002,0.004
518,0.24597405814187,0.006,0,0.004
519,0.93594726021381,0.006,0.002,0.004
520,0.59034965520441,0.008,0,0.004
521,1.3131464435156,0.008,0.002,0.004
522,0.89256782159649,0.01,0,0.004
523,1.6290098997249,0.01,0.002,0.004
524,1.1173120509192,0.012,0,0.004
525,1.8463316624244,0.012,0.002,0.004
526,1.2231358291359,0.014,0,0.004
527,1.9542284660903,0.014,0.002,0.004
528,1.2048168072008,0.016,0,0.004
529,1.9307888025902,0.016,0.002,0.004
530,1.0565564589109,0.018,0,0.004
531,1.7885577370479,0.018,0.002,0.004
532,0.80811818327305,0.02,0,0.004
533,1.5341169935057,0.02,0.002,0.004
534,0.49228722282807,0.022,0,0.004
535,1.1971731949593,0.022,0.002,0.004
536,0.1568979239859,0.024,0,0.004
537,0.80747120615334,0.024,0.002,0.004
538,-0.15202588577131,0.026,0,0.004
539,0.39883581576358,0.026,0.002,0.004
540,-0.38203468642437,0.028,0,0.004
541,0.0091135732413244,0.028,0.002,0.004
542,-0.43337744532484,0.03,0,0.004
543,-0.2583582635891,0.03,0.002,0.004
544,0.58930267203228,0.002,0.004,0.004
545,0.16707790445832,0,0.004,0.004
546,1.0613604467595,0.004,0.004,0.004
547,1.5128904703967,0.006,0.004,0.004
548,1.9044617389348,0.008,0.004,0.004
549,2.2132939427105,0.01,0.004,0.004
550,2.4281854112697,0.012,0.004,0.004
551,2.5236746079461,0.014,0.004,0.004
552,2.5051643861527,0.016,0.004,0.004
553,2.3613414874044,0.018,0.004,0.004
554,2.1105766522954,0.02,0.004,0.004
555,1.7642377189013,0.022,0.004,0.004
556,1.3493539168868,0.024,0.004,0.004
557,0.88580405822788,0.026,0.004,0.004
558,0.42553102424684,0.028,0.004,0.004
559,0.041391064509275,0.03,0.004,0.004
560,1.0210424683055,0.002,0.006,0.004
561,0.5029009761086,0,0.006,0.004
562,1.4965025419923,0.004,0.006,0.004
563,1.9210531858796,0.006,0.006,0.004
564,2.2755134615896,0.008,0.006,0.004
565,2.5529545709054,0.01,0.006,0.004
566,2.7336627438895,0.012,0.006,0.004
567,2.8219199431715,0.014,0.006,0.004
568,2.7970979459233,0.016,0.006,0.004
569,2.6737291898452,0.018,0.006,0.004
570,2.4443124874916,0.02,0.006,0.004
571,2.1277321888589,0.022,0.006,0.004
572,1.7346162266013,0.024,0.006,0.004
573,1.2891994299467,0.026,0.006,0.004
574,0.81719397660613,0.028,0.006,0.004
575,0.3406727739438,0.03,0.006,0.004
576,1.3422142949781,0.002,0.008,0.004
577,0.78914230599671,0,0.008,0.004
578,1.7655020302864,0.004,0.008,0.004
579,2.0997910380752,0.006,0.008,0.004
580,2.3680958672439,0.008,0.008,0.004
581,2.5635509054901,0.01,0.008,0.004
582,2.6976403142198,0.012,0.008,0.004
583,2.7516638005266,0.014,0.008,0.004
584,2.7415012299985,0.016,0.008,0.004
585,2.642632558729,0.018,0.008,0.004
586,2.4762696254279,0.02,0.008,0.004
587,2.2300226330734,0.022,0.008,0.004
588,1.9193667768446,0.024,0.008,0.004
589,1.5483673417856,0.026,0.008,0.004
590,1.119054226614,0.028,0.008,0.004
591,0.60342998900469,0.03,0.008,0.004
592,1.5075559601105,0.002,0.01,0.004
593,0.97553861674752,0,0.01,0.004
594,1.8186250146991,0.004,0.01,0.004
595,2.0164958649457,0.006,0.01,0.004
596,2.1433509764858,0.008,0.01,0.004
597,2.2333293893164,0.01,0.01,0.004
598,2.277328483543,0.012,0.01,0.004
599,2.3080553199571,0.014,0.01,0.004
600,2.2935589798082,0.016,0.01,0.004
601,2.2633930384702,0.018,0.01,0.004
602,2.1778143218244,0.02,0.01,0.004
603,2.0538501477612,0.022,0.01,0.004
604,1.8698727280535,0.024,0.01,0.004
605,1.6263256265658,0.026,0.01,0.004
606,1.2905360824161,0.028,0.01,0.004
607,0.79165234083573,0.03,0.01,0.004
608,1.4869961785001,0.002,0.012,0.004
609,1.0411852486297,0,0.012,0.004
610,1.6454890928264,0.004,0.012,0.004
611,1.6658466373438,0.006,0.012,0.004
612,1.6266755831946,0.008,0.012,0.004
613,1.5775512515796,0.01,0.012,0.004
614,1.5241216521271,0.012,0.012,0.004
615,1.4985411176915,0.014,0.012,0.004
616,1.5208802075539,0.016,0.012,0.004
617,1.5417292982254,0.018,0.012,0.004
618,1.6009527490325,0.02,0.012,0.004
619,1.6082263908446,0.022,0.012,0.004
620,1.5984965660719,0.024,0.012,0.004
621,1.5126348722791,0.026,0.012,0.004
622,1.312625854304,0.028,0.012,0.004
623,0.87997530866568,0.03,0.012,0.004
624,1.287663212163,0.002,0.014,0.004
625,0.97096422174215,0,0.014,0.004
626,1.263111113032,0.004,0.014,0.004
627,1.0976798102772,0.006,0.014,0.004
628,0.86976004673055,0.008,0.014,0.004
629,0.69042577000748,0.01,0.014,0.004
630,0.49636314982174,0.012,0.014,0.004
631,0.46044906717109,0.014,0.014,0.004
632,0.48016257094261,0.016,0.014,0.004
633,0.59900919648019,0.018,0.014,0.004
634,0.79765698174638,0.02,0.014,0.004
635,0.97240880822736,0.022,0.014,0.004
636,1.1393947730163,0.024,0.014,0.004
637,1.2355929622781,0.026,0.014,0.004
638,1.1903219432174,0.028,0.014,0.004
639,0.87025732614727,0.03,0.014,0.004
640,0.94363556800138,0.002,0.016,0.004
641,0.7938833848125,0,0.016,0.004
642,0.73633175943978,0.004,0.016,0.004
643,0.38024230172629,0.006,0.016,0.004
644,-0.0087618685911557,0.008,0.016,0.004
645,-0.35112218408112,0.01,0.016,0.004
646,-0.62649300904568,0.012,0.016,0.004
647,-0.74636661541785,0.014,0.016,0.004
648,-0.6560412025376,0.016,0.016,0.004
649,-0.47389081243574,0.018,0.016,0.004
650,-0.10160962128066,0.02,0.016,0.004
651,0.22144834134467,0.022,0.016,0.004
652,0.57665290053529,0.024,0.016,0.004
653,0.83977371295179,0.026,0.016,0.004
654,0.95957092941075,0.028,0.016,0.004
655,0.76793557026791,0.03,0.016,0.004
656,0.52815041897365,0.002,0.018,0.004
657,0.53745346199752,0,0.018,0.004
658,0.14779473508497,0.004,0.018,0.004
659,-0.36163310173596,0.006,0.018,0.004
660,-0.91257922327826,0.008,0.018,0.004
661,-1.367717622243,0.01,0.018,0.004
662,-1.7628738340751,0.012,0.018,0.004
