id,uxr,x,y,z
51,1.0106771221084,0.024,0.002,0.002
52,0.25475527267708,0.026,0,0
53,0.62514545577451,0.026,0.002,0
54,0.55495982580093,0.026,0,0.002
55,0.81435839912249,0.026,0.002,0.002
56,-0.15971697298791,0.028,0,0
57,0.25894924765956,0.028,0.002,0
58,0.16047454743152,0.028,0,0.002
59,0.60419379177256,0.028,0.002,0.002
60,-0.43869272672483,0.03,0,0
61,-0.087449145833586,0.03,0.002,0
62,-0.18545027059187,0.03,0,0.002
63,0.29775975308217,0.03,0.002,0.002
64,0.61810980135234,0.002,0.004,0
65,0.20499259953578,0,0.004,0
66,0.89022156866639,0.002,0.004,0.002
67,0.61567481275972,0,0.004,0.002
68,0.94523606276464,0.004,0.004,0
69,0.95663460593703,0.004,0.004,0.002
70,1.1745559722399,0.006,0.004,0
71,0.94660633796517,0.006,0.004,0.002
72,1.3235798526674,0.008,0.004,0
73,0.90658534551452,0.008,0.004,0.002
74,1.4292617030483,0.01,0.004,0
75,0.82281814331667,0.01,0.004,0.002
76,1.4515188861152,0.012,0.004,0
77,0.79459375948397,0.012,0.004,0.002
78,1.5193024614047,0.014,0.004,0
79,0.71826866179262,0.014,0.004,0.002
80,1.4677449587946,0.016,0.004,0
81,0.76934740799028,0.016,0.004,0.002
82,1.4687941487108,0.018,0.004,0
83,0.77566862350835,0.018,0.004,0.002
84,1.3888489045802,0.02,0.004,0
85,0.8542866817191,0.02,0.004,0.002
86,1.2764348650595,0.022,0.004,0
87,0.90091889956002,0.022,0.004,0.002
88,1.1056295012707,0.024,0.004,0
89,0.92926604583886,0.024,0.004,0.002
90,0.85333751611971,0.026,0.004,0
91,0.90615452300527,0.026,0.004,0.002
92,0.52362335346953,0.028,0.004,0
93,0.81487485044753,0.028,0.004,0.002
94,0.12478214267717,0.03,0.004,0
95,0.53228079307162,0.03,0.004,0.002
96,0.74032151384171,0.002,0.006,0
97,0.34296419820997,0,0.006,0
98,0.87881332559405,0.002,0.006,0.002
99,0.69581953910558,0,0.006,0.002
100,0.99505279514898,0.004,0.006,0
101,0.80757073521207,0.004,0.006,0.002
102,1.1184177486728,0.006,0.006,0
103,0.65277726943167,0.006,0.006,0.002
104,1.1518692556701,0.008,0.006,0
105,0.43384958630503,0.008,0.006,0.002
106,1.1192686842974,0.01,0.006,0
107,0.25397694645132,0.01,0.006,0.002
108,1.1293885586563,0.012,0.006,0
109,0.053901321405585,0.012,0.006,0.002
110,1.0487893717838,0.014,0.006,0
111,0.036078736518335,0.014,0.006,0.002
112,1.1170104733623,0.016,0.006,0
113,-0.0097986895979716,0.016,0.006,0.002
114,1.0958657939009,0.018,0.006,0
115,0.14257213965092,0.018,0.006,0.002
116,1.1399488091428,0.02,0.006,0
117,0.28607930329446,0.02,0.006,0.002
118,1.1313783459126,0.022,0.006,0
119,0.49790655148558,0.022,0.006,0.002
120,1.0737626299203,0.024,0.006,0
121,0.67708709866667,0.024,0.006,0.002
122,0.92331677992416,0.026,0.006,0
123,0.80354494669844,0.026,0.006,0.002
124,0.64976327763296,0.028,0.006,0
125,0.83203570201556,0.028,0.006,0.002
126,0.26039412894926,0.03,0.006,0
127,0.63253386982992,0.03,0.006,0.002
128,0.74363612324564,0.002,0.008,0
129,0.40669528440522,0,0.008,0
130,0.70087427759767,0.002,0.008,0.002
131,0.6444898474369,0,0.008,0.002
132,0.88298813220154,0.004,0.008,0
133,0.49811438384289,0.004,0.008,0.002
134,0.89154311191441,0.006,0.008,0
135,0.18396164742609,0.006,0.008,0.002
136,0.78091469365694,0.008,0.008,0
137,-0.13416025981738,0.008,0.008,0.002
138,0.69018270857234,0.01,0.008,0
139,-0.49394128813694,0.01,0.008,0.002
140,0.51826638490541,0.012,0.008,0
141,-0.66135274066356,0.012,0.008,0.002
142,0.55975579217769,0.014,0.008,0
143,-0.87209575170641,0.014,0.008,0.002
144,0.4765716501802,0.016,0.008,0
145,-0.74788231285446,0.016,0.008,0.002
146,0.62109006701865,0.018,0.008,0
147,-0.6584373330577,0.018,0.008,0.002
148,0.69713212701715,0.02,0.008,0
149,-0.3450824955523,0.02,0.008,0.002
150,0.82299781718223,0.022,0.008,0
151,-0.047429366468498,0.022,0.008,0.002
152,0.87854604816153,0.024,0.008,0
153,0.28519873046245,0.024,0.008,0.002
154,0.840678928554,0.026,0.008,0
155,0.53822398371517,0.026,0.008,0.002
156,0.66336672272779,0.028,0.008,0
157,0.70140843665715,0.028,0.008,0.002
158,0.32490838567759,0.03,0.008,0
159,0.60134751149347,0.03,0.008,0.002
160,0.63388378883813,0.002,0.01,0
161,0.41240987724282,0,0.01,0
162,0.40414659460764,0.002,0.01,0.002
163,0.4735914631948,0,0.01,0.002
164,0.6479809024924,0.004,0.01,0
165,0.048476227464416,0.004,0.01,0.002
166,0.49316397787824,0.006,0.01,0
167,-0.35264731274562,0.006,0.01,0.002
168,0.30267143069129,0.008,0.01,0
169,-0.84012642783998,0.008,0.01,0.002
170,0.018583135925088,0.01,0.01,0
171,-1.1803037542502,0.01,0.01,0.002
172,-0.063103265254669,0.012,0.01,0
173,-1.5853346399415,0.012,0.01,0.002
174,-0.29190316935273,0.014,0.01,0
175,-1.5818198361969,0.014,0.01,0.002
176,-0.12069494250022,0.016,0.01,0
177,-1.6911725785678,0.016,0.01,0.002
178,-0.097693290184836,0.018,0.01,0
179,-1.3623538565627,0.018,0.01,0.002
180,0.16946645335058,0.02,0.01,0
181,-1.0948779459185,0.02,0.01,0.002
182,0.34989838982084,0.022,0.01,0
183,-0.62435174896316,0.022,0.01,0.002
184,0.55788442499819,0.024,0.01,0
185,-0.22235845757161,0.024,0.01,0.002
186,0.62876120158426,0.026,0.01,0
187,0.17376940911889,0.026,0.01,0.002
188,0.58047454499528,0.028,0.01,0
189,0.44488357555115,0.028,0.01,0.002
190,0.32377428981289,0.03,0.01,0
191,0.4767158190177,0.03,0.01,0.002
192,0.45385517648286,0.002,0.012,0
193,0.34747053948553,0,0.012,0
194,0.0032783275277486,0.002,0.012,0.002
195,0.24006380059426,0,0.012,0.002
196,0.28426446595413,0.004,0.012,0
197,-0.42827341118532,0.004,0.012,0.002
198,0.041937490915797,0.006,0.012,0
199,-0.98797471110389,0.006,0.012,0.002
200,-0.3616686639957,0.008,0.012,0
201,-1.4472661320989,0.008,0.012,0.002
202,-0.59548394033405,0.01,0.012,0
203,-2.0197916663071,0.01,0.012,0.002
204,-0.99068649063844,0.012,0.012,0
205,-2.1930671008332,0.012,0.012,0.002
206,-0.90250631050229,0.014,0.012,0
207,-2.5607149179242,0.014,0.012,0.002
208,-1.0640886422612,0.016,0.012,0
209,-2.2981893671914,0.016,0.012,0.002
210,-0.73130694461231,0.018,0.012,0
211,-2.2122672021947,0.018,0.012,0.002
212,-0.54005300263801,0.02,0.012,0
213,-1.7033035593334,0.02,0.012,0.002
214,-0.15443030537985,0.022,0.012,0
215,-1.2775769453797,0.022,0.012,0.002
216,0.11149601404121,0.024,0.012,0
217,-0.71900021948907,0.024,0.012,0.002
218,0.34807498056752,0.026,0.012,0
219,-0.27524524303913,0.026,0.012,0.002
220,0.4078584335454,0.028,0.012,0
221,0.12661587747373,0.028,0.012,0.002
222,0.27754649407644,0.03,0.012,0
223,0.26196363198662,0.03,0.012,0.002
224,0.18639266367588,0.002,0.014,0
225,0.26607574746568,0,0.014,0
226,-0.39750151139561,0.002,0.014,0.002
227,-0.071993305338241,0,0.014,0.002
228,-0.076187816522479,0.004,0.014,0
229,-0.97124749818947,0.004,0.014,0.002
230,-0.54863417930593,0.006,0.014,0
231,-1.4873131376904,0.006,0.014,0.002
232,-0.91295168501036,0.008,0.014,0
233,-2.1598689470883,0.008,0.014,0.002
234,-1.4642488807317,0.01,0.014,0
235,-2.5071155880131,0.01,0.014,0.002
236,-1.5668302449934,0.012,0.014,0
237,-3.080986987965,0.012,0.014,0.002
238,-1.9699335913627,0.014,0.014,0
239,-2.952866458679,0.014,0.014,0.002
240,-1.6437486582222,0.016,0.014,0
241,-3.1785408286813,0.016,0.014,0.002
242,-1.6147099384835,0.018,0.014,0
243,-2.6808946350387,0.018,0.014,0.002
244,-1.1101356723525,0.02,0.014,0
245,-2.3999810162872,0.02,0.014,0.002
246,-0.78423450797384,0.022,0.014,0
247,-1.7589300608252,0.022,0.014,0.002
248,-0.30733471913842,0.024,0.014,0
249,-1.260970353131,0.024,0.014,0.002
250,-0.019179559007571,0.026,0.014,0
251,-0.68357662054872,0.026,0.014,0.002
252,0.20556985433524,0.028,0.014,0
253,-0.24782540462207,0.028,0.014,0.002
254,0.16957684479332,0.03,0.014,0
255,0.028539608425908,0.03,0.014,0.002
256,-0.051151116664425,0.002,0.016,0
257,0.11233920291455,0,0.016,0
258,-0.83384878251752,0.002,0.016,0.002
259,-0.33984099387619,0,0.016,0.002
260,-0.53384387130318,0.004,0.016,0
261,-1.3630263124808,0.004,0.016,0.002
262,-0.97140388497339,0.006,0.016,0
263,-2.0607753652595,0.006,0.016,0.002
264,-1.6535006269666,0.008,0.016,0
265,-2.5129683664284,0.008,0.016,0.002
266,-1.9540461417227,0.01,0.016,0
267,-3.2176721056452,0.01,0.016,0.002
268,-2.5698580599071,0.012,0.016,0
269,-3.2820243571993,0.012,0.016,0.002
270,-2.3809734349403,0.014,0.016,0
271,-3.8060103989956,0.014,0.016,0.002
272,-2.6488166283696,0.016,0.016,0
273,-3.3555628826234,0.016,0.016,0.002
274,-2.0894898723213,0.018,0.016,0
275,-3.3748196855318,0.018,0.016,0.002
276,-1.8654131472799,0.02,0.016,0
277,-2.7007227950817,0.02,0.016,0.002
278,-1.2092287667509,0.022,0.016,0
279,-2.3093321175268,0.022,0.016,0.002
280,-0.82083819906489,0.024,0.016,0
281,-1.6089659967512,0.024,0.016,0.002
282,-0.31835957530897,0.026,0.016,0
283,-1.1200497521898,0.026,0.016,0.002
284,-0.054771097274812,0.028,0.016,0
285,-0.57090469854012,0.028,0.016,0.002
286,0.069278824074978,0.03,0.016,0
287,-0.25099471633568,0.03,0.016,0.002
288,-0.35357497226909,0.002,0.018,0
289,0.025766346915283,0,0.018,0
290,-1.1282079627645,0.002,0.018,0.002
291,-0.65110249729878,0,0.018,0.002
292,-0.79684693333371,0.004,0.018,0
293,-1.8064510925124,0.004,0.018,0.002
294,-1.5536579978317,0.006,0.018,0
295,-2.2729316008527,0.006,0.018,0.002
296,-1.9559476666067,0.008,0.018,0
297,-3.0734274994335,0.008,0.018,0.002
298,-2.7883870313657,0.01,0.018,0
299,-3.2614240276836,0.01,0.018,0.002
300,-2.8050759546362,0.012,0.018,0
301,-4.0118533929813,0.012,0.018,0.002
302,-3.3922948859266,0.014,0.018,0
303,-3.6667566645813,0.014,0.018,0.002
304,-2.8748301699746,0.016,0.018,0
305,-4.0608656971874,0.016,0.018,0.002
306,-2.9067943352365,0.018,0.018,0
307,-3.382305871082,0.018,0.018,0.002
308,-2.1517622128216,0.02,0.018,0
309,-3.2135974145856,0.02,0.018,0.002
310,-1.7948314359538,0.022,0.018,0
311,-2.4661996408226,0.022,0.018,0.002
312,-1.0893383547863,0.024,0.018,0
313,-2.0222646405389,0.024,0.018,0.002
314,-0.69011088727167,0.026,0.018,0
315,-1.3691127885957,0.026,0.018,0.002
316,-0.24534270763764,0.028,0.018,0
317,-0.9003949414042,0.028,0.018,0.002
318,-0.092820848488659,0.03,0.018,0
319,-0.45639308410887,0.03,0.018,0.002
320,-0.48808178979611,0.002,0.02,0
321,-0.15666918063553,0,0.02,0
322,-1.4337577577877,0.002,0.02,0.002
323,-0.80196765193894,0,0.02,0.002
324,-1.1964652963872,0.004,0.02,0
325,-1.9171796927001,0.004,0.02,0.002
326,-1.6572383348905,0.006,0.02,0
327,-2.6912369172013,0.006,0.02,0.002
328,-2.6004473442328,0.008,0.02,0
329,-2.9742170383646,0.008,0.02,0.002
330,-2.8059448137891,0.01,0.02,0
331,-3.8376299554409,0.01,0.02,0.002
332,-3.6457741497735,0.012,0.02,0
333,-3.6855329411107,0.012,0.02,0.002
334,-3.3232661561948,0.014,0.02,0
335,-4.3627268471927,0.014,0.02,0.002
336,-3.6983150998841,0.016,0.02,0
337,-3.716232867241,0.016,0.02,0.002
338,-2.9043814182152,0.018,0.02,0
339,-3.9122858436569,0.018,0.02,0.002
340,-2.7705372994904,0.02,0.02,0
341,-3.0688249905677,0.02,0.02,0.002
342,-1.87499880914,0.022,0.02,0
343,-2.8379162412185,0.022,0.02,0.002
344,-1.5090473547523,0.024,0.02,0
345,-2.0738337468088,0.024,0.02,0.002
346,-0.83117099676317,0.026,0.02,0
347,-1.660373911311,0.026,0.02,0.002
348,-0.48179311920581,0.028,0.02,0
349,-1.0787402117122,0.028,0.02,0.002
350,-0.17485225724714,0.03,0.02,0
351,-0.67965695617244,0.03,0.02,0.002
352,-0.69077024804959,0.002,0.022,0
353,-0.20381002325513,0,0.022,0
354,-1.5012613576653,0.002,0.022,0.002
355,-0.95746993033446,0,0.022,0.002
356,-1.1935081144787,0.004,0.022,0
357,-2.1460870831862,0.004,0.022,0.002
358,-2.039305909924,0.006,0.022,0
359,-2.5500188449519,0.006,0.022,0.002
360,-2.4519683884746,0.008,0.022,0
361,-3.3371394499954,0.008,0.022,0.002
362,-3.3251588596894,0.01,0.022,0
363,-3.500714650312,0.01,0.022,0.002
364,-3.4311561398793,0.012,0.022,0
365,-4.1363738660376,0.012,0.022,0.002
366,-3.8617582709777,0.014,0.022,0
367,-3.9525779864901,0.014,0.022,0.002
368,-3.4714263459796,0.016,0.022,0
369,-4.1446930711597,0.016,0.022,0.002
370,-3.3932364703973,0.018,0.022,0
371,-3.5488449542777,0.018,0.022,0.002
372,-2.5961730419685,0.02,0.022,0
373,-3.3865934691236,0.02,0.022,0.002
374,-2.2421066161963,0.022,0.022,0
375,-2.6510705426429,0.022,0.022,0.002
376,-1.4831675994629,0.024,0.022,0
377,-2.2816963851016,0.024,0.022,0.002
378,-1.0739575982821,0.026,0.022,0
379,-1.6776557274182,0.026,0.022,0.002
380,-0.5710547177577,0.028,0.022,0
381,-1.2370454266727,0.028,0.022,0.002
382,-0.30576248602742,0.03,0.022,0
383,-0.78200432207159,0.03,0.022,0.002
384,-0.92725541506938,0.002,0.024,0
385,-0.10246971762948,0,0.024,0
386,-1.3070129883998,0.002,0.024,0.002
387,-1.1324009224598,0,0.024,0.002
388,-0.81184285751443,0.004,0.024,0
389,-2.4742377323192,0.004,0.024,0.002
390,-2.6115479011231,0.006,0.024,0
391,-1.8784980483332,0.006,0.024,0.002
392,-1.5206526065517,0.008,0.024,0
393,-4.1575261601566,0.008,0.024,0.002
394,-4.3494991504976,0.01,0.024,0
395,-2.2096798346783,0.01,0.024,0.002
396,-1.9499766568238,0.012,0.024,0
397,-5.554865225925,0.012,0.024,0.002
398,-5.2065701200513,0.014,0.024,0
399,-2.2406648503297,0.014,0.024,0.002
400,-1.9648452065993,0.016,0.024,0
401,-5.5648947946838,0.016,0.024,0.002
402,-4.4266760801307,0.018,0.024,0
403,-2.2089106898109,0.018,0.024,0.002
404,-1.6060300121883,0.02,0.024,0
405,-4.2174730954848,0.02,0.024,0.002
406,-2.8439208675432,0.022,0.024,0
407,-1.9133957460241,0.022,0.024,0.002
408,-1.0269350431778,0.024,0.024,0
409,-2.6480988241055,0.024,0.024,0.002
410,-1.389108893162,0.026,0.024,0
411,-1.4088004668866,0.026,0.024,0.002
412,-0.50404391212261,0.028,0.024,0
413,-1.3775813377891,0.028,0.024,0.002
414,-0.50101649293701,0.03,0.024,0
415,-0.73010444842115,0.03,0.024,0.002
416,-0.65144874624796,0.002,0.026,0
417,-0.30010598006207,0,0.026,0
418,-1.3510259925197,0.002,0.026,0.002
419,-0.8635286262157,0,0.026,0.002
420,-1.0809155618815,0.004,0.026,0
421,-1.8730687038852,0.004,0.026,0.002
422,-1.6957877460676,0.006,0.026,0
423,-2.3336061645701,0.006,0.026,0.002
424,-2.1375378409638,0.008,0.026,0
425,-2.9586663118507,0.008,0.026,0.002
426,-2.724870598943,0.01,0.026,0
427,-3.3367246965812,0.01,0.026,0.002
428,-3.0237236434759,0.012,0.026,0
429,-3.703314398169,0.012,0.026,0.002
430,-3.115566458129,0.014,0.026,0
431,-3.85992607832,0.014,0.026,0.002
432,-3.0421801185575,0.016,0.026,0
433,-3.7024253911121,0.016,0.026,0.002
434,-2.7747582159174,0.018,0.026,0
435,-3.3463329544365,0.018,0.026,0.002
436,-2.2421505734633,0.02,0.026,0
437,-2.9944989061294,0.02,0.026,0.002
438,-1.8814320286985,0.022,0.026,0
439,-2.4045989079581,0.022,0.026,0.002
440,-1.3478948633805,0.024,0.026,0
441,-2.0013889717721,0.024,0.026,0.002
442,-1.0157231828996,0.026,0.026,0
443,-1.5297781743159,0.026,0.026,0.002
444,-0.66044905729292,0.028,0.026,0
445,-1.1536987993441,0.028,0.026,0.002
446,-0.43783522752727,0.03,0.026,0
447,-0.80202271689801,0.03,0.026,0.002
448,-0.41843170977425,0.002,0.028,0
449,-0.32896669460116,0,0.028,0
450,-1.0633021987238,0.002,0.028,0.002
451,-0.63964189161311,0,0.028,0.002
452,-0.88541721386102,0.004,0.028,0
453,-1.3860805371262,0.004,0.028,0.002
454,-1.0258697473574,0.006,0.028,0
455,-2.1220124967496,0.006,0.028,0.002
456,-1.7989557832945,0.008,0.028,0
457,-2.3140119434542,0.008,0.028,0.002
458,-1.729309700004,0.01,0.028,0
459,-3.2695476035491,0.01,0.028,0.002
460,-2.4873114766226,0.012,0.028,0
461,-3.086560477811,0.012,0.028,0.002
462,-2.1253689966023,0.014,0.028,0
463,-3.7562814827335,0.014,0.028,0.002
464,-2.5100052509331,0.016,0.028,0
465,-3.0901577370341,0.016,0.028,0.002
466,-1.7820384578475,0.018,0.028,0
467,-3.2952231742452,0.018,0.028,0.002
468,-1.9208013502066,0.02,0.028,0
469,-2.364974124131,0.02,0.028,0.002
470,-1.2031936282431,0.022,0.028,0
471,-2.2417175872344,0.022,0.028,0.002
472,-1.166678018959,0.024,0.028,0
473,-1.5356688140776,0.024,0.028,0.002
474,-0.72042808542726,0.026,0.028,0
475,-1.3057319266445,0.026,0.028,0.002
476,-0.61888137413046,0.028,0.028,0
477,-0.89285969952257,0.028,0.028,0.002
478,-0.45260633951396,0.03,0.028,0
479,-0.69758807847475,0.03,0.028,0.002
480,-0.202302270366,0.002,0.03,0
481,-0.16790612197829,0,0.03,0
482,-0.46938218416259,0.002,0.03,0.002
483,-0.3272030896159,0,0.03,0.002
484,-0.18347838839132,0.004,0.03,0
485,-1.0005799623573,0.004,0.03,0.002
486,-0.61439875093285,0.006,0.03,0
487,-1.2556755539057,0.006,0.03,0.002
488,-0.52452807552975,0.008,0.03,0
489,-2.1078122919062,0.008,0.03,0.002
490,-1.2225184317289,0.01,0.03,0
491,-2.1354215977981,0.01,0.03,0.002
492,-0.86290195643616,0.012,0.03,0
493,-3.0816850769741,0.012,0.03,0.002
494,-1.4980977570095,0.014,0.03,0
495,-2.5764204174878,0.014,0.03,0.002
496,-0.8978635137585,0.016,0.03,0
497,-3.1091034123035,0.016,0.03,0.002
498,-1.3118026193305,0.018,0.03,0
499,-2.1928265481251,0.018,0.03,0.002
500,-0.65327935808124,0.02,0.03,0
501,-2.229254015765,0.02,0.03,0.002
502,-0.83815741682004,0.022,0.03,0
503,-1.4170638921416,0.022,0.03,0.002
504,-0.41566235167485,0.024,0.03,0
505,-1.2459612132037,0.024,0.03,0.002
506,-0.47863953868696,0.026,0.03,0
507,-0.74767847822517,0.026,0.03,0.002
508,-0.31791225164938,0.028,0.03,0
509,-0.55787554388764,0.028,0.03,0.002
510,-0.4308111211814,0.03,0.03,0
511,-0.3720505450168,0.03,0.03,0.002
512,0.065517164540912,0,0,0.004
513,0.50271497167387,0.002,0,0.004
514,0.91637591543655,0.002,0.002,0.004
515,0.63111350326894,0,0.002,0.004
516,0.89317750512601,0.004,0,0.004
517,1.0130536407566,0.004,0.002,0.004
518,1.2324337181375,0.006,0,0.004
519,1.0390311312542,0.006,0.002,0.004
520,1.4651259105822,0.008,0,0.004
521,1.0542935433907,0.008,0.002,0.004
522,1.6711278710923,0.01,0,0.004
523,0.99962093968698,0.01,0.002,0.004
524,1.7510431708072,0.012,0,0.004
525,1.0048388378385,0.012,0.002,0.004
526,1.8447001052291,0.014,0,0.004
527,0.93937663149566,0.014,0.002,0.004
528,1.7921264332774,0.016,0,0.004
529,0.98930761512203,0.016,0.002,0.004
530,1.75564519836,0.018,0,0.004
531,0.97196345146778,0.018,0.002,0.004
532,1.5921369871988,0.02,0,0.004
533,1.0291062989401,0.02,0.002,0.004
534,1.4055085624688,0.022,0,0.004
535,1.0235501545478,0.022,0.002,0.004
536,1.1200079526186,0.024,0,0.004
537,1.0173633372843,0.024,0.002,0.004
538,0.78524782346892,0.026,0,0.004
539,0.94283390173626,0.026,0.002,0.004
540,0.37810213584596,0.028,0,0.004
541,0.83225449928671,0.028,0.002,0.004
542,-0.035519719916493,0.03,0,0.004
543,0.52698502779503,0.03,0.002,0.004
544,1.001191219406,0.002,0.004,0.004
545,0.77342632657857,0,0.004,0.004
546,0.90841685588477,0.004,0.004,0.004
547,0.71105390537273,0.006,0.004,0.004
548,0.45960430998867,0.008,0.004,0.004
549,0.27260038542035,0.01,0.004,0.004
550,0.063575043925798,0.012,0.004,0.004
551,0.036008047507757,0.014,0.004,0.004
552,-0.0049693443290929,0.016,0.004,0.004
553,0.15079874822389,0.018,0.004,0.004
554,0.29512989608097,0.02,0.004,0.004
555,0.53197696409175,0.022,0.004,0.004
556,0.72636100690718,0.024,0.004,0.004
557,0.9097681710613,0.026,0.004,0.004
558,0.9493222931539,0.028,0.004,0.004
559,0.71241408281592,0.03,0.004,0.004
560,0.81014770471715,0.002,0.006,0.004
561,0.74269633088079,0,0.006,0.004
562,0.5788383544786,0.004,0.006,0.004
563,0.17254019578936,0.006,0.006,0.004
564,-0.21753764245648,0.008,0.006,0.004
565,-0.62863021541418,0.01,0.006,0.004
566,-0.84549622829909,0.012,0.006,0.004
567,-1.0520412811263,0.014,0.006,0.004
568,-0.9498055863909,0.016,0.006,0.004
569,-0.82795240284717,0.018,0.006,0.004
570,-0.47749111451959,0.02,0.006,0.004
571,-0.12637142956504,0.022,0.006,0.004
572,0.28780880574762,0.024,0.006,0.004
573,0.62605283125471,0.026,0.006,0.004
574,0.82572342725751,0.028,0.006,0.004
575,0.70835439813198,0.03,0.006,0.004
576,0.45719461733135,0.002,0.008,0.004
577,0.52585722638951,0,0.008,0.004
578,0.049190613698191,0.004,0.008,0.004
579,-0.45701331464944,0.006,0.008,0.004
580,-1.0393978046074,0.008,0.008,0.004
581,-1.4626452298915,0.01,0.008,0.004
582,-1.904221989989,0.012,0.008,0.004
583,-1.963706349798,0.014,0.008,0.004
584,-2.0356638796906,0.016,0.008,0.004
585,-1.6988839782776,0.018,0.008,0.004
586,-1.3590079140126,0.02,0.008,0.004
587,-0.81345064632015,0.022,0.008,0.004
588,-0.3071955656681,0.024,0.008,0.004
589,0.19736581140013,0.026,0.008,0.004
590,0.52341981555773,0.028,0.008,0.004
591,0.55790379020047,0.03,0.008,0.004
592,-0.03910936329168,0.002,0.01,0.004
593,0.21804965820649,0,0.01,0.004
594,-0.53323724784107,0.004,0.01,0.004
595,-1.1930251221691,0.006,0.01,0.004
596,-1.7606058127227,0.008,0.01,0.004
597,-2.3916282551159,0.01,0.01,0.004
598,-2.660322272356,0.012,0.01,0.004
599,-3.0146521908401,0.014,0.01,0.004
600,-2.7916705442766,0.016,0.01,0.004
601,-2.6489945779677,0.018,0.01,0.004
602,-2.0789570124721,0.02,0.01,0.004
603,-1.5654019326866,0.022,0.01,0.004
604,-0.90407018668733,0.024,0.01,0.004
605,-0.3431113404671,0.026,0.01,0.004
606,0.12290315386197,0.028,0.01,0.004
607,0.28348367227639,0.03,0.01,0.004
608,-0.55532137603248,0.002,0.012,0.004
609,-0.19032312357735,0,0.012,0.004
610,-1.1789058623639,0.004,0.012,0.004
611,-1.7952990422099,0.006,0.012,0.004
612,-2.5250456921173,0.008,0.012,0.004
613,-2.9536082599636,0.01,0.012,0.004
614,-3.5544263488575,0.012,0.012,0.004
615,-3.499976332365,0.014,0.012,0.004
616,-3.6782099062324,0.016,0.012,0.004
617,-3.1853912457364,0.018,0.012,0.004
618,-2.8199671688933,0.02,0.012,0.004
619,-2.1252642375785,0.022,0.012,0.004
620,-1.5277067021188,0.024,0.012,0.004
621,-0.85541985345453,0.026,0.012,0.004
622,-0.34825914129301,0.028,0.012,0.004
623,-0.032418361017603,0.03,0.012,0.004
624,-1.0975161877298,0.002,0.014,0.004
625,-0.56796930206538,0,0.014,0.004
626,-1.6774693829473,0.004,0.014,0.004
627,-2.4089415771757,0.006,0.014,0.004
628,-2.9134688122667,0.008,0.014,0.004
629,-3.6224586273648,0.01,0.014,0.004
630,-3.7510982754013,0.012,0.014,0.004
631,-4.249328571449,0.014,0.014,0.004
632,-3.8515096494374,0.016,0.014,0.004
633,-3.8119751182421,0.018,0.014,0.004
634,-3.1474800028513,0.02,0.014,0.004
635,-2.6713681818639,0.022,0.014,0.004
636,-1.9559043371264,0.024,0.014,0.004
637,-1.3689455979485,0.026,0.014,0.004
638,-0.77840682958472,0.028,0.014,0.004
639,-0.39853929117755,0.03,0.014,0.004
640,-1.5029416867353,0.002,0.016,0.004
641,-0.97292534645695,0,0.016,0.004
642,-2.1634910470626,0.004,0.016,0.004
643,-2.6719477199516,0.006,0.016,0.004
644,-3.3789461048885,0.008,0.016,0.004
645,-3.6397204237675,0.01,0.016,0.004
646,-4.3041763374883,0.012,0.016,0.004
647,-4.0208047368262,0.014,0.016,0.004
648,-4.3800290365176,0.016,0.016,0.004
