id,uxr,x,y,z
2103,-4.0568422395577,0.014,0.006,0.016
2104,-4.0689421427592,0.016,0.006,0.016
2105,-3.4631720314189,0.018,0.006,0.016
2106,-2.8688231520955,0.02,0.006,0.016
2107,-1.9835844388313,0.022,0.006,0.016
2108,-1.0753941716617,0.024,0.006,0.016
2109,-0.305621600585,0.026,0.006,0.016
2110,0.2814500544793,0.028,0.006,0.016
2111,0.49277483632563,0.03,0.006,0.016
2112,-0.77809033127888,0.002,0.008,0.016
2113,-0.25030550870809,0,0.008,0.016
2114,-1.508144879054,0.004,0.008,0.016
2115,-2.4447708113094,0.006,0.008,0.016
2116,-3.3907572001039,0.008,0.008,0.016
2117,-4.3411790704735,0.01,0.008,0.016
2118,-5.1962964863094,0.012,0.008,0.016
2119,-5.5163613105726,0.014,0.008,0.016
2120,-5.4517738402708,0.016,0.008,0.016
2121,-5.1176144689098,0.018,0.008,0.016
2122,-4.0613008598523,0.02,0.008,0.016
2123,-3.0634489136471,0.022,0.008,0.016
2124,-2.1028008059229,0.024,0.008,0.016
2125,-1.1776782240721,0.026,0.008,0.016
2126,-0.5191933668102,0.028,0.008,0.016
2127,-0.080061156871143,0.03,0.008,0.016
2128,-1.65243797327,0.002,0.01,0.016
2129,-0.99810705194051,0,0.01,0.016
2130,-2.4317776522565,0.004,0.01,0.016
2131,-3.2121591584236,0.006,0.01,0.016
2132,-4.2007630335145,0.008,0.01,0.016
2133,-5.0942977056624,0.01,0.01,0.016
2134,-5.3874025626895,0.012,0.01,0.016
2135,-5.3596315638323,0.014,0.01,0.016
2136,-5.3183643639914,0.016,0.01,0.016
2137,-5.2294582626435,0.018,0.01,0.016
2138,-4.886153785658,0.02,0.01,0.016
2139,-3.8323417301892,0.022,0.01,0.016
2140,-2.8141670847794,0.024,0.01,0.016
2141,-2.0342463804121,0.026,0.01,0.016
2142,-1.3166384400206,0.028,0.01,0.016
2143,-0.73572530934969,0.03,0.01,0.016
2144,-2.3917594951791,0.002,0.012,0.016
2145,-1.6530264474519,0,0.012,0.016
2146,-2.9938562762089,0.004,0.012,0.016
2147,-3.7068599222718,0.006,0.012,0.016
2148,-4.360442983306,0.008,0.012,0.016
2149,-4.67143632434,0.01,0.012,0.016
2150,-4.831459060923,0.012,0.012,0.016
2151,-4.9665295116114,0.014,0.012,0.016
2152,-4.8758127240618,0.016,0.012,0.016
2153,-4.6887706807129,0.018,0.012,0.016
2154,-4.4425689811231,0.02,0.012,0.016
2155,-4.0339075069463,0.022,0.012,0.016
2156,-3.2826758981419,0.024,0.012,0.016
2157,-2.5982873665835,0.026,0.012,0.016
2158,-1.9913287270064,0.028,0.012,0.016
2159,-1.3721159334145,0.03,0.012,0.016
2160,-2.8126286024133,0.002,0.014,0.016
2161,-2.1942816567602,0,0.014,0.016
2162,-3.2115122969421,0.004,0.014,0.016
2163,-3.450336174887,0.006,0.014,0.016
2164,-3.6544274487366,0.008,0.014,0.016
2165,-3.7901527115327,0.01,0.014,0.016
2166,-3.9444348129052,0.012,0.014,0.016
2167,-4.0091119807964,0.014,0.014,0.016
2168,-4.0169490127112,0.016,0.014,0.016
2169,-3.7778736639542,0.018,0.014,0.016
2170,-3.5634388453421,0.02,0.014,0.016
2171,-3.4431443910435,0.022,0.014,0.016
2172,-3.1929984932396,0.024,0.014,0.016
2173,-2.8048424014364,0.026,0.014,0.016
2174,-2.4934465810313,0.028,0.014,0.016
2175,-1.851691586646,0.03,0.014,0.016
2176,-2.943017973663,0.002,0.016,0.016
2177,-2.4508829059132,0,0.016,0.016
2178,-2.940466740746,0.004,0.016,0.016
2179,-2.737704612742,0.006,0.016,0.016
2180,-2.3205264250435,0.008,0.016,0.016
2181,-2.3773414901593,0.01,0.016,0.016
2182,-2.5823379319032,0.012,0.016,0.016
2183,-2.6650037137712,0.014,0.016,0.016
2184,-2.5291844346283,0.016,0.016,0.016
2185,-2.4155883742906,0.018,0.016,0.016
2186,-2.2280670458993,0.02,0.016,0.016
2187,-2.2107238569437,0.022,0.016,0.016
2188,-2.4767879173089,0.024,0.016,0.016
2189,-2.8712303705675,0.026,0.016,0.016
2190,-2.6793553146503,0.028,0.016,0.016
2191,-2.2656074370582,0.03,0.016,0.016
2192,-2.6862984986568,0.002,0.018,0.016
2193,-2.5931164089134,0,0.018,0.016
2194,-2.3607976822061,0.004,0.018,0.016
2195,-1.5370746977478,0.006,0.018,0.016
2196,-1.0606166195607,0.008,0.018,0.016
2197,-0.3865751250799,0.01,0.018,0.016
2198,-0.30775076605317,0.012,0.018,0.016
2199,-0.4943163475686,0.014,0.018,0.016
2200,-0.42974172486936,0.016,0.018,0.016
2201,-0.14715213578855,0.018,0.018,0.016
2202,-0.38062113203999,0.02,0.018,0.016
2203,-0.97434158732576,0.022,0.018,0.016
2204,-2.0889858145166,0.024,0.018,0.016
2205,-2.4600626762872,0.026,0.018,0.016
2206,-2.7941703682551,0.028,0.018,0.016
2207,-2.401875682386,0.03,0.018,0.016
2208,-2.3623321757054,0.002,0.02,0.016
2209,-2.460584286774,0,0.02,0.016
2210,-1.3646849312178,0.004,0.02,0.016
2211,-0.11588526624289,0.006,0.02,0.016
2212,2.3016038845605,0.008,0.02,0.016
2213,2.8119111483533,0.01,0.02,0.016
2214,2.8532375210265,0.012,0.02,0.016
2215,3.0652433470744,0.014,0.02,0.016
2216,3.3508055396029,0.016,0.02,0.016
2217,3.1008664003143,0.018,0.02,0.016
2218,2.6263643774767,0.02,0.02,0.016
2219,0.18617815201235,0.022,0.02,0.016
2220,-1.0397095255611,0.024,0.02,0.016
2221,-2.2695738866836,0.026,0.02,0.016
2222,-2.6259148500691,0.028,0.02,0.016
2223,-2.5620838923871,0.03,0.02,0.016
