id,integral_strain_stress,x,y,z
551,-9.9149428049227e-08,0.023,0.013,0.005
552,7.2636782460242e-08,0.025,0.013,0.005
553,5.8160768301678e-08,0.027,0.013,0.005
554,-7.7869812835111e-08,0.029,0.013,0.005
555,9.3685941698939e-08,0.001,0.015,0.005
556,-8.8676823615352e-08,0.003,0.015,0.005
557,-3.2804869640921e-07,0.005,0.015,0.005
558,-3.3428970606786e-07,0.007,0.015,0.005
559,-1.8919720936977e-07,0.009,0.015,0.005
560,-5.7178746364765e-08,0.011,0.015,0.005
561,1.1741577119462e-08,0.013,0.015,0.005
562,-1.8553757203165e-08,0.015,0.015,0.005
563,-1.5573382306487e-07,0.017,0.015,0.005
564,-1.733336082321e-07,0.019,0.015,0.005
565,-1.3065296259749e-07,0.021,0.015,0.005
566,-4.4747297618783e-08,0.023,0.015,0.005
567,7.8980666885981e-08,0.025,0.015,0.005
568,6.3181656242399e-08,0.027,0.015,0.005
569,-5.6562040396011e-08,0.029,0.015,0.005
570,7.8481047312878e-08,0.001,0.017,0.005
571,-1.868501422993e-07,0.003,0.017,0.005
572,-4.9127883428108e-07,0.005,0.017,0.005
573,-4.1216782834647e-07,0.007,0.017,0.005
574,-2.3746758365582e-07,0.009,0.017,0.005
575,-7.5618274314693e-08,0.011,0.017,0.005
576,-1.1719691503554e-08,0.013,0.017,0.005
577,-3.7172329420981e-08,0.015,0.017,0.005
578,-1.2178626796875e-07,0.017,0.017,0.005
579,-1.0769281623135e-07,0.019,0.017,0.005
580,-7.6578950754362e-08,0.021,0.017,0.005
581,3.4585730189914e-08,0.023,0.017,0.005
582,9.0676163869657e-08,0.025,0.017,0.005
583,7.0391097455636e-08,0.027,0.017,0.005
584,-3.6434841824335e-08,0.029,0.017,0.005
585,5.069435693114e-08,0.001,0.019,0.005
586,-2.611589797794e-07,0.003,0.019,0.005
587,-5.7082849238774e-07,0.005,0.019,0.005
588,-4.625917556323e-07,0.007,0.019,0.005
589,-2.4827376853864e-07,0.009,0.019,0.005
590,-8.4220989603473e-08,0.011,0.019,0.005
591,-5.18822973399e-08,0.013,0.019,0.005
592,-8.3467385849068e-08,0.015,0.019,0.005
593,-8.0274456686046e-08,0.017,0.019,0.005
594,-7.1763225296595e-08,0.019,0.019,0.005
595,-8.9469777307466e-09,0.021,0.019,0.005
596,1.0973210602597e-07,0.023,0.019,0.005
597,6.5778282201395e-08,0.025,0.019,0.005
598,8.4027497354901e-08,0.027,0.019,0.005
599,-2.2000808877377e-08,0.029,0.019,0.005
600,3.4828436259937e-08,0.001,0.021,0.005
601,-2.9117936481188e-07,0.003,0.021,0.005
602,-5.6004243965365e-07,0.005,0.021,0.005
603,-4.9418812899416e-07,0.007,0.021,0.005
604,-2.5522205790825e-07,0.009,0.021,0.005
605,-1.0423183655321e-07,0.011,0.021,0.005
606,-7.1771139307543e-08,0.013,0.021,0.005
607,-1.1214843838606e-07,0.015,0.021,0.005
608,-7.5079693896342e-08,0.017,0.021,0.005
609,-1.7574437550876e-08,0.019,0.021,0.005
610,4.2121326225357e-08,0.021,0.021,0.005
611,1.25740485285e-07,0.023,0.021,0.005
612,7.1112511941733e-08,0.025,0.021,0.005
613,5.274197131202e-08,0.027,0.021,0.005
614,-1.6178074029016e-08,0.029,0.021,0.005
615,2.4672447969901e-08,0.001,0.023,0.005
616,-2.2397806851663e-07,0.003,0.023,0.005
617,-5.2003314203207e-07,0.005,0.023,0.005
618,-4.9079923590433e-07,0.007,0.023,0.005
619,-2.4148933245193e-07,0.009,0.023,0.005
620,-1.7465339536443e-07,0.011,0.023,0.005
621,-1.1129989691632e-07,0.013,0.023,0.005
622,-5.8867687647173e-08,0.015,0.023,0.005
623,-5.3700975606124e-08,0.017,0.023,0.005
624,-5.2767260187597e-10,0.019,0.023,0.005
625,9.3908667029607e-08,0.021,0.023,0.005
626,9.7772096504671e-08,0.023,0.023,0.005
627,6.3780222836101e-08,0.025,0.023,0.005
628,8.5812183799667e-09,0.027,0.023,0.005
629,-1.0092121283409e-08,0.029,0.023,0.005
630,1.3628867370065e-08,0.001,0.025,0.005
631,-1.2739267366901e-07,0.003,0.025,0.005
632,-3.9680009403947e-07,0.005,0.025,0.005
633,-4.1646022731005e-07,0.007,0.025,0.005
634,-2.905895778905e-07,0.009,0.025,0.005
635,-2.0329937770293e-07,0.011,0.025,0.005
636,-1.097182511689e-07,0.013,0.025,0.005
637,-4.7122059890789e-08,0.015,0.025,0.005
638,-2.2055448612782e-08,0.017,0.025,0.005
639,2.2519898937501e-08,0.019,0.025,0.005
640,7.8044172061927e-08,0.021,0.025,0.005
641,6.8500659032653e-08,0.023,0.025,0.005
642,1.9801130202809e-08,0.025,0.025,0.005
643,-6.7224611169943e-09,0.027,0.025,0.005
644,-6.1908677304659e-09,0.029,0.025,0.005
645,8.1050822886029e-09,0.001,0.027,0.005
646,-3.164158816268e-08,0.003,0.027,0.005
647,-1.8803156445912e-07,0.005,0.027,0.005
648,-2.9189676728143e-07,0.007,0.027,0.005
649,-2.7396208597468e-07,0.009,0.027,0.005
650,-1.7824280002475e-07,0.011,0.027,0.005
651,-8.2550284323446e-08,0.013,0.027,0.005
652,-2.644852426506e-08,0.015,0.027,0.005
653,1.3622908872179e-08,0.017,0.027,0.005
654,3.3923777664988e-08,0.019,0.027,0.005
655,3.2893716264428e-08,0.021,0.027,0.005
656,1.5700706282692e-08,0.023,0.027,0.005
657,-5.9818320291585e-09,0.025,0.027,0.005
658,-1.6789860638317e-08,0.027,0.027,0.005
659,-1.2147581899511e-08,0.029,0.027,0.005
660,3.3099279170015e-09,0.001,0.029,0.005
661,5.142155543985e-08,0.003,0.029,0.005
662,-2.1754578101482e-08,0.005,0.029,0.005
663,-1.2322026625761e-07,0.007,0.029,0.005
664,-1.4997135623956e-07,0.009,0.029,0.005
665,-9.4175371947799e-08,0.011,0.029,0.005
666,-2.2505925295595e-08,0.013,0.029,0.005
667,1.7641547933585e-08,0.015,0.029,0.005
668,1.9715534032092e-08,0.017,0.029,0.005
669,9.7194694233636e-09,0.019,0.029,0.005
670,-3.3300630151858e-09,0.021,0.029,0.005
671,-1.3904222768645e-08,0.023,0.029,0.005
672,-1.62942532853e-08,0.025,0.029,0.005
673,-1.0989059120918e-08,0.027,0.029,0.005
674,-1.7063016580333e-08,0.029,0.029,0.005
675,1.1212262903874e-07,0.001,0.001,0.007
676,7.8043177645545e-09,0.003,0.001,0.007
677,-1.2593185213675e-07,0.005,0.001,0.007
678,-1.5343792523753e-07,0.007,0.001,0.007
679,-9.6441593852173e-08,0.009,0.001,0.007
680,-1.3545902658418e-08,0.011,0.001,0.007
681,1.356220594133e-07,0.013,0.001,0.007
682,2.8001422876735e-07,0.015,0.001,0.007
683,3.8554232241385e-07,0.017,0.001,0.007
684,4.3745685618328e-07,0.019,0.001,0.007
685,3.0329626549511e-07,0.021,0.001,0.007
686,6.8561785722647e-08,0.023,0.001,0.007
687,-1.9774535550442e-07,0.025,0.001,0.007
688,-3.6405415057677e-07,0.027,0.001,0.007
689,-5.8044115354387e-08,0.029,0.001,0.007
690,9.0445894655152e-08,0.001,0.003,0.007
691,-2.672211748585e-08,0.003,0.003,0.007
692,5.2044020381225e-08,0.005,0.003,0.007
693,1.4978929766461e-07,0.007,0.003,0.007
694,1.9406700998227e-07,0.009,0.003,0.007
695,2.0466403015871e-07,0.011,0.003,0.007
696,2.4527840820981e-07,0.013,0.003,0.007
697,2.5938919851078e-07,0.015,0.003,0.007
698,3.3303063309386e-07,0.017,0.003,0.007
699,4.2413248933327e-07,0.019,0.003,0.007
700,4.373563731607e-07,0.021,0.003,0.007
701,3.8706308816236e-07,0.023,0.003,0.007
702,1.8212956101421e-07,0.025,0.003,0.007
703,-1.1129940564599e-07,0.027,0.003,0.007
704,-3.3811018411922e-07,0.029,0.003,0.007
705,1.0794736144459e-07,0.001,0.005,0.007
706,5.3779562270859e-08,0.003,0.005,0.007
707,2.2000590590717e-07,0.005,0.005,0.007
708,3.153534467831e-07,0.007,0.005,0.007
709,3.2605012078018e-07,0.009,0.005,0.007
710,2.6065106396745e-07,0.011,0.005,0.007
711,1.1425669486059e-07,0.013,0.005,0.007
712,3.7582479759514e-08,0.015,0.005,0.007
713,1.9752556146205e-08,0.017,0.005,0.007
714,2.0269384453877e-08,0.019,0.005,0.007
715,1.440221690498e-07,0.021,0.005,0.007
716,3.0172011860823e-07,0.023,0.005,0.007
717,3.4775620588452e-07,0.025,0.005,0.007
718,1.3664425809573e-07,0.027,0.005,0.007
719,-3.7183107600175e-07,0.029,0.005,0.007
720,1.1977330317526e-07,0.001,0.007,0.007
721,1.1948213252474e-07,0.003,0.007,0.007
722,2.4072426730113e-07,0.005,0.007,0.007
723,2.396731582639e-07,0.007,0.007,0.007
724,2.3627264319307e-07,0.009,0.007,0.007
725,1.1210724215424e-07,0.011,0.007,0.007
726,-2.7501481482574e-08,0.013,0.007,0.007
727,-1.7360198194761e-07,0.015,0.007,0.007
728,-3.038412926755e-07,0.017,0.007,0.007
729,-3.4861830428346e-07,0.019,0.007,0.007
730,-2.1406657052556e-07,0.021,0.007,0.007
731,-2.521160944509e-08,0.023,0.007,0.007
732,1.6702300825515e-07,0.025,0.007,0.007
733,1.5734774448735e-07,0.027,0.007,0.007
734,-2.1462164420465e-07,0.029,0.007,0.007
735,1.2878144642802e-07,0.001,0.009,0.007
736,1.1969650503722e-07,0.003,0.009,0.007
737,7.0513273299143e-08,0.005,0.009,0.007
738,2.1183834047833e-08,0.007,0.009,0.007
739,1.678379696199e-08,0.009,0.009,0.007
740,-4.7496632228805e-08,0.011,0.009,0.007
741,-6.6973126892422e-08,0.013,0.009,0.007
742,-2.0069897998633e-07,0.015,0.009,0.007
743,-3.6352116050583e-07,0.017,0.009,0.007
744,-4.1088964379809e-07,0.019,0.009,0.007
745,-3.4165672913757e-07,0.021,0.009,0.007
746,-2.888277916177e-07,0.023,0.009,0.007
747,-1.1988197993129e-08,0.025,0.009,0.007
748,6.1816895566543e-08,0.027,0.009,0.007
749,-6.6941265197649e-08,0.029,0.009,0.007
750,1.1787761699156e-07,0.001,0.011,0.007
751,-3.5831770252245e-09,0.003,0.011,0.007
752,-1.3883118104167e-07,0.005,0.011,0.007
753,-1.9869898674679e-07,0.007,0.011,0.007
754,-1.4311091561077e-07,0.009,0.011,0.007
755,-4.5620701570841e-08,0.011,0.011,0.007
756,-2.0443858880085e-08,0.013,0.011,0.007
757,-1.4869448433882e-07,0.015,0.011,0.007
758,-2.2667964164106e-07,0.017,0.011,0.007
759,-2.8802085457e-07,0.019,0.011,0.007
760,-3.262196511184e-07,0.021,0.011,0.007
761,-2.3468759193319e-07,0.023,0.011,0.007
762,-1.2267101096346e-07,0.025,0.011,0.007
763,-3.79006144878e-10,0.027,0.011,0.007
764,1.7403621888667e-08,0.029,0.011,0.007
765,8.9869853250614e-08,0.001,0.013,0.007
766,-1.6741801824318e-07,0.003,0.013,0.007
767,-3.2782318236416e-07,0.005,0.013,0.007
768,-3.1783257684084e-07,0.007,0.013,0.007
769,-1.4765501398598e-07,0.009,0.013,0.007
770,1.7820499801634e-08,0.011,0.013,0.007
771,3.3775734178826e-08,0.013,0.013,0.007
772,-5.9482907898264e-08,0.015,0.013,0.007
773,-1.7261044045504e-07,0.017,0.013,0.007
774,-2.127285907982e-07,0.019,0.013,0.007
775,-2.8933137817334e-07,0.021,0.013,0.007
776,-1.30284572433e-07,0.023,0.013,0.007
777,-1.087636489948e-07,0.025,0.013,0.007
778,2.1263679800366e-08,0.027,0.013,0.007
779,4.7221001649831e-08,0.029,0.013,0.007
780,3.4928802421132e-08,0.001,0.015,0.007
781,-3.1487854294458e-07,0.003,0.015,0.007
782,-4.3884998264193e-07,0.005,0.015,0.007
783,-2.7928822527422e-07,0.007,0.015,0.007
784,-2.8206069762234e-08,0.009,0.015,0.007
785,1.0227307731513e-07,0.011,0.015,0.007
786,2.3779409398509e-08,0.013,0.015,0.007
787,-5.5520344494505e-08,0.015,0.015,0.007
788,-1.3825306552691e-07,0.017,0.015,0.007
789,-2.6188761347999e-07,0.019,0.015,0.007
790,-2.0305839187911e-07,0.021,0.015,0.007
791,-9.1446275087102e-08,0.023,0.015,0.007
792,-4.6693998560372e-08,0.025,0.015,0.007
793,6.3134947259764e-08,0.027,0.015,0.007
794,4.7427571512188e-08,0.029,0.015,0.007
795,-2.8083688743313e-08,0.001,0.017,0.007
796,-4.4478457702916e-07,0.003,0.017,0.007
797,-4.4778566985345e-07,0.005,0.017,0.007
798,-1.6004872838049e-07,0.007,0.017,0.007
799,1.2532093698251e-07,0.009,0.017,0.007
800,1.9427516197699e-07,0.011,0.017,0.007
801,2.6654321243619e-08,0.013,0.017,0.007
802,-1.1896560795781e-07,0.015,0.017,0.007
803,-1.421968175294e-07,0.017,0.017,0.007
804,-2.3639759152044e-07,0.019,0.017,0.007
805,-1.2518660730116e-07,0.021,0.017,0.007
806,-6.4612321068504e-08,0.023,0.017,0.007
807,2.2513274537694e-08,0.025,0.017,0.007
808,7.1782753604358e-08,0.027,0.017,0.007
809,4.3247639079276e-08,0.029,0.017,0.007
810,-4.7937774655026e-08,0.001,0.019,0.007
811,-5.0931697072955e-07,0.003,0.019,0.007
812,-4.2537125256007e-07,0.005,0.019,0.007
813,-3.1010043799587e-08,0.007,0.019,0.007
814,2.7857515839958e-07,0.009,0.019,0.007
815,2.371012504661e-07,0.011,0.019,0.007
816,7.5039318183714e-08,0.013,0.019,0.007
817,-1.0121603306405e-07,0.015,0.019,0.007
818,-1.6931483703698e-07,0.017,0.019,0.007
819,-1.5087105014369e-07,0.019,0.019,0.007
820,-3.6446101482557e-08,0.021,0.019,0.007
821,-4.4382853093184e-08,0.023,0.019,0.007
822,1.3304890360226e-07,0.025,0.019,0.007
823,2.862295591478e-08,0.027,0.019,0.007
824,4.4447239053394e-08,0.029,0.019,0.007
825,-7.1742919247127e-08,0.001,0.021,0.007
826,-5.1825082169882e-07,0.003,0.021,0.007
827,-4.1728693986624e-07,0.005,0.021,0.007
828,3.6657267228528e-08,0.007,0.021,0.007
829,3.3764585577208e-07,0.009,0.021,0.007
830,2.7171903310946e-07,0.011,0.021,0.007
831,6.9434206405756e-08,0.013,0.021,0.007
832,-5.4155966833e-08,0.015,0.021,0.007
833,-1.4478001947513e-07,0.017,0.021,0.007
834,-1.1162764496665e-07,0.019,0.021,0.007
835,2.4856068920636e-08,0.021,0.021,0.007
836,5.1787680890816e-08,0.023,0.021,0.007
837,1.5237161160918e-07,0.025,0.021,0.007
838,3.5141513850998e-08,0.027,0.021,0.007
839,3.1166651527552e-08,0.029,0.021,0.007
840,-7.504685992302e-08,0.001,0.023,0.007
841,-5.1038716822182e-07,0.003,0.023,0.007
842,-4.293114224667e-07,0.005,0.023,0.007
843,-1.8890972530703e-08,0.007,0.023,0.007
844,1.1016769839787e-07,0.009,0.023,0.007
845,3.1882065132717e-07,0.011,0.023,0.007
846,8.6352465244053e-08,0.013,0.023,0.007
847,-1.2754592086892e-07,0.015,0.023,0.007
848,-1.1482276954663e-07,0.017,0.023,0.007
849,-4.3527434682332e-08,0.019,0.023,0.007
850,4.3068925852696e-08,0.021,0.023,0.007
851,1.2751219908626e-07,0.023,0.023,0.007
852,1.2730466018871e-07,0.025,0.023,0.007
853,3.9953656413208e-08,0.027,0.023,0.007
854,1.0159127927602e-08,0.029,0.023,0.007
855,-4.9117365404169e-08,0.001,0.025,0.007
856,-4.1587576749042e-07,0.003,0.025,0.007
857,-4.6630022104702e-07,0.005,0.025,0.007
858,-2.9150216069753e-07,0.007,0.025,0.007
859,-1.1964075747401e-07,0.009,0.025,0.007
860,1.1044162868305e-07,0.011,0.025,0.007
861,5.8279253975966e-09,0.013,0.025,0.007
862,-1.3374162997259e-07,0.015,0.025,0.007
863,-7.286260562949e-08,0.017,0.025,0.007
864,2.86894027891e-08,0.019,0.025,0.007
865,1.0208674048196e-07,0.021,0.025,0.007
866,1.2340583077564e-07,0.023,0.025,0.007
867,9.6026129176919e-08,0.025,0.025,0.007
868,7.6901924385686e-09,0.027,0.025,0.007
869,-1.5866639003133e-09,0.029,0.025,0.007
870,-3.1243874642101e-08,0.001,0.027,0.007
871,-2.2890462035201e-07,0.003,0.027,0.007
872,-4.3559294339058e-07,0.005,0.027,0.007
873,-4.6331163730577e-07,0.007,0.027,0.007
874,-3.1956590952288e-07,0.009,0.027,0.007
875,-1.852428865287e-07,0.011,0.027,0.007
876,-9.7413269325708e-08,0.013,0.027,0.007
877,-4.4215689532482e-08,0.015,0.027,0.007
878,-5.5929921801588e-09,0.017,0.027,0.007
879,6.1036284635497e-08,0.019,0.027,0.007
880,9.9042886544533e-08,0.021,0.027,0.007
881,7.8903810193955e-08,0.023,0.027,0.007
882,2.382179471515e-08,0.025,0.027,0.007
883,-1.3403154996766e-08,0.027,0.027,0.007
884,-6.8733325616844e-09,0.029,0.027,0.007
885,-7.1864259716211e-09,0.001,0.029,0.007
886,-4.9434210107729e-08,0.003,0.029,0.007
887,-2.3760865563396e-07,0.005,0.029,0.007
888,-3.7656133926832e-07,0.007,0.029,0.007
889,-3.6418510723045e-07,0.009,0.029,0.007
890,-2.2675399780921e-07,0.011,0.029,0.007
891,-9.1622098262748e-08,0.013,0.029,0.007
892,-2.577896281878e-08,0.015,0.029,0.007
893,6.0905348214389e-09,0.017,0.029,0.007
894,2.2873082978627e-08,0.019,0.029,0.007
895,2.5244559374915e-08,0.021,0.029,0.007
896,3.8087846523099e-09,0.023,0.029,0.007
897,-1.5598076577656e-08,0.025,0.029,0.007
898,-1.5938148753277e-08,0.027,0.029,0.007
899,-7.7353843464813e-09,0.029,0.029,0.007
900,9.5371468400433e-08,0.001,0.001,0.009
901,-1.695867791927e-07,0.003,0.001,0.009
902,-1.9398848774607e-07,0.005,0.001,0.009
903,-8.0373655141376e-08,0.007,0.001,0.009
904,4.6910602586295e-08,0.009,0.001,0.009
905,2.0255723050255e-07,0.011,0.001,0.009
906,3.0284095228039e-07,0.013,0.001,0.009
907,4.7767724591566e-07,0.015,0.001,0.009
908,6.8824149378225e-07,0.017,0.001,0.009
909,8.069009179732e-07,0.019,0.001,0.009
910,8.0431399230558e-07,0.021,0.001,0.009
911,5.1254679677331e-07,0.023,0.001,0.009
912,4.6204423979176e-08,0.025,0.001,0.009
913,-3.8594782458755e-07,0.027,0.001,0.009
914,-3.4277673711566e-07,0.029,0.001,0.009
915,-4.0283664830344e-08,0.001,0.003,0.009
916,-2.4028982423844e-08,0.003,0.003,0.009
917,2.611096408467e-07,0.005,0.003,0.009
918,4.2377601368115e-07,0.007,0.003,0.009
919,4.6343290746813e-07,0.009,0.003,0.009
920,3.9640655410366e-07,0.011,0.003,0.009
921,2.7685331435226e-07,0.013,0.003,0.009
922,2.5102716452481e-07,0.015,0.003,0.009
923,2.3182580670958e-07,0.017,0.003,0.009
924,2.5761145962328e-07,0.019,0.003,0.009
925,4.0061733179044e-07,0.021,0.003,0.009
926,4.8236286142605e-07,0.023,0.003,0.009
927,4.9457645587386e-07,0.025,0.003,0.009
928,2.0192122352608e-07,0.027,0.003,0.009
929,-5.5366680767719e-07,0.029,0.003,0.009
930,-6.5691697388489e-09,0.001,0.005,0.009
931,1.6098715152131e-07,0.003,0.005,0.009
932,3.9737547317749e-07,0.005,0.005,0.009
933,5.1709429354842e-07,0.007,0.005,0.009
934,4.1030243901358e-07,0.009,0.005,0.009
935,2.0394873045208e-07,0.011,0.005,0.009
936,5.0084781027514e-08,0.013,0.005,0.009
937,-2.4421120073288e-07,0.015,0.005,0.009
938,-4.5370970307549e-07,0.017,0.005,0.009
939,-4.1332223334242e-07,0.019,0.005,0.009
940,-3.356026248783e-07,0.021,0.005,0.009
941,-1.1181277595334e-07,0.023,0.005,0.009
942,2.644130144539e-07,0.025,0.005,0.009
943,3.3197845053183e-07,0.027,0.005,0.009
944,-3.2896651796697e-07,0.029,0.005,0.009
945,1.0593444404234e-07,0.001,0.007,0.009
946,1.5845968868456e-07,0.003,0.007,0.009
947,1.9841025113283e-07,0.005,0.007,0.009
948,2.1235921849361e-07,0.007,0.007,0.009
949,3.9659588171943e-08,0.009,0.007,0.009
950,-7.0617098554538e-08,0.011,0.007,0.009
951,-2.4941181914918e-07,0.013,0.007,0.009
952,-3.9297752666979e-07,0.015,0.007,0.009
953,-5.5812208933061e-07,0.017,0.007,0.009
954,-6.604087909591e-07,0.019,0.007,0.009
955,-6.9536579385359e-07,0.021,0.007,0.009
956,-4.9789472647529e-07,0.023,0.007,0.009
957,-1.8657068054119e-07,0.025,0.007,0.009
958,8.8531417668479e-08,0.027,0.007,0.009
959,-3.1743181079311e-08,0.029,0.007,0.009
960,1.1127038253308e-07,0.001,0.009,0.009
961,-5.9922655516409e-09,0.003,0.009,0.009
962,-1.2681871881103e-07,0.005,0.009,0.009
963,-2.3540256760594e-07,0.007,0.009,0.009
964,-2.674883683303e-07,0.009,0.009,0.009
965,-2.1413051258313e-07,0.011,0.009,0.009
966,-2.5960251294844e-07,0.013,0.009,0.009
967,-1.7456091970702e-07,0.015,0.009,0.009
968,-2.7107888566744e-07,0.017,0.009,0.009
969,-4.1919739108387e-07,0.019,0.009,0.009
970,-5.1554520933935e-07,0.021,0.009,0.009
971,-4.0622013211011e-07,0.023,0.009,0.009
972,-3.4810804157901e-07,0.025,0.009,0.009
973,-9.3963771386316e-08,0.027,0.009,0.009
974,1.445769521361e-07,0.029,0.009,0.009
975,5.5687947062721e-08,0.001,0.011,0.009
976,-1.5811199220509e-07,0.003,0.011,0.009
977,-4.3216381806872e-07,0.005,0.011,0.009
978,-4.4743508857832e-07,0.007,0.011,0.009
979,-2.372098939822e-07,0.009,0.011,0.009
980,-1.1897929702365e-07,0.011,0.011,0.009
981,-5.7430260783253e-08,0.013,0.011,0.009
982,2.1956022614819e-08,0.015,0.011,0.009
983,-3.3584804869262e-10,0.017,0.011,0.009
984,-1.1835049866711e-07,0.019,0.011,0.009
985,-1.5064142794448e-07,0.021,0.011,0.009
986,-2.5084564119392e-07,0.023,0.011,0.009
987,-1.4209907057126e-07,0.025,0.011,0.009
988,-6.0599419643459e-08,0.027,0.011,0.009
989,1.543746211207e-07,0.029,0.011,0.009
990,-7.284190974036e-08,0.001,0.013,0.009
991,-2.9933958062148e-07,0.003,0.013,0.009
992,-4.6006897319166e-07,0.005,0.013,0.009
993,-2.1427246982963e-07,0.007,0.013,0.009
994,2.6470037328669e-08,0.009,0.013,0.009
995,5.6928170481108e-08,0.011,0.013,0.009
996,2.3742223185335e-08,0.013,0.013,0.009
997,8.5843557554686e-10,0.015,0.013,0.009
998,5.8426694343516e-08,0.017,0.013,0.009
999,-5.2521235765971e-08,0.019,0.013,0.009
1000,-8.8098410413773e-08,0.021,0.013,0.009
1001,-1.446725516867e-07,0.023,0.013,0.009
1002,-2.2563964479722e-09,0.025,0.013,0.009
1003,2.5124080798293e-09,0.027,0.013,0.009
1004,1.1225757042661e-07,0.029,0.013,0.009
1005,-1.6621771834209e-07,0.001,0.015,0.009
1006,-3.6537197862474e-07,0.003,0.015,0.009
1007,-1.9000888688386e-07,0.005,0.015,0.009
1008,1.8780926254363e-07,0.007,0.015,0.009
1009,3.4150374124316e-07,0.009,0.015,0.009
1010,1.6374890447515e-07,0.011,0.015,0.009
1011,2.1588830685623e-08,0.013,0.015,0.009
1012,-2.1926951892903e-08,0.015,0.015,0.009
1013,-4.0788566696671e-08,0.017,0.015,0.009
1014,-5.1892499882302e-08,0.019,0.015,0.009
1015,-2.5007467115288e-07,0.021,0.015,0.009
1016,-2.0028676641536e-07,0.023,0.015,0.009
1017,3.8879087375945e-08,0.025,0.015,0.009
1018,-1.0076422815911e-08,0.027,0.015,0.009
1019,1.2781438725627e-07,0.029,0.015,0.009
1020,-2.4028480953259e-07,0.001,0.017,0.009
1021,-3.0650444921098e-07,0.003,0.017,0.009
1022,1.6573401359596e-07,0.005,0.017,0.009
1023,5.5448509187642e-07,0.007,0.017,0.009
1024,6.7297974896082e-07,0.009,0.017,0.009
1025,2.4351967825337e-07,0.011,0.017,0.009
1026,1.5839620918496e-08,0.013,0.017,0.009
1027,-1.558903974916e-08,0.015,0.017,0.009
1028,-4.7224383647044e-08,0.017,0.017,0.009
1029,-6.5769153264016e-08,0.019,0.017,0.009
1030,-2.6795684881281e-07,0.021,0.017,0.009
1031,-2.5636097728001e-07,0.023,0.017,0.009
1032,1.4575277954263e-08,0.025,0.017,0.009
1033,2.6713186041668e-08,0.027,0.017,0.009
1034,1.0299154328729e-07,0.029,0.017,0.009
1035,-3.1666513127791e-07,0.001,0.019,0.009
1036,-2.3850006565762e-07,0.003,0.019,0.009
1037,4.8495789745871e-07,0.005,0.019,0.009
1038,9.450643245858e-07,0.007,0.019,0.009
1039,8.8561277489568e-07,0.009,0.019,0.009
1040,3.49696001023e-07,0.011,0.019,0.009
1041,7.7329930675973e-08,0.013,0.019,0.009
1042,2.4913586027303e-08,0.015,0.019,0.009
1043,-1.3026255233695e-08,0.017,0.019,0.009
1044,-7.1722688112146e-08,0.019,0.019,0.009
1045,-2.600068096278e-07,0.021,0.019,0.009
1046,-1.2608488440113e-07,0.023,0.019,0.009
1047,-1.7841219989752e-08,0.025,0.019,0.009
1048,1.3900231648875e-07,0.027,0.019,0.009
1049,3.3914314292005e-08,0.029,0.019,0.009
1050,-2.9201472744598e-07,0.001,0.021,0.009
1051,-2.1955084175458e-07,0.003,0.021,0.009
1052,5.6644341012472e-07,0.005,0.021,0.009
1053,1.2259711075676e-06,0.007,0.021,0.009
1054,1.1526902708239e-06,0.009,0.021,0.009
1055,5.8823628378991e-07,0.011,0.021,0.009
1056,2.4363660990473e-07,0.013,0.021,0.009
1057,6.0820058993719e-09,0.015,0.021,0.009
1058,4.3518954652529e-09,0.017,0.021,0.009
1059,-4.8717208888741e-08,0.019,0.021,0.009
1060,-2.0284938918077e-07,0.021,0.021,0.009
1061,-2.6135084532004e-08,0.023,0.021,0.009
1062,8.6385050773965e-08,0.025,0.021,0.009
1063,1.5614996465397e-07,0.027,0.021,0.009
1064,2.1505123691861e-09,0.029,0.021,0.009
1065,-2.3420720862882e-07,0.001,0.023,0.009
1066,-2.7902436112973e-07,0.003,0.023,0.009
1067,3.1952041421395e-07,0.005,0.023,0.009
1068,1.100788908246e-06,0.007,0.023,0.009
1069,1.6746741311917e-06,0.009,0.023,0.009
1070,6.3324948214769e-07,0.011,0.023,0.009
1071,2.1152417170788e-07,0.013,0.023,0.009
1072,4.0906358274128e-08,0.015,0.023,0.009
1073,-7.0014376315014e-08,0.017,0.023,0.009
1074,-8.458051814698e-08,0.019,0.023,0.009
1075,-1.246292097506e-07,0.021,0.023,0.009
1076,5.8851645761825e-08,0.023,0.023,0.009
1077,1.6130515745747e-07,0.025,0.023,0.009
1078,1.1865761785588e-07,0.027,0.023,0.009
1079,7.4387672772225e-09,0.029,0.023,0.009
1080,-1.8033021222051e-07,0.001,0.025,0.009
1081,-4.1355361734289e-07,0.003,0.025,0.009
1082,-1.4523352425952e-07,0.005,0.025,0.009
1083,6.5414789668209e-07,0.007,0.025,0.009
1084,1.1687908256177e-06,0.009,0.025,0.009
1085,4.200546569282e-07,0.011,0.025,0.009
1086,1.106026424833e-07,0.013,0.025,0.009
1087,6.2338461576764e-08,0.015,0.025,0.009
1088,-8.4396269873496e-08,0.017,0.025,0.009
1089,-6.6187613567202e-08,0.019,0.025,0.009
1090,1.21955412315e-08,0.021,0.025,0.009
1091,1.7199066383885e-07,0.023,0.025,0.009
1092,1.6139347971566e-07,0.025,0.025,0.009
1093,6.5929477973888e-08,0.027,0.025,0.009
1094,-8.8490769792204e-09,0.029,0.025,0.009
1095,-1.089308618672e-07,0.001,0.027,0.009
