id,uxr,x,y,z
2112,0.0064192458768896,0.002,0.008,0.016
2113,0.41384491918629,0,0.008,0.016
2114,-0.80433205650175,0.004,0.008,0.016
2115,-1.2505673958073,0.006,0.008,0.016
2116,-1.2378533419655,0.008,0.008,0.016
2117,-0.65292347048394,0.01,0.008,0.016
2118,0.45679761361969,0.012,0.008,0.016
2119,0.69102044878249,0.014,0.008,0.016
2120,0.50862998690513,0.016,0.008,0.016
2121,-0.23885665179701,0.018,0.008,0.016
2122,-1.4293318508638,0.02,0.008,0.016
2123,-1.6031601146566,0.022,0.008,0.016
2124,-1.2308204725931,0.024,0.008,0.016
2125,-0.53085769001196,0.026,0.008,0.016
2126,0.23272666741565,0.028,0.008,0.016
2127,0.43671481058681,0.03,0.008,0.016
2128,-0.43773897286144,0.002,0.01,0.016
2129,0.064857572097414,0,0.01,0.016
2130,-0.62612270005603,0.004,0.01,0.016
2131,-0.35105251299426,0.006,0.01,0.016
2132,0.77933015560673,0.008,0.01,0.016
2133,1.9374976853055,0.01,0.01,0.016
2134,1.9707538059631,0.012,0.01,0.016
2135,1.8133653113198,0.014,0.01,0.016
2136,1.6770145180845,0.016,0.01,0.016
2137,1.7599485921138,0.018,0.01,0.016
2138,1.4835834772703,0.02,0.01,0.016
2139,0.14676219143916,0.022,0.01,0.016
2140,-0.79378341870716,0.024,0.01,0.016
2141,-0.59748136486292,0.026,0.01,0.016
2142,-0.09232710330784,0.028,0.01,0.016
2143,0.32401657961533,0.03,0.01,0.016
2144,-0.51042144949323,0.002,0.012,0.016
2145,-0.38143740221973,0,0.012,0.016
2146,0.054672928574495,0.004,0.012,0.016
2147,1.4140085295926,0.006,0.012,0.016
2148,2.420228813182,0.008,0.012,0.016
2149,2.467472103329,0.01,0.012,0.016
2150,2.4954961837496,0.012,0.012,0.016
2151,2.5073659539217,0.014,0.012,0.016
2152,2.5806606834802,0.016,0.012,0.016
2153,2.4947447873033,0.018,0.012,0.016
2154,2.3169331820592,0.02,0.012,0.016
2155,1.8974911123072,0.022,0.012,0.016
2156,0.68974821642965,0.024,0.012,0.016
2157,-0.19706090015897,0.026,0.012,0.016
2158,-0.25943363419426,0.028,0.012,0.016
2159,0.028572135659486,0.03,0.012,0.016
2160,-0.17576065537466,0.002,0.014,0.016
2161,-0.62107724252967,0,0.014,0.016
2162,0.85429319202619,0.004,0.014,0.016
2163,1.9303032660342,0.006,0.014,0.016
2164,2.1029717167429,0.008,0.014,0.016
2165,1.680706377828,0.01,0.014,0.016
2166,1.3130200598655,0.012,0.014,0.016
2167,0.976260404643,0.014,0.014,0.016
2168,1.6295150651251,0.016,0.014,0.016
2169,1.7314022559388,0.018,0.014,0.016
2170,1.839389102037,0.02,0.014,0.016
2171,1.8185263433621,0.022,0.014,0.016
2172,1.3851488985433,0.024,0.014,0.016
2173,0.26268189014207,0.026,0.014,0.016
2174,-0.22099283216537,0.028,0.014,0.016
2175,-0.23145408489567,0.03,0.014,0.016
2176,0.36515157596639,0.002,0.016,0.016
2177,-0.5012663785248,0,0.016,0.016
2178,1.3760064668732,0.004,0.016,0.016
2179,1.1860240146205,0.006,0.016,0.016
2180,0.18091806168514,0.008,0.016,0.016
2181,-0.76149546440549,0.01,0.016,0.016
2182,-1.9231727692432,0.012,0.016,0.016
2183,-2.1281385103881,0.014,0.016,0.016
2184,-1.5662790407582,0.016,0.016,0.016
2185,-0.5792448270933,0.018,0.016,0.016
2186,0.49941355665831,0.02,0.016,0.016
2187,1.1049497167074,0.022,0.016,0.016
2188,0.85370873361621,0.024,0.016,0.016
2189,0.69387858078416,0.026,0.016,0.016
2190,-0.085429410311638,0.028,0.016,0.016
2191,-0.38034826622865,0.03,0.016,0.016
2192,0.93326765352858,0.002,0.018,0.016
2193,-0.28682243495353,0,0.018,0.016
2194,1.1729447251692,0.004,0.018,0.016
2195,0.44967300587316,0.006,0.018,0.016
2196,-2.2418408475073,0.008,0.018,0.016
2197,-4.2725534481119,0.01,0.018,0.016
2198,-5.6207313033572,0.012,0.018,0.016
2199,-6.216652939179,0.014,0.018,0.016
2200,-5.3775015762679,0.016,0.018,0.016
2201,-3.862644275401,0.018,0.018,0.016
2202,-2.4773151713937,0.02,0.018,0.016
2203,-0.44240788338446,0.022,0.018,0.016
2204,0.65479233792906,0.024,0.018,0.016
2205,0.92088352516441,0.026,0.018,0.016
2206,0.1270997868685,0.028,0.018,0.016
2207,-0.42062187187876,0.03,0.018,0.016
2208,0.94606507530229,0.002,0.02,0.016
2209,0.15252361150504,0,0.02,0.016
2210,0.78902337144126,0.004,0.02,0.016
2211,-1.6354322989159,0.006,0.02,0.016
2212,-3.8613795626538,0.008,0.02,0.016
2213,-7.4885277753254,0.01,0.02,0.016
2214,-8.8131270253382,0.012,0.02,0.016
2215,-8.3759343321321,0.014,0.02,0.016
2216,-7.5689827440455,0.016,0.02,0.016
2217,-6.8261420174903,0.018,0.02,0.016
2218,-4.6957653872615,0.02,0.02,0.016
2219,-2.495209478966,0.022,0.02,0.016
2220,0.54200364750333,0.024,0.02,0.016
2221,0.92704142259283,0.026,0.02,0.016
2222,0.38183847819756,0.028,0.02,0.016
2223,-0.48475487966811,0.03,0.02,0.016
