id,uxi,x,y,z
85,-0.71192332891662,0.021,0.001,0
86,-0.68164043889804,0.021,0,0.001
87,-1.05858295614,0.021,0.001,0.001
88,-0.15154141912254,0.022,0,0
89,-0.5487003478433,0.022,0.001,0
90,-0.52037365698682,0.022,0,0.001
91,-0.88690100213844,0.022,0.001,0.001
92,-0.020546720602781,0.023,0,0
93,-0.37987109430905,0.023,0.001,0
94,-0.35476938292518,0.023,0,0.001
95,-0.70435119585677,0.023,0.001,0.001
96,0.099575204220029,0.024,0,0
97,-0.21336982360411,0.024,0.001,0
98,-0.1929327796904,0.024,0,0.001
99,-0.51712523926378,0.024,0.001,0.001
100,0.20135423355177,0.025,0,0
101,-0.056854117632087,0.025,0.001,0
102,-0.042849069505462,0.025,0,0.001
103,-0.33295665774769,0.025,0.001,0.001
104,0.2746319521444,0.026,0,0
105,0.0806941960494,0.026,0.001,0
106,0.08627018958726,0.026,0,0.001
107,-0.15905613597818,0.026,0.001,0.001
108,0.31396171868413,0.027,0,0
109,0.19232880948849,0.027,0.001,0
110,0.18692879254054,0.027,0,0.001
111,-0.0037576017680684,0.027,0.001,0.001
112,0.3053263902152,0.028,0,0
113,0.26707186463868,0.028,0.001,0
114,0.2479120769884,0.028,0,0.001
115,0.12522227930538,0.028,0.001,0.001
116,0.24631061921873,0.029,0,0
117,0.30610826120713,0.029,0.001,0
118,0.27180806489674,0.029,0,0.001
119,0.22967453158869,0.029,0.001,0.001
120,0.14966666681114,0.03,0,0
121,0.28262120684477,0.03,0.001,0
122,0.24187017188464,0.03,0,0.001
123,0.27416894691485,0.03,0.001,0.001
124,0.31029230181146,0.001,0.002,0
125,0.33202019103059,0,0.002,0
126,0.14114764040785,0.001,0.002,0.001
127,0.22959048936331,0,0.002,0.001
128,0.20759864764229,0.002,0.002,0
129,-0.010429559465387,0.002,0.002,0.001
130,0.060554387064087,0.003,0.002,0
131,-0.19305897472503,0.003,0.002,0.001
132,-0.11540141450004,0.004,0.002,0
133,-0.39211883763778,0.004,0.002,0.001
134,-0.31002769366282,0.005,0.002,0
135,-0.6005213447975,0.005,0.002,0.001
136,-0.51462426787944,0.006,0.002,0
137,-0.80983068510056,0.006,0.002,0.001
138,-0.72085015180382,0.007,0.002,0
139,-1.0132991867073,0.007,0.002,0.001
140,-0.9210653652448,0.008,0.002,0
141,-1.2048657471831,0.008,0.002,0.001
142,-1.1083942296949,0.009,0.002,0
143,-1.379351633869,0.009,0.002,0.001
144,-1.2768469871009,0.01,0.002,0
145,-1.5326478903462,0.01,0.002,0.001
146,-1.4211655495121,0.011,0.002,0
147,-1.6616889772531,0.011,0.002,0.001
148,-1.5376527713628,0.012,0.002,0
149,-1.7638894653184,0.012,0.002,0.001
150,-1.6228027985224,0.013,0.002,0
151,-1.8379773380489,0.013,0.002,0.001
152,-1.6747329295632,0.014,0.002,0
153,-1.8827874677473,0.014,0.002,0.001
154,-1.6922996543606,0.015,0.002,0
155,-1.897682007355,0.015,0.002,0.001
156,-1.674732929563,0.016,0.002,0
157,-1.8827874677471,0.016,0.002,0.001
158,-1.6228027985224,0.017,0.002,0
159,-1.8379773380487,0.017,0.002,0.001
160,-1.5376527713628,0.018,0.002,0
161,-1.7638894653182,0.018,0.002,0.001
162,-1.421165549512,0.019,0.002,0
163,-1.661688977253,0.019,0.002,0.001
164,-1.2768469871009,0.02,0.002,0
165,-1.532647890346,0.02,0.002,0.001
166,-1.1083942296948,0.021,0.002,0
167,-1.3793516338688,0.021,0.002,0.001
168,-0.9210653652445,0.022,0.002,0
169,-1.2048657471829,0.022,0.002,0.001
170,-0.72085015180354,0.023,0.002,0
171,-1.0132991867071,0.023,0.002,0.001
172,-0.51462426787926,0.024,0.002,0
173,-0.80983068510036,0.024,0.002,0.001
174,-0.31002769366264,0.025,0.002,0
175,-0.60052134479733,0.025,0.002,0.001
176,-0.11540141449996,0.026,0.002,0
177,-0.39211883763768,0.026,0.002,0.001
178,0.060554387064146,0.027,0.002,0
179,-0.19305897472499,0.027,0.002,0.001
180,0.20759864764235,0.028,0.002,0
181,-0.010429559465353,0.028,0.002,0.001
182,0.31029230181149,0.029,0.002,0
183,0.14114764040788,0.029,0.002,0.001
184,0.33202019103064,0.03,0.002,0
185,0.22959048936332,0.03,0.002,0.001
186,0.27283397454788,0.001,0.003,0
187,0.34653185780089,0,0.003,0
188,0.023236638857357,0.001,0.003,0.001
189,0.15928483227058,0,0.003,0.001
190,0.11713720203236,0.002,0.003,0
191,-0.16262270461247,0.002,0.003,0.001
192,-0.082834120278447,0.003,0.003,0
193,-0.37817255281214,0.003,0.003,0.001
194,-0.30981390460393,0.004,0.003,0
195,-0.60637279851611,0.004,0.003,0.001
196,-0.54868081097316,0.005,0.003,0
197,-0.8353277802706,0.005,0.003,0.001
198,-0.79026015306872,0.006,0.003,0
199,-1.0571651302155,0.006,0.003,0.001
200,-1.0255624785245,0.007,0.003,0
201,-1.2655326187119,0.007,0.003,0.001
202,-1.247752903699,0.008,0.003,0
203,-1.4554649582568,0.008,0.003,0.001
204,-1.4505201537271,0.009,0.003,0
205,-1.6235218327383,0.009,0.003,0.001
206,-1.6289874902024,0.01,0.003,0
207,-1.7672862312902,0.01,0.003,0.001
208,-1.7794602831826,0.011,0.003,0
209,-1.8852226655478,0.011,0.003,0.001
210,-1.8987200166469,0.012,0.003,0
211,-1.977044143331,0.012,0.003,0.001
212,-1.9852960692886,0.013,0.003,0
213,-2.0422615364115,0.013,0.003,0.001
214,-2.0376545399981,0.014,0.003,0
215,-2.0812764039016,0.014,0.003,0.001
216,-2.0550648063941,0.015,0.003,0
217,-2.0943355010315,0.015,0.003,0.001
218,-2.0376545399981,0.016,0.003,0
219,-2.0812764039016,0.016,0.003,0.001
220,-1.9852960692884,0.017,0.003,0
221,-2.0422615364114,0.017,0.003,0.001
222,-1.8987200166468,0.018,0.003,0
223,-1.9770441433308,0.018,0.003,0.001
224,-1.7794602831824,0.019,0.003,0
225,-1.8852226655476,0.019,0.003,0.001
226,-1.6289874902022,0.02,0.003,0
227,-1.76728623129,0.02,0.003,0.001
228,-1.4505201537269,0.021,0.003,0
229,-1.6235218327379,0.021,0.003,0.001
230,-1.2477529036986,0.022,0.003,0
231,-1.4554649582564,0.022,0.003,0.001
232,-1.0255624785242,0.023,0.003,0
233,-1.2655326187115,0.023,0.003,0.001
234,-0.79026015306843,0.024,0.003,0
235,-1.0571651302151,0.024,0.003,0.001
236,-0.54868081097301,0.025,0.003,0
237,-0.83532778027033,0.025,0.003,0.001
238,-0.30981390460375,0.026,0.003,0
239,-0.60637279851597,0.026,0.003,0.001
240,-0.082834120278288,0.027,0.003,0
241,-0.37817255281206,0.027,0.003,0.001
242,0.11713720203243,0.028,0.003,0
243,-0.16262270461242,0.028,0.003,0.001
244,0.27283397454795,0.029,0.003,0
245,0.023236638857372,0.029,0.003,0.001
246,0.34653185780088,0.03,0.003,0
247,0.1592848322706,0.03,0.003,0.001
248,0.2084532422043,0.001,0.004,0
249,0.32687995581987,0,0.004,0
250,-0.10840125234679,0.001,0.004,0.001
251,0.064874870392137,0,0.004,0.001
252,0.0069500019787992,0.002,0.004,0
253,-0.3184861106492,0.002,0.004,0.001
254,-0.23399107350652,0.003,0.004,0
255,-0.55270130748464,0.003,0.004,0.001
256,-0.49582597827101,0.004,0.004,0
257,-0.79291686070152,0.004,0.004,0.001
258,-0.76418931872549,0.005,0.004,0
259,-1.027220419753,0.005,0.004,0.001
260,-1.0281612326217,0.006,0.004,0
261,-1.2470430268134,0.006,0.004,0.001
262,-1.279404608923,0.007,0.004,0
263,-1.447017003227,0.007,0.004,0.001
264,-1.5111889533551,0.008,0.004,0
265,-1.6234811488424,0.008,0.004,0.001
266,-1.718444137872,0.009,0.004,0
267,-1.774573684513,0.009,0.004,0.001
268,-1.8975517644856,0.01,0.004,0
269,-1.8995729475596,0.01,0.004,0.001
270,-2.0456833136884,0.011,0.004,0
271,-1.9992840728634,0.011,0.004,0.001
272,-2.1619320388883,0.012,0.004,0
273,-2.0743225244164,0.012,0.004,0.001
274,-2.2448880203799,0.013,0.004,0
275,-2.1267324871881,0.013,0.004,0.001
276,-2.2947742928949,0.014,0.004,0
277,-2.1574471791874,0.014,0.004,0.001
278,-2.3114730203354,0.015,0.004,0
279,-2.1675357229315,0.015,0.004,0.001
280,-2.2947742928948,0.016,0.004,0
281,-2.1574471791873,0.016,0.004,0.001
282,-2.2448880203798,0.017,0.004,0
283,-2.1267324871879,0.017,0.004,0.001
284,-2.161932038888,0.018,0.004,0
285,-2.0743225244161,0.018,0.004,0.001
286,-2.0456833136883,0.019,0.004,0
287,-1.9992840728629,0.019,0.004,0.001
288,-1.8975517644853,0.02,0.004,0
289,-1.8995729475592,0.02,0.004,0.001
290,-1.7184441378716,0.021,0.004,0
291,-1.7745736845127,0.021,0.004,0.001
292,-1.5111889533547,0.022,0.004,0
293,-1.623481148842,0.022,0.004,0.001
294,-1.2794046089226,0.023,0.004,0
295,-1.4470170032266,0.023,0.004,0.001
296,-1.0281612326214,0.024,0.004,0
297,-1.2470430268131,0.024,0.004,0.001
298,-0.76418931872528,0.025,0.004,0
299,-1.0272204197527,0.025,0.004,0.001
300,-0.49582597827093,0.026,0.004,0
301,-0.79291686070132,0.026,0.004,0.001
302,-0.23399107350647,0.027,0.004,0
303,-0.55270130748453,0.027,0.004,0.001
304,0.0069500019788111,0.028,0.004,0
305,-0.31848611064916,0.028,0.004,0.001
306,0.20845324220428,0.029,0.004,0
307,-0.10840125234678,0.029,0.004,0.001
308,0.32687995581989,0.03,0.004,0
309,0.064874870392109,0.03,0.004,0.001
310,0.12477975771319,0.001,0.005,0
311,0.28632317255174,0,0.005,0
312,-0.24505836103226,0.001,0.005,0.001
313,-0.041577527280857,0,0.005,0.001
314,-0.11331917793225,0.002,0.005,0
315,-0.46711848836188,0.002,0.005,0.001
316,-0.3829622273023,0.003,0.005,0
317,-0.70606289133985,0.003,0.005,0.001
318,-0.66522919120709,0.004,0.005,0
319,-0.94313010774202,0.004,0.005,0.001
320,-0.94695548631223,0.005,0.005,0
321,-1.1668624210791,0.005,0.005,0.001
322,-1.2177792573525,0.006,0.005,0
323,-1.3698949499141,0.006,0.005,0.001
324,-1.4698475961748,0.007,0.005,0
325,-1.5476795244015,0.007,0.005,0.001
326,-1.6974852071799,0.008,0.005,0
327,-1.6982557767878,0.008,0.005,0.001
328,-1.8968322298368,0.009,0.005,0
329,-1.8213389810528,0.009,0.005,0.001
330,-2.0653649395462,0.01,0.005,0
331,-1.9185464814147,0.01,0.005,0.001
332,-2.2025934863284,0.011,0.005,0
333,-1.9917577061732,0.011,0.005,0.001
334,-2.3077548617066,0.012,0.005,0
335,-2.0446785539204,0.012,0.005,0.001
336,-2.3823590957835,0.013,0.005,0
337,-2.0794751740137,0.013,0.005,0.001
338,-2.4265120480364,0.014,0.005,0
339,-2.0993711634674,0.014,0.005,0.001
340,-2.4411288027378,0.015,0.005,0
341,-2.1057731944008,0.015,0.005,0.001
342,-2.4265120480362,0.016,0.005,0
343,-2.0993711634673,0.016,0.005,0.001
344,-2.3823590957831,0.017,0.005,0
345,-2.0794751740135,0.017,0.005,0.001
346,-2.3077548617064,0.018,0.005,0
347,-2.0446785539201,0.018,0.005,0.001
348,-2.202593486328,0.019,0.005,0
349,-1.9917577061728,0.019,0.005,0.001
350,-2.0653649395458,0.02,0.005,0
351,-1.9185464814144,0.02,0.005,0.001
352,-1.8968322298364,0.021,0.005,0
353,-1.8213389810525,0.021,0.005,0.001
354,-1.6974852071794,0.022,0.005,0
355,-1.6982557767874,0.022,0.005,0.001
356,-1.4698475961745,0.023,0.005,0
357,-1.547679524401,0.023,0.005,0.001
358,-1.2177792573521,0.024,0.005,0
359,-1.3698949499136,0.024,0.005,0.001
360,-0.94695548631192,0.025,0.005,0
361,-1.1668624210788,0.025,0.005,0.001
362,-0.66522919120697,0.026,0.005,0
363,-0.94313010774189,0.026,0.005,0.001
364,-0.3829622273023,0.027,0.005,0
365,-0.70606289133982,0.027,0.005,0.001
366,-0.11331917793235,0.028,0.005,0
367,-0.46711848836185,0.028,0.005,0.001
368,0.12477975771312,0.029,0.005,0
369,-0.24505836103233,0.029,0.005,0.001
370,0.28632317255163,0.03,0.005,0
371,-0.041577527280932,0.03,0.005,0.001
372,0.030827469772083,0.001,0.006,0
373,0.22892712210893,0,0.006,0
374,-0.37694561676415,0.001,0.006,0.001
375,-0.1530173473773,0,0.006,0.001
376,-0.23460384985384,0.002,0.006,0
377,-0.59936170417622,0.002,0.006,0.001
378,-0.52046904742283,0.003,0.006,0
379,-0.82941291367871,0.003,0.006,0.001
380,-0.80857847367772,0.004,0.006,0
381,-1.0486612782157,0.004,0.006,0.001
382,-1.0881106827311,0.005,0.006,0
383,-1.2472586092858,0.005,0.006,0.001
384,-1.3498480765631,0.006,0.006,0
385,-1.4191129308686,0.006,0.006,0.001
386,-1.5874436467351,0.007,0.006,0
387,-1.5615825634454,0.007,0.006,0.001
388,-1.7966053133773,0.008,0.006,0
389,-1.6742305635511,0.008,0.006,0.001
390,-1.9748180402199,0.009,0.006,0
391,-1.7591224433175,0.009,0.006,0.001
392,-2.1218755098101,0.01,0.006,0
393,-1.8191178678729,0.01,0.006,0.001
394,-2.2377774229106,0.011,0.006,0
395,-1.8593442113607,0.011,0.006,0.001
396,-2.325244259838,0.012,0.006,0
397,-1.8835287680116,0.012,0.006,0.001
398,-2.3851441411835,0.013,0.006,0
399,-1.8974005993933,0.013,0.006,0.001
400,-2.4204462840172,0.014,0.006,0
401,-1.9037628610813,0.014,0.006,0.001
402,-2.4319831558073,0.015,0.006,0
403,-1.9057158674137,0.015,0.006,0.001
404,-2.420446284017,0.016,0.006,0
405,-1.9037628610812,0.016,0.006,0.001
406,-2.3851441411834,0.017,0.006,0
407,-1.8974005993931,0.017,0.006,0.001
408,-2.3252442598377,0.018,0.006,0
409,-1.8835287680113,0.018,0.006,0.001
410,-2.2377774229104,0.019,0.006,0
411,-1.8593442113604,0.019,0.006,0.001
412,-2.1218755098098,0.02,0.006,0
413,-1.8191178678725,0.02,0.006,0.001
414,-1.9748180402196,0.021,0.006,0
415,-1.759122443317,0.021,0.006,0.001
416,-1.7966053133767,0.022,0.006,0
417,-1.6742305635506,0.022,0.006,0.001
418,-1.5874436467339,0.023,0.006,0
419,-1.5615825634449,0.023,0.006,0.001
420,-1.3498480765625,0.024,0.006,0
421,-1.419112930868,0.024,0.006,0.001
422,-1.088110682731,0.025,0.006,0
423,-1.2472586092854,0.025,0.006,0.001
424,-0.80857847367776,0.026,0.006,0
425,-1.0486612782155,0.026,0.006,0.001
426,-0.5204690474229,0.027,0.006,0
427,-0.82941291367874,0.027,0.006,0.001
428,-0.23460384985388,0.028,0.006,0
429,-0.59936170417629,0.028,0.006,0.001
430,0.030827469771856,0.029,0.006,0
431,-0.37694561676418,0.029,0.006,0.001
432,0.22892712210877,0.03,0.006,0
433,-0.15301734737745,0.03,0.006,0.001
434,-0.067128311259847,0.001,0.007,0
435,0.16107303172447,0,0.007,0
436,-0.49634412487217,0.001,0.007,0.001
437,-0.26200688505645,0,0.007,0.001
438,-0.34887725224254,0.002,0.007,0
439,-0.70729981034467,0.002,0.007,0.001
440,-0.63827611584346,0.003,0.007,0
441,-0.91563920796355,0.003,0.007,0.001
442,-0.91797076159625,0.004,0.007,0
443,-1.1038298375538,0.004,0.007,0.001
444,-1.1803388686456,0.005,0.007,0
445,-1.2638481276362,0.005,0.007,0.001
446,-1.4177533637605,0.006,0.007,0
447,-1.3919696145062,0.006,0.007,0.001
448,-1.6261707936085,0.007,0.007,0
449,-1.4871775030253,0.007,0.007,0.001
450,-1.8028317639578,0.008,0.007,0
451,-1.5515610706949,0.008,0.007,0.001
452,-1.9477059752294,0.009,0.007,0
453,-1.5886204392939,0.009,0.007,0.001
454,-2.0615078713946,0.01,0.007,0
455,-1.6043812599889,0.01,0.007,0.001
456,-2.1478097902013,0.011,0.007,0
457,-1.6042794089197,0.011,0.007,0.001
458,-2.2088806305666,0.012,0.007,0
459,-1.5960921939574,0.012,0.007,0.001
460,-2.2497476235283,0.013,0.007,0
461,-1.5846203139507,0.013,0.007,0.001
462,-2.2724454349465,0.014,0.007,0
463,-1.5759375212625,0.014,0.007,0.001
464,-2.2798491009594,0.015,0.007,0
465,-1.5725095546478,0.015,0.007,0.001
466,-2.2724454349462,0.016,0.007,0
467,-1.5759375212629,0.016,0.007,0.001
468,-2.2497476235283,0.017,0.007,0
469,-1.5846203139506,0.017,0.007,0.001
470,-2.2088806305667,0.018,0.007,0
471,-1.5960921939569,0.018,0.007,0.001
472,-2.1478097902009,0.019,0.007,0
473,-1.6042794089195,0.019,0.007,0.001
474,-2.061507871394,0.02,0.007,0
475,-1.6043812599886,0.02,0.007,0.001
476,-1.947705975229,0.021,0.007,0
477,-1.5886204392931,0.021,0.007,0.001
478,-1.8028317639568,0.022,0.007,0
479,-1.5515610706942,0.022,0.007,0.001
480,-1.6261707936075,0.023,0.007,0
481,-1.4871775030249,0.023,0.007,0.001
482,-1.4177533637604,0.024,0.007,0
483,-1.3919696145057,0.024,0.007,0.001
484,-1.1803388686455,0.025,0.007,0
485,-1.2638481276359,0.025,0.007,0.001
486,-0.91797076159609,0.026,0.007,0
487,-1.1038298375536,0.026,0.007,0.001
488,-0.6382761158434,0.027,0.007,0
489,-0.91563920796347,0.027,0.007,0.001
490,-0.34887725224267,0.028,0.007,0
491,-0.7072998103446,0.028,0.007,0.001
492,-0.06712831125997,0.029,0.007,0
493,-0.49634412487221,0.029,0.007,0.001
494,0.16107303172438,0.03,0.007,0
495,-0.26200688505654,0.03,0.007,0.001
496,-0.16304689875366,0.001,0.008,0
497,0.086408975389858,0,0.008,0
498,-0.59676557028284,0.001,0.008,0.001
499,-0.36272850187054,0,0.008,0.001
500,-0.44975959709004,0.002,0.008,0
501,-0.78519890189586,0.002,0.008,0.001
502,-0.72987694153201,0.003,0.008,0
503,-0.96011509282848,0.003,0.008,0.001
504,-0.98760227874275,0.004,0.008,0
505,-1.1055766596625,0.004,0.008,0.001
506,-1.218932016707,0.005,0.008,0
507,-1.2156903374443,0.005,0.008,0.001
508,-1.4180890536959,0.006,0.008,0
509,-1.2894530433345,0.006,0.008,0.001
510,-1.5840113158635,0.007,0.008,0
511,-1.3276807972625,0.007,0.008,0.001
512,-1.7156119121635,0.008,0.008,0
513,-1.3352082999784,0.008,0.008,0.001
514,-1.8154940786179,0.009,0.008,0
515,-1.3173750583378,0.009,0.008,0.001
516,-1.8865644903127,0.01,0.008,0
517,-1.2822960875497,0.01,0.008,0.001
518,-1.9339950012892,0.011,0.008,0
519,-1.2378764278434,0.011,0.008,0.001
520,-1.9630380435417,0.012,0.008,0
521,-1.1926822305748,0.012,0.008,0.001
522,-1.979169820567,0.013,0.008,0
523,-1.1540812205301,0.013,0.008,0.001
524,-1.9865646182305,0.014,0.008,0
525,-1.1285734200898,0.014,0.008,0.001
526,-1.9891311036941,0.015,0.008,0
527,-1.1192293227863,0.015,0.008,0.001
528,-1.9865646182304,0.016,0.008,0
529,-1.1285734200897,0.016,0.008,0.001
530,-1.9791698205669,0.017,0.008,0
531,-1.15408122053,0.017,0.008,0.001
532,-1.9630380435415,0.018,0.008,0
533,-1.1926822305746,0.018,0.008,0.001
534,-1.933995001289,0.019,0.008,0
535,-1.2378764278432,0.019,0.008,0.001
536,-1.8865644903125,0.02,0.008,0
537,-1.2822960875495,0.02,0.008,0.001
538,-1.8154940786175,0.021,0.008,0
539,-1.3173750583374,0.021,0.008,0.001
540,-1.7156119121631,0.022,0.008,0
541,-1.335208299978,0.022,0.008,0.001
542,-1.5840113158633,0.023,0.008,0
543,-1.3276807972619,0.023,0.008,0.001
544,-1.4180890536957,0.024,0.008,0
545,-1.2894530433341,0.024,0.008,0.001
546,-1.218932016707,0.025,0.008,0
547,-1.215690337444,0.025,0.008,0.001
548,-0.98760227874264,0.026,0.008,0
549,-1.1055766596623,0.026,0.008,0.001
550,-0.72987694153196,0.027,0.008,0
551,-0.96011509282831,0.027,0.008,0.001
552,-0.44975959709,0.028,0.008,0
553,-0.78519890189582,0.028,0.008,0.001
554,-0.16304689875372,0.029,0.008,0
555,-0.59676557028278,0.029,0.008,0.001
556,0.086408975389855,0.03,0.008,0
557,-0.36272850187057,0.03,0.008,0.001
558,-0.25234284972146,0.001,0.009,0
559,0.0090646547266879,0,0.009,0
560,-0.6736139634327,0.001,0.009,0.001
561,-0.45038560180721,0,0.009,0.001
562,-0.53237592200852,0.002,0.009,0
563,-0.82935252675823,0.002,0.009,0.001
564,-0.7908176937063,0.003,0.009,0
565,-0.96097087696877,0.003,0.009,0.001
566,-1.0143949943172,0.004,0.009,0
567,-1.0538290987296,0.004,0.009,0.001
568,-1.202040530456,0.005,0.009,0
569,-1.1053775157198,0.005,0.009,0.001
570,-1.3512993657701,0.006,0.009,0
571,-1.1162793435995,0.006,0.009,0.001
572,-1.4628253784414,0.007,0.009,0
573,-1.0908209466843,0.007,0.009,0.001
574,-1.5391090816804,0.008,0.009,0
575,-1.0350129233944,0.008,0.009,0.001
576,-1.5842602918995,0.009,0.009,0
577,-0.95744386522076,0.009,0.009,0.001
578,-1.6041430567514,0.01,0.009,0
579,-0.86760848656727,0.01,0.009,0.001
580,-1.6060651788101,0.011,0.009,0
581,-0.77550825510669,0.011,0.009,0.001
582,-1.5969937605974,0.012,0.009,0
583,-0.69156534698463,0.012,0.009,0.001
584,-1.5847796210666,0.013,0.009,0
585,-0.62409582348115,0.013,0.009,0.001
586,-1.5746772098267,0.014,0.009,0
587,-0.58074063838689,0.014,0.009,0.001
588,-1.5707554500503,0.015,0.009,0
589,-0.56576514434013,0.015,0.009,0.001
590,-1.5746772098265,0.016,0.009,0
591,-0.58074063838686,0.016,0.009,0.001
592,-1.5847796210666,0.017,0.009,0
593,-0.62409582348105,0.017,0.009,0.001
594,-1.5969937605974,0.018,0.009,0
595,-0.69156534698451,0.018,0.009,0.001
596,-1.60606517881,0.019,0.009,0
597,-0.77550825510658,0.019,0.009,0.001
598,-1.6041430567512,0.02,0.009,0
599,-0.86760848656702,0.02,0.009,0.001
600,-1.5842602918993,0.021,0.009,0
601,-0.95744386522056,0.021,0.009,0.001
602,-1.5391090816803,0.022,0.009,0
603,-1.0350129233941,0.022,0.009,0.001
604,-1.4628253784412,0.023,0.009,0
605,-1.090820946684,0.023,0.009,0.001
606,-1.35129936577,0.024,0.009,0
607,-1.1162793435992,0.024,0.009,0.001
608,-1.2020405304558,0.025,0.009,0
609,-1.1053775157195,0.025,0.009,0.001
610,-1.0143949943171,0.026,0.009,0
611,-1.0538290987292,0.026,0.009,0.001
612,-0.79081769370608,0.027,0.009,0
613,-0.96097087696857,0.027,0.009,0.001
614,-0.53237592200852,0.028,0.009,0
615,-0.82935252675793,0.028,0.009,0.001
616,-0.25234284972144,0.029,0.009,0
617,-0.67361396343269,0.029,0.009,0.001
618,0.0090646547265277,0.03,0.009,0
619,-0.45038560180718,0.03,0.009,0.001
620,-0.33134584531781,0.001,0.01,0
621,-0.067759073479593,0,0.01,0
622,-0.72393585486965,0.001,0.01,0.001
623,-0.5216404941022,0,0.01,0.001
624,-0.59335245722848,0.002,0.01,0
625,-0.8386429039615,0.002,0.01,0.001
626,-0.81918377912493,0.003,0.01,0
627,-0.91859607393918,0.003,0.01,0.001
628,-0.99747490744831,0.004,0.01,0
629,-0.95198865866852,0.004,0.01,0.001
630,-1.13158284519,0.005,0.01,0
631,-0.93813376642181,0.005,0.01,0.001
632,-1.2206284260019,0.006,0.01,0
633,-0.88140670150916,0.006,0.01,0.001
634,-1.2693066490568,0.007,0.01,0
635,-0.78722210407847,0.007,0.01,0.001
636,-1.2814770117159,0.008,0.01,0
637,-0.66524478697776,0.008,0.01,0.001
638,-1.2648573034665,0.009,0.01,0
639,-0.52505434788932,0.009,0.01,0.001
640,-1.2271627242633,0.01,0.01,0
641,-0.3788591908602,0.01,0.01,0.001
642,-1.1782088229757,0.011,0.01,0
643,-0.23805966916281,0.011,0.01,0.001
644,-1.1272975228832,0.012,0.01,0
645,-0.11451241703736,0.012,0.01,0.001
646,-1.0835422655964,0.013,0.01,0
647,-0.018002470988647,0.013,0.01,0.001
