id,uxr,x,y,z
2130,0.60781277797161,0.004,0.01,0.016
2131,0.43869902479714,0.006,0.01,0.016
2132,-0.038362303740239,0.008,0.01,0.016
2133,-0.78644937151138,0.01,0.01,0.016
2134,-0.91523162633213,0.012,0.01,0.016
2135,-0.88419452688018,0.014,0.01,0.016
2136,-0.92752102292298,0.016,0.01,0.016
2137,-0.82073646068782,0.018,0.01,0.016
2138,-0.51135628264088,0.02,0.01,0.016
2139,0.249526825844,0.022,0.01,0.016
2140,0.6132135003045,0.024,0.01,0.016
2141,0.6537576430925,0.026,0.01,0.016
2142,0.58420467601685,0.028,0.01,0.016
2143,0.278001837491,0.03,0.01,0.016
2144,0.15258856528306,0.002,0.012,0.016
2145,0.38061203841712,0,0.012,0.016
2146,-0.34046074545122,0.004,0.012,0.016
2147,-1.2708720953925,0.006,0.012,0.016
2148,-2.0632672638364,0.008,0.012,0.016
2149,-2.3288232256222,0.01,0.012,0.016
2150,-2.5909200651023,0.012,0.012,0.016
2151,-2.7428503800905,0.014,0.012,0.016
2152,-2.5439879568741,0.016,0.012,0.016
2153,-2.4038349660349,0.018,0.012,0.016
2154,-2.0781609715728,0.02,0.012,0.016
2155,-1.5628969950856,0.022,0.012,0.016
2156,-0.78778687269105,0.024,0.012,0.016
2157,-0.11743268066127,0.026,0.012,0.016
2158,0.24641394776638,0.028,0.012,0.016
2159,0.29027013705919,0.03,0.012,0.016
2160,-0.66601401732559,0.002,0.014,0.016
2161,-0.10295736513446,0,0.014,0.016
2162,-1.5833531137363,0.004,0.014,0.016
2163,-2.499657347197,0.006,0.014,0.016
2164,-3.097216202272,0.008,0.014,0.016
2165,-3.5039079969153,0.01,0.014,0.016
2166,-3.9823253868523,0.012,0.014,0.016
2167,-4.0546074612815,0.014,0.014,0.016
2168,-3.9557765648915,0.016,0.014,0.016
2169,-3.6200242242955,0.018,0.014,0.016
2170,-3.1915641040687,0.02,0.014,0.016
2171,-2.7005676358428,0.022,0.014,0.016
2172,-2.0236215437542,0.024,0.014,0.016
2173,-1.0462198560924,0.026,0.014,0.016
2174,-0.35983964703265,0.028,0.014,0.016
2175,0.1027280646141,0.03,0.014,0.016
2176,-1.6203387975163,0.002,0.016,0.016
2177,-0.67556656458394,0,0.016,0.016
2178,-2.5395015622671,0.004,0.016,0.016
2179,-3.38032101119,0.006,0.016,0.016
2180,-3.7656235023389,0.008,0.016,0.016
2181,-4.2048978618941,0.01,0.016,0.016
2182,-4.5548274481313,0.012,0.016,0.016
2183,-4.7864946681564,0.014,0.016,0.016
2184,-4.6613409025134,0.016,0.016,0.016
2185,-4.2595141706691,0.018,0.016,0.016
2186,-3.7126804590231,0.02,0.016,0.016
2187,-3.3721750049236,0.022,0.016,0.016
2188,-2.7579339488719,0.024,0.016,0.016
2189,-1.9998093673324,0.026,0.016,0.016
2190,-0.99739186117637,0.028,0.016,0.016
2191,-0.29619809691023,0.03,0.016,0.016
2192,-2.350676808446,0.002,0.018,0.016
2193,-1.3816142558783,0,0.018,0.016
2194,-3.1300480206771,0.004,0.018,0.016
2195,-3.4934991667787,0.006,0.018,0.016
2196,-3.9661143321512,0.008,0.018,0.016
2197,-3.8204231594419,0.01,0.018,0.016
2198,-4.0828367947081,0.012,0.018,0.016
2199,-4.3750434585698,0.014,0.018,0.016
2200,-4.1723907454103,0.016,0.018,0.016
2201,-3.7917357999717,0.018,0.018,0.016
2202,-3.7181078357198,0.02,0.018,0.016
2203,-3.4469339087952,0.022,0.018,0.016
2204,-3.4065665252793,0.024,0.018,0.016
2205,-2.5016397076417,0.026,0.018,0.016
2206,-1.6785720849592,0.028,0.018,0.016
2207,-0.64734746634066,0.03,0.018,0.016
2208,-2.900857925865,0.002,0.02,0.016
2209,-1.8615337258134,0,0.02,0.016
2210,-3.0756760461714,0.004,0.02,0.016
2211,-2.8783807817388,0.006,0.02,0.016
2212,-1.3994800331051,0.008,0.02,0.016
2213,-1.7898981744226,0.01,0.02,0.016
2214,-1.9783704675075,0.012,0.02,0.016
2215,-1.8878437607315,0.014,0.02,0.016
2216,-1.6270578978169,0.016,0.02,0.016
2217,-1.8059711429007,0.018,0.02,0.016
2218,-1.8693101302818,0.02,0.02,0.016
2219,-3.1598971210168,0.022,0.02,0.016
2220,-3.1080876740374,0.024,0.02,0.016
2221,-2.9708685783681,0.026,0.02,0.016
2222,-2.0640161655432,0.028,0.02,0.016
2223,-1.0800368044357,0.03,0.02,0.016
