id,uxi,x,y,z
55,-0.72488733064391,0.026,0.002,0.002
56,0.30968309657642,0.028,0,0
57,0.16380343560857,0.028,0.002,0
58,0.16337383601862,0.028,0,0.002
59,-0.28066813313412,0.028,0.002,0.002
60,0.21034378389436,0.03,0,0
61,0.3319494599884,0.03,0.002,0
62,0.29273588510958,0.03,0,0.002
63,0.080600969462686,0.03,0.002,0.002
64,-0.17315276555983,0.002,0.004,0
65,0.20554989327818,0,0.004,0
66,-0.80240133454678,0.002,0.004,0.002
67,-0.34831549558142,0,0.004,0.002
68,-0.70910085082966,0.004,0.004,0
69,-1.1727954577225,0.004,0.004,0.002
70,-1.2204617712585,0.006,0.004,0
71,-1.4429707097986,0.006,0.004,0.002
72,-1.653190910393,0.008,0.004,0
73,-1.6020492063464,0.008,0.004,0.002
74,-1.9836645545353,0.01,0.004,0
75,-1.6761146925212,0.01,0.004,0.002
76,-2.1951334996887,0.012,0.004,0
77,-1.7091916439946,0.012,0.004,0.002
78,-2.3068207408802,0.014,0.004,0
79,-1.7198513507969,0.014,0.004,0.002
80,-2.2965551031282,0.016,0.004,0
81,-1.7416654801402,0.016,0.004,0.002
82,-2.1824954602815,0.018,0.004,0
83,-1.749220872287,0.018,0.004,0.002
84,-1.9434694159724,0.02,0.004,0
85,-1.7256250848313,0.02,0.004,0.002
86,-1.5856791426443,0.022,0.004,0
87,-1.6241675587066,0.022,0.004,0.002
88,-1.1231876759493,0.024,0.004,0
89,-1.4182261452462,0.024,0.004,0.002
90,-0.59382947363107,0.026,0.004,0
91,-1.09208587113,0.026,0.004,0.002
92,-0.069654946963971,0.028,0.004,0
93,-0.67905168836869,0.028,0.004,0.002
94,0.26625219949145,0.03,0.004,0
95,-0.23302075132615,0.03,0.004,0.002
96,-0.43823184523619,0.002,0.006,0
97,0.062188934510024,0,0.006,0
98,-1.0528351118674,0.002,0.006,0.002
99,-0.62494722598836,0,0.006,0.002
100,-0.98851755636677,0.004,0.006,0
101,-1.2458354674026,0.004,0.006,0.002
102,-1.4494708839895,0.006,0.006,0
103,-1.2849884339655,0.006,0.006,0.002
104,-1.7868137167197,0.008,0.006,0
105,-1.1998372951682,0.008,0.006,0.002
106,-2.0061523344757,0.01,0.006,0
107,-1.0543078841284,0.01,0.006,0.002
108,-2.1411524677013,0.012,0.006,0
109,-0.91161740317823,0.012,0.006,0.002
110,-2.1965062976849,0.014,0.006,0
111,-0.8526123916398,0.014,0.006,0.002
112,-2.2130468857713,0.016,0.006,0
113,-0.88502290218178,0.016,0.006,0.002
114,-2.1574522596877,0.018,0.006,0
115,-1.0151567578897,0.018,0.006,0.002
116,-2.0196984094442,0.02,0.006,0
117,-1.1782846987703,0.02,0.006,0.002
118,-1.7655675542394,0.022,0.006,0
119,-1.3101892516562,0.022,0.006,0.002
120,-1.3813521005021,0.024,0.006,0
121,-1.3378698326444,0.024,0.006,0.002
122,-0.88304286037195,0.026,0.006,0
123,-1.2189666950892,0.026,0.006,0.002
124,-0.32424085781671,0.028,0.006,0
125,-0.95297769982444,0.028,0.006,0.002
126,0.13865113122899,0.03,0.006,0
127,-0.50624904363452,0.03,0.006,0.002
128,-0.63470181328279,0.002,0.008,0
129,-0.11432983817117,0,0.008,0
130,-1.085848768663,0.002,0.008,0.002
131,-0.79827577099447,0,0.008,0.002
132,-1.0796340510303,0.004,0.008,0
133,-1.0142231511386,0.004,0.008,0.002
134,-1.362774081609,0.006,0.008,0
135,-0.76438928405508,0.006,0.008,0.002
136,-1.4949192207587,0.008,0.008,0
137,-0.39459703698288,0.008,0.008,0.002
138,-1.5270066457373,0.01,0.008,0
139,0.0001244781837077,0.01,0.008,0.002
140,-1.5042760302045,0.012,0.008,0
141,0.302912513126,0.012,0.008,0.002
142,-1.5064723090239,0.014,0.008,0
143,0.45434297587446,0.014,0.008,0.002
144,-1.528348918825,0.016,0.008,0
145,0.38965847038161,0.016,0.008,0.002
146,-1.5842836554246,0.018,0.008,0
147,0.14671155680178,0.018,0.008,0.002
148,-1.6124337839208,0.02,0.008,0
149,-0.21929195765394,0.02,0.008,0.002
150,-1.5526428257842,0.022,0.008,0
151,-0.60875967032087,0.022,0.008,0.002
152,-1.361076494946,0.024,0.008,0
153,-0.92105553243344,0.024,0.008,0.002
154,-1.0104101592172,0.026,0.008,0
155,-1.0771222660232,0.026,0.008,0.002
156,-0.52670015350156,0.028,0.008,0
157,-1.0427550998382,0.028,0.008,0.002
158,-0.024588426906303,0.03,0.008,0
159,-0.70123317718281,0.03,0.008,0.002
160,-0.72441298284167,0.002,0.01,0
161,-0.27400235933849,0,0.01,0
162,-0.89309806923898,0.002,0.01,0.002
163,-0.83002721864917,0,0.01,0.002
164,-0.95372361108504,0.004,0.01,0
165,-0.5239622224376,0.004,0.01,0.002
166,-0.97034136783455,0.006,0.01,0
167,0.030359502682957,0.006,0.01,0.002
168,-0.81598540009288,0.008,0.01,0
169,0.67078760356191,0.008,0.01,0.002
170,-0.59193624925323,0.01,0.01,0
171,1.2796336096276,0.01,0.01,0.002
172,-0.39916338010262,0.012,0.01,0
173,1.7428127017231,0.012,0.01,0.002
174,-0.29581972823944,0.014,0.01,0
175,1.9435919672286,0.014,0.01,0.002
176,-0.36529361779246,0.016,0.01,0
177,1.8766675924312,0.016,0.01,0.002
178,-0.53840851667692,0.018,0.01,0
179,1.5154521361387,0.018,0.01,0.002
180,-0.78607667245328,0.02,0.01,0
181,0.97880580245995,0.02,0.01,0.002
182,-0.9828859494534,0.022,0.01,0
183,0.34083212251175,0.022,0.01,0.002
184,-1.0659561645172,0.024,0.01,0
185,-0.2477000454327,0.024,0.01,0.002
186,-0.95137065839247,0.026,0.01,0
187,-0.70060248122532,0.026,0.01,0.002
188,-0.63917056375268,0.028,0.01,0
189,-0.93895430117582,0.028,0.01,0.002
190,-0.17378617075434,0.03,0.01,0
191,-0.77939359591356,0.03,0.01,0.002
192,-0.69098072160481,0.002,0.012,0
193,-0.39847032599974,0,0.012,0
194,-0.51704934697575,0.002,0.012,0.002
195,-0.72357394704191,0,0.012,0.002
196,-0.63836600352609,0.004,0.012,0
197,0.13305674047459,0.004,0.012,0.002
198,-0.33668468650663,0.006,0.012,0
199,0.94645558445695,0.006,0.012,0.002
200,0.13908031273155,0.008,0.012,0
201,1.7956042166806,0.008,0.012,0.002
202,0.62528172947989,0.01,0.012,0
203,2.5731663249058,0.01,0.012,0.002
204,1.0298197438518,0.012,0.012,0
205,3.113731847124,0.012,0.012,0.002
206,1.1850783223082,0.014,0.012,0
207,3.3872452051971,0.014,0.012,0.002
208,1.1197198548053,0.016,0.012,0
209,3.2728677383403,0.016,0.012,0.002
210,0.78440093795502,0.018,0.012,0
211,2.8657653194003,0.018,0.012,0.002
212,0.3209850984307,0.02,0.012,0
213,2.1858392190187,0.02,0.012,0.002
214,-0.16956559536283,0.022,0.012,0
215,1.3736815730835,0.022,0.012,0.002
216,-0.55385884410517,0.024,0.012,0
217,0.54627477672726,0.024,0.012,0.002
218,-0.72868812465021,0.026,0.012,0
219,-0.16595997700471,0.026,0.012,0.002
220,-0.64548625476149,0.028,0.012,0
221,-0.6739579552745,0.028,0.012,0.002
222,-0.29222843387806,0.03,0.012,0
223,-0.73739678700593,0.03,0.012,0.002
224,-0.55200198098296,0.002,0.014,0
225,-0.47759417557777,0,0.014,0
226,-0.040384358922632,0.002,0.014,0.002
227,-0.50660463849399,0,0.014,0.002
228,-0.20466946110377,0.004,0.014,0
229,0.8389743774604,0.004,0.014,0.002
230,0.43407027064194,0.006,0.014,0
231,1.8109273054219,0.006,0.014,0.002
232,1.1870852530417,0.008,0.014,0
233,2.8127136493796,0.008,0.014,0.002
234,1.9567731107259,0.01,0.014,0
235,3.6264009652823,0.01,0.014,0.002
236,2.4912924389272,0.012,0.014,0
237,4.2511366982291,0.012,0.014,0.002
238,2.7741936253654,0.014,0.014,0
239,4.4792177867314,0.014,0.014,0.002
240,2.6286569334829,0.016,0.014,0
241,4.4086020953835,0.016,0.014,0.002
242,2.1898878277725,0.018,0.014,0
243,3.9493317649275,0.018,0.014,0.002
244,1.5028204034259,0.02,0.014,0
245,3.2244712285211,0.02,0.014,0.002
246,0.74660345847801,0.022,0.014,0
247,2.3091216317156,0.022,0.014,0.002
248,0.068581426916001,0.024,0.014,0
249,1.327209172466,0.024,0.014,0.002
250,-0.39534751136681,0.026,0.014,0
251,0.42022747539259,0.026,0.014,0.002
252,-0.56345839396468,0.028,0.014,0
253,-0.30985887801109,0.028,0.014,0.002
254,-0.36337991695963,0.03,0.014,0
255,-0.60460847143322,0.03,0.014,0.002
256,-0.35626939946693,0.002,0.016,0
257,-0.50236312117924,0,0.016,0
258,0.4497140211585,0.002,0.016,0.002
259,-0.24780871452437,0,0.016,0.002
260,0.27572673831761,0.004,0.016,0
261,1.4567518386979,0.004,0.016,0.002
262,1.1821527587954,0.006,0.016,0
263,2.5196417206181,0.006,0.016,0.002
264,2.1986383591907,0.008,0.016,0
265,3.5367949443218,0.008,0.016,0.002
266,3.1544879385233,0.01,0.016,0
267,4.3559777992996,0.01,0.016,0.002
268,3.8466105672358,0.012,0.016,0
269,4.9305227753136,0.012,0.016,0.002
270,4.1303063268549,0.014,0.016,0
271,5.1923943800673,0.014,0.016,0.002
272,4.0145754957829,0.016,0.016,0
273,5.0665817080811,0.016,0.016,0.002
274,3.4170803593255,0.018,0.016,0
275,4.6906693820316,0.018,0.016,0.002
276,2.6074528778742,0.02,0.016,0
277,3.9232617016959,0.02,0.016,0.002
278,1.5921465519552,0.022,0.016,0
279,3.040832177845,0.022,0.016,0.002
280,0.69934227457345,0.024,0.016,0
281,1.9633594614946,0.024,0.016,0.002
282,-0.033813064513919,0.026,0.016,0
283,0.96445761076442,0.026,0.016,0.002
284,-0.42299251403921,0.028,0.016,0
285,0.071612866850045,0.028,0.016,0.002
286,-0.39780489309177,0.03,0.016,0
287,-0.41440779221352,0.03,0.016,0.002
288,-0.14544400569556,0.002,0.018,0
289,-0.50356444467262,0,0.018,0
290,0.8557106241232,0.002,0.018,0.002
291,0.014450835179952,0,0.018,0.002
292,0.69409412617627,0.004,0.018,0
293,1.9206202985187,0.004,0.018,0.002
294,1.8238749847405,0.006,0.018,0
295,2.9587394830219,0.006,0.018,0.002
296,2.9860534331351,0.008,0.018,0
297,3.9562808672568,0.008,0.018,0.002
298,4.1095591247026,0.01,0.018,0
299,4.6651887619364,0.01,0.018,0.002
300,4.8401323428019,0.012,0.018,0
301,5.2237978713213,0.012,0.018,0.002
302,5.2131518762706,0.014,0.018,0
303,5.3810793721098,0.014,0.018,0.002
304,5.0069341288198,0.016,0.018,0
305,5.3436544088358,0.016,0.018,0.002
306,4.383898614268,0.018,0.018,0
307,4.9671937217685,0.018,0.018,0.002
308,3.4208261215168,0.02,0.018,0
309,4.3120018020306,0.02,0.018,0.002
310,2.2850083742351,0.022,0.018,0
311,3.4549383310141,0.022,0.018,0.002
312,1.2022548783684,0.024,0.018,0
313,2.4125897745421,0.024,0.018,0.002
314,0.30128618129906,0.026,0.018,0
315,1.369352743008,0.026,0.018,0.002
316,-0.27325858419026,0.028,0.018,0
317,0.40592896103347,0.028,0.018,0.002
318,-0.38840269621142,0.03,0.018,0
319,-0.22916109771034,0.03,0.018,0.002
320,0.022325192773503,0.002,0.02,0
321,-0.46159806955407,0,0.02,0
322,1.1302128892664,0.002,0.02,0.002
323,0.19846685254967,0,0.02,0.002
324,1.0095308753736,0.004,0.02,0
325,2.1610310195874,0.004,0.02,0.002
326,2.2230197785945,0.006,0.02,0
327,3.1684350786265,0.006,0.02,0.002
328,3.5236301288316,0.008,0.02,0
329,4.0288980077459,0.008,0.02,0.002
330,4.6592439059041,0.01,0.02,0
331,4.6977397210794,0.01,0.02,0.002
332,5.4827711021364,0.012,0.02,0
333,5.0983145623878,0.012,0.02,0.002
334,5.7914522503894,0.014,0.02,0
335,5.3042887851768,0.014,0.02,0.002
336,5.6262099235114,0.016,0.02,0
337,5.2048078778551,0.016,0.02,0.002
338,4.9171984331342,0.018,0.02,0
339,4.9475785538641,0.018,0.02,0.002
340,3.9251353829246,0.02,0.02,0
341,4.3545412238508,0.02,0.02,0.002
342,2.6975040246114,0.022,0.02,0
343,3.6006381240556,0.022,0.02,0.002
344,1.5397653488402,0.024,0.02,0
345,2.6174130373122,0.024,0.02,0.002
346,0.53547397503619,0.026,0.02,0
347,1.6077875889638,0.026,0.02,0.002
348,-0.14333719427979,0.028,0.02,0
349,0.63199774792668,0.028,0.02,0.002
350,-0.36783139197872,0.03,0.02,0
351,-0.070553113117173,0.03,0.02,0.002
352,0.12285472800073,0.002,0.022,0
353,-0.43257270205764,0,0.022,0
354,1.2314061197712,0.002,0.022,0.002
355,0.3016006879829,0,0.022,0.002
356,1.140457252765,0.004,0.022,0
357,2.2118825491815,0.004,0.022,0.002
358,2.4018516290802,0.006,0.022,0
359,3.1297769023969,0.006,0.022,0.002
360,3.6854150367696,0.008,0.022,0
361,3.9305701181812,0.008,0.022,0.002
362,4.8579146026225,0.01,0.022,0
363,4.4806388303794,0.01,0.022,0.002
364,5.6362007323032,0.012,0.022,0
365,4.8586889695582,0.012,0.022,0.002
366,5.9756918888136,0.014,0.022,0
367,4.97530092168,0.014,0.022,0.002
368,5.7425430072688,0.016,0.022,0
369,4.9531093884962,0.016,0.022,0.002
370,5.0801682883164,0.018,0.022,0
371,4.6697003817518,0.018,0.022,0.002
372,4.0215778349836,0.02,0.022,0
373,4.2162927819836,0.02,0.022,0.002
374,2.842663803944,0.022,0.022,0
375,3.4892958926765,0.022,0.022,0.002
376,1.6449143527141,0.024,0.022,0
377,2.6207703735197,0.024,0.022,0.002
378,0.65671577880275,0.026,0.022,0
379,1.6537330619443,0.026,0.022,0.002
380,-0.055574067156315,0.028,0.022,0
381,0.72777841236534,0.028,0.022,0.002
382,-0.31793388115954,0.03,0.022,0
383,0.017012370648842,0.03,0.022,0.002
384,0.13999699268251,0.002,0.024,0
385,-0.41794652274302,0,0.024,0
386,1.1506032845407,0.002,0.024,0.002
387,0.31237578541001,0,0.024,0.002
388,1.0761290549325,0.004,0.024,0
389,2.0947683544046,0.004,0.024,0.002
390,2.3351426280296,0.006,0.024,0
391,2.9007540352786,0.006,0.024,0.002
392,3.4622912880383,0.008,0.024,0
393,3.7658302704435,0.008,0.024,0.002
394,4.7208348166701,0.01,0.024,0
395,4.1353836726492,0.01,0.024,0.002
396,5.2826545780241,0.012,0.024,0
397,4.6945831691214,0.012,0.024,0.002
398,5.8067959254014,0.014,0.024,0
399,4.5594194633396,0.014,0.024,0.002
400,5.3539094360286,0.016,0.024,0
401,4.7657846058535,0.016,0.024,0.002
402,4.8843831825348,0.018,0.024,0
403,4.2783092988828,0.018,0.024,0.002
404,3.7213198934827,0.02,0.024,0
405,3.9945297390957,0.02,0.024,0.002
406,2.7119314519036,0.022,0.024,0
407,3.1932859930526,0.022,0.024,0.002
408,1.5177428300801,0.024,0.024,0
409,2.4500836609987,0.024,0.024,0.002
410,0.65488411273949,0.026,0.024,0
411,1.5187111453037,0.026,0.024,0.002
412,-0.017300377612832,0.028,0.024,0
413,0.68838204439129,0.028,0.024,0.002
414,-0.2364144423982,0.03,0.024,0
415,0.024468456056937,0.03,0.024,0.002
416,0.069222613922673,0.002,0.026,0
417,-0.33357632394796,0,0.026,0
418,0.91357054882099,0.002,0.026,0.002
419,0.16566301038817,0,0.026,0.002
420,0.87364865637101,0.004,0.026,0
421,1.7620697150342,0.004,0.026,0.002
422,1.9115846067491,0.006,0.026,0
423,2.617052860721,0.006,0.026,0.002
424,3.0059001500207,0.008,0.026,0
425,3.399702590416,0.008,0.026,0.002
426,4.0202337774582,0.01,0.026,0
427,3.9828342717465,0.01,0.026,0.002
428,4.7084060857835,0.012,0.026,0
429,4.3733428774776,0.012,0.026,0.002
430,4.9696597073805,0.014,0.026,0
431,4.508623853908,0.014,0.026,0.002
432,4.7503049368646,0.016,0.026,0
433,4.4178153667067,0.016,0.026,0.002
434,4.120481401398,0.018,0.026,0
435,4.0864985831375,0.018,0.026,0.002
436,3.192664836455,0.02,0.026,0
437,3.5686364564027,0.02,0.026,0.002
438,2.19640041285,0.022,0.026,0
439,2.8547040171426,0.022,0.026,0.002
440,1.2451603925129,0.024,0.026,0
441,2.0608940913806,0.024,0.026,0.002
442,0.49735418412677,0.026,0.026,0
443,1.2485483339582,0.026,0.026,0.002
444,-0.0075048932927874,0.028,0.026,0
445,0.5152169424834,0.028,0.026,0.002
446,-0.16732564777204,0.03,0.026,0
447,-0.00032774442975424,0.03,0.026,0.002
448,-0.056541579722138,0.002,0.028,0
449,-0.21987758693083,0,0.028,0
450,0.50637415723511,0.002,0.028,0.002
451,-0.033844815534248,0,0.028,0.002
452,0.48653236014963,0.004,0.028,0
453,1.2625298486197,0.004,0.028,0.002
454,1.218866848211,0.006,0.028,0
455,2.1291629184522,0.006,0.028,0.002
456,2.1370074154608,0.008,0.028,0
457,2.9518847548931,0.008,0.028,0.002
458,2.9397840160827,0.01,0.028,0
459,3.7236011394025,0.01,0.028,0.002
460,3.5918093737824,0.012,0.028,0
461,4.166460154418,0.012,0.028,0.002
462,3.7861261426054,0.014,0.028,0
463,4.3936689551684,0.014,0.028,0.002
464,3.6094137475787,0.016,0.028,0
465,4.1938086508131,0.016,0.028,0.002
466,2.997505084637,0.018,0.028,0
467,3.7885049033861,0.018,0.028,0.002
468,2.2564244155921,0.02,0.028,0
469,3.0783910449562,0.02,0.028,0.002
470,1.4175727164165,0.022,0.028,0
471,2.3243369735964,0.022,0.028,0.002
472,0.74909455246866,0.024,0.028,0
473,1.5159647115245,0.024,0.028,0.002
474,0.25066317292932,0.026,0.028,0
475,0.82559464984115,0.026,0.028,0.002
476,-0.017171989970067,0.028,0.028,0
477,0.24623108612592,0.028,0.028,0.002
478,-0.029123753088433,0.03,0.028,0
479,-0.068638800946435,0.03,0.028,0.002
480,-0.19126389112342,0.002,0.03,0
481,-0.027234362468942,0,0.03,0
482,0.0047074572998782,0.002,0.03,0.002
483,-0.22592254539207,0,0.03,0.002
484,-0.087525289410916,0.004,0.03,0
485,0.59976633744258,0.004,0.03,0.002
486,0.28666015754061,0.006,0.03,0
487,1.3659109550163,0.006,0.03,0.002
488,0.82316038343074,0.008,0.03,0
489,2.3005360793685,0.008,0.03,0.002
490,1.4602076608593,0.01,0.03,0
491,3.1313691268435,0.01,0.03,0.002
492,1.8804303539269,0.012,0.03,0
493,3.8172775950481,0.012,0.03,0.002
494,2.102967179688,0.014,0.03,0
495,3.9984986210672,0.014,0.03,0.002
496,1.8976574539108,0.016,0.03,0
497,3.8457145440455,0.016,0.03,0.002
498,1.5030081191463,0.018,0.03,0
499,3.2056130653206,0.018,0.03,0.002
500,0.90120648184981,0.02,0.03,0
501,2.4275746270183,0.02,0.03,0.002
502,0.41206860996419,0.022,0.03,0
503,1.5538785669725,0.022,0.03,0.002
504,0.036309209291161,0.024,0.03,0
505,0.82467940776608,0.024,0.03,0.002
506,-0.093128334781155,0.026,0.03,0
507,0.27157321206352,0.026,0.03,0.002
508,-0.041260811870089,0.028,0.03,0
509,-0.073740105928407,0.028,0.03,0.002
510,0.17675766663364,0.03,0.03,0
511,-0.13611210883689,0.03,0.03,0.002
512,0.26032145691997,0,0,0.004
513,-0.059864189736826,0.002,0,0.004
514,-0.75398711222727,0.002,0.002,0.004
515,-0.26834247718543,0,0.002,0.004
516,-0.58080025876442,0.004,0,0.004
517,-1.1865890489424,0.004,0.002,0.004
518,-1.128625196445,0.006,0,0.004
519,-1.5288830388603,0.006,0.002,0.004
520,-1.6273615478856,0.008,0,0.004
521,-1.7696408064464,0.008,0.002,0.004
522,-2.0355717052495,0.01,0,0.004
523,-1.9165640366091,0.01,0.002,0.004
524,-2.3133043837218,0.012,0,0.004
525,-2.0028832392326,0.012,0.002,0.004
526,-2.4556247394422,0.014,0,0.004
527,-2.0398883302112,0.014,0.002,0.004
528,-2.4396897113842,0.016,0,0.004
529,-2.057012204049,0.016,0.002,0.004
530,-2.2791644127758,0.018,0,0.004
531,-2.0297098539408,0.018,0.002,0.004
532,-1.9664444355458,0.02,0,0.004
533,-1.948801406567,0.02,0.002,0.004
534,-1.532932766439,0.022,0,0.004
535,-1.7730501939665,0.022,0.002,0.004
536,-1.0097019087677,0.024,0,0.004
537,-1.4901931184662,0.024,0.002,0.004
538,-0.45943826527904,0.026,0,0.004
539,-1.0958159187168,0.026,0.002,0.004
540,0.040843305309536,0.028,0,0.004
541,-0.62289110703894,0.028,0.002,0.004
542,0.31529595404277,0.03,0,0.004
543,-0.14028883082377,0.03,0.002,0.004
544,-1.1999089713997,0.002,0.004,0.004
545,-0.70919424521608,0,0.004,0.004
546,-1.4399031606174,0.004,0.004,0.004
547,-1.4868627008135,0.006,0.004,0.004
548,-1.3963019708501,0.008,0.004,0.004
549,-1.2427576226258,0.01,0.004,0.004
550,-1.0916371137063,0.012,0.004,0.004
551,-1.0252097759693,0.014,0.004,0.004
552,-1.0562631935568,0.016,0.004,0.004
553,-1.1920625553356,0.018,0.004,0.004
554,-1.3630478520202,0.02,0.004,0.004
555,-1.504312532977,0.022,0.004,0.004
556,-1.5348126614025,0.024,0.004,0.004
557,-1.4035774571131,0.026,0.004,0.004
558,-1.0859602980799,0.028,0.004,0.004
559,-0.57756088218302,0.03,0.004,0.004
560,-1.343654944252,0.002,0.006,0.004
561,-0.97534916894447,0,0.006,0.004
562,-1.2938564103434,0.004,0.006,0.004
563,-0.98558423221606,0.006,0.006,0.004
564,-0.54101593920917,0.008,0.006,0.004
565,-0.069520706056259,0.01,0.006,0.004
566,0.29596098172025,0.012,0.006,0.004
567,0.48286886056428,0.014,0.006,0.004
568,0.41842172800456,0.016,0.006,0.004
569,0.14114974609414,0.018,0.006,0.004
570,-0.29056065712745,0.02,0.006,0.004
571,-0.75658139701217,0.022,0.006,0.004
572,-1.144165113647,0.024,0.006,0.004
573,-1.350764673179,0.026,0.006,0.004
574,-1.2945996284374,0.028,0.006,0.004
575,-0.87064148956414,0.03,0.006,0.004
576,-1.1639003695395,0.002,0.008,0.004
577,-1.0262295942619,0,0.008,0.004
578,-0.78512607012594,0.004,0.008,0.004
579,-0.12583448356512,0.006,0.008,0.004
580,0.63604264409026,0.008,0.008,0.004
581,1.3575605451606,0.01,0.008,0.004
582,1.9200814399656,0.012,0.008,0.004
583,2.1787211367136,0.014,0.008,0.004
584,2.1054159009833,0.016,0.008,0.004
585,1.6981824149915,0.018,0.008,0.004
586,1.0574356053616,0.02,0.008,0.004
587,0.30692038443851,0.022,0.008,0.004
588,-0.41024003263324,0.024,0.008,0.004
589,-0.9664632840775,0.026,0.008,0.004
590,-1.2174928355223,0.028,0.008,0.004
591,-0.98771706396515,0.03,0.008,0.004
592,-0.70893188865651,0.002,0.01,0.004
593,-0.86274189938229,0,0.01,0.004
594,-0.024182693285883,0.004,0.01,0.004
595,0.90097610677102,0.006,0.01,0.004
596,1.876678581811,0.008,0.01,0.004
597,2.7610983135224,0.01,0.01,0.004
598,3.4076139292724,0.012,0.01,0.004
599,3.7256156088037,0.014,0.01,0.004
600,3.6202823763279,0.016,0.01,0.004
601,3.1616961747946,0.018,0.01,0.004
602,2.3849799914879,0.02,0.01,0.004
603,1.4630256385302,0.022,0.01,0.004
604,0.49742551385251,0.024,0.01,0.004
605,-0.34284370990536,0.026,0.01,0.004
606,-0.8931080944929,0.028,0.01,0.004
607,-0.91412810907229,0.03,0.01,0.004
608,-0.081721521979669,0.002,0.012,0.004
609,-0.52719076024775,0,0.012,0.004
610,0.82126664932867,0.004,0.012,0.004
611,1.8821623463048,0.006,0.012,0.004
612,2.9319131305012,0.008,0.012,0.004
613,3.8236852094552,0.01,0.012,0.004
614,4.4859445134751,0.012,0.012,0.004
615,4.7597824420647,0.014,0.012,0.004
616,4.6923583154134,0.016,0.012,0.004
617,4.2100621892599,0.018,0.012,0.004
618,3.4435503036567,0.02,0.012,0.004
619,2.4634530424231,0.022,0.012,0.004
620,1.3994271245653,0.024,0.012,0.004
621,0.37852231315297,0.026,0.012,0.004
622,-0.40086818418371,0.028,0.012,0.004
623,-0.68968014895254,0.03,0.012,0.004
624,0.58617482923404,0.002,0.014,0.004
625,-0.11052703135597,0,0.014,0.004
626,1.5761279185458,0.004,0.014,0.004
627,2.6472033153239,0.006,0.014,0.004
628,3.5842191421291,0.008,0.014,0.004
629,4.4075217919717,0.01,0.014,0.004
630,4.9018748604194,0.012,0.014,0.004
631,5.186751410606,0.014,0.014,0.004
632,5.0833867492312,0.016,0.014,0.004
633,4.7107544164866,0.018,0.014,0.004
634,4.0485801500968,0.02,0.014,0.004
635,3.1562508871853,0.022,0.014,0.004
636,2.1301038516047,0.024,0.014,0.004
637,1.0643669678764,0.026,0.014,0.004
638,0.14773003876829,0.028,0.014,0.004
639,-0.36756674114214,0.03,0.014,0.004
640,1.1566273800459,0.002,0.016,0.004
641,0.31136776473868,0,0.016,0.004
642,2.1310538253037,0.004,0.016,0.004
643,3.0534495064568,0.006,0.016,0.004
644,3.8094422748551,0.008,0.016,0.004
645,4.399826526164,0.01,0.016,0.004
646,4.7312791902104,0.012,0.016,0.004
647,4.8843371591119,0.014,0.016,0.004
648,4.8819013623557,0.016,0.016,0.004
649,4.5831930463772,0.018,0.016,0.004
650,4.204688309184,0.02,0.016,0.004
651,3.4533240111566,0.022,0.016,0.004
652,2.6113706803795,0.024,0.016,0.004
653,1.5968858920377,0.026,0.016,0.004
