id,integral_strain_stress1,x,y,z
556,7.8126212563378e-07,0.00825,0.00475,0
557,7.42026114819e-07,0.00875,0.00475,0
558,6.8461578768405e-07,0.00925,0.00475,0
559,5.6429910316532e-07,0.00975,0.00475,0
560,5.3948392912999e-07,0.01025,0.00475,0
561,3.2928659713706e-07,0.01075,0.00475,0
562,3.688984102883e-07,0.01125,0.00475,0
563,1.2859930486593e-07,0.01175,0.00475,0
564,2.9935031477384e-07,0.01225,0.00475,0
565,4.6712585728889e-08,0.01275,0.00475,0
566,2.2927408276845e-07,0.01325,0.00475,0
567,-2.3687045517577e-07,0.01375,0.00475,0
568,-5.751604084391e-08,0.01425,0.00475,0
569,-6.2822632672198e-07,0.01475,0.00475,0
570,-6.2822632672176e-07,0.01525,0.00475,0
571,-5.7516040843881e-08,0.01575,0.00475,0
572,-2.3687045517569e-07,0.01625,0.00475,0
573,2.2927408276844e-07,0.01675,0.00475,0
574,4.6712585728915e-08,0.01725,0.00475,0
575,2.9935031477378e-07,0.01775,0.00475,0
576,1.2859930486578e-07,0.01825,0.00475,0
577,3.6889841028813e-07,0.01875,0.00475,0
578,3.2928659713705e-07,0.01925,0.00475,0
579,5.3948392912994e-07,0.01975,0.00475,0
580,5.6429910316537e-07,0.02025,0.00475,0
581,6.8461578768387e-07,0.02075,0.00475,0
582,7.4202611481893e-07,0.02125,0.00475,0
583,7.8126212563361e-07,0.02175,0.00475,0
584,8.6717042667991e-07,0.02225,0.00475,0
585,8.4177609024806e-07,0.02275,0.00475,0
586,9.4559764893347e-07,0.02325,0.00475,0
587,8.663099004088e-07,0.02375,0.00475,0
588,9.6837559647149e-07,0.02425,0.00475,0
589,8.3936423541678e-07,0.02475,0.00475,0
590,9.1951672046029e-07,0.02525,0.00475,0
591,7.5179763626696e-07,0.02575,0.00475,0
592,8.0673416096299e-07,0.02625,0.00475,0
593,6.6178192722109e-07,0.02675,0.00475,0
594,7.5237789875493e-07,0.02725,0.00475,0
595,5.4449432617041e-07,0.02775,0.00475,0
596,4.6167625757555e-07,0.02825,0.00475,0
597,5.4470890394552e-07,0.02875,0.00475,0
598,3.0022080877635e-07,0.02925,0.00475,0
599,-1.1428438702481e-06,0.02975,0.00475,0
600,-1.065275251205e-06,0.00025,0.00525,0
601,4.1046673544659e-07,0.00075,0.00525,0
602,7.4963477496881e-07,0.00125,0.00525,0
603,5.2953254045566e-07,0.00175,0.00525,0
604,7.7511975009962e-07,0.00225,0.00525,0
605,8.023362886453e-07,0.00275,0.00525,0
606,9.2858093243704e-07,0.00325,0.00525,0
607,8.3702029587131e-07,0.00375,0.00525,0
608,1.0274101451078e-06,0.00425,0.00525,0
609,9.4686459172047e-07,0.00475,0.00525,0
610,1.1044394112171e-06,0.00525,0.00525,0
611,9.9615347541935e-07,0.00575,0.00525,0
612,1.1054236980775e-06,0.00625,0.00525,0
613,9.8491642860991e-07,0.00675,0.00525,0
614,1.0359457373523e-06,0.00725,0.00525,0
615,9.2789173872232e-07,0.00775,0.00525,0
616,9.0898756897669e-07,0.00825,0.00525,0
617,8.2791104915332e-07,0.00875,0.00525,0
618,7.2165190199459e-07,0.00925,0.00525,0
619,6.7597176113995e-07,0.00975,0.00525,0
620,4.656093328457e-07,0.01025,0.00525,0
621,4.7699368390476e-07,0.01075,0.00525,0
622,1.9578661049438e-07,0.01125,0.00525,0
623,3.3658110928486e-07,0.01175,0.00525,0
624,5.495662289938e-08,0.01225,0.00525,0
625,3.1081553630475e-07,0.01275,0.00525,0
626,-3.5898433366446e-08,0.01325,0.00525,0
627,2.3963694226638e-07,0.01375,0.00525,0
628,-2.0554309983483e-07,0.01425,0.00525,0
629,6.185385150722e-07,0.01475,0.00525,0
630,6.185385150721e-07,0.01525,0.00525,0
631,-2.0554309983461e-07,0.01575,0.00525,0
632,2.3963694226652e-07,0.01625,0.00525,0
633,-3.5898433366363e-08,0.01675,0.00525,0
634,3.1081553630475e-07,0.01725,0.00525,0
635,5.4956622899515e-08,0.01775,0.00525,0
636,3.3658110928476e-07,0.01825,0.00525,0
637,1.9578661049438e-07,0.01875,0.00525,0
638,4.7699368390468e-07,0.01925,0.00525,0
639,4.656093328457e-07,0.01975,0.00525,0
640,6.759717611399e-07,0.02025,0.00525,0
641,7.2165190199454e-07,0.02075,0.00525,0
642,8.2791104915317e-07,0.02125,0.00525,0
643,9.0898756897657e-07,0.02175,0.00525,0
644,9.2789173872214e-07,0.02225,0.00525,0
645,1.0359457373521e-06,0.02275,0.00525,0
646,9.8491642860972e-07,0.02325,0.00525,0
647,1.1054236980774e-06,0.02375,0.00525,0
648,9.9615347541915e-07,0.02425,0.00525,0
649,1.104439411217e-06,0.02475,0.00525,0
650,9.4686459172028e-07,0.02525,0.00525,0
651,1.0274101451076e-06,0.02575,0.00525,0
652,8.370202958712e-07,0.02625,0.00525,0
653,9.285809324369e-07,0.02675,0.00525,0
654,8.0233628864523e-07,0.02725,0.00525,0
655,7.7511975009947e-07,0.02775,0.00525,0
656,5.2953254045556e-07,0.02825,0.00525,0
657,7.4963477496881e-07,0.02875,0.00525,0
658,4.104667354465e-07,0.02925,0.00525,0
659,-1.0652752512048e-06,0.02975,0.00525,0
660,-1.1319507374699e-06,0.00025,0.00575,0
661,6.2905441865033e-07,0.00075,0.00575,0
662,8.6010056642379e-07,0.00125,0.00575,0
663,7.5127322169997e-07,0.00175,0.00575,0
664,8.4399566086643e-07,0.00225,0.00575,0
665,1.0902148003578e-06,0.00275,0.00575,0
666,9.6746788774495e-07,0.00325,0.00575,0
667,1.139354264942e-06,0.00375,0.00575,0
668,1.0568698262004e-06,0.00425,0.00575,0
669,1.2485070655091e-06,0.00475,0.00575,0
670,1.135883194836e-06,0.00525,0.00575,0
671,1.2804628147922e-06,0.00575,0.00575,0
672,1.1473665109142e-06,0.00625,0.00575,0
673,1.2289930862256e-06,0.00675,0.00575,0
674,1.0976443305157e-06,0.00725,0.00575,0
675,1.1040554023087e-06,0.00775,0.00575,0
676,9.9567353214337e-07,0.00825,0.00575,0
677,9.0789523718191e-07,0.00875,0.00575,0
678,8.3907154079844e-07,0.00925,0.00575,0
679,6.4349888285406e-07,0.00975,0.00575,0
680,6.3810424320254e-07,0.01025,0.00575,0
681,3.5053187339797e-07,0.01075,0.00575,0
682,4.6307627630181e-07,0.01125,0.00575,0
683,1.3426787872627e-07,0.01175,0.00575,0
684,3.8732186370889e-07,0.01225,0.00575,0
685,2.5451980486302e-09,0.01275,0.00575,0
686,3.162624114996e-07,0.01325,0.00575,0
687,-4.5387270342306e-08,0.01375,0.00575,0
688,4.1010473984449e-07,0.01425,0.00575,0
689,-2.3203555712068e-07,0.01475,0.00575,0
690,-2.3203555712052e-07,0.01525,0.00575,0
691,4.101047398446e-07,0.01575,0.00575,0
692,-4.5387270342257e-08,0.01625,0.00575,0
693,3.1626241149958e-07,0.01675,0.00575,0
694,2.5451980487377e-09,0.01725,0.00575,0
695,3.8732186370895e-07,0.01775,0.00575,0
696,1.3426787872645e-07,0.01825,0.00575,0
697,4.6307627630183e-07,0.01875,0.00575,0
698,3.505318733981e-07,0.01925,0.00575,0
699,6.3810424320248e-07,0.01975,0.00575,0
700,6.4349888285404e-07,0.02025,0.00575,0
701,8.3907154079828e-07,0.02075,0.00575,0
702,9.0789523718184e-07,0.02125,0.00575,0
703,9.9567353214323e-07,0.02175,0.00575,0
704,1.1040554023087e-06,0.02225,0.00575,0
705,1.0976443305155e-06,0.02275,0.00575,0
706,1.2289930862254e-06,0.02325,0.00575,0
707,1.147366510914e-06,0.02375,0.00575,0
708,1.2804628147921e-06,0.02425,0.00575,0
709,1.1358831948358e-06,0.02475,0.00575,0
710,1.2485070655089e-06,0.02525,0.00575,0
711,1.0568698262002e-06,0.02575,0.00575,0
712,1.1393542649419e-06,0.02625,0.00575,0
713,9.6746788774479e-07,0.02675,0.00575,0
714,1.0902148003577e-06,0.02725,0.00575,0
715,8.4399566086626e-07,0.02775,0.00575,0
716,7.5127322170001e-07,0.02825,0.00575,0
717,8.6010056642383e-07,0.02875,0.00575,0
718,6.2905441865035e-07,0.02925,0.00575,0
719,-1.1319507374696e-06,0.02975,0.00575,0
720,-1.0193530609158e-06,0.00025,0.00625,0
721,7.5440728914615e-07,0.00075,0.00625,0
722,1.1069499966906e-06,0.00125,0.00625,0
723,8.3609719836007e-07,0.00175,0.00625,0
724,1.1371216574452e-06,0.00225,0.00625,0
725,1.149577894338e-06,0.00275,0.00625,0
726,1.2953019047105e-06,0.00325,0.00625,0
727,1.1693884430802e-06,0.00375,0.00625,0
728,1.3926697868783e-06,0.00425,0.00625,0
729,1.2808713805199e-06,0.00475,0.00625,0
730,1.4639940570748e-06,0.00525,0.00625,0
731,1.3229414029966e-06,0.00575,0.00625,0
732,1.4430266773358e-06,0.00625,0.00625,0
733,1.2892282117965e-06,0.00675,0.00625,0
734,1.3278901664102e-06,0.00725,0.00625,0
735,1.189707830682e-06,0.00775,0.00625,0
736,1.127970047482e-06,0.00825,0.00625,0
737,1.030782866004e-06,0.00875,0.00625,0
738,8.597329606412e-07,0.00925,0.00625,0
739,8.4092855523782e-07,0.00975,0.00625,0
740,5.7233374666063e-07,0.01025,0.00625,0
741,6.6278551047476e-07,0.01075,0.00625,0
742,3.1311587541138e-07,0.01125,0.00625,0
743,5.3556937687773e-07,0.01175,0.00625,0
744,8.4552578592866e-08,0.01225,0.00625,0
745,3.7378315576918e-07,0.01275,0.00625,0
746,-1.7804805877859e-07,0.01325,0.00625,0
747,2.0308211400046e-07,0.01375,0.00625,0
748,-1.8565184760878e-07,0.01425,0.00625,0
749,3.1774427900359e-07,0.01475,0.00625,0
750,3.1774427900345e-07,0.01525,0.00625,0
751,-1.8565184760861e-07,0.01575,0.00625,0
752,2.0308211400056e-07,0.01625,0.00625,0
753,-1.7804805877846e-07,0.01675,0.00625,0
754,3.7378315576931e-07,0.01725,0.00625,0
755,8.4552578593101e-08,0.01775,0.00625,0
756,5.3556937687786e-07,0.01825,0.00625,0
757,3.1311587541142e-07,0.01875,0.00625,0
758,6.6278551047475e-07,0.01925,0.00625,0
759,5.7233374666073e-07,0.01975,0.00625,0
760,8.4092855523781e-07,0.02025,0.00625,0
761,8.5973296064121e-07,0.02075,0.00625,0
762,1.0307828660039e-06,0.02125,0.00625,0
763,1.127970047482e-06,0.02175,0.00625,0
764,1.1897078306819e-06,0.02225,0.00625,0
765,1.3278901664101e-06,0.02275,0.00625,0
766,1.2892282117963e-06,0.02325,0.00625,0
767,1.4430266773357e-06,0.02375,0.00625,0
768,1.3229414029964e-06,0.02425,0.00625,0
769,1.4639940570747e-06,0.02475,0.00625,0
770,1.2808713805197e-06,0.02525,0.00625,0
771,1.3926697868781e-06,0.02575,0.00625,0
772,1.16938844308e-06,0.02625,0.00625,0
773,1.2953019047104e-06,0.02675,0.00625,0
774,1.149577894338e-06,0.02725,0.00625,0
775,1.1371216574451e-06,0.02775,0.00625,0
776,8.3609719836008e-07,0.02825,0.00625,0
777,1.1069499966906e-06,0.02875,0.00625,0
778,7.5440728914616e-07,0.02925,0.00625,0
779,-1.0193530609157e-06,0.02975,0.00625,0
780,-1.0813192361065e-06,0.00025,0.00675,0
781,1.0186666666458e-06,0.00075,0.00675,0
782,1.2392621435027e-06,0.00125,0.00675,0
783,1.1181309919362e-06,0.00175,0.00675,0
784,1.2193902515188e-06,0.00225,0.00675,0
785,1.5016837790954e-06,0.00275,0.00675,0
786,1.3327682714456e-06,0.00325,0.00675,0
787,1.5365679329136e-06,0.00375,0.00675,0
788,1.4234106020685e-06,0.00425,0.00675,0
789,1.6515658495386e-06,0.00475,0.00675,0
790,1.504905373493e-06,0.00525,0.00675,0
791,1.6710047070824e-06,0.00575,0.00675,0
792,1.4995628032307e-06,0.00625,0.00675,0
793,1.5784936604496e-06,0.00675,0.00675,0
794,1.4099178677545e-06,0.00725,0.00675,0
795,1.3847095789431e-06,0.00775,0.00675,0
796,1.2543983099969e-06,0.00825,0.00675,0
797,1.1162926929725e-06,0.00875,0.00675,0
798,1.0736185721983e-06,0.00925,0.00675,0
799,8.3180471078613e-07,0.00975,0.00675,0
800,9.017286637955e-07,0.01025,0.00675,0
801,5.5085447613725e-07,0.01075,0.00675,0
802,7.3625496942054e-07,0.01125,0.00675,0
803,3.0795994330837e-07,0.01175,0.00675,0
804,6.8556416503024e-07,0.01225,0.00675,0
805,7.8847749438646e-08,0.01275,0.00675,0
806,4.1676610978594e-07,0.01325,0.00675,0
807,-4.8004278218691e-07,0.01375,0.00675,0
808,-2.5930944124632e-07,0.01425,0.00675,0
809,-5.9117631182831e-07,0.01475,0.00675,0
810,-5.9117631182742e-07,0.01525,0.00675,0
811,-2.5930944124567e-07,0.01575,0.00675,0
812,-4.8004278218614e-07,0.01625,0.00675,0
813,4.1676610978569e-07,0.01675,0.00675,0
814,7.8847749438863e-08,0.01725,0.00675,0
815,6.8556416502997e-07,0.01775,0.00675,0
816,3.0795994330822e-07,0.01825,0.00675,0
817,7.3625496942057e-07,0.01875,0.00675,0
818,5.5085447613736e-07,0.01925,0.00675,0
819,9.0172866379538e-07,0.01975,0.00675,0
820,8.3180471078615e-07,0.02025,0.00675,0
821,1.0736185721982e-06,0.02075,0.00675,0
822,1.1162926929726e-06,0.02125,0.00675,0
823,1.2543983099967e-06,0.02175,0.00675,0
824,1.384709578943e-06,0.02225,0.00675,0
825,1.4099178677543e-06,0.02275,0.00675,0
826,1.5784936604495e-06,0.02325,0.00675,0
827,1.4995628032304e-06,0.02375,0.00675,0
828,1.6710047070823e-06,0.02425,0.00675,0
829,1.5049053734929e-06,0.02475,0.00675,0
830,1.6515658495385e-06,0.02525,0.00675,0
831,1.4234106020682e-06,0.02575,0.00675,0
832,1.5365679329134e-06,0.02625,0.00675,0
833,1.3327682714454e-06,0.02675,0.00675,0
834,1.5016837790953e-06,0.02725,0.00675,0
835,1.2193902515187e-06,0.02775,0.00675,0
836,1.1181309919362e-06,0.02825,0.00675,0
837,1.2392621435024e-06,0.02875,0.00675,0
838,1.0186666666458e-06,0.02925,0.00675,0
839,-1.0813192361067e-06,0.02975,0.00675,0
840,-9.2128528482644e-07,0.00025,0.00725,0
841,1.1702270056615e-06,0.00075,0.00725,0
842,1.5417282560149e-06,0.00125,0.00725,0
843,1.2212217036301e-06,0.00175,0.00725,0
844,1.5786140167109e-06,0.00225,0.00725,0
845,1.5622789297501e-06,0.00275,0.00725,0
846,1.7303757125364e-06,0.00325,0.00725,0
847,1.5659182505175e-06,0.00375,0.00725,0
848,1.8350055574212e-06,0.00425,0.00725,0
849,1.6893104202361e-06,0.00475,0.00725,0
850,1.9053189206688e-06,0.00525,0.00725,0
851,1.7224774285071e-06,0.00575,0.00725,0
852,1.8511112867579e-06,0.00625,0.00725,0
853,1.6537457201113e-06,0.00675,0.00725,0
854,1.6746826943531e-06,0.00725,0.00725,0
855,1.5087801434096e-06,0.00775,0.00725,0
856,1.4135717689964e-06,0.00825,0.00725,0
857,1.3348591695367e-06,0.00875,0.00725,0
858,1.1248487073962e-06,0.00925,0.00725,0
859,1.1588463661749e-06,0.00975,0.00725,0
860,8.1909797134495e-07,0.01025,0.00725,0
861,9.8646933498561e-07,0.01075,0.00725,0
862,5.938237419221e-07,0.01125,0.00725,0
863,1.0602484244672e-06,0.01175,0.00725,0
864,6.4540767726891e-07,0.01225,0.00725,0
865,1.183413196696e-06,0.01275,0.00725,0
866,-7.8821621242763e-08,0.01325,0.00725,0
867,-6.3282413892925e-07,0.01375,0.00725,0
868,-3.1382278870878e-06,0.01425,0.00725,0
869,-8.4831687005768e-07,0.01475,0.00725,0
870,-8.4831687005752e-07,0.01525,0.00725,0
871,-3.138227887087e-06,0.01575,0.00725,0
872,-6.3282413892904e-07,0.01625,0.00725,0
873,-7.8821621242778e-08,0.01675,0.00725,0
874,1.1834131966962e-06,0.01725,0.00725,0
875,6.454076772689e-07,0.01775,0.00725,0
876,1.0602484244669e-06,0.01825,0.00725,0
877,5.9382374192181e-07,0.01875,0.00725,0
878,9.8646933498529e-07,0.01925,0.00725,0
879,8.1909797134495e-07,0.01975,0.00725,0
880,1.1588463661747e-06,0.02025,0.00725,0
881,1.1248487073961e-06,0.02075,0.00725,0
882,1.3348591695365e-06,0.02125,0.00725,0
883,1.4135717689964e-06,0.02175,0.00725,0
884,1.5087801434096e-06,0.02225,0.00725,0
885,1.674682694353e-06,0.02275,0.00725,0
886,1.6537457201111e-06,0.02325,0.00725,0
887,1.8511112867579e-06,0.02375,0.00725,0
888,1.722477428507e-06,0.02425,0.00725,0
889,1.9053189206688e-06,0.02475,0.00725,0
890,1.6893104202359e-06,0.02525,0.00725,0
891,1.8350055574209e-06,0.02575,0.00725,0
892,1.5659182505173e-06,0.02625,0.00725,0
893,1.7303757125363e-06,0.02675,0.00725,0
894,1.56227892975e-06,0.02725,0.00725,0
895,1.5786140167108e-06,0.02775,0.00725,0
896,1.22122170363e-06,0.02825,0.00725,0
897,1.5417282560148e-06,0.02875,0.00725,0
898,1.1702270056612e-06,0.02925,0.00725,0
899,-9.2128528482667e-07,0.02975,0.00725,0
900,-9.6049121517437e-07,0.00025,0.00775,0
901,1.4894004755186e-06,0.00075,0.00775,0
902,1.6949539386304e-06,0.00125,0.00775,0
903,1.5671951704624e-06,0.00175,0.00775,0
904,1.6682545814128e-06,0.00225,0.00775,0
905,1.9879095223176e-06,0.00275,0.00775,0
906,1.7675047138008e-06,0.00325,0.00775,0
907,2.0154917032984e-06,0.00375,0.00775,0
908,1.8688146336534e-06,0.00425,0.00775,0
909,2.14189510177e-06,0.00475,0.00775,0
910,1.95190435213e-06,0.00525,0.00775,0
911,2.1394030287479e-06,0.00575,0.00775,0
912,1.9192448877807e-06,0.00625,0.00775,0
913,1.994555268764e-06,0.00675,0.00775,0
914,1.7915805608713e-06,0.00725,0.00775,0
915,1.749244357231e-06,0.00775,0.00775,0
916,1.6262445759994e-06,0.00825,0.00775,0
917,1.4569873153145e-06,0.00875,0.00775,0
918,1.4483275965103e-06,0.00925,0.00775,0
919,1.1188950896789e-06,0.00975,0.00775,0
920,1.2481972893813e-06,0.01025,0.00775,0
921,8.7604172077758e-07,0.01075,0.00775,0
922,1.3264532296908e-06,0.01125,0.00775,0
923,9.0850743615001e-07,0.01175,0.00775,0
924,1.2598812198229e-06,0.01225,0.00775,0
925,-4.6431308086609e-07,0.01275,0.00775,0
926,-1.238885195113e-06,0.01325,0.00775,0
927,-4.1836217080046e-06,0.01375,0.00775,0
928,-4.1596829329466e-06,0.01425,0.00775,0
929,-4.243816533362e-06,0.01475,0.00775,0
930,-4.2438165333612e-06,0.01525,0.00775,0
931,-4.1596829329476e-06,0.01575,0.00775,0
932,-4.1836217080063e-06,0.01625,0.00775,0
933,-1.238885195114e-06,0.01675,0.00775,0
934,-4.643130808664e-07,0.01725,0.00775,0
935,1.2598812198228e-06,0.01775,0.00775,0
936,9.0850743615041e-07,0.01825,0.00775,0
937,1.3264532296908e-06,0.01875,0.00775,0
938,8.7604172077758e-07,0.01925,0.00775,0
939,1.248197289381e-06,0.01975,0.00775,0
940,1.1188950896787e-06,0.02025,0.00775,0
941,1.4483275965101e-06,0.02075,0.00775,0
942,1.4569873153143e-06,0.02125,0.00775,0
943,1.6262445759993e-06,0.02175,0.00775,0
944,1.749244357231e-06,0.02225,0.00775,0
945,1.791580560871e-06,0.02275,0.00775,0
946,1.9945552687637e-06,0.02325,0.00775,0
947,1.9192448877805e-06,0.02375,0.00775,0
948,2.1394030287478e-06,0.02425,0.00775,0
949,1.9519043521298e-06,0.02475,0.00775,0
950,2.1418951017699e-06,0.02525,0.00775,0
951,1.8688146336531e-06,0.02575,0.00775,0
952,2.0154917032982e-06,0.02625,0.00775,0
953,1.7675047138005e-06,0.02675,0.00775,0
954,1.9879095223173e-06,0.02725,0.00775,0
955,1.6682545814128e-06,0.02775,0.00775,0
956,1.5671951704622e-06,0.02825,0.00775,0
957,1.6949539386303e-06,0.02875,0.00775,0
958,1.4894004755185e-06,0.02925,0.00775,0
959,-9.6049121517446e-07,0.02975,0.00775,0
960,-7.3382013901156e-07,0.00025,0.00825,0
961,1.6692026609598e-06,0.00075,0.00825,0
962,2.053923861743e-06,0.00125,0.00825,0
963,1.6836344463406e-06,0.00175,0.00825,0
964,2.1023162808008e-06,0.00225,0.00825,0
965,2.0501373692229e-06,0.00275,0.00825,0
966,2.2517222626296e-06,0.00325,0.00825,0
967,2.0459603101449e-06,0.00375,0.00825,0
968,2.3709964532197e-06,0.00425,0.00825,0
969,2.1828369089321e-06,0.00475,0.00825,0
970,2.4353281294407e-06,0.00525,0.00825,0
971,2.2010527939294e-06,0.00575,0.00825,0
972,2.3416354190113e-06,0.00625,0.00825,0
973,2.1022950645587e-06,0.00675,0.00825,0
974,2.1207324718629e-06,0.00725,0.00825,0
975,1.9489692826352e-06,0.00775,0.00825,0
976,1.8346943546042e-06,0.00825,0.00825,0
977,1.7758297851468e-06,0.00875,0.00825,0
978,1.4704817702912e-06,0.00925,0.00825,0
979,1.5351390655558e-06,0.00975,0.00825,0
980,1.0612052746468e-06,0.01025,0.00825,0
981,1.4209801898805e-06,0.01075,0.00825,0
982,7.3986503214333e-07,0.01125,0.00825,0
983,1.1369168109625e-06,0.01175,0.00825,0
984,-5.3772575873193e-08,0.01225,0.00825,0
985,5.3940857407056e-07,0.01275,0.00825,0
986,-2.9286934479818e-06,0.01325,0.00825,0
987,-1.8607053956801e-06,0.01375,0.00825,0
988,-2.7865061231727e-06,0.01425,0.00825,0
989,5.2415764898178e-06,0.01475,0.00825,0
990,5.2415764898166e-06,0.01525,0.00825,0
991,-2.7865061231696e-06,0.01575,0.00825,0
992,-1.8607053956778e-06,0.01625,0.00825,0
993,-2.9286934479819e-06,0.01675,0.00825,0
994,5.3940857407003e-07,0.01725,0.00825,0
995,-5.3772575872805e-08,0.01775,0.00825,0
996,1.1369168109641e-06,0.01825,0.00825,0
997,7.3986503214424e-07,0.01875,0.00825,0
998,1.4209801898807e-06,0.01925,0.00825,0
999,1.0612052746469e-06,0.01975,0.00825,0
1000,1.5351390655557e-06,0.02025,0.00825,0
1001,1.4704817702912e-06,0.02075,0.00825,0
1002,1.7758297851467e-06,0.02125,0.00825,0
1003,1.8346943546043e-06,0.02175,0.00825,0
1004,1.9489692826352e-06,0.02225,0.00825,0
1005,2.120732471863e-06,0.02275,0.00825,0
1006,2.1022950645586e-06,0.02325,0.00825,0
1007,2.3416354190114e-06,0.02375,0.00825,0
1008,2.2010527939294e-06,0.02425,0.00825,0
1009,2.4353281294406e-06,0.02475,0.00825,0
1010,2.1828369089319e-06,0.02525,0.00825,0
1011,2.3709964532195e-06,0.02575,0.00825,0
1012,2.0459603101446e-06,0.02625,0.00825,0
1013,2.2517222626294e-06,0.02675,0.00825,0
1014,2.0501373692227e-06,0.02725,0.00825,0
1015,2.1023162808007e-06,0.02775,0.00825,0
1016,1.6836344463404e-06,0.02825,0.00825,0
1017,2.053923861743e-06,0.02875,0.00825,0
1018,1.6692026609593e-06,0.02925,0.00825,0
1019,-7.3382013901166e-07,0.02975,0.00825,0
1020,-7.3302441762995e-07,0.00025,0.00875,0
1021,2.0463112019978e-06,0.00075,0.00875,0
1022,2.222138944176e-06,0.00125,0.00875,0
1023,2.1013331155839e-06,0.00175,0.00875,0
1024,2.1982098808387e-06,0.00225,0.00875,0
1025,2.5631680921717e-06,0.00275,0.00875,0
1026,2.2871824931442e-06,0.00325,0.00875,0
1027,2.5916253003958e-06,0.00375,0.00875,0
1028,2.4035981475976e-06,0.00425,0.00875,0
1029,2.7302240674431e-06,0.00475,0.00875,0
1030,2.4888953950741e-06,0.00525,0.00875,0
1031,2.7075835719285e-06,0.00575,0.00875,0
1032,2.4387799826596e-06,0.00625,0.00875,0
1033,2.5268243579281e-06,0.00675,0.00875,0
1034,2.303409766904e-06,0.00725,0.00875,0
1035,2.2564971285348e-06,0.00775,0.00875,0
1036,2.1415340381034e-06,0.00825,0.00875,0
1037,1.8885059674213e-06,0.00875,0.00875,0
1038,1.8628840977809e-06,0.00925,0.00875,0
1039,1.2781038263514e-06,0.00975,0.00875,0
1040,1.3847222921105e-06,0.01025,0.00875,0
1041,4.6460410995715e-07,0.01075,0.00875,0
1042,8.9407129293436e-07,0.01125,0.00875,0
1043,7.0926404631695e-07,0.01175,0.00875,0
1044,1.4679799882199e-06,0.01225,0.00875,0
1045,1.1068941590458e-06,0.01275,0.00875,0
1046,8.8068579263475e-07,0.01325,0.00875,0
1047,-6.4004489071326e-07,0.01375,0.00875,0
1048,1.9594064223321e-06,0.01425,0.00875,0
1049,2.0945413106619e-06,0.01475,0.00875,0
1050,2.094541310662e-06,0.01525,0.00875,0
1051,1.9594064223322e-06,0.01575,0.00875,0
1052,-6.400448907139e-07,0.01625,0.00875,0
1053,8.8068579263425e-07,0.01675,0.00875,0
1054,1.106894159046e-06,0.01725,0.00875,0
1055,1.4679799882197e-06,0.01775,0.00875,0
1056,7.092640463181e-07,0.01825,0.00875,0
1057,8.9407129293557e-07,0.01875,0.00875,0
1058,4.6460410995863e-07,0.01925,0.00875,0
1059,1.3847222921109e-06,0.01975,0.00875,0
1060,1.2781038263517e-06,0.02025,0.00875,0
1061,1.8628840977807e-06,0.02075,0.00875,0
1062,1.8885059674211e-06,0.02125,0.00875,0
1063,2.1415340381032e-06,0.02175,0.00875,0
1064,2.2564971285348e-06,0.02225,0.00875,0
1065,2.3034097669037e-06,0.02275,0.00875,0
1066,2.526824357928e-06,0.02325,0.00875,0
1067,2.4387799826594e-06,0.02375,0.00875,0
1068,2.7075835719285e-06,0.02425,0.00875,0
1069,2.488895395074e-06,0.02475,0.00875,0
1070,2.7302240674428e-06,0.02525,0.00875,0
1071,2.4035981475973e-06,0.02575,0.00875,0
1072,2.5916253003957e-06,0.02625,0.00875,0
1073,2.287182493144e-06,0.02675,0.00875,0
1074,2.5631680921716e-06,0.02725,0.00875,0
1075,2.1982098808387e-06,0.02775,0.00875,0
1076,2.1013331155838e-06,0.02825,0.00875,0
1077,2.2221389441762e-06,0.02875,0.00875,0
1078,2.0463112019976e-06,0.02925,0.00875,0
1079,-7.3302441762978e-07,0.02975,0.00875,0
1080,-4.2514052483462e-07,0.00025,0.00925,0
1081,2.2540522022247e-06,0.00075,0.00925,0
1082,2.6418020368507e-06,0.00125,0.00925,0
1083,2.2293615508341e-06,0.00175,0.00925,0
1084,2.7193926602012e-06,0.00225,0.00925,0
1085,2.6220712684577e-06,0.00275,0.00925,0
1086,2.8693901859324e-06,0.00325,0.00925,0
1087,2.6149282956431e-06,0.00375,0.00925,0
1088,3.0086971834559e-06,0.00425,0.00925,0
1089,2.7713644321444e-06,0.00475,0.00925,0
1090,3.0774385479044e-06,0.00525,0.00925,0
1091,2.7909723336153e-06,0.00575,0.00925,0
1092,2.963535749995e-06,0.00625,0.00925,0
1093,2.6887002649974e-06,0.00675,0.00925,0
1094,2.7198301069692e-06,0.00725,0.00925,0
1095,2.5429485331698e-06,0.00775,0.00925,0
1096,2.3627099324633e-06,0.00825,0.00925,0
1097,2.2531806432391e-06,0.00875,0.00925,0
1098,1.6442977137666e-06,0.00925,0.00925,0
1099,1.5147558024108e-06,0.00975,0.00925,0
1100,3.4278299177059e-07,0.01025,0.00925,0
1101,1.0490821703997e-06,0.01075,0.00925,0
1102,5.2921530837621e-07,0.01125,0.00925,0
1103,2.653589182489e-06,0.01175,0.00925,0
1104,2.1348143271919e-06,0.01225,0.00925,0
1105,2.6289940453934e-06,0.01275,0.00925,0
1106,9.4575917946476e-07,0.01325,0.00925,0
1107,2.0197130938229e-06,0.01375,0.00925,0
1108,1.6350575860329e-06,0.01425,0.00925,0
1109,7.8349727706942e-06,0.01475,0.00925,0
