id,integral_strain_stress,x,y,z
641,62177.728305183,0.02075,0.00525,0
642,40488.819041865,0.02125,0.00525,0
643,12275.413267036,0.02175,0.00525,0
644,-15145.942004622,0.02225,0.00525,0
645,-36704.500011915,0.02275,0.00525,0
646,-49620.231785654,0.02325,0.00525,0
647,-53389.61357736,0.02375,0.00525,0
648,-49014.066623137,0.02425,0.00525,0
649,-38232.703766949,0.02475,0.00525,0
650,-23601.662513545,0.02525,0.00525,0
651,-8111.9817143363,0.02575,0.00525,0
652,5019.229888852,0.02625,0.00525,0
653,12983.84807651,0.02675,0.00525,0
654,14437.118381496,0.02725,0.00525,0
655,9842.2992494845,0.02775,0.00525,0
656,1766.9897078747,0.02825,0.00525,0
657,-6029.5725037645,0.02875,0.00525,0
658,-9873.2165920661,0.02925,0.00525,0
659,-7756.0432216159,0.02975,0.00525,0
660,-22073.600188711,0.00025,0.00575,0
661,-11294.19436676,0.00075,0.00575,0
662,1845.3872745866,0.00125,0.00575,0
663,13320.694583832,0.00175,0.00575,0
664,19609.857173704,0.00225,0.00575,0
665,19183.608916778,0.00275,0.00575,0
666,12853.924539025,0.00325,0.00575,0
667,2891.2239484404,0.00375,0.00575,0
668,-7799.8465767763,0.00425,0.00575,0
669,-16899.018208728,0.00475,0.00575,0
670,-22836.230549946,0.00525,0.00575,0
671,-24607.132225014,0.00575,0.00575,0
672,-21516.988187028,0.00625,0.00575,0
673,-12721.807050131,0.00675,0.00575,0
674,1829.774723169,0.00725,0.00575,0
675,20669.966187604,0.00775,0.00575,0
676,39770.657430574,0.00825,0.00575,0
677,52356.949718087,0.00875,0.00575,0
678,51084.255789335,0.00925,0.00575,0
679,30394.320372404,0.00975,0.00575,0
680,-9610.9047547725,0.01025,0.00575,0
681,-62019.995974242,0.01075,0.00575,0
682,-113832.63280424,0.01125,0.00575,0
683,-150823.03957189,0.01175,0.00575,0
684,-161251.28561423,0.01225,0.00575,0
685,-142059.38500569,0.01275,0.00575,0
686,-98480.45140087,0.01325,0.00575,0
687,-47882.486825484,0.01375,0.00575,0
688,-13103.352705335,0.01425,0.00575,0
689,-13386.272806755,0.01475,0.00575,0
690,-13386.272806744,0.01525,0.00575,0
691,-13103.352705273,0.01575,0.00575,0
692,-47882.486825402,0.01625,0.00575,0
693,-98480.45140076,0.01675,0.00575,0
694,-142059.38500563,0.01725,0.00575,0
695,-161251.28561419,0.01775,0.00575,0
696,-150823.03957178,0.01825,0.00575,0
697,-113832.63280414,0.01875,0.00575,0
698,-62019.995974181,0.01925,0.00575,0
699,-9610.9047547491,0.01975,0.00575,0
700,30394.320372438,0.02025,0.00575,0
701,51084.255789371,0.02075,0.00575,0
702,52356.949718138,0.02125,0.00575,0
703,39770.657430611,0.02175,0.00575,0
704,20669.966187607,0.02225,0.00575,0
705,1829.7747231233,0.02275,0.00575,0
706,-12721.807050212,0.02325,0.00575,0
707,-21516.988187136,0.02375,0.00575,0
708,-24607.132225116,0.02425,0.00575,0
709,-22836.23055003,0.02475,0.00575,0
710,-16899.01820879,0.02525,0.00575,0
711,-7799.8465767957,0.02575,0.00575,0
712,2891.2239484479,0.02625,0.00575,0
713,12853.924539031,0.02675,0.00575,0
714,19183.608916765,0.02725,0.00575,0
715,19609.857173657,0.02775,0.00575,0
716,13320.694583777,0.02825,0.00575,0
717,1845.3872745529,0.02875,0.00575,0
718,-11294.19436676,0.02925,0.00575,0
719,-22073.600188668,0.02975,0.00575,0
720,-33238.690410716,0.00025,0.00625,0
721,-10858.26086356,0.00075,0.00625,0
722,9335.025533542,0.00125,0.00625,0
723,21802.520683413,0.00175,0.00625,0
724,24372.531603993,0.00225,0.00625,0
725,18845.967184932,0.00275,0.00625,0
726,9679.8550281185,0.00325,0.00625,0
727,1861.1497315425,0.00375,0.00625,0
728,-1482.2338404742,0.00425,0.00625,0
729,305.61513007077,0.00475,0.00625,0
730,5789.3852543714,0.00525,0.00625,0
731,12956.757182252,0.00575,0.00625,0
732,20729.820824787,0.00625,0.00625,0
733,28954.713279638,0.00675,0.00625,0
734,37893.235922109,0.00725,0.00625,0
735,46208.72712113,0.00775,0.00625,0
736,49967.61452056,0.00825,0.00625,0
737,43100.753198642,0.00875,0.00625,0
738,19478.194319737,0.00925,0.00625,0
739,-23049.685588783,0.00975,0.00625,0
740,-79774.707035566,0.01025,0.00625,0
741,-138547.17040656,0.01075,0.00625,0
742,-182981.52797465,0.01125,0.00625,0
743,-199014.6499246,0.01175,0.00625,0
744,-181050.80120016,0.01225,0.00625,0
745,-133055.22537583,0.01275,0.00625,0
746,-69805.122995993,0.01325,0.00625,0
747,-13097.308840195,0.01375,0.00625,0
748,13916.385725141,0.01425,0.00625,0
749,9121.457082328,0.01475,0.00625,0
750,9121.4570823611,0.01525,0.00625,0
751,13916.385725205,0.01575,0.00625,0
752,-13097.308840112,0.01625,0.00625,0
753,-69805.122995893,0.01675,0.00625,0
754,-133055.22537577,0.01725,0.00625,0
755,-181050.80120009,0.01775,0.00625,0
756,-199014.64992453,0.01825,0.00625,0
757,-182981.52797459,0.01875,0.00625,0
758,-138547.17040649,0.01925,0.00625,0
759,-79774.70703553,0.01975,0.00625,0
760,-23049.685588731,0.02025,0.00625,0
761,19478.194319786,0.02075,0.00625,0
762,43100.753198674,0.02125,0.00625,0
763,49967.614520583,0.02175,0.00625,0
764,46208.727121136,0.02225,0.00625,0
765,37893.235922082,0.02275,0.00625,0
766,28954.713279551,0.02325,0.00625,0
767,20729.820824678,0.02375,0.00625,0
768,12956.757182129,0.02425,0.00625,0
769,5789.3852542466,0.02475,0.00625,0
770,305.61512998882,0.02525,0.00625,0
771,-1482.2338405044,0.02575,0.00625,0
772,1861.1497315429,0.02625,0.00625,0
773,9679.8550281144,0.02675,0.00625,0
774,18845.967184926,0.02725,0.00625,0
775,24372.531603949,0.02775,0.00625,0
776,21802.520683358,0.02825,0.00625,0
777,9335.0255335057,0.02875,0.00625,0
778,-10858.260863564,0.02925,0.00625,0
779,-33238.690410682,0.02975,0.00625,0
780,-38145.407512685,0.00025,0.00675,0
781,-9103.0727252348,0.00075,0.00675,0
782,13174.421383255,0.00125,0.00675,0
783,23548.716898221,0.00175,0.00675,0
784,22006.695211923,0.00225,0.00675,0
785,13506.876100413,0.00275,0.00675,0
786,5298.3629728004,0.00325,0.00675,0
787,3184.7295170667,0.00375,0.00675,0
788,9272.5668307104,0.00425,0.00675,0
789,21384.034602835,0.00475,0.00675,0
790,35053.471901443,0.00525,0.00675,0
791,46078.803503226,0.00575,0.00675,0
792,52419.033492728,0.00625,0.00675,0
793,54574.913784947,0.00675,0.00675,0
794,53794.705113088,0.00725,0.00675,0
795,50079.76165394,0.00775,0.00675,0
796,40787.458710345,0.00825,0.00675,0
797,21301.414959325,0.00875,0.00675,0
798,-12176.162800973,0.00925,0.00675,0
799,-58593.981404561,0.00975,0.00675,0
800,-110013.7567445,0.01025,0.00675,0
801,-152231.95064486,0.01075,0.00675,0
802,-169387.76391917,0.01125,0.00675,0
803,-152009.80620722,0.01175,0.00675,0
804,-104728.24497869,0.01225,0.00675,0
805,-40756.066568992,0.01275,0.00675,0
806,23372.56409792,0.01325,0.00675,0
807,65891.952628037,0.01375,0.00675,0
808,67728.042398632,0.01425,0.00675,0
809,43354.045868382,0.01475,0.00675,0
810,43354.045868411,0.01525,0.00675,0
811,67728.042398678,0.01575,0.00675,0
812,65891.952628113,0.01625,0.00675,0
813,23372.564097965,0.01675,0.00675,0
814,-40756.066568956,0.01725,0.00675,0
815,-104728.24497868,0.01775,0.00675,0
816,-152009.80620721,0.01825,0.00675,0
817,-169387.76391916,0.01875,0.00675,0
818,-152231.95064486,0.01925,0.00675,0
819,-110013.75674448,0.01975,0.00675,0
820,-58593.98140456,0.02025,0.00675,0
821,-12176.162800968,0.02075,0.00675,0
822,21301.41495931,0.02125,0.00675,0
823,40787.458710348,0.02175,0.00675,0
824,50079.761653928,0.02225,0.00675,0
825,53794.705113064,0.02275,0.00675,0
826,54574.913784889,0.02325,0.00675,0
827,52419.033492651,0.02375,0.00675,0
828,46078.803503124,0.02425,0.00675,0
829,35053.471901345,0.02475,0.00675,0
830,21384.03460276,0.02525,0.00675,0
831,9272.5668306697,0.02575,0.00675,0
832,3184.7295170559,0.02625,0.00675,0
833,5298.3629728044,0.02675,0.00675,0
834,13506.876100405,0.02725,0.00675,0
835,22006.6952119,0.02775,0.00675,0
836,23548.716898192,0.02825,0.00675,0
837,13174.421383228,0.02875,0.00675,0
838,-9103.0727252428,0.02925,0.00675,0
839,-38145.407512671,0.02975,0.00675,0
840,-35075.883420399,0.00025,0.00725,0
841,-7059.2958615673,0.00075,0.00725,0
842,11178.209819197,0.00125,0.00725,0
843,16834.615126294,0.00175,0.00725,0
844,12578.296404292,0.00225,0.00725,0
845,5190.3965468164,0.00275,0.00725,0
846,2013.4880491635,0.00325,0.00725,0
847,7417.4689213045,0.00375,0.00725,0
848,20696.142810585,0.00425,0.00725,0
849,37187.021085351,0.00475,0.00725,0
850,50837.612586671,0.00525,0.00725,0
851,57562.010803804,0.00575,0.00725,0
852,56738.234706463,0.00625,0.00725,0
853,50786.226248766,0.00675,0.00725,0
854,42626.325530977,0.00725,0.00725,0
855,33529.510384826,0.00775,0.00725,0
856,21561.964411713,0.00825,0.00725,0
857,3256.3965045583,0.00875,0.00725,0
858,-23288.958585269,0.00925,0.00725,0
859,-56174.312991695,0.00975,0.00725,0
860,-85576.333218449,0.01025,0.00725,0
861,-98395.996225662,0.01075,0.00725,0
862,-85469.53456306,0.01125,0.00725,0
863,-41214.378386601,0.01175,0.00725,0
864,22508.646218775,0.01225,0.00725,0
865,76628.904952642,0.01275,0.00725,0
866,115916.49963833,0.01325,0.00725,0
867,134287.20888627,0.01375,0.00725,0
868,111751.32650079,0.01425,0.00725,0
869,80144.307029548,0.01475,0.00725,0
870,80144.307029577,0.01525,0.00725,0
871,111751.3265008,0.01575,0.00725,0
872,134287.20888626,0.01625,0.00725,0
873,115916.49963829,0.01675,0.00725,0
874,76628.904952617,0.01725,0.00725,0
875,22508.646218694,0.01775,0.00725,0
876,-41214.378386634,0.01825,0.00725,0
877,-85469.534563071,0.01875,0.00725,0
878,-98395.996225672,0.01925,0.00725,0
879,-85576.33321847,0.01975,0.00725,0
880,-56174.312991732,0.02025,0.00725,0
881,-23288.958585259,0.02075,0.00725,0
882,3256.3965045703,0.02125,0.00725,0
883,21561.964411715,0.02175,0.00725,0
884,33529.510384836,0.02225,0.00725,0
885,42626.32553098,0.02275,0.00725,0
886,50786.226248757,0.02325,0.00725,0
887,56738.234706446,0.02375,0.00725,0
888,57562.010803771,0.02425,0.00725,0
889,50837.612586626,0.02475,0.00725,0
890,37187.02108531,0.02525,0.00725,0
891,20696.142810547,0.02575,0.00725,0
892,7417.4689212829,0.02625,0.00725,0
893,2013.4880491626,0.02675,0.00725,0
894,5190.3965468258,0.02725,0.00725,0
895,12578.296404302,0.02775,0.00725,0
896,16834.6151263,0.02825,0.00725,0
897,11178.209819191,0.02875,0.00725,0
898,-7059.2958615744,0.02925,0.00725,0
899,-35075.88342041,0.02975,0.00725,0
900,-24795.63841997,0.00025,0.00775,0
901,-5597.8624452612,0.00075,0.00775,0
902,2823.4399117619,0.00125,0.00775,0
903,2498.7711132692,0.00175,0.00775,0
904,-1571.8821398767,0.00225,0.00775,0
905,-3200.8444556191,0.00275,0.00775,0
906,1911.3564500966,0.00325,0.00775,0
907,13776.035932545,0.00375,0.00775,0
908,28405.775812822,0.00425,0.00775,0
909,39820.428921244,0.00475,0.00775,0
910,43639.759685978,0.00525,0.00775,0
911,39011.628489857,0.00575,0.00775,0
912,29214.201770818,0.00625,0.00775,0
913,18944.31062229,0.00675,0.00775,0
914,12333.580338422,0.00725,0.00775,0
915,9364.2945296424,0.00775,0.00775,0
916,7555.0192193476,0.00825,0.00775,0
917,2590.5742263715,0.00875,0.00775,0
918,-7572.826046008,0.00925,0.00775,0
919,-19325.974926421,0.00975,0.00775,0
920,-26694.181271771,0.01025,0.00775,0
921,-16727.682190264,0.01075,0.00775,0
922,15509.318518406,0.01125,0.00775,0
923,57628.453908518,0.01175,0.00775,0
924,111217.97699446,0.01225,0.00775,0
925,146253.46311061,0.01275,0.00775,0
926,135102.61972661,0.01325,0.00775,0
927,110032.03933267,0.01375,0.00775,0
928,67124.512503743,0.01425,0.00775,0
929,31131.610675131,0.01475,0.00775,0
930,31131.610675136,0.01525,0.00775,0
931,67124.512503756,0.01575,0.00775,0
932,110032.03933267,0.01625,0.00775,0
933,135102.6197266,0.01675,0.00775,0
934,146253.46311059,0.01725,0.00775,0
935,111217.97699438,0.01775,0.00775,0
936,57628.453908475,0.01825,0.00775,0
937,15509.318518404,0.01875,0.00775,0
938,-16727.682190272,0.01925,0.00775,0
939,-26694.181271793,0.01975,0.00775,0
940,-19325.974926457,0.02025,0.00775,0
941,-7572.8260460215,0.02075,0.00775,0
942,2590.5742263628,0.02125,0.00775,0
943,7555.0192193551,0.02175,0.00775,0
944,9364.2945296706,0.02225,0.00775,0
945,12333.580338461,0.02275,0.00775,0
946,18944.31062236,0.02325,0.00775,0
947,29214.201770894,0.02375,0.00775,0
948,39011.628489929,0.02425,0.00775,0
949,43639.759686015,0.02475,0.00775,0
950,39820.428921249,0.02525,0.00775,0
951,28405.775812805,0.02575,0.00775,0
952,13776.035932523,0.02625,0.00775,0
953,1911.3564500907,0.02675,0.00775,0
954,-3200.8444556044,0.02725,0.00775,0
955,-1571.8821398444,0.02775,0.00775,0
956,2498.7711133066,0.02825,0.00775,0
957,2823.4399117838,0.02875,0.00775,0
958,-5597.8624452669,0.02925,0.00775,0
959,-24795.638420008,0.02975,0.00775,0
960,-10002.84591883,0.00025,0.00825,0
961,-5576.7092756471,0.00075,0.00825,0
962,-10422.425823782,0.00125,0.00825,0
963,-16364.314698303,0.00175,0.00825,0
964,-16795.242236695,0.00225,0.00825,0
965,-8780.1499374913,0.00275,0.00825,0
966,5653.2269700593,0.00325,0.00825,0
967,20557.969808273,0.00375,0.00825,0
968,28771.3169888,0.00425,0.00825,0
969,25948.641685893,0.00475,0.00825,0
970,12635.540132645,0.00525,0.00825,0
971,-5347.1057344837,0.00575,0.00825,0
972,-20292.474783251,0.00625,0.00825,0
973,-25374.363771656,0.00675,0.00825,0
974,-19475.377659678,0.00725,0.00825,0
975,-5144.933799886,0.00775,0.00825,0
976,9928.5494655006,0.00825,0.00825,0
977,20218.023400849,0.00875,0.00825,0
978,23473.073043916,0.00925,0.00825,0
979,22596.810153989,0.00975,0.00825,0
980,25401.651206436,0.01025,0.00825,0
981,37728.072899322,0.01075,0.00825,0
982,66447.300014279,0.01125,0.00825,0
983,93865.02792565,0.01175,0.00825,0
984,96033.018177543,0.01225,0.00825,0
985,73343.19669157,0.01275,0.00825,0
986,29315.946934644,0.01325,0.00825,0
987,7588.282376113,0.01375,0.00825,0
988,-8914.327258886,0.01425,0.00825,0
989,-21699.162847282,0.01475,0.00825,0
990,-21699.162847297,0.01525,0.00825,0
991,-8914.3272589078,0.01575,0.00825,0
992,7588.2823761046,0.01625,0.00825,0
993,29315.946934658,0.01675,0.00825,0
994,73343.19669159,0.01725,0.00825,0
995,96033.018177504,0.01775,0.00825,0
996,93865.027925649,0.01825,0.00825,0
997,66447.300014308,0.01875,0.00825,0
998,37728.072899341,0.01925,0.00825,0
999,25401.651206444,0.01975,0.00825,0
1000,22596.810154011,0.02025,0.00825,0
1001,23473.073043936,0.02075,0.00825,0
1002,20218.023400853,0.02125,0.00825,0
1003,9928.5494655025,0.02175,0.00825,0
1004,-5144.9337998732,0.02225,0.00825,0
1005,-19475.377659632,0.02275,0.00825,0
1006,-25374.363771539,0.02325,0.00825,0
1007,-20292.474783086,0.02375,0.00825,0
1008,-5347.1057343551,0.02425,0.00825,0
1009,12635.540132749,0.02475,0.00825,0
1010,25948.641685943,0.02525,0.00825,0
1011,28771.316988807,0.02575,0.00825,0
1012,20557.969808258,0.02625,0.00825,0
1013,5653.2269700486,0.02675,0.00825,0
1014,-8780.1499374736,0.02725,0.00825,0
1015,-16795.242236649,0.02775,0.00825,0
1016,-16364.31469825,0.02825,0.00825,0
1017,-10422.425823736,0.02875,0.00825,0
1018,-5576.7092756418,0.02925,0.00825,0
1019,-10002.845918887,0.02975,0.00825,0
1020,4992.8329210623,0.00025,0.00875,0
1021,-7377.9797838877,0.00075,0.00875,0
1022,-25817.980908421,0.00125,0.00875,0
1023,-35418.217166875,0.00175,0.00875,0
1024,-29260.392319039,0.00225,0.00875,0
1025,-9962.6043332354,0.00275,0.00875,0
1026,12394.831916073,0.00325,0.00875,0
1027,25302.408987184,0.00375,0.00875,0
1028,20435.989008298,0.00425,0.00875,0
1029,-2259.9645843749,0.00475,0.00875,0
1030,-33887.886523483,0.00525,0.00875,0
1031,-61114.002869051,0.00575,0.00875,0
1032,-71854.348980353,0.00625,0.00875,0
1033,-61722.488863348,0.00675,0.00875,0
1034,-33847.263836243,0.00725,0.00875,0
1035,-138.64676468039,0.00775,0.00875,0
1036,28765.554559972,0.00825,0.00875,0
1037,43481.070326379,0.00875,0.00875,0
1038,43356.901046269,0.00925,0.00875,0
1039,34848.097637757,0.00975,0.00875,0
1040,28176.374338646,0.01025,0.00875,0
1041,26679.404719823,0.01075,0.00875,0
1042,34625.696090049,0.01125,0.00875,0
1043,30117.508441924,0.01175,0.00875,0
1044,18634.467402619,0.01225,0.00875,0
1045,3196.3122677653,0.01275,0.00875,0
1046,-9659.9521596535,0.01325,0.00875,0
1047,-30506.939566754,0.01375,0.00875,0
1048,-42224.920773309,0.01425,0.00875,0
1049,-46792.808938053,0.01475,0.00875,0
1050,-46792.808938062,0.01525,0.00875,0
1051,-42224.920773315,0.01575,0.00875,0
1052,-30506.939566744,0.01625,0.00875,0
1053,-9659.9521596405,0.01675,0.00875,0
1054,3196.3122677746,0.01725,0.00875,0
1055,18634.467402618,0.01775,0.00875,0
1056,30117.508441973,0.01825,0.00875,0
1057,34625.69609011,0.01875,0.00875,0
1058,26679.4047199,0.01925,0.00875,0
1059,28176.374338722,0.01975,0.00875,0
1060,34848.09763782,0.02025,0.00875,0
1061,43356.901046326,0.02075,0.00875,0
1062,43481.07032641,0.02125,0.00875,0
1063,28765.554559989,0.02175,0.00875,0
1064,-138.64676465559,0.02225,0.00875,0
1065,-33847.263836181,0.02275,0.00875,0
1066,-61722.488863232,0.02325,0.00875,0
1067,-71854.348980188,0.02375,0.00875,0
1068,-61114.002868869,0.02425,0.00875,0
1069,-33887.886523348,0.02475,0.00875,0
1070,-2259.9645842913,0.02525,0.00875,0
1071,20435.989008325,0.02575,0.00875,0
1072,25302.40898718,0.02625,0.00875,0
1073,12394.831916063,0.02675,0.00875,0
1074,-9962.6043332271,0.02725,0.00875,0
1075,-29260.392318998,0.02775,0.00875,0
1076,-35418.217166816,0.02825,0.00875,0
1077,-25817.980908371,0.02875,0.00875,0
1078,-7377.9797838803,0.02925,0.00875,0
1079,4992.8329210051,0.02975,0.00875,0
1080,15708.365452543,0.00025,0.00925,0
1081,-11234.764103078,0.00075,0.00925,0
1082,-40132.897810616,0.00125,0.00925,0
1083,-50443.379508842,0.00175,0.00925,0
1084,-36283.652672067,0.00225,0.00925,0
1085,-6781.4366647034,0.00275,0.00925,0
1086,19719.915206311,0.00325,0.00925,0
1087,25871.481679727,0.00375,0.00925,0
1088,4363.7639252698,0.00425,0.00925,0
1089,-37720.1621557,0.00475,0.00925,0
1090,-82429.779377518,0.00525,0.00925,0
1091,-109428.38239263,0.00575,0.00925,0
1092,-106029.56432681,0.00625,0.00925,0
1093,-72819.123718507,0.00675,0.00925,0
1094,-23656.352508801,0.00725,0.00925,0
1095,23703.912479484,0.00775,0.00925,0
1096,51104.735133226,0.00825,0.00925,0
1097,51753.884912881,0.00875,0.00925,0
1098,29470.964898422,0.00925,0.00925,0
1099,-3168.1808965745,0.00975,0.00925,0
1100,-37065.096094147,0.01025,0.00925,0
1101,-40840.16651434,0.01075,0.00925,0
1102,-17404.136552412,0.01125,0.00925,0
1103,-13928.301398154,0.01175,0.00925,0
1104,-16364.638853744,0.01225,0.00925,0
1105,-29045.168752675,0.01275,0.00925,0
1106,-39400.330447036,0.01325,0.00925,0
1107,-50869.069049294,0.01375,0.00925,0
1108,-63664.971783987,0.01425,0.00925,0
1109,-72827.494834353,0.01475,0.00925,0
1110,-72827.494834353,0.01525,0.00925,0
1111,-63664.971783991,0.01575,0.00925,0
1112,-50869.069049295,0.01625,0.00925,0
1113,-39400.330447014,0.01675,0.00925,0
1114,-29045.168752637,0.01725,0.00925,0
1115,-16364.638853714,0.01775,0.00925,0
1116,-13928.301398121,0.01825,0.00925,0
1117,-17404.13655238,0.01875,0.00925,0
1118,-40840.166514243,0.01925,0.00925,0
1119,-37065.096094028,0.01975,0.00925,0
1120,-3168.1808964815,0.02025,0.00925,0
1121,29470.964898496,0.02075,0.00925,0
1122,51753.884912946,0.02125,0.00925,0
1123,51104.73513325,0.02175,0.00925,0
1124,23703.912479499,0.02225,0.00925,0
1125,-23656.352508769,0.02275,0.00925,0
1126,-72819.123718443,0.02325,0.00925,0
1127,-106029.56432669,0.02375,0.00925,0
1128,-109428.38239249,0.02425,0.00925,0
1129,-82429.779377377,0.02475,0.00925,0
1130,-37720.162155607,0.02525,0.00925,0
1131,4363.7639253168,0.02575,0.00925,0
1132,25871.481679727,0.02625,0.00925,0
1133,19719.915206304,0.02675,0.00925,0
1134,-6781.4366647117,0.02725,0.00925,0
1135,-36283.652672046,0.02775,0.00925,0
1136,-50443.379508794,0.02825,0.00925,0
1137,-40132.897810576,0.02875,0.00925,0
1138,-11234.764103063,0.02925,0.00925,0
1139,15708.365452506,0.02975,0.00925,0
1140,18473.261617069,0.00025,0.00975,0
1141,-17071.148652005,0.00075,0.00975,0
1142,-50688.280871741,0.00125,0.00975,0
1143,-58559.835649607,0.00175,0.00975,0
1144,-36892.533524258,0.00225,0.00975,0
1145,-1024.5351337078,0.00275,0.00975,0
1146,24718.800927036,0.00325,0.00975,0
1147,20828.965628465,0.00375,0.00975,0
1148,-16132.383944087,0.00425,0.00975,0
1149,-71319.262595617,0.00475,0.00975,0
1150,-118858.72705239,0.00525,0.00975,0
1151,-135082.59006996,0.00575,0.00975,0
1152,-110842.49599488,0.00625,0.00975,0
1153,-55294.929959175,0.00675,0.00975,0
1154,7453.8956431607,0.00725,0.00975,0
1155,51196.073968496,0.00775,0.00975,0
1156,59946.626919343,0.00825,0.00975,0
1157,31625.427690154,0.00875,0.00975,0
1158,-23559.113343218,0.00925,0.00975,0
1159,-91539.527813494,0.00975,0.00975,0
1160,-100820.09838661,0.01025,0.00975,0
1161,-58927.642511732,0.01075,0.00975,0
1162,-41358.736015096,0.01125,0.00975,0
1163,-42983.287529566,0.01175,0.00975,0
1164,-43470.514233777,0.01225,0.00975,0
1165,-42764.461341031,0.01275,0.00975,0
1166,-51158.97543595,0.01325,0.00975,0
1167,-58913.586203304,0.01375,0.00975,0
1168,-66556.042135854,0.01425,0.00975,0
1169,-74920.047910328,0.01475,0.00975,0
1170,-74920.047910337,0.01525,0.00975,0
1171,-66556.042135855,0.01575,0.00975,0
1172,-58913.586203287,0.01625,0.00975,0
1173,-51158.975435917,0.01675,0.00975,0
1174,-42764.461340994,0.01725,0.00975,0
1175,-43470.514233741,0.01775,0.00975,0
1176,-42983.287529542,0.01825,0.00975,0
1177,-41358.73601507,0.01875,0.00975,0
1178,-58927.642511695,0.01925,0.00975,0
1179,-100820.09838655,0.01975,0.00975,0
1180,-91539.527813399,0.02025,0.00975,0
1181,-23559.113343131,0.02075,0.00975,0
1182,31625.427690215,0.02125,0.00975,0
1183,59946.62691938,0.02175,0.00975,0
1184,51196.073968512,0.02225,0.00975,0
1185,7453.8956431638,0.02275,0.00975,0
1186,-55294.929959155,0.02325,0.00975,0
1187,-110842.49599485,0.02375,0.00975,0
1188,-135082.59006989,0.02425,0.00975,0
1189,-118858.72705228,0.02475,0.00975,0
1190,-71319.26259554,0.02525,0.00975,0
1191,-16132.383944051,0.02575,0.00975,0
1192,20828.965628484,0.02625,0.00975,0
1193,24718.800927038,0.02675,0.00975,0
1194,-1024.5351337122,0.02725,0.00975,0
1195,-36892.53352426,0.02775,0.00975,0
1196,-58559.835649604,0.02825,0.00975,0
1197,-50688.280871729,0.02875,0.00975,0
1198,-17071.148651993,0.02925,0.00975,0
1199,18473.261617065,0.02975,0.00975,0
1200,11268.575344688,0.00025,0.01025,0
1201,-24634.4963939,0.00075,0.01025,0
1202,-55982.163102179,0.00125,0.01025,0
1203,-58717.999648712,0.00175,0.01025,0
1204,-32043.112011044,0.00225,0.01025,0
1205,4694.0364377817,0.00275,0.01025,0
1206,24713.304454313,0.00325,0.01025,0
1207,10260.143521263,0.00375,0.01025,0
1208,-36604.870105671,0.00425,0.01025,0
1209,-94349.978904958,0.00475,0.01025,0
1210,-133146.31963233,0.00525,0.01025,0
1211,-131167.63620521,0.00575,0.01025,0
1212,-86109.6656018,0.00625,0.01025,0
1213,-18205.729699476,0.00675,0.01025,0
1214,42212.711831097,0.00725,0.01025,0
1215,66006.46394355,0.00775,0.01025,0
1216,44789.759996675,0.00825,0.01025,0
1217,-17852.899262803,0.00875,0.01025,0
1218,-105764.68625418,0.00925,0.01025,0
1219,-127047.89081623,0.00975,0.01025,0
1220,-82019.771075338,0.01025,0.01025,0
1221,-63650.539220382,0.01075,0.01025,0
1222,-57651.376928591,0.01125,0.01025,0
1223,-47824.161295688,0.01175,0.01025,0
1224,-42040.628606129,0.01225,0.01025,0
1225,-39696.394717893,0.01275,0.01025,0
1226,-37652.807564464,0.01325,0.01025,0
1227,-42539.088178219,0.01375,0.01025,0
1228,-52992.067892425,0.01425,0.01025,0
1229,-62349.116883523,0.01475,0.01025,0
1230,-62349.116883515,0.01525,0.01025,0
1231,-52992.067892405,0.01575,0.01025,0
1232,-42539.08817819,0.01625,0.01025,0
1233,-37652.807564392,0.01675,0.01025,0
1234,-39696.394717814,0.01725,0.01025,0
1235,-42040.628606069,0.01775,0.01025,0
1236,-47824.161295675,0.01825,0.01025,0
1237,-57651.376928601,0.01875,0.01025,0
1238,-63650.539220394,0.01925,0.01025,0
1239,-82019.771075334,0.01975,0.01025,0
1240,-127047.89081622,0.02025,0.01025,0
1241,-105764.68625411,0.02075,0.01025,0
1242,-17852.899262734,0.02125,0.01025,0
1243,44789.759996737,0.02175,0.01025,0
1244,66006.463943573,0.02225,0.01025,0
1245,42212.711831094,0.02275,0.01025,0
1246,-18205.729699522,0.02325,0.01025,0
1247,-86109.665601859,0.02375,0.01025,0
1248,-131167.63620522,0.02425,0.01025,0
1249,-133146.31963232,0.02475,0.01025,0
1250,-94349.978904934,0.02525,0.01025,0
1251,-36604.87010564,0.02575,0.01025,0
1252,10260.14352129,0.02625,0.01025,0
1253,24713.304454316,0.02675,0.01025,0
1254,4694.0364377756,0.02725,0.01025,0
1255,-32043.112011059,0.02775,0.01025,0
1256,-58717.999648746,0.02825,0.01025,0
1257,-55982.163102189,0.02875,0.01025,0
1258,-24634.496393886,0.02925,0.01025,0
1259,11268.575344725,0.02975,0.01025,0
1260,-5701.2023025706,0.00025,0.01075,0
1261,-33516.67210988,0.00075,0.01075,0
1262,-55683.514734607,0.00125,0.01075,0
1263,-51767.143495539,0.00175,0.01075,0
1264,-23818.137689849,0.00225,0.01075,0
1265,7699.9561346379,0.00275,0.01075,0
1266,18365.603009984,0.00325,0.01075,0
1267,-4314.7685648986,0.00375,0.01075,0
1268,-52373.730820967,0.00425,0.01075,0
1269,-100766.50416195,0.00475,0.01075,0
1270,-121582.78037055,0.00525,0.01075,0
1271,-99599.8908515,0.00575,0.01075,0
1272,-42410.439415891,0.00625,0.01075,0
