id,integral_strain_stress1,x,y,z
548,-3.3025672022404e-05,0.00425,0.00475,0
549,-3.698280095808e-05,0.00475,0.00475,0
550,-2.7682291217832e-05,0.00525,0.00475,0
551,-8.8114561726438e-06,0.00575,0.00475,0
552,9.8690779876073e-06,0.00625,0.00475,0
553,2.0406438142615e-05,0.00675,0.00475,0
554,1.8241672707513e-05,0.00725,0.00475,0
555,6.0554686969004e-06,0.00775,0.00475,0
556,-1.1287964013047e-05,0.00825,0.00475,0
557,-2.6418885957992e-05,0.00875,0.00475,0
558,-3.5068519866031e-05,0.00925,0.00475,0
559,-3.4369737160719e-05,0.00975,0.00475,0
560,-2.6093162780084e-05,0.01025,0.00475,0
561,-1.3216659883367e-05,0.01075,0.00475,0
562,-9.5887067578887e-07,0.01125,0.00475,0
563,7.1395917744889e-06,0.01175,0.00475,0
564,7.0833014589389e-06,0.01225,0.00475,0
565,-3.2108432125729e-06,0.01275,0.00475,0
566,-2.5663966481877e-05,0.01325,0.00475,0
567,-5.3701197888074e-05,0.01375,0.00475,0
568,-5.9581024270357e-05,0.01425,0.00475,0
569,3.0324051262987e-05,0.01475,0.00475,0
570,3.032405126301e-05,0.01525,0.00475,0
571,-5.9581024270378e-05,0.01575,0.00475,0
572,-5.370119788808e-05,0.01625,0.00475,0
573,-2.5663966481864e-05,0.01675,0.00475,0
574,-3.2108432125429e-06,0.01725,0.00475,0
575,7.0833014589856e-06,0.01775,0.00475,0
576,7.1395917745318e-06,0.01825,0.00475,0
577,-9.5887067575633e-07,0.01875,0.00475,0
578,-1.321665988337e-05,0.01925,0.00475,0
579,-2.6093162780114e-05,0.01975,0.00475,0
580,-3.4369737160744e-05,0.02025,0.00475,0
581,-3.5068519866082e-05,0.02075,0.00475,0
582,-2.6418885958014e-05,0.02125,0.00475,0
583,-1.1287964013052e-05,0.02175,0.00475,0
584,6.0554686969088e-06,0.02225,0.00475,0
585,1.8241672707525e-05,0.02275,0.00475,0
586,2.0406438142612e-05,0.02325,0.00475,0
587,9.8690779875995e-06,0.02375,0.00475,0
588,-8.8114561726634e-06,0.02425,0.00475,0
589,-2.7682291217852e-05,0.02475,0.00475,0
590,-3.6982800958094e-05,0.02525,0.00475,0
591,-3.3025672022407e-05,0.02575,0.00475,0
592,-1.8965273666955e-05,0.02625,0.00475,0
593,-4.4490971448901e-06,0.02675,0.00475,0
594,2.0664490609449e-06,0.02725,0.00475,0
595,-2.2991440196484e-06,0.02775,0.00475,0
596,-1.2153122325018e-05,0.02825,0.00475,0
597,-1.8662676303338e-05,0.02875,0.00475,0
598,-1.5319116294104e-05,0.02925,0.00475,0
599,-5.5134446528078e-06,0.02975,0.00475,0
600,-1.4808443180497e-05,0.00025,0.00525,0
601,-1.0202751467639e-05,0.00075,0.00525,0
602,-5.889288672029e-06,0.00125,0.00525,0
603,-1.4149725433686e-06,0.00175,0.00525,0
604,7.6309044068729e-07,0.00225,0.00525,0
605,-2.0099832863949e-06,0.00275,0.00525,0
606,-8.8608381231399e-06,0.00325,0.00525,0
607,-1.5762529941986e-05,0.00375,0.00525,0
608,-1.6155758882124e-05,0.00425,0.00525,0
609,-6.8660557117717e-06,0.00475,0.00525,0
610,1.0490876792101e-05,0.00525,0.00525,0
611,2.7220783308635e-05,0.00575,0.00525,0
612,3.4330117422726e-05,0.00625,0.00525,0
613,2.4843647273797e-05,0.00675,0.00525,0
614,4.5671770270669e-07,0.00725,0.00525,0
615,-3.2554825737289e-05,0.00775,0.00525,0
616,-6.2940400078942e-05,0.00825,0.00525,0
617,-8.208175078885e-05,0.00875,0.00525,0
618,-8.3361952649752e-05,0.00925,0.00525,0
619,-6.6580975436832e-05,0.00975,0.00525,0
620,-3.5066258473633e-05,0.01025,0.00525,0
621,3.3064970961206e-06,0.01075,0.00525,0
622,4.0063322740956e-05,0.01125,0.00525,0
623,6.6199590406161e-05,0.01175,0.00525,0
624,7.5639790418556e-05,0.01225,0.00525,0
625,6.4191013836111e-05,0.01275,0.00525,0
626,3.5002905543874e-05,0.01325,0.00525,0
627,1.1918210206314e-06,0.01375,0.00525,0
628,1.1833964278464e-06,0.01425,0.00525,0
629,0.00012161543765759,0.01475,0.00525,0
630,0.00012161543765758,0.01525,0.00525,0
631,1.1833964278302e-06,0.01575,0.00525,0
632,1.1918210206274e-06,0.01625,0.00525,0
633,3.5002905543883e-05,0.01675,0.00525,0
634,6.4191013836158e-05,0.01725,0.00525,0
635,7.5639790418602e-05,0.01775,0.00525,0
636,6.6199590406189e-05,0.01825,0.00525,0
637,4.006332274099e-05,0.01875,0.00525,0
638,3.3064970961222e-06,0.01925,0.00525,0
639,-3.5066258473657e-05,0.01975,0.00525,0
640,-6.6580975436863e-05,0.02025,0.00525,0
641,-8.3361952649774e-05,0.02075,0.00525,0
642,-8.2081750788866e-05,0.02125,0.00525,0
643,-6.2940400078948e-05,0.02175,0.00525,0
644,-3.2554825737276e-05,0.02225,0.00525,0
645,4.5671770272794e-07,0.02275,0.00525,0
646,2.4843647273806e-05,0.02325,0.00525,0
647,3.4330117422734e-05,0.02375,0.00525,0
648,2.7220783308629e-05,0.02425,0.00525,0
649,1.0490876792097e-05,0.02475,0.00525,0
650,-6.866055711779e-06,0.02525,0.00525,0
651,-1.6155758882128e-05,0.02575,0.00525,0
652,-1.5762529941987e-05,0.02625,0.00525,0
653,-8.8608381231421e-06,0.02675,0.00525,0
654,-2.0099832863991e-06,0.02725,0.00525,0
655,7.6309044068215e-07,0.02775,0.00525,0
656,-1.4149725433718e-06,0.02825,0.00525,0
657,-5.8892886720298e-06,0.02875,0.00525,0
658,-1.0202751467636e-05,0.02925,0.00525,0
659,-1.4808443180495e-05,0.02975,0.00525,0
660,-2.1048677192948e-05,0.00025,0.00575,0
661,-4.2019585236692e-06,0.00075,0.00575,0
662,4.3447833984467e-06,0.00125,0.00575,0
663,4.3930457290991e-06,0.00175,0.00575,0
664,-3.5063444625969e-07,0.00225,0.00575,0
665,-3.8780207848232e-06,0.00275,0.00575,0
666,-1.9737425535438e-06,0.00325,0.00575,0
667,7.2517581083441e-06,0.00375,0.00575,0
668,2.127399613536e-05,0.00425,0.00575,0
669,3.5810599397315e-05,0.00475,0.00575,0
670,4.3630501639194e-05,0.00525,0.00575,0
671,3.975269596527e-05,0.00575,0.00575,0
672,2.0985738814348e-05,0.00625,0.00575,0
673,-8.5823256720115e-06,0.00675,0.00575,0
674,-4.1990635716884e-05,0.00725,0.00575,0
675,-6.8228596621502e-05,0.00775,0.00575,0
676,-8.0010459879717e-05,0.00825,0.00575,0
677,-7.2572629835674e-05,0.00875,0.00575,0
678,-4.8039787835528e-05,0.00925,0.00575,0
679,-1.146171548927e-05,0.00975,0.00575,0
680,2.8621258726707e-05,0.01025,0.00575,0
681,6.420391309195e-05,0.01075,0.00575,0
682,8.8158621236257e-05,0.01125,0.00575,0
683,9.657855398486e-05,0.01175,0.00575,0
684,8.7886715772317e-05,0.01225,0.00575,0
685,6.5376629100888e-05,0.01275,0.00575,0
686,3.583627949362e-05,0.01325,0.00575,0
687,1.6366871747606e-05,0.01375,0.00575,0
688,3.3857689055041e-05,0.01425,0.00575,0
689,0.00014276825949411,0.01475,0.00575,0
690,0.00014276825949411,0.01525,0.00575,0
691,3.3857689055073e-05,0.01575,0.00575,0
692,1.6366871747632e-05,0.01625,0.00575,0
693,3.5836279493636e-05,0.01675,0.00575,0
694,6.5376629100906e-05,0.01725,0.00575,0
695,8.788671577235e-05,0.01775,0.00575,0
696,9.6578553984841e-05,0.01825,0.00575,0
697,8.8158621236296e-05,0.01875,0.00575,0
698,6.4203913091964e-05,0.01925,0.00575,0
699,2.862125872669e-05,0.01975,0.00575,0
700,-1.1461715489281e-05,0.02025,0.00575,0
701,-4.8039787835554e-05,0.02075,0.00575,0
702,-7.257262983571e-05,0.02125,0.00575,0
703,-8.0010459879726e-05,0.02175,0.00575,0
704,-6.8228596621507e-05,0.02225,0.00575,0
705,-4.1990635716893e-05,0.02275,0.00575,0
706,-8.5823256720132e-06,0.02325,0.00575,0
707,2.0985738814366e-05,0.02375,0.00575,0
708,3.9752695965268e-05,0.02425,0.00575,0
709,4.3630501639189e-05,0.02475,0.00575,0
710,3.5810599397305e-05,0.02525,0.00575,0
711,2.1273996135346e-05,0.02575,0.00575,0
712,7.2517581083391e-06,0.02625,0.00575,0
713,-1.9737425535476e-06,0.02675,0.00575,0
714,-3.8780207848243e-06,0.02725,0.00575,0
715,-3.5063444626499e-07,0.02775,0.00575,0
716,4.3930457290913e-06,0.02825,0.00575,0
717,4.3447833984368e-06,0.02875,0.00575,0
718,-4.201958523671e-06,0.02925,0.00575,0
719,-2.1048677192947e-05,0.02975,0.00575,0
720,-1.9165179593334e-05,0.00025,0.00625,0
721,-2.2607549422554e-06,0.00075,0.00625,0
722,3.9410836983037e-06,0.00125,0.00625,0
723,3.5768747795334e-07,0.00175,0.00625,0
724,-4.4086690108067e-06,0.00225,0.00625,0
725,-1.4661544643287e-06,0.00275,0.00625,0
726,1.2853064284082e-05,0.00325,0.00625,0
727,3.339275206019e-05,0.00375,0.00625,0
728,5.1051750586602e-05,0.00425,0.00625,0
729,5.5670278365264e-05,0.00475,0.00625,0
730,4.3487938331843e-05,0.00525,0.00625,0
731,1.5868326378838e-05,0.00575,0.00625,0
732,-1.7869334043369e-05,0.00625,0.00625,0
733,-4.7484438417826e-05,0.00675,0.00625,0
734,-6.179824467354e-05,0.00725,0.00625,0
735,-5.6477260790964e-05,0.00775,0.00625,0
736,-3.1558508924534e-05,0.00825,0.00625,0
737,5.3542902538815e-06,0.00875,0.00625,0
738,4.5109199779947e-05,0.00925,0.00625,0
739,7.7216060879954e-05,0.00975,0.00625,0
740,9.4929207951985e-05,0.01025,0.00625,0
741,9.4868339347268e-05,0.01075,0.00625,0
742,7.8231207955735e-05,0.01125,0.00625,0
743,4.8432672678586e-05,0.01175,0.00625,0
744,1.1167465105073e-05,0.01225,0.00625,0
745,-2.7740359708925e-05,0.01275,0.00625,0
746,-5.8519830972212e-05,0.01325,0.00625,0
747,-7.0155613442116e-05,0.01375,0.00625,0
748,-4.1973322149323e-05,0.01425,0.00625,0
749,5.0783177845661e-05,0.01475,0.00625,0
750,5.078317784568e-05,0.01525,0.00625,0
751,-4.1973322149375e-05,0.01575,0.00625,0
752,-7.0155613442175e-05,0.01625,0.00625,0
753,-5.8519830972287e-05,0.01675,0.00625,0
754,-2.7740359709002e-05,0.01725,0.00625,0
755,1.1167465105038e-05,0.01775,0.00625,0
756,4.8432672678548e-05,0.01825,0.00625,0
757,7.8231207955761e-05,0.01875,0.00625,0
758,9.4868339347285e-05,0.01925,0.00625,0
759,9.4929207951991e-05,0.01975,0.00625,0
760,7.721606087997e-05,0.02025,0.00625,0
761,4.5109199779975e-05,0.02075,0.00625,0
762,5.354290253884e-06,0.02125,0.00625,0
763,-3.1558508924543e-05,0.02175,0.00625,0
764,-5.6477260790987e-05,0.02225,0.00625,0
765,-6.179824467357e-05,0.02275,0.00625,0
766,-4.7484438417848e-05,0.02325,0.00625,0
767,-1.7869334043379e-05,0.02375,0.00625,0
768,1.5868326378811e-05,0.02425,0.00625,0
769,4.3487938331815e-05,0.02475,0.00625,0
770,5.5670278365248e-05,0.02525,0.00625,0
771,5.1051750586595e-05,0.02575,0.00625,0
772,3.3392752060182e-05,0.02625,0.00625,0
773,1.2853064284076e-05,0.02675,0.00625,0
774,-1.4661544643283e-06,0.02725,0.00625,0
775,-4.4086690108115e-06,0.02775,0.00625,0
776,3.5768747794185e-07,0.02825,0.00625,0
777,3.9410836982838e-06,0.02875,0.00625,0
778,-2.2607549422662e-06,0.02925,0.00625,0
779,-1.9165179593337e-05,0.02975,0.00625,0
780,-9.6799909368806e-06,0.00025,0.00675,0
781,-5.4232668568745e-06,0.00075,0.00675,0
782,-6.5850117501303e-06,0.00125,0.00675,0
783,-9.7484121539206e-06,0.00175,0.00675,0
784,-8.1435852221185e-06,0.00225,0.00675,0
785,3.2097100491503e-06,0.00275,0.00675,0
786,2.1626123638407e-05,0.00325,0.00675,0
787,3.9003379993109e-05,0.00375,0.00675,0
788,4.4785641445247e-05,0.00425,0.00675,0
789,3.4551866523649e-05,0.00475,0.00675,0
790,9.9106052778386e-06,0.00525,0.00675,0
791,-1.893859783196e-05,0.00575,0.00675,0
792,-4.1039120630376e-05,0.00625,0.00675,0
793,-4.5607799397816e-05,0.00675,0.00675,0
794,-2.9948642289106e-05,0.00725,0.00675,0
795,3.2357925032794e-06,0.00775,0.00675,0
796,4.3297550301161e-05,0.00825,0.00675,0
797,7.8877920197202e-05,0.00875,0.00675,0
798,9.8654478385395e-05,0.00925,0.00675,0
799,9.7878105891944e-05,0.00975,0.00675,0
800,7.6901319077664e-05,0.01025,0.00675,0
801,4.2196944821145e-05,0.01075,0.00675,0
802,7.0703231897046e-07,0.01125,0.00675,0
803,-4.1531719134019e-05,0.01175,0.00675,0
804,-8.2989043239906e-05,0.01225,0.00675,0
805,-0.00012250872979049,0.01275,0.00675,0
806,-0.00015849113318649,0.01325,0.00675,0
807,-0.00017894132925644,0.01375,0.00675,0
808,-0.00016035611316433,0.01425,0.00675,0
809,-3.7777292975658e-05,0.01475,0.00675,0
810,-3.7777292975673e-05,0.01525,0.00675,0
811,-0.00016035611316448,0.01575,0.00675,0
812,-0.00017894132925648,0.01625,0.00675,0
813,-0.00015849113318654,0.01675,0.00675,0
814,-0.00012250872979055,0.01725,0.00675,0
815,-8.2989043239951e-05,0.01775,0.00675,0
816,-4.1531719134051e-05,0.01825,0.00675,0
817,7.0703231897619e-07,0.01875,0.00675,0
818,4.2196944821136e-05,0.01925,0.00675,0
819,7.6901319077664e-05,0.01975,0.00675,0
820,9.7878105891977e-05,0.02025,0.00675,0
821,9.8654478385427e-05,0.02075,0.00675,0
822,7.8877920197226e-05,0.02125,0.00675,0
823,4.3297550301189e-05,0.02175,0.00675,0
824,3.2357925032511e-06,0.02225,0.00675,0
825,-2.9948642289144e-05,0.02275,0.00675,0
826,-4.5607799397851e-05,0.02325,0.00675,0
827,-4.1039120630407e-05,0.02375,0.00675,0
828,-1.8938597832005e-05,0.02425,0.00675,0
829,9.9106052777944e-06,0.02475,0.00675,0
830,3.4551866523621e-05,0.02525,0.00675,0
831,4.4785641445231e-05,0.02575,0.00675,0
832,3.9003379993097e-05,0.02625,0.00675,0
833,2.1626123638403e-05,0.02675,0.00675,0
834,3.2097100491512e-06,0.02725,0.00675,0
835,-8.1435852221189e-06,0.02775,0.00675,0
836,-9.7484121539318e-06,0.02825,0.00675,0
837,-6.5850117501518e-06,0.02875,0.00675,0
838,-5.4232668568907e-06,0.02925,0.00675,0
839,-9.6799909368917e-06,0.02975,0.00675,0
840,2.2347944510442e-06,0.00025,0.00725,0
841,-1.0369830565906e-05,0.00075,0.00725,0
842,-1.8051657857526e-05,0.00125,0.00725,0
843,-1.7173820220745e-05,0.00175,0.00725,0
844,-7.8783398262279e-06,0.00225,0.00725,0
845,4.8057530163335e-06,0.00275,0.00725,0
846,1.4138509755219e-05,0.00325,0.00725,0
847,1.3823741850679e-05,0.00375,0.00725,0
848,3.9093775827729e-06,0.00425,0.00725,0
849,-1.1698784273072e-05,0.00475,0.00725,0
850,-2.4537311364201e-05,0.00525,0.00725,0
851,-2.8906589387715e-05,0.00575,0.00725,0
852,-2.0595567312533e-05,0.00625,0.00725,0
853,-1.4953863854731e-06,0.00675,0.00725,0
854,2.4679969595484e-05,0.00725,0.00725,0
855,4.9735704787084e-05,0.00775,0.00725,0
856,6.6299929409237e-05,0.00825,0.00725,0
857,6.6689421822659e-05,0.00875,0.00725,0
858,4.9526497471852e-05,0.00925,0.00725,0
859,1.8061631743599e-05,0.00975,0.00725,0
860,-1.6774275076422e-05,0.01025,0.00725,0
861,-4.4932674082691e-05,0.01075,0.00725,0
862,-5.9187168398565e-05,0.01125,0.00725,0
863,-6.3706632071415e-05,0.01175,0.00725,0
864,-6.8443781860439e-05,0.01225,0.00725,0
865,-8.6906108568903e-05,0.01275,0.00725,0
866,-0.00012258254542516,0.01325,0.00725,0
867,-0.0001620501595142,0.01375,0.00725,0
868,-0.00015611981366935,0.01425,0.00725,0
869,-9.3712075073695e-06,0.01475,0.00725,0
870,-9.3712075074159e-06,0.01525,0.00725,0
871,-0.00015611981366944,0.01575,0.00725,0
872,-0.00016205015951419,0.01625,0.00725,0
873,-0.00012258254542518,0.01675,0.00725,0
874,-8.6906108568911e-05,0.01725,0.00725,0
875,-6.8443781860422e-05,0.01775,0.00725,0
876,-6.3706632071449e-05,0.01825,0.00725,0
877,-5.9187168398609e-05,0.01875,0.00725,0
878,-4.4932674082768e-05,0.01925,0.00725,0
879,-1.6774275076455e-05,0.01975,0.00725,0
880,1.8061631743625e-05,0.02025,0.00725,0
881,4.9526497471865e-05,0.02075,0.00725,0
882,6.6689421822656e-05,0.02125,0.00725,0
883,6.6299929409232e-05,0.02175,0.00725,0
884,4.973570478706e-05,0.02225,0.00725,0
885,2.4679969595479e-05,0.02275,0.00725,0
886,-1.4953863854971e-06,0.02325,0.00725,0
887,-2.0595567312563e-05,0.02375,0.00725,0
888,-2.8906589387749e-05,0.02425,0.00725,0
889,-2.4537311364228e-05,0.02475,0.00725,0
890,-1.1698784273112e-05,0.02525,0.00725,0
891,3.9093775827353e-06,0.02575,0.00725,0
892,1.3823741850665e-05,0.02625,0.00725,0
893,1.4138509755219e-05,0.02675,0.00725,0
894,4.8057530163357e-06,0.02725,0.00725,0
895,-7.8783398262229e-06,0.02775,0.00725,0
896,-1.7173820220746e-05,0.02825,0.00725,0
897,-1.8051657857537e-05,0.02875,0.00725,0
898,-1.0369830565925e-05,0.02925,0.00725,0
899,2.2347944510253e-06,0.02975,0.00725,0
900,9.5746450543775e-06,0.00025,0.00775,0
901,-1.1747128610795e-05,0.00075,0.00775,0
902,-2.0289797588751e-05,0.00125,0.00775,0
903,-1.4563605509489e-05,0.00175,0.00775,0
904,-3.6381928266085e-06,0.00225,0.00775,0
905,1.1343066476595e-06,0.00275,0.00775,0
906,-7.157548278529e-06,0.00325,0.00775,0
907,-2.4236139994014e-05,0.00375,0.00775,0
908,-3.9618900665566e-05,0.00425,0.00775,0
909,-4.1323815127143e-05,0.00475,0.00775,0
910,-2.6966787553079e-05,0.00525,0.00775,0
911,-1.9035005184156e-06,0.00575,0.00775,0
912,2.1632317627605e-05,0.00625,0.00775,0
913,3.5098530511328e-05,0.00675,0.00775,0
914,3.4232467764329e-05,0.00725,0.00775,0
915,2.1709994175534e-05,0.00775,0.00775,0
916,2.7970503690048e-07,0.00825,0.00775,0
917,-2.555998690493e-05,0.00875,0.00775,0
918,-5.2626964991234e-05,0.00925,0.00775,0
919,-7.1812992965193e-05,0.00975,0.00775,0
920,-7.4355253695123e-05,0.01025,0.00775,0
921,-5.0516168711574e-05,0.01075,0.00775,0
922,-4.4611709296124e-06,0.01125,0.00775,0
923,5.0355338366342e-05,0.01175,0.00775,0
924,8.8091066006906e-05,0.01225,0.00775,0
925,8.9574344600659e-05,0.01275,0.00775,0
926,5.0339677513032e-05,0.01325,0.00775,0
927,-4.1389673396968e-06,0.01375,0.00775,0
928,-8.2854532840608e-06,0.01425,0.00775,0
929,0.00017637726626949,0.01475,0.00775,0
930,0.00017637726626937,0.01525,0.00775,0
931,-8.2854532841335e-06,0.01575,0.00775,0
932,-4.1389673397503e-06,0.01625,0.00775,0
933,5.0339677513028e-05,0.01675,0.00775,0
934,8.9574344600725e-05,0.01725,0.00775,0
935,8.809106600688e-05,0.01775,0.00775,0
936,5.0355338366305e-05,0.01825,0.00775,0
937,-4.4611709296538e-06,0.01875,0.00775,0
938,-5.051616871161e-05,0.01925,0.00775,0
939,-7.4355253695142e-05,0.01975,0.00775,0
940,-7.1812992965213e-05,0.02025,0.00775,0
941,-5.262696499125e-05,0.02075,0.00775,0
942,-2.5559986904964e-05,0.02125,0.00775,0
943,2.7970503685851e-07,0.02175,0.00775,0
944,2.1709994175487e-05,0.02225,0.00775,0
945,3.4232467764301e-05,0.02275,0.00775,0
946,3.5098530511314e-05,0.02325,0.00775,0
947,2.1632317627612e-05,0.02375,0.00775,0
948,-1.9035005184189e-06,0.02425,0.00775,0
949,-2.6966787553087e-05,0.02475,0.00775,0
950,-4.1323815127163e-05,0.02525,0.00775,0
951,-3.9618900665596e-05,0.02575,0.00775,0
952,-2.4236139994034e-05,0.02625,0.00775,0
953,-7.1575482785351e-06,0.02675,0.00775,0
954,1.1343066476615e-06,0.02725,0.00775,0
955,-3.638192826599e-06,0.02775,0.00775,0
956,-1.4563605509482e-05,0.02825,0.00775,0
957,-2.0289797588755e-05,0.02875,0.00775,0
958,-1.1747128610809e-05,0.02925,0.00775,0
959,9.5746450543521e-06,0.02975,0.00775,0
960,9.1568432271166e-06,0.00025,0.00825,0
961,-6.5133410973834e-06,0.00075,0.00825,0
962,-9.1539739713673e-06,0.00125,0.00825,0
963,-2.4916180214213e-06,0.00175,0.00825,0
964,1.8615321386655e-06,0.00225,0.00825,0
965,-6.3931084802822e-06,0.00275,0.00825,0
966,-2.5646246906737e-05,0.00325,0.00825,0
967,-4.4097074150133e-05,0.00375,0.00825,0
968,-4.5637804700756e-05,0.00425,0.00825,0
969,-2.5374610982228e-05,0.00475,0.00825,0
970,8.1338053542858e-06,0.00525,0.00825,0
971,3.4260359023235e-05,0.00575,0.00825,0
972,3.6805380976534e-05,0.00625,0.00825,0
973,1.1346228086844e-05,0.00675,0.00825,0
974,-2.9983303522784e-05,0.00725,0.00825,0
975,-7.0140049152197e-05,0.00775,0.00825,0
976,-9.4225417295448e-05,0.00825,0.00825,0
977,-9.8996624018093e-05,0.00875,0.00825,0
978,-8.4475751894884e-05,0.00925,0.00825,0
979,-5.3892787011195e-05,0.00975,0.00825,0
980,-2.7142760929086e-06,0.01025,0.00825,0
981,6.6915498534606e-05,0.01075,0.00825,0
982,0.00014916979273565,0.01125,0.00825,0
983,0.0002193040742618,0.01175,0.00825,0
984,0.00025304367853516,0.01225,0.00825,0
985,0.00023127945580067,0.01275,0.00825,0
986,0.00016297595568264,0.01325,0.00825,0
987,8.8715145014285e-05,0.01375,0.00825,0
988,8.0704750446591e-05,0.01425,0.00825,0
989,0.0002589369729473,0.01475,0.00825,0
990,0.00025893697294722,0.01525,0.00825,0
991,8.0704750446524e-05,0.01575,0.00825,0
992,8.8715145014279e-05,0.01625,0.00825,0
993,0.00016297595568259,0.01675,0.00825,0
994,0.00023127945580067,0.01725,0.00825,0
995,0.00025304367853514,0.01775,0.00825,0
996,0.00021930407426174,0.01825,0.00825,0
997,0.00014916979273559,0.01875,0.00825,0
998,6.6915498534571e-05,0.01925,0.00825,0
999,-2.7142760929591e-06,0.01975,0.00825,0
1000,-5.3892787011189e-05,0.02025,0.00825,0
1001,-8.447575189488e-05,0.02075,0.00825,0
1002,-9.8996624018155e-05,0.02125,0.00825,0
1003,-9.4225417295498e-05,0.02175,0.00825,0
1004,-7.0140049152246e-05,0.02225,0.00825,0
1005,-2.9983303522832e-05,0.02275,0.00825,0
1006,1.1346228086826e-05,0.02325,0.00825,0
1007,3.6805380976544e-05,0.02375,0.00825,0
1008,3.4260359023247e-05,0.02425,0.00825,0
1009,8.1338053543073e-06,0.02475,0.00825,0
1010,-2.5374610982219e-05,0.02525,0.00825,0
1011,-4.563780470076e-05,0.02575,0.00825,0
1012,-4.4097074150136e-05,0.02625,0.00825,0
1013,-2.5646246906744e-05,0.02675,0.00825,0
1014,-6.3931084802898e-06,0.02725,0.00825,0
1015,1.8615321386681e-06,0.02775,0.00825,0
1016,-2.4916180214141e-06,0.02825,0.00825,0
1017,-9.1539739713613e-06,0.02875,0.00825,0
1018,-6.5133410973883e-06,0.02925,0.00825,0
1019,9.1568432270906e-06,0.02975,0.00825,0
1020,2.9784817222979e-06,0.00025,0.00875,0
1021,4.6156087721564e-06,0.00075,0.00875,0
1022,1.0181771213265e-05,0.00125,0.00875,0
1023,1.2101958918058e-05,0.00175,0.00875,0
1024,3.9147531830583e-06,0.00225,0.00875,0
1025,-1.212791911387e-05,0.00275,0.00875,0
1026,-2.6208793647793e-05,0.00325,0.00875,0
1027,-2.4595800758987e-05,0.00375,0.00875,0
1028,-3.2888000678671e-06,0.00425,0.00875,0
1029,2.9021844742341e-05,0.00475,0.00875,0
1030,5.0253187304508e-05,0.00525,0.00875,0
1031,4.1785260418688e-05,0.00575,0.00875,0
1032,-1.5539323786246e-06,0.00625,0.00875,0
1033,-6.2839624289123e-05,0.00675,0.00875,0
1034,-0.00011506450861122,0.00725,0.00875,0
1035,-0.00013313569018833,0.00775,0.00875,0
1036,-0.00011103152241191,0.00825,0.00875,0
1037,-5.7174206988228e-05,0.00875,0.00875,0
1038,8.5586092403455e-06,0.00925,0.00875,0
1039,7.5969395383975e-05,0.00975,0.00875,0
1040,0.0001385466439733,0.01025,0.00875,0
1041,0.00019992417091324,0.01075,0.00875,0
1042,0.00024888423167095,0.01125,0.00875,0
1043,0.00027044145880686,0.01175,0.00875,0
1044,0.00023879687297828,0.01225,0.00875,0
1045,0.00014898802796654,0.01275,0.00875,0
1046,2.1714314201068e-05,0.01325,0.00875,0
1047,-8.7403584652568e-05,0.01375,0.00875,0
1048,-9.545953230719e-05,0.01425,0.00875,0
1049,8.598923400813e-05,0.01475,0.00875,0
1050,8.5989234008008e-05,0.01525,0.00875,0
1051,-9.5459532307367e-05,0.01575,0.00875,0
1052,-8.7403584652654e-05,0.01625,0.00875,0
1053,2.1714314200904e-05,0.01675,0.00875,0
1054,0.00014898802796664,0.01725,0.00875,0
1055,0.00023879687297823,0.01775,0.00875,0
1056,0.00027044145880675,0.01825,0.00875,0
1057,0.00024888423167085,0.01875,0.00875,0
1058,0.00019992417091313,0.01925,0.00875,0
1059,0.0001385466439732,0.01975,0.00875,0
1060,7.5969395383944e-05,0.02025,0.00875,0
1061,8.5586092403329e-06,0.02075,0.00875,0
1062,-5.7174206988253e-05,0.02125,0.00875,0
1063,-0.00011103152241192,0.02175,0.00875,0
1064,-0.00013313569018832,0.02225,0.00875,0
1065,-0.00011506450861124,0.02275,0.00875,0
1066,-6.283962428915e-05,0.02325,0.00875,0
1067,-1.5539323786335e-06,0.02375,0.00875,0
1068,4.1785260418716e-05,0.02425,0.00875,0
1069,5.025318730455e-05,0.02475,0.00875,0
1070,2.9021844742364e-05,0.02525,0.00875,0
1071,-3.288800067843e-06,0.02575,0.00875,0
1072,-2.459580075897e-05,0.02625,0.00875,0
1073,-2.6208793647791e-05,0.02675,0.00875,0
1074,-1.2127919113875e-05,0.02725,0.00875,0
1075,3.9147531830572e-06,0.02775,0.00875,0
1076,1.2101958918062e-05,0.02825,0.00875,0
1077,1.0181771213268e-05,0.02875,0.00875,0
1078,4.6156087721565e-06,0.02925,0.00875,0
1079,2.9784817222799e-06,0.02975,0.00875,0
1080,-2.4808655770602e-06,0.00025,0.00925,0
1081,1.7222896755026e-05,0.00075,0.00925,0
1082,2.7795245295041e-05,0.00125,0.00925,0
1083,2.0048882782878e-05,0.00175,0.00925,0
1084,1.1463533145157e-06,0.00225,0.00925,0
1085,-1.2536877350451e-05,0.00275,0.00925,0
1086,-5.1548470350713e-06,0.00325,0.00925,0
1087,2.4064591211359e-05,0.00375,0.00925,0
1088,6.1038352617421e-05,0.00425,0.00925,0
1089,8.0048459707745e-05,0.00475,0.00925,0
1090,6.2931989655107e-05,0.00525,0.00925,0
1091,7.9628856595517e-06,0.00575,0.00925,0
1092,-6.253646413355e-05,0.00625,0.00925,0
1093,-0.00011657165824597,0.00675,0.00925,0
1094,-0.00012560695473752,0.00725,0.00925,0
1095,-8.4405916118096e-05,0.00775,0.00925,0
1096,-7.5082340611643e-06,0.00825,0.00925,0
