id,uxi,x,y,z
142,2.807507886033,0.014,0.008,0
143,2.8236737002953,0.014,0.008,0.002
144,2.7817902792673,0.016,0.008,0
145,2.7936429113401,0.016,0.008,0.002
146,2.5634911094415,0.018,0.008,0
147,2.6546027529098,0.018,0.008,0.002
148,2.1976307046571,0.02,0.008,0
149,2.3957591224386,0.02,0.008,0.002
150,1.7106040155336,0.022,0.008,0
151,2.047411814426,0.022,0.008,0.002
152,1.1590253962386,0.024,0.008,0
153,1.6231036840921,0.024,0.008,0.002
154,0.59088523109824,0.026,0.008,0
155,1.1585905586031,0.026,0.008,0.002
156,0.065449000424494,0.028,0.008,0
157,0.69336953170488,0.028,0.008,0.002
158,-0.29551066918567,0.03,0.008,0
159,0.24028328620374,0.03,0.008,0.002
160,0.39622966852191,0.002,0.01,0
161,-0.1280517093927,0,0.01,0
162,1.0974473696187,0.002,0.01,0.002
163,0.57380703030389,0,0.01,0.002
164,1.0271630821358,0.004,0.01,0
165,1.5272970297509,0.004,0.01,0.002
166,1.6476610671984,0.006,0.01,0
167,1.9189865894913,0.006,0.01,0.002
168,2.2044064161073,0.008,0.01,0
169,2.253825440511,0.008,0.01,0.002
170,2.6695365622677,0.01,0.01,0
171,2.5042398169312,0.01,0.01,0.002
172,2.9852118463678,0.012,0.01,0
173,2.6814295038964,0.012,0.01,0.002
174,3.1436162052759,0.014,0.01,0
175,2.7513556684924,0.014,0.01,0.002
176,3.1003110207494,0.016,0.01,0
177,2.7368701962919,0.016,0.01,0.002
178,2.8848054883887,0.018,0.01,0
179,2.6185166661665,0.018,0.01,0.002
180,2.5095543826567,0.02,0.01,0
181,2.4099630300275,0.02,0.01,0.002
182,2.0131240676577,0.022,0.01,0
183,2.1196160034847,0.022,0.01,0.002
184,1.4459266092083,0.024,0.01,0
185,1.7572778440081,0.024,0.01,0.002
186,0.84768719197955,0.026,0.01,0
187,1.3463581237737,0.026,0.01,0.002
188,0.26869306303964,0.028,0.01,0
189,0.91817186061152,0.028,0.01,0.002
190,-0.18476564453059,0.03,0.01,0
191,0.43471571916973,0.03,0.01,0.002
192,0.57904980989002,0.002,0.012,0
193,-7.8767420027762e-05,0,0.012,0
194,1.2245656232008,0.002,0.012,0.002
195,0.72326899707368,0,0.012,0.002
196,1.2170236905293,0.004,0.012,0
197,1.5559785704366,0.004,0.012,0.002
198,1.811718992783,0.006,0.012,0
199,1.8441396529753,0.006,0.012,0.002
200,2.3377232100167,0.008,0.012,0
201,2.0646237486292,0.008,0.012,0.002
202,2.7644774567441,0.01,0.012,0
203,2.2277033080867,0.01,0.012,0.002
204,3.0630215545289,0.012,0.012,0
205,2.3285883258861,0.012,0.012,0.002
206,3.190429375854,0.014,0.012,0
207,2.3816036135812,0.014,0.012,0.002
208,3.1646621722692,0.016,0.012,0
209,2.3603388896059,0.016,0.012,0.002
210,2.951837300604,0.018,0.012,0
211,2.3002791152721,0.018,0.012,0.002
212,2.6061058304847,0.02,0.012,0
213,2.161797468216,0.02,0.012,0.002
214,2.136334312633,0.022,0.012,0
215,1.9720931227946,0.022,0.012,0.002
216,1.6015619966983,0.024,0.012,0
217,1.7092987578329,0.024,0.012,0.002
218,1.0194434712399,0.026,0.012,0
219,1.3969038934438,0.026,0.012,0.002
220,0.43485557703061,0.028,0.012,0
221,1.0466593778327,0.028,0.012,0.002
222,-0.069566148867904,0.03,0.012,0
223,0.58163598507607,0.03,0.012,0.002
224,0.70286050939823,0.002,0.014,0
225,0.10763783981362,0,0.014,0
226,1.2251595486041,0.002,0.014,0.002
227,0.80084160937574,0,0.014,0.002
228,1.2898360882057,0.004,0.014,0
229,1.4329066766534,0.004,0.014,0.002
230,1.8296558185783,0.006,0.014,0
231,1.5711250560179,0.006,0.014,0.002
232,2.2690072889694,0.008,0.014,0
233,1.6742053587816,0.008,0.014,0.002
234,2.6506816291044,0.01,0.014,0
235,1.6996407654619,0.01,0.014,0.002
236,2.8787194362209,0.012,0.014,0
237,1.7459861281661,0.012,0.014,0.002
238,3.015061266686,0.014,0.014,0
239,1.7284686476612,0.014,0.014,0.002
240,2.9624602256801,0.016,0.014,0
241,1.7515626691699,0.016,0.014,0.002
242,2.7941273413494,0.018,0.014,0
243,1.7367096987118,0.018,0.014,0.002
244,2.4915321252789,0.02,0.014,0
245,1.7024148640938,0.02,0.014,0.002
246,2.0850472002501,0.022,0.014,0
247,1.6340055814003,0.022,0.014,0.002
248,1.6164062800692,0.024,0.014,0
249,1.5007211425668,0.024,0.014,0.002
250,1.0925068139355,0.026,0.014,0
251,1.3123573032105,0.026,0.014,0.002
252,0.54506359262887,0.028,0.014,0
253,1.0731008223433,0.028,0.014,0.002
254,0.031098146729017,0.03,0.014,0
255,0.66277492637901,0.03,0.014,0.002
256,0.75395628097601,0.002,0.016,0
257,0.1936611915394,0,0.016,0
258,1.1205181854167,0.002,0.016,0.002
259,0.79570761670464,0,0.016,0.002
260,1.2638686026423,0.004,0.016,0
261,1.1775775924809,0.004,0.016,0.002
262,1.7023933466321,0.006,0.016,0
263,1.1742796716258,0.006,0.016,0.002
264,2.0601597945603,0.008,0.016,0
265,1.1222467363744,0.008,0.016,0.002
266,2.3482609678261,0.01,0.016,0
267,1.0405120258693,0.01,0.016,0.002
268,2.540510192446,0.012,0.016,0
269,0.97692471125508,0.012,0.016,0.002
270,2.6117795936061,0.014,0.016,0
271,0.96042988801262,0.014,0.016,0.002
272,2.6059215445652,0.016,0.016,0
273,0.95830902402834,0.016,0.016,0.002
274,2.4414320469682,0.018,0.016,0
275,1.0518832163828,0.018,0.016,0.002
276,2.2297906792823,0.02,0.016,0
277,1.0933214360615,0.02,0.016,0.002
278,1.881501509383,0.022,0.016,0
279,1.1811877705846,0.022,0.016,0.002
280,1.5174237504691,0.024,0.016,0
281,1.1700032913195,0.024,0.016,0.002
282,1.0673803345742,0.026,0.016,0
283,1.1272511949869,0.026,0.016,0.002
284,0.59446263658619,0.028,0.016,0
285,1.0065614234583,0.028,0.016,0.002
286,0.10181738483382,0.03,0.016,0
287,0.68406714721881,0.03,0.016,0.002
288,0.74701326555882,0.002,0.018,0
289,0.23678508813231,0,0.018,0
290,0.94067900782107,0.002,0.018,0.002
291,0.73842309627117,0,0.018,0.002
292,1.1541163263986,0.004,0.018,0
293,0.86353385161429,0.004,0.018,0.002
294,1.5012801122171,0.006,0.018,0
295,0.70983229595332,0.006,0.018,0.002
296,1.7478550611091,0.008,0.018,0
297,0.54284014451544,0.008,0.018,0.002
298,1.9760718076356,0.01,0.018,0
299,0.32713676952701,0.01,0.018,0.002
300,2.0857911428912,0.012,0.018,0
301,0.21624163786921,0.012,0.018,0.002
302,2.1682863153906,0.014,0.018,0
303,0.12455956805364,0.014,0.018,0.002
304,2.127708740831,0.016,0.018,0
305,0.18822646643184,0.016,0.018,0.002
306,2.0327962518825,0.018,0.018,0
307,0.31114982865924,0.018,0.018,0.002
308,1.8586847436921,0.02,0.018,0
309,0.4839659610598,0.02,0.018,0.002
310,1.6125264053169,0.022,0.018,0
311,0.67164876685832,0.022,0.018,0.002
312,1.3251909902263,0.024,0.018,0
313,0.80392798003023,0.024,0.018,0.002
314,0.97800139085256,0.026,0.018,0
315,0.87755088705933,0.026,0.018,0.002
316,0.58481009813858,0.028,0.018,0
317,0.87983512938291,0.028,0.018,0.002
318,0.14557971361287,0.03,0.018,0
319,0.64656484807138,0.03,0.018,0.002
320,0.69484968983218,0.002,0.02,0
321,0.25889152682807,0,0.02,0
322,0.74462720745549,0.002,0.02,0.002
323,0.63615912490774,0,0.02,0.002
324,1.0198664915028,0.004,0.02,0
325,0.54892123758557,0.004,0.02,0.002
326,1.263197191951,0.006,0.02,0
327,0.3057409998518,0.006,0.02,0.002
328,1.462276754316,0.008,0.02,0
329,0.011709122277843,0.008,0.02,0.002
330,1.5968675133986,0.01,0.02,0
331,-0.24744379260446,0.01,0.02,0.002
332,1.7039104797775,0.012,0.02,0
333,-0.46543030348445,0.012,0.02,0.002
334,1.7216422806881,0.014,0.02,0
335,-0.52136038136557,0.014,0.02,0.002
336,1.7250745957142,0.016,0.02,0
337,-0.49310451627361,0.016,0.02,0.002
338,1.6256438809972,0.018,0.02,0
339,-0.28269024064655,0.018,0.02,0.002
340,1.5194968060477,0.02,0.02,0
341,-0.055315010776368,0.02,0.02,0.002
342,1.3205931713074,0.022,0.02,0
343,0.23525335845795,0.022,0.02,0.002
344,1.1176787556675,0.024,0.02,0
345,0.45641412606618,0.024,0.02,0.002
346,0.84528706348566,0.026,0.02,0
347,0.63071813953501,0.026,0.02,0.002
348,0.53497469572952,0.028,0.02,0
349,0.72392904307883,0.028,0.02,0.002
350,0.14852595496798,0.03,0.02,0
351,0.58074909438305,0.03,0.02,0.002
352,0.62277150128563,0.002,0.022,0
353,0.23216207385744,0,0.022,0
354,0.57696587373723,0.002,0.022,0.002
355,0.53601776988881,0,0.022,0.002
356,0.88393759634255,0.004,0.022,0
357,0.32626886487268,0.004,0.022,0.002
358,1.0962467557395,0.006,0.022,0
359,0.02167598896985,0.006,0.022,0.002
360,1.2421746414021,0.008,0.022,0
361,-0.29446780897557,0.008,0.022,0.002
362,1.3832885482469,0.01,0.022,0
363,-0.61725644211009,0.01,0.022,0.002
364,1.4454934590086,0.012,0.022,0
365,-0.82058224927298,0.012,0.022,0.002
366,1.4892021385369,0.014,0.022,0
367,-0.92884053448463,0.014,0.022,0.002
368,1.4508245997687,0.016,0.022,0
369,-0.84350618446754,0.016,0.022,0.002
370,1.3951128591374,0.018,0.022,0
371,-0.66226504695209,0.018,0.022,0.002
372,1.2595894106336,0.02,0.022,0
373,-0.35943337098475,0.02,0.022,0.002
374,1.1163640746847,0.022,0.022,0
375,-0.066286114178908,0.022,0.022,0.002
376,0.92442831552998,0.024,0.022,0
377,0.21886697614988,0.024,0.022,0.002
378,0.71815151742016,0.026,0.022,0
379,0.42784162979196,0.026,0.022,0.002
380,0.4623295728178,0.028,0.022,0
381,0.57811953068616,0.028,0.022,0.002
382,0.13221418900626,0.03,0.022,0
383,0.49228380054634,0.03,0.022,0.002
384,0.5425519675329,0.002,0.024,0
385,0.15662662960095,0,0.024,0
386,0.46920829540244,0.002,0.024,0.002
387,0.45824510905787,0,0.024,0.002
388,0.77772230226504,0.004,0.024,0
389,0.24898835856945,0.004,0.024,0.002
390,1.0476958618405,0.006,0.024,0
391,-0.066996076925067,0.006,0.024,0.002
392,1.1616354128456,0.008,0.024,0
393,-0.28093326467297,0.008,0.024,0.002
394,1.4296705290609,0.01,0.024,0
395,-0.66854178679197,0.01,0.024,0.002
396,1.403856290608,0.012,0.024,0
397,-0.71718247091496,0.012,0.024,0.002
398,1.5921524705697,0.014,0.024,0
399,-0.97035522679315,0.014,0.024,0.002
400,1.401423209613,0.016,0.024,0
401,-0.73735854780882,0.016,0.024,0.002
402,1.4296846060905,0.018,0.024,0
403,-0.71205150624312,0.018,0.024,0.002
404,1.160581630153,0.02,0.024,0
405,-0.34178800507463,0.02,0.024,0.002
406,1.050282682694,0.022,0.024,0
407,-0.15812239710683,0.022,0.024,0.002
408,0.78944252932876,0.024,0.024,0
409,0.14136915719759,0.024,0.024,0.002
410,0.61768524947791,0.026,0.024,0
411,0.30522811094652,0.026,0.024,0.002
412,0.37725217444009,0.028,0.024,0
413,0.46594165348484,0.028,0.024,0.002
414,0.10407305057905,0.03,0.024,0
415,0.39392323969047,0.03,0.024,0.002
416,0.44107892462378,0.002,0.026,0
417,0.072286142323778,0,0.026,0
418,0.43973391729893,0.002,0.026,0.002
419,0.35041629217176,0,0.026,0.002
420,0.74365253546989,0.004,0.026,0
421,0.29533898279142,0.004,0.026,0.002
422,1.0592640154658,0.006,0.026,0
423,0.14116715625437,0.006,0.026,0.002
424,1.3564213204683,0.008,0.026,0
425,-0.01274834016604,0.008,0.026,0.002
426,1.6361461479621,0.01,0.026,0
427,-0.17852205634665,0.01,0.026,0.002
428,1.8111766788825,0.012,0.026,0
429,-0.28643919356224,0.012,0.026,0.002
430,1.8739977685797,0.014,0.026,0
431,-0.33921106891476,0.014,0.026,0.002
432,1.8063505889884,0.016,0.026,0
433,-0.30690115401248,0.016,0.026,0.002
434,1.629294084597,0.018,0.026,0
435,-0.21585250499686,0.018,0.026,0.002
436,1.3579514794294,0.02,0.026,0
437,-0.069704120465798,0.02,0.026,0.002
438,1.0701380384866,0.022,0.026,0
439,0.0668733147901,0.022,0.026,0.002
440,0.77799621385515,0.024,0.026,0
441,0.19878224530554,0.024,0.026,0.002
442,0.52458930509869,0.026,0.026,0
443,0.29952920520112,0.026,0.026,0.002
444,0.29174929457237,0.028,0.026,0
445,0.38745993031157,0.028,0.026,0.002
446,0.028861473879931,0.03,0.026,0
447,0.31193523371006,0.03,0.026,0.002
448,0.29492748090107,0.002,0.028,0
449,-0.085411464491828,0,0.028,0
450,0.44235839182654,0.002,0.028,0.002
451,0.24994059816696,0,0.028,0.002
452,0.71783010631617,0.004,0.028,0
453,0.47480365212418,0.004,0.028,0.002
454,1.1863173054836,0.006,0.028,0
455,0.56171869449922,0.006,0.028,0.002
456,1.6966087745073,0.008,0.028,0
457,0.60816831120634,0.008,0.028,0.002
458,2.1114414102039,0.01,0.028,0
459,0.68487816045755,0.01,0.028,0.002
460,2.4442311092702,0.012,0.028,0
461,0.68016826361281,0.012,0.028,0.002
462,2.5294006102031,0.014,0.028,0
463,0.71304057940993,0.014,0.028,0.002
464,2.4360032237892,0.016,0.028,0
465,0.65972079755539,0.016,0.028,0.002
466,2.1075782427443,0.018,0.028,0
467,0.64697056199464,0.018,0.028,0.002
468,1.7147718697606,0.02,0.028,0
469,0.56113253314646,0.02,0.028,0.002
470,1.2384551789224,0.022,0.028,0
471,0.51437599928143,0.022,0.028,0.002
472,0.83235997796128,0.024,0.028,0
473,0.43494730301747,0.024,0.028,0.002
474,0.46589469247302,0.026,0.028,0
475,0.37967540870812,0.026,0.028,0.002
476,0.18959031466288,0.028,0.028,0
477,0.34575459321797,0.028,0.028,0.002
478,-0.050977837110497,0.03,0.028,0
479,0.22571855731901,0.03,0.028,0.002
480,0.13658784001445,0.002,0.03,0
481,-0.3491448400297,0,0.03,0
482,0.485349100082,0.002,0.03,0.002
483,0.099780066148137,0,0.03,0.002
484,0.74141714375629,0.004,0.03,0
485,0.80498798617309,0.004,0.03,0.002
486,1.4184945936609,0.006,0.03,0
487,1.1459869785234,0.006,0.03,0.002
488,2.084651556251,0.008,0.03,0
489,1.5036273519386,0.008,0.03,0.002
490,2.7265835895188,0.01,0.03,0
491,1.7860206553163,0.01,0.03,0.002
492,3.1239284578783,0.012,0.03,0
493,2.0280204903429,0.012,0.03,0.002
494,3.3060522073817,0.014,0.03,0
495,2.0550049767371,0.014,0.03,0.002
496,3.1245994341601,0.016,0.03,0
497,2.0016235940564,0.016,0.03,0.002
498,2.7418041346879,0.018,0.03,0
499,1.7469128448009,0.018,0.03,0.002
500,2.1458165974104,0.02,0.03,0
501,1.4712564865594,0.02,0.03,0.002
502,1.548207772977,0.022,0.03,0
503,1.136276075645,0.022,0.03,0.002
504,0.96948894834028,0.024,0.03,0
505,0.85172836307521,0.024,0.03,0.002
506,0.49581233148119,0.026,0.03,0
507,0.58657110647758,0.026,0.03,0.002
508,0.10209087742968,0.028,0.03,0
509,0.37388379746637,0.028,0.03,0.002
510,-0.17965578896703,0.03,0.03,0
511,0.12195513416925,0.03,0.03,0.002
512,-0.44330163209728,0,0,0.004
513,-0.36093340136801,0.002,0,0.004
514,0.10792274223515,0.002,0.002,0.004
515,-0.19032226031238,0,0.002,0.004
516,-0.096040601953886,0.004,0,0.004
517,0.51341769983923,0.004,0.002,0.004
518,0.23672127276058,0.006,0,0.004
519,0.92627988559082,0.006,0.002,0.004
520,0.58022695271406,0.008,0,0.004
521,1.3054374131492,0.008,0.002,0.004
522,0.88463867658346,0.01,0,0.004
523,1.6212507716093,0.01,0.002,0.004
524,1.1102293799997,0.012,0,0.004
525,1.8414474709556,0.012,0.002,0.004
526,1.2197927316896,0.014,0,0.004
527,1.950393432516,0.014,0.002,0.004
528,1.2043059340317,0.016,0,0.004
529,1.9294185032828,0.016,0.002,0.004
530,1.0589401530217,0.018,0,0.004
531,1.7898290117705,0.018,0.002,0.004
532,0.81318970228217,0.02,0,0.004
533,1.5374825458058,0.02,0.002,0.004
534,0.4983001342408,0.022,0,0.004
535,1.2027418691988,0.022,0.002,0.004
536,0.16284191665008,0.024,0,0.004
537,0.81362348540838,0.024,0.002,0.004
538,-0.14801329013015,0.026,0,0.004
539,0.40507879110617,0.026,0.002,0.004
540,-0.38076629465384,0.028,0,0.004
541,0.014183843458796,0.028,0.002,0.004
542,-0.4353525950727,0.03,0,0.004
543,-0.25585859111927,0.03,0.002,0.004
544,0.57819975151359,0.002,0.004,0.004
545,0.15747480553334,0,0.004,0.004
546,1.049657452557,0.004,0.004,0.004
547,1.5035199713166,0.006,0.004,0.004
548,1.8953874062674,0.008,0.004,0.004
549,2.2079077159027,0.01,0.004,0.004
550,2.4231818786478,0.012,0.004,0.004
551,2.5206365465345,0.014,0.004,0.004
552,2.5034415205203,0.016,0.004,0.004
553,2.3617890622995,0.018,0.004,0.004
554,2.1142536201084,0.02,0.004,0.004
555,1.7699411241788,0.022,0.004,0.004
556,1.3572517116827,0.024,0.004,0.004
557,0.89417979506639,0.026,0.004,0.004
558,0.43323227760075,0.028,0.004,0.004
559,0.045926671780875,0.03,0.004,0.004
560,1.0063859570822,0.002,0.006,0.004
561,0.49057251282578,0,0.006,0.004
562,1.4829709790615,0.004,0.006,0.004
563,1.9080260557763,0.006,0.006,0.004
564,2.267811988552,0.008,0.006,0.004
565,2.5468146640964,0.01,0.006,0.004
566,2.7301553036772,0.012,0.006,0.004
567,2.8186234454985,0.014,0.006,0.004
568,2.7943968726866,0.016,0.006,0.004
569,2.673230856418,0.018,0.006,0.004
570,2.4468750837972,0.02,0.006,0.004
571,2.1347995901046,0.022,0.006,0.004
572,1.7430704984195,0.024,0.006,0.004
573,1.298503513179,0.026,0.006,0.004
574,0.82574164099737,0.028,0.006,0.004
575,0.34595088597163,0.03,0.006,0.004
576,1.3244601969272,0.002,0.008,0.004
577,0.77313421472203,0,0.008,0.004
578,1.7472116379004,0.004,0.008,0.004
579,2.0858875739211,0.006,0.008,0.004
580,2.356738047777,0.008,0.008,0.004
581,2.5565611648489,0.01,0.008,0.004
582,2.696036157162,0.012,0.008,0.004
583,2.7476367877632,0.014,0.008,0.004
584,2.7368236272767,0.016,0.008,0.004
585,2.6390437080336,0.018,0.008,0.004
586,2.4785572867109,0.02,0.008,0.004
587,2.2354103283793,0.022,0.008,0.004
588,1.9270477195727,0.024,0.008,0.004
589,1.5561727856319,0.026,0.008,0.004
590,1.1257477706493,0.028,0.008,0.004
591,0.60767679408207,0.03,0.008,0.004
592,1.4852031595791,0.002,0.01,0.004
593,0.95701071565558,0,0.01,0.004
594,1.7977997407375,0.004,0.01,0.004
595,1.9969162349189,0.006,0.01,0.004
596,2.127740241484,0.008,0.01,0.004
597,2.2269121063957,0.01,0.01,0.004
598,2.272595844282,0.012,0.01,0.004
599,2.3013726101496,0.014,0.01,0.004
600,2.2875648030159,0.016,0.01,0.004
601,2.2507604969679,0.018,0.01,0.004
602,2.1773924570785,0.02,0.01,0.004
603,2.0542578564034,0.022,0.01,0.004
604,1.873868128678,0.024,0.01,0.004
605,1.6291117625881,0.026,0.01,0.004
606,1.2924685701742,0.028,0.01,0.004
607,0.79243834387409,0.03,0.01,0.004
608,1.4605975719759,0.002,0.012,0.004
609,1.0204870013594,0,0.012,0.004
610,1.6232424396186,0.004,0.012,0.004
611,1.637792252482,0.006,0.012,0.004
612,1.6114465502195,0.008,0.012,0.004
613,1.5627183783746,0.01,0.012,0.004
614,1.5162916286558,0.012,0.012,0.004
615,1.4875515714603,0.014,0.012,0.004
616,1.5065865427588,0.016,0.012,0.004
617,1.5288352008438,0.018,0.012,0.004
618,1.5840360675273,0.02,0.012,0.004
619,1.6043428694902,0.022,0.012,0.004
620,1.5926891584686,0.024,0.012,0.004
621,1.5079666934579,0.026,0.012,0.004
622,1.3076194765917,0.028,0.012,0.004
623,0.875417655962,0.03,0.012,0.004
624,1.2621039837814,0.002,0.014,0.004
625,0.9481614170051,0,0.014,0.004
626,1.2357802057065,0.004,0.014,0.004
627,1.07201793302,0.006,0.014,0.004
628,0.84728680425718,0.008,0.014,0.004
629,0.6709868465803,0.01,0.014,0.004
630,0.48299708444734,0.012,0.014,0.004
631,0.44649668379563,0.014,0.014,0.004
632,0.45353017944173,0.016,0.014,0.004
633,0.58034074540365,0.018,0.014,0.004
634,0.77188630340255,0.02,0.014,0.004
635,0.956288510141,0.022,0.014,0.004
636,1.1241580046688,0.024,0.014,0.004
637,1.2218414720769,0.026,0.014,0.004
638,1.1783232464957,0.028,0.014,0.004
639,0.85986931590618,0.03,0.014,0.004
640,0.92012834631219,0.002,0.016,0.004
641,0.77479547918446,0,0.016,0.004
642,0.71271726830445,0.004,0.016,0.004
643,0.35456747673869,0.006,0.016,0.004
644,-0.029563532558479,0.008,0.016,0.004
645,-0.37147207352921,0.01,0.016,0.004
646,-0.64584218792117,0.012,0.016,0.004
647,-0.76527814270978,0.014,0.016,0.004
648,-0.68135034912542,0.016,0.016,0.004
649,-0.50361003499522,0.018,0.016,0.004
650,-0.12769246066295,0.02,0.016,0.004
651,0.19431768718497,0.022,0.016,0.004
652,0.55534493461132,0.024,0.016,0.004
653,0.81937492229248,0.026,0.016,0.004
654,0.94250382510707,0.028,0.016,0.004
655,0.75402030986909,0.03,0.016,0.004
656,0.51205995672664,0.002,0.018,0.004
657,0.52413589718875,0,0.018,0.004
658,0.13001008842724,0.004,0.018,0.004
659,-0.37793449792913,0.006,0.018,0.004
660,-0.93132166106703,0.008,0.018,0.004
661,-1.3826024669991,0.01,0.018,0.004
662,-1.7819528218633,0.012,0.018,0.004
