id,integral_strain_stress,x,y,z
106,-39301.430024751,0.02325,0.00075,0
107,-30394.957835541,0.02375,0.00075,0
108,-22772.009938034,0.02425,0.00075,0
109,-16431.397748719,0.02475,0.00075,0
110,-11311.675014583,0.02525,0.00075,0
111,-7323.5450603706,0.02575,0.00075,0
112,-4333.6507981491,0.02625,0.00075,0
113,-2217.5535383583,0.02675,0.00075,0
114,-832.5948967288,0.02725,0.00075,0
115,-67.328669449253,0.02775,0.00075,0
116,190.75039883824,0.02825,0.00075,0
117,66.486466671207,0.02875,0.00075,0
118,-187.32653515905,0.02925,0.00075,0
119,-17.957334044429,0.02975,0.00075,0
120,-278.53970769171,0.00025,0.00125,0
121,-65.335909748924,0.00075,0.00125,0
122,13.13137593898,0.00125,0.00125,0
123,-32.153390214619,0.00175,0.00125,0
124,-686.03134194191,0.00225,0.00125,0
125,-2240.9654707682,0.00275,0.00125,0
126,-4780.1926165751,0.00325,0.00125,0
127,-8344.9015469372,0.00375,0.00125,0
128,-12923.489100733,0.00425,0.00125,0
129,-18525.149895704,0.00475,0.00125,0
130,-25120.019481562,0.00525,0.00125,0
131,-32695.671749573,0.00575,0.00125,0
132,-41199.541219248,0.00625,0.00125,0
133,-50572.457708016,0.00675,0.00125,0
134,-60722.705460441,0.00725,0.00125,0
135,-71521.465243074,0.00775,0.00125,0
136,-82827.62184858,0.00825,0.00125,0
137,-94440.695967383,0.00875,0.00125,0
138,-106170.17759864,0.00925,0.00125,0
139,-117768.91485228,0.00975,0.00125,0
140,-129006.59071145,0.01025,0.00125,0
141,-139632.32433418,0.01075,0.00125,0
142,-149392.06052018,0.01125,0.00125,0
143,-158053.92237215,0.01175,0.00125,0
144,-165319.49738773,0.01225,0.00125,0
145,-170759.5652082,0.01275,0.00125,0
146,-173681.77879849,0.01325,0.00125,0
147,-173449.78272867,0.01375,0.00125,0
148,-173908.23466075,0.01425,0.00125,0
149,-168966.24916739,0.01475,0.00125,0
150,-168966.24916742,0.01525,0.00125,0
151,-173908.23466074,0.01575,0.00125,0
152,-173449.78272872,0.01625,0.00125,0
153,-173681.77879847,0.01675,0.00125,0
154,-170759.56520817,0.01725,0.00125,0
155,-165319.49738768,0.01775,0.00125,0
156,-158053.92237209,0.01825,0.00125,0
157,-149392.06052016,0.01875,0.00125,0
158,-139632.32433419,0.01925,0.00125,0
159,-129006.59071149,0.01975,0.00125,0
160,-117768.91485235,0.02025,0.00125,0
161,-106170.17759866,0.02075,0.00125,0
162,-94440.69596739,0.02125,0.00125,0
163,-82827.621848565,0.02175,0.00125,0
164,-71521.465243088,0.02225,0.00125,0
165,-60722.705460439,0.02275,0.00125,0
166,-50572.457708024,0.02325,0.00125,0
167,-41199.541219253,0.02375,0.00125,0
168,-32695.671749593,0.02425,0.00125,0
169,-25120.019481584,0.02475,0.00125,0
170,-18525.149895732,0.02525,0.00125,0
171,-12923.489100759,0.02575,0.00125,0
172,-8344.9015469562,0.02625,0.00125,0
173,-4780.1926165877,0.02675,0.00125,0
174,-2240.9654707761,0.02725,0.00125,0
175,-686.03134194643,0.02775,0.00125,0
176,-32.153390215692,0.02825,0.00125,0
177,13.131375939361,0.02875,0.00125,0
178,-65.33590974889,0.02925,0.00125,0
179,-278.53970769518,0.02975,0.00125,0
180,-382.3949405919,0.00025,0.00175,0
181,-94.136280031543,0.00075,0.00175,0
182,-473.66322232755,0.00125,0.00175,0
183,-1117.6236386305,0.00175,0.00175,0
184,-2472.2991905697,0.00225,0.00175,0
185,-4944.1095690564,0.00275,0.00175,0
186,-8721.4607821381,0.00325,0.00175,0
187,-13768.752437466,0.00375,0.00175,0
188,-20003.974786931,0.00425,0.00175,0
189,-27267.462495001,0.00475,0.00175,0
190,-35434.083074508,0.00525,0.00175,0
191,-44336.305213927,0.00575,0.00175,0
192,-53851.216347565,0.00625,0.00175,0
193,-63833.631638652,0.00675,0.00175,0
194,-74160.620426306,0.00725,0.00175,0
195,-84716.704899689,0.00775,0.00175,0
196,-95370.574638717,0.00825,0.00175,0
197,-106034.47547692,0.00875,0.00175,0
198,-116571.1288218,0.00925,0.00175,0
199,-126906.77354895,0.00975,0.00175,0
200,-136906.60380641,0.01025,0.00175,0
201,-146476.37490883,0.01075,0.00175,0
202,-155458.23516014,0.01125,0.00175,0
203,-163660.0885354,0.01175,0.00175,0
204,-170730.6301782,0.01225,0.00175,0
205,-176236.99724068,0.01275,0.00175,0
206,-179385.95288838,0.01325,0.00175,0
207,-180862.51632112,0.01375,0.00175,0
208,-178095.01028939,0.01425,0.00175,0
209,-169736.53634895,0.01475,0.00175,0
210,-169736.536349,0.01525,0.00175,0
211,-178095.01028946,0.01575,0.00175,0
212,-180862.51632119,0.01625,0.00175,0
213,-179385.95288846,0.01675,0.00175,0
214,-176236.99724065,0.01725,0.00175,0
215,-170730.63017819,0.01775,0.00175,0
216,-163660.08853544,0.01825,0.00175,0
217,-155458.2351601,0.01875,0.00175,0
218,-146476.3749088,0.01925,0.00175,0
219,-136906.60380639,0.01975,0.00175,0
220,-126906.77354901,0.02025,0.00175,0
221,-116571.12882181,0.02075,0.00175,0
222,-106034.47547695,0.02125,0.00175,0
223,-95370.574638725,0.02175,0.00175,0
224,-84716.704899702,0.02225,0.00175,0
225,-74160.620426277,0.02275,0.00175,0
226,-63833.631638649,0.02325,0.00175,0
227,-53851.216347557,0.02375,0.00175,0
228,-44336.305213926,0.02425,0.00175,0
229,-35434.083074523,0.02475,0.00175,0
230,-27267.462495037,0.02525,0.00175,0
231,-20003.974786965,0.02575,0.00175,0
232,-13768.752437495,0.02625,0.00175,0
233,-8721.4607821588,0.02675,0.00175,0
234,-4944.1095690707,0.02725,0.00175,0
235,-2472.2991905796,0.02775,0.00175,0
236,-1117.6236386368,0.02825,0.00175,0
237,-473.663222331,0.02875,0.00175,0
238,-94.136280033295,0.02925,0.00175,0
239,-382.39494059335,0.02975,0.00175,0
240,-266.01248568064,0.00025,0.00225,0
241,-355.46139652818,0.00075,0.00225,0
242,-1535.1700567915,0.00125,0.00225,0
243,-3242.5630293266,0.00175,0.00225,0
244,-5727.1270221674,0.00225,0.00225,0
245,-9409.1497283516,0.00275,0.00225,0
246,-14507.151991934,0.00325,0.00225,0
247,-21046.320540777,0.00375,0.00225,0
248,-28845.845696088,0.00425,0.00225,0
249,-37705.78604204,0.00475,0.00225,0
250,-47338.68716409,0.00525,0.00225,0
251,-57525.925420513,0.00575,0.00225,0
252,-68010.559363529,0.00625,0.00225,0
253,-78616.475331471,0.00675,0.00225,0
254,-89171.564613163,0.00725,0.00225,0
255,-99548.297543549,0.00775,0.00225,0
256,-109676.80157511,0.00825,0.00225,0
257,-119469.67049067,0.00875,0.00225,0
258,-128944.07053434,0.00925,0.00225,0
259,-138042.39356217,0.00975,0.00225,0
260,-146810.17814421,0.01025,0.00225,0
261,-155184.21518983,0.01075,0.00225,0
262,-163121.00239825,0.01125,0.00225,0
263,-170416.9854188,0.01175,0.00225,0
264,-176767.96048022,0.01225,0.00225,0
265,-181579.41093956,0.01275,0.00225,0
266,-184469.47756887,0.01325,0.00225,0
267,-184135.29037923,0.01375,0.00225,0
268,-179855.51563557,0.01425,0.00225,0
269,-167995.03727735,0.01475,0.00225,0
270,-167995.03727734,0.01525,0.00225,0
271,-179855.51563563,0.01575,0.00225,0
272,-184135.29037925,0.01625,0.00225,0
273,-184469.4775689,0.01675,0.00225,0
274,-181579.41093948,0.01725,0.00225,0
275,-176767.96048015,0.01775,0.00225,0
276,-170416.98541871,0.01825,0.00225,0
277,-163121.00239821,0.01875,0.00225,0
278,-155184.21518982,0.01925,0.00225,0
279,-146810.17814425,0.01975,0.00225,0
280,-138042.3935622,0.02025,0.00225,0
281,-128944.0705343,0.02075,0.00225,0
282,-119469.67049066,0.02125,0.00225,0
283,-109676.8015751,0.02175,0.00225,0
284,-99548.297543569,0.02225,0.00225,0
285,-89171.564613151,0.02275,0.00225,0
286,-78616.475331465,0.02325,0.00225,0
287,-68010.559363522,0.02375,0.00225,0
288,-57525.925420528,0.02425,0.00225,0
289,-47338.687164109,0.02475,0.00225,0
290,-37705.786042077,0.02525,0.00225,0
291,-28845.845696138,0.02575,0.00225,0
292,-21046.320540816,0.02625,0.00225,0
293,-14507.151991967,0.02675,0.00225,0
294,-9409.149728379,0.02725,0.00225,0
295,-5727.1270221872,0.02775,0.00225,0
296,-3242.5630293415,0.02825,0.00225,0
297,-1535.1700568009,0.02875,0.00225,0
298,-355.46139653182,0.02925,0.00225,0
299,-266.01248568027,0.02975,0.00225,0
300,-86.118337474512,0.00025,0.00275,0
301,-942.13431568863,0.00075,0.00275,0
302,-3264.5870335828,0.00125,0.00275,0
303,-6431.6224379162,0.00175,0.00275,0
304,-10466.168399288,0.00225,0.00275,0
305,-15671.313679106,0.00275,0.00275,0
306,-22286.592233572,0.00325,0.00275,0
307,-30311.407519236,0.00375,0.00275,0
308,-39618.143839301,0.00425,0.00275,0
309,-49891.478783504,0.00475,0.00275,0
310,-60852.923938161,0.00525,0.00275,0
311,-72130.652898444,0.00575,0.00275,0
312,-83472.074176621,0.00625,0.00275,0
313,-94592.394441043,0.00675,0.00275,0
314,-105321.67991517,0.00725,0.00275,0
315,-115527.84514634,0.00775,0.00275,0
316,-125121.84128876,0.00825,0.00275,0
317,-134134.02707938,0.00875,0.00275,0
318,-142534.68187726,0.00925,0.00275,0
319,-150461.27852349,0.00975,0.00275,0
320,-157908.69311918,0.01025,0.00275,0
321,-164986.71425983,0.01075,0.00275,0
322,-171624.53327586,0.01125,0.00275,0
323,-177694.24804672,0.01175,0.00275,0
324,-182851.35366722,0.01225,0.00275,0
325,-186566.32212663,0.01275,0.00275,0
326,-187975.87158891,0.01325,0.00275,0
327,-185841.4427164,0.01375,0.00275,0
328,-178713.32446909,0.01425,0.00275,0
329,-166321.67661221,0.01475,0.00275,0
330,-166321.67661223,0.01525,0.00275,0
331,-178713.32446913,0.01575,0.00275,0
332,-185841.44271658,0.01625,0.00275,0
333,-187975.87158909,0.01675,0.00275,0
334,-186566.32212668,0.01725,0.00275,0
335,-182851.35366726,0.01775,0.00275,0
336,-177694.24804688,0.01825,0.00275,0
337,-171624.5332759,0.01875,0.00275,0
338,-164986.71425983,0.01925,0.00275,0
339,-157908.69311921,0.01975,0.00275,0
340,-150461.27852345,0.02025,0.00275,0
341,-142534.68187719,0.02075,0.00275,0
342,-134134.0270792,0.02125,0.00275,0
343,-125121.84128867,0.02175,0.00275,0
344,-115527.84514627,0.02225,0.00275,0
345,-105321.67991507,0.02275,0.00275,0
346,-94592.394440997,0.02325,0.00275,0
347,-83472.07417659,0.02375,0.00275,0
348,-72130.652898469,0.02425,0.00275,0
349,-60852.923938188,0.02475,0.00275,0
350,-49891.478783543,0.02525,0.00275,0
351,-39618.143839358,0.02575,0.00275,0
352,-30311.407519296,0.02625,0.00275,0
353,-22286.592233623,0.02675,0.00275,0
354,-15671.313679146,0.02725,0.00275,0
355,-10466.168399323,0.02775,0.00275,0
356,-6431.6224379414,0.02825,0.00275,0
357,-3264.5870335983,0.02875,0.00275,0
358,-942.134315695,0.02925,0.00275,0
359,-86.118337473579,0.02975,0.00275,0
360,-68.244546236599,0.00025,0.00325,0
361,-2048.1391275222,0.00075,0.00325,0
362,-5826.5409575737,0.00125,0.00325,0
363,-10738.135107815,0.00175,0.00325,0
364,-16628.51806681,0.00225,0.00325,0
365,-23643.450600908,0.00275,0.00325,0
366,-31924.987445541,0.00325,0.00325,0
367,-41514.277595154,0.00375,0.00325,0
368,-52213.154357296,0.00425,0.00325,0
369,-63788.463615883,0.00475,0.00325,0
370,-75825.281796007,0.00525,0.00325,0
371,-88024.66674824,0.00575,0.00325,0
372,-99982.64109874,0.00625,0.00325,0
373,-111473.57754546,0.00675,0.00325,0
374,-122245.83289331,0.00725,0.00325,0
375,-132179.36557003,0.00775,0.00325,0
376,-141238.74814422,0.00825,0.00325,0
377,-149385.07383295,0.00875,0.00325,0
378,-156779.01944499,0.00925,0.00325,0
379,-163423.597538,0.00975,0.00325,0
380,-169551.41630243,0.01025,0.00325,0
381,-175154.69848571,0.01075,0.00325,0
382,-180311.36451862,0.01125,0.00325,0
383,-184884.48657898,0.01175,0.00325,0
384,-188525.02626901,0.01225,0.00325,0
385,-190714.39310872,0.01275,0.00325,0
386,-190386.09638381,0.01325,0.00325,0
387,-186487.3837709,0.01375,0.00325,0
388,-176812.33111722,0.01425,0.00325,0
389,-159771.80091721,0.01475,0.00325,0
390,-159771.80091728,0.01525,0.00325,0
391,-176812.3311173,0.01575,0.00325,0
392,-186487.38377103,0.01625,0.00325,0
393,-190386.09638387,0.01675,0.00325,0
394,-190714.3931087,0.01725,0.00325,0
395,-188525.02626881,0.01775,0.00325,0
396,-184884.48657874,0.01825,0.00325,0
397,-180311.36451842,0.01875,0.00325,0
398,-175154.69848553,0.01925,0.00325,0
399,-169551.41630218,0.01975,0.00325,0
400,-163423.59753792,0.02025,0.00325,0
401,-156779.01944494,0.02075,0.00325,0
402,-149385.07383278,0.02125,0.00325,0
403,-141238.74814405,0.02175,0.00325,0
404,-132179.36556985,0.02225,0.00325,0
405,-122245.83289315,0.02275,0.00325,0
406,-111473.57754536,0.02325,0.00325,0
407,-99982.641098704,0.02375,0.00325,0
408,-88024.666748211,0.02425,0.00325,0
409,-75825.281796009,0.02475,0.00325,0
410,-63788.463615955,0.02525,0.00325,0
411,-52213.154357365,0.02575,0.00325,0
412,-41514.277595219,0.02625,0.00325,0
413,-31924.987445608,0.02675,0.00325,0
414,-23643.450600963,0.02725,0.00325,0
415,-16628.518066858,0.02775,0.00325,0
416,-10738.135107851,0.02825,0.00325,0
417,-5826.5409575971,0.02875,0.00325,0
418,-2048.1391275335,0.02925,0.00325,0
419,-68.244546237335,0.02975,0.00325,0
420,-508.12878976421,0.00025,0.00375,0
421,-3892.3569154168,0.00075,0.00375,0
422,-9381.0674838067,0.00125,0.00375,0
423,-16241.605997603,0.00175,0.00375,0
424,-24175.663955287,0.00225,0.00375,0
425,-33152.074373393,0.00275,0.00375,0
426,-43238.937982304,0.00325,0.00375,0
427,-54373.540248679,0.00375,0.00375,0
428,-66444.700993114,0.00425,0.00375,0
429,-79102.224808534,0.00475,0.00375,0
430,-92074.00185245,0.00525,0.00375,0
431,-104889.89674306,0.00575,0.00375,0
432,-117293.94668373,0.00625,0.00375,0
433,-128899.66730164,0.00675,0.00375,0
434,-139556.47062252,0.00725,0.00375,0
435,-149098.04938886,0.00775,0.00375,0
436,-157467.3997213,0.00825,0.00375,0
437,-164767.45163955,0.00875,0.00375,0
438,-170980.80575672,0.00925,0.00375,0
439,-176402.39858277,0.00975,0.00375,0
440,-181013.02837656,0.01025,0.00375,0
441,-185083.78620662,0.01075,0.00375,0
442,-188558.54992378,0.01125,0.00375,0
443,-191373.85935565,0.01175,0.00375,0
444,-193330.6444373,0.01225,0.00375,0
445,-193701.56579471,0.01275,0.00375,0
446,-191767.57926417,0.01325,0.00375,0
447,-185945.91853011,0.01375,0.00375,0
448,-175278.5143542,0.01425,0.00375,0
449,-159318.60237484,0.01475,0.00375,0
450,-159318.60237479,0.01525,0.00375,0
451,-175278.51435416,0.01575,0.00375,0
452,-185945.91853012,0.01625,0.00375,0
453,-191767.57926415,0.01675,0.00375,0
454,-193701.56579449,0.01725,0.00375,0
455,-193330.6444371,0.01775,0.00375,0
456,-191373.85935555,0.01825,0.00375,0
457,-188558.54992368,0.01875,0.00375,0
458,-185083.78620634,0.01925,0.00375,0
459,-181013.02837625,0.01975,0.00375,0
460,-176402.39858259,0.02025,0.00375,0
461,-170980.80575656,0.02075,0.00375,0
462,-164767.45163941,0.02125,0.00375,0
463,-157467.3997211,0.02175,0.00375,0
464,-149098.04938863,0.02225,0.00375,0
465,-139556.47062234,0.02275,0.00375,0
466,-128899.66730154,0.02325,0.00375,0
467,-117293.94668364,0.02375,0.00375,0
468,-104889.89674301,0.02425,0.00375,0
469,-92074.001852442,0.02475,0.00375,0
470,-79102.224808603,0.02525,0.00375,0
471,-66444.700993187,0.02575,0.00375,0
472,-54373.540248743,0.02625,0.00375,0
473,-43238.937982379,0.02675,0.00375,0
474,-33152.074373462,0.02725,0.00375,0
475,-24175.663955338,0.02775,0.00375,0
476,-16241.605997648,0.02825,0.00375,0
477,-9381.0674838413,0.02875,0.00375,0
478,-3892.3569154346,0.02925,0.00375,0
479,-508.12878976923,0.02975,0.00375,0
480,-1741.2517593987,0.00025,0.00425,0
481,-6706.7479788278,0.00075,0.00425,0
482,-14073.087625313,0.00125,0.00425,0
483,-22994.572389655,0.00175,0.00425,0
484,-33039.85496804,0.00225,0.00425,0
485,-44046.040675493,0.00275,0.00425,0
486,-55922.527639333,0.00325,0.00425,0
487,-68619.253800885,0.00375,0.00425,0
488,-81893.076491022,0.00425,0.00425,0
489,-95554.3787872,0.00475,0.00425,0
490,-109151.47084962,0.00525,0.00425,0
491,-122447.1344358,0.00575,0.00425,0
492,-134956.15731719,0.00625,0.00425,0
493,-146523.0874829,0.00675,0.00425,0
494,-156818.20319609,0.00725,0.00425,0
495,-165788.61326709,0.00775,0.00425,0
496,-173396.50797822,0.00825,0.00425,0
497,-179618.30449595,0.00875,0.00425,0
498,-184726.04489321,0.00925,0.00425,0
499,-188655.0045762,0.00975,0.00425,0
500,-191816.77363733,0.01025,0.00425,0
501,-194109.22134814,0.01075,0.00425,0
502,-195770.64341588,0.01125,0.00425,0
503,-196700.52571654,0.01175,0.00425,0
504,-196584.11676803,0.01225,0.00425,0
505,-195256.58046531,0.01275,0.00425,0
506,-191564.3174819,0.01325,0.00425,0
507,-184417.60225819,0.01375,0.00425,0
508,-172294.97054497,0.01425,0.00425,0
509,-151726.43339128,0.01475,0.00425,0
510,-151726.43339125,0.01525,0.00425,0
511,-172294.97054503,0.01575,0.00425,0
512,-184417.60225831,0.01625,0.00425,0
513,-191564.31748194,0.01675,0.00425,0
514,-195256.58046505,0.01725,0.00425,0
515,-196584.11676777,0.01775,0.00425,0
516,-196700.52571642,0.01825,0.00425,0
517,-195770.64341569,0.01875,0.00425,0
518,-194109.2213478,0.01925,0.00425,0
519,-191816.77363697,0.01975,0.00425,0
520,-188655.00457596,0.02025,0.00425,0
521,-184726.04489297,0.02075,0.00425,0
522,-179618.3044956,0.02125,0.00425,0
523,-173396.50797787,0.02175,0.00425,0
524,-165788.61326684,0.02225,0.00425,0
525,-156818.20319587,0.02275,0.00425,0
526,-146523.08748277,0.02325,0.00425,0
527,-134956.15731712,0.02375,0.00425,0
528,-122447.13443579,0.02425,0.00425,0
529,-109151.47084968,0.02475,0.00425,0
530,-95554.378787285,0.02525,0.00425,0
531,-81893.076491093,0.02575,0.00425,0
532,-68619.253800957,0.02625,0.00425,0
533,-55922.527639406,0.02675,0.00425,0
534,-44046.040675562,0.02725,0.00425,0
535,-33039.85496809,0.02775,0.00425,0
536,-22994.572389712,0.02825,0.00425,0
537,-14073.087625359,0.02875,0.00425,0
538,-6706.7479788551,0.02925,0.00425,0
539,-1741.2517594115,0.02975,0.00425,0
540,-4135.445071219,0.00025,0.00475,0
541,-10740.727769784,0.00075,0.00475,0
542,-20019.95193582,0.00125,0.00475,0
543,-31011.072102121,0.00175,0.00475,0
544,-43140.841112759,0.00225,0.00475,0
545,-56096.304694943,0.00275,0.00475,0
546,-69721.857305971,0.00325,0.00475,0
547,-83809.73855852,0.00375,0.00475,0
548,-98227.107655146,0.00425,0.00475,0
549,-112595.64836337,0.00475,0.00475,0
550,-126731.01339553,0.00525,0.00475,0
551,-140120.97088063,0.00575,0.00475,0
552,-152636.17918785,0.00625,0.00475,0
553,-163800.91499291,0.00675,0.00475,0
554,-173603.32096071,0.00725,0.00475,0
555,-181798.06600338,0.00775,0.00475,0
556,-188414.45245152,0.00825,0.00475,0
557,-193589.2874029,0.00875,0.00475,0
558,-197248.93503996,0.00925,0.00475,0
559,-199863.25405961,0.00975,0.00475,0
560,-201222.41176428,0.01025,0.00475,0
561,-201816.40654062,0.01075,0.00475,0
562,-201428.03425114,0.01125,0.00475,0
563,-200199.4824213,0.01175,0.00475,0
564,-198074.18845215,0.01225,0.00475,0
565,-194384.82921027,0.01275,0.00475,0
566,-189276.0533653,0.01325,0.00475,0
567,-181207.79641606,0.01375,0.00475,0
568,-167446.93927082,0.01425,0.00475,0
569,-147591.69894102,0.01475,0.00475,0
570,-147591.69894097,0.01525,0.00475,0
571,-167446.93927077,0.01575,0.00475,0
572,-181207.79641602,0.01625,0.00475,0
573,-189276.05336528,0.01675,0.00475,0
574,-194384.82921008,0.01725,0.00475,0
575,-198074.18845193,0.01775,0.00475,0
576,-200199.48242099,0.01825,0.00475,0
577,-201428.03425077,0.01875,0.00475,0
578,-201816.40654025,0.01925,0.00475,0
579,-201222.41176401,0.01975,0.00475,0
580,-199863.25405952,0.02025,0.00475,0
581,-197248.93503983,0.02075,0.00475,0
582,-193589.28740266,0.02125,0.00475,0
583,-188414.45245118,0.02175,0.00475,0
584,-181798.06600307,0.02225,0.00475,0
585,-173603.32096041,0.02275,0.00475,0
586,-163800.91499272,0.02325,0.00475,0
587,-152636.17918777,0.02375,0.00475,0
588,-140120.97088065,0.02425,0.00475,0
589,-126731.01339564,0.02475,0.00475,0
590,-112595.64836349,0.02525,0.00475,0
591,-98227.107655226,0.02575,0.00475,0
592,-83809.738558587,0.02625,0.00475,0
593,-69721.857306033,0.02675,0.00475,0
594,-56096.304695018,0.02725,0.00475,0
595,-43140.84111283,0.02775,0.00475,0
596,-31011.072102183,0.02825,0.00475,0
597,-20019.951935874,0.02875,0.00475,0
598,-10740.727769821,0.02925,0.00475,0
599,-4135.445071242,0.02975,0.00475,0
600,-8076.1684839752,0.00025,0.00525,0
601,-16223.218522335,0.00075,0.00525,0
602,-27337.28684734,0.00125,0.00525,0
603,-40273.704477646,0.00175,0.00525,0
604,-54338.834164607,0.00225,0.00525,0
605,-69101.133828868,0.00275,0.00525,0
606,-84255.539144422,0.00325,0.00525,0
607,-99621.135734333,0.00375,0.00525,0
608,-114877.49757023,0.00425,0.00525,0
609,-129875.95563822,0.00475,0.00525,0
610,-144144.22003233,0.00525,0.00525,0
611,-157588.51734022,0.00575,0.00525,0
612,-169654.59552143,0.00625,0.00525,0
613,-180390.03355758,0.00675,0.00525,0
614,-189329.21119143,0.00725,0.00525,0
615,-196626.38226787,0.00775,0.00525,0
616,-202147.27715913,0.00825,0.00525,0
617,-205930.5527755,0.00875,0.00525,0
618,-208366.63467931,0.00925,0.00525,0
619,-209182.40758703,0.00975,0.00525,0
620,-209066.83132225,0.01025,0.00525,0
621,-207568.27452991,0.01075,0.00525,0
622,-205185.48588051,0.01125,0.00525,0
623,-201620.46655385,0.01175,0.00525,0
624,-196924.06837316,0.01225,0.00525,0
625,-191275.96275763,0.01275,0.00525,0
626,-183380.54369104,0.01325,0.00525,0
627,-174392.82001984,0.01375,0.00525,0
628,-162377.31057187,0.01425,0.00525,0
629,-140060.43136014,0.01475,0.00525,0
630,-140060.43136012,0.01525,0.00525,0
631,-162377.31057201,0.01575,0.00525,0
632,-174392.82002013,0.01625,0.00525,0
