id,integral_strain_stress1,x,y,z
558,1.5746454897749e-06,0.00925,0.00475,0
559,1.5937557877244e-06,0.00975,0.00475,0
560,1.6108090593093e-06,0.01025,0.00475,0
561,1.6361783145022e-06,0.01075,0.00475,0
562,1.6617789389823e-06,0.01125,0.00475,0
563,1.6958428638672e-06,0.01175,0.00475,0
564,1.7212174266479e-06,0.01225,0.00475,0
565,1.736900599201e-06,0.01275,0.00475,0
566,1.7206888568296e-06,0.01325,0.00475,0
567,1.6583758480198e-06,0.01375,0.00475,0
568,1.5399400589764e-06,0.01425,0.00475,0
569,1.2660528012214e-06,0.01475,0.00475,0
570,1.2660528012233e-06,0.01525,0.00475,0
571,1.5399400589805e-06,0.01575,0.00475,0
572,1.6583758480205e-06,0.01625,0.00475,0
573,1.7206888568339e-06,0.01675,0.00475,0
574,1.7369005992052e-06,0.01725,0.00475,0
575,1.7212174266492e-06,0.01775,0.00475,0
576,1.6958428638686e-06,0.01825,0.00475,0
577,1.6617789389819e-06,0.01875,0.00475,0
578,1.6361783145028e-06,0.01925,0.00475,0
579,1.6108090593099e-06,0.01975,0.00475,0
580,1.5937557877248e-06,0.02025,0.00475,0
581,1.5746454897757e-06,0.02075,0.00475,0
582,1.5547916497645e-06,0.02125,0.00475,0
583,1.5265518916964e-06,0.02175,0.00475,0
584,1.4883633619617e-06,0.02225,0.00475,0
585,1.4369309373088e-06,0.02275,0.00475,0
586,1.3707172338402e-06,0.02325,0.00475,0
587,1.2903573948215e-06,0.02375,0.00475,0
588,1.1956887993163e-06,0.02425,0.00475,0
589,1.089988940522e-06,0.02475,0.00475,0
590,9.745369353254e-07,0.02525,0.00475,0
591,8.5370087303836e-07,0.02575,0.00475,0
592,7.294420918815e-07,0.02625,0.00475,0
593,6.0572288358962e-07,0.02675,0.00475,0
594,4.841757183582e-07,0.02725,0.00475,0
595,3.6745002208326e-07,0.02775,0.00475,0
596,2.5678797387296e-07,0.02825,0.00475,0
597,1.5508702116244e-07,0.02875,0.00475,0
598,6.7369709006852e-08,0.02925,0.00475,0
599,5.0802045629165e-09,0.02975,0.00475,0
600,4.7159827537358e-08,0.00025,0.00525,0
601,1.1546583677937e-07,0.00075,0.00525,0
602,2.1384867990996e-07,0.00125,0.00525,0
603,3.2872868380292e-07,0.00175,0.00525,0
604,4.5219078610312e-07,0.00225,0.00525,0
605,5.8039069264349e-07,0.00275,0.00525,0
606,7.0984907875857e-07,0.00325,0.00525,0
607,8.3885538141849e-07,0.00375,0.00525,0
608,9.6367096948526e-07,0.00425,0.00525,0
609,1.0826729011721e-06,0.00475,0.00525,0
610,1.1912896902971e-06,0.00525,0.00525,0
611,1.2883869708234e-06,0.00575,0.00525,0
612,1.3695480634579e-06,0.00625,0.00525,0
613,1.4349741826895e-06,0.00675,0.00525,0
614,1.481859829542e-06,0.00725,0.00525,0
615,1.5120746041983e-06,0.00775,0.00525,0
616,1.5259899464015e-06,0.00825,0.00525,0
617,1.5263211152477e-06,0.00875,0.00525,0
618,1.5180237857445e-06,0.00925,0.00525,0
619,1.5022247680871e-06,0.00975,0.00525,0
620,1.4891319788166e-06,0.01025,0.00525,0
621,1.4744314713111e-06,0.01075,0.00525,0
622,1.4722287959731e-06,0.01125,0.00525,0
623,1.4693518037278e-06,0.01175,0.00525,0
624,1.4785114087414e-06,0.01225,0.00525,0
625,1.4786779871747e-06,0.01275,0.00525,0
626,1.4718377458906e-06,0.01325,0.00525,0
627,1.4377852154271e-06,0.01375,0.00525,0
628,1.3539513980687e-06,0.01425,0.00525,0
629,1.2998167682103e-06,0.01475,0.00525,0
630,1.2998167682111e-06,0.01525,0.00525,0
631,1.3539513980702e-06,0.01575,0.00525,0
632,1.437785215429e-06,0.01625,0.00525,0
633,1.4718377458966e-06,0.01675,0.00525,0
634,1.478677987182e-06,0.01725,0.00525,0
635,1.4785114087449e-06,0.01775,0.00525,0
636,1.469351803729e-06,0.01825,0.00525,0
637,1.4722287959733e-06,0.01875,0.00525,0
638,1.4744314713134e-06,0.01925,0.00525,0
639,1.4891319788182e-06,0.01975,0.00525,0
640,1.5022247680876e-06,0.02025,0.00525,0
641,1.5180237857456e-06,0.02075,0.00525,0
642,1.5263211152484e-06,0.02125,0.00525,0
643,1.5259899464012e-06,0.02175,0.00525,0
644,1.5120746041971e-06,0.02225,0.00525,0
645,1.4818598295392e-06,0.02275,0.00525,0
646,1.4349741826862e-06,0.02325,0.00525,0
647,1.3695480634556e-06,0.02375,0.00525,0
648,1.2883869708216e-06,0.02425,0.00525,0
649,1.191289690295e-06,0.02475,0.00525,0
650,1.0826729011712e-06,0.02525,0.00525,0
651,9.6367096948502e-07,0.02575,0.00525,0
652,8.388553814182e-07,0.02625,0.00525,0
653,7.0984907875852e-07,0.02675,0.00525,0
654,5.803906926436e-07,0.02725,0.00525,0
655,4.5219078610338e-07,0.02775,0.00525,0
656,3.2872868380304e-07,0.02825,0.00525,0
657,2.1384867991038e-07,0.02875,0.00525,0
658,1.1546583677992e-07,0.02925,0.00525,0
659,4.7159827538188e-08,0.02975,0.00525,0
660,1.0997851393992e-07,0.00025,0.00575,0
661,1.7906476210039e-07,0.00075,0.00575,0
662,2.8310605508075e-07,0.00125,0.00575,0
663,4.0596483518281e-07,0.00175,0.00575,0
664,5.3821731915729e-07,0.00225,0.00575,0
665,6.7337123185325e-07,0.00275,0.00575,0
666,8.0806784490008e-07,0.00325,0.00575,0
667,9.3812273301662e-07,0.00375,0.00575,0
668,1.0617809069833e-06,0.00425,0.00575,0
669,1.1744805212336e-06,0.00475,0.00575,0
670,1.2751715142611e-06,0.00525,0.00575,0
671,1.3588300244809e-06,0.00575,0.00575,0
672,1.4256454246434e-06,0.00625,0.00575,0
673,1.4711084790503e-06,0.00675,0.00575,0
674,1.4972424478807e-06,0.00725,0.00575,0
675,1.5014789239327e-06,0.00775,0.00575,0
676,1.4874580823195e-06,0.00825,0.00575,0
677,1.4563106493791e-06,0.00875,0.00575,0
678,1.4115835318081e-06,0.00925,0.00575,0
679,1.3601796505075e-06,0.00975,0.00575,0
680,1.3020672161248e-06,0.01025,0.00575,0
681,1.2519026735376e-06,0.01075,0.00575,0
682,1.2017404780642e-06,0.01125,0.00575,0
683,1.1736652998325e-06,0.01175,0.00575,0
684,1.1498340170555e-06,0.01225,0.00575,0
685,1.1518003333444e-06,0.01275,0.00575,0
686,1.1565801905339e-06,0.01325,0.00575,0
687,1.1663958783435e-06,0.01375,0.00575,0
688,1.1693763884621e-06,0.01425,0.00575,0
689,1.0263850411496e-06,0.01475,0.00575,0
690,1.0263850411526e-06,0.01525,0.00575,0
691,1.1693763884643e-06,0.01575,0.00575,0
692,1.1663958783484e-06,0.01625,0.00575,0
693,1.1565801905435e-06,0.01675,0.00575,0
694,1.1518003333524e-06,0.01725,0.00575,0
695,1.1498340170628e-06,0.01775,0.00575,0
696,1.1736652998376e-06,0.01825,0.00575,0
697,1.2017404780684e-06,0.01875,0.00575,0
698,1.2519026735427e-06,0.01925,0.00575,0
699,1.3020672161284e-06,0.01975,0.00575,0
700,1.3601796505103e-06,0.02025,0.00575,0
701,1.4115835318093e-06,0.02075,0.00575,0
702,1.4563106493801e-06,0.02125,0.00575,0
703,1.4874580823205e-06,0.02175,0.00575,0
704,1.5014789239314e-06,0.02225,0.00575,0
705,1.4972424478774e-06,0.02275,0.00575,0
706,1.4711084790473e-06,0.02325,0.00575,0
707,1.4256454246409e-06,0.02375,0.00575,0
708,1.3588300244782e-06,0.02425,0.00575,0
709,1.2751715142597e-06,0.02475,0.00575,0
710,1.1744805212324e-06,0.02525,0.00575,0
711,1.0617809069827e-06,0.02575,0.00575,0
712,9.3812273301609e-07,0.02625,0.00575,0
713,8.0806784489979e-07,0.02675,0.00575,0
714,6.7337123185298e-07,0.02725,0.00575,0
715,5.382173191571e-07,0.02775,0.00575,0
716,4.0596483518281e-07,0.02825,0.00575,0
717,2.8310605508108e-07,0.02875,0.00575,0
718,1.7906476210089e-07,0.02925,0.00575,0
719,1.0997851394084e-07,0.02975,0.00575,0
720,1.9569795688584e-07,0.00025,0.00625,0
721,2.595458122476e-07,0.00075,0.00625,0
722,3.6288654007866e-07,0.00125,0.00625,0
723,4.8808919744159e-07,0.00175,0.00625,0
724,6.2323193788518e-07,0.00225,0.00625,0
725,7.6120183270151e-07,0.00275,0.00625,0
726,8.9599323210442e-07,0.00325,0.00625,0
727,1.0246537019847e-06,0.00375,0.00625,0
728,1.1423474387415e-06,0.00425,0.00625,0
729,1.2477326566194e-06,0.00475,0.00625,0
730,1.3355631393748e-06,0.00525,0.00625,0
731,1.40585158889e-06,0.00575,0.00625,0
732,1.4530507094411e-06,0.00625,0.00625,0
733,1.4790755954412e-06,0.00675,0.00625,0
734,1.478977278056e-06,0.00725,0.00625,0
735,1.4568603621977e-06,0.00775,0.00625,0
736,1.4098653725546e-06,0.00825,0.00625,0
737,1.3434497427827e-06,0.00875,0.00625,0
738,1.2592264905379e-06,0.00925,0.00625,0
739,1.1613568556991e-06,0.00975,0.00625,0
740,1.0597188475604e-06,0.01025,0.00625,0
741,9.5269790383655e-07,0.01075,0.00625,0
742,8.6343347203012e-07,0.01125,0.00625,0
743,7.8001089905448e-07,0.01175,0.00625,0
744,7.3970691245511e-07,0.01225,0.00625,0
745,7.2060869008615e-07,0.01275,0.00625,0
746,7.5685748240762e-07,0.01325,0.00625,0
747,8.254755273015e-07,0.01375,0.00625,0
748,9.0904812498138e-07,0.01425,0.00625,0
749,1.1092219170263e-06,0.01475,0.00625,0
750,1.1092219170292e-06,0.01525,0.00625,0
751,9.0904812498746e-07,0.01575,0.00625,0
752,8.2547552730918e-07,0.01625,0.00625,0
753,7.5685748241676e-07,0.01675,0.00625,0
754,7.2060869009656e-07,0.01725,0.00625,0
755,7.3970691246378e-07,0.01775,0.00625,0
756,7.8001089906282e-07,0.01825,0.00625,0
757,8.6343347203781e-07,0.01875,0.00625,0
758,9.5269790384188e-07,0.01925,0.00625,0
759,1.0597188475646e-06,0.01975,0.00625,0
760,1.1613568557026e-06,0.02025,0.00625,0
761,1.259226490541e-06,0.02075,0.00625,0
762,1.3434497427843e-06,0.02125,0.00625,0
763,1.4098653725553e-06,0.02175,0.00625,0
764,1.4568603621977e-06,0.02225,0.00625,0
765,1.4789772780531e-06,0.02275,0.00625,0
766,1.4790755954375e-06,0.02325,0.00625,0
767,1.4530507094392e-06,0.02375,0.00625,0
768,1.4058515888886e-06,0.02425,0.00625,0
769,1.3355631393742e-06,0.02475,0.00625,0
770,1.2477326566184e-06,0.02525,0.00625,0
771,1.1423474387401e-06,0.02575,0.00625,0
772,1.0246537019837e-06,0.02625,0.00625,0
773,8.9599323210335e-07,0.02675,0.00625,0
774,7.6120183269996e-07,0.02725,0.00625,0
775,6.2323193788454e-07,0.02775,0.00625,0
776,4.8808919744149e-07,0.02825,0.00625,0
777,3.628865400789e-07,0.02875,0.00625,0
778,2.5954581224808e-07,0.02925,0.00625,0
779,1.9569795688689e-07,0.02975,0.00625,0
780,3.0557974414297e-07,0.00025,0.00675,0
781,3.5739511010936e-07,0.00075,0.00675,0
782,4.5332463411034e-07,0.00125,0.00675,0
783,5.7395049955886e-07,0.00175,0.00675,0
784,7.063287915721e-07,0.00225,0.00675,0
785,8.409213900231e-07,0.00275,0.00675,0
786,9.7209937734334e-07,0.00325,0.00675,0
787,1.0939423214799e-06,0.00375,0.00675,0
788,1.2040647216455e-06,0.00425,0.00675,0
789,1.2970298616475e-06,0.00475,0.00675,0
790,1.3723279370542e-06,0.00525,0.00675,0
791,1.4239858584264e-06,0.00575,0.00675,0
792,1.453491798503e-06,0.00625,0.00675,0
793,1.4544333368575e-06,0.00675,0.00675,0
794,1.4308148542188e-06,0.00725,0.00675,0
795,1.3765709524103e-06,0.00775,0.00675,0
796,1.2982094250554e-06,0.00825,0.00675,0
797,1.1917849014854e-06,0.00875,0.00675,0
798,1.0648205934253e-06,0.00925,0.00675,0
799,9.1922982791195e-07,0.00975,0.00675,0
800,7.5983867357475e-07,0.01025,0.00675,0
801,6.015978973355e-07,0.01075,0.00675,0
802,4.4086757626585e-07,0.01125,0.00675,0
803,3.1662818328451e-07,0.01175,0.00675,0
804,2.1224526675425e-07,0.01225,0.00675,0
805,1.9215524325026e-07,0.01275,0.00675,0
806,2.3178423240406e-07,0.01325,0.00675,0
807,3.7760830050039e-07,0.01375,0.00675,0
808,6.1727780269566e-07,0.01425,0.00675,0
809,7.4450836579054e-07,0.01475,0.00675,0
810,7.4450836579538e-07,0.01525,0.00675,0
811,6.1727780270242e-07,0.01575,0.00675,0
812,3.776083005088e-07,0.01625,0.00675,0
813,2.3178423241426e-07,0.01675,0.00675,0
814,1.9215524325914e-07,0.01725,0.00675,0
815,2.1224526676347e-07,0.01775,0.00675,0
816,3.1662818329536e-07,0.01825,0.00675,0
817,4.4086757627469e-07,0.01875,0.00675,0
818,6.0159789734203e-07,0.01925,0.00675,0
819,7.5983867357891e-07,0.01975,0.00675,0
820,9.1922982791565e-07,0.02025,0.00675,0
821,1.0648205934294e-06,0.02075,0.00675,0
822,1.1917849014894e-06,0.02125,0.00675,0
823,1.2982094250567e-06,0.02175,0.00675,0
824,1.3765709524084e-06,0.02225,0.00675,0
825,1.4308148542182e-06,0.02275,0.00675,0
826,1.4544333368557e-06,0.02325,0.00675,0
827,1.4534917985001e-06,0.02375,0.00675,0
828,1.4239858584249e-06,0.02425,0.00675,0
829,1.3723279370539e-06,0.02475,0.00675,0
830,1.2970298616461e-06,0.02525,0.00675,0
831,1.2040647216437e-06,0.02575,0.00675,0
832,1.0939423214781e-06,0.02625,0.00675,0
833,9.7209937734142e-07,0.02675,0.00675,0
834,8.4092139002147e-07,0.02725,0.00675,0
835,7.0632879157112e-07,0.02775,0.00675,0
836,5.7395049955863e-07,0.02825,0.00675,0
837,4.5332463411064e-07,0.02875,0.00675,0
838,3.5739511011001e-07,0.02925,0.00675,0
839,3.0557974414407e-07,0.02975,0.00675,0
840,4.3984042589142e-07,0.00025,0.00725,0
841,4.7254617374361e-07,0.00075,0.00725,0
842,5.5376035045141e-07,0.00125,0.00725,0
843,6.6304075318939e-07,0.00175,0.00725,0
844,7.8567208610287e-07,0.00225,0.00725,0
845,9.1178713990131e-07,0.00275,0.00725,0
846,1.0332271548516e-06,0.00325,0.00725,0
847,1.1455246107873e-06,0.00375,0.00725,0
848,1.242660199707e-06,0.00425,0.00725,0
849,1.3230437699986e-06,0.00475,0.00725,0
850,1.3806057991986e-06,0.00525,0.00725,0
851,1.4160296875004e-06,0.00575,0.00725,0
852,1.4223733666829e-06,0.00625,0.00725,0
853,1.4029851736497e-06,0.00675,0.00725,0
854,1.349964547244e-06,0.00725,0.00725,0
855,1.2698671787031e-06,0.00775,0.00725,0
856,1.154488796555e-06,0.00825,0.00725,0
857,1.0133595973714e-06,0.00875,0.00725,0
858,8.4035239971955e-07,0.00925,0.00725,0
859,6.4570271086818e-07,0.00975,0.00725,0
860,4.3138893052723e-07,0.01025,0.00725,0
861,2.0302749209586e-07,0.01075,0.00725,0
862,-1.6143531959241e-08,0.01125,0.00725,0
863,-2.333307391362e-07,0.01175,0.00725,0
864,-3.799004003778e-07,0.01225,0.00725,0
865,-4.7862599175331e-07,0.01275,0.00725,0
866,-4.1598474257167e-07,0.01325,0.00725,0
867,-2.117753023253e-07,0.01375,0.00725,0
868,1.6779454038517e-07,0.01425,0.00725,0
869,8.8643229282818e-07,0.01475,0.00725,0
870,8.8643229283567e-07,0.01525,0.00725,0
871,1.6779454039268e-07,0.01575,0.00725,0
872,-2.1177530231479e-07,0.01625,0.00725,0
873,-4.1598474256091e-07,0.01675,0.00725,0
874,-4.7862599174541e-07,0.01725,0.00725,0
875,-3.7990040036998e-07,0.01775,0.00725,0
876,-2.3333073912788e-07,0.01825,0.00725,0
877,-1.6143531950548e-08,0.01875,0.00725,0
878,2.0302749210352e-07,0.01925,0.00725,0
879,4.3138893053241e-07,0.01975,0.00725,0
880,6.4570271087276e-07,0.02025,0.00725,0
881,8.4035239972287e-07,0.02075,0.00725,0
882,1.0133595973747e-06,0.02125,0.00725,0
883,1.1544887965564e-06,0.02175,0.00725,0
884,1.2698671786998e-06,0.02225,0.00725,0
885,1.3499645472421e-06,0.02275,0.00725,0
886,1.4029851736495e-06,0.02325,0.00725,0
887,1.4223733666805e-06,0.02375,0.00725,0
888,1.4160296874991e-06,0.02425,0.00725,0
889,1.3806057991977e-06,0.02475,0.00725,0
890,1.3230437699974e-06,0.02525,0.00725,0
891,1.2426601997052e-06,0.02575,0.00725,0
892,1.1455246107846e-06,0.02625,0.00725,0
893,1.0332271548496e-06,0.02675,0.00725,0
894,9.1178713990002e-07,0.02725,0.00725,0
895,7.8567208610151e-07,0.02775,0.00725,0
896,6.630407531892e-07,0.02825,0.00725,0
897,5.537603504516e-07,0.02875,0.00725,0
898,4.7254617374434e-07,0.02925,0.00725,0
899,4.3984042589247e-07,0.02975,0.00725,0
900,5.9749445244053e-07,0.00025,0.00775,0
901,6.0411085231297e-07,0.00075,0.00775,0
902,6.6337614582838e-07,0.00125,0.00775,0
903,7.540787688862e-07,0.00175,0.00775,0
904,8.6075388818853e-07,0.00225,0.00775,0
905,9.7176976305744e-07,0.00275,0.00775,0
906,1.0794417782056e-06,0.00325,0.00775,0
907,1.1764368063595e-06,0.00375,0.00775,0
908,1.2593563732959e-06,0.00425,0.00775,0
909,1.3219706483934e-06,0.00475,0.00775,0
910,1.3637112196805e-06,0.00525,0.00775,0
911,1.3777485137315e-06,0.00575,0.00775,0
912,1.3662922000818e-06,0.00625,0.00775,0
913,1.3210156838617e-06,0.00675,0.00775,0
914,1.2475969357628e-06,0.00725,0.00775,0
915,1.1357623034112e-06,0.00775,0.00775,0
916,9.9541495786894e-07,0.00825,0.00775,0
917,8.1479332467216e-07,0.00875,0.00775,0
918,6.0769132297907e-07,0.00925,0.00775,0
919,3.6418020437385e-07,0.00975,0.00775,0
920,9.8313819450686e-08,0.01025,0.00775,0
921,-1.8900732026561e-07,0.01075,0.00775,0
922,-4.9187628036202e-07,0.01125,0.00775,0
923,-7.748222439634e-07,0.01175,0.00775,0
924,-1.0536594752775e-06,0.01225,0.00775,0
925,-1.1997131847507e-06,0.01275,0.00775,0
926,-1.2408941667254e-06,0.01325,0.00775,0
927,-9.7215294365855e-07,0.01375,0.00775,0
928,-3.6800025130191e-07,0.01425,0.00775,0
929,3.0627720917893e-07,0.01475,0.00775,0
930,3.0627720918721e-07,0.01525,0.00775,0
931,-3.6800025129117e-07,0.01575,0.00775,0
932,-9.7215294364596e-07,0.01625,0.00775,0
933,-1.240894166716e-06,0.01675,0.00775,0
934,-1.1997131847423e-06,0.01725,0.00775,0
935,-1.0536594752693e-06,0.01775,0.00775,0
936,-7.7482224395556e-07,0.01825,0.00775,0
937,-4.9187628035269e-07,0.01875,0.00775,0
938,-1.890073202575e-07,0.01925,0.00775,0
939,9.8313819457613e-08,0.01975,0.00775,0
940,3.6418020437896e-07,0.02025,0.00775,0
941,6.0769132298205e-07,0.02075,0.00775,0
942,8.1479332467273e-07,0.02125,0.00775,0
943,9.9541495786773e-07,0.02175,0.00775,0
944,1.1357623034112e-06,0.02225,0.00775,0
945,1.2475969357612e-06,0.02275,0.00775,0
946,1.3210156838596e-06,0.02325,0.00775,0
947,1.3662922000813e-06,0.02375,0.00775,0
948,1.3777485137306e-06,0.02425,0.00775,0
949,1.3637112196788e-06,0.02475,0.00775,0
950,1.3219706483922e-06,0.02525,0.00775,0
951,1.2593563732947e-06,0.02575,0.00775,0
952,1.1764368063573e-06,0.02625,0.00775,0
953,1.0794417782041e-06,0.02675,0.00775,0
954,9.7176976305607e-07,0.02725,0.00775,0
955,8.6075388818711e-07,0.02775,0.00775,0
956,7.5407876888545e-07,0.02825,0.00775,0
957,6.6337614582829e-07,0.02875,0.00775,0
958,6.0411085231357e-07,0.02925,0.00775,0
959,5.974944524416e-07,0.02975,0.00775,0
960,7.7669250426337e-07,0.00025,0.00825,0
961,7.5027729789262e-07,0.00075,0.00825,0
962,7.807716561843e-07,0.00125,0.00825,0
963,8.4614204428132e-07,0.00175,0.00825,0
964,9.3019027336508e-07,0.00225,0.00825,0
965,1.0209741065363e-06,0.00275,0.00825,0
966,1.1089492906692e-06,0.00325,0.00825,0
967,1.188112271226e-06,0.00375,0.00825,0
968,1.2516490373168e-06,0.00425,0.00825,0
969,1.2972322225527e-06,0.00475,0.00825,0
970,1.3183419354316e-06,0.00525,0.00825,0
971,1.3156481072662e-06,0.00575,0.00825,0
972,1.2813870293734e-06,0.00625,0.00825,0
973,1.2196744517976e-06,0.00675,0.00825,0
974,1.1202937067726e-06,0.00725,0.00825,0
975,9.9199453736076e-07,0.00775,0.00825,0
976,8.210306387079e-07,0.00825,0.00825,0
977,6.2215902061238e-07,0.00875,0.00825,0
978,3.7810714738374e-07,0.00925,0.00825,0
979,1.0925412376619e-07,0.00975,0.00825,0
980,-2.0080621053454e-07,0.01025,0.00825,0
981,-5.3279946040141e-07,0.01075,0.00825,0
982,-8.9156873413631e-07,0.01125,0.00825,0
983,-1.2730912671069e-06,0.01175,0.00825,0
984,-1.6260783393303e-06,0.01225,0.00825,0
985,-1.9895448180989e-06,0.01275,0.00825,0
986,-2.0938561321773e-06,0.01325,0.00825,0
987,-1.9494808498137e-06,0.01375,0.00825,0
988,-1.2050108802696e-06,0.01425,0.00825,0
989,5.7049214354902e-07,0.01475,0.00825,0
990,5.7049214355711e-07,0.01525,0.00825,0
991,-1.2050108802597e-06,0.01575,0.00825,0
992,-1.9494808498045e-06,0.01625,0.00825,0
993,-2.0938561321672e-06,0.01675,0.00825,0
994,-1.9895448180911e-06,0.01725,0.00825,0
995,-1.6260783393214e-06,0.01775,0.00825,0
996,-1.2730912670989e-06,0.01825,0.00825,0
997,-8.9156873412919e-07,0.01875,0.00825,0
998,-5.3279946039385e-07,0.01925,0.00825,0
999,-2.0080621052808e-07,0.01975,0.00825,0
1000,1.09254123771e-07,0.02025,0.00825,0
1001,3.7810714738672e-07,0.02075,0.00825,0
1002,6.2215902061218e-07,0.02125,0.00825,0
1003,8.2103063870739e-07,0.02175,0.00825,0
1004,9.9199453736098e-07,0.02225,0.00825,0
1005,1.1202937067709e-06,0.02275,0.00825,0
1006,1.2196744517958e-06,0.02325,0.00825,0
1007,1.2813870293711e-06,0.02375,0.00825,0
1008,1.3156481072641e-06,0.02425,0.00825,0
1009,1.3183419354304e-06,0.02475,0.00825,0
1010,1.2972322225506e-06,0.02525,0.00825,0
1011,1.2516490373157e-06,0.02575,0.00825,0
1012,1.1881122712239e-06,0.02625,0.00825,0
1013,1.108949290667e-06,0.02675,0.00825,0
1014,1.0209741065343e-06,0.02725,0.00825,0
1015,9.3019027336321e-07,0.02775,0.00825,0
1016,8.4614204428042e-07,0.02825,0.00825,0
1017,7.8077165618354e-07,0.02875,0.00825,0
1018,7.502772978928e-07,0.02925,0.00825,0
1019,7.7669250426436e-07,0.02975,0.00825,0
1020,9.7406806295828e-07,0.00025,0.00875,0
1021,9.0883751192714e-07,0.00075,0.00875,0
1022,9.0396455572773e-07,0.00125,0.00875,0
1023,9.3787228990359e-07,0.00175,0.00875,0
1024,9.9355526626483e-07,0.00225,0.00875,0
1025,1.0583755745963e-06,0.00275,0.00875,0
1026,1.1229749296863e-06,0.00325,0.00875,0
1027,1.1793011130932e-06,0.00375,0.00875,0
1028,1.22273859236e-06,0.00425,0.00875,0
1029,1.2468499636762e-06,0.00475,0.00875,0
1030,1.2504208131065e-06,0.00525,0.00875,0
1031,1.2266310063692e-06,0.00575,0.00875,0
1032,1.1776277953937e-06,0.00625,0.00875,0
1033,1.0946119480912e-06,0.00675,0.00875,0
1034,9.8414380117507e-07,0.00725,0.00875,0
1035,8.3368767930415e-07,0.00775,0.00875,0
1036,6.5636131579201e-07,0.00825,0.00875,0
1037,4.3371784425485e-07,0.00875,0.00875,0
1038,1.8820844846188e-07,0.00925,0.00875,0
1039,-1.0571475816727e-07,0.00975,0.00875,0
1040,-4.1700325017823e-07,0.01025,0.00875,0
1041,-7.7306345831109e-07,0.01075,0.00875,0
1042,-1.1479170281587e-06,0.01125,0.00875,0
1043,-1.5677833648423e-06,0.01175,0.00875,0
1044,-2.0336297518147e-06,0.01225,0.00875,0
1045,-2.4768331246331e-06,0.01275,0.00875,0
1046,-3.0033969009811e-06,0.01325,0.00875,0
1047,-2.9543282123026e-06,0.01375,0.00875,0
1048,-2.1662540425458e-06,0.01425,0.00875,0
1049,-5.4260917910395e-07,0.01475,0.00875,0
1050,-5.4260917910045e-07,0.01525,0.00875,0
1051,-2.1662540425418e-06,0.01575,0.00875,0
1052,-2.9543282122968e-06,0.01625,0.00875,0
1053,-3.0033969009769e-06,0.01675,0.00875,0
1054,-2.4768331246298e-06,0.01725,0.00875,0
1055,-2.0336297518082e-06,0.01775,0.00875,0
1056,-1.5677833648362e-06,0.01825,0.00875,0
1057,-1.1479170281513e-06,0.01875,0.00875,0
1058,-7.730634583048e-07,0.01925,0.00875,0
1059,-4.1700325017318e-07,0.01975,0.00875,0
1060,-1.0571475816271e-07,0.02025,0.00875,0
1061,1.8820844846575e-07,0.02075,0.00875,0
1062,4.3371784425749e-07,0.02125,0.00875,0
1063,6.5636131579268e-07,0.02175,0.00875,0
1064,8.3368767930378e-07,0.02225,0.00875,0
1065,9.8414380117448e-07,0.02275,0.00875,0
1066,1.0946119480901e-06,0.02325,0.00875,0
1067,1.1776277953905e-06,0.02375,0.00875,0
1068,1.2266310063661e-06,0.02425,0.00875,0
1069,1.2504208131048e-06,0.02475,0.00875,0
1070,1.246849963675e-06,0.02525,0.00875,0
1071,1.2227385923591e-06,0.02575,0.00875,0
1072,1.179301113091e-06,0.02625,0.00875,0
1073,1.1229749296847e-06,0.02675,0.00875,0
1074,1.0583755745936e-06,0.02725,0.00875,0
1075,9.9355526626279e-07,0.02775,0.00875,0
1076,9.378722899022e-07,0.02825,0.00875,0
1077,9.0396455572725e-07,0.02875,0.00875,0
1078,9.0883751192764e-07,0.02925,0.00875,0
1079,9.7406806295933e-07,0.02975,0.00875,0
1080,1.1858593340727e-06,0.00025,0.00925,0
1081,1.0761671868939e-06,0.00075,0.00925,0
1082,1.0309659814122e-06,0.00125,0.00925,0
1083,1.0277372950276e-06,0.00175,0.00925,0
1084,1.050030091769e-06,0.00225,0.00925,0
1085,1.0845250037359e-06,0.00275,0.00925,0
1086,1.1212062210452e-06,0.00325,0.00925,0
1087,1.1526739474578e-06,0.00375,0.00925,0
1088,1.1720539803359e-06,0.00425,0.00925,0
1089,1.1759383287788e-06,0.00475,0.00925,0
1090,1.1582878424114e-06,0.00525,0.00925,0
1091,1.119073777798e-06,0.00575,0.00925,0
1092,1.0513413204038e-06,0.00625,0.00925,0
1093,9.5902455247676e-07,0.00675,0.00925,0
1094,8.3247166518822e-07,0.00725,0.00925,0
1095,6.81504859711e-07,0.00775,0.00925,0
1096,4.9122185108504e-07,0.00825,0.00925,0
1097,2.8136274241877e-07,0.00875,0.00925,0
1098,2.757001139592e-08,0.00925,0.00925,0
1099,-2.347423792218e-07,0.00975,0.00925,0
1100,-5.4345365020605e-07,0.01025,0.00925,0
1101,-8.5038906316313e-07,0.01075,0.00925,0
1102,-1.2002838788302e-06,0.01125,0.00925,0
1103,-1.5564075681988e-06,0.01175,0.00925,0
1104,-2.0149901522131e-06,0.01225,0.00925,0
1105,-2.5727835192038e-06,0.01275,0.00925,0
1106,-3.1391130718423e-06,0.01325,0.00925,0
1107,-4.025866862891e-06,0.01375,0.00925,0
1108,-3.3979478275615e-06,0.01425,0.00925,0
1109,3.2914101084356e-07,0.01475,0.00925,0
1110,3.2914101084441e-07,0.01525,0.00925,0
