id,integral_strain_stress2,x,y,z
560,9.566689494907e-08,0.01025,0.00475,0
561,9.5668466099583e-08,0.01075,0.00475,0
562,9.4517185983349e-08,0.01125,0.00475,0
563,9.2205033915579e-08,0.01175,0.00475,0
564,8.8344264149979e-08,0.01225,0.00475,0
565,8.3016926276781e-08,0.01275,0.00475,0
566,7.6033073657662e-08,0.01325,0.00475,0
567,6.7571825487642e-08,0.01375,0.00475,0
568,5.7677107868208e-08,0.01425,0.00475,0
569,4.6640952881817e-08,0.01475,0.00475,0
570,4.6640952881825e-08,0.01525,0.00475,0
571,5.7677107868269e-08,0.01575,0.00475,0
572,6.7571825487607e-08,0.01625,0.00475,0
573,7.6033073657726e-08,0.01675,0.00475,0
574,8.3016926276814e-08,0.01725,0.00475,0
575,8.8344264149916e-08,0.01775,0.00475,0
576,9.2205033915492e-08,0.01825,0.00475,0
577,9.4517185983235e-08,0.01875,0.00475,0
578,9.5668466099492e-08,0.01925,0.00475,0
579,9.5666894948955e-08,0.01975,0.00475,0
580,9.4880304060504e-08,0.02025,0.00475,0
581,9.333992992516e-08,0.02075,0.00475,0
582,9.1260227801237e-08,0.02125,0.00475,0
583,8.8661712737615e-08,0.02175,0.00475,0
584,8.5605726290972e-08,0.02225,0.00475,0
585,8.2104631248279e-08,0.02275,0.00475,0
586,7.8135124572454e-08,0.02325,0.00475,0
587,7.3720191403373e-08,0.02375,0.00475,0
588,6.8825862432704e-08,0.02425,0.00475,0
589,6.3507717560837e-08,0.02475,0.00475,0
590,5.777573873857e-08,0.02525,0.00475,0
591,5.1739738686663e-08,0.02575,0.00475,0
592,4.5487892119242e-08,0.02625,0.00475,0
593,3.9197364678042e-08,0.02675,0.00475,0
594,3.3032696137959e-08,0.02725,0.00475,0
595,2.7197518518425e-08,0.02775,0.00475,0
596,2.1835833717157e-08,0.02825,0.00475,0
597,1.7028133109052e-08,0.02875,0.00475,0
598,1.2731067381826e-08,0.02925,0.00475,0
599,8.8268881844986e-09,0.02975,0.00475,0
600,1.2793260255029e-08,0.00025,0.00525,0
601,1.6897267520886e-08,0.00075,0.00525,0
602,2.1478734906517e-08,0.00125,0.00525,0
603,2.6545879703664e-08,0.00175,0.00525,0
604,3.2082760362225e-08,0.00225,0.00525,0
605,3.802234140039e-08,0.00275,0.00525,0
606,4.4222057758141e-08,0.00325,0.00525,0
607,5.0536145553511e-08,0.00375,0.00525,0
608,5.6781296757971e-08,0.00425,0.00525,0
609,6.284251409307e-08,0.00475,0.00525,0
610,6.8575217693429e-08,0.00525,0.00525,0
611,7.3941067930112e-08,0.00575,0.00525,0
612,7.8845958680235e-08,0.00625,0.00525,0
613,8.3315887560615e-08,0.00675,0.00525,0
614,8.728893073079e-08,0.00725,0.00525,0
615,9.0812803454108e-08,0.00775,0.00525,0
616,9.3836845508987e-08,0.00825,0.00525,0
617,9.6364314047339e-08,0.00875,0.00525,0
618,9.8346066774283e-08,0.00925,0.00525,0
619,9.9663337895549e-08,0.00975,0.00525,0
620,1.0028048615679e-07,0.01025,0.00525,0
621,9.991077173064e-08,0.01075,0.00525,0
622,9.8562196415248e-08,0.01125,0.00525,0
623,9.5828444940285e-08,0.01175,0.00525,0
624,9.1775604814119e-08,0.01225,0.00525,0
625,8.6033063050385e-08,0.01275,0.00525,0
626,7.8668010329282e-08,0.01325,0.00525,0
627,6.9474994931113e-08,0.01375,0.00525,0
628,5.8375556347388e-08,0.01425,0.00525,0
629,4.4968345381346e-08,0.01475,0.00525,0
630,4.4968345381351e-08,0.01525,0.00525,0
631,5.837555634738e-08,0.01575,0.00525,0
632,6.9474994931057e-08,0.01625,0.00525,0
633,7.8668010329372e-08,0.01675,0.00525,0
634,8.603306305051e-08,0.01725,0.00525,0
635,9.1775604814058e-08,0.01775,0.00525,0
636,9.5828444940223e-08,0.01825,0.00525,0
637,9.8562196415104e-08,0.01875,0.00525,0
638,9.9910771730594e-08,0.01925,0.00525,0
639,1.0028048615673e-07,0.01975,0.00525,0
640,9.9663337895372e-08,0.02025,0.00525,0
641,9.8346066774132e-08,0.02075,0.00525,0
642,9.6364314047214e-08,0.02125,0.00525,0
643,9.3836845508851e-08,0.02175,0.00525,0
644,9.0812803453928e-08,0.02225,0.00525,0
645,8.7288930730563e-08,0.02275,0.00525,0
646,8.3315887560408e-08,0.02325,0.00525,0
647,7.8845958680072e-08,0.02375,0.00525,0
648,7.394106793001e-08,0.02425,0.00525,0
649,6.8575217693311e-08,0.02475,0.00525,0
650,6.2842514092997e-08,0.02525,0.00525,0
651,5.6781296757948e-08,0.02575,0.00525,0
652,5.0536145553484e-08,0.02625,0.00525,0
653,4.4222057758094e-08,0.02675,0.00525,0
654,3.8022341400357e-08,0.02725,0.00525,0
655,3.2082760362204e-08,0.02775,0.00525,0
656,2.6545879703646e-08,0.02825,0.00525,0
657,2.1478734906505e-08,0.02875,0.00525,0
658,1.6897267520876e-08,0.02925,0.00525,0
659,1.2793260255024e-08,0.02975,0.00525,0
660,1.761217872805e-08,0.00025,0.00575,0
661,2.1678495376179e-08,0.00075,0.00575,0
662,2.6333072297445e-08,0.00125,0.00575,0
663,3.1477903157973e-08,0.00175,0.00575,0
664,3.7047939658752e-08,0.00225,0.00575,0
665,4.2949682489876e-08,0.00275,0.00575,0
666,4.9075061603723e-08,0.00325,0.00575,0
667,5.5269439529062e-08,0.00375,0.00575,0
668,6.141518587773e-08,0.00425,0.00575,0
669,6.7356573845279e-08,0.00475,0.00575,0
670,7.3030164792353e-08,0.00525,0.00575,0
671,7.8314138018266e-08,0.00575,0.00575,0
672,8.3216341086446e-08,0.00625,0.00575,0
673,8.7642412884323e-08,0.00675,0.00575,0
674,9.1649550434541e-08,0.00725,0.00575,0
675,9.5149412921792e-08,0.00775,0.00575,0
676,9.8198370995935e-08,0.00825,0.00575,0
677,1.0070269116383e-07,0.00875,0.00575,0
678,1.0264265927258e-07,0.00925,0.00575,0
679,1.0393886094265e-07,0.00975,0.00575,0
680,1.0441521387357e-07,0.01025,0.00575,0
681,1.0405686592777e-07,0.01075,0.00575,0
682,1.0249902258462e-07,0.01125,0.00575,0
683,9.9816290688312e-08,0.01175,0.00575,0
684,9.5525541126708e-08,0.01225,0.00575,0
685,8.969710326941e-08,0.01275,0.00575,0
686,8.1879199171701e-08,0.01325,0.00575,0
687,7.1909761014606e-08,0.01375,0.00575,0
688,5.9406501864887e-08,0.01425,0.00575,0
689,4.403496185404e-08,0.01475,0.00575,0
690,4.4034961854082e-08,0.01525,0.00575,0
691,5.9406501864889e-08,0.01575,0.00575,0
692,7.1909761014576e-08,0.01625,0.00575,0
693,8.1879199171846e-08,0.01675,0.00575,0
694,8.969710326956e-08,0.01725,0.00575,0
695,9.5525541126826e-08,0.01775,0.00575,0
696,9.9816290688389e-08,0.01825,0.00575,0
697,1.0249902258466e-07,0.01875,0.00575,0
698,1.0405686592791e-07,0.01925,0.00575,0
699,1.0441521387365e-07,0.01975,0.00575,0
700,1.0393886094261e-07,0.02025,0.00575,0
701,1.0264265927243e-07,0.02075,0.00575,0
702,1.0070269116368e-07,0.02125,0.00575,0
703,9.8198370995786e-08,0.02175,0.00575,0
704,9.5149412921609e-08,0.02225,0.00575,0
705,9.1649550434363e-08,0.02275,0.00575,0
706,8.7642412884181e-08,0.02325,0.00575,0
707,8.3216341086288e-08,0.02375,0.00575,0
708,7.8314138018124e-08,0.02425,0.00575,0
709,7.3030164792285e-08,0.02475,0.00575,0
710,6.7356573845196e-08,0.02525,0.00575,0
711,6.1415185877694e-08,0.02575,0.00575,0
712,5.5269439529035e-08,0.02625,0.00575,0
713,4.9075061603655e-08,0.02675,0.00575,0
714,4.2949682489825e-08,0.02725,0.00575,0
715,3.704793965872e-08,0.02775,0.00575,0
716,3.1477903157937e-08,0.02825,0.00575,0
717,2.6333072297415e-08,0.02875,0.00575,0
718,2.167849537616e-08,0.02925,0.00575,0
719,1.7612178728036e-08,0.02975,0.00575,0
720,2.3309299178934e-08,0.00025,0.00625,0
721,2.7060831616036e-08,0.00075,0.00625,0
722,3.1539445415458e-08,0.00125,0.00625,0
723,3.654918697873e-08,0.00175,0.00625,0
724,4.1966253731546e-08,0.00225,0.00625,0
725,4.7685816474789e-08,0.00275,0.00625,0
726,5.3583455739228e-08,0.00325,0.00625,0
727,5.9551871661704e-08,0.00375,0.00625,0
728,6.5447438867913e-08,0.00425,0.00625,0
729,7.119225562225e-08,0.00475,0.00625,0
730,7.6654321957103e-08,0.00525,0.00625,0
731,8.1818637854291e-08,0.00575,0.00625,0
732,8.6571080709447e-08,0.00625,0.00625,0
733,9.0961344827638e-08,0.00675,0.00625,0
734,9.4874555301054e-08,0.00725,0.00625,0
735,9.8398674828565e-08,0.00775,0.00625,0
736,1.0139850926837e-07,0.00825,0.00625,0
737,1.0394457347441e-07,0.00875,0.00625,0
738,1.0589302793276e-07,0.00925,0.00625,0
739,1.0720726793237e-07,0.00975,0.00625,0
740,1.0780035176126e-07,0.01025,0.00625,0
741,1.0742730547834e-07,0.01075,0.00625,0
742,1.061342590458e-07,0.01125,0.00625,0
743,1.03423982966e-07,0.01175,0.00625,0
744,9.9421313468356e-08,0.01225,0.00625,0
745,9.3460773399683e-08,0.01275,0.00625,0
746,8.5447222221623e-08,0.01325,0.00625,0
747,7.4722762763717e-08,0.01375,0.00625,0
748,6.0611519285506e-08,0.01425,0.00625,0
749,4.2182119171748e-08,0.01475,0.00625,0
750,4.2182119171819e-08,0.01525,0.00625,0
751,6.0611519285578e-08,0.01575,0.00625,0
752,7.4722762763741e-08,0.01625,0.00625,0
753,8.5447222221868e-08,0.01675,0.00625,0
754,9.3460773399896e-08,0.01725,0.00625,0
755,9.9421313468542e-08,0.01775,0.00625,0
756,1.0342398296618e-07,0.01825,0.00625,0
757,1.0613425904602e-07,0.01875,0.00625,0
758,1.074273054785e-07,0.01925,0.00625,0
759,1.0780035176134e-07,0.01975,0.00625,0
760,1.0720726793241e-07,0.02025,0.00625,0
761,1.0589302793277e-07,0.02075,0.00625,0
762,1.0394457347435e-07,0.02125,0.00625,0
763,1.0139850926819e-07,0.02175,0.00625,0
764,9.8398674828442e-08,0.02225,0.00625,0
765,9.4874555300907e-08,0.02275,0.00625,0
766,9.0961344827424e-08,0.02325,0.00625,0
767,8.6571080709284e-08,0.02375,0.00625,0
768,8.1818637854218e-08,0.02425,0.00625,0
769,7.665432195711e-08,0.02475,0.00625,0
770,7.119225562221e-08,0.02525,0.00625,0
771,6.544743886783e-08,0.02575,0.00625,0
772,5.9551871661662e-08,0.02625,0.00625,0
773,5.3583455739158e-08,0.02675,0.00625,0
774,4.7685816474687e-08,0.02725,0.00625,0
775,4.1966253731491e-08,0.02775,0.00625,0
776,3.6549186978671e-08,0.02825,0.00625,0
777,3.1539445415401e-08,0.02875,0.00625,0
778,2.7060831615998e-08,0.02925,0.00625,0
779,2.33092991789e-08,0.02975,0.00625,0
780,2.9873467986394e-08,0.00025,0.00675,0
781,3.3013523130306e-08,0.00075,0.00675,0
782,3.7036741686646e-08,0.00125,0.00675,0
783,4.1670099928771e-08,0.00175,0.00675,0
784,4.6731562577092e-08,0.00225,0.00675,0
785,5.208478563732e-08,0.00275,0.00675,0
786,5.7616226419419e-08,0.00325,0.00675,0
787,6.3199017449352e-08,0.00375,0.00675,0
788,6.8747158920984e-08,0.00425,0.00675,0
789,7.4134487032678e-08,0.00475,0.00675,0
790,7.9323847744466e-08,0.00525,0.00675,0
791,8.4196430495809e-08,0.00575,0.00675,0
792,8.8780374760368e-08,0.00625,0.00675,0
793,9.2950736438149e-08,0.00675,0.00675,0
794,9.6798208348334e-08,0.00725,0.00675,0
795,1.0016480219797e-07,0.00775,0.00675,0
796,1.0317987943974e-07,0.00825,0.00675,0
797,1.0564181878774e-07,0.00875,0.00675,0
798,1.076555036875e-07,0.00925,0.00675,0
799,1.0902875452716e-07,0.00975,0.00675,0
800,1.0971311090367e-07,0.01025,0.00675,0
801,1.0965248165883e-07,0.01075,0.00675,0
802,1.084813713384e-07,0.01125,0.00675,0
803,1.0634341612632e-07,0.01175,0.00675,0
804,1.0248123706212e-07,0.01225,0.00675,0
805,9.6982826064647e-08,0.01275,0.00675,0
806,8.8841174988437e-08,0.01325,0.00675,0
807,7.7477382373957e-08,0.01375,0.00675,0
808,6.1918226315598e-08,0.01425,0.00675,0
809,4.0884473555622e-08,0.01475,0.00675,0
810,4.0884473555747e-08,0.01525,0.00675,0
811,6.1918226315704e-08,0.01575,0.00675,0
812,7.7477382374018e-08,0.01625,0.00675,0
813,8.8841174988662e-08,0.01675,0.00675,0
814,9.6982826064728e-08,0.01725,0.00675,0
815,1.0248123706233e-07,0.01775,0.00675,0
816,1.0634341612654e-07,0.01825,0.00675,0
817,1.084813713386e-07,0.01875,0.00675,0
818,1.0965248165894e-07,0.01925,0.00675,0
819,1.0971311090361e-07,0.01975,0.00675,0
820,1.090287545272e-07,0.02025,0.00675,0
821,1.0765550368756e-07,0.02075,0.00675,0
822,1.0564181878775e-07,0.02125,0.00675,0
823,1.0317987943961e-07,0.02175,0.00675,0
824,1.0016480219776e-07,0.02225,0.00675,0
825,9.6798208348203e-08,0.02275,0.00675,0
826,9.2950736437962e-08,0.02325,0.00675,0
827,8.8780374760143e-08,0.02375,0.00675,0
828,8.4196430495685e-08,0.02425,0.00675,0
829,7.9323847744469e-08,0.02475,0.00675,0
830,7.4134487032712e-08,0.02525,0.00675,0
831,6.8747158920926e-08,0.02575,0.00675,0
832,6.3199017449263e-08,0.02625,0.00675,0
833,5.761622641934e-08,0.02675,0.00675,0
834,5.2084785637198e-08,0.02725,0.00675,0
835,4.6731562577006e-08,0.02775,0.00675,0
836,4.1670099928685e-08,0.02825,0.00675,0
837,3.7036741686561e-08,0.02875,0.00675,0
838,3.3013523130239e-08,0.02925,0.00675,0
839,2.9873467986345e-08,0.02975,0.00675,0
840,3.7262071302324e-08,0.00025,0.00725,0
841,3.9471546560423e-08,0.00075,0.00725,0
842,4.2756351668099e-08,0.00125,0.00725,0
843,4.675186250944e-08,0.00175,0.00725,0
844,5.1233971736187e-08,0.00225,0.00725,0
845,5.6034942725619e-08,0.00275,0.00725,0
846,6.1021593653417e-08,0.00325,0.00725,0
847,6.6090590542155e-08,0.00375,0.00725,0
848,7.1125707231273e-08,0.00425,0.00725,0
849,7.6068340772637e-08,0.00475,0.00725,0
850,8.0806570274701e-08,0.00525,0.00725,0
851,8.5338962255442e-08,0.00575,0.00725,0
852,8.9545831723978e-08,0.00625,0.00725,0
853,9.3493716449366e-08,0.00675,0.00725,0
854,9.7026419395892e-08,0.00725,0.00725,0
855,1.0028315502072e-07,0.00775,0.00725,0
856,1.0303730751179e-07,0.00825,0.00725,0
857,1.0548901817245e-07,0.00875,0.00725,0
858,1.0734800219952e-07,0.00925,0.00725,0
859,1.087906128851e-07,0.00975,0.00725,0
860,1.0958806294319e-07,0.01025,0.00725,0
861,1.0966448816278e-07,0.01075,0.00725,0
862,1.0905944799141e-07,0.01125,0.00725,0
863,1.0716034214535e-07,0.01175,0.00725,0
864,1.0423607488598e-07,0.01225,0.00725,0
865,9.904742450365e-08,0.01275,0.00725,0
866,9.1417220057643e-08,0.01325,0.00725,0
867,7.9813861787323e-08,0.01375,0.00725,0
868,6.2601871614866e-08,0.01425,0.00725,0
869,3.8227100765424e-08,0.01475,0.00725,0
870,3.8227100765583e-08,0.01525,0.00725,0
871,6.2601871614932e-08,0.01575,0.00725,0
872,7.9813861787393e-08,0.01625,0.00725,0
873,9.1417220057723e-08,0.01675,0.00725,0
874,9.9047424503571e-08,0.01725,0.00725,0
875,1.0423607488604e-07,0.01775,0.00725,0
876,1.071603421456e-07,0.01825,0.00725,0
877,1.0905944799176e-07,0.01875,0.00725,0
878,1.0966448816301e-07,0.01925,0.00725,0
879,1.0958806294335e-07,0.01975,0.00725,0
880,1.0879061288531e-07,0.02025,0.00725,0
881,1.0734800219959e-07,0.02075,0.00725,0
882,1.054890181725e-07,0.02125,0.00725,0
883,1.0303730751169e-07,0.02175,0.00725,0
884,1.0028315502041e-07,0.02225,0.00725,0
885,9.7026419395588e-08,0.02275,0.00725,0
886,9.3493716449212e-08,0.02325,0.00725,0
887,8.954583172383e-08,0.02375,0.00725,0
888,8.533896225532e-08,0.02425,0.00725,0
889,8.0806570274649e-08,0.02475,0.00725,0
890,7.6068340772641e-08,0.02525,0.00725,0
891,7.1125707231209e-08,0.02575,0.00725,0
892,6.6090590541999e-08,0.02625,0.00725,0
893,6.1021593653327e-08,0.02675,0.00725,0
894,5.6034942725511e-08,0.02725,0.00725,0
895,5.1233971736069e-08,0.02775,0.00725,0
896,4.6751862509335e-08,0.02825,0.00725,0
897,4.2756351667986e-08,0.02875,0.00725,0
898,3.947154656033e-08,0.02925,0.00725,0
899,3.7262071302265e-08,0.02975,0.00725,0
900,4.5382103651966e-08,0.00025,0.00775,0
901,4.6359044377537e-08,0.00075,0.00775,0
902,4.8604338470949e-08,0.00125,0.00775,0
903,5.170810170306e-08,0.00175,0.00775,0
904,5.5377445199681e-08,0.00225,0.00775,0
905,5.9424482306148e-08,0.00275,0.00775,0
906,6.3699679134113e-08,0.00325,0.00775,0
907,6.808274193365e-08,0.00375,0.00775,0
908,7.2487392026691e-08,0.00425,0.00775,0
909,7.6810792172529e-08,0.00475,0.00775,0
910,8.1018311073946e-08,0.00525,0.00775,0
911,8.5004255099305e-08,0.00575,0.00775,0
912,8.8794288605102e-08,0.00625,0.00775,0
913,9.2252846170071e-08,0.00675,0.00775,0
914,9.5482674293388e-08,0.00725,0.00775,0
915,9.8274195343574e-08,0.00775,0.00775,0
916,1.0083676868196e-07,0.00825,0.00775,0
917,1.0284093789002e-07,0.00875,0.00775,0
918,1.046183044945e-07,0.00925,0.00775,0
919,1.0575558921831e-07,0.00975,0.00775,0
920,1.0655618125491e-07,0.01025,0.00775,0
921,1.067910314693e-07,0.01075,0.00775,0
922,1.0628281941232e-07,0.01125,0.00775,0
923,1.0529133348612e-07,0.01175,0.00775,0
924,1.0270623854117e-07,0.01225,0.00775,0
925,9.8905016304767e-08,0.01275,0.00775,0
926,9.1822087692859e-08,0.01325,0.00775,0
927,8.0455475797377e-08,0.01375,0.00775,0
928,6.2652273191125e-08,0.01425,0.00775,0
929,3.4950180479105e-08,0.01475,0.00775,0
930,3.4950180479341e-08,0.01525,0.00775,0
931,6.2652273191276e-08,0.01575,0.00775,0
932,8.0455475797628e-08,0.01625,0.00775,0
933,9.1822087693033e-08,0.01675,0.00775,0
934,9.8905016304962e-08,0.01725,0.00775,0
935,1.0270623854126e-07,0.01775,0.00775,0
936,1.0529133348619e-07,0.01825,0.00775,0
937,1.0628281941243e-07,0.01875,0.00775,0
938,1.0679103146948e-07,0.01925,0.00775,0
939,1.0655618125528e-07,0.01975,0.00775,0
940,1.057555892186e-07,0.02025,0.00775,0
941,1.0461830449464e-07,0.02075,0.00775,0
942,1.0284093789002e-07,0.02125,0.00775,0
943,1.0083676868181e-07,0.02175,0.00775,0
944,9.8274195343387e-08,0.02225,0.00775,0
945,9.548267429308e-08,0.02275,0.00775,0
946,9.2252846169872e-08,0.02325,0.00775,0
947,8.8794288605004e-08,0.02375,0.00775,0
948,8.5004255099206e-08,0.02425,0.00775,0
949,8.101831107383e-08,0.02475,0.00775,0
950,7.6810792172413e-08,0.02525,0.00775,0
951,7.2487392026618e-08,0.02575,0.00775,0
952,6.8082741933555e-08,0.02625,0.00775,0
953,6.3699679134015e-08,0.02675,0.00775,0
954,5.9424482306054e-08,0.02725,0.00775,0
955,5.5377445199548e-08,0.02775,0.00775,0
956,5.1708101702932e-08,0.02825,0.00775,0
957,4.860433847085e-08,0.02875,0.00775,0
958,4.6359044377449e-08,0.02925,0.00775,0
959,4.5382103651893e-08,0.02975,0.00775,0
960,5.41073155281e-08,0.00025,0.00825,0
961,5.3547218226642e-08,0.00075,0.00825,0
962,5.449206763241e-08,0.00125,0.00825,0
963,5.643922580976e-08,0.00175,0.00825,0
964,5.9079220049344e-08,0.00225,0.00825,0
965,6.2170186848243e-08,0.00275,0.00825,0
966,6.5555728462919e-08,0.00325,0.00825,0
967,6.9104491409902e-08,0.00375,0.00825,0
968,7.2712264352148e-08,0.00425,0.00825,0
969,7.630704215908e-08,0.00475,0.00825,0
970,7.9796444066712e-08,0.00525,0.00825,0
971,8.3159521173455e-08,0.00575,0.00825,0
972,8.6287797422691e-08,0.00625,0.00825,0
973,8.9221996929539e-08,0.00675,0.00825,0
974,9.1797112657294e-08,0.00725,0.00825,0
975,9.4152741669e-08,0.00775,0.00825,0
976,9.6000069940237e-08,0.00825,0.00825,0
977,9.7663344719937e-08,0.00875,0.00825,0
978,9.8651759111059e-08,0.00925,0.00825,0
979,9.9550125994094e-08,0.00975,0.00825,0
980,9.9757841565099e-08,0.01025,0.00825,0
981,9.9772408583623e-08,0.01075,0.00825,0
982,9.9485168820561e-08,0.01125,0.00825,0
983,9.8394558690301e-08,0.01175,0.00825,0
984,9.7214187647492e-08,0.01225,0.00825,0
985,9.3886419796778e-08,0.01275,0.00825,0
986,8.8680588771024e-08,0.01325,0.00825,0
987,7.8228160084047e-08,0.01375,0.00825,0
988,5.937983819212e-08,0.01425,0.00825,0
989,2.9786129810365e-08,0.01475,0.00825,0
990,2.978612981066e-08,0.01525,0.00825,0
991,5.9379838192422e-08,0.01575,0.00825,0
992,7.8228160084412e-08,0.01625,0.00825,0
993,8.8680588771329e-08,0.01675,0.00825,0
994,9.3886419797167e-08,0.01725,0.00825,0
995,9.7214187647889e-08,0.01775,0.00825,0
996,9.8394558690682e-08,0.01825,0.00825,0
997,9.9485168820855e-08,0.01875,0.00825,0
998,9.9772408584033e-08,0.01925,0.00825,0
999,9.9757841565508e-08,0.01975,0.00825,0
1000,9.9550125994375e-08,0.02025,0.00825,0
1001,9.8651759111209e-08,0.02075,0.00825,0
1002,9.7663344720005e-08,0.02125,0.00825,0
1003,9.6000069940245e-08,0.02175,0.00825,0
1004,9.4152741668902e-08,0.02225,0.00825,0
1005,9.179711265708e-08,0.02275,0.00825,0
1006,8.9221996929291e-08,0.02325,0.00825,0
1007,8.6287797422501e-08,0.02375,0.00825,0
1008,8.3159521173291e-08,0.02425,0.00825,0
1009,7.9796444066563e-08,0.02475,0.00825,0
1010,7.6307042158934e-08,0.02525,0.00825,0
1011,7.2712264352093e-08,0.02575,0.00825,0
1012,6.9104491409797e-08,0.02625,0.00825,0
1013,6.5555728462785e-08,0.02675,0.00825,0
1014,6.2170186848119e-08,0.02725,0.00825,0
1015,5.9079220049223e-08,0.02775,0.00825,0
1016,5.6439225809649e-08,0.02825,0.00825,0
1017,5.4492067632292e-08,0.02875,0.00825,0
1018,5.354721822652e-08,0.02925,0.00825,0
1019,5.4107315527991e-08,0.02975,0.00825,0
1020,6.3254630612058e-08,0.00025,0.00875,0
1021,6.0912723424906e-08,0.00075,0.00875,0
1022,6.0288617265884e-08,0.00125,0.00875,0
1023,6.0867620589834e-08,0.00175,0.00875,0
1024,6.2256045441061e-08,0.00225,0.00875,0
1025,6.4214890027595e-08,0.00275,0.00875,0
1026,6.6538601812182e-08,0.00325,0.00875,0
1027,6.9098583645346e-08,0.00375,0.00875,0
1028,7.1776010081697e-08,0.00425,0.00875,0
1029,7.4481480371411e-08,0.00475,0.00875,0
1030,7.7146972021796e-08,0.00525,0.00875,0
1031,7.9685846170178e-08,0.00575,0.00875,0
1032,8.2073882997468e-08,0.00625,0.00875,0
1033,8.4193542325345e-08,0.00675,0.00875,0
1034,8.6081781399384e-08,0.00725,0.00875,0
1035,8.7535613858186e-08,0.00775,0.00875,0
1036,8.8731988142756e-08,0.00825,0.00875,0
1037,8.9268773942813e-08,0.00875,0.00875,0
1038,8.9672430368261e-08,0.00925,0.00875,0
1039,8.9170007737776e-08,0.00975,0.00875,0
1040,8.8864939306494e-08,0.01025,0.00875,0
1041,8.783596944167e-08,0.01075,0.00875,0
1042,8.6773292075889e-08,0.01125,0.00875,0
1043,8.6096866859424e-08,0.01175,0.00875,0
1044,8.4398926152094e-08,0.01225,0.00875,0
1045,8.3142871859821e-08,0.01275,0.00875,0
1046,7.8575873220931e-08,0.01325,0.00875,0
1047,7.0028613122105e-08,0.01375,0.00875,0
1048,5.2680851168528e-08,0.01425,0.00875,0
1049,1.7957509348786e-08,0.01475,0.00875,0
1050,1.7957509348978e-08,0.01525,0.00875,0
1051,5.2680851168944e-08,0.01575,0.00875,0
1052,7.0028613122544e-08,0.01625,0.00875,0
1053,7.8575873221363e-08,0.01675,0.00875,0
1054,8.3142871860291e-08,0.01725,0.00875,0
1055,8.4398926152521e-08,0.01775,0.00875,0
1056,8.6096866859876e-08,0.01825,0.00875,0
1057,8.6773292076429e-08,0.01875,0.00875,0
1058,8.7835969442143e-08,0.01925,0.00875,0
1059,8.8864939306899e-08,0.01975,0.00875,0
1060,8.9170007738064e-08,0.02025,0.00875,0
1061,8.9672430368536e-08,0.02075,0.00875,0
1062,8.9268773943072e-08,0.02125,0.00875,0
1063,8.8731988142876e-08,0.02175,0.00875,0
1064,8.7535613858174e-08,0.02225,0.00875,0
1065,8.6081781399285e-08,0.02275,0.00875,0
1066,8.4193542325206e-08,0.02325,0.00875,0
1067,8.2073882997248e-08,0.02375,0.00875,0
1068,7.9685846169979e-08,0.02425,0.00875,0
1069,7.7146972021616e-08,0.02475,0.00875,0
1070,7.4481480371303e-08,0.02525,0.00875,0
1071,7.1776010081633e-08,0.02575,0.00875,0
1072,6.9098583645206e-08,0.02625,0.00875,0
1073,6.653860181208e-08,0.02675,0.00875,0
1074,6.4214890027451e-08,0.02725,0.00875,0
1075,6.2256045440942e-08,0.02775,0.00875,0
1076,6.0867620589716e-08,0.02825,0.00875,0
1077,6.0288617265766e-08,0.02875,0.00875,0
1078,6.0912723424802e-08,0.02925,0.00875,0
1079,6.3254630611944e-08,0.02975,0.00875,0
1080,7.2613455330537e-08,0.00025,0.00925,0
1081,6.826297308781e-08,0.00075,0.00925,0
1082,6.5891254214811e-08,0.00125,0.00925,0
1083,6.4885068172412e-08,0.00175,0.00925,0
1084,6.4865031353113e-08,0.00225,0.00925,0
1085,6.5511896518163e-08,0.00275,0.00925,0
1086,6.663923967527e-08,0.00325,0.00925,0
1087,6.806433879521e-08,0.00375,0.00925,0
1088,6.9682050790679e-08,0.00425,0.00925,0
1089,7.1375254048487e-08,0.00475,0.00925,0
1090,7.3066155791032e-08,0.00525,0.00925,0
1091,7.4673878641319e-08,0.00575,0.00925,0
1092,7.6114546481371e-08,0.00625,0.00925,0
1093,7.733430047948e-08,0.00675,0.00925,0
1094,7.8208400970148e-08,0.00725,0.00925,0
1095,7.8734591301042e-08,0.00775,0.00925,0
1096,7.8678078854312e-08,0.00825,0.00925,0
1097,7.8243537140895e-08,0.00875,0.00925,0
1098,7.6868083598022e-08,0.00925,0.00925,0
1099,7.5456611343047e-08,0.00975,0.00925,0
1100,7.2670942538091e-08,0.01025,0.00925,0
1101,7.0794343256136e-08,0.01075,0.00925,0
1102,6.8260348644398e-08,0.01125,0.00925,0
1103,6.5394937610118e-08,0.01175,0.00925,0
1104,6.4587480254635e-08,0.01225,0.00925,0
1105,6.2266026647043e-08,0.01275,0.00925,0
1106,6.0139207728527e-08,0.01325,0.00925,0
1107,5.1648029888877e-08,0.01375,0.00925,0
1108,3.3280184271119e-08,0.01425,0.00925,0
1109,3.7988992230312e-09,0.01475,0.00925,0
1110,3.7988992232385e-09,0.01525,0.00925,0
1111,3.3280184271508e-08,0.01575,0.00925,0
1112,5.1648029889323e-08,0.01625,0.00925,0
1113,6.0139207729176e-08,0.01675,0.00925,0
1114,6.2266026647723e-08,0.01725,0.00925,0
1115,6.4587480255252e-08,0.01775,0.00925,0
1116,6.539493761072e-08,0.01825,0.00925,0
