id,uxi,x,y,z
63,0.11574694928382,0.03,0.002,0.002
64,-0.19237629015656,0.002,0.004,0
65,0.17262843141057,0,0.004,0
66,-0.82369069953979,0.002,0.004,0.002
67,-0.37472900284659,0,0.004,0.002
68,-0.71938678222731,0.004,0.004,0
69,-1.1999691017267,0.004,0.004,0.002
70,-1.225977613729,0.006,0.004,0
71,-1.4857029663122,0.006,0.004,0.002
72,-1.6626435819786,0.008,0.004,0
73,-1.6684600248636,0.008,0.004,0.002
74,-2.0041077840659,0.01,0.004,0
75,-1.774649117327,0.01,0.004,0.002
76,-2.2390811354176,0.012,0.004,0
77,-1.8319668334738,0.012,0.004,0.002
78,-2.3682803768518,0.014,0.004,0
79,-1.8612917090452,0.014,0.004,0.002
80,-2.3666716813533,0.016,0.004,0
81,-1.8904891300536,0.016,0.004,0.002
82,-2.2580958231194,0.018,0.004,0
83,-1.8825763612761,0.018,0.004,0.002
84,-1.9985414381927,0.02,0.004,0
85,-1.8449879695693,0.02,0.004,0.002
86,-1.6172317781904,0.022,0.004,0
87,-1.7120688379642,0.022,0.004,0.002
88,-1.1235693358155,0.024,0.004,0
89,-1.471723761735,0.024,0.004,0.002
90,-0.56659583487411,0.026,0.004,0
91,-1.1079795036848,0.026,0.004,0.002
92,-0.025330522896179,0.028,0.004,0
93,-0.66072559997076,0.028,0.004,0.002
94,0.3063757880943,0.03,0.004,0
95,-0.19789169653315,0.03,0.004,0.002
96,-0.47729888568865,0.002,0.006,0
97,0.017795948585719,0,0.006,0
98,-1.0970113387824,0.002,0.006,0.002
99,-0.66668041098146,0,0.006,0.002
100,-1.0263257577919,0.004,0.006,0
101,-1.3001828265633,0.004,0.006,0.002
102,-1.4906624461662,0.006,0.006,0
103,-1.3615276544058,0.006,0.006,0.002
104,-1.8423971462503,0.008,0.006,0
105,-1.3120918353117,0.008,0.006,0.002
106,-2.0898626986566,0.01,0.006,0
107,-1.2052445107977,0.01,0.006,0.002
108,-2.2529049502623,0.012,0.006,0
109,-1.1010363355782,0.012,0.006,0.002
110,-2.3366044812207,0.014,0.006,0
111,-1.0598757840221,0.014,0.006,0.002
112,-2.3705662920125,0.016,0.006,0
113,-1.0875291425547,0.016,0.006,0.002
114,-2.3031146696915,0.018,0.006,0
115,-1.2115314328591,0.018,0.006,0.002
116,-2.1491548308578,0.02,0.006,0
117,-1.3439051485885,0.02,0.006,0.002
118,-1.8556016325886,0.022,0.006,0
119,-1.4472397992064,0.022,0.006,0.002
120,-1.4263561525236,0.024,0.006,0
121,-1.435925435673,0.024,0.006,0.002
122,-0.88246641546959,0.026,0.006,0
123,-1.2731230590375,0.026,0.006,0.002
124,-0.28735441478812,0.028,0.006,0
125,-0.96444235426306,0.028,0.006,0.002
126,0.18659323742251,0.03,0.006,0
127,-0.48538420266185,0.03,0.006,0.002
128,-0.69794243637224,0.002,0.008,0
129,-0.17244204592637,0,0.008,0
130,-1.1520533809456,0.002,0.008,0.002
131,-0.85918122813702,0,0.008,0.002
132,-1.145278006978,0.004,0.008,0
133,-1.0894748714145,0.004,0.008,0.002
134,-1.4386785664525,0.006,0.008,0
135,-0.85735559120207,0.006,0.008,0.002
136,-1.590863912078,0.008,0.008,0
137,-0.52580913160559,0.008,0.008,0.002
138,-1.6592461539208,0.01,0.008,0
139,-0.17697246274636,0.01,0.008,0.002
140,-1.6771980363661,0.012,0.008,0
141,0.089946607832627,0.012,0.008,0.002
142,-1.7089968293172,0.014,0.008,0
143,0.23052710816073,0.014,0.008,0.002
144,-1.7352229758556,0.016,0.008,0
145,0.16893583374013,0.016,0.008,0.002
146,-1.7887997909412,0.018,0.008,0
147,-0.046282981390626,0.018,0.008,0.002
148,-1.7868912102683,0.02,0.008,0
149,-0.39733643406221,0.02,0.008,0.002
150,-1.6901166422824,0.022,0.008,0
151,-0.76308504999945,0.022,0.008,0.002
152,-1.4489311105416,0.024,0.008,0
153,-1.0451745522558,0.024,0.008,0.002
154,-1.0430649471431,0.026,0.008,0
155,-1.1657752819873,0.026,0.008,0.002
156,-0.51016552601319,0.028,0.008,0
157,-1.088323780379,0.028,0.008,0.002
158,0.020729462479897,0.03,0.008,0
159,-0.70587732818966,0.03,0.008,0.002
160,-0.80605731349102,0.002,0.01,0
161,-0.34566123125891,0,0.01,0
162,-0.97528955970208,0.002,0.01,0.002
163,-0.90586263974791,0,0.01,0.002
164,-1.0413166772061,0.004,0.01,0
165,-0.60225181591374,0.004,0.01,0.002
166,-1.0653126961396,0.006,0.01,0
167,-0.056719814278323,0.006,0.01,0.002
168,-0.9370138776987,0.008,0.01,0
169,0.55581378174543,0.008,0.01,0.002
170,-0.7522775232382,0.01,0.01,0
171,1.1222327178612,0.01,0.01,0.002
172,-0.59838090070683,0.012,0.01,0
173,1.5535221138339,0.012,0.01,0.002
174,-0.51989932164296,0.014,0.01,0
175,1.7513131267467,0.014,0.01,0.002
176,-0.59137246404004,0.016,0.01,0
177,1.7089553803546,0.016,0.01,0.002
178,-0.74942916925396,0.018,0.01,0
179,1.3727812622438,0.018,0.01,0.002
180,-0.97281096376458,0.02,0.01,0
181,0.84374956133011,0.02,0.01,0.002
182,-1.1408446813597,0.022,0.01,0
183,0.20863837833571,0.022,0.01,0.002
184,-1.1832566047353,0.024,0.01,0
185,-0.37503194568492,0.024,0.01,0.002
186,-1.0177757301121,0.026,0.01,0
187,-0.80861126754891,0.026,0.01,0.002
188,-0.64917222148483,0.028,0.01,0
189,-1.0168247343487,0.028,0.01,0.002
190,-0.14130546006008,0.03,0.01,0
191,-0.81337097373326,0.03,0.01,0.002
192,-0.7825216746653,0.002,0.012,0
193,-0.47881965799265,0,0.012,0
194,-0.60674707379476,0.002,0.012,0.002
195,-0.80869161480966,0,0.012,0.002
196,-0.73523375337546,0.004,0.012,0
197,0.065817354907633,0.004,0.012,0.002
198,-0.43604353785785,0.006,0.012,0
199,0.8852922810252,0.006,0.012,0.002
200,0.01828939910546,0.008,0.012,0
201,1.7229533570894,0.008,0.012,0.002
202,0.46757322456251,0.01,0.012,0
203,2.4708842335817,0.01,0.012,0.002
204,0.83762990660552,0.012,0.012,0
205,2.9929215924828,0.012,0.012,0.002
206,0.98547780402632,0.014,0.012,0
207,3.2789743565068,0.014,0.012,0.002
208,0.92856503571564,0.016,0.012,0
209,3.2035963658094,0.016,0.012,0.002
210,0.6144936810852,0.018,0.012,0
211,2.8170962368185,0.018,0.012,0.002
212,0.16243171859969,0.02,0.012,0
213,2.1350609319144,0.02,0.012,0.002
214,-0.32144152225692,0.022,0.012,0
215,1.2996413276072,0.022,0.012,0.002
216,-0.6795158419567,0.024,0.012,0
217,0.43681073262167,0.024,0.012,0.002
218,-0.8223565659493,0.026,0.012,0
219,-0.27614320761651,0.026,0.012,0.002
220,-0.682272051765,0.028,0.012,0
221,-0.776469659469,0.028,0.012,0.002
222,-0.28034528405917,0.03,0.012,0
223,-0.7972026062321,0.03,0.012,0.002
224,-0.65132288868894,0.002,0.014,0
225,-0.55680727282454,0,0.014,0
226,-0.12657211013387,0.002,0.014,0.002
227,-0.59925372329444,0,0.014,0.002
228,-0.28969019824739,0.004,0.014,0
229,0.77280191260098,0.004,0.014,0.002
230,0.32501855367739,0.006,0.014,0
231,1.7976385959354,0.006,0.014,0.002
232,1.1042981025756,0.008,0.014,0
233,2.7611865430687,0.008,0.014,0.002
234,1.8073081438679,0.01,0.014,0
235,3.6233481042722,0.01,0.014,0.002
236,2.3630770077666,0.012,0.014,0
237,4.1960867734031,0.012,0.014,0.002
238,2.6247444803408,0.014,0.014,0
239,4.4846727214549,0.014,0.014,0.002
240,2.5099536374612,0.016,0.014,0
241,4.4615798377467,0.016,0.014,0.002
242,2.1007846485097,0.018,0.014,0
243,4.003189623529,0.018,0.014,0.002
244,1.3913237900733,0.02,0.014,0
245,3.2827678117732,0.02,0.014,0.002
246,0.64264691352733,0.022,0.014,0
247,2.2861417086116,0.022,0.014,0.002
248,-0.061990083744522,0.024,0.014,0
249,1.2652794287059,0.024,0.014,0.002
250,-0.49500600386376,0.026,0.014,0
251,0.31011160418927,0.026,0.014,0.002
252,-0.62733920358057,0.028,0.014,0
253,-0.4211251420481,0.028,0.014,0.002
254,-0.36819718589221,0.03,0.014,0
255,-0.68879466608336,0.03,0.014,0.002
256,-0.4587498682743,0.002,0.016,0
257,-0.57226144226491,0,0.016,0
258,0.36974376572788,0.002,0.016,0.002
259,-0.34542078884761,0,0.016,0.002
260,0.20964223004782,0.004,0.016,0
261,1.3777968249886,0.004,0.016,0.002
262,1.0626483181714,0.006,0.016,0
263,2.543669644118,0.006,0.016,0.002
264,2.161311923685,0.008,0.016,0
265,3.486686697572,0.008,0.016,0.002
266,3.0253367733634,0.01,0.016,0
267,4.4359102971216,0.01,0.016,0.002
268,3.7857440716815,0.012,0.016,0
269,4.9431824345575,0.012,0.016,0.002
270,4.0818699949822,0.014,0.016,0
271,5.2700209913724,0.014,0.016,0.002
272,3.9598224316506,0.016,0.016,0
273,5.2501271580295,0.016,0.016,0.002
274,3.442843075024,0.018,0.016,0
275,4.7962108591708,0.018,0.016,0.002
276,2.536999207315,0.02,0.016,0
277,4.0897459338912,0.02,0.016,0.002
278,1.5505660151635,0.022,0.016,0
279,3.0520269841032,0.022,0.016,0.002
280,0.57293370625509,0.024,0.016,0
281,1.9503161631639,0.024,0.016,0.002
282,-0.12645812430787,0.026,0.016,0
283,0.86163186057461,0.026,0.016,0.002
284,-0.50399979136132,0.028,0.016,0
285,-0.03849221941223,0.028,0.016,0.002
286,-0.4154575412561,0.03,0.016,0
287,-0.51175267896206,0.03,0.016,0.002
288,-0.23426461401247,0.002,0.018,0
289,-0.56526208120676,0,0.018,0
290,0.7704202751239,0.002,0.018,0.002
291,-0.076969270914477,0,0.018,0.002
292,0.62571102170834,0.004,0.018,0
293,1.8417086052656,0.004,0.018,0.002
294,1.7233137241541,0.006,0.018,0
295,2.9607573341969,0.006,0.018,0.002
296,2.9578926592622,0.008,0.018,0
297,3.9257122349504,0.008,0.018,0.002
298,4.0297563288938,0.01,0.018,0
299,4.7533985512519,0.01,0.018,0.002
300,4.8534686530607,0.012,0.018,0
301,5.2715094728359,0.012,0.018,0.002
302,5.2059409457829,0.014,0.018,0
303,5.554883096539,0.014,0.018,0.002
304,5.0716291279292,0.016,0.018,0
305,5.528040571629,0.016,0.018,0.002
306,4.4450187395662,0.018,0.018,0
307,5.1582927937045,0.018,0.018,0.002
308,3.4348132168908,0.02,0.018,0
309,4.4840427326171,0.02,0.018,0.002
310,2.261452776073,0.022,0.018,0
311,3.5193939422417,0.022,0.018,0.002
312,1.1151341698943,0.024,0.018,0
313,2.409296490194,0.024,0.018,0.002
314,0.20851270018295,0.026,0.018,0
315,1.2926637307322,0.026,0.018,0.002
316,-0.35041649265005,0.028,0.018,0
317,0.29990676671093,0.028,0.018,0.002
318,-0.41738743209502,0.03,0.018,0
319,-0.32212355485584,0.03,0.018,0.002
320,-0.043383346435852,0.002,0.02,0
321,-0.51833998559538,0,0.02,0
322,1.0406851024333,0.002,0.02,0.002
323,0.12805275156106,0,0.02,0.002
324,0.93251425254548,0.004,0.02,0
325,2.090476326117,0.004,0.02,0.002
326,2.1583435163023,0.006,0.02,0
327,3.1203378955654,0.006,0.02,0.002
328,3.475049125092,0.008,0.02,0
329,4.0270486660726,0.008,0.02,0.002
330,4.6429343505441,0.01,0.02,0
331,4.7393143021348,0.01,0.02,0.002
332,5.5120804054236,0.012,0.02,0
333,5.1953753892114,0.012,0.02,0.002
334,5.8663421413182,0.014,0.02,0
335,5.4607084459414,0.014,0.02,0.002
336,5.733290965317,0.016,0.02,0
337,5.3989361627961,0.016,0.02,0.002
338,5.013509415722,0.018,0.02,0
339,5.1534817639333,0.018,0.02,0.002
340,3.9857065784603,0.02,0.02,0
341,4.508509960503,0.02,0.02,0.002
342,2.6928195206899,0.022,0.02,0
343,3.6835843123087,0.022,0.02,0.002
344,1.4814178156673,0.024,0.02,0
345,2.6246978930739,0.024,0.02,0.002
346,0.45884729970358,0.026,0.02,0
347,1.5498892647082,0.026,0.02,0.002
348,-0.20881711271645,0.028,0.02,0
349,0.54377367041904,0.028,0.02,0.002
350,-0.3907717498403,0.03,0.02,0
351,-0.15584957626847,0.03,0.02,0.002
352,0.078929926891431,0.002,0.022,0
353,-0.46280500934964,0,0.022,0
354,1.1587563595283,0.002,0.022,0.002
355,0.2453618235666,0,0.022,0.002
356,1.0833837010696,0.004,0.022,0
357,2.1412290732608,0.004,0.022,0.002
358,2.349363371204,0.006,0.022,0
359,3.0733295057818,0.006,0.022,0.002
360,3.6539128501577,0.008,0.022,0
361,3.9123650264946,0.008,0.022,0.002
362,4.8624507978991,0.01,0.022,0
363,4.512182375635,0.01,0.022,0.002
364,5.6931066880561,0.012,0.022,0
365,4.9428211531682,0.012,0.022,0.002
366,6.0700228732007,0.014,0.022,0
367,5.1238465495895,0.014,0.022,0.002
368,5.8709432797556,0.016,0.022,0
369,5.1224245856821,0.016,0.022,0.002
370,5.1881982870437,0.018,0.022,0
371,4.8490736005689,0.018,0.022,0.002
372,4.0914009385694,0.02,0.022,0
373,4.3521599931373,0.02,0.022,0.002
374,2.8536300301068,0.022,0.022,0
375,3.5663613257079,0.022,0.022,0.002
376,1.6095280450355,0.024,0.022,0
377,2.6358547295542,0.024,0.022,0.002
378,0.60305928907622,0.026,0.022,0
379,1.6156266361099,0.026,0.022,0.002
380,-0.1007742035774,0.028,0.022,0
381,0.66258743298858,0.028,0.022,0.002
382,-0.33247415433949,0.03,0.022,0
383,-0.045124838694873,0.03,0.022,0.002
384,0.12590515393931,0.002,0.024,0
385,-0.41563420104379,0,0.024,0
386,1.106620033369,0.002,0.024,0.002
387,0.27926650124788,0,0.024,0.002
388,1.0500233672794,0.004,0.024,0
389,2.0412750342522,0.004,0.024,0.002
390,2.3014420721575,0.006,0.024,0
391,2.8582399831857,0.006,0.024,0.002
392,3.4525021940209,0.008,0.024,0
393,3.7410147065643,0.008,0.024,0.002
394,4.7320220371774,0.01,0.024,0
395,4.1687692424961,0.01,0.024,0.002
396,5.3543404581281,0.012,0.024,0
397,4.7588795928424,0.012,0.024,0.002
398,5.8915227766367,0.014,0.024,0
399,4.6934306382806,0.014,0.024,0.002
400,5.4732655038418,0.016,0.024,0
401,4.9017160559084,0.016,0.024,0.002
402,4.9769848071808,0.018,0.024,0
403,4.42544633336,0.018,0.024,0.002
404,3.7869281923029,0.02,0.024,0
405,4.1026406117142,0.02,0.024,0.002
406,2.7263327152341,0.022,0.024,0
407,3.2629887839123,0.022,0.024,0.002
408,1.5032978431859,0.024,0.024,0
409,2.4675909575661,0.024,0.024,0.002
410,0.62412791980381,0.026,0.024,0
411,1.5024663319184,0.026,0.024,0.002
412,-0.037935259150405,0.028,0.024,0
413,0.648712295948,0.028,0.024,0.002
414,-0.23832615529314,0.03,0.024,0
415,-0.010221408742898,0.03,0.024,0.002
416,0.089072441605558,0.002,0.026,0
417,-0.30910816297419,0,0.026,0
418,0.90411301225428,0.002,0.026,0.002
419,0.1670254346873,0,0.026,0.002
420,0.87754047112975,0.004,0.026,0
421,1.7428166745943,0.004,0.026,0.002
422,1.9100606753364,0.006,0.026,0
423,2.5942793976468,0.006,0.026,0.002
424,3.0044063897469,0.008,0.026,0
425,3.4008664174626,0.008,0.026,0.002
426,4.0505101214844,0.01,0.026,0
427,4.0046328991301,0.01,0.026,0.002
428,4.746813651319,0.012,0.026,0
429,4.454534455762,0.012,0.026,0.002
430,5.0579596616159,0.014,0.026,0
431,4.5915031840949,0.014,0.026,0.002
432,4.8212338086552,0.016,0.026,0
433,4.5426010874301,0.016,0.026,0.002
434,4.1925914027352,0.018,0.026,0
435,4.1905608201773,0.018,0.026,0.002
436,3.2315932159048,0.02,0.026,0
437,3.6578355322615,0.02,0.026,0.002
438,2.2127351039574,0.022,0.026,0
439,2.9075804202545,0.022,0.026,0.002
440,1.2393774648905,0.024,0.026,0
441,2.0849600439,0.024,0.026,0.002
442,0.49073683891806,0.026,0.026,0
443,1.2465650032844,0.026,0.026,0.002
444,-0.0074729835362099,0.028,0.026,0
445,0.50219575867755,0.028,0.026,0.002
446,-0.15217214791535,0.03,0.026,0
447,-0.014128973306447,0.03,0.026,0.002
448,-0.014132340924587,0.002,0.028,0
449,-0.17337005713927,0,0.028,0
450,0.5274083325291,0.002,0.028,0.002
451,-0.0056746692713091,0,0.028,0.002
452,0.51737495298264,0.004,0.028,0
453,1.2720128670189,0.004,0.028,0.002
454,1.2373996117368,0.006,0.028,0
455,2.1378667053515,0.006,0.028,0.002
456,2.1555067136065,0.008,0.028,0
457,2.9658332782037,0.008,0.028,0.002
458,2.9553052627295,0.01,0.028,0
459,3.7669616881952,0.01,0.028,0.002
460,3.6356555083238,0.012,0.028,0
461,4.2135147847394,0.012,0.028,0.002
462,3.8059239595414,0.014,0.028,0
463,4.4885804731312,0.014,0.028,0.002
464,3.6539720115647,0.016,0.028,0
465,4.2678553954178,0.016,0.028,0.002
466,3.0210348532708,0.018,0.028,0
467,3.8694997326355,0.018,0.028,0.002
468,2.2715108682854,0.02,0.028,0
469,3.1369908444235,0.02,0.028,0.002
470,1.420614999635,0.022,0.028,0
471,2.3635986580503,0.022,0.028,0.002
472,0.7510268224844,0.024,0.028,0
473,1.5348372110927,0.024,0.028,0.002
474,0.25543496778831,0.026,0.028,0
475,0.83466770419295,0.026,0.028,0.002
476,-0.0010675045155105,0.028,0.028,0
477,0.2489919752931,0.028,0.028,0.002
478,-0.005366984936435,0.03,0.028,0
479,-0.061815493121165,0.03,0.028,0.002
480,-0.15181464558186,0.002,0.03,0
481,0.0063140850420056,0,0.03,0
482,0.033835718784801,0.002,0.03,0.002
483,-0.19984202440558,0,0.03,0.002
484,-0.049013703784959,0.004,0.03,0
485,0.63019995554866,0.004,0.03,0.002
486,0.31848335136874,0.006,0.03,0
487,1.3954731894507,0.006,0.03,0.002
488,0.8440998927757,0.008,0.03,0
489,2.3357045950276,0.008,0.03,0.002
490,1.4741824524465,0.01,0.03,0
491,3.1701923168729,0.01,0.03,0.002
492,1.8676201482281,0.012,0.03,0
493,3.8850171850166,0.012,0.03,0.002
494,2.1272609711962,0.014,0.03,0
495,4.0324094061766,0.014,0.03,0.002
496,1.8824777694978,0.016,0.03,0
497,3.9101271449282,0.016,0.03,0.002
498,1.4903745659503,0.018,0.03,0
499,3.2495174373673,0.018,0.03,0.002
500,0.88588142366271,0.02,0.03,0
501,2.4585787349742,0.02,0.03,0.002
502,0.39745623320793,0.022,0.03,0
503,1.5724690361248,0.022,0.03,0.002
504,0.028393282256453,0.024,0.03,0
505,0.834677322879,0.024,0.03,0.002
506,-0.088039106674541,0.026,0.03,0
507,0.2754020300944,0.026,0.03,0.002
508,-0.026471948232622,0.028,0.03,0
509,-0.069040156556226,0.028,0.03,0.002
510,0.19979007819851,0.03,0.03,0
511,-0.12821548541698,0.03,0.03,0.002
512,0.22480389678196,0,0,0.004
513,-0.077580576565662,0.002,0,0.004
514,-0.76017808009381,0.002,0.002,0.004
515,-0.28094398793654,0,0.002,0.004
516,-0.58046761696146,0.004,0,0.004
517,-1.197255334033,0.004,0.002,0.004
518,-1.1112175681562,0.006,0,0.004
519,-1.5510303478919,0.006,0.002,0.004
520,-1.6023625218029,0.008,0,0.004
521,-1.8092515400425,0.008,0.002,0.004
522,-2.0098361600833,0.01,0,0.004
523,-1.9821689820014,0.01,0.002,0.004
524,-2.2980909611617,0.012,0,0.004
525,-2.0902159034926,0.012,0.002,0.004
526,-2.4517342746636,0.014,0,0.004
527,-2.1453656855292,0.014,0.002,0.004
528,-2.4424888069995,0.016,0,0.004
529,-2.1709313126279,0.016,0.002,0.004
530,-2.2867819600846,0.018,0,0.004
531,-2.1324693197114,0.018,0.002,0.004
532,-1.9624168982931,0.02,0,0.004
533,-2.0379011001979,0.02,0.002,0.004
534,-1.5180189079423,0.022,0,0.004
535,-1.83219618211,0.022,0.002,0.004
536,-0.97950033978574,0.024,0,0.004
537,-1.5187789137574,0.024,0.002,0.004
538,-0.42206645022152,0.026,0,0.004
539,-1.0917894318082,0.026,0.002,0.004
540,0.075634826636574,0.028,0,0.004
541,-0.59162765736685,0.028,0.002,0.004
542,0.33267398631335,0.03,0,0.004
543,-0.10368067874937,0.03,0.002,0.004
544,-1.22150025752,0.002,0.004,0.004
545,-0.73092810599441,0,0.004,0.004
546,-1.4760625734716,0.004,0.004,0.004
547,-1.5482956630689,0.006,0.004,0.004
548,-1.4945789367212,0.008,0.004,0.004
549,-1.3794170665535,0.01,0.004,0.004
550,-1.2670226169448,0.012,0.004,0.004
551,-1.2213825891133,0.014,0.004,0.004
552,-1.2542655054791,0.016,0.004,0.004
553,-1.3843602295141,0.018,0.004,0.004
554,-1.5234318044663,0.02,0.004,0.004
555,-1.6317869854107,0.022,0.004,0.004
556,-1.6188736796017,0.024,0.004,0.004
557,-1.4412269057462,0.026,0.004,0.004
558,-1.0823379462922,0.028,0.004,0.004
559,-0.55208796202137,0.03,0.004,0.004
560,-1.3905533200444,0.002,0.006,0.004
561,-1.0158565326717,0,0.006,0.004
562,-1.3534497316105,0.004,0.006,0.004
563,-1.0723059681238,0.006,0.006,0.004
564,-0.67000719425163,0.008,0.006,0.004
565,-0.25044458289198,0.01,0.006,0.004
566,0.078720617105432,0.012,0.006,0.004
567,0.24353104825791,0.014,0.006,0.004
568,0.17527655865918,0.016,0.006,0.004
569,-0.077578371703197,0.018,0.006,0.004
570,-0.49291011186006,0.02,0.006,0.004
571,-0.92289514894931,0.022,0.006,0.004
572,-1.268760857863,0.024,0.006,0.004
573,-1.4305870397161,0.026,0.006,0.004
574,-1.3296713457305,0.028,0.006,0.004
575,-0.87056524460121,0.03,0.006,0.004
576,-1.2293454583861,0.002,0.008,0.004
577,-1.086062315942,0,0.008,0.004
578,-0.8493592977825,0.004,0.008,0.004
579,-0.20752409299603,0.006,0.008,0.004
580,0.52084750468851,0.008,0.008,0.004
581,1.192509247015,0.01,0.008,0.004
582,1.7109707147464,0.012,0.008,0.004
583,1.9557741036899,0.014,0.008,0.004
584,1.9027131810158,0.016,0.008,0.004
585,1.5028030887676,0.018,0.008,0.004
586,0.88172965417688,0.02,0.008,0.004
587,0.14671740825322,0.022,0.008,0.004
588,-0.55072335876876,0.024,0.008,0.004
589,-1.0734854669656,0.026,0.008,0.004
590,-1.2907665441624,0.028,0.008,0.004
591,-1.0186041507546,0.03,0.008,0.004
592,-0.77755031692995,0.002,0.01,0.004
593,-0.93605209000511,0,0.01,0.004
594,-0.073044993246765,0.004,0.01,0.004
595,0.86855267966245,0.006,0.01,0.004
596,1.8323942572768,0.008,0.01,0.004
597,2.6703661322719,0.01,0.01,0.004
598,3.2692063400323,0.012,0.01,0.004
599,3.5917403605295,0.014,0.01,0.004
600,3.5239858692391,0.016,0.01,0.004
601,3.0846043687408,0.018,0.01,0.004
602,2.2991103658439,0.02,0.01,0.004
603,1.3516600155841,0.022,0.01,0.004
604,0.37876501996626,0.024,0.01,0.004
605,-0.45891085536496,0.026,0.01,0.004
606,-0.99380298857501,0.028,0.01,0.004
607,-0.97513194549262,0.03,0.01,0.004
608,-0.14316657562626,0.002,0.012,0.004
609,-0.60750520359047,0,0.012,0.004
610,0.79784306059142,0.004,0.012,0.004
611,1.9292635412495,0.006,0.012,0.004
612,3.0001511090433,0.008,0.012,0.004
613,3.8491533763654,0.01,0.012,0.004
614,4.4731064082703,0.012,0.012,0.004
615,4.7644634264195,0.014,0.012,0.004
616,4.7582162659177,0.016,0.012,0.004
617,4.3208309838078,0.018,0.012,0.004
618,3.4972095977397,0.02,0.012,0.004
619,2.4328883468367,0.022,0.012,0.004
620,1.3312465658083,0.024,0.012,0.004
621,0.27102506765836,0.026,0.012,0.004
622,-0.51525872581883,0.028,0.012,0.004
623,-0.77677776656226,0.03,0.012,0.004
624,0.52392978933363,0.002,0.014,0.004
625,-0.19402031300986,0,0.014,0.004
626,1.5811936587944,0.004,0.014,0.004
627,2.7370206869407,0.006,0.014,0.004
628,3.7851658777748,0.008,0.014,0.004
629,4.4952402698928,0.01,0.014,0.004
630,5.0549633833893,0.012,0.014,0.004
631,5.3433101237031,0.014,0.014,0.004
632,5.3026625565306,0.016,0.014,0.004
633,5.0131529419092,0.018,0.014,0.004
634,4.2317794734705,0.02,0.014,0.004
635,3.2367720950627,0.022,0.014,0.004
636,2.1010959614619,0.024,0.014,0.004
637,0.98411953448795,0.026,0.014,0.004
638,0.025720749037633,0.028,0.014,0.004
639,-0.46755063982127,0.03,0.014,0.004
640,1.0784729006454,0.002,0.016,0.004
641,0.22210693250076,0,0.016,0.004
642,2.1424001791137,0.004,0.016,0.004
643,3.116388690529,0.006,0.016,0.004
644,4.0731253238043,0.008,0.016,0.004
645,4.4954213332607,0.01,0.016,0.004
646,4.9914878569457,0.012,0.016,0.004
647,5.1759865246247,0.014,0.016,0.004
648,5.1633920904414,0.016,0.016,0.004
649,5.0414199555372,0.018,0.016,0.004
650,4.4300371317333,0.02,0.016,0.004
651,3.6206885445896,0.022,0.016,0.004
652,2.6088470522925,0.024,0.016,0.004
653,1.5388355964537,0.026,0.016,0.004
