id,uxr,x,y,z
94,-0.42425884308692,0.03,0.004,0
95,-0.72154029348431,0.03,0.004,0.002
96,-0.59168862620864,0.002,0.006,0
97,-0.52683491167318,0,0.006,0
98,-0.1917866162627,0.002,0.006,0.002
99,-0.50712690835732,0,0.006,0.002
100,-0.31466963617733,0.004,0.006,0
101,0.4273844482238,0.004,0.006,0.002
102,0.14432956282726,0.006,0.006,0
103,1.1355209700528,0.006,0.006,0.002
104,0.68028819524012,0.008,0.006,0
105,1.8104212525009,0.008,0.006,0.002
106,1.1582984506138,0.01,0.006,0
107,2.406472765102,0.01,0.006,0.002
108,1.5552392948497,0.012,0.006,0
109,2.7954203959072,0.012,0.006,0.002
110,1.7034291672491,0.014,0.006,0
111,3.0498727070534,0.014,0.006,0.002
112,1.7208203419698,0.016,0.006,0
113,2.9838066002388,0.016,0.006,0.002
114,1.4218606470458,0.018,0.006,0
115,2.7663208926037,0.018,0.006,0.002
116,0.99727696471574,0.02,0.006,0
117,2.2557828340634,0.02,0.006,0.002
118,0.43903848521575,0.022,0.006,0
119,1.6153127924085,0.022,0.006,0.002
120,-0.10428869983011,0.024,0.006,0
121,0.86053722181719,0.024,0.006,0.002
122,-0.52337291710411,0.026,0.006,0
123,0.13872983311688,0.026,0.006,0.002
124,-0.71026775066429,0.028,0.006,0
125,-0.45291825714212,0.028,0.006,0.002
126,-0.5577794680431,0.03,0.006,0
127,-0.67851585641192,0.03,0.006,0.002
128,-0.3606223610922,0.002,0.008,0
129,-0.51444136837958,0,0.008,0
130,0.29393754937338,0.002,0.008,0.002
131,-0.20745891397256,0,0.008,0.002
132,0.14572716387195,0.004,0.008,0
133,1.0136952022922,0.004,0.008,0.002
134,0.80907057525871,0.006,0.008,0
135,1.7414054836273,0.006,0.008,0.002
136,1.4843911694835,0.008,0.008,0
137,2.4353042788268,0.008,0.008,0.002
138,2.1236061899956,0.01,0.008,0
139,2.9497546599107,0.01,0.008,0.002
140,2.531659808977,0.012,0.008,0
141,3.3861831507559,0.012,0.008,0.002
142,2.8279225003819,0.014,0.008,0
143,3.519300556833,0.014,0.008,0.002
144,2.7204554586969,0.016,0.008,0
145,3.5895263648232,0.016,0.008,0.002
146,2.4764459198561,0.018,0.008,0
147,3.2982868225122,0.018,0.008,0.002
148,1.9042236260651,0.02,0.008,0
149,2.8819048995019,0.02,0.008,0.002
150,1.2229427369426,0.022,0.008,0
151,2.2139742853348,0.022,0.008,0.002
152,0.47795192851953,0.024,0.008,0
153,1.4588847604556,0.024,0.008,0.002
154,-0.14762979553769,0.026,0.008,0
155,0.65477811651851,0.026,0.008,0.002
156,-0.56248397086967,0.028,0.008,0
157,-0.049793441455731,0.028,0.008,0.002
158,-0.59250039800746,0.03,0.008,0
159,-0.47108835482562,0.03,0.008,0.002
160,-0.039792067628567,0.002,0.01,0
161,-0.41277929047382,0,0.01,0
162,0.80637418720555,0.002,0.01,0.002
163,0.16364535419831,0,0.01,0.002
164,0.66155625030102,0.004,0.01,0
165,1.470537614337,0.004,0.01,0.002
166,1.4172483125645,0.006,0.01,0
167,2.1122989614588,0.006,0.01,0.002
168,2.1921032131396,0.008,0.01,0
169,2.5907486691111,0.008,0.01,0.002
170,2.7724723988753,0.01,0.01,0
171,3.0323151088249,0.01,0.01,0.002
172,3.2997525618927,0.012,0.01,0
173,3.209291544511,0.012,0.01,0.002
174,3.4396261320021,0.014,0.01,0
175,3.4506700222575,0.014,0.01,0.002
176,3.5306412707488,0.016,0.01,0
177,3.3512598451686,0.016,0.01,0.002
178,3.1534407384126,0.018,0.01,0
179,3.3028655018471,0.018,0.01,0.002
180,2.6419107320514,0.02,0.01,0
181,2.945964482813,0.02,0.01,0.002
182,1.8770340113986,0.022,0.01,0
183,2.4852302195765,0.022,0.01,0.002
184,1.0674008139502,0.024,0.01,0
185,1.8280358279237,0.024,0.01,0.002
186,0.28525616351937,0.026,0.01,0
187,1.120223801738,0.026,0.01,0.002
188,-0.3086159191547,0.028,0.01,0
189,0.39540156331776,0.028,0.01,0.002
190,-0.54946128944917,0.03,0.01,0
191,-0.15625260327654,0.03,0.01,0.002
192,0.31348306281856,0.002,0.012,0
193,-0.27498445140537,0,0.012,0
194,1.2036425520449,0.002,0.012,0.002
195,0.55315496800142,0,0.012,0.002
196,1.0855109193339,0.004,0.012,0
197,1.7407136124118,0.004,0.012,0.002
198,1.9023000707977,0.006,0.012,0
199,2.0790409870953,0.006,0.012,0.002
200,2.5423203912948,0.008,0.012,0
201,2.3711358496195,0.008,0.012,0.002
202,3.1747409779985,0.01,0.012,0
203,2.3978666662739,0.01,0.012,0.002
204,3.4565112166694,0.012,0.012,0
205,2.5663451262232,0.012,0.012,0.002
206,3.8061845572672,0.014,0.012,0
207,2.4527297757522,0.014,0.012,0.002
208,3.6424364342286,0.016,0.012,0
209,2.6657399871096,0.016,0.012,0.002
210,3.5383383066092,0.018,0.012,0
211,2.5400705233891,0.018,0.012,0.002
212,2.9805319937604,0.02,0.012,0
213,2.5617682555006,0.02,0.012,0.002
214,2.35509194775,0.022,0.012,0
215,2.2896600588995,0.022,0.012,0.002
216,1.5053476015726,0.024,0.012,0
217,1.9611392308002,0.024,0.012,0.002
218,0.71392057218508,0.026,0.012,0
219,1.4034112668488,0.026,0.012,0.002
220,-0.030188314012696,0.028,0.012,0
221,0.81393979828207,0.028,0.012,0.002
222,-0.43772592573758,0.03,0.012,0
223,0.169424752316,0.03,0.012,0.002
224,0.5812364676707,0.002,0.014,0
225,-0.099008150839152,0,0.014,0
226,1.4633957529711,0.002,0.014,0.002
227,0.83413914355726,0,0.014,0.002
228,1.4161927964771,0.004,0.014,0
229,1.6828216198158,0.004,0.014,0.002
230,2.0483979390195,0.006,0.014,0
231,1.7989761805391,0.006,0.014,0.002
232,2.700474133278,0.008,0.014,0
233,1.5622674252828,0.008,0.014,0.002
234,2.9517812279272,0.01,0.014,0
235,1.5102344340109,0.01,0.014,0.002
236,3.4005924739423,0.012,0.014,0
237,1.1088290011917,0.012,0.014,0.002
238,3.3208804496269,0.014,0.014,0
239,1.2838739381224,0.014,0.014,0.002
240,3.5903640874857,0.016,0.014,0
241,1.1030807773086,0.016,0.014,0.002
242,3.2671501788093,0.018,0.014,0
243,1.511273180264,0.018,0.014,0.002
244,3.0709874880016,0.02,0.014,0
245,1.6024572325367,0.02,0.014,0.002
246,2.4530578638952,0.022,0.014,0
247,1.8374496487143,0.022,0.014,0.002
248,1.8195777277762,0.024,0.014,0
249,1.7441408425144,0.024,0.014,0.002
250,1.0005450537934,0.026,0.014,0
251,1.5389334273139,0.026,0.014,0.002
252,0.25074953226067,0.028,0.014,0
253,1.0934317677704,0.028,0.014,0.002
254,-0.32602912239408,0.03,0.014,0
255,0.486885181136,0.03,0.014,0.002
256,0.79724545255379,0.002,0.016,0
257,0.0082317691166328,0,0.016,0
258,1.478364821976,0.002,0.016,0.002
259,1.0414592552685,0,0.016,0.002
260,1.465996745698,0.004,0.016,0
261,1.4849399680177,0.004,0.016,0.002
262,2.0896645832632,0.006,0.016,0
263,1.0942914038417,0.006,0.016,0.002
264,2.3084534375585,0.008,0.016,0
265,0.72562494737862,0.008,0.016,0.002
266,2.6725767598096,0.01,0.016,0
267,-0.006086082163364,0.01,0.016,0.002
268,2.5648033445121,0.012,0.016,0
269,-0.20767385580435,0.012,0.016,0.002
270,2.9014535842532,0.014,0.016,0
271,-0.68408496974353,0.014,0.016,0.002
272,2.6864053784901,0.016,0.016,0
273,-0.25456094173508,0.016,0.016,0.002
274,2.92267131242,0.018,0.016,0
275,-0.10737605019038,0.018,0.016,0.002
276,2.6191404993458,0.02,0.016,0
277,0.61808580662884,0.02,0.016,0.002
278,2.4313038827818,0.022,0.016,0
279,0.99353441098652,0.022,0.016,0.002
280,1.8207521678548,0.024,0.016,0
281,1.4230650438085,0.024,0.016,0.002
282,1.2153031755177,0.026,0.016,0
283,1.4232825442356,0.026,0.016,0.002
284,0.42784444003788,0.028,0.016,0
285,1.2659108446941,0.028,0.016,0.002
286,-0.19278290608162,0.03,0.016,0
287,0.68946616188721,0.03,0.016,0.002
288,0.83383103569045,0.002,0.018,0
289,0.12078231524045,0,0.018,0
290,1.3918572113234,0.002,0.018,0.002
291,1.0677607006239,0,0.018,0.002
292,1.4697704095858,0.004,0.018,0
293,1.0233985464573,0.004,0.018,0.002
294,1.7419231797537,0.006,0.018,0
295,0.47064947958631,0.006,0.018,0.002
296,1.980698851927,0.008,0.018,0
297,-0.46638440131707,0.008,0.018,0.002
298,1.8061845008683,0.01,0.018,0
299,-1.1542772450415,0.01,0.018,0.002
300,1.9648154069311,0.012,0.018,0
301,-2.0271179935986,0.012,0.018,0.002
302,1.7065020888518,0.014,0.018,0
303,-2.0003872528256,0.014,0.018,0.002
304,2.1018588227772,0.016,0.018,0
305,-2.1663564405467,0.016,0.018,0.002
306,1.964518711533,0.018,0.018,0
307,-1.2699123019774,0.018,0.018,0.002
308,2.2652521624279,0.02,0.018,0
309,-0.69624071305556,0.02,0.018,0.002
310,1.9960316365613,0.022,0.018,0
311,0.31157611571373,0.022,0.018,0.002
312,1.7994076979651,0.024,0.018,0
313,0.8532223160365,0.024,0.018,0.002
314,1.1974234651105,0.026,0.018,0
315,1.265315840601,0.026,0.018,0.002
316,0.56292367717757,0.028,0.018,0
317,1.2559981216471,0.028,0.018,0.002
318,-0.13549493039433,0.03,0.018,0
319,0.82875762681192,0.03,0.018,0.002
320,0.83221323987219,0.002,0.02,0
321,0.12263801760418,0,0.02,0
322,1.1604516512157,0.002,0.02,0.002
323,1.0313775227462,0,0.02,0.002
324,1.2495874922282,0.004,0.02,0
325,0.64355443779807,0.004,0.02,0.002
326,1.5050776275666,0.006,0.02,0
327,-0.27005479172402,0.006,0.02,0.002
328,1.3225549659181,0.008,0.02,0
329,-1.2278502613518,0.008,0.02,0.002
330,1.3050387187865,0.01,0.02,0
331,-2.4520623920106,0.01,0.02,0.002
332,0.91976422191314,0.012,0.02,0
333,-3.0155266916495,0.012,0.02,0.002
334,1.1079630438044,0.014,0.02,0
335,-3.6219990436728,0.014,0.02,0.002
336,0.98986482059109,0.016,0.02,0
337,-3.0989533097278,0.016,0.02,0.002
338,1.4856837594949,0.018,0.02,0
339,-2.6577353252874,0.018,0.02,0.002
340,1.4967232222509,0.02,0.02,0
341,-1.3985693616274,0.02,0.02,0.002
342,1.7618588608272,0.022,0.02,0
343,-0.51354878153336,0.022,0.02,0.002
344,1.4929437605531,0.024,0.02,0
345,0.47253319975876,0.024,0.02,0.002
346,1.1801953285287,0.026,0.02,0
347,0.95900079183164,0.026,0.02,0.002
348,0.55320917908407,0.028,0.02,0
349,1.1849604477844,0.028,0.02,0.002
350,-0.078387784017796,0.03,0.02,0
351,0.83067294192224,0.03,0.02,0.002
352,0.67843209111364,0.002,0.022,0
353,0.12592849729992,0,0.022,0
354,0.97897009489651,0.002,0.022,0.002
355,0.88136529532964,0,0.022,0.002
356,1.1831415603933,0.004,0.022,0
357,0.20256443163585,0.004,0.022,0.002
358,1.017904877459,0.006,0.022,0
359,-0.52277737502531,0.006,0.022,0.002
360,1.1807564596577,0.008,0.022,0
361,-2.0216124315651,0.008,0.022,0.002
362,0.53454728400047,0.01,0.022,0
363,-2.7725915859926,0.01,0.022,0.002
364,0.67592563001735,0.012,0.022,0
365,-4.0334496859331,0.012,0.022,0.002
366,0.25053899564816,0.014,0.022,0
367,-4.0003544358154,0.014,0.022,0.002
368,0.7242270068194,0.016,0.022,0
369,-4.0838143822139,0.016,0.022,0.002
370,0.69308434190782,0.018,0.022,0
371,-2.9449860751989,0.018,0.022,0.002
372,1.3422490908402,0.02,0.022,0
373,-2.1730725281489,0.02,0.022,0.002
374,1.2348613023804,0.022,0.022,0
375,-0.7400133879576,0.022,0.022,0.002
376,1.4014276691168,0.024,0.022,0
377,0.023114784935274,0.024,0.022,0.002
378,0.956800115796,0.026,0.022,0
379,0.78251075667966,0.026,0.022,0.002
380,0.53208141636869,0.028,0.022,0
381,1.0065542941876,0.028,0.022,0.002
382,-0.10843788335474,0.03,0.022,0
383,0.76999267030925,0.03,0.022,0.002
384,0.37478687334678,0.002,0.024,0
385,0.17808557844389,0,0.024,0
386,0.94591162813519,0.002,0.024,0.002
387,0.59117630660553,0,0.024,0.002
388,1.3583362949882,0.004,0.024,0
389,-0.27096816776555,0.004,0.024,0.002
390,0.32363319916598,0.006,0.024,0
391,-0.099965791263901,0.006,0.024,0.002
392,1.8287561058322,0.008,0.024,0
393,-2.8699850547353,0.008,0.024,0.002
394,-0.57959472689058,0.01,0.024,0
395,-1.6732194510517,0.01,0.024,0.002
396,1.8386173218138,0.012,0.024,0
397,-5.3436689226677,0.012,0.024,0.002
398,-1.1674565422406,0.014,0.024,0
399,-2.4175549159916,0.014,0.024,0.002
400,1.9429147014405,0.016,0.024,0
401,-5.4225434293764,0.016,0.024,0.002
402,-0.48500604383088,0.018,0.024,0
403,-1.722498564819,0.018,0.024,0.002
404,2.0293481161851,0.02,0.024,0
405,-3.0146961020037,0.02,0.024,0.002
406,0.4521105837546,0.022,0.024,0
407,-0.19094204822744,0.022,0.024,0.002
408,1.6276971546748,0.024,0.024,0
409,-0.48564018622548,0.024,0.024,0.002
410,0.5357134350426,0.026,0.024,0
411,0.84027811658236,0.026,0.024,0.002
412,0.5401329035093,0.028,0.024,0
413,0.71459109085531,0.028,0.024,0.002
414,-0.25859669518322,0.03,0.024,0
415,0.7158170536788,0.03,0.024,0.002
416,0.40787022921629,0.002,0.026,0
417,-0.10556373750413,0,0.026,0
418,0.63541876278934,0.002,0.026,0.002
419,0.53602593333202,0,0.026,0.002
420,0.8563425216214,0.004,0.026,0
421,0.13834392022262,0.004,0.026,0.002
422,0.94995649761054,0.006,0.026,0
423,-0.43916676417885,0.006,0.026,0.002
424,1.162486242583,0.008,0.026,0
425,-1.4654789728382,0.008,0.026,0.002
426,0.90816036178266,0.01,0.026,0
427,-2.1473133130336,0.01,0.026,0.002
428,1.0147420456864,0.012,0.026,0
429,-3.0107260792787,0.012,0.026,0.002
430,0.83767932864865,0.014,0.026,0
431,-3.0911976138774,0.014,0.026,0.002
432,1.0407482405349,0.016,0.026,0
433,-2.9840026744233,0.016,0.026,0.002
434,1.0355778175978,0.018,0.026,0
435,-2.1800720901905,0.018,0.026,0.002
436,1.3122241467286,0.02,0.026,0
437,-1.4897548152878,0.02,0.026,0.002
438,1.1291830633245,0.022,0.026,0
439,-0.49857126363989,0.022,0.026,0.002
440,1.0560649712754,0.024,0.026,0
441,0.056612133255258,0.024,0.026,0.002
442,0.6353732876331,0.026,0.026,0
443,0.51318784000853,0.026,0.026,0.002
444,0.24079843304631,0.028,0.026,0
445,0.63947139202065,0.028,0.026,0.002
446,-0.23167496211958,0.03,0.026,0
447,0.4101507934715,0.03,0.026,0.002
448,0.25278125040951,0.002,0.028,0
449,-0.33415759961097,0,0.028,0
450,0.46039147204474,0.002,0.028,0.002
451,0.30932885681932,0,0.028,0.002
452,0.60202305619723,0.004,0.028,0
453,0.48367217335334,0.004,0.028,0.002
454,1.3438152293656,0.006,0.028,0
455,-0.038922255072188,0.006,0.028,0.002
456,1.3191503466571,0.008,0.028,0
457,-0.09074267545019,0.008,0.028,0.002
458,2.0891294639464,0.01,0.028,0
459,-1.1323361701026,0.01,0.028,0.002
460,1.6085699936059,0.012,0.028,0
461,-0.85328011645605,0.012,0.028,0.002
462,2.320936776699,0.014,0.028,0
463,-1.7396399867388,0.014,0.028,0.002
464,1.6937035744575,0.016,0.028,0
465,-0.86481318122696,0.016,0.028,0.002
466,2.1758766130961,0.018,0.028,0
467,-1.0821862645185,0.018,0.028,0.002
468,1.4668522517465,0.02,0.028,0
469,-0.053314813115557,0.02,0.028,0.002
470,1.5405584736346,0.022,0.028,0
471,-0.0056449039217679,0.022,0.028,0.002
472,0.82414196292696,0.024,0.028,0
473,0.52878199017255,0.024,0.028,0.002
474,0.55149344680054,0.026,0.028,0
475,0.42917624541936,0.026,0.028,0.002
476,-0.0061739704119237,0.028,0.028,0
477,0.4577195618433,0.028,0.028,0.002
478,-0.29439630729935,0.03,0.028,0
479,0.13805561120568,0.03,0.028,0.002
480,-0.12251325083851,0.002,0.03,0
481,-0.5057396902252,0,0.03,0
482,0.43623364847694,0.002,0.03,0.002
483,-0.12062255408804,0,0.03,0.002
484,0.71339537324837,0.004,0.03,0
485,0.6549567491772,0.004,0.03,0.002
486,1.235371392343,0.006,0.03,0
487,1.1487716076605,0.006,0.03,0.002
488,2.3542098315384,0.008,0.03,0
489,0.91554539343744,0.008,0.03,0.002
490,2.4846082800193,0.01,0.03,0
491,1.4516155385306,0.01,0.03,0.002
492,3.5918219616485,0.012,0.03,0
493,0.6904898318449,0.012,0.03,0.002
494,2.9928331006978,0.014,0.03,0
495,1.5392668860305,0.014,0.03,0.002
496,3.5954337340713,0.016,0.03,0
497,0.77141719858737,0.016,0.03,0.002
498,2.6035796290056,0.018,0.03,0
499,1.5145610047708,0.018,0.03,0.002
500,2.5304855991574,0.02,0.03,0
501,1.0288824599374,0.02,0.03,0.002
502,1.4697513673328,0.022,0.03,0
503,1.2957810759579,0.022,0.03,0.002
504,1.039502072164,0.024,0.03,0
505,0.81219425365805,0.024,0.03,0.002
506,0.23617874159287,0.026,0.03,0
507,0.65023509340183,0.026,0.03,0.002
508,-0.13961237870354,0.028,0.03,0
509,0.18816983611788,0.028,0.03,0.002
510,-0.45915289954288,0.03,0.03,0
511,-0.1241527532454,0.03,0.03,0.002
512,-0.28522862675202,0,0,0.004
513,-0.59518512769746,0.002,0,0.004
514,-0.66876718788351,0.002,0.002,0.004
515,-0.67980413361005,0,0.002,0.004
516,-0.7224230773078,0.004,0,0.004
517,-0.2968323285635,0.004,0.002,0.004
518,-0.67999516534901,0.006,0,0.004
519,0.1589305824647,0.006,0.002,0.004
520,-0.55730803800318,0.008,0,0.004
521,0.65875661242938,0.008,0.002,0.004
522,-0.37564775090111,0.01,0,0.004
523,1.0820712632792,0.01,0.002,0.004
524,-0.25228160362815,0.012,0,0.004
525,1.4310444748118,0.012,0.002,0.004
526,-0.16043352391615,0.014,0,0.004
527,1.5689965271806,0.014,0.002,0.004
528,-0.22323470906468,0.016,0,0.004
529,1.5811099326222,0.016,0.002,0.004
530,-0.31164308703748,0.018,0,0.004
531,1.3293715959962,0.018,0.002,0.004
532,-0.52082882408944,0.02,0,0.004
533,0.98303147034102,0.02,0.002,0.004
534,-0.67709612549323,0.022,0,0.004
535,0.48140221522938,0.022,0.002,0.004
536,-0.79716190371399,0.024,0,0.004
537,-0.013151173000805,0.024,0.002,0.004
538,-0.76606366338992,0.026,0,0.004
539,-0.47154980059959,0.026,0.002,0.004
540,-0.57856884691875,0.028,0,0.004
541,-0.78458626335658,0.028,0.002,0.004
542,-0.21765961261249,0.03,0,0.004
543,-0.73597078176726,0.03,0.002,0.004
544,-0.34938543901809,0.002,0.004,0.004
545,-0.60157675674527,0,0.004,0.004
546,0.28985349708942,0.004,0.004,0.004
547,1.0678629689756,0.006,0.004,0.004
548,1.7778273336241,0.008,0.004,0.004
549,2.4112713187918,0.01,0.004,0.004
550,2.8261437401056,0.012,0.004,0.004
551,3.0902160975474,0.014,0.004,0.004
552,3.03280283933,0.016,0.004,0.004
553,2.8085534576066,0.018,0.004,0.004
554,2.272780614998,0.02,0.004,0.004
555,1.6100880563463,0.022,0.004,0.004
556,0.80821456526084,0.024,0.004,0.004
557,0.022965345302333,0.026,0.004,0.004
558,-0.59884743231906,0.028,0.004,0.004
559,-0.76117979106326,0.03,0.004,0.004
560,0.20652625318928,0.002,0.006,0.004
561,-0.27970075991779,0,0.006,0.004
562,0.99195870262487,0.004,0.006,0.004
563,1.825036954044,0.006,0.006,0.004
564,2.6103989032737,0.008,0.006,0.004
565,3.2019213033786,0.01,0.006,0.004
566,3.6785603472718,0.012,0.006,0.004
567,3.8608798810246,0.014,0.006,0.004
568,3.9213549832877,0.016,0.006,0.004
569,3.6195570078585,0.018,0.006,0.004
570,3.1590242213295,0.02,0.006,0.004
571,2.4088555703565,0.022,0.006,0.004
572,1.5544914526683,0.024,0.006,0.004
573,0.62832108337553,0.026,0.006,0.004
574,-0.14359032430733,0.028,0.006,0.004
575,-0.55710331936132,0.03,0.006,0.004
576,0.83530656714484,0.002,0.008,0.004
577,0.17573272925858,0,0.008,0.004
578,1.573076990702,0.004,0.008,0.004
579,2.3051384180861,0.006,0.008,0.004
580,2.8665508842244,0.008,0.008,0.004
581,3.3537136551118,0.01,0.008,0.004
582,3.5811637281117,0.012,0.008,0.004
583,3.8327453065053,0.014,0.008,0.004
584,3.7783393983876,0.016,0.008,0.004
585,3.7049297013342,0.018,0.008,0.004
586,3.2968382536247,0.02,0.008,0.004
587,2.7683548505813,0.022,0.008,0.004
588,2.0119111198347,0.024,0.008,0.004
589,1.1982792256665,0.026,0.008,0.004
590,0.3952228116937,0.028,0.008,0.004
591,-0.17464460708854,0.03,0.008,0.004
592,1.3495910159879,0.002,0.01,0.004
593,0.66582511635863,0,0.01,0.004
594,1.9184946849393,0.004,0.01,0.004
595,2.2923136711787,0.006,0.01,0.004
596,2.5784416409842,0.008,0.01,0.004
597,2.6044138213456,0.01,0.01,0.004
598,2.7429492897453,0.012,0.01,0.004
599,2.6689199972585,0.014,0.01,0.004
600,2.8675330603897,0.016,0.01,0.004
601,2.7947056987979,0.018,0.01,0.004
602,2.7722063455455,0.02,0.01,0.004
603,2.5020211154407,0.022,0.01,0.004
604,2.1304549759611,0.024,0.01,0.004
605,1.5489002146658,0.026,0.01,0.004
606,0.91223059206808,0.028,0.01,0.004
607,0.242677567817,0.03,0.01,0.004
608,1.667756405385,0.002,0.012,0.004
609,1.0320469191915,0,0.012,0.004
610,1.8621631056312,0.004,0.012,0.004
611,1.8758574241209,0.006,0.012,0.004
612,1.5697827616811,0.008,0.012,0.004
613,1.3514023922502,0.01,0.012,0.004
614,0.93897929002011,0.012,0.012,0.004
615,1.0025667770828,0.014,0.012,0.004
616,0.90797602600463,0.016,0.012,0.004
617,1.3285750980363,0.018,0.012,0.004
618,1.5112612844035,0.02,0.012,0.004
619,1.7975993367617,0.022,0.012,0.004
620,1.7942298905673,0.024,0.012,0.004
621,1.6779329093662,0.026,0.012,0.004
622,1.2584198005933,0.028,0.012,0.004
623,0.65002428433764,0.03,0.012,0.004
624,1.6674105971532,0.002,0.014,0.004
625,1.2673513293781,0,0.014,0.004
626,1.5318988850611,0.004,0.014,0.004
627,0.93348922163303,0.006,0.014,0.004
628,0.32936757166751,0.008,0.014,0.004
629,-0.6239813041976,0.01,0.014,0.004
630,-0.97823112140155,0.012,0.014,0.004
631,-1.5412589288351,0.014,0.014,0.004
632,-1.1043743520174,0.016,0.014,0.004
633,-0.84010760450693,0.018,0.014,0.004
634,0.0085486021035652,0.02,0.014,0.004
635,0.61556196506806,0.022,0.014,0.004
636,1.2350909100459,0.024,0.014,0.004
637,1.4844542534486,0.026,0.014,0.004
638,1.4424190769624,0.028,0.014,0.004
639,0.910904256396,0.03,0.014,0.004
640,1.4638094095944,0.002,0.016,0.004
641,1.2565506264023,0,0.016,0.004
642,0.85175680273817,0.004,0.016,0.004
643,-0.055998278977086,0.006,0.016,0.004
644,-1.3782071141512,0.008,0.016,0.004
645,-2.3319490675763,0.01,0.016,0.004
646,-3.5012230717011,0.012,0.016,0.004
647,-3.5749111706936,0.014,0.016,0.004
648,-3.7330255325401,0.016,0.016,0.004
649,-2.7283120058214,0.018,0.016,0.004
650,-1.8392983098513,0.02,0.016,0.004
651,-0.52283281293909,0.022,0.016,0.004
652,0.38780298369147,0.024,0.016,0.004
653,1.1646798805611,0.026,0.016,0.004
654,1.3930410599018,0.028,0.016,0.004
655,1.0701019596065,0.03,0.016,0.004
656,1.038590690222,0.002,0.018,0.004
