id,integral_strain_stress1,x,y,z
546,4.5289275644324e-08,0.00325,0.00475,0
547,-1.4474969116823e-07,0.00375,0.00475,0
548,-1.1887811079044e-07,0.00425,0.00475,0
549,-3.0575728873919e-07,0.00475,0.00475,0
550,-2.6415779074836e-07,0.00525,0.00475,0
551,-4.3656852062816e-07,0.00575,0.00475,0
552,-3.9182150642414e-07,0.00625,0.00475,0
553,-5.3648893282074e-07,0.00675,0.00475,0
554,-4.9943922607783e-07,0.00725,0.00475,0
555,-5.9364330884171e-07,0.00775,0.00475,0
556,-5.7363268200242e-07,0.00825,0.00475,0
557,-5.9788836409371e-07,0.00875,0.00475,0
558,-6.1354451599279e-07,0.00925,0.00475,0
559,-5.551740674707e-07,0.00975,0.00475,0
560,-6.2377386429545e-07,0.01025,0.00475,0
561,-4.6395733540709e-07,0.01075,0.00475,0
562,-5.9482867630231e-07,0.01125,0.00475,0
563,-3.3585278993836e-07,0.01175,0.00475,0
564,-5.6417160776171e-07,0.01225,0.00475,0
565,-2.1968024102622e-07,0.01275,0.00475,0
566,-5.0321154454487e-07,0.01325,0.00475,0
567,4.530806577895e-08,0.01375,0.00475,0
568,-2.6258764540299e-07,0.01425,0.00475,0
569,1.5392989207994e-06,0.01475,0.00475,0
570,1.5392989207988e-06,0.01525,0.00475,0
571,-2.6258764540264e-07,0.01575,0.00475,0
572,4.5308065779263e-08,0.01625,0.00475,0
573,-5.032115445446e-07,0.01675,0.00475,0
574,-2.1968024102603e-07,0.01725,0.00475,0
575,-5.6417160776158e-07,0.01775,0.00475,0
576,-3.3585278993823e-07,0.01825,0.00475,0
577,-5.9482867630223e-07,0.01875,0.00475,0
578,-4.6395733540703e-07,0.01925,0.00475,0
579,-6.2377386429541e-07,0.01975,0.00475,0
580,-5.5517406747074e-07,0.02025,0.00475,0
581,-6.1354451599284e-07,0.02075,0.00475,0
582,-5.9788836409374e-07,0.02125,0.00475,0
583,-5.7363268200245e-07,0.02175,0.00475,0
584,-5.9364330884178e-07,0.02225,0.00475,0
585,-4.9943922607796e-07,0.02275,0.00475,0
586,-5.3648893282086e-07,0.02325,0.00475,0
587,-3.9182150642428e-07,0.02375,0.00475,0
588,-4.3656852062831e-07,0.02425,0.00475,0
589,-2.6415779074856e-07,0.02475,0.00475,0
590,-3.0575728873936e-07,0.02525,0.00475,0
591,-1.1887811079058e-07,0.02575,0.00475,0
592,-1.4474969116838e-07,0.02625,0.00475,0
593,4.5289275644143e-08,0.02675,0.00475,0
594,1.4000859894826e-08,0.02725,0.00475,0
595,1.4848437505396e-07,0.02775,0.00475,0
596,1.662172914432e-07,0.02825,0.00475,0
597,2.7862519991653e-07,0.02875,0.00475,0
598,1.4693954369845e-07,0.02925,0.00475,0
599,7.1419801027786e-07,0.02975,0.00475,0
600,6.4807514155446e-07,0.00025,0.00525,0
601,1.4470690724108e-07,0.00075,0.00525,0
602,2.0264704795721e-07,0.00125,0.00525,0
603,2.0853566524673e-07,0.00175,0.00525,0
604,2.1631747530537e-08,0.00225,0.00525,0
605,7.3569472398285e-08,0.00275,0.00525,0
606,-1.09493570805e-07,0.00325,0.00525,0
607,-8.2288442691805e-08,0.00375,0.00525,0
608,-2.9383141754641e-07,0.00425,0.00525,0
609,-2.4566155412905e-07,0.00475,0.00525,0
610,-4.4697522099577e-07,0.00525,0.00525,0
611,-3.8740176366164e-07,0.00575,0.00525,0
612,-5.6646408876171e-07,0.00625,0.00525,0
613,-5.1008096294454e-07,0.00675,0.00525,0
614,-6.4622412682671e-07,0.00725,0.00525,0
615,-6.0414830912662e-07,0.00775,0.00525,0
616,-6.73353014646e-07,0.00825,0.00525,0
617,-6.6462999509159e-07,0.00875,0.00525,0
618,-6.5278258127512e-07,0.00925,0.00525,0
619,-7.0226040078616e-07,0.00975,0.00525,0
620,-5.9079588631082e-07,0.01025,0.00525,0
621,-7.0595851572267e-07,0.01075,0.00525,0
622,-4.6905019984727e-07,0.01125,0.00525,0
623,-6.6610492416413e-07,0.01175,0.00525,0
624,-3.0216695799162e-07,0.01225,0.00525,0
625,-5.7271759304095e-07,0.01275,0.00525,0
626,5.5462646735782e-08,0.01325,0.00525,0
627,-1.5024159974539e-07,0.01375,0.00525,0
628,6.9790601143399e-07,0.01425,0.00525,0
629,-1.0625129280163e-06,0.01475,0.00525,0
630,-1.0625129280152e-06,0.01525,0.00525,0
631,6.9790601143418e-07,0.01575,0.00525,0
632,-1.5024159974511e-07,0.01625,0.00525,0
633,5.5462646736017e-08,0.01675,0.00525,0
634,-5.7271759304089e-07,0.01725,0.00525,0
635,-3.0216695799148e-07,0.01775,0.00525,0
636,-6.6610492416402e-07,0.01825,0.00525,0
637,-4.6905019984722e-07,0.01875,0.00525,0
638,-7.0595851572258e-07,0.01925,0.00525,0
639,-5.9079588631077e-07,0.01975,0.00525,0
640,-7.0226040078614e-07,0.02025,0.00525,0
641,-6.5278258127512e-07,0.02075,0.00525,0
642,-6.6462999509162e-07,0.02125,0.00525,0
643,-6.7335301464607e-07,0.02175,0.00525,0
644,-6.0414830912671e-07,0.02225,0.00525,0
645,-6.4622412682678e-07,0.02275,0.00525,0
646,-5.1008096294465e-07,0.02325,0.00525,0
647,-5.6646408876189e-07,0.02375,0.00525,0
648,-3.874017636618e-07,0.02425,0.00525,0
649,-4.4697522099592e-07,0.02475,0.00525,0
650,-2.4566155412922e-07,0.02525,0.00525,0
651,-2.9383141754656e-07,0.02575,0.00525,0
652,-8.2288442691978e-08,0.02625,0.00525,0
653,-1.0949357080517e-07,0.02675,0.00525,0
654,7.3569472398118e-08,0.02725,0.00525,0
655,2.1631747530386e-08,0.02775,0.00525,0
656,2.0853566524659e-07,0.02825,0.00525,0
657,2.0264704795697e-07,0.02875,0.00525,0
658,1.4470690724091e-07,0.02925,0.00525,0
659,6.4807514155433e-07,0.02975,0.00525,0
660,6.7429433316351e-07,0.00025,0.00575,0
661,5.1790688174195e-08,0.00075,0.00575,0
662,2.4369814709381e-07,0.00125,0.00575,0
663,8.9492995778683e-08,0.00175,0.00575,0
664,8.0861722554563e-08,0.00225,0.00575,0
665,-8.3987517699302e-08,0.00275,0.00575,0
666,-3.4116291358678e-08,0.00325,0.00575,0
667,-2.6914019795009e-07,0.00375,0.00575,0
668,-2.1890957398007e-07,0.00425,0.00575,0
669,-4.5053383206787e-07,0.00475,0.00575,0
670,-3.7851118013479e-07,0.00525,0.00575,0
671,-5.9362118552884e-07,0.00575,0.00575,0
672,-5.1604124169536e-07,0.00625,0.00575,0
673,-6.9757419586676e-07,0.00675,0.00575,0
674,-6.3055358427033e-07,0.00725,0.00575,0
675,-7.5218916194897e-07,0.00775,0.00575,0
676,-7.1317458826096e-07,0.00825,0.00575,0
677,-7.552852832513e-07,0.00875,0.00575,0
678,-7.7282016264674e-07,0.00925,0.00575,0
679,-7.1745157712188e-07,0.00975,0.00575,0
680,-8.0560862987329e-07,0.01025,0.00575,0
681,-6.0493436129088e-07,0.01075,0.00575,0
682,-7.5859338674045e-07,0.01125,0.00575,0
683,-3.9408735342547e-07,0.01175,0.00575,0
684,-6.7087840348629e-07,0.01225,0.00575,0
685,-8.7957333476617e-08,0.01275,0.00575,0
686,-3.2097340710604e-07,0.01325,0.00575,0
687,7.359759498466e-07,0.01375,0.00575,0
688,3.5034951956854e-07,0.01425,0.00575,0
689,2.8834090219373e-06,0.01475,0.00575,0
690,2.883409021936e-06,0.01525,0.00575,0
691,3.5034951956852e-07,0.01575,0.00575,0
692,7.3597594984681e-07,0.01625,0.00575,0
693,-3.2097340710601e-07,0.01675,0.00575,0
694,-8.7957333476349e-08,0.01725,0.00575,0
695,-6.7087840348616e-07,0.01775,0.00575,0
696,-3.9408735342552e-07,0.01825,0.00575,0
697,-7.5859338674036e-07,0.01875,0.00575,0
698,-6.0493436129076e-07,0.01925,0.00575,0
699,-8.0560862987326e-07,0.01975,0.00575,0
700,-7.1745157712188e-07,0.02025,0.00575,0
701,-7.7282016264676e-07,0.02075,0.00575,0
702,-7.5528528325141e-07,0.02125,0.00575,0
703,-7.1317458826105e-07,0.02175,0.00575,0
704,-7.5218916194908e-07,0.02225,0.00575,0
705,-6.3055358427044e-07,0.02275,0.00575,0
706,-6.9757419586688e-07,0.02325,0.00575,0
707,-5.1604124169547e-07,0.02375,0.00575,0
708,-5.9362118552896e-07,0.02425,0.00575,0
709,-3.7851118013496e-07,0.02475,0.00575,0
710,-4.5053383206802e-07,0.02525,0.00575,0
711,-2.1890957398025e-07,0.02575,0.00575,0
712,-2.6914019795024e-07,0.02625,0.00575,0
713,-3.4116291358869e-08,0.02675,0.00575,0
714,-8.3987517699503e-08,0.02725,0.00575,0
715,8.0861722554334e-08,0.02775,0.00575,0
716,8.9492995778461e-08,0.02825,0.00575,0
717,2.4369814709359e-07,0.02875,0.00575,0
718,5.1790688174066e-08,0.02925,0.00575,0
719,6.7429433316345e-07,0.02975,0.00575,0
720,5.9343991515155e-07,0.00025,0.00625,0
721,5.5561119321829e-08,0.00075,0.00625,0
722,1.4482065508186e-07,0.00125,0.00625,0
723,1.4666224849155e-07,0.00175,0.00625,0
724,-7.9145531566922e-08,0.00225,0.00625,0
725,1.3773379929625e-09,0.00275,0.00625,0
726,-2.282755744759e-07,0.00325,0.00625,0
727,-1.7897850810796e-07,0.00375,0.00625,0
728,-4.4301936504756e-07,0.00425,0.00625,0
729,-3.6245589142366e-07,0.00475,0.00625,0
730,-6.1538762746296e-07,0.00525,0.00625,0
731,-5.1706068928865e-07,0.00575,0.00625,0
732,-7.4521755116368e-07,0.00625,0.00625,0
733,-6.5079899817075e-07,0.00675,0.00625,0
734,-8.3083345989192e-07,0.00725,0.00625,0
735,-7.5790537516348e-07,0.00775,0.00625,0
736,-8.6255815177566e-07,0.00825,0.00625,0
737,-8.3709893896096e-07,0.00875,0.00625,0
738,-8.4406114275895e-07,0.00925,0.00625,0
739,-8.8644397945788e-07,0.00975,0.00625,0
740,-7.3605718781623e-07,0.01025,0.00625,0
741,-8.4041706369113e-07,0.01075,0.00625,0
742,-4.8889050651487e-07,0.01125,0.00625,0
743,-7.3634683519485e-07,0.01175,0.00625,0
744,-2.4762747121284e-07,0.01225,0.00625,0
745,-7.1834522583993e-07,0.01275,0.00625,0
746,1.4812491125739e-07,0.01325,0.00625,0
747,-9.6471560554015e-08,0.01375,0.00625,0
748,1.213115239031e-06,0.01425,0.00625,0
749,-1.4874769527493e-06,0.01475,0.00625,0
750,-1.4874769527479e-06,0.01525,0.00625,0
751,1.2131152390316e-06,0.01575,0.00625,0
752,-9.647156055375e-08,0.01625,0.00625,0
753,1.4812491125731e-07,0.01675,0.00625,0
754,-7.1834522583991e-07,0.01725,0.00625,0
755,-2.4762747121277e-07,0.01775,0.00625,0
756,-7.3634683519467e-07,0.01825,0.00625,0
757,-4.8889050651467e-07,0.01875,0.00625,0
758,-8.4041706369103e-07,0.01925,0.00625,0
759,-7.3605718781625e-07,0.01975,0.00625,0
760,-8.8644397945786e-07,0.02025,0.00625,0
761,-8.4406114275892e-07,0.02075,0.00625,0
762,-8.3709893896096e-07,0.02125,0.00625,0
763,-8.6255815177582e-07,0.02175,0.00625,0
764,-7.5790537516361e-07,0.02225,0.00625,0
765,-8.3083345989203e-07,0.02275,0.00625,0
766,-6.5079899817081e-07,0.02325,0.00625,0
767,-7.4521755116376e-07,0.02375,0.00625,0
768,-5.1706068928874e-07,0.02425,0.00625,0
769,-6.153876274631e-07,0.02475,0.00625,0
770,-3.6245589142382e-07,0.02525,0.00625,0
771,-4.4301936504769e-07,0.02575,0.00625,0
772,-1.7897850810816e-07,0.02625,0.00625,0
773,-2.2827557447612e-07,0.02675,0.00625,0
774,1.3773379926781e-09,0.02725,0.00625,0
775,-7.9145531567175e-08,0.02775,0.00625,0
776,1.4666224849131e-07,0.02825,0.00625,0
777,1.4482065508163e-07,0.02875,0.00625,0
778,5.5561119321731e-08,0.02925,0.00625,0
779,5.9343991515143e-07,0.02975,0.00625,0
780,6.2047210995528e-07,0.00025,0.00675,0
781,-5.6035692093002e-08,0.00075,0.00675,0
782,2.0031889516631e-07,0.00125,0.00675,0
783,-3.9526223395453e-09,0.00175,0.00675,0
784,6.1189926459604e-09,0.00225,0.00675,0
785,-1.9629653638418e-07,0.00275,0.00675,0
786,-1.2279522581529e-07,0.00325,0.00675,0
787,-4.18070804603e-07,0.00375,0.00675,0
788,-3.3606189258148e-07,0.00425,0.00675,0
789,-6.2751797291025e-07,0.00475,0.00675,0
790,-5.1261954955031e-07,0.00525,0.00675,0
791,-7.8754351934367e-07,0.00575,0.00675,0
792,-6.6425189842893e-07,0.00625,0.00675,0
793,-9.0532405726031e-07,0.00675,0.00675,0
794,-7.9636644505338e-07,0.00725,0.00675,0
795,-9.71802477519e-07,0.00775,0.00675,0
796,-8.9752608082169e-07,0.00825,0.00675,0
797,-9.7453530659307e-07,0.00875,0.00675,0
798,-9.5554063473957e-07,0.00925,0.00675,0
799,-8.731926418356e-07,0.00975,0.00675,0
800,-9.1323234040831e-07,0.01025,0.00675,0
801,-6.139539148908e-07,0.01075,0.00675,0
802,-8.3442377241567e-07,0.01125,0.00675,0
803,-4.1130196536548e-07,0.01175,0.00675,0
804,-9.2865816939439e-07,0.01225,0.00675,0
805,-3.3093028400164e-07,0.01275,0.00675,0
806,-1.0003967999788e-06,0.01325,0.00675,0
807,8.5745441770751e-08,0.01375,0.00675,0
808,-4.9389541061389e-07,0.01425,0.00675,0
809,1.5637867697387e-06,0.01475,0.00675,0
810,1.5637867697367e-06,0.01525,0.00675,0
811,-4.9389541061461e-07,0.01575,0.00675,0
812,8.5745441770742e-08,0.01625,0.00675,0
813,-1.0003967999784e-06,0.01675,0.00675,0
814,-3.3093028400174e-07,0.01725,0.00675,0
815,-9.2865816939418e-07,0.01775,0.00675,0
816,-4.1130196536523e-07,0.01825,0.00675,0
817,-8.3442377241551e-07,0.01875,0.00675,0
818,-6.1395391489076e-07,0.01925,0.00675,0
819,-9.1323234040825e-07,0.01975,0.00675,0
820,-8.731926418356e-07,0.02025,0.00675,0
821,-9.5554063473954e-07,0.02075,0.00675,0
822,-9.7453530659317e-07,0.02125,0.00675,0
823,-8.9752608082182e-07,0.02175,0.00675,0
824,-9.7180247751912e-07,0.02225,0.00675,0
825,-7.9636644505342e-07,0.02275,0.00675,0
826,-9.0532405726041e-07,0.02325,0.00675,0
827,-6.6425189842902e-07,0.02375,0.00675,0
828,-7.8754351934374e-07,0.02425,0.00675,0
829,-5.126195495504e-07,0.02475,0.00675,0
830,-6.2751797291037e-07,0.02525,0.00675,0
831,-3.3606189258162e-07,0.02575,0.00675,0
832,-4.1807080460315e-07,0.02625,0.00675,0
833,-1.2279522581553e-07,0.02675,0.00675,0
834,-1.9629653638435e-07,0.02725,0.00675,0
835,6.1189926457933e-09,0.02775,0.00675,0
836,-3.9526223396794e-09,0.02825,0.00675,0
837,2.0031889516607e-07,0.02875,0.00675,0
838,-5.6035692093196e-08,0.02925,0.00675,0
839,6.2047210995512e-07,0.02975,0.00675,0
840,5.1794563029728e-07,0.00025,0.00725,0
841,-4.2478942795209e-08,0.00075,0.00725,0
842,7.6071343194205e-08,0.00125,0.00725,0
843,7.7492067760207e-08,0.00175,0.00725,0
844,-1.9348905695213e-07,0.00225,0.00725,0
845,-7.900144976164e-08,0.00275,0.00725,0
846,-3.7050264076224e-07,0.00325,0.00725,0
847,-2.9311837453209e-07,0.00375,0.00725,0
848,-6.2501405211335e-07,0.00425,0.00725,0
849,-5.0005265256315e-07,0.00475,0.00725,0
850,-8.2236741369564e-07,0.00525,0.00725,0
851,-6.7183284090047e-07,0.00575,0.00725,0
852,-9.7337727619301e-07,0.00625,0.00725,0
853,-8.2699034146638e-07,0.00675,0.00725,0
854,-1.0789934518248e-06,0.00725,0.00725,0
855,-9.5424600414318e-07,0.00775,0.00725,0
856,-1.1117948444383e-06,0.00825,0.00725,0
857,-1.0238701272417e-06,0.00875,0.00725,0
858,-1.025731097293e-06,0.00925,0.00725,0
859,-9.9779234215348e-07,0.00975,0.00725,0
860,-7.9381445850679e-07,0.01025,0.00725,0
861,-9.3156704921105e-07,0.01075,0.00725,0
862,-5.7513576798094e-07,0.01125,0.00725,0
863,-1.0002387608677e-06,0.01175,0.00725,0
864,-5.4303093244948e-07,0.01225,0.00725,0
865,-1.2766610385031e-06,0.01275,0.00725,0
866,-5.7416101086888e-07,0.01325,0.00725,0
867,-2.0813808721073e-06,0.01375,0.00725,0
868,-1.5461692180116e-06,0.01425,0.00725,0
869,-2.2601796661106e-06,0.01475,0.00725,0
870,-2.2601796661083e-06,0.01525,0.00725,0
871,-1.5461692180103e-06,0.01575,0.00725,0
872,-2.0813808721067e-06,0.01625,0.00725,0
873,-5.7416101086892e-07,0.01675,0.00725,0
874,-1.2766610385029e-06,0.01725,0.00725,0
875,-5.4303093244926e-07,0.01775,0.00725,0
876,-1.0002387608675e-06,0.01825,0.00725,0
877,-5.7513576798075e-07,0.01875,0.00725,0
878,-9.3156704921092e-07,0.01925,0.00725,0
879,-7.9381445850673e-07,0.01975,0.00725,0
880,-9.9779234215338e-07,0.02025,0.00725,0
881,-1.0257310972928e-06,0.02075,0.00725,0
882,-1.0238701272417e-06,0.02125,0.00725,0
883,-1.1117948444384e-06,0.02175,0.00725,0
884,-9.542460041432e-07,0.02225,0.00725,0
885,-1.0789934518249e-06,0.02275,0.00725,0
886,-8.2699034146649e-07,0.02325,0.00725,0
887,-9.733772761932e-07,0.02375,0.00725,0
888,-6.7183284090063e-07,0.02425,0.00725,0
889,-8.2236741369576e-07,0.02475,0.00725,0
890,-5.0005265256324e-07,0.02525,0.00725,0
891,-6.2501405211341e-07,0.02575,0.00725,0
892,-2.9311837453222e-07,0.02625,0.00725,0
893,-3.7050264076243e-07,0.02675,0.00725,0
894,-7.9001449761895e-08,0.02725,0.00725,0
895,-1.9348905695232e-07,0.02775,0.00725,0
896,7.7492067760034e-08,0.02825,0.00725,0
897,7.6071343193961e-08,0.02875,0.00725,0
898,-4.2478942795427e-08,0.02925,0.00725,0
899,5.1794563029716e-07,0.02975,0.00725,0
900,5.4171539531214e-07,0.00025,0.00775,0
901,-1.7330907442853e-07,0.00075,0.00775,0
902,1.5402902095009e-07,0.00125,0.00775,0
903,-1.1039856853768e-07,0.00175,0.00775,0
904,-7.5412053449665e-08,0.00225,0.00775,0
905,-3.291741727834e-07,0.00275,0.00775,0
906,-2.2753607808087e-07,0.00325,0.00775,0
907,-5.9932964154789e-07,0.00375,0.00775,0
908,-4.745120418925e-07,0.00425,0.00775,0
909,-8.4435289324577e-07,0.00475,0.00775,0
910,-6.7288369279082e-07,0.00525,0.00775,0
911,-1.0332221299104e-06,0.00575,0.00775,0
912,-8.4907357502681e-07,0.00625,0.00775,0
913,-1.1797281180597e-06,0.00675,0.00775,0
914,-1.0048634441364e-06,0.00725,0.00775,0
915,-1.2534992202147e-06,0.00775,0.00775,0
916,-1.0954119588301e-06,0.00825,0.00775,0
917,-1.1989012921901e-06,0.00875,0.00775,0
918,-1.0959350176609e-06,0.00925,0.00775,0
919,-1.0170464562226e-06,0.00975,0.00775,0
920,-1.0705201475438e-06,0.01025,0.00775,0
921,-7.8980903725116e-07,0.01075,0.00775,0
922,-1.0247520707389e-06,0.01125,0.00775,0
923,-5.49410582102e-07,0.01175,0.00775,0
924,-1.3476196793783e-06,0.01225,0.00775,0
925,-2.1677356641416e-06,0.01275,0.00775,0
926,-3.7856390168587e-06,0.01325,0.00775,0
927,-3.863351436106e-06,0.01375,0.00775,0
928,-4.3505926011847e-06,0.01425,0.00775,0
929,7.337413311485e-07,0.01475,0.00775,0
930,7.3374133114743e-07,0.01525,0.00775,0
931,-4.350592601183e-06,0.01575,0.00775,0
932,-3.8633514361043e-06,0.01625,0.00775,0
933,-3.785639016857e-06,0.01675,0.00775,0
934,-2.1677356641409e-06,0.01725,0.00775,0
935,-1.3476196793789e-06,0.01775,0.00775,0
936,-5.4941058210191e-07,0.01825,0.00775,0
937,-1.0247520707388e-06,0.01875,0.00775,0
938,-7.8980903725106e-07,0.01925,0.00775,0
939,-1.0705201475437e-06,0.01975,0.00775,0
940,-1.0170464562225e-06,0.02025,0.00775,0
941,-1.0959350176607e-06,0.02075,0.00775,0
942,-1.19890129219e-06,0.02125,0.00775,0
943,-1.0954119588301e-06,0.02175,0.00775,0
944,-1.2534992202147e-06,0.02225,0.00775,0
945,-1.0048634441365e-06,0.02275,0.00775,0
946,-1.1797281180598e-06,0.02325,0.00775,0
947,-8.4907357502706e-07,0.02375,0.00775,0
948,-1.0332221299106e-06,0.02425,0.00775,0
949,-6.7288369279101e-07,0.02475,0.00775,0
950,-8.4435289324585e-07,0.02525,0.00775,0
951,-4.7451204189262e-07,0.02575,0.00775,0
952,-5.9932964154805e-07,0.02625,0.00775,0
953,-2.2753607808108e-07,0.02675,0.00775,0
954,-3.2917417278361e-07,0.02725,0.00775,0
955,-7.5412053449859e-08,0.02775,0.00775,0
956,-1.1039856853788e-07,0.02825,0.00775,0
957,1.5402902094985e-07,0.02875,0.00775,0
958,-1.7330907442869e-07,0.02925,0.00775,0
959,5.4171539531216e-07,0.02975,0.00775,0
960,4.1410273307986e-07,0.00025,0.00825,0
961,-1.4259254643375e-07,0.00075,0.00825,0
962,-3.6814106386429e-10,0.00125,0.00825,0
963,2.2810830823286e-09,0.00175,0.00825,0
964,-3.2486222364343e-07,0.00225,0.00825,0
965,-1.7134220961746e-07,0.00275,0.00825,0
966,-5.4200975816471e-07,0.00325,0.00825,0
967,-4.2695075780319e-07,0.00375,0.00825,0
968,-8.4610857997308e-07,0.00425,0.00825,0
969,-6.6307285772023e-07,0.00475,0.00825,0
970,-1.0813564858642e-06,0.00525,0.00825,0
971,-8.6243273012371e-07,0.00575,0.00825,0
972,-1.2696727586639e-06,0.00625,0.00825,0
973,-1.0456253105129e-06,0.00675,0.00825,0
974,-1.393231686538e-06,0.00725,0.00825,0
975,-1.1669878402082e-06,0.00775,0.00825,0
976,-1.3846186305872e-06,0.00825,0.00825,0
977,-1.1995017725038e-06,0.00875,0.00825,0
978,-1.270886558374e-06,0.00925,0.00825,0
979,-1.2222305345844e-06,0.00975,0.00825,0
980,-1.0860376033189e-06,0.01025,0.00825,0
981,-1.156936881628e-06,0.01075,0.00825,0
982,-8.8280536521563e-07,0.01125,0.00825,0
983,-1.6800837553926e-06,0.01175,0.00825,0
984,-1.715014044685e-06,0.01225,0.00825,0
985,-2.4473167966502e-06,0.01275,0.00825,0
986,-2.6480152467696e-06,0.01325,0.00825,0
987,-9.4860592766238e-07,0.01375,0.00825,0
988,4.3493412442235e-07,0.01425,0.00825,0
989,-5.9906956054486e-07,0.01475,0.00825,0
990,-5.9906956054574e-07,0.01525,0.00825,0
991,4.3493412442095e-07,0.01575,0.00825,0
992,-9.4860592766257e-07,0.01625,0.00825,0
993,-2.6480152467681e-06,0.01675,0.00825,0
994,-2.4473167966492e-06,0.01725,0.00825,0
995,-1.7150140446849e-06,0.01775,0.00825,0
996,-1.6800837553929e-06,0.01825,0.00825,0
997,-8.8280536521586e-07,0.01875,0.00825,0
998,-1.1569368816278e-06,0.01925,0.00825,0
999,-1.0860376033188e-06,0.01975,0.00825,0
1000,-1.2222305345843e-06,0.02025,0.00825,0
1001,-1.270886558374e-06,0.02075,0.00825,0
1002,-1.1995017725037e-06,0.02125,0.00825,0
1003,-1.3846186305872e-06,0.02175,0.00825,0
1004,-1.1669878402082e-06,0.02225,0.00825,0
1005,-1.3932316865381e-06,0.02275,0.00825,0
1006,-1.045625310513e-06,0.02325,0.00825,0
1007,-1.2696727586641e-06,0.02375,0.00825,0
1008,-8.6243273012386e-07,0.02425,0.00825,0
1009,-1.0813564858644e-06,0.02475,0.00825,0
1010,-6.6307285772038e-07,0.02525,0.00825,0
1011,-8.4610857997321e-07,0.02575,0.00825,0
1012,-4.2695075780337e-07,0.02625,0.00825,0
1013,-5.4200975816496e-07,0.02675,0.00825,0
1014,-1.7134220961778e-07,0.02725,0.00825,0
1015,-3.2486222364357e-07,0.02775,0.00825,0
1016,2.2810830821202e-09,0.02825,0.00825,0
1017,-3.6814106407729e-10,0.02875,0.00825,0
1018,-1.4259254643404e-07,0.02925,0.00825,0
1019,4.1410273307993e-07,0.02975,0.00825,0
1020,4.3345689566614e-07,0.00025,0.00875,0
1021,-2.9391557002986e-07,0.00075,0.00875,0
1022,1.0680544857394e-07,0.00125,0.00875,0
1023,-2.3199454212499e-07,0.00175,0.00875,0
1024,-1.6443084641703e-07,0.00225,0.00875,0
1025,-4.8556409549018e-07,0.00275,0.00875,0
1026,-3.4824827473684e-07,0.00325,0.00875,0
1027,-8.1653830991883e-07,0.00375,0.00875,0
1028,-6.3580916289897e-07,0.00425,0.00875,0
1029,-1.1108478976643e-06,0.00475,0.00875,0
1030,-8.6595312577114e-07,0.00525,0.00875,0
1031,-1.3455185940599e-06,0.00575,0.00875,0
1032,-1.0740811709071e-06,0.00625,0.00875,0
1033,-1.523255292087e-06,0.00675,0.00875,0
1034,-1.2321052192171e-06,0.00725,0.00875,0
1035,-1.573404150928e-06,0.00775,0.00875,0
1036,-1.3014087806387e-06,0.00825,0.00875,0
1037,-1.5243424266735e-06,0.00875,0.00875,0
1038,-1.3706909901342e-06,0.00925,0.00875,0
1039,-1.4412655104645e-06,0.00975,0.00875,0
1040,-1.4369176564074e-06,0.01025,0.00875,0
1041,-1.4152422771121e-06,0.01075,0.00875,0
1042,-1.8245133910694e-06,0.01125,0.00875,0
1043,-1.0645643763205e-06,0.01175,0.00875,0
1044,-4.6638503885463e-08,0.01225,0.00875,0
1045,1.3522636874363e-06,0.01275,0.00875,0
1046,1.9688462772024e-06,0.01325,0.00875,0
1047,2.6670117278901e-06,0.01375,0.00875,0
1048,2.4895041400098e-06,0.01425,0.00875,0
1049,1.0702133382648e-05,0.01475,0.00875,0
1050,1.0702133382642e-05,0.01525,0.00875,0
1051,2.4895041400043e-06,0.01575,0.00875,0
1052,2.6670117278906e-06,0.01625,0.00875,0
1053,1.9688462772009e-06,0.01675,0.00875,0
1054,1.3522636874352e-06,0.01725,0.00875,0
1055,-4.6638503885382e-08,0.01775,0.00875,0
1056,-1.0645643763208e-06,0.01825,0.00875,0
1057,-1.8245133910698e-06,0.01875,0.00875,0
1058,-1.4152422771125e-06,0.01925,0.00875,0
1059,-1.4369176564074e-06,0.01975,0.00875,0
1060,-1.4412655104645e-06,0.02025,0.00875,0
1061,-1.3706909901342e-06,0.02075,0.00875,0
1062,-1.5243424266735e-06,0.02125,0.00875,0
1063,-1.3014087806388e-06,0.02175,0.00875,0
1064,-1.5734041509281e-06,0.02225,0.00875,0
1065,-1.2321052192173e-06,0.02275,0.00875,0
1066,-1.5232552920871e-06,0.02325,0.00875,0
1067,-1.0740811709071e-06,0.02375,0.00875,0
1068,-1.34551859406e-06,0.02425,0.00875,0
1069,-8.6595312577138e-07,0.02475,0.00875,0
1070,-1.1108478976645e-06,0.02525,0.00875,0
1071,-6.3580916289918e-07,0.02575,0.00875,0
1072,-8.16538309919e-07,0.02625,0.00875,0
1073,-3.4824827473713e-07,0.02675,0.00875,0
1074,-4.8556409549045e-07,0.02725,0.00875,0
1075,-1.6443084641729e-07,0.02775,0.00875,0
1076,-2.3199454212523e-07,0.02825,0.00875,0
1077,1.0680544857371e-07,0.02875,0.00875,0
1078,-2.9391557003003e-07,0.02925,0.00875,0
1079,4.3345689566623e-07,0.02975,0.00875,0
1080,2.7808981073489e-07,0.00025,0.00925,0
1081,-2.3809708675063e-07,0.00075,0.00925,0
1082,-8.4955775678968e-08,0.00125,0.00925,0
1083,-7.8903772668951e-08,0.00175,0.00925,0
1084,-4.736114399462e-07,0.00225,0.00925,0
1085,-2.7398539042183e-07,0.00275,0.00925,0
