id,integral_strain_stress2,x,y,z
547,-1.813246356142e-11,0.00375,0.00475,0
548,-2.9693253618761e-11,0.00425,0.00475,0
549,-2.8320598149262e-11,0.00475,0.00475,0
550,-1.3144614761042e-11,0.00525,0.00475,0
551,6.7283838386522e-12,0.00575,0.00475,0
552,1.7718269468275e-11,0.00625,0.00475,0
553,1.1891666231525e-11,0.00675,0.00475,0
554,-8.3211785897678e-12,0.00725,0.00475,0
555,-2.9854325753991e-11,0.00775,0.00475,0
556,-3.8494447056093e-11,0.00825,0.00475,0
557,-2.6336456100621e-11,0.00875,0.00475,0
558,2.6676082664697e-12,0.00925,0.00475,0
559,3.5220307439094e-11,0.00975,0.00475,0
560,5.6234306129293e-11,0.01025,0.00475,0
561,5.6112396861433e-11,0.01075,0.00475,0
562,3.5080656689868e-11,0.01125,0.00475,0
563,1.9145868862941e-12,0.01175,0.00475,0
564,-3.2943485603246e-11,0.01225,0.00475,0
565,-6.1216262596618e-11,0.01275,0.00475,0
566,-8.1507112178567e-11,0.01325,0.00475,0
567,-9.4182249487562e-11,0.01375,0.00475,0
568,-9.6455304399806e-11,0.01425,0.00475,0
569,-7.7102662065475e-11,0.01475,0.00475,0
570,-7.7102662067048e-11,0.01525,0.00475,0
571,-9.6455304402768e-11,0.01575,0.00475,0
572,-9.4182249490269e-11,0.01625,0.00475,0
573,-8.1507112180654e-11,0.01675,0.00475,0
574,-6.1216262598285e-11,0.01725,0.00475,0
575,-3.2943485604909e-11,0.01775,0.00475,0
576,1.9145868843476e-12,0.01825,0.00475,0
577,3.5080656687625e-11,0.01875,0.00475,0
578,5.6112396859107e-11,0.01925,0.00475,0
579,5.6234306127266e-11,0.01975,0.00475,0
580,3.5220307437744e-11,0.02025,0.00475,0
581,2.667608266059e-12,0.02075,0.00475,0
582,-2.6336456100052e-11,0.02125,0.00475,0
583,-3.8494447054825e-11,0.02175,0.00475,0
584,-2.9854325752561e-11,0.02225,0.00475,0
585,-8.3211785887708e-12,0.02275,0.00475,0
586,1.1891666231722e-11,0.02325,0.00475,0
587,1.7718269467733e-11,0.02375,0.00475,0
588,6.7283838378169e-12,0.02425,0.00475,0
589,-1.3144614761561e-11,0.02475,0.00475,0
590,-2.8320598149087e-11,0.02525,0.00475,0
591,-2.9693253617957e-11,0.02575,0.00475,0
592,-1.8132463560446e-11,0.02625,0.00475,0
593,-3.355114797724e-12,0.02675,0.00475,0
594,4.2142394153731e-12,0.02725,0.00475,0
595,8.1543605510683e-13,0.02775,0.00475,0
596,-7.8756682380004e-12,0.02825,0.00475,0
597,-1.2597232199172e-11,0.02875,0.00475,0
598,-7.9972396356837e-12,0.02925,0.00475,0
599,1.689972446969e-12,0.02975,0.00475,0
600,-4.2398682070975e-12,0.00025,0.00525,0
601,-8.6690171329818e-12,0.00075,0.00525,0
602,-9.477610538814e-12,0.00125,0.00525,0
603,-3.9629424467889e-12,0.00175,0.00525,0
604,2.6072216095183e-12,0.00225,0.00525,0
605,2.3490953813255e-12,0.00275,0.00525,0
606,-6.9940129457094e-12,0.00325,0.00525,0
607,-1.9635696599447e-11,0.00375,0.00525,0
608,-2.501074762204e-11,0.00425,0.00525,0
609,-1.7059898202133e-11,0.00475,0.00525,0
610,3.1981969047572e-13,0.00525,0.00525,0
611,1.4591972460543e-11,0.00575,0.00525,0
612,1.4016161903275e-11,0.00625,0.00525,0
613,-4.2037809889848e-12,0.00675,0.00525,0
614,-2.9403001641955e-11,0.00725,0.00525,0
615,-4.5298889945834e-11,0.00775,0.00525,0
616,-3.8397243474221e-11,0.00825,0.00525,0
617,-8.13692506672e-12,0.00875,0.00525,0
618,3.3055614269218e-11,0.00925,0.00525,0
619,6.6338236283465e-11,0.00975,0.00525,0
620,7.5544568570985e-11,0.01025,0.00525,0
621,5.5321531274309e-11,0.01075,0.00525,0
622,1.1689703822865e-11,0.01125,0.00525,0
623,-4.2474099465282e-11,0.01175,0.00525,0
624,-9.3183035028062e-11,0.01225,0.00525,0
625,-1.3409634479024e-10,0.01275,0.00525,0
626,-1.6344593484702e-10,0.01325,0.00525,0
627,-1.8359487032261e-10,0.01375,0.00525,0
628,-1.9213656467521e-10,0.01425,0.00525,0
629,-1.7027635191727e-10,0.01475,0.00525,0
630,-1.7027635191863e-10,0.01525,0.00525,0
631,-1.9213656467769e-10,0.01575,0.00525,0
632,-1.8359487032493e-10,0.01625,0.00525,0
633,-1.6344593484888e-10,0.01675,0.00525,0
634,-1.3409634479187e-10,0.01725,0.00525,0
635,-9.3183035029779e-11,0.01775,0.00525,0
636,-4.2474099467365e-11,0.01825,0.00525,0
637,1.1689703820336e-11,0.01875,0.00525,0
638,5.5321531271512e-11,0.01925,0.00525,0
639,7.554456856823e-11,0.01975,0.00525,0
640,6.6338236281147e-11,0.02025,0.00525,0
641,3.3055614267697e-11,0.02075,0.00525,0
642,-8.1369250672372e-12,0.02125,0.00525,0
643,-3.8397243473779e-11,0.02175,0.00525,0
644,-4.5298889944786e-11,0.02225,0.00525,0
645,-2.940300164083e-11,0.02275,0.00525,0
646,-4.2037809883072e-12,0.02325,0.00525,0
647,1.4016161903194e-11,0.02375,0.00525,0
648,1.4591972459766e-11,0.02425,0.00525,0
649,3.1981968937171e-13,0.02475,0.00525,0
650,-1.7059898203059e-11,0.02525,0.00525,0
651,-2.5010747622431e-11,0.02575,0.00525,0
652,-1.9635696599293e-11,0.02625,0.00525,0
653,-6.994012945367e-12,0.02675,0.00525,0
654,2.3490953814409e-12,0.02725,0.00525,0
655,2.6072216092157e-12,0.02775,0.00525,0
656,-3.9629424473267e-12,0.02825,0.00525,0
657,-9.4776105391803e-12,0.02875,0.00525,0
658,-8.6690171328143e-12,0.02925,0.00525,0
659,-4.2398682062718e-12,0.02975,0.00525,0
660,-1.1972770912816e-11,0.00025,0.00575,0
661,-7.5087229572334e-12,0.00075,0.00575,0
662,-3.6162538245298e-12,0.00125,0.00575,0
663,6.7658379630834e-13,0.00175,0.00575,0
664,2.6115665534327e-12,0.00225,0.00575,0
665,-3.4300142744892e-13,0.00275,0.00575,0
666,-7.3472257700665e-12,0.00325,0.00575,0
667,-1.2531869184032e-11,0.00375,0.00575,0
668,-1.0253233897905e-11,0.00425,0.00575,0
669,-4.5677773949881e-14,0.00475,0.00575,0
670,1.0732997630597e-11,0.00525,0.00575,0
671,1.2133422569421e-11,0.00575,0.00575,0
672,-1.0133424968129e-12,0.00625,0.00575,0
673,-2.235430684138e-11,0.00675,0.00575,0
674,-3.8172742097797e-11,0.00725,0.00575,0
675,-3.3950287305173e-11,0.00775,0.00575,0
676,-6.7972449023222e-12,0.00825,0.00575,0
677,3.2745451348751e-11,0.00875,0.00575,0
678,6.4680696637663e-11,0.00925,0.00575,0
679,7.0236460822223e-11,0.00975,0.00575,0
680,4.2208118969382e-11,0.01025,0.00575,0
681,-1.2244613911838e-11,0.01075,0.00575,0
682,-7.6076620961272e-11,0.01125,0.00575,0
683,-1.3045949007685e-10,0.01175,0.00575,0
684,-1.6510320372002e-10,0.01225,0.00575,0
685,-1.775912432311e-10,0.01275,0.00575,0
686,-1.791468207154e-10,0.01325,0.00575,0
687,-1.8122102612042e-10,0.01375,0.00575,0
688,-1.9024777314662e-10,0.01425,0.00575,0
689,-2.0304850445927e-10,0.01475,0.00575,0
690,-2.0304850446063e-10,0.01525,0.00575,0
691,-1.9024777314909e-10,0.01575,0.00575,0
692,-1.8122102612247e-10,0.01625,0.00575,0
693,-1.7914682071666e-10,0.01675,0.00575,0
694,-1.7759124323191e-10,0.01725,0.00575,0
695,-1.6510320372086e-10,0.01775,0.00575,0
696,-1.3045949007805e-10,0.01825,0.00575,0
697,-7.6076620962875e-11,0.01875,0.00575,0
698,-1.2244613913823e-11,0.01925,0.00575,0
699,4.2208118967134e-11,0.01975,0.00575,0
700,7.0236460819907e-11,0.02025,0.00575,0
701,6.4680696635535e-11,0.02075,0.00575,0
702,3.2745451347098e-11,0.02125,0.00575,0
703,-6.7972449033212e-12,0.02175,0.00575,0
704,-3.3950287305447e-11,0.02225,0.00575,0
705,-3.8172742097466e-11,0.02275,0.00575,0
706,-2.2354306840762e-11,0.02325,0.00575,0
707,-1.0133424963579e-12,0.02375,0.00575,0
708,1.213342256926e-11,0.02425,0.00575,0
709,1.0732997629639e-11,0.02475,0.00575,0
710,-4.5677775456079e-14,0.02525,0.00575,0
711,-1.025323389936e-11,0.02575,0.00575,0
712,-1.2531869184913e-11,0.02625,0.00575,0
713,-7.3472257702744e-12,0.02675,0.00575,0
714,-3.4300142737719e-13,0.02725,0.00575,0
715,2.6115665532611e-12,0.02775,0.00575,0
716,6.7658379570054e-13,0.02825,0.00575,0
717,-3.6162538252039e-12,0.02875,0.00575,0
718,-7.5087229572926e-12,0.02925,0.00575,0
719,-1.1972770911765e-11,0.02975,0.00575,0
720,-1.868534936211e-11,0.00025,0.00625,0
721,-5.5220917130514e-12,0.00075,0.00625,0
722,1.6911680189089e-12,0.00125,0.00625,0
723,2.9240054414279e-12,0.00175,0.00625,0
724,4.4398588407992e-13,0.00225,0.00625,0
725,-2.8427359471978e-12,0.00275,0.00625,0
726,-3.4561991341988e-12,0.00325,0.00625,0
727,1.4111201140519e-13,0.00375,0.00625,0
728,7.1604045555797e-12,0.00425,0.00625,0
729,1.2862314742092e-11,0.00475,0.00625,0
730,1.1408111855496e-11,0.00525,0.00625,0
731,-3.3239565041799e-13,0.00575,0.00625,0
732,-1.7848523466688e-11,0.00625,0.00625,0
733,-3.0657064047389e-11,0.00675,0.00625,0
734,-2.6195514161938e-11,0.00725,0.00625,0
735,-1.0389007129992e-12,0.00775,0.00625,0
736,3.6495462861935e-11,0.00825,0.00625,0
737,6.6659011684374e-11,0.00875,0.00625,0
738,6.9046336146613e-11,0.00925,0.00625,0
739,3.4447191067403e-11,0.00975,0.00625,0
740,-2.8708949468952e-11,0.01025,0.00625,0
741,-9.8660831804201e-11,0.01075,0.00625,0
742,-1.4946643924957e-10,0.01125,0.00625,0
743,-1.6653615299228e-10,0.01175,0.00625,0
744,-1.4768536262725e-10,0.01225,0.00625,0
745,-1.0966560180541e-10,0.01275,0.00625,0
746,-7.197160675901e-11,0.01325,0.00625,0
747,-6.1228734684674e-11,0.01375,0.00625,0
748,-8.7322850041772e-11,0.01425,0.00625,0
749,-1.304308146186e-10,0.01475,0.00625,0
750,-1.3043081462025e-10,0.01525,0.00625,0
751,-8.7322850044916e-11,0.01575,0.00625,0
752,-6.1228734687066e-11,0.01625,0.00625,0
753,-7.1971606760216e-11,0.01675,0.00625,0
754,-1.0966560180592e-10,0.01725,0.00625,0
755,-1.4768536262777e-10,0.01775,0.00625,0
756,-1.66536152993e-10,0.01825,0.00625,0
757,-1.4946643925046e-10,0.01875,0.00625,0
758,-9.8660831805186e-11,0.01925,0.00625,0
759,-2.8708949470081e-11,0.01975,0.00625,0
760,3.4447191066015e-11,0.02025,0.00625,0
761,6.9046336144918e-11,0.02075,0.00625,0
762,6.665901168247e-11,0.02125,0.00625,0
763,3.649546286004e-11,0.02175,0.00625,0
764,-1.0389007146249e-12,0.02225,0.00625,0
765,-2.6195514162927e-11,0.02275,0.00625,0
766,-3.0657064047555e-11,0.02325,0.00625,0
767,-1.7848523466192e-11,0.02375,0.00625,0
768,-3.3239564985119e-13,0.02425,0.00625,0
769,1.1408111855402e-11,0.02475,0.00625,0
770,1.2862314741028e-11,0.02525,0.00625,0
771,7.1604045539003e-12,0.02575,0.00625,0
772,1.411120099013e-13,0.02625,0.00625,0
773,-3.456199134963e-12,0.02675,0.00625,0
774,-2.8427359472813e-12,0.02725,0.00625,0
775,4.4398588409234e-13,0.02775,0.00625,0
776,2.9240054410626e-12,0.02825,0.00625,0
777,1.6911680182901e-12,0.02875,0.00625,0
778,-5.52209171324e-12,0.02925,0.00625,0
779,-1.8685349361223e-11,0.02975,0.00625,0
780,-2.1634604184183e-11,0.00025,0.00675,0
781,-4.0713707218356e-12,0.00075,0.00675,0
782,3.4752110051677e-12,0.00125,0.00675,0
783,1.4358120887909e-12,0.00175,0.00675,0
784,-3.5436088378624e-12,0.00225,0.00675,0
785,-3.9611632556361e-12,0.00275,0.00675,0
786,2.126858357179e-12,0.00325,0.00675,0
787,1.1486315303529e-11,0.00375,0.00675,0
788,1.7287069825245e-11,0.00425,0.00675,0
789,1.4551624293481e-11,0.00475,0.00675,0
790,2.5529951822096e-12,0.00525,0.00675,0
791,-1.3562482759921e-11,0.00575,0.00675,0
792,-2.5060537048227e-11,0.00625,0.00675,0
793,-2.2390566466132e-11,0.00675,0.00675,0
794,-2.2685980795436e-12,0.00725,0.00675,0
795,3.0294231325731e-11,0.00775,0.00675,0
796,5.9557542793431e-11,0.00825,0.00675,0
797,6.6736691692909e-11,0.00875,0.00675,0
798,4.0321655971215e-11,0.00925,0.00675,0
799,-1.6245094662832e-11,0.00975,0.00675,0
800,-8.306303463993e-11,0.01025,0.00675,0
801,-1.2898201846478e-10,0.01075,0.00675,0
802,-1.3231740586658e-10,0.01125,0.00675,0
803,-9.0402415560293e-11,0.01175,0.00675,0
804,-2.7145126665097e-11,0.01225,0.00675,0
805,3.7409611988947e-11,0.01275,0.00675,0
806,6.9065844155471e-11,0.01325,0.00675,0
807,4.5721492651447e-11,0.01375,0.00675,0
808,-3.325831851114e-11,0.01425,0.00675,0
809,-1.0501405383414e-10,0.01475,0.00675,0
810,-1.0501405383577e-10,0.01525,0.00675,0
811,-3.3258318514502e-11,0.01575,0.00675,0
812,4.5721492648586e-11,0.01625,0.00675,0
813,6.9065844153837e-11,0.01675,0.00675,0
814,3.7409611987769e-11,0.01725,0.00675,0
815,-2.7145126666497e-11,0.01775,0.00675,0
816,-9.0402415561897e-11,0.01825,0.00675,0
817,-1.3231740586798e-10,0.01875,0.00675,0
818,-1.2898201846573e-10,0.01925,0.00675,0
819,-8.3063034640534e-11,0.01975,0.00675,0
820,-1.6245094663458e-11,0.02025,0.00675,0
821,4.032165597037e-11,0.02075,0.00675,0
822,6.6736691691754e-11,0.02125,0.00675,0
823,5.9557542791899e-11,0.02175,0.00675,0
824,3.0294231323919e-11,0.02225,0.00675,0
825,-2.2685980813378e-12,0.02275,0.00675,0
826,-2.2390566467337e-11,0.02325,0.00675,0
827,-2.5060537048409e-11,0.02375,0.00675,0
828,-1.3562482759218e-11,0.02425,0.00675,0
829,2.5529951830523e-12,0.02475,0.00675,0
830,1.4551624293639e-11,0.02525,0.00675,0
831,1.7287069824452e-11,0.02575,0.00675,0
832,1.1486315302268e-11,0.02625,0.00675,0
833,2.126858356208e-12,0.02675,0.00675,0
834,-3.9611632559368e-12,0.02725,0.00675,0
835,-3.5436088377268e-12,0.02775,0.00675,0
836,1.4358120888562e-12,0.02825,0.00675,0
837,3.4752110049702e-12,0.02875,0.00675,0
838,-4.071370721999e-12,0.02925,0.00675,0
839,-2.1634604183836e-11,0.02975,0.00675,0
840,-1.9719886204658e-11,0.00025,0.00725,0
841,-3.8157667272679e-12,0.00075,0.00725,0
842,1.0673676245367e-12,0.00125,0.00725,0
843,-3.2359679250174e-12,0.00175,0.00725,0
844,-7.2524873008686e-12,0.00225,0.00725,0
845,-4.0450068523005e-12,0.00275,0.00725,0
846,5.7655845779832e-12,0.00325,0.00725,0
847,1.413860232461e-11,0.00375,0.00725,0
848,1.4178491664391e-11,0.00425,0.00725,0
849,4.7551494738364e-12,0.00475,0.00725,0
850,-8.4943532872427e-12,0.00525,0.00725,0
851,-1.7754265959207e-11,0.00575,0.00725,0
852,-1.7143389997374e-11,0.00625,0.00725,0
853,-5.3766069881201e-12,0.00675,0.00725,0
854,1.4890166529296e-11,0.00725,0.00725,0
855,3.5777334744687e-11,0.00775,0.00725,0
856,4.6590519933141e-11,0.00825,0.00725,0
857,3.7567759006521e-11,0.00875,0.00725,0
858,4.7276991151079e-12,0.00925,0.00725,0
859,-4.0230575008241e-11,0.00975,0.00725,0
860,-7.5879248571548e-11,0.01025,0.00725,0
861,-8.212761241448e-11,0.01075,0.00725,0
862,-4.5391860571839e-11,0.01125,0.00725,0
863,2.3003638435698e-11,0.01175,0.00725,0
864,8.4420346925187e-11,0.01225,0.00725,0
865,1.0195766482676e-10,0.01275,0.00725,0
866,8.4750148781441e-11,0.01325,0.00725,0
867,-2.217180088839e-11,0.01375,0.00725,0
868,-1.8282365697973e-10,0.01425,0.00725,0
869,-2.5293813009371e-10,0.01475,0.00725,0
870,-2.5293813009397e-10,0.01525,0.00725,0
871,-1.8282365698057e-10,0.01575,0.00725,0
872,-2.2171800889733e-11,0.01625,0.00725,0
873,8.4750148780249e-11,0.01675,0.00725,0
874,1.0195766482574e-10,0.01725,0.00725,0
875,8.4420346923404e-11,0.01775,0.00725,0
876,2.300363843331e-11,0.01825,0.00725,0
877,-4.5391860573957e-11,0.01875,0.00725,0
878,-8.2127612415952e-11,0.01925,0.00725,0
879,-7.5879248572556e-11,0.01975,0.00725,0
880,-4.0230575009057e-11,0.02025,0.00725,0
881,4.7276991143124e-12,0.02075,0.00725,0
882,3.7567759005956e-11,0.02125,0.00725,0
883,4.6590519932784e-11,0.02175,0.00725,0
884,3.5777334744093e-11,0.02225,0.00725,0
885,1.4890166528152e-11,0.02275,0.00725,0
886,-5.3766069896199e-12,0.02325,0.00725,0
887,-1.7143389998484e-11,0.02375,0.00725,0
888,-1.7754265959246e-11,0.02425,0.00725,0
889,-8.4943532862194e-12,0.02475,0.00725,0
890,4.7551494751345e-12,0.02525,0.00725,0
891,1.4178491665095e-11,0.02575,0.00725,0
892,1.4138602324425e-11,0.02625,0.00725,0
893,5.765584577327e-12,0.02675,0.00725,0
894,-4.0450068527506e-12,0.02725,0.00725,0
895,-7.2524873007828e-12,0.02775,0.00725,0
896,-3.2359679245807e-12,0.02825,0.00725,0
897,1.0673676248862e-12,0.02875,0.00725,0
898,-3.8157667272913e-12,0.02925,0.00725,0
899,-1.9719886205046e-11,0.02975,0.00725,0
900,-1.3874409545e-11,0.00025,0.00775,0
901,-4.6298988238603e-12,0.00075,0.00775,0
902,-4.0209237152294e-12,0.00125,0.00775,0
903,-8.1735051913006e-12,0.00175,0.00775,0
904,-9.1737341520739e-12,0.00225,0.00775,0
905,-3.3029333697627e-12,0.00275,0.00775,0
906,4.0931973173054e-12,0.00325,0.00775,0
907,5.8171391227116e-12,0.00375,0.00775,0
908,-5.6027817874394e-13,0.00425,0.00775,0
909,-9.3535795499221e-12,0.00475,0.00775,0
910,-1.3018828817103e-11,0.00525,0.00775,0
911,-9.1700452073789e-12,0.00575,0.00775,0
912,-1.5559206588058e-12,0.00625,0.00775,0
913,4.8037037814352e-12,0.00675,0.00775,0
914,8.6011950156961e-12,0.00725,0.00775,0
915,1.1687340649812e-11,0.00775,0.00775,0
916,1.4179208320278e-11,0.00825,0.00775,0
917,1.1132901827962e-11,0.00875,0.00775,0
918,4.7963086856682e-13,0.00925,0.00775,0
919,-1.6854482513077e-11,0.00975,0.00775,0
920,-2.5881169386814e-11,0.01025,0.00775,0
921,-1.7841161611806e-11,0.01075,0.00775,0
922,1.0567539913111e-11,0.01125,0.00775,0
923,4.59034318581e-11,0.01175,0.00775,0
924,5.0118961266454e-11,0.01225,0.00775,0
925,-1.6295935300905e-11,0.01275,0.00775,0
926,-1.1857643081111e-10,0.01325,0.00775,0
927,-2.851458181032e-10,0.01375,0.00775,0
928,-4.2002189960105e-10,0.01425,0.00775,0
929,-4.7104581975109e-10,0.01475,0.00775,0
930,-4.7104581974959e-10,0.01525,0.00775,0
931,-4.2002189959709e-10,0.01575,0.00775,0
932,-2.851458180992e-10,0.01625,0.00775,0
933,-1.1857643080827e-10,0.01675,0.00775,0
934,-1.6295935299244e-11,0.01725,0.00775,0
935,5.0118961266069e-11,0.01775,0.00775,0
936,4.5903431856844e-11,0.01825,0.00775,0
937,1.0567539912114e-11,0.01875,0.00775,0
938,-1.7841161612491e-11,0.01925,0.00775,0
939,-2.5881169387573e-11,0.01975,0.00775,0
940,-1.6854482514585e-11,0.02025,0.00775,0
941,4.7963086661634e-13,0.02075,0.00775,0
942,1.1132901826586e-11,0.02125,0.00775,0
943,1.4179208320262e-11,0.02175,0.00775,0
944,1.168734065082e-11,0.02225,0.00775,0
945,8.6011950165061e-12,0.02275,0.00775,0
946,4.8037037810681e-12,0.02325,0.00775,0
947,-1.5559206601842e-12,0.02375,0.00775,0
948,-9.1700452086015e-12,0.02425,0.00775,0
949,-1.3018828817048e-11,0.02475,0.00775,0
950,-9.3535795485113e-12,0.02525,0.00775,0
951,-5.6027817693003e-13,0.02575,0.00775,0
952,5.8171391238464e-12,0.02625,0.00775,0
953,4.0931973173911e-12,0.02675,0.00775,0
954,-3.3029333701951e-12,0.02725,0.00775,0
955,-9.1737341521951e-12,0.02775,0.00775,0
956,-8.1735051907973e-12,0.02825,0.00775,0
957,-4.0209237145237e-12,0.02875,0.00775,0
958,-4.6298988237679e-12,0.02925,0.00775,0
959,-1.3874409546028e-11,0.02975,0.00775,0
960,-6.4142090861447e-12,0.00025,0.00825,0
961,-5.6289268433411e-12,0.00075,0.00825,0
962,-8.6867821192126e-12,0.00125,0.00825,0
963,-1.0835694328092e-11,0.00175,0.00825,0
964,-7.9032671382664e-12,0.00225,0.00825,0
965,-2.9814198286108e-12,0.00275,0.00825,0
966,-2.5372264967058e-12,0.00325,0.00825,0
967,-9.7198517475067e-12,0.00375,0.00825,0
968,-1.7971427764659e-11,0.00425,0.00825,0
969,-1.7635872564899e-11,0.00475,0.00825,0
970,-6.4385077570443e-12,0.00525,0.00825,0
971,6.3631565817025e-12,0.00575,0.00825,0
972,7.6635699825807e-12,0.00625,0.00825,0
973,-5.1337359593763e-12,0.00675,0.00825,0
974,-2.0152570599228e-11,0.00725,0.00825,0
975,-2.1114914909998e-11,0.00775,0.00825,0
976,-3.329222538778e-12,0.00825,0.00825,0
977,2.1574017142165e-11,0.00875,0.00825,0
978,3.4196417384081e-11,0.00925,0.00825,0
979,2.6580307603408e-11,0.00975,0.00825,0
980,5.8792364201511e-12,0.01025,0.00825,0
981,-1.4029452414968e-11,0.01075,0.00825,0
982,-4.981922415705e-11,0.01125,0.00825,0
983,-6.1612519158841e-11,0.01175,0.00825,0
984,-5.2213573058138e-11,0.01225,0.00825,0
985,-6.3729954000007e-11,0.01275,0.00825,0
986,-2.4799301549063e-11,0.01325,0.00825,0
987,-3.436896446773e-11,0.01375,0.00825,0
988,-4.1689215383695e-11,0.01425,0.00825,0
989,-4.5942033466797e-11,0.01475,0.00825,0
990,-4.59420334663e-11,0.01525,0.00825,0
991,-4.1689215382674e-11,0.01575,0.00825,0
992,-3.4368964466859e-11,0.01625,0.00825,0
993,-2.4799301548077e-11,0.01675,0.00825,0
994,-6.3729953997655e-11,0.01725,0.00825,0
995,-5.2213573056746e-11,0.01775,0.00825,0
996,-6.1612519157545e-11,0.01825,0.00825,0
997,-4.9819224155494e-11,0.01875,0.00825,0
998,-1.4029452412993e-11,0.01925,0.00825,0
999,5.8792364217664e-12,0.01975,0.00825,0
1000,2.6580307602879e-11,0.02025,0.00825,0
1001,3.4196417381049e-11,0.02075,0.00825,0
1002,2.157401713858e-11,0.02125,0.00825,0
1003,-3.3292225405355e-12,0.02175,0.00825,0
1004,-2.111491490891e-11,0.02225,0.00825,0
1005,-2.0152570596553e-11,0.02275,0.00825,0
1006,-5.1337359574719e-12,0.02325,0.00825,0
1007,7.6635699822765e-12,0.02375,0.00825,0
1008,6.3631565798125e-12,0.02425,0.00825,0
1009,-6.4385077586191e-12,0.02475,0.00825,0
1010,-1.7635872564743e-11,0.02525,0.00825,0
1011,-1.7971427762939e-11,0.02575,0.00825,0
1012,-9.7198517456175e-12,0.02625,0.00825,0
1013,-2.5372264958513e-12,0.02675,0.00825,0
1014,-2.9814198288335e-12,0.02725,0.00825,0
1015,-7.9032671386671e-12,0.02775,0.00825,0
1016,-1.0835694327889e-11,0.02825,0.00825,0
1017,-8.6867821185795e-12,0.02875,0.00825,0
1018,-5.6289268432725e-12,0.02925,0.00825,0
1019,-6.4142090874976e-12,0.02975,0.00825,0
1020,-5.8356124808272e-14,0.00025,0.00875,0
1021,-5.7627181272427e-12,0.00075,0.00875,0
1022,-1.0451659521491e-11,0.00125,0.00875,0
1023,-9.34900346246e-12,0.00175,0.00875,0
1024,-4.4330675417193e-12,0.00225,0.00875,0
1025,-3.1288475437899e-12,0.00275,0.00875,0
1026,-1.149817520209e-11,0.00325,0.00875,0
1027,-2.3942324858636e-11,0.00375,0.00875,0
1028,-2.7250287326819e-11,0.00425,0.00875,0
1029,-1.3237600582565e-11,0.00475,0.00875,0
1030,9.0242733450565e-12,0.00525,0.00875,0
1031,1.783116850426e-11,0.00575,0.00875,0
1032,-1.9932583720238e-13,0.00625,0.00875,0
1033,-3.3799910495004e-11,0.00675,0.00875,0
1034,-5.2550649640739e-11,0.00725,0.00875,0
1035,-3.2280962912036e-11,0.00775,0.00875,0
1036,1.90896331704e-11,0.00825,0.00875,0
1037,6.7128921145014e-11,0.00875,0.00875,0
1038,7.3269167817792e-11,0.00925,0.00875,0
1039,3.2180557293497e-11,0.00975,0.00875,0
1040,-4.2016456141008e-11,0.01025,0.00875,0
1041,-1.1349834822132e-10,0.01075,0.00875,0
1042,-1.2900682463839e-10,0.01125,0.00875,0
1043,-7.4504850374574e-11,0.01175,0.00875,0
1044,-1.6411761367381e-11,0.01225,0.00875,0
1045,-1.5902686262124e-11,0.01275,0.00875,0
1046,-1.7739527282963e-11,0.01325,0.00875,0
1047,-2.9336943878781e-11,0.01375,0.00875,0
1048,-4.4710599222245e-11,0.01425,0.00875,0
1049,-6.6559763072075e-11,0.01475,0.00875,0
1050,-6.6559763071438e-11,0.01525,0.00875,0
1051,-4.471059922094e-11,0.01575,0.00875,0
1052,-2.9336943877408e-11,0.01625,0.00875,0
1053,-1.7739527282009e-11,0.01675,0.00875,0
1054,-1.5902686261568e-11,0.01725,0.00875,0
1055,-1.6411761367574e-11,0.01775,0.00875,0
1056,-7.4504850374067e-11,0.01825,0.00875,0
1057,-1.2900682463637e-10,0.01875,0.00875,0
1058,-1.134983482162e-10,0.01925,0.00875,0
1059,-4.2016456134897e-11,0.01975,0.00875,0
1060,3.2180557296605e-11,0.02025,0.00875,0
1061,7.3269167816128e-11,0.02075,0.00875,0
1062,6.7128921139704e-11,0.02125,0.00875,0
1063,1.9089633165289e-11,0.02175,0.00875,0
1064,-3.2280962913502e-11,0.02225,0.00875,0
1065,-5.2550649638114e-11,0.02275,0.00875,0
1066,-3.3799910491083e-11,0.02325,0.00875,0
1067,-1.993258352655e-13,0.02375,0.00875,0
1068,1.7831168503041e-11,0.02425,0.00875,0
1069,9.0242733422498e-12,0.02475,0.00875,0
1070,-1.3237600584469e-11,0.02525,0.00875,0
1071,-2.7250287326628e-11,0.02575,0.00875,0
1072,-2.3942324857127e-11,0.02625,0.00875,0
1073,-1.149817520088e-11,0.02675,0.00875,0
1074,-3.1288475437089e-12,0.02725,0.00875,0
1075,-4.4330675422928e-12,0.02775,0.00875,0
1076,-9.3490034627908e-12,0.02825,0.00875,0
1077,-1.0451659521362e-11,0.02875,0.00875,0
1078,-5.762718127395e-12,0.02925,0.00875,0
1079,-5.8356126099519e-14,0.02975,0.00875,0
1080,3.5905573789653e-12,0.00025,0.00925,0
1081,-4.3507637352815e-12,0.00075,0.00925,0
1082,-7.9776776021391e-12,0.00125,0.00925,0
1083,-4.5629660872813e-12,0.00175,0.00925,0
1084,9.7117818904327e-15,0.00225,0.00925,0
1085,-4.3091824069571e-12,0.00275,0.00925,0
1086,-1.8110616409352e-11,0.00325,0.00925,0
1087,-2.9283685015045e-11,0.00375,0.00925,0
1088,-2.1975454890153e-11,0.00425,0.00925,0
1089,3.5292053969446e-12,0.00475,0.00925,0
