id,uxr,x,y,z
162,0.41030815495337,0.002,0.01,0.002
163,0.48428017702422,0,0.01,0.002
164,0.65270839810638,0.004,0.01,0
165,0.065374293689656,0.004,0.01,0.002
166,0.51555678452389,0.006,0.01,0
167,-0.34508327684715,0.006,0.01,0.002
168,0.31580401912608,0.008,0.01,0
169,-0.80415326637364,0.008,0.01,0.002
170,0.074703804229941,0.01,0.01,0
171,-1.1687163598428,0.01,0.01,0.002
172,-0.040835635964943,0.012,0.01,0
173,-1.508080267923,0.012,0.01,0.002
174,-0.18429683237076,0.014,0.01,0
175,-1.58161193494,0.014,0.01,0.002
176,-0.13670388177783,0.016,0.01,0
177,-1.551670442689,0.016,0.01,0.002
178,0.039144187050629,0.018,0.01,0
179,-1.3916331430497,0.018,0.01,0.002
180,0.17253076447551,0.02,0.01,0
181,-1.0060430332043,0.02,0.01,0.002
182,0.40868655228194,0.022,0.01,0
183,-0.62479447706224,0.022,0.01,0.002
184,0.56750040834497,0.024,0.01,0
185,-0.18345448942161,0.024,0.01,0.002
186,0.66151937125337,0.026,0.01,0
187,0.18005377449181,0.026,0.01,0.002
188,0.59929056703306,0.028,0.01,0
189,0.46832603804223,0.028,0.01,0.002
190,0.35208932245657,0.03,0.01,0
191,0.48907085530066,0.03,0.01,0.002
192,0.45797429121616,0.002,0.012,0
193,0.36054788484034,0,0.012,0
194,0.013622569724422,0.002,0.012,0.002
195,0.24269564103114,0,0.012,0.002
196,0.30236702450779,0.004,0.012,0
197,-0.43022035438566,0.004,0.012,0.002
198,0.041226953785,0.006,0.012,0
199,-0.9655439736303,0.006,0.012,0.002
200,-0.31665761672814,0.008,0.012,0
201,-1.4550848291194,0.008,0.012,0.002
202,-0.59375022903888,0.01,0.012,0
203,-1.9605635136088,0.01,0.012,0.002
204,-0.88856412631173,0.012,0.012,0
205,-2.2137016455512,0.012,0.012,0.002
206,-0.91207496584865,0.014,0.012,0
207,-2.4326690806599,0.014,0.012,0.002
208,-0.88529287883559,0.016,0.012,0
209,-2.3686122933822,0.016,0.012,0.002
210,-0.78172155753181,0.018,0.012,0
211,-2.0457797777696,0.018,0.012,0.002
212,-0.42418913395776,0.02,0.012,0
213,-1.745133688676,0.02,0.012,0.002
214,-0.16923263704479,0.022,0.012,0
215,-1.2054531827673,0.022,0.012,0.002
216,0.1666344806346,0.024,0.012,0
217,-0.73854805675831,0.024,0.012,0.002
218,0.35096210239665,0.026,0.012,0
219,-0.24165656764479,0.026,0.012,0.002
220,0.44316169268233,0.028,0.012,0
221,0.13044741937517,0.028,0.012,0.002
222,0.29245721019062,0.03,0.012,0
223,0.29079033397706,0.03,0.012,0.002
224,0.20730317945131,0.002,0.014,0
225,0.26731701917086,0,0.014,0
226,-0.4057854657776,0.002,0.014,0.002
227,-0.058080197378914,0,0.014,0.002
228,-0.088783899834847,0.004,0.014,0
229,-0.95286283118223,0.004,0.014,0.002
230,-0.50255357888788,0.006,0.014,0
231,-1.5190171825992,0.006,0.014,0.002
232,-0.94609154683481,0.008,0.014,0
233,-2.1071257057664,0.008,0.014,0.002
234,-1.3599077015238,0.01,0.014,0
235,-2.5690532474642,0.01,0.014,0.002
236,-1.6194755235026,0.012,0.014,0
237,-2.9548710722388,0.012,0.014,0.002
238,-1.7815711659888,0.014,0.014,0
239,-3.0601404520469,0.014,0.014,0.002
240,-1.746569851091,0.016,0.014,0
241,-2.9485611295016,0.016,0.014,0.002
242,-1.3894082407915,0.018,0.014,0
243,-2.8285569584074,0.018,0.014,0.002
244,-1.193221152278,0.02,0.014,0
245,-2.231912730838,0.02,0.014,0.002
246,-0.66012884079215,0.022,0.014,0
247,-1.8440788748523,0.022,0.014,0.002
248,-0.35279001518711,0.024,0.014,0
249,-1.1878908629181,0.024,0.014,0.002
250,0.042999105994707,0.026,0.014,0
251,-0.71828900891168,0.026,0.014,0.002
252,0.20561786878302,0.028,0.014,0
253,-0.21345176185821,0.028,0.014,0.002
254,0.21585204508711,0.03,0.014,0
255,0.022309886618359,0.03,0.014,0.002
256,-0.056008072797348,0.002,0.016,0
257,0.13774457088359,0,0.016,0
258,-0.82184854595749,0.002,0.016,0.002
259,-0.34808426442124,0,0.016,0.002
260,-0.49324757460759,0.004,0.016,0
261,-1.3967946910705,0.004,0.016,0.002
262,-1.0135481230447,0.006,0.016,0
263,-2.0214222616616,0.006,0.016,0.002
264,-1.5635510085608,0.008,0.016,0
265,-2.5884090777332,0.008,0.016,0.002
266,-2.0357004430223,0.01,0.016,0
267,-3.1160796983468,0.01,0.016,0.002
268,-2.3930974676189,0.012,0.016,0
269,-3.4129506459029,0.012,0.016,0.002
270,-2.5068436430941,0.014,0.016,0
271,-3.5956258050387,0.014,0.016,0.002
272,-2.3811530334648,0.016,0.016,0
273,-3.5576353982245,0.016,0.016,0.002
274,-2.2535709908975,0.018,0.016,0
275,-3.0972378529992,0.018,0.016,0.002
276,-1.6296180025536,0.02,0.016,0
277,-2.8965177605657,0.02,0.016,0.002
278,-1.3409975835395,0.022,0.016,0
279,-2.1315797497018,0.022,0.016,0.002
280,-0.68736551699964,0.024,0.016,0
281,-1.7231344572215,0.024,0.016,0.002
282,-0.3752932436798,0.026,0.016,0
283,-1.0485608397712,0.026,0.016,0.002
284,0.0031923160339435,0.028,0.016,0
285,-0.5960336859443,0.028,0.016,0.002
286,0.063633710093661,0.03,0.016,0
287,-0.21163664406042,0.03,0.016,0.002
288,-0.35376770119167,0.002,0.018,0
289,0.051268791111213,0,0.018,0
290,-1.1189974468691,0.002,0.018,0.002
291,-0.65775993436108,0,0.018,0.002
292,-0.75938493738169,0.004,0.018,0
293,-1.8371154499113,0.004,0.018,0.002
294,-1.589270673032,0.006,0.018,0
295,-2.2438815569221,0.006,0.018,0.002
296,-1.8771711315043,0.008,0.018,0
297,-3.1433171722898,0.008,0.018,0.002
298,-2.8724807957476,0.01,0.018,0
299,-3.173805931577,0.01,0.018,0.002
300,-2.6357603083284,0.012,0.018,0
301,-4.1547181356896,0.012,0.018,0.002
302,-3.5375747385392,0.014,0.018,0
303,-3.4571539862387,0.014,0.018,0.002
304,-2.6066686075789,0.016,0.018,0
305,-4.2878713145151,0.016,0.018,0.002
306,-3.0891473691537,0.018,0.018,0
307,-3.0990111289075,0.018,0.018,0.002
308,-1.917194298436,0.02,0.018,0
309,-3.4167389187285,0.02,0.018,0.002
310,-1.9291913090627,0.022,0.018,0
311,-2.2889245470919,0.022,0.018,0.002
312,-0.95765433026565,0.024,0.018,0
313,-2.1359867403617,0.024,0.018,0.002
314,-0.74863085146923,0.026,0.018,0
315,-1.2999407591976,0.026,0.018,0.002
316,-0.19158618790039,0.028,0.018,0
317,-0.92669713872772,0.028,0.018,0.002
318,-0.10064653541203,0.03,0.018,0
319,-0.42197658934678,0.03,0.018,0.002
320,-0.4618912032448,0.002,0.02,0
321,-0.14824186977924,0,0.02,0
322,-1.4422637232304,0.002,0.02,0.002
323,-0.78994286383324,0,0.02,0.002
324,-1.203646555575,0.004,0.02,0
325,-1.9040242684474,0.004,0.02,0.002
326,-1.6126188343802,0.006,0.02,0
327,-2.7303472436695,0.006,0.02,0.002
328,-2.641664372319,0.008,0.02,0
329,-2.9328620631636,0.008,0.02,0.002
330,-2.7214755106781,0.01,0.02,0
331,-3.922655552028,0.01,0.02,0.002
332,-3.7256139396745,0.012,0.02,0
333,-3.5855141531923,0.012,0.02,0.002
334,-3.1756851619655,0.014,0.02,0
335,-4.4944308506152,0.014,0.02,0.002
336,-3.8212490005844,0.016,0.02,0
337,-3.5280758778856,0.016,0.02,0.002
338,-2.7169910803065,0.018,0.02,0
339,-4.0605549616655,0.018,0.02,0.002
340,-2.8478723048857,0.02,0.02,0
341,-2.9327791543118,0.02,0.02,0.002
342,-1.7760949038199,0.022,0.02,0
343,-2.9070206531052,0.022,0.02,0.002
344,-1.5462818474006,0.024,0.02,0
345,-2.0155839439231,0.024,0.02,0.002
346,-0.78451318883916,0.026,0.02,0
347,-1.690378231428,0.026,0.02,0.002
348,-0.4864618030488,0.028,0.02,0
349,-1.0549614182428,0.028,0.02,0.002
350,-0.14217432914555,0.03,0.02,0
351,-0.69164306488898,0.03,0.02,0.002
352,-0.68035736485801,0.002,0.022,0
353,-0.17910266676193,0,0.022,0
354,-1.4889296395941,0.002,0.022,0.002
355,-0.95771179711602,0,0.022,0.002
356,-1.1624613566759,0.004,0.022,0
357,-2.1601494182681,0.004,0.022,0.002
358,-2.0498996729055,0.006,0.022,0
359,-2.5285978754655,0.006,0.022,0.002
360,-2.4075742586216,0.008,0.022,0
361,-3.3786237542677,0.008,0.022,0.002
362,-3.3670201981226,0.01,0.022,0
363,-3.4543063099167,0.01,0.022,0.002
364,-3.354146310529,0.012,0.022,0
365,-4.2164267168163,0.012,0.022,0.002
366,-3.9371291724006,0.014,0.022,0
367,-3.853021216924,0.014,0.022,0.002
368,-3.3194873536116,0.016,0.022,0
369,-4.2773247601329,0.016,0.022,0.002
370,-3.4995706584748,0.018,0.022,0
371,-3.3931749540172,0.018,0.022,0.002
372,-2.4874740279992,0.02,0.022,0
373,-3.4637925125696,0.02,0.022,0.002
374,-2.2818069589685,0.022,0.022,0
375,-2.5733032449633,0.022,0.022,0.002
376,-1.428509607999,0.024,0.022,0
377,-2.3151372398173,0.024,0.022,0.002
378,-1.0874814938148,0.026,0.022,0
379,-1.6442389896314,0.026,0.022,0.002
380,-0.54662451634732,0.028,0.022,0
381,-1.2460889540536,0.028,0.022,0.002
382,-0.30862516334537,0.03,0.022,0
383,-0.76335999792266,0.03,0.022,0.002
384,-0.9051571244251,0.002,0.024,0
385,-0.089383034121602,0,0.024,0
386,-1.3027425884913,0.002,0.024,0.002
387,-1.1193250468823,0,0.024,0.002
388,-0.79959463035863,0.004,0.024,0
389,-2.4610819260762,0.004,0.024,0.002
390,-2.5878443213646,0.006,0.024,0
391,-1.886735489412,0.006,0.024,0.002
392,-1.5229653569789,0.008,0.024,0
393,-4.1429317456802,0.008,0.024,0.002
394,-4.3244357774559,0.01,0.024,0
395,-2.2366898802891,0.01,0.024,0.002
396,-1.9747836403804,0.012,0.024,0
397,-5.5276051169337,0.012,0.024,0.002
398,-5.1563396602867,0.014,0.024,0
399,-2.2944978408196,0.014,0.024,0.002
400,-2.0412777689195,0.016,0.024,0
401,-5.4735645761943,0.016,0.024,0.002
402,-4.3259018654886,0.018,0.024,0
403,-2.2877703391026,0.018,0.024,0.002
404,-1.6395437762503,0.02,0.024,0
405,-4.1472295935529,0.02,0.024,0.002
406,-2.7995824648623,0.022,0.024,0
407,-1.9349136930229,0.022,0.024,0.002
408,-1.0345855470474,0.024,0.024,0
409,-2.6135504377033,0.024,0.024,0.002
410,-1.3682856417488,0.026,0.024,0
411,-1.4146532556805,0.026,0.024,0.002
412,-0.50365088439998,0.028,0.024,0
413,-1.3646158910887,0.028,0.024,0.002
414,-0.49043073222998,0.03,0.024,0
415,-0.73526266525274,0.03,0.024,0.002
416,-0.63642729731209,0.002,0.026,0
417,-0.28611811362393,0,0.026,0
418,-1.338693591034,0.002,0.026,0.002
419,-0.8573594023448,0,0.026,0.002
420,-1.0618243933134,0.004,0.026,0
421,-1.8677039996172,0.004,0.026,0.002
422,-1.6841288890976,0.006,0.026,0
423,-2.3215591372742,0.006,0.026,0.002
424,-2.1216989193573,0.008,0.026,0
425,-2.9646569611605,0.008,0.026,0.002
426,-2.727590701681,0.01,0.026,0
427,-3.3271368551203,0.01,0.026,0.002
428,-3.0080040175535,0.012,0.026,0
429,-3.7271796517978,0.012,0.026,0.002
430,-3.1455480853677,0.014,0.026,0
431,-3.8301889277014,0.014,0.026,0.002
432,-2.9751028977362,0.016,0.026,0
433,-3.767845830172,0.016,0.026,0.002
434,-2.8388814239062,0.018,0.026,0
435,-3.2745442507389,0.018,0.026,0.002
436,-2.2007814811532,0.02,0.026,0
437,-3.0258011271902,0.02,0.026,0.002
438,-1.8932228503847,0.022,0.026,0
439,-2.3694641805205,0.022,0.026,0.002
440,-1.3305321640462,0.024,0.026,0
441,-2.0067675641673,0.024,0.026,0.002
442,-1.0175256977944,0.026,0.026,0
443,-1.5148825709541,0.026,0.026,0.002
444,-0.6559871800343,0.028,0.026,0
445,-1.1556962813582,0.028,0.026,0.002
446,-0.44173840499911,0.03,0.026,0
447,-0.7984674624013,0.03,0.026,0.002
448,-0.40760720839492,0.002,0.028,0
449,-0.32307801436831,0,0.028,0
450,-1.0561728685377,0.002,0.028,0.002
451,-0.63296935214636,0,0.028,0.002
452,-0.87264877468688,0.004,0.028,0
453,-1.3753815501204,0.004,0.028,0.002
454,-1.0115671068129,0.006,0.028,0
455,-2.1177687808833,0.006,0.028,0.002
456,-1.7898422162736,0.008,0.028,0
457,-2.3044585200555,0.008,0.028,0.002
458,-1.7195125296712,0.01,0.028,0
459,-3.2762551035748,0.01,0.028,0.002
460,-2.4936140070838,0.012,0.028,0
461,-3.0774434195911,0.012,0.028,0.002
462,-2.1031426657899,0.014,0.028,0
463,-3.7904188263832,0.014,0.028,0.002
464,-2.5689260479353,0.016,0.028,0
465,-3.0414503559643,0.016,0.028,0.002
466,-1.7237835751304,0.018,0.028,0
467,-3.3520424107425,0.018,0.028,0.002
468,-1.9488521206375,0.02,0.028,0
469,-2.3293848524608,0.02,0.028,0.002
470,-1.1886554007254,0.022,0.028,0
471,-2.2567107549014,0.022,0.028,0.002
472,-1.1744901966382,0.024,0.028,0
473,-1.521496007275,0.024,0.028,0.002
474,-0.72042362799903,0.026,0.028,0
475,-1.3110867511476,0.026,0.028,0.002
476,-0.62669634694917,0.028,0.028,0
477,-0.89323856979603,0.028,0.028,0.002
478,-0.46004289194009,0.03,0.028,0
479,-0.70822152735018,0.03,0.028,0.002
480,-0.20057604528265,0.002,0.03,0
481,-0.17100711236552,0,0.03,0
482,-0.46810333210593,0.002,0.03,0.002
483,-0.33170538948228,0,0.03,0.002
484,-0.17718549052371,0.004,0.03,0
485,-0.9977097744995,0.004,0.03,0.002
486,-0.60460438650076,0.006,0.03,0
487,-1.2464049346573,0.006,0.03,0.002
488,-0.51223501678735,0.008,0.03,0
489,-2.1058856126692,0.008,0.03,0.002
490,-1.2125515115125,0.01,0.03,0
491,-2.1277111741994,0.01,0.03,0.002
492,-0.84956600947504,0.012,0.03,0
493,-3.091953188733,0.012,0.03,0.002
494,-1.5151038798905,0.014,0.03,0
495,-2.5520052549669,0.014,0.03,0.002
496,-0.83986646068706,0.016,0.03,0
497,-3.1630929140575,0.016,0.03,0.002
498,-1.3701612332166,0.018,0.03,0
499,-2.1417301063702,0.018,0.03,0.002
500,-0.63079494274006,0.02,0.03,0
501,-2.2597547740978,0.02,0.03,0.002
502,-0.8568855158882,0.022,0.03,0
503,-1.4024897355392,0.022,0.03,0.002
504,-0.42142087830136,0.024,0.03,0
505,-1.2606529826734,0.024,0.03,0.002
506,-0.4950671430274,0.026,0.03,0
507,-0.75370121660104,0.026,0.03,0.002
508,-0.33346615244781,0.028,0.03,0
509,-0.57611814096464,0.028,0.03,0.002
510,-0.44744241024333,0.03,0.03,0
511,-0.38871087726566,0.03,0.03,0.002
512,0.070475897699952,0,0,0.004
513,0.5014529014425,0.002,0,0.004
514,0.92258014733187,0.002,0.002,0.004
515,0.63228747673905,0,0.002,0.004
516,0.89732456579015,0.004,0,0.004
517,1.0170811877379,0.004,0.002,0.004
518,1.2291477648729,0.006,0,0.004
519,1.057104073618,0.006,0.002,0.004
520,1.478450452709,0.008,0,0.004
521,1.0640719446241,0.008,0.002,0.004
522,1.6710570796965,0.01,0,0.004
523,1.0352638004896,0.01,0.002,0.004
524,1.7803988391054,0.012,0,0.004
525,1.0211985346481,0.012,0.002,0.004
526,1.8495847266489,0.014,0,0.004
527,0.99395723914843,0.014,0.002,0.004
528,1.8431294191126,0.016,0,0.004
529,0.99749665251913,0.016,0.002,0.004
530,1.7503556065503,0.018,0,0.004
531,1.0382812576625,0.018,0.002,0.004
532,1.6317564141578,0.02,0,0.004
533,1.0392174319795,0.02,0.002,0.004
534,1.4081657520596,0.022,0,0.004
535,1.0631060560587,0.022,0.002,0.004
536,1.1404062767042,0.024,0,0.004
537,1.0271654344391,0.024,0.002,0.004
538,0.78809311309719,0.026,0,0.004
539,0.96267506798266,0.026,0.002,0.004
540,0.38696121833738,0.028,0,0.004
541,0.83876744208444,0.028,0.002,0.004
542,-0.033608028729734,0.03,0,0.004
543,0.53672409902323,0.03,0.002,0.004
544,1.008036271476,0.002,0.004,0.004
545,0.78287061329315,0,0.004,0.004
546,0.92643467040343,0.004,0.004,0.004
547,0.72439654758681,0.006,0.004,0.004
548,0.49587668357073,0.008,0.004,0.004
549,0.29439395569188,0.01,0.004,0.004
550,0.12241696507268,0.012,0.004,0.004
551,0.059994560720039,0.014,0.004,0.004
552,0.07803353718238,0.016,0.004,0.004
553,0.16055543939719,0.018,0.004,0.004
554,0.3582346760295,0.02,0.004,0.004
555,0.54561936924908,0.022,0.004,0.004
556,0.75957459183706,0.024,0.004,0.004
557,0.92001487430416,0.026,0.004,0.004
558,0.96600077211852,0.028,0.004,0.004
559,0.71889622352488,0.03,0.004,0.004
560,0.8265708714073,0.002,0.006,0.004
561,0.74992674926693,0,0.006,0.004
562,0.59176114061558,0.004,0.006,0.004
563,0.20411561393218,0.006,0.006,0.004
564,-0.19876440830783,0.008,0.006,0.004
565,-0.57454286669722,0.01,0.006,0.004
566,-0.82039771813162,0.012,0.006,0.004
567,-0.96821181634713,0.014,0.006,0.004
568,-0.93930147474779,0.016,0.006,0.004
569,-0.731699750858,0.018,0.006,0.004
570,-0.4674483157313,0.02,0.006,0.004
571,-0.076369265278412,0.022,0.006,0.004
572,0.29632837229084,0.024,0.006,0.004
573,0.65100346697593,0.026,0.006,0.004
574,0.83621801612479,0.028,0.006,0.004
575,0.72691505069867,0.03,0.006,0.004
576,0.4684153084852,0.002,0.008,0.004
577,0.5415491604319,0,0.008,0.004
578,0.073434504172505,0.004,0.008,0.004
579,-0.44632100009414,0.006,0.008,0.004
580,-0.9970387011287,0.008,0.008,0.004
581,-1.448959973418,0.01,0.008,0.004
582,-1.828842870885,0.012,0.008,0.004
583,-1.9565818476728,0.014,0.008,0.004
584,-1.9173958800741,0.016,0.008,0.004
585,-1.7142317805767,0.018,0.008,0.004
586,-1.2793256176014,0.02,0.008,0.004
587,-0.81616602343589,0.022,0.008,0.004
588,-0.27386246400767,0.024,0.008,0.004
589,0.2001964773611,0.026,0.008,0.004
590,0.54425695198508,0.028,0.008,0.004
591,0.56689151113,0.03,0.008,0.004
592,-0.023958931193509,0.002,0.01,0.004
593,0.22428310460893,0,0.01,0.004
594,-0.52921533771834,0.004,0.01,0.004
595,-1.1690369397378,0.006,0.01,0.004
596,-1.7610271044481,0.008,0.01,0.004
597,-2.3416185315126,0.01,0.01,0.004
598,-2.6682627006287,0.012,0.01,0.004
599,-2.9057701286378,0.014,0.01,0.004
600,-2.8374091512768,0.016,0.01,0.004
601,-2.5159654621207,0.018,0.01,0.004
602,-2.1125337659328,0.02,0.01,0.004
603,-1.5168324576117,0.022,0.01,0.004
604,-0.92335268459765,0.024,0.01,0.004
605,-0.32241039556522,0.026,0.01,0.004
606,0.12657529559994,0.028,0.01,0.004
607,0.30724322307579,0.03,0.01,0.004
608,-0.55750629403545,0.002,0.012,0.004
609,-0.18022296540416,0,0.012,0.004
610,-1.1715258999413,0.004,0.012,0.004
611,-1.8116312577104,0.006,0.012,0.004
612,-2.5021609265467,0.008,0.012,0.004
613,-2.9867950516101,0.01,0.012,0.004
614,-3.4729287011795,0.012,0.012,0.004
615,-3.5627672965982,0.014,0.012,0.004
616,-3.4954538954271,0.016,0.012,0.004
617,-3.2977767145648,0.018,0.012,0.004
618,-2.7282176395771,0.02,0.012,0.004
619,-2.193763563202,0.022,0.012,0.004
620,-1.5004195120272,0.024,0.012,0.004
621,-0.88309454867579,0.026,0.012,0.004
622,-0.32928534105356,0.028,0.012,0.004
623,-0.033041947788919,0.03,0.012,0.004
624,-1.0978941702822,0.002,0.014,0.004
625,-0.57876768334099,0,0.014,0.004
626,-1.7101155352615,0.004,0.014,0.004
627,-2.3995304289276,0.006,0.014,0.004
628,-2.9769680272302,0.008,0.014,0.004
629,-3.5621146454821,0.01,0.014,0.004
630,-3.862068989085,0.012,0.014,0.004
631,-4.076196983079,0.014,0.014,0.004
632,-4.0528026713633,0.016,0.014,0.004
633,-3.5716942346439,0.018,0.014,0.004
634,-3.316854559014,0.02,0.014,0.004
635,-2.6016404284125,0.022,0.014,0.004
636,-2.0536857520672,0.024,0.014,0.004
637,-1.340618820604,0.026,0.014,0.004
638,-0.80173521785772,0.028,0.014,0.004
639,-0.3672702599839,0.03,0.014,0.004
640,-1.533454010735,0.002,0.016,0.004
641,-0.96966721548084,0,0.016,0.004
642,-2.1671236576352,0.004,0.016,0.004
643,-2.7434864840627,0.006,0.016,0.004
644,-3.3469820753743,0.008,0.016,0.004
645,-3.7602987219914,0.01,0.016,0.004
646,-4.1910315829239,0.012,0.016,0.004
647,-4.2257174778055,0.014,0.016,0.004
648,-4.0955435171962,0.016,0.016,0.004
649,-4.0527153770276,0.018,0.016,0.004
