id,integral_strain_stress,x,y,z
644,4895.6783862783,0.02225,0.00525,0
645,1677.9706913996,0.02275,0.00525,0
646,-933.97225755448,0.02325,0.00525,0
647,-2879.7265484165,0.02375,0.00525,0
648,-4076.3415793505,0.02425,0.00525,0
649,-4543.8043025156,0.02475,0.00525,0
650,-4292.3813544207,0.02525,0.00525,0
651,-3364.4281962913,0.02575,0.00525,0
652,-1776.0112165602,0.02625,0.00525,0
653,437.46304558824,0.02675,0.00525,0
654,3256.3913123108,0.02725,0.00525,0
655,6620.1455584792,0.02775,0.00525,0
656,10477.084874302,0.02825,0.00525,0
657,14791.653714274,0.02875,0.00525,0
658,19699.098923597,0.02925,0.00525,0
659,25717.389873288,0.02975,0.00525,0
660,28174.587599133,0.00025,0.00575,0
661,20150.180396401,0.00075,0.00575,0
662,13517.449944633,0.00125,0.00575,0
663,8011.8522407876,0.00175,0.00575,0
664,3603.7627280711,0.00225,0.00575,0
665,292.16873233173,0.00275,0.00575,0
666,-1960.7106160262,0.00325,0.00575,0
667,-3282.4035521855,0.00375,0.00575,0
668,-3849.325911251,0.00425,0.00575,0
669,-3862.4329984955,0.00475,0.00575,0
670,-3498.8775446701,0.00525,0.00575,0
671,-2878.7157899463,0.00575,0.00575,0
672,-2057.5276838305,0.00625,0.00575,0
673,-1040.1631905946,0.00675,0.00575,0
674,224.18433893693,0.00725,0.00575,0
675,1703.5980736749,0.00775,0.00575,0
676,3452.2649173886,0.00825,0.00575,0
677,5196.9374118366,0.00875,0.00575,0
678,6924.8619844096,0.00925,0.00575,0
679,8085.5703701336,0.00975,0.00575,0
680,8609.1477622809,0.01025,0.00575,0
681,8012.187600981,0.01075,0.00575,0
682,6326.0507414495,0.01125,0.00575,0
683,3505.7264100702,0.01175,0.00575,0
684,-183.36224734495,0.01225,0.00575,0
685,-4604.7526229321,0.01275,0.00575,0
686,-9476.9351836815,0.01325,0.00575,0
687,-15114.028771725,0.01375,0.00575,0
688,-21861.286041875,0.01425,0.00575,0
689,-27878.043789543,0.01475,0.00575,0
690,-27878.043789541,0.01525,0.00575,0
691,-21861.28604186,0.01575,0.00575,0
692,-15114.028771704,0.01625,0.00575,0
693,-9476.9351836555,0.01675,0.00575,0
694,-4604.7526229061,0.01725,0.00575,0
695,-183.36224731486,0.01775,0.00575,0
696,3505.7264100997,0.01825,0.00575,0
697,6326.0507414891,0.01875,0.00575,0
698,8012.1876010258,0.01925,0.00575,0
699,8609.1477623353,0.01975,0.00575,0
700,8085.5703701966,0.02025,0.00575,0
701,6924.8619844615,0.02075,0.00575,0
702,5196.9374118806,0.02125,0.00575,0
703,3452.2649174169,0.02175,0.00575,0
704,1703.5980736908,0.02225,0.00575,0
705,224.18433894395,0.02275,0.00575,0
706,-1040.1631906001,0.02325,0.00575,0
707,-2057.5276838351,0.02375,0.00575,0
708,-2878.7157899495,0.02425,0.00575,0
709,-3498.877544671,0.02475,0.00575,0
710,-3862.4329984961,0.02525,0.00575,0
711,-3849.3259112451,0.02575,0.00575,0
712,-3282.403552179,0.02625,0.00575,0
713,-1960.7106160308,0.02675,0.00575,0
714,292.16873234388,0.02725,0.00575,0
715,3603.7627280918,0.02775,0.00575,0
716,8011.8522408161,0.02825,0.00575,0
717,13517.44994466,0.02875,0.00575,0
718,20150.180396434,0.02925,0.00575,0
719,28174.587599177,0.02975,0.00575,0
720,28212.424338617,0.00025,0.00625,0
721,19373.931641072,0.00075,0.00625,0
722,12201.921659072,0.00125,0.00625,0
723,6569.889176663,0.00175,0.00625,0
724,2431.5768211656,0.00225,0.00625,0
725,-291.27100874784,0.00275,0.00625,0
726,-1789.7120732941,0.00325,0.00625,0
727,-2354.0322807246,0.00375,0.00625,0
728,-2330.6159796426,0.00425,0.00625,0
729,-2078.5732528596,0.00475,0.00625,0
730,-1868.0155777039,0.00525,0.00625,0
731,-1891.8434785998,0.00575,0.00625,0
732,-2171.4767219905,0.00625,0.00625,0
733,-2646.8773324096,0.00675,0.00625,0
734,-3160.8761415941,0.00725,0.00625,0
735,-3517.5824771189,0.00775,0.00625,0
736,-3675.4577655769,0.00825,0.00625,0
737,-3482.1342402245,0.00875,0.00625,0
738,-3306.8476235359,0.00925,0.00625,0
739,-3127.0259094558,0.00975,0.00625,0
740,-3578.3956263313,0.01025,0.00625,0
741,-4725.1309274703,0.01075,0.00625,0
742,-6805.0618805102,0.01125,0.00625,0
743,-9588.2225423633,0.01175,0.00625,0
744,-12685.475017727,0.01225,0.00625,0
745,-15562.691850809,0.01275,0.00625,0
746,-18125.493161275,0.01325,0.00625,0
747,-19958.816074916,0.01375,0.00625,0
748,-22623.281157081,0.01425,0.00625,0
749,-27311.513793218,0.01475,0.00625,0
750,-27311.513793222,0.01525,0.00625,0
751,-22623.281157078,0.01575,0.00625,0
752,-19958.816074907,0.01625,0.00625,0
753,-18125.493161255,0.01675,0.00625,0
754,-15562.691850789,0.01725,0.00625,0
755,-12685.475017708,0.01775,0.00625,0
756,-9588.2225423421,0.01825,0.00625,0
757,-6805.0618804911,0.01875,0.00625,0
758,-4725.1309274298,0.01925,0.00625,0
759,-3578.3956262867,0.01975,0.00625,0
760,-3127.025909399,0.02025,0.00625,0
761,-3306.8476235039,0.02075,0.00625,0
762,-3482.1342401945,0.02125,0.00625,0
763,-3675.457765566,0.02175,0.00625,0
764,-3517.582477111,0.02225,0.00625,0
765,-3160.8761415936,0.02275,0.00625,0
766,-2646.8773324255,0.02325,0.00625,0
767,-2171.4767219942,0.02375,0.00625,0
768,-1891.8434786004,0.02425,0.00625,0
769,-1868.0155777055,0.02475,0.00625,0
770,-2078.5732528584,0.02525,0.00625,0
771,-2330.615979639,0.02575,0.00625,0
772,-2354.0322807184,0.02625,0.00625,0
773,-1789.7120732976,0.02675,0.00625,0
774,-291.27100873814,0.02725,0.00625,0
775,2431.5768211846,0.02775,0.00625,0
776,6569.8891766906,0.02825,0.00625,0
777,12201.921659097,0.02875,0.00625,0
778,19373.93164111,0.02925,0.00625,0
779,28212.42433867,0.02975,0.00625,0
780,25613.114439058,0.00025,0.00675,0
781,17393.11523077,0.00075,0.00675,0
782,11108.192947789,0.00125,0.00675,0
783,6544.1057972223,0.00175,0.00675,0
784,3537.2495699984,0.00225,0.00675,0
785,1842.433121468,0.00275,0.00675,0
786,1122.9843463234,0.00325,0.00675,0
787,971.67113139647,0.00375,0.00675,0
788,949.42865838444,0.00425,0.00675,0
789,700.00786990132,0.00475,0.00675,0
790,-62.048981963769,0.00525,0.00675,0
791,-1399.0812660257,0.00575,0.00675,0
792,-3282.3273720842,0.00625,0.00675,0
793,-5452.0248516363,0.00675,0.00675,0
794,-7640.1242725034,0.00725,0.00675,0
795,-9530.9790086923,0.00775,0.00675,0
796,-10856.642452421,0.00825,0.00675,0
797,-11655.578955223,0.00875,0.00675,0
798,-11832.891929936,0.00925,0.00675,0
799,-11989.067592587,0.00975,0.00675,0
800,-12229.924396478,0.01025,0.00675,0
801,-13143.280872231,0.01075,0.00675,0
802,-14811.04167302,0.01125,0.00675,0
803,-17012.142618192,0.01175,0.00675,0
804,-19281.768836263,0.01225,0.00675,0
805,-20885.701540789,0.01275,0.00675,0
806,-21145.058974299,0.01325,0.00675,0
807,-20718.725886289,0.01375,0.00675,0
808,-18614.831341839,0.01425,0.00675,0
809,-19443.005884231,0.01475,0.00675,0
810,-19443.00588424,0.01525,0.00675,0
811,-18614.83134184,0.01575,0.00675,0
812,-20718.725886287,0.01625,0.00675,0
813,-21145.058974299,0.01675,0.00675,0
814,-20885.70154078,0.01725,0.00675,0
815,-19281.76883625,0.01775,0.00675,0
816,-17012.142618175,0.01825,0.00675,0
817,-14811.041673,0.01875,0.00675,0
818,-13143.280872202,0.01925,0.00675,0
819,-12229.924396445,0.01975,0.00675,0
820,-11989.06759255,0.02025,0.00675,0
821,-11832.891929919,0.02075,0.00675,0
822,-11655.578955206,0.02125,0.00675,0
823,-10856.642452428,0.02175,0.00675,0
824,-9530.9790086989,0.02225,0.00675,0
825,-7640.1242725094,0.02275,0.00675,0
826,-5452.0248516436,0.02325,0.00675,0
827,-3282.327372091,0.02375,0.00675,0
828,-1399.081266036,0.02425,0.00675,0
829,-62.048981969206,0.02475,0.00675,0
830,700.00786990293,0.02525,0.00675,0
831,949.42865838869,0.02575,0.00675,0
832,971.6711314003,0.02625,0.00675,0
833,1122.9843463307,0.02675,0.00675,0
834,1842.4331214822,0.02725,0.00675,0
835,3537.2495700134,0.02775,0.00675,0
836,6544.1057972469,0.02825,0.00675,0
837,11108.19294781,0.02875,0.00675,0
838,17393.115230813,0.02925,0.00675,0
839,25613.114439112,0.02975,0.00675,0
840,20560.767662356,0.00025,0.00725,0
841,14407.019669501,0.00075,0.00725,0
842,10384.461664641,0.00125,0.00725,0
843,8017.7081239062,0.00175,0.00725,0
844,6862.3048033039,0.00225,0.00725,0
845,6476.2215020722,0.00275,0.00725,0
846,6391.4945515746,0.00325,0.00725,0
847,6156.7428725388,0.00375,0.00725,0
848,5410.7613901303,0.00425,0.00725,0
849,3887.715685946,0.00475,0.00725,0
850,1544.0349699623,0.00525,0.00725,0
851,-1558.4346407505,0.00575,0.00725,0
852,-5091.518152017,0.00625,0.00725,0
853,-8727.934578186,0.00675,0.00725,0
854,-11972.95940957,0.00725,0.00725,0
855,-14470.949900007,0.00775,0.00725,0
856,-15970.070922242,0.00825,0.00725,0
857,-16352.648970473,0.00875,0.00725,0
858,-15948.046410962,0.00925,0.00725,0
859,-14947.063657635,0.00975,0.00725,0
860,-14011.682839973,0.01025,0.00725,0
861,-13673.875906931,0.01075,0.00725,0
862,-14192.784560163,0.01125,0.00725,0
863,-15135.825128696,0.01175,0.00725,0
864,-15971.293193942,0.01225,0.00725,0
865,-16883.989712398,0.01275,0.00725,0
866,-16747.027073777,0.01325,0.00725,0
867,-14011.875265698,0.01375,0.00725,0
868,-12145.704053899,0.01425,0.00725,0
869,-10171.728489828,0.01475,0.00725,0
870,-10171.728489823,0.01525,0.00725,0
871,-12145.704053879,0.01575,0.00725,0
872,-14011.875265667,0.01625,0.00725,0
873,-16747.027073767,0.01675,0.00725,0
874,-16883.989712402,0.01725,0.00725,0
875,-15971.29319395,0.01775,0.00725,0
876,-15135.825128692,0.01825,0.00725,0
877,-14192.784560151,0.01875,0.00725,0
878,-13673.875906914,0.01925,0.00725,0
879,-14011.682839945,0.01975,0.00725,0
880,-14947.063657625,0.02025,0.00725,0
881,-15948.046410963,0.02075,0.00725,0
882,-16352.648970477,0.02125,0.00725,0
883,-15970.070922258,0.02175,0.00725,0
884,-14470.949900021,0.02225,0.00725,0
885,-11972.959409586,0.02275,0.00725,0
886,-8727.9345781982,0.02325,0.00725,0
887,-5091.518152028,0.02375,0.00725,0
888,-1558.4346407549,0.02425,0.00725,0
889,1544.0349699644,0.02475,0.00725,0
890,3887.7156859486,0.02525,0.00725,0
891,5410.7613901364,0.02575,0.00725,0
892,6156.7428725496,0.02625,0.00725,0
893,6391.4945515879,0.02675,0.00725,0
894,6476.2215020856,0.02725,0.00725,0
895,6862.3048033287,0.02775,0.00725,0
896,8017.708123925,0.02825,0.00725,0
897,10384.461664659,0.02875,0.00725,0
898,14407.019669539,0.02925,0.00725,0
899,20560.767662409,0.02975,0.00725,0
900,13681.100295533,0.00025,0.00775,0
901,10739.167950683,0.00075,0.00775,0
902,10083.063121019,0.00125,0.00775,0
903,10732.655853259,0.00175,0.00775,0
904,11894.650217011,0.00225,0.00775,0
905,12873.286612611,0.00275,0.00775,0
906,13129.31581976,0.00325,0.00775,0
907,12288.501052646,0.00375,0.00775,0
908,10176.591355932,0.00425,0.00775,0
909,6855.0906212441,0.00475,0.00775,0
910,2553.3193245792,0.00525,0.00775,0
911,-2274.6013515495,0.00575,0.00775,0
912,-7152.9327380016,0.00625,0.00775,0
913,-11470.422095316,0.00675,0.00775,0
914,-14769.360582644,0.00725,0.00775,0
915,-16634.127928057,0.00775,0.00775,0
916,-16858.833617169,0.00825,0.00775,0
917,-15591.46662445,0.00875,0.00775,0
918,-13096.403115397,0.00925,0.00775,0
919,-10061.625095705,0.00975,0.00775,0
920,-7359.7448706172,0.01025,0.00775,0
921,-4275.4029637564,0.01075,0.00775,0
922,-2754.4285214389,0.01125,0.00775,0
923,-3970.7018136046,0.01175,0.00775,0
924,-3287.9264798354,0.01225,0.00775,0
925,-676.72585129939,0.01275,0.00775,0
926,189.76723011938,0.01325,0.00775,0
927,3365.7527053583,0.01375,0.00775,0
928,5513.9511576776,0.01425,0.00775,0
929,10250.646153547,0.01475,0.00775,0
930,10250.646153544,0.01525,0.00775,0
931,5513.9511576691,0.01575,0.00775,0
932,3365.752705358,0.01625,0.00775,0
933,189.76723011686,0.01675,0.00775,0
934,-676.72585129015,0.01725,0.00775,0
935,-3287.9264798244,0.01775,0.00775,0
936,-3970.7018136158,0.01825,0.00775,0
937,-2754.4285214659,0.01875,0.00775,0
938,-4275.4029637637,0.01925,0.00775,0
939,-7359.7448706159,0.01975,0.00775,0
940,-10061.625095702,0.02025,0.00775,0
941,-13096.403115397,0.02075,0.00775,0
942,-15591.466624459,0.02125,0.00775,0
943,-16858.833617188,0.02175,0.00775,0
944,-16634.127928071,0.02225,0.00775,0
945,-14769.360582658,0.02275,0.00775,0
946,-11470.422095323,0.02325,0.00775,0
947,-7152.9327380058,0.02375,0.00775,0
948,-2274.6013515491,0.02425,0.00775,0
949,2553.3193245832,0.02475,0.00775,0
950,6855.0906212535,0.02525,0.00775,0
951,10176.591355946,0.02575,0.00775,0
952,12288.501052664,0.02625,0.00775,0
953,13129.315819777,0.02675,0.00775,0
954,12873.286612625,0.02725,0.00775,0
955,11894.650217033,0.02775,0.00775,0
956,10732.655853275,0.02825,0.00775,0
957,10083.063121046,0.02875,0.00775,0
958,10739.167950721,0.02925,0.00775,0
959,13681.100295585,0.02975,0.00775,0
960,5868.7265432958,0.00025,0.00825,0
961,6840.1814395708,0.00075,0.00825,0
962,10128.38619023,0.00125,0.00825,0
963,14188.832483652,0.00175,0.00825,0
964,17755.46909165,0.00225,0.00825,0
965,19929.908702617,0.00275,0.00825,0
966,20138.336896489,0.00325,0.00825,0
967,18210.704776141,0.00375,0.00825,0
968,14313.508063273,0.00425,0.00825,0
969,8932.0918208497,0.00475,0.00825,0
970,2756.4564070552,0.00525,0.00825,0
971,-3422.7866550645,0.00575,0.00825,0
972,-8823.2129368071,0.00625,0.00825,0
973,-12790.034100712,0.00675,0.00825,0
974,-14867.170437979,0.00725,0.00825,0
975,-14723.87352,0.00775,0.00825,0
976,-12480.947733409,0.00825,0.00825,0
977,-8172.2652952754,0.00875,0.00825,0
978,-2647.8064742498,0.00925,0.00825,0
979,3361.8029948021,0.00975,0.00825,0
980,9026.4015918667,0.01025,0.00825,0
981,11448.829056275,0.01075,0.00825,0
982,17829.861793841,0.01125,0.00825,0
983,22101.646988906,0.01175,0.00825,0
984,15899.111977504,0.01225,0.00825,0
985,14201.916478416,0.01275,0.00825,0
986,5077.86646974,0.01325,0.00825,0
987,5029.8490163068,0.01375,0.00825,0
988,5526.1923373725,0.01425,0.00825,0
989,6829.7040540303,0.01475,0.00825,0
990,6829.7040540299,0.01525,0.00825,0
991,5526.1923373728,0.01575,0.00825,0
992,5029.8490163043,0.01625,0.00825,0
993,5077.866469737,0.01675,0.00825,0
994,14201.916478417,0.01725,0.00825,0
995,15899.111977518,0.01775,0.00825,0
996,22101.646988905,0.01825,0.00825,0
997,17829.861793829,0.01875,0.00825,0
998,11448.829056253,0.01925,0.00825,0
999,9026.4015918361,0.01975,0.00825,0
1000,3361.8029947807,0.02025,0.00825,0
1001,-2647.8064742596,0.02075,0.00825,0
1002,-8172.2652952828,0.02125,0.00825,0
1003,-12480.947733417,0.02175,0.00825,0
1004,-14723.873520007,0.02225,0.00825,0
1005,-14867.170437986,0.02275,0.00825,0
1006,-12790.03410072,0.02325,0.00825,0
1007,-8823.2129368172,0.02375,0.00825,0
1008,-3422.7866550672,0.02425,0.00825,0
1009,2756.4564070632,0.02475,0.00825,0
1010,8932.0918208632,0.02525,0.00825,0
1011,14313.508063295,0.02575,0.00825,0
1012,18210.704776157,0.02625,0.00825,0
1013,20138.336896507,0.02675,0.00825,0
1014,19929.908702641,0.02725,0.00825,0
1015,17755.46909167,0.02775,0.00825,0
1016,14188.832483669,0.02825,0.00825,0
1017,10128.386190256,0.02875,0.00825,0
1018,6840.1814396048,0.02925,0.00825,0
1019,5868.7265433431,0.02975,0.00825,0
1020,-1776.8504114125,0.00025,0.00875,0
1021,3161.960943153,0.00075,0.00875,0
1022,10403.212673265,0.00125,0.00875,0
1023,17706.213551218,0.00175,0.00875,0
1024,23409.212862966,0.00225,0.00875,0
1025,26374.757598941,0.00275,0.00875,0
1026,26137.629418916,0.00325,0.00875,0
1027,22778.380419998,0.00375,0.00875,0
1028,16954.468737591,0.00425,0.00875,0
1029,9631.6235495302,0.00475,0.00875,0
1030,2032.2262395506,0.00525,0.00875,0
1031,-4725.0156134766,0.00575,0.00875,0
1032,-9596.8845072548,0.00625,0.00875,0
1033,-12034.930112559,0.00675,0.00875,0
1034,-11575.481873143,0.00725,0.00875,0
1035,-8545.7507456136,0.00775,0.00875,0
1036,-2669.2535093643,0.00825,0.00875,0
1037,4991.9795590544,0.00875,0.00875,0
1038,14422.563838109,0.00925,0.00875,0
1039,23976.534534966,0.00975,0.00875,0
1040,32311.708225603,0.01025,0.00875,0
1041,41428.469407836,0.01075,0.00875,0
1042,42059.209020993,0.01125,0.00875,0
1043,34214.706156378,0.01175,0.00875,0
1044,12548.971159928,0.01225,0.00875,0
1045,11333.787092342,0.01275,0.00875,0
1046,8468.0958363445,0.01325,0.00875,0
1047,9933.484066892,0.01375,0.00875,0
1048,11137.493664863,0.01425,0.00875,0
1049,11637.010220838,0.01475,0.00875,0
1050,11637.01022084,0.01525,0.00875,0
1051,11137.493664859,0.01575,0.00875,0
1052,9933.4840668831,0.01625,0.00875,0
1053,8468.0958363412,0.01675,0.00875,0
1054,11333.787092343,0.01725,0.00875,0
1055,12548.971159933,0.01775,0.00875,0
1056,34214.706156383,0.01825,0.00875,0
1057,42059.209020976,0.01875,0.00875,0
1058,41428.469407808,0.01925,0.00875,0
1059,32311.708225574,0.01975,0.00875,0
1060,23976.534534945,0.02025,0.00875,0
1061,14422.563838082,0.02075,0.00875,0
1062,4991.9795590366,0.02125,0.00875,0
1063,-2669.2535093857,0.02175,0.00875,0
1064,-8545.7507456297,0.02225,0.00875,0
1065,-11575.481873158,0.02275,0.00875,0
1066,-12034.930112574,0.02325,0.00875,0
1067,-9596.8845072609,0.02375,0.00875,0
1068,-4725.0156134751,0.02425,0.00875,0
1069,2032.2262395574,0.02475,0.00875,0
1070,9631.623549541,0.02525,0.00875,0
1071,16954.468737602,0.02575,0.00875,0
1072,22778.38042002,0.02625,0.00875,0
1073,26137.629418944,0.02675,0.00875,0
1074,26374.75759896,0.02725,0.00875,0
1075,23409.212862988,0.02775,0.00875,0
1076,17706.213551241,0.02825,0.00875,0
1077,10403.212673293,0.02875,0.00875,0
1078,3161.960943184,0.02925,0.00875,0
1079,-1776.8504113713,0.02975,0.00875,0
1080,-8228.2064071878,0.00025,0.00925,0
1081,171.04856586783,0.00075,0.00925,0
1082,10711.484290938,0.00125,0.00925,0
1083,20624.839321412,0.00175,0.00925,0
1084,27804.451052149,0.00225,0.00925,0
1085,31053.012465865,0.00275,0.00925,0
1086,29977.137915169,0.00325,0.00925,0
1087,25092.002678807,0.00375,0.00925,0
1088,17475.139808837,0.00425,0.00925,0
1089,8725.1290825598,0.00475,0.00925,0
1090,418.37181313361,0.00525,0.00925,0
1091,-5870.543871003,0.00575,0.00925,0
1092,-9204.5587229365,0.00625,0.00925,0
1093,-8839.6047708034,0.00675,0.00925,0
1094,-5269.9640694261,0.00725,0.00925,0
1095,1754.8574210818,0.00775,0.00925,0
1096,10536.762173362,0.00825,0.00925,0
1097,22180.937102708,0.00875,0.00925,0
1098,34641.958727977,0.00925,0.00925,0
1099,47011.681906396,0.00975,0.00925,0
1100,61839.533101949,0.01025,0.00925,0
1101,57775.427573669,0.01075,0.00925,0
1102,28296.326349067,0.01125,0.00925,0
1103,20801.275708815,0.01175,0.00925,0
1104,17054.128707884,0.01225,0.00925,0
1105,16701.04435361,0.01275,0.00925,0
1106,14720.586197735,0.01325,0.00925,0
1107,12750.324403983,0.01375,0.00925,0
1108,13198.089485468,0.01425,0.00925,0
1109,11575.963542875,0.01475,0.00925,0
1110,11575.963542875,0.01525,0.00925,0
1111,13198.08948546,0.01575,0.00925,0
1112,12750.324403973,0.01625,0.00925,0
1113,14720.586197727,0.01675,0.00925,0
1114,16701.044353602,0.01725,0.00925,0
1115,17054.128707883,0.01775,0.00925,0
1116,20801.275708811,0.01825,0.00925,0
1117,28296.326349062,0.01875,0.00925,0
1118,57775.427573656,0.01925,0.00925,0
1119,61839.533101925,0.01975,0.00925,0
1120,47011.681906384,0.02025,0.00925,0
1121,34641.958727985,0.02075,0.00925,0
1122,22180.937102719,0.02125,0.00925,0
1123,10536.762173354,0.02175,0.00925,0
1124,1754.8574210759,0.02225,0.00925,0
1125,-5269.9640694458,0.02275,0.00925,0
1126,-8839.60477082,0.02325,0.00925,0
1127,-9204.5587229451,0.02375,0.00925,0
1128,-5870.5438710084,0.02425,0.00925,0
1129,418.37181313613,0.02475,0.00925,0
1130,8725.129082566,0.02525,0.00925,0
1131,17475.13980885,0.02575,0.00925,0
1132,25092.002678832,0.02625,0.00925,0
1133,29977.137915199,0.02675,0.00925,0
1134,31053.012465892,0.02725,0.00925,0
1135,27804.451052178,0.02775,0.00925,0
1136,20624.839321436,0.02825,0.00925,0
1137,10711.484290961,0.02875,0.00925,0
1138,171.04856589229,0.02925,0.00925,0
1139,-8228.2064071557,0.02975,0.00925,0
1140,-12584.028049839,0.00025,0.00975,0
1141,-1816.2408892893,0.00075,0.00975,0
1142,10914.754156223,0.00125,0.00975,0
1143,22334.415274369,0.00175,0.00975,0
1144,30149.212697373,0.00225,0.00975,0
1145,33048.015254326,0.00275,0.00975,0
1146,30928.107914998,0.00325,0.00975,0
1147,24584.976464112,0.00375,0.00975,0
1148,15699.23642855,0.00425,0.00975,0
1149,6205.2677453263,0.00475,0.00975,0
1150,-1780.4915675023,0.00525,0.00975,0
1151,-6712.7910908904,0.00575,0.00975,0
1152,-7427.8965681668,0.00625,0.00975,0
1153,-3853.5373758419,0.00675,0.00975,0
1154,3990.4471690541,0.00725,0.00975,0
1155,13556.251177384,0.00775,0.00975,0
1156,26170.295479896,0.00825,0.00975,0
1157,38731.717411069,0.00875,0.00975,0
1158,53212.327472242,0.00925,0.00975,0
1159,72777.752897778,0.00975,0.00975,0
1160,64935.389282747,0.01025,0.00975,0
1161,36580.734715752,0.01075,0.00975,0
1162,25411.155136242,0.01125,0.00975,0
1163,26032.063918671,0.01175,0.00975,0
1164,24432.79516136,0.01225,0.00975,0
1165,19524.150906685,0.01275,0.00975,0
1166,17114.250981475,0.01325,0.00975,0
1167,14781.128631279,0.01375,0.00975,0
1168,12195.643415149,0.01425,0.00975,0
1169,9604.1827412518,0.01475,0.00975,0
1170,9604.18274125,0.01525,0.00975,0
1171,12195.643415145,0.01575,0.00975,0
1172,14781.128631267,0.01625,0.00975,0
1173,17114.250981463,0.01675,0.00975,0
1174,19524.150906672,0.01725,0.00975,0
1175,24432.795161358,0.01775,0.00975,0
1176,26032.063918666,0.01825,0.00975,0
1177,25411.155136231,0.01875,0.00975,0
1178,36580.734715742,0.01925,0.00975,0
1179,64935.389282743,0.01975,0.00975,0
1180,72777.75289778,0.02025,0.00975,0
1181,53212.327472241,0.02075,0.00975,0
1182,38731.717411074,0.02125,0.00975,0
1183,26170.295479921,0.02175,0.00975,0
1184,13556.251177393,0.02225,0.00975,0
1185,3990.4471690515,0.02275,0.00975,0
1186,-3853.5373758417,0.02325,0.00975,0
1187,-7427.896568167,0.02375,0.00975,0
1188,-6712.7910908936,0.02425,0.00975,0
1189,-1780.4915674994,0.02475,0.00975,0
1190,6205.2677453397,0.02525,0.00975,0
1191,15699.236428576,0.02575,0.00975,0
1192,24584.976464131,0.02625,0.00975,0
1193,30928.10791502,0.02675,0.00975,0
1194,33048.015254355,0.02725,0.00975,0
1195,30149.212697402,0.02775,0.00975,0
1196,22334.41527439,0.02825,0.00975,0
1197,10914.75415624,0.02875,0.00975,0
1198,-1816.2408892684,0.02925,0.00975,0
1199,-12584.028049812,0.02975,0.00975,0
1200,-14319.523279842,0.00025,0.01025,0
1201,-2563.3742636791,0.00075,0.01025,0
1202,10842.990419281,0.00125,0.01025,0
1203,22492.786364037,0.00175,0.01025,0
1204,29914.641561703,0.00225,0.01025,0
1205,31962.625591609,0.00275,0.01025,0
1206,28659.809141579,0.00325,0.01025,0
1207,21279.351125614,0.00375,0.01025,0
1208,11748.967392416,0.00425,0.01025,0
1209,2512.1604897242,0.00475,0.01025,0
1210,-4305.943799007,0.00525,0.01025,0
1211,-6942.2945365032,0.00575,0.01025,0
1212,-4637.740344087,0.00625,0.01025,0
1213,2417.2023438351,0.00675,0.01025,0
1214,13487.630559733,0.00725,0.01025,0
1215,27627.896010288,0.00775,0.01025,0
1216,38360.588840886,0.00825,0.01025,0
1217,52156.425861739,0.00875,0.01025,0
1218,71837.700352086,0.00925,0.01025,0
1219,64991.531588551,0.00975,0.01025,0
1220,39376.817166533,0.01025,0.01025,0
1221,31236.877192494,0.01075,0.01025,0
1222,30546.65738254,0.01125,0.01025,0
1223,27177.475664281,0.01175,0.01025,0
1224,24473.628830283,0.01225,0.01025,0
1225,21232.979174462,0.01275,0.01025,0
1226,16801.318734665,0.01325,0.01025,0
1227,12982.501414143,0.01375,0.01025,0
1228,9667.0898210404,0.01425,0.01025,0
1229,6428.0575483382,0.01475,0.01025,0
1230,6428.0575483315,0.01525,0.01025,0
1231,9667.0898210358,0.01575,0.01025,0
1232,12982.501414135,0.01625,0.01025,0
1233,16801.318734648,0.01675,0.01025,0
1234,21232.979174437,0.01725,0.01025,0
1235,24473.628830268,0.01775,0.01025,0
1236,27177.475664272,0.01825,0.01025,0
1237,30546.657382533,0.01875,0.01025,0
1238,31236.877192494,0.01925,0.01025,0
1239,39376.817166543,0.01975,0.01025,0
1240,64991.531588568,0.02025,0.01025,0
1241,71837.700352089,0.02075,0.01025,0
1242,52156.425861753,0.02125,0.01025,0
1243,38360.588840898,0.02175,0.01025,0
1244,27627.8960103,0.02225,0.01025,0
1245,13487.630559734,0.02275,0.01025,0
1246,2417.2023438365,0.02325,0.01025,0
1247,-4637.7403440916,0.02375,0.01025,0
1248,-6942.2945365119,0.02425,0.01025,0
1249,-4305.9437990043,0.02475,0.01025,0
1250,2512.1604897349,0.02525,0.01025,0
1251,11748.967392435,0.02575,0.01025,0
1252,21279.351125638,0.02625,0.01025,0
1253,28659.809141604,0.02675,0.01025,0
1254,31962.625591632,0.02725,0.01025,0
1255,29914.641561725,0.02775,0.01025,0
1256,22492.786364061,0.02825,0.01025,0
1257,10842.990419302,0.02875,0.01025,0
1258,-2563.3742636588,0.02925,0.01025,0
1259,-14319.523279822,0.02975,0.01025,0
1260,-13235.886523095,0.00025,0.01075,0
1261,-2072.9157783891,0.00075,0.01075,0
1262,10452.39076206,0.00125,0.01075,0
1263,20926.269283654,0.00175,0.01075,0
1264,27063.788534492,0.00225,0.01075,0
1265,27788.532167281,0.00275,0.01075,0
1266,23477.854406101,0.00325,0.01075,0
1267,15536.909541147,0.00375,0.01075,0
1268,6285.0147414412,0.00425,0.01075,0
1269,-1862.8735465123,0.00475,0.01075,0
1270,-6607.9063048721,0.00525,0.01075,0
1271,-6552.4403561868,0.00575,0.01075,0
1272,-1241.0000083908,0.00625,0.01075,0
