id,integral_strain_stress,x,y,z
557,2.3391099411817e-06,0.00875,0.00475,0
558,2.2373737104907e-06,0.00925,0.00475,0
559,2.1349479085919e-06,0.00975,0.00475,0
560,2.0373405169446e-06,0.01025,0.00475,0
561,1.9459203473906e-06,0.01075,0.00475,0
562,1.8331334745395e-06,0.01125,0.00475,0
563,1.7051391705995e-06,0.01175,0.00475,0
564,1.5456333132887e-06,0.01225,0.00475,0
565,1.3777770813578e-06,0.01275,0.00475,0
566,1.2051438629204e-06,0.01325,0.00475,0
567,1.0599860162867e-06,0.01375,0.00475,0
568,9.4362405610257e-07,0.01425,0.00475,0
569,8.4729723723746e-07,0.01475,0.00475,0
570,6.8120492896897e-07,0.01525,0.00475,0
571,5.0967481894504e-07,0.01575,0.00475,0
572,3.7210579964057e-07,0.01625,0.00475,0
573,2.6900321020228e-07,0.01675,0.00475,0
574,1.8884068073809e-07,0.01725,0.00475,0
575,1.2994125048937e-07,0.01775,0.00475,0
576,8.4101857729799e-08,0.01825,0.00475,0
577,5.0922141222238e-08,0.01875,0.00475,0
578,2.6070142549147e-08,0.01925,0.00475,0
579,9.9180554886953e-09,0.01975,0.00475,0
580,2.281404487525e-10,0.02025,0.00475,0
581,-3.0597227232074e-09,0.02075,0.00475,0
582,-2.2294245696888e-09,0.02125,0.00475,0
583,1.1590546399591e-09,0.02175,0.00475,0
584,6.3643071630526e-09,0.02225,0.00475,0
585,1.3627675631825e-08,0.02275,0.00475,0
586,2.0325402229023e-08,0.02325,0.00475,0
587,2.5952102389914e-08,0.02375,0.00475,0
588,2.9716483664166e-08,0.02425,0.00475,0
589,3.1800293458875e-08,0.02475,0.00475,0
590,3.1580622266346e-08,0.02525,0.00475,0
591,2.9580382321046e-08,0.02575,0.00475,0
592,2.5646595855435e-08,0.02625,0.00475,0
593,2.089858395795e-08,0.02675,0.00475,0
594,1.5608983607584e-08,0.02725,0.00475,0
595,1.0985977521139e-08,0.02775,0.00475,0
596,6.9761062752051e-09,0.02825,0.00475,0
597,3.9107238123786e-09,0.02875,0.00475,0
598,6.8383567618631e-10,0.02925,0.00475,0
599,-3.3157256318176e-09,0.02975,0.00475,0
600,1.5039809241361e-07,0.00025,0.00525,0
601,4.5340436229062e-07,0.00075,0.00525,0
602,8.068286166477e-07,0.00125,0.00525,0
603,1.2148570722328e-06,0.00175,0.00525,0
604,1.6005921847608e-06,0.00225,0.00525,0
605,1.9920335018715e-06,0.00275,0.00525,0
606,2.3089922170575e-06,0.00325,0.00525,0
607,2.5747322150618e-06,0.00375,0.00525,0
608,2.7324623636959e-06,0.00425,0.00525,0
609,2.8538400790218e-06,0.00475,0.00525,0
610,2.918105186433e-06,0.00525,0.00525,0
611,2.9403492100032e-06,0.00575,0.00525,0
612,2.7335375989633e-06,0.00625,0.00525,0
613,2.2148521446589e-06,0.00675,0.00525,0
614,2.6355885689008e-06,0.00725,0.00525,0
615,3.6344915941937e-06,0.00775,0.00525,0
616,3.9383759178443e-06,0.00825,0.00525,0
617,3.7908190266002e-06,0.00875,0.00525,0
618,3.4862450542308e-06,0.00925,0.00525,0
619,3.1591684231434e-06,0.00975,0.00525,0
620,2.88483251051e-06,0.01025,0.00525,0
621,2.6387747376936e-06,0.01075,0.00525,0
622,2.4279800080852e-06,0.01125,0.00525,0
623,2.2090109980579e-06,0.01175,0.00525,0
624,1.9930413905974e-06,0.01225,0.00525,0
625,1.7569197601418e-06,0.01275,0.00525,0
626,1.5276673097851e-06,0.01325,0.00525,0
627,1.3046988101528e-06,0.01375,0.00525,0
628,1.1184320296532e-06,0.01425,0.00525,0
629,9.9246480598835e-07,0.01475,0.00525,0
630,8.195822826961e-07,0.01525,0.00525,0
631,6.0754113365627e-07,0.01575,0.00525,0
632,4.3716269676094e-07,0.01625,0.00525,0
633,3.0075784877369e-07,0.01675,0.00525,0
634,2.0261011238994e-07,0.01725,0.00525,0
635,1.2955821562483e-07,0.01775,0.00525,0
636,7.986473815431e-08,0.01825,0.00525,0
637,4.3909561891793e-08,0.01875,0.00525,0
638,2.0805751315339e-08,0.01925,0.00525,0
639,5.3388179027478e-09,0.01975,0.00525,0
640,-2.5043273016051e-09,0.02025,0.00525,0
641,-5.5209229325597e-09,0.02075,0.00525,0
642,-4.1729758410244e-09,0.02125,0.00525,0
643,-1.0222662025122e-09,0.02175,0.00525,0
644,4.7535895536027e-09,0.02225,0.00525,0
645,1.2593302340269e-08,0.02275,0.00525,0
646,2.0146115109509e-08,0.02325,0.00525,0
647,2.6202493580473e-08,0.02375,0.00525,0
648,3.0792275860139e-08,0.02425,0.00525,0
649,3.3202728322062e-08,0.02475,0.00525,0
650,3.3803704167133e-08,0.02525,0.00525,0
651,3.2132236782453e-08,0.02575,0.00525,0
652,2.9003149665655e-08,0.02625,0.00525,0
653,2.4423383682063e-08,0.02675,0.00525,0
654,1.9573276866404e-08,0.02725,0.00525,0
655,1.4543998921588e-08,0.02775,0.00525,0
656,1.0125655734132e-08,0.02825,0.00525,0
657,5.7031677025284e-09,0.02875,0.00525,0
658,1.0552765789734e-09,0.02925,0.00525,0
659,-5.0093825315865e-09,0.02975,0.00525,0
660,6.6036213230074e-08,0.00025,0.00575,0
661,4.3841833071772e-07,0.00075,0.00575,0
662,9.3383711820523e-07,0.00125,0.00575,0
663,1.3981611892551e-06,0.00175,0.00575,0
664,1.8456264198756e-06,0.00225,0.00575,0
665,2.1921844767028e-06,0.00275,0.00575,0
666,2.4804814388731e-06,0.00325,0.00575,0
667,2.6309875329134e-06,0.00375,0.00575,0
668,2.7205283965824e-06,0.00425,0.00575,0
669,2.7277542994388e-06,0.00475,0.00575,0
670,2.7690800952198e-06,0.00525,0.00575,0
671,2.7598911270525e-06,0.00575,0.00575,0
672,2.6485953046012e-06,0.00625,0.00575,0
673,2.2982343806258e-06,0.00675,0.00575,0
674,3.0512978640198e-06,0.00725,0.00575,0
675,4.273360429305e-06,0.00775,0.00575,0
676,4.6155153708646e-06,0.00825,0.00575,0
677,4.4347947863132e-06,0.00875,0.00575,0
678,4.0272099608165e-06,0.00925,0.00575,0
679,3.6207001857943e-06,0.00975,0.00575,0
680,3.2510406164384e-06,0.01025,0.00575,0
681,2.9623967171805e-06,0.01075,0.00575,0
682,2.7027052105086e-06,0.01125,0.00575,0
683,2.4812086092992e-06,0.01175,0.00575,0
684,2.2464634223708e-06,0.01225,0.00575,0
685,2.0126247079208e-06,0.01275,0.00575,0
686,1.7515977742359e-06,0.01325,0.00575,0
687,1.4939590749976e-06,0.01375,0.00575,0
688,1.2530134972877e-06,0.01425,0.00575,0
689,1.1033628405163e-06,0.01475,0.00575,0
690,9.1212020110642e-07,0.01525,0.00575,0
691,6.9040265030332e-07,0.01575,0.00575,0
692,4.9404953672945e-07,0.01625,0.00575,0
693,3.4019769305331e-07,0.01675,0.00575,0
694,2.199178911275e-07,0.01725,0.00575,0
695,1.3715997609744e-07,0.01775,0.00575,0
696,7.8026331503638e-08,0.01825,0.00575,0
697,4.0819097405278e-08,0.01875,0.00575,0
698,1.5775523209414e-08,0.01925,0.00575,0
699,1.8770618023509e-09,0.01975,0.00575,0
700,-6.0443104392613e-09,0.02025,0.00575,0
701,-8.006865028347e-09,0.02075,0.00575,0
702,-6.7506617996997e-09,0.02125,0.00575,0
703,-2.9754312805303e-09,0.02175,0.00575,0
704,2.9850968645501e-09,0.02225,0.00575,0
705,1.1465395380344e-08,0.02275,0.00575,0
706,1.9188117598019e-08,0.02325,0.00575,0
707,2.5938528983699e-08,0.02375,0.00575,0
708,3.0768352896764e-08,0.02425,0.00575,0
709,3.4004505795913e-08,0.02475,0.00575,0
710,3.4958473967309e-08,0.02525,0.00575,0
711,3.4228395046268e-08,0.02575,0.00575,0
712,3.1495189092126e-08,0.02625,0.00575,0
713,2.775490171091e-08,0.02675,0.00575,0
714,2.3007735733361e-08,0.02725,0.00575,0
715,1.8239730722935e-08,0.02775,0.00575,0
716,1.3155528200887e-08,0.02825,0.00575,0
717,8.0031657910797e-09,0.02875,0.00575,0
718,1.7770825516134e-09,0.02925,0.00575,0
719,-5.7511773935328e-09,0.02975,0.00575,0
720,-1.0940801090106e-07,0.00025,0.00625,0
721,4.5093273171266e-07,0.00075,0.00625,0
722,1.0618607925801e-06,0.00125,0.00625,0
723,1.6419256905398e-06,0.00175,0.00625,0
724,2.0827216100993e-06,0.00225,0.00625,0
725,2.4301562563605e-06,0.00275,0.00625,0
726,2.6141124763437e-06,0.00325,0.00625,0
727,2.7054561485449e-06,0.00375,0.00625,0
728,2.6464359030981e-06,0.00425,0.00625,0
729,2.5777226149539e-06,0.00475,0.00625,0
730,2.4877546383773e-06,0.00525,0.00625,0
731,2.482967107799e-06,0.00575,0.00625,0
732,2.3912068898747e-06,0.00625,0.00625,0
733,2.3265042680663e-06,0.00675,0.00625,0
734,3.2638280536877e-06,0.00725,0.00625,0
735,4.3365630273527e-06,0.00775,0.00625,0
736,4.5996929252825e-06,0.00825,0.00625,0
737,4.3236791098694e-06,0.00875,0.00625,0
738,3.9209879101897e-06,0.00925,0.00625,0
739,3.5037386693365e-06,0.00975,0.00625,0
740,3.1757492464599e-06,0.01025,0.00625,0
741,2.8971251728945e-06,0.01075,0.00625,0
742,2.6906798720664e-06,0.01125,0.00625,0
743,2.4906604504811e-06,0.01175,0.00625,0
744,2.3102937550723e-06,0.01225,0.00625,0
745,2.0957350199102e-06,0.01275,0.00625,0
746,1.8677041745809e-06,0.01325,0.00625,0
747,1.6091160674916e-06,0.01375,0.00625,0
748,1.3756771495335e-06,0.01425,0.00625,0
749,1.1890323244204e-06,0.01475,0.00625,0
750,9.8789026826588e-07,0.01525,0.00625,0
751,7.4931848965845e-07,0.01575,0.00625,0
752,5.5109921883777e-07,0.01625,0.00625,0
753,3.7693108125323e-07,0.01675,0.00625,0
754,2.4653396378546e-07,0.01725,0.00625,0
755,1.4783447744934e-07,0.01775,0.00625,0
756,8.3246540190668e-08,0.01825,0.00625,0
757,3.910900533956e-08,0.01875,0.00625,0
758,1.3622269825438e-08,0.01925,0.00625,0
759,-2.1971829951102e-09,0.01975,0.00625,0
760,-9.0343115212798e-09,0.02025,0.00625,0
761,-1.1361009192991e-08,0.02075,0.00625,0
762,-9.1309291973051e-09,0.02125,0.00625,0
763,-5.3351913106955e-09,0.02175,0.00625,0
764,1.4564905371311e-09,0.02225,0.00625,0
765,9.8835807421946e-09,0.02275,0.00625,0
766,1.816604347971e-08,0.02325,0.00625,0
767,2.4820491426975e-08,0.02375,0.00625,0
768,3.0313806897909e-08,0.02425,0.00625,0
769,3.3724794706054e-08,0.02475,0.00625,0
770,3.5590043056449e-08,0.02525,0.00625,0
771,3.526210828514e-08,0.02575,0.00625,0
772,3.3544734575535e-08,0.02625,0.00625,0
773,3.0196761016938e-08,0.02675,0.00625,0
774,2.6205906099139e-08,0.02725,0.00625,0
775,2.1382065770019e-08,0.02775,0.00625,0
776,1.6311440481162e-08,0.02825,0.00625,0
777,1.0282288665721e-08,0.02875,0.00625,0
778,3.1746674090786e-09,0.02925,0.00625,0
779,-5.8250610440098e-09,0.02975,0.00625,0
780,-2.8190387691759e-07,0.00025,0.00675,0
781,4.3899806577641e-07,0.00075,0.00675,0
782,1.2241103409576e-06,0.00125,0.00675,0
783,1.8565827785168e-06,0.00175,0.00675,0
784,2.3322554602079e-06,0.00225,0.00675,0
785,2.5949008435751e-06,0.00275,0.00675,0
786,2.7223928451104e-06,0.00325,0.00675,0
787,2.663167609709e-06,0.00375,0.00675,0
788,2.5216226853402e-06,0.00425,0.00675,0
789,2.2777825435825e-06,0.00475,0.00675,0
790,2.128248514431e-06,0.00525,0.00675,0
791,2.0574790562438e-06,0.00575,0.00675,0
792,2.1556626823753e-06,0.00625,0.00675,0
793,2.0963517003818e-06,0.00675,0.00675,0
794,3.1654779842977e-06,0.00725,0.00675,0
795,4.3019856764211e-06,0.00775,0.00675,0
796,4.2452964126659e-06,0.00825,0.00675,0
797,3.8495149059981e-06,0.00875,0.00675,0
798,3.3686592567504e-06,0.00925,0.00675,0
799,2.9952778120623e-06,0.00975,0.00675,0
800,2.697958418635e-06,0.01025,0.00675,0
801,2.5132234316109e-06,0.01075,0.00675,0
802,2.3624534663054e-06,0.01125,0.00675,0
803,2.2600467918694e-06,0.01175,0.00675,0
804,2.1360802693714e-06,0.01225,0.00675,0
805,2.012785658517e-06,0.01275,0.00675,0
806,1.8448945820922e-06,0.01325,0.00675,0
807,1.6659296176628e-06,0.01375,0.00675,0
808,1.4634285234082e-06,0.01425,0.00675,0
809,1.2632678127903e-06,0.01475,0.00675,0
810,1.028530788655e-06,0.01525,0.00675,0
811,8.0348591108761e-07,0.01575,0.00675,0
812,5.9482380893793e-07,0.01625,0.00675,0
813,4.212410789875e-07,0.01675,0.00675,0
814,2.7363026749206e-07,0.01725,0.00675,0
815,1.6799010006505e-07,0.01775,0.00675,0
816,9.0864888408375e-08,0.01825,0.00675,0
817,4.2989964575575e-08,0.01875,0.00675,0
818,1.1720236294003e-08,0.01925,0.00675,0
819,-4.4156528636324e-09,0.01975,0.00675,0
820,-1.2936154457636e-08,0.02025,0.00675,0
821,-1.4113656593173e-08,0.02075,0.00675,0
822,-1.2211488010298e-08,0.02125,0.00675,0
823,-7.2763712818852e-09,0.02175,0.00675,0
824,-5.0184235112924e-10,0.02225,0.00675,0
825,8.5173485781111e-09,0.02275,0.00675,0
826,1.6414704620452e-08,0.02325,0.00675,0
827,2.3599480587186e-08,0.02375,0.00675,0
828,2.891124111069e-08,0.02425,0.00675,0
829,3.3089759586874e-08,0.02475,0.00675,0
830,3.5154364559787e-08,0.02525,0.00675,0
831,3.5828626653299e-08,0.02575,0.00675,0
832,3.4536161663134e-08,0.02625,0.00675,0
833,3.2191358176823e-08,0.02675,0.00675,0
834,2.8518129341702e-08,0.02725,0.00675,0
835,2.4288956792653e-08,0.02775,0.00675,0
836,1.9005588425015e-08,0.02825,0.00675,0
837,1.2816530592146e-08,0.02875,0.00675,0
838,4.8124575108523e-09,0.02925,0.00675,0
839,-4.9612053579628e-09,0.02975,0.00675,0
840,-4.5307923899582e-07,0.00025,0.00725,0
841,4.5231927006179e-07,0.00075,0.00725,0
842,1.3319686419613e-06,0.00125,0.00725,0
843,2.0363987563676e-06,0.00175,0.00725,0
844,2.469496177056e-06,0.00225,0.00725,0
845,2.6817860893725e-06,0.00275,0.00725,0
846,2.6631865675843e-06,0.00325,0.00725,0
847,2.5152954840266e-06,0.00375,0.00725,0
848,2.2198981769356e-06,0.00425,0.00725,0
849,1.9318141180836e-06,0.00475,0.00725,0
850,1.6875352321618e-06,0.00525,0.00725,0
851,1.7365898300559e-06,0.00575,0.00725,0
852,1.9873042060778e-06,0.00625,0.00725,0
853,2.0236743972065e-06,0.00675,0.00725,0
854,3.155940131717e-06,0.00725,0.00725,0
855,4.3269996936974e-06,0.00775,0.00725,0
856,4.007793328756e-06,0.00825,0.00725,0
857,3.3016369340938e-06,0.00875,0.00725,0
858,2.7035989598803e-06,0.00925,0.00725,0
859,2.2359999762394e-06,0.00975,0.00725,0
860,1.9800258874118e-06,0.01025,0.00725,0
861,1.8348372621213e-06,0.01075,0.00725,0
862,1.8014232450713e-06,0.01125,0.00725,0
863,1.7808053254455e-06,0.01175,0.00725,0
864,1.7892957236513e-06,0.01225,0.00725,0
865,1.7619843545424e-06,0.01275,0.00725,0
866,1.7286935927947e-06,0.01325,0.00725,0
867,1.6422511908961e-06,0.01375,0.00725,0
868,1.5058664955909e-06,0.01425,0.00725,0
869,1.2784287992892e-06,0.01475,0.00725,0
870,1.0524471174102e-06,0.01525,0.00725,0
871,8.3319741120831e-07,0.01575,0.00725,0
872,6.4014800678321e-07,0.01625,0.00725,0
873,4.5604236174113e-07,0.01675,0.00725,0
874,3.0829776063873e-07,0.01725,0.00725,0
875,1.8804842058029e-07,0.01775,0.00725,0
876,1.0563829251461e-07,0.01825,0.00725,0
877,4.7520844080309e-08,0.01875,0.00725,0
878,1.3465436041996e-08,0.01925,0.00725,0
879,-7.3063714814424e-09,0.01975,0.00725,0
880,-1.5573934391194e-08,0.02025,0.00725,0
881,-1.7930861625118e-08,0.02075,0.00725,0
882,-1.4786309770807e-08,0.02125,0.00725,0
883,-1.0118316774733e-08,0.02175,0.00725,0
884,-2.2612716251489e-09,0.02225,0.00725,0
885,6.1568718675905e-09,0.02275,0.00725,0
886,1.4742878972293e-08,0.02325,0.00725,0
887,2.1438494054021e-08,0.02375,0.00725,0
888,2.7435595407276e-08,0.02425,0.00725,0
889,3.1477340688761e-08,0.02475,0.00725,0
890,3.4439954688765e-08,0.02525,0.00725,0
891,3.5348790095219e-08,0.02575,0.00725,0
892,3.5094641126571e-08,0.02625,0.00725,0
893,3.3155695835513e-08,0.02675,0.00725,0
894,3.0402971848467e-08,0.02725,0.00725,0
895,2.6397147984572e-08,0.02775,0.00725,0
896,2.1559760963755e-08,0.02825,0.00725,0
897,1.5103520145572e-08,0.02875,0.00725,0
898,6.9253527518764e-09,0.02925,0.00725,0
899,-3.5733891353088e-09,0.02975,0.00725,0
900,-5.0817322304598e-07,0.00025,0.00775,0
901,4.4575304573039e-07,0.00075,0.00775,0
902,1.3852669208975e-06,0.00125,0.00775,0
903,2.063527055154e-06,0.00175,0.00775,0
904,2.4562068451504e-06,0.00225,0.00775,0
905,2.5489254727938e-06,0.00275,0.00775,0
906,2.4327562290023e-06,0.00325,0.00775,0
907,2.149551241565e-06,0.00375,0.00775,0
908,1.8414695513051e-06,0.00425,0.00775,0
909,1.5416933939682e-06,0.00475,0.00775,0
910,1.442843346331e-06,0.00525,0.00775,0
911,1.5959858110608e-06,0.00575,0.00775,0
912,2.1398488958873e-06,0.00625,0.00775,0
913,2.1390526586086e-06,0.00675,0.00775,0
914,3.1938523230907e-06,0.00725,0.00775,0
915,4.4925787394747e-06,0.00775,0.00775,0
916,3.8673213888671e-06,0.00825,0.00775,0
917,2.9647623246097e-06,0.00875,0.00775,0
918,2.085474014963e-06,0.00925,0.00775,0
919,1.4981584091839e-06,0.00975,0.00775,0
920,1.1525097254853e-06,0.01025,0.00775,0
921,1.0655552136977e-06,0.01075,0.00775,0
922,1.0896096808622e-06,0.01125,0.00775,0
923,1.2101062083763e-06,0.01175,0.00775,0
924,1.3249152831305e-06,0.01225,0.00775,0
925,1.453668024377e-06,0.01275,0.00775,0
926,1.5307169071404e-06,0.01325,0.00775,0
927,1.5597459264506e-06,0.01375,0.00775,0
928,1.462979199653e-06,0.01425,0.00775,0
929,1.2498569832937e-06,0.01475,0.00775,0
930,1.025493300542e-06,0.01525,0.00775,0
931,8.4683982415809e-07,0.01575,0.00775,0
932,6.5880177207347e-07,0.01625,0.00775,0
933,4.900304789805e-07,0.01675,0.00775,0
934,3.3308407695517e-07,0.01725,0.00775,0
935,2.1226212838631e-07,0.01775,0.00775,0
936,1.1805591077062e-07,0.01825,0.00775,0
937,5.6181164061406e-08,0.01875,0.00775,0
938,1.4212655732949e-08,0.01925,0.00775,0
939,-8.0113188619415e-09,0.01975,0.00775,0
940,-1.9580786540437e-08,0.02025,0.00775,0
941,-2.099423730179e-08,0.02075,0.00775,0
942,-1.8776464142589e-08,0.02125,0.00775,0
943,-1.2509594008404e-08,0.02175,0.00775,0
944,-5.3199887350427e-09,0.02225,0.00775,0
945,4.0062653879339e-09,0.02275,0.00775,0
946,1.1869274777803e-08,0.02325,0.00775,0
947,1.9438067208041e-08,0.02375,0.00775,0
948,2.5000300613755e-08,0.02425,0.00775,0
949,2.9901883411298e-08,0.02475,0.00775,0
950,3.277336370385e-08,0.02525,0.00775,0
951,3.4648204030026e-08,0.02575,0.00775,0
952,3.463585106246e-08,0.02625,0.00775,0
953,3.3714220593167e-08,0.02675,0.00775,0
954,3.1328390370254e-08,0.02725,0.00775,0
955,2.8143195093546e-08,0.02775,0.00775,0
956,2.3477650078198e-08,0.02825,0.00775,0
957,1.7403408094949e-08,0.02875,0.00775,0
958,9.0363114464276e-09,0.02925,0.00775,0
959,-1.5374057846514e-09,0.02975,0.00775,0
960,-4.4979989663757e-07,0.00025,0.00825,0
961,4.6182547995064e-07,0.00075,0.00825,0
962,1.3120873832504e-06,0.00125,0.00825,0
963,1.9084859672111e-06,0.00175,0.00825,0
964,2.1748555155939e-06,0.00225,0.00825,0
965,2.1635350427333e-06,0.00275,0.00825,0
966,1.9320847724398e-06,0.00325,0.00825,0
967,1.6333294207193e-06,0.00375,0.00825,0
968,1.3696721127937e-06,0.00425,0.00825,0
969,1.2940534057343e-06,0.00475,0.00825,0
970,1.3804875097331e-06,0.00525,0.00825,0
971,1.6965539233094e-06,0.00575,0.00825,0
972,2.1915306996395e-06,0.00625,0.00825,0
973,2.0640515106709e-06,0.00675,0.00825,0
974,2.7321866228065e-06,0.00725,0.00825,0
975,4.0492337806712e-06,0.00775,0.00825,0
976,3.6259374454032e-06,0.00825,0.00825,0
977,2.6943562105588e-06,0.00875,0.00825,0
978,1.7137911408786e-06,0.00925,0.00825,0
979,9.09772394527e-07,0.00975,0.00825,0
980,4.9938420579613e-07,0.01025,0.00825,0
981,3.6180127899218e-07,0.01075,0.00825,0
982,4.6827621110048e-07,0.01125,0.00825,0
983,6.5668832845981e-07,0.01175,0.00825,0
984,9.1057011642818e-07,0.01225,0.00825,0
985,1.1322258197153e-06,0.01275,0.00825,0
986,1.325566215859e-06,0.01325,0.00825,0
987,1.4107990614429e-06,0.01375,0.00825,0
988,1.3649585153977e-06,0.01425,0.00825,0
989,1.1440854598686e-06,0.01475,0.00825,0
990,9.6142047577897e-07,0.01525,0.00825,0
991,8.2019689681917e-07,0.01575,0.00825,0
992,6.6596984594016e-07,0.01625,0.00825,0
993,5.0011020822357e-07,0.01675,0.00825,0
994,3.5443509195025e-07,0.01725,0.00825,0
995,2.2609552240785e-07,0.01775,0.00825,0
996,1.3170109821624e-07,0.01825,0.00825,0
997,6.1044119085923e-08,0.01875,0.00825,0
998,1.7168665513367e-08,0.01925,0.00825,0
999,-1.0678253844144e-08,0.01975,0.00825,0
1000,-2.2262495831223e-08,0.02025,0.00825,0
1001,-2.6108378063779e-08,0.02075,0.00825,0
1002,-2.218978721133e-08,0.02125,0.00825,0
1003,-1.6659594882426e-08,0.02175,0.00825,0
1004,-7.9615433188999e-09,0.02225,0.00825,0
1005,2.6546927360195e-10,0.02275,0.00825,0
1006,9.3690915976621e-09,0.02325,0.00825,0
1007,1.6321068292557e-08,0.02375,0.00825,0
1008,2.2944602027906e-08,0.02425,0.00825,0
1009,2.7431561463741e-08,0.02475,0.00825,0
1010,3.1224242056257e-08,0.02525,0.00825,0
1011,3.3005186768438e-08,0.02575,0.00825,0
1012,3.3967469488639e-08,0.02625,0.00825,0
1013,3.3285158385856e-08,0.02675,0.00825,0
1014,3.1874049252868e-08,0.02725,0.00825,0
1015,2.9033200968847e-08,0.02775,0.00825,0
1016,2.5120619145321e-08,0.02825,0.00825,0
1017,1.9242671413642e-08,0.02875,0.00825,0
1018,1.1291087894759e-08,0.02925,0.00825,0
1019,6.8653953546964e-10,0.02975,0.00825,0
1020,-2.3155899106365e-07,0.00025,0.00875,0
1021,4.6363562707424e-07,0.00075,0.00875,0
1022,1.1250554061147e-06,0.00125,0.00875,0
1023,1.5138925311488e-06,0.00175,0.00875,0
1024,1.6186593746847e-06,0.00225,0.00875,0
1025,1.473601011133e-06,0.00275,0.00875,0
1026,1.2110572586676e-06,0.00325,0.00875,0
1027,9.7297987515434e-07,0.00375,0.00875,0
1028,9.4768725421208e-07,0.00425,0.00875,0
1029,1.1503237740904e-06,0.00475,0.00875,0
1030,1.5083556764862e-06,0.00525,0.00875,0
1031,1.6635045662275e-06,0.00575,0.00875,0
1032,1.5138973047478e-06,0.00625,0.00875,0
1033,1.5500904423808e-06,0.00675,0.00875,0
1034,1.7625969005114e-06,0.00725,0.00875,0
1035,2.4126302010509e-06,0.00775,0.00875,0
1036,2.8463476450054e-06,0.00825,0.00875,0
1037,2.4467368901823e-06,0.00875,0.00875,0
1038,1.5207156406859e-06,0.00925,0.00875,0
1039,6.8949034566055e-07,0.00975,0.00875,0
1040,1.2883772724748e-07,0.01025,0.00875,0
1041,-3.3067364376627e-08,0.01075,0.00875,0
1042,4.0406134358675e-08,0.01125,0.00875,0
1043,2.9970543110058e-07,0.01175,0.00875,0
1044,5.930367801223e-07,0.01225,0.00875,0
1045,8.9695494681479e-07,0.01275,0.00875,0
1046,1.1199403885533e-06,0.01325,0.00875,0
1047,1.2490851368789e-06,0.01375,0.00875,0
1048,1.2206960467716e-06,0.01425,0.00875,0
1049,1.037204353205e-06,0.01475,0.00875,0
1050,8.7592164769804e-07,0.01525,0.00875,0
1051,7.8002656074377e-07,0.01575,0.00875,0
1052,6.4276174315582e-07,0.01625,0.00875,0
1053,5.0109390790575e-07,0.01675,0.00875,0
1054,3.567486297375e-07,0.01725,0.00875,0
1055,2.3620683398587e-07,0.01775,0.00875,0
1056,1.3610839368869e-07,0.01825,0.00875,0
1057,6.6117109604324e-08,0.01875,0.00875,0
1058,1.6121553081129e-08,0.01925,0.00875,0
1059,-1.17931328826e-08,0.01975,0.00875,0
1060,-2.742738772412e-08,0.02025,0.00875,0
1061,-3.0021708361997e-08,0.02075,0.00875,0
1062,-2.7900640006894e-08,0.02125,0.00875,0
1063,-2.003167079723e-08,0.02175,0.00875,0
1064,-1.2477067406792e-08,0.02225,0.00875,0
1065,-2.6784672335296e-09,0.02275,0.00875,0
1066,5.4981302051193e-09,0.02325,0.00875,0
1067,1.392755810551e-08,0.02375,0.00875,0
1068,1.992010322338e-08,0.02425,0.00875,0
1069,2.5460710182102e-08,0.02475,0.00875,0
1070,2.8767402579729e-08,0.02525,0.00875,0
1071,3.1455519567248e-08,0.02575,0.00875,0
1072,3.2326523557425e-08,0.02625,0.00875,0
1073,3.2619270883188e-08,0.02675,0.00875,0
1074,3.1468477155456e-08,0.02725,0.00875,0
1075,2.9569860424793e-08,0.02775,0.00875,0
1076,2.6014566970964e-08,0.02825,0.00875,0
1077,2.0874146825172e-08,0.02875,0.00875,0
1078,1.3221211335805e-08,0.02925,0.00875,0
1079,3.137129697604e-09,0.02975,0.00875,0
1080,8.5140261449686e-08,0.00025,0.00925,0
1081,4.6971717033532e-07,0.00075,0.00925,0
1082,8.041600324276e-07,0.00125,0.00925,0
1083,9.2752287460173e-07,0.00175,0.00925,0
1084,8.1539045089641e-07,0.00225,0.00925,0
1085,5.776207723645e-07,0.00275,0.00925,0
1086,3.5192355430042e-07,0.00325,0.00925,0
1087,3.3612941219799e-07,0.00375,0.00925,0
1088,6.2922915416577e-07,0.00425,0.00925,0
1089,1.2144807889294e-06,0.00475,0.00925,0
1090,1.7057041475804e-06,0.00525,0.00925,0
1091,1.5928812759924e-06,0.00575,0.00925,0
1092,2.696279191683e-07,0.00625,0.00925,0
1093,2.4832295699861e-08,0.00675,0.00925,0
1094,-6.7911105816574e-08,0.00725,0.00925,0
1095,3.2706429941887e-07,0.00775,0.00925,0
1096,1.9795407227251e-06,0.00825,0.00925,0
1097,2.2411902985223e-06,0.00875,0.00925,0
1098,1.6746211398532e-06,0.00925,0.00925,0
1099,8.1847069645573e-07,0.00975,0.00925,0
1100,2.0377650290982e-07,0.01025,0.00925,0
1101,-1.051479761269e-07,0.01075,0.00925,0
1102,-6.9309712987596e-08,0.01125,0.00925,0
1103,1.3754415840493e-07,0.01175,0.00925,0
1104,4.4935470826854e-07,0.01225,0.00925,0
1105,7.3605612906469e-07,0.01275,0.00925,0
1106,9.7008321472577e-07,0.01325,0.00925,0
1107,1.0884022936219e-06,0.01375,0.00925,0
1108,1.0903189731485e-06,0.01425,0.00925,0
1109,9.1429395229733e-07,0.01475,0.00925,0
1110,7.8758746703551e-07,0.01525,0.00925,0
